,Lat,Long,Alt,dayNo,x,y,datetime
77,39.949872,116.124378,294,39859.957094907404,-18145.741255957946,-2958.3129933735268,2009-02-15 22:58:13
78,39.949792,116.124445,297,39859.957152777795,-18140.033693414218,-2967.2063156779946,2009-02-15 22:58:18
79,39.949672,116.124559,295,39859.9572106482,-18130.32231833021,-2980.546299286605,2009-02-15 22:58:23
80,39.949423,116.124707,295,39859.9572685185,-18117.71456821212,-3008.226765865418,2009-02-15 22:58:28
81,39.949141,116.12486,297,39859.9573263889,-18104.680880577413,-3039.575728973321,2009-02-15 22:58:33
82,39.948804,116.124906,311,39859.9573842593,-18100.762255533835,-3077.038852888431,2009-02-15 22:58:38
83,39.948417,116.12489,316,39859.9574421296,-18102.12525555007,-3120.060305586581,2009-02-15 22:58:43
84,39.948061,116.124863,312,39859.9575,-18104.425318075784,-3159.6355971026196,2009-02-15 22:58:48
85,39.947698,116.124895,318,39859.9575578704,-18101.699318045827,-3199.9890561330735,2009-02-15 22:58:53
86,39.947351,116.125031,309,39859.9576157407,-18090.113817911468,-3238.5638518802284,2009-02-15 22:58:58
87,39.946983,116.125258,300,39859.9576736111,-18070.77625516367,-3279.4731470368215,2009-02-15 22:59:03
88,39.94667000000001,116.1256,287,39859.957731481496,-18041.642129735657,-3314.2682825984803,2009-02-15 22:59:08
89,39.946407,116.125957,276,39859.9577893519,-18011.23019171958,-3343.505090765639,2009-02-15 22:59:13
90,39.946127,116.126318,273,39859.957847222206,-17980.477503622984,-3374.631731611892,2009-02-15 22:59:18
91,39.945799,116.126732,268,39859.9579050926,-17945.20987784765,-3411.094369310104,2009-02-15 22:59:23
92,39.945484,116.127198,264,39859.957962962995,-17905.51250186136,-3446.111842785931,2009-02-15 22:59:28
93,39.9452,116.127543,252,39859.9580208333,-17876.122813552316,-3477.683153295147,2009-02-15 22:59:33
94,39.945007,116.127753,250,39859.9580787037,-17858.233438025218,-3499.138305039529,2009-02-15 22:59:38
95,39.944994,116.127752,245,39859.9581365741,-17858.318625528118,-3500.5834707183208,2009-02-15 22:59:43
96,39.945039,116.127718,247,39859.9581944444,-17861.21500061551,-3495.580974147325,2009-02-15 22:59:48
97,39.945029,116.127746,251,39859.9582523148,-17858.829750543333,-3496.6926400506145,2009-02-15 22:59:53
98,39.944904,116.127953,252,39859.9583101852,-17841.195937501336,-3510.588463938106,2009-02-15 22:59:58
99,39.944799,116.128239,254,39859.9583680556,-17816.832311714672,-3522.2609561598993,2009-02-15 23:00:03
100,39.944682,116.128663,257,39859.9584259259,-17780.71281046259,-3535.267447657869,2009-02-15 23:00:08
101,39.944673,116.129173,258,39859.9584837963,-17737.267183822612,-3536.2679470108565,2009-02-15 23:00:13
102,39.944747,116.129666,252,39859.958541666696,-17695.269744600817,-3528.041619025852,2009-02-15 23:00:18
103,39.944835,116.130201,244,39859.958599537,-17649.694430076008,-3518.258958810849,2009-02-15 23:00:23
104,39.94487,116.130718,233,39859.958657407406,-17605.652490472257,-3514.368128070464,2009-02-15 23:00:28
105,39.944767,116.131273,221,39859.9587152778,-17558.37342554719,-3525.818287150452,2009-02-15 23:00:33
106,39.944497,116.131816,214,39859.9587731481,-17512.116610511883,-3555.833267905852,2009-02-15 23:00:38
107,39.944123,116.13216,207,39859.9588310185,-17482.812108817692,-3597.409576124519,2009-02-15 23:00:43
108,39.943718,116.132477,207,39859.958888888905,-17455.807669703416,-3642.4320509476693,2009-02-15 23:00:48
109,39.943292,116.132808,208,39859.9589467593,-17427.610605456382,-3689.789026732029,2009-02-15 23:00:53
110,39.942863,116.133115,211,39859.9590046296,-17401.45804128605,-3737.479504694267,2009-02-15 23:00:58
111,39.942477,116.133422,219,39859.9590625,-17375.305477059832,-3780.389820212452,2009-02-15 23:01:03
112,39.942119,116.133721,226,39859.959120370404,-17349.83441282959,-3820.187472063419,2009-02-15 23:01:08
113,39.941721,116.133996,240,39859.9591782407,-17326.40784869669,-3864.43179085053,2009-02-15 23:01:13
114,39.941301,116.134334,240,39859.9592361111,-17297.61447163144,-3911.12177770045,2009-02-15 23:01:18
115,39.940889,116.134695,242,39859.9592939815,-17266.861781860236,-3956.92243366226,2009-02-15 23:01:23
116,39.940487,116.134993,238,39859.959351851896,-17241.4759049298,-4001.6114253121937,2009-02-15 23:01:28
117,39.940157,116.135281,240,39859.9594097222,-17216.941903017418,-4038.296420004433,2009-02-15 23:01:33
118,39.940014,116.135428,245,39859.9594675926,-17204.419339525182,-4054.1932514706823,2009-02-15 23:01:38
119,39.93993,116.135455,250,39859.959525463,-17202.11927684118,-4063.5312504962158,2009-02-15 23:01:43
120,39.93992100000001,116.135489,244,39859.9595833333,-17199.222901610992,-4064.5317503961573,2009-02-15 23:01:48
121,39.93994,116.135503,240,39859.9596412037,-17198.030276515005,-4062.4195839406843,2009-02-15 23:01:53
122,39.939924,116.135532,238,39859.959699074105,-17195.559838815534,-4064.1982504298658,2009-02-15 23:01:58
123,39.939832,116.13567,234,39859.9597569444,-17183.8039628687,-4074.4255828059254,2009-02-15 23:02:03
124,39.939705,116.13581200000002,231,39859.9598148148,-17171.707336877906,-4088.543748331378,2009-02-15 23:02:08
125,39.939695,116.135829,234,39859.9598726852,-17170.25914925961,-4089.655414916294,2009-02-15 23:02:13
126,39.939683,116.135826,233,39859.959930555604,-17170.51471178164,-4090.9894148201674,2009-02-15 23:02:18
127,39.939683,116.135826,233,39859.9599652778,-17170.51471178164,-4090.9894148201674,2009-02-15 23:02:21
128,39.939689,116.135826,231,39859.9599884259,-17170.51471178164,-4090.3224148679997,2009-02-15 23:02:23
129,39.939707,116.1358,228,39859.9600462963,-17172.729586961566,-4088.3214150135577,2009-02-15 23:02:28
130,39.939704,116.135816,225,39859.9601041667,-17171.366586850716,-4088.6549149896,2009-02-15 23:02:33
131,39.9397,116.135856,227,39859.960162037,-17167.959086569757,-4089.0995816233226,2009-02-15 23:02:38
132,39.939609,116.13598600000002,226,39859.9602199074,-17156.884710651742,-4099.2157476038155,2009-02-15 23:02:43
133,39.939469,116.136245,225,39859.9602777778,-17134.821146295933,-4114.779080089049,2009-02-15 23:02:48
134,39.939287,116.136654,228,39859.9603356481,-17099.979455793593,-4135.011412695135,2009-02-15 23:02:53
135,39.939079,116.137125,221,39859.9603935185,-17059.856139723215,-4158.134079050136,2009-02-15 23:02:58
136,39.938851,116.137697,215,39859.9604513889,-17011.128885228023,-4183.480079344542,2009-02-15 23:03:03
137,39.938654,116.138306,219,39859.960509259305,-16959.249692750305,-4205.37991346879,2009-02-15 23:03:08
138,39.938426,116.138921,218,39859.9605671296,-16906.859375020864,-4230.725915003996,2009-02-15 23:03:13
139,39.938193,116.139556,217,39859.960625,-16852.76530691242,-4256.627750593992,2009-02-15 23:03:18
140,39.93797,116.140198,207,39859.9606828704,-16798.074926024798,-4281.417920072071,2009-02-15 23:03:23
141,39.937736,116.140846,197,39859.960740740695,-16742.873419861597,-4307.430923705982,2009-02-15 23:03:28
142,39.937466,116.141491,193,39859.9607986111,-16687.92747600631,-4337.445928770526,2009-02-15 23:03:33
143,39.93719,116.142187,189,39859.9608564815,-16628.63696890393,-4368.127934912243,2009-02-15 23:03:38
144,39.936873,116.142846,188,39859.9609143519,-16572.498399447337,-4403.367776504273,2009-02-15 23:03:43
145,39.936519,116.14348,184,39859.9609722222,-16518.489517536582,-4442.720787246906,2009-02-15 23:03:48
146,39.936163,116.144093,182,39859.9610300926,-16466.269573161062,-4482.296133001288,2009-02-15 23:03:53
147,39.935786,116.1447,186,39859.961087963,-16414.560753658883,-4524.205981258369,2009-02-15 23:03:58
148,39.935481,116.145402,190,39859.9611458333,-16354.759120324397,-4558.111827996548,2009-02-15 23:04:03
149,39.935155,116.146109,189,39859.9612037037,-16294.531549174975,-4594.352176974729,2009-02-15 23:04:08
150,39.934787,116.146752,183,39859.9612615741,-16239.7559785861,-4635.261529604405,2009-02-15 23:04:13
151,39.934435,116.14736200000002,172,39859.9613194444,-16187.791595715371,-4674.392216350379,2009-02-15 23:04:18
152,39.934042,116.147831,162,39859.9613773148,-16147.838652036744,-4718.080740643305,2009-02-15 23:04:23
153,39.933571,116.148231,168,39859.9614351852,-16113.763646680492,-4770.440272362654,2009-02-15 23:04:28
154,39.933138,116.148581,160,39859.9614930556,-16083.94801692485,-4818.575470695837,2009-02-15 23:04:33
155,39.932841,116.148898,153,39859.9615509259,-16056.943575066509,-4851.591993804697,2009-02-15 23:04:38
156,39.932662,116.149144,147,39859.9616087963,-16035.987446647627,-4871.490841610298,2009-02-15 23:04:43
157,39.932517,116.149276,141,39859.9616666667,-16024.742694799685,-4887.610020301592,2009-02-15 23:04:48
158,39.932522,116.149214,124,39859.961724537,-16030.024320669607,-4887.054186549063,2009-02-15 23:04:53
159,39.932484,116.149214,138,39859.9617824074,-16030.024320669607,-4891.2785230754735,2009-02-15 23:04:58
160,39.93244,116.149202,136,39859.9618402778,-16031.046570837194,-4896.16986012971,2009-02-15 23:05:03
161,39.93244,116.149202,136,39859.961875,-16031.046570837194,-4896.16986012971,2009-02-15 23:05:06
162,39.932435,116.149204,133,39859.9618981481,-16030.876195808547,-4896.725693887491,2009-02-15 23:05:08
163,39.932428,116.149195,132,39859.9619560185,-16031.642883435283,-4897.503861148354,2009-02-15 23:05:13
164,39.932419,116.14919,132,39859.9620138889,-16032.068821004712,-4898.504361914254,2009-02-15 23:05:18
165,39.932422,116.149178,132,39859.9620717593,-16033.091071172154,-4898.1708616597825,2009-02-15 23:05:23
166,39.932422,116.149178,132,39859.9621064815,-16033.091071172154,-4898.1708616597825,2009-02-15 23:05:26
167,39.93242,116.149179,132,39859.9621296296,-16033.005883657845,-4898.393195162751,2009-02-15 23:05:28
168,39.93239000000001,116.149241,132,39859.9621875,-16027.724257791184,-4901.728197720501,2009-02-15 23:05:33
169,39.932306,116.149384,134,39859.9622453704,-16015.542443282582,-4911.066204947044,2009-02-15 23:05:38
170,39.932199,116.149489,133,39859.962303240696,-16006.597754303013,-4922.961047615724,2009-02-15 23:05:43
171,39.932034,116.14957,130,39859.9623611111,-15999.697565655424,-4941.3035622978105,2009-02-15 23:05:48
172,39.931911,116.14969,122,39859.9624189815,-15989.475063951882,-4954.977073469268,2009-02-15 23:05:53
173,39.931809,116.149827,123,39859.962476851804,-15977.804374496653,-4966.316082880938,2009-02-15 23:05:58
174,39.93171,116.149937,136,39859.9625347222,-15968.433747920242,-4977.321592143291,2009-02-15 23:06:03
175,39.931685,116.149924,138,39859.9625925926,-15969.54118560688,-4980.100761169068,2009-02-15 23:06:08
176,39.93169,116.149926,136,39859.962650463,-15969.370810577508,-4979.544927361858,2009-02-15 23:06:13
177,39.93169,116.149926,136,39859.9626851852,-15969.370810577508,-4979.544927361858,2009-02-15 23:06:16
178,39.93169,116.149934,136,39859.9627083333,-15968.689310464319,-4979.544927361858,2009-02-15 23:06:18
179,39.931658,116.150027,152,39859.9627662037,-15960.766871626123,-4983.102263724622,2009-02-15 23:06:23
180,39.931636,116.150064,162,39859.9628240741,-15957.614933593451,-4985.5479324816715,2009-02-15 23:06:28
181,39.931605,116.150077,163,39859.9628819444,-15956.507495905904,-4988.994102103209,2009-02-15 23:06:33
182,39.931476,116.150185,164,39859.9629398148,-15947.30724434316,-5003.334614532993,2009-02-15 23:06:38
183,39.931219,116.150415,164,39859.9629976852,-15927.714116001956,-5031.904473266311,2009-02-15 23:06:43
184,39.930845,116.150747,163,39859.9630555556,-15899.431861127085,-5073.4808450734445,2009-02-15 23:06:48
185,39.930536,116.151042,161,39859.963113425896,-15874.30154425075,-5107.8313782115165,2009-02-15 23:06:53
186,39.930297,116.151235,161,39859.9631712963,-15857.860353861717,-5134.400238014752,2009-02-15 23:06:58
187,39.930122,116.151381,160,39859.9632291667,-15845.422976668357,-5153.854424526523,2009-02-15 23:07:03
188,39.930024,116.151452,167,39859.963287037004,-15839.374663094268,-5164.748769144419,2009-02-15 23:07:08
189,39.929992,116.15145,170,39859.9633449074,-15839.545038125169,-5168.306106189082,2009-02-15 23:07:13
190,39.929988,116.151451,170,39859.9634027778,-15839.459850611887,-5168.750773320233,2009-02-15 23:07:18
191,39.929988,116.151451,170,39859.9634375,-15839.459850611887,-5168.750773320233,2009-02-15 23:07:21
192,39.929985,116.151448,169,39859.9634606481,-15839.71541315607,-5169.084273669616,2009-02-15 23:07:23
193,39.929994,116.151447,169,39859.9635185185,-15839.800600671517,-5168.08377262323,2009-02-15 23:07:28
194,39.93000900000001,116.151453,169,39859.9635763889,-15839.289475580983,-5166.416270881324,2009-02-15 23:07:33
195,39.930003,116.151464,170,39859.9636342593,-15838.352412915325,-5167.083271577882,2009-02-15 23:07:38
196,39.929891,116.151538,175,39859.9636921296,-15832.048536793984,-5179.533951322385,2009-02-15 23:07:43
197,39.929662,116.151708,183,39859.96375,-15817.566659209198,-5204.991145227123,2009-02-15 23:07:48
198,39.929472,116.151924,186,39859.9638078704,-15799.166155906367,-5226.11283500388,2009-02-15 23:07:53
199,39.929327,116.152082,188,39859.9638657407,-15785.706528473847,-5242.232019616959,2009-02-15 23:07:58
200,39.929208,116.152173,188,39859.963923611096,-15777.9544645676,-5255.460867880332,2009-02-15 23:08:03
201,39.92919000000001,116.152199,190,39859.9639814815,-15775.739589167231,-5257.461870153874,2009-02-15 23:08:08
202,39.929184,116.15221,204,39859.9640393518,-15774.80252649532,-5258.1288709133505,2009-02-15 23:08:13
203,39.929161,116.152192,217,39859.964097222204,-15776.335901775801,-5260.685707160511,2009-02-15 23:08:18
204,39.92913,116.15222,218,39859.964155092595,-15773.950651341354,-5264.131877765137,2009-02-15 23:08:23
205,39.929007,116.152394,225,39859.964212963,-15759.128023637495,-5277.805393510061,2009-02-15 23:08:28
206,39.928784,116.152619,232,39859.9642708333,-15739.960832619085,-5302.595589217494,2009-02-15 23:08:33
207,39.928515,116.152828,240,39859.9643287037,-15722.156641827325,-5332.499458428252,2009-02-15 23:08:38
208,39.928254,116.153059,246,39859.9643865741,-15702.478325665312,-5361.513994125677,2009-02-15 23:08:43
209,39.927919,116.153165,257,39859.9644444444,-15693.448448977131,-5398.754874553359,2009-02-15 23:08:48
210,39.927629,116.153337,262,39859.9645023148,-15678.796196222593,-5430.993249817237,2009-02-15 23:08:53
211,39.927359,116.153484,261,39859.9645601852,-15666.27363135856,-5461.008289822311,2009-02-15 23:08:58
212,39.927067,116.153623,244,39859.9646180556,-15654.432566613934,-5493.469000805533,2009-02-15 23:09:03
213,39.926795,116.153747,244,39859.9646759259,-15643.869314602154,-5523.706376401841,2009-02-15 23:09:08
214,39.926511,116.153843,242,39859.964733796296,-15635.69131304008,-5555.277754873874,2009-02-15 23:09:13
215,39.92622,116.153996,239,39859.9647916667,-15622.657623041374,-5587.627302195846,2009-02-15 23:09:18
216,39.925956,116.15413999999998,222,39859.964849537,-15610.390620680038,-5616.975346065243,2009-02-15 23:09:23
217,39.925726,116.154246,212,39859.964907407404,-15601.36074393331,-5642.5437183454,2009-02-15 23:09:28
218,39.925531,116.154362,216,39859.964965277795,-15591.478992016553,-5664.221251896241,2009-02-15 23:09:33
219,39.925463,116.154405,218,39859.9650231482,-15587.815928802895,-5671.78059704327,2009-02-15 23:09:38
220,39.925466,116.154421,219,39859.9650810185,-15586.452928538782,-5671.447096520903,2009-02-15 23:09:43
221,39.92547800000001,116.154415,216,39859.9651388889,-15586.96405364028,-5670.113094431875,2009-02-15 23:09:48
222,39.92547800000001,116.154415,216,39859.9651736111,-15586.96405364028,-5670.113094431875,2009-02-15 23:09:51
223,39.925477,116.154413,215,39859.9651967593,-15587.134428671941,-5670.2242612729715,2009-02-15 23:09:53
224,39.925347,116.154479,221,39859.9652546296,-15581.51205257625,-5684.675950667684,2009-02-15 23:09:58
225,39.925114,116.154537,217,39859.9653125,-15576.571176612073,-5710.5778252762675,2009-02-15 23:10:03
226,39.924895,116.154667,223,39859.9653703704,-15565.496799446797,-5734.923364706011,2009-02-15 23:10:08
227,39.924556,116.154726,230,39859.9654282407,-15560.470735960213,-5772.608926951698,2009-02-15 23:10:13
228,39.924151,116.154749,234,39859.9654861111,-15558.511423074047,-5817.6315032449975,2009-02-15 23:10:18
229,39.92383,116.15478,231,39859.965543981496,-15555.870610055232,-5853.316065206881,2009-02-15 23:10:23
230,39.923655,116.154801,227,39859.9656018519,-15554.08167220267,-5872.7702662093925,2009-02-15 23:10:28
231,39.923624,116.15482,222,39859.965659722206,-15552.463109384118,-5876.2164389993795,2009-02-15 23:10:33
232,39.923622,116.15483600000002,223,39859.9657175926,-15551.100109114584,-5876.438772728349,2009-02-15 23:10:38
233,39.923623,116.154852,222,39859.965775462995,-15549.737108847097,-5876.327605863506,2009-02-15 23:10:43
234,39.923624,116.15487,222,39859.9658333333,-15548.203733545213,-5876.2164389993795,2009-02-15 23:10:48
235,39.923501,116.154905,223,39859.9658912037,-15545.222170455945,-5889.889963414555,2009-02-15 23:10:53
236,39.92331,116.155106,215,39859.9659490741,-15528.099479565257,-5911.1228350470155,2009-02-15 23:10:58
237,39.923257,116.15555,210,39859.9660069444,-15490.276222006643,-5917.014679090456,2009-02-15 23:11:03
238,39.923263,116.156104,210,39859.9660648148,-15443.08233744278,-5916.347677876374,2009-02-15 23:11:08
239,39.923245,116.156721,212,39859.9661226852,-15390.521639114048,-5918.348681520008,2009-02-15 23:11:13
240,39.923266,116.15736,216,39859.9661805556,-15336.086815201983,-5916.014177269504,2009-02-15 23:11:18
241,39.923263,116.157946,218,39859.9662384259,-15286.166929568017,-5916.347677876374,2009-02-15 23:11:23
242,39.923269,116.158544,213,39859.9662962963,-15235.224793544283,-5915.680676662751,2009-02-15 23:11:28
243,39.923282,116.159191,209,39859.966354166696,-15180.10846892521,-5914.235507367678,2009-02-15 23:11:33
244,39.923309,116.159863,199,39859.966412037,-15122.862456124436,-5911.234001915159,2009-02-15 23:11:38
245,39.923313,116.160532,196,39859.966469907406,-15065.872005666411,-5910.789334441951,2009-02-15 23:11:43
246,39.923318,116.16112,192,39859.9665277778,-15015.781744105438,-5910.2335001001975,2009-02-15 23:11:48
247,39.9233,116.161551,201,39859.9665856481,-14979.065923026697,-5912.2345037318655,2009-02-15 23:11:53
248,39.92328,116.161853,204,39859.9666435185,-14953.339291963592,-5914.457841105404,2009-02-15 23:11:58
249,39.923239,116.16207,212,39859.966701388905,-14934.853600081009,-5919.015682735472,2009-02-15 23:12:03
250,39.92326,116.162153,224,39859.9667592593,-14927.783035896702,-5916.681178483357,2009-02-15 23:12:08
251,39.923259,116.162188,225,39859.9668171296,-14924.801472689687,-5916.792345352143,2009-02-15 23:12:13
252,39.92322,116.162206,229,39859.966875,-14923.26809732022,-5921.127853255336,2009-02-15 23:12:18
253,39.923208,116.16216599999998,229,39859.966932870404,-14926.675598135032,-5922.461855690572,2009-02-15 23:12:23
254,39.923167,116.16213799999998,233,39859.9669907407,-14929.060848703868,-5927.0196973598495,2009-02-15 23:12:28
255,39.923154,116.16213700000002,235,39859.9670486111,-14929.146036220154,-5928.464866674771,2009-02-15 23:12:33
256,39.923212,116.162131,232,39859.9671064815,-14929.657161343855,-5922.01718821219,2009-02-15 23:12:38
257,39.923211,116.16214,235,39859.967164351896,-14928.890473662632,-5922.12835508159,2009-02-15 23:12:43
258,39.923191,116.16215,237,39859.9672222222,-14928.038598458577,-5924.351692478625,2009-02-15 23:12:48
259,39.923208,116.162148,237,39859.9672800926,-14928.20897349983,-5922.461855690572,2009-02-15 23:12:53
