,Lat,Long,Alt,dayNo,x,y,datetime
23,39.930573,116.151414,339,39864.4663657407,-15842.611788670207,-5103.718207512439,2009-02-20 11:11:34
24,39.930658,116.151341,337,39864.4664236111,-15848.830477271582,-5094.269031647918,2009-02-20 11:11:39
25,39.930787,116.151169,339,39864.4664814815,-15863.482729853755,-5079.928517866323,2009-02-20 11:11:44
26,39.931037,116.150941,339,39864.4665393519,-15882.905483255603,-5052.136825099114,2009-02-20 11:11:49
27,39.931234,116.150649,339,39864.4665972222,-15907.780237571907,-5030.236971760383,2009-02-20 11:11:54
28,39.931442,116.15033,339,39864.4666550926,-15934.95505473913,-5007.11428451216,2009-02-20 11:11:59
29,39.931689,116.150052,341,39864.466712962996,-15958.637183766172,-4979.656094124121,2009-02-20 11:12:04
30,39.931852,116.14966499999998,343,39864.4667708333,-15991.60475180946,-4961.535912230677,2009-02-20 11:12:09
31,39.932133,116.14928,347,39864.4668287037,-16024.401944744404,-4930.29805344616,2009-02-20 11:12:14
32,39.932499,116.148961,349,39864.4668865741,-16051.576761692264,-4889.611021813213,2009-02-20 11:12:19
33,39.933012,116.148791,353,39864.4669444444,-16066.058639045194,-4832.582480361697,2009-02-20 11:12:24
34,39.93328,116.148445,354,39864.4670023148,-16095.533518782251,-4802.7897933803115,2009-02-20 11:12:29
35,39.933405,116.147901,356,39864.4670601852,-16141.875526107367,-4788.893950885704,2009-02-20 11:12:34
36,39.933446,116.147307,360,39864.4671180556,-16192.476908933835,-4784.336114590864,2009-02-20 11:12:39
37,39.934083,116.146995,362,39864.4671759259,-16219.055412974643,-4713.522904682876,2009-02-20 11:12:44
38,39.93513400000001,116.146894,365,39864.4672337963,-16227.65935177326,-4596.686678029233,2009-02-20 11:12:49
39,39.935617,116.146509,370,39864.4672916667,-16260.45654416741,-4542.993155205686,2009-02-20 11:12:54
40,39.935795,116.145872,376,39864.467349537,-16314.720989604895,-4523.205480881188,2009-02-20 11:12:59
41,39.935962,116.145252,383,39864.4674074074,-16367.537247127217,-4504.640640732029,2009-02-20 11:13:04
42,39.936144,116.14458700000002,390,39864.4674652778,-16424.18694247575,-4484.408300377091,2009-02-20 11:13:09
43,39.936373,116.143811,396,39864.4675231481,-16490.292451348574,-4458.951125478,2009-02-20 11:13:14
44,39.936715,116.143081,402,39864.4675810185,-16552.4793344081,-4420.932114433503,2009-02-20 11:13:19
45,39.937055,116.14237,408,39864.4676388889,-16613.04765449356,-4383.135438272379,2009-02-20 11:13:24
46,39.937432,116.141612,412,39864.4676967593,-16677.619787288102,-4341.225596141236,2009-02-20 11:13:29
47,39.937734000000006,116.140853,417,39864.4677546296,-16742.277107291447,-4307.653257072865,2009-02-20 11:13:34
48,39.937993,116.140185,423,39864.4678125,-16799.182363646232,-4278.861086419155,2009-02-20 11:13:39
49,39.938324,116.13953899999998,431,39864.4678703704,-16854.213494566764,-4242.064915905971,2009-02-20 11:13:44
50,39.938526,116.138823,436,39864.4679282407,-16915.20775086795,-4219.609247581843,2009-02-20 11:13:49
51,39.938601,116.138079,441,39864.4679861111,-16978.58725712758,-4211.271747099615,2009-02-20 11:13:54
52,39.938842,116.137561,441,39864.4680439815,-17022.714386313033,-4184.48057936954,2009-02-20 11:13:59
53,39.939031,116.13707,444,39864.4681018519,-17064.541452647412,-4163.470079056724,2009-02-20 11:14:04
54,39.939247,116.136629,437,39864.4681597222,-17102.109143479498,-4139.458079259412,2009-02-20 11:14:09
55,39.939632,116.136284,437,39864.4682175926,-17131.49883351331,-4096.658914433611,2009-02-20 11:14:14
56,39.940089,116.135973,438,39864.468275463,-17157.99214824395,-4045.8557524174976,2009-02-20 11:14:19
57,39.940423,116.135719,447,39864.4683333333,-17179.6297750275,-4008.726090841015,2009-02-20 11:14:24
58,39.940404,116.135562,458,39864.4683912037,-17193.004213610577,-4010.8382571789753,2009-02-20 11:14:29
59,39.940143,116.135364,460,39864.4684490741,-17209.87133996081,-4039.852753143209,2009-02-20 11:14:34
60,39.940054,116.135116,456,39864.4685069444,-17230.997841619002,-4049.746585299973,2009-02-20 11:14:39
61,39.9402,116.134935,449,39864.4685648148,-17246.41678030703,-4033.516253950573,2009-02-20 11:14:44
62,39.940505,116.134694,448,39864.4686226852,-17266.946969366963,-3999.610425641687,2009-02-20 11:14:49
63,39.94090900000001,116.134452,435,39864.4686805556,-17287.562345897644,-3954.699100798081,2009-02-20 11:14:54
64,39.941215,116.134083,419,39864.4687384259,-17318.996535670212,-3920.682108620079,2009-02-20 11:14:59
65,39.941706,116.133813,401,39864.4687962963,-17341.99716228923,-3866.099290342216,2009-02-20 11:15:04
66,39.942155,116.133417,394,39864.4688541667,-17375.731414587848,-3816.185473478888,2009-02-20 11:15:09
67,39.94267,116.1331,392,39864.468912037,-17402.735853867547,-3758.9346622152175,2009-02-20 11:15:14
68,39.943111,116.132743,388,39864.4689699074,-17433.147793306394,-3709.9101838130573,2009-02-20 11:15:19
69,39.943534,116.132419,384,39864.4690277778,-17460.748545003218,-3662.886706869513,2009-02-20 11:15:24
70,39.944029,116.132083,378,39864.4690856481,-17489.371546701786,-3607.859236760128,2009-02-20 11:15:29
71,39.944495,116.131744,370,39864.4691435185,-17518.250110855817,-3556.0556010995815,2009-02-20 11:15:34
72,39.944765,116.131246,369,39864.4692013889,-17560.6734881695,-3526.040620337265,2009-02-20 11:15:39
73,39.944951,116.130774,367,39864.4692592593,-17600.881990233822,-3505.363634132439,2009-02-20 11:15:44
74,39.944899,116.130134,352,39864.4693171296,-17655.40199283671,-3511.1442968985884,2009-02-20 11:15:49
75,39.944936,116.129552,347,39864.469375,-17704.981120008404,-3507.0311330044033,2009-02-20 11:15:54
76,39.944875,116.12898,340,39864.4694328704,-17753.70837196008,-3513.812295108833,2009-02-20 11:15:59
77,39.944841,116.128386,332,39864.469490740696,-17804.309748790056,-3517.591959254523,2009-02-20 11:16:04
78,39.944826,116.128092,327,39864.4695486111,-17829.35487462501,-3519.2594581462017,2009-02-20 11:16:09
79,39.94482100000001,116.128121,326,39864.4696064815,-17826.884437043853,-3519.8152911102643,2009-02-20 11:16:14
80,39.944845,116.128024,322,39864.469664351804,-17835.14762480995,-3517.147292883424,2009-02-20 11:16:19
81,39.944962,116.127824,322,39864.4697222222,-17852.1851253418,-3504.1408016296723,2009-02-20 11:16:24
82,39.945177,116.127567,321,39864.4697800926,-17874.078313491907,-3480.239984824731,2009-02-20 11:16:29
83,39.945496,116.127239,324,39864.469837963,-17902.019814267813,-3444.777843773472,2009-02-20 11:16:34
84,39.945886,116.126857,327,39864.4698958333,-17934.561440096008,-3401.422876859669,2009-02-20 11:16:39
85,39.946231,116.126434,325,39864.4699537037,-17970.595753415644,-3363.0704077525043,2009-02-20 11:16:44
86,39.946565,116.126022,324,39864.4700115741,-18005.69300411742,-3325.940772444977,2009-02-20 11:16:49
87,39.946907,116.125567,322,39864.470069444396,-18044.453317282267,-3287.921806035578,2009-02-20 11:16:54
88,39.947223,116.125153,321,39864.4701273148,-18079.72094278234,-3252.7931717379943,2009-02-20 11:16:59
89,39.947593,116.124946,323,39864.4701851852,-18097.354755496945,-3211.6615445965804,2009-02-20 11:17:04
90,39.94795,116.124881,330,39864.4702430556,-18102.89194305725,-3171.975084395005,2009-02-20 11:17:09
91,39.94831,116.124841,341,39864.470300925896,-18106.29944309699,-3131.9551261807233,2009-02-20 11:17:14
92,39.948574,116.12488,358,39864.4703587963,-18102.97713055852,-3102.607157878213,2009-02-20 11:17:19
93,39.948739,116.124918,369,39864.4704166667,-18099.740005524818,-3084.2646781420344,2009-02-20 11:17:24
94,39.948858,116.124957,391,39864.470474537,-18096.41769298464,-3071.0358596399237,2009-02-20 11:17:29
95,39.949067,116.124986,413,39864.4705324074,-18093.947255456977,-3047.8020527936724,2009-02-20 11:17:34
96,39.949227,116.124979,440,39864.4705902778,-18094.543567961984,-3030.015406782577,2009-02-20 11:17:39
97,39.949294,116.124985,455,39864.4706481481,-18094.032442956148,-3022.567248862198,2009-02-20 11:17:44
98,39.949285,116.124971,467,39864.4707060185,-18095.225067970445,-3023.56774768434,2009-02-20 11:17:49
99,39.94922,116.124951,469,39864.4707638889,-18096.928817992542,-3030.793572538263,2009-02-20 11:17:54
100,39.949147,116.124821,469,39864.4708217593,-18108.00319311327,-3038.9087297478522,2009-02-20 11:17:59
101,39.949331,116.124709,473,39864.470879629596,-18117.544193209764,-3018.4540870504634,2009-02-20 11:18:04
102,39.949618,116.12452,480,39864.4709375,-18133.64463086156,-2986.5492919714925,2009-02-20 11:18:09
103,39.949943,116.124172,482,39864.4709953704,-18163.289881080294,-2950.4201698973216,2009-02-20 11:18:14
104,39.950412,116.123814,489,39864.4710532407,-18193.78700623659,-2898.2830699651604,2009-02-20 11:18:19
105,39.950827,116.123395,487,39864.471111111096,-18229.48056882505,-2852.148964698724,2009-02-20 11:18:24
106,39.951221,116.12291,492,39864.4711689815,-18270.796506300157,-2808.349358366335,2009-02-20 11:18:29
107,39.951599,116.122487,494,39864.471226851805,-18306.830818668783,-2766.328418119029,2009-02-20 11:18:34
108,39.951976,116.122097,487,39864.4712847222,-18340.053943458275,-2724.418646202649,2009-02-20 11:18:39
109,39.952339,116.121776,484,39864.471342592595,-18367.399130717895,-2684.065207059412,2009-02-20 11:18:44
110,39.952756,116.121577,483,39864.471400463,-18384.351443039,-2637.70877905156,2009-02-20 11:18:49
