,Lat,Long,Alt,dayNo,x,y,datetime
20,39.975575,116.33966,504,39911.3879050926,193.60302451735848,-101.00394738892142,2009-04-08 09:18:35
21,39.975638,116.340069,506,39911.3879513889,228.4447371268205,-94.00047687124136,2009-04-08 09:18:39
22,39.97569,116.340415,507,39911.3879861111,257.9196333679427,-88.21983457864476,2009-04-08 09:18:42
23,39.975805,116.340932,509,39911.388032407405,301.9616026064931,-75.43572193777493,2009-04-08 09:18:46
24,39.975821,116.341254,510,39911.3880671296,329.3919973723876,-73.65706280125144,2009-04-08 09:18:49
25,39.975954,116.341674,510,39911.3881134259,365.17077315066564,-58.871958856442525,2009-04-08 09:18:53
26,39.975979,116.34208,510,39911.3881597222,399.7569230716468,-56.09280400433948,2009-04-08 09:18:57
27,39.976015,116.342427,510,39911.3881944444,429.3170068651146,-52.09082103095178,2009-04-08 09:19:00
28,39.976011,116.342912,510,39911.3882407407,470.6329741281908,-52.53548580518852,2009-04-08 09:19:04
29,39.975998,116.343266,510,39911.388275462996,500.7893708472622,-53.98064632251987,2009-04-08 09:19:07
30,39.976007,116.343714,509,39911.3883217593,538.9533983347551,-52.98015057963022,2009-04-08 09:19:11
31,39.975998,116.344064,509,39911.3883564815,568.7690448068017,-53.98064632251987,2009-04-08 09:19:14
32,39.975939,116.344629,509,39911.3884027778,616.9000169623533,-60.53945177013296,2009-04-08 09:19:18
33,39.975949,116.345027,508,39911.3884375,650.8046663708719,-59.42778982711671,2009-04-08 09:19:21
34,39.975789,116.345573,507,39911.3884837963,697.3170748529062,-77.21438107828486,2009-04-08 09:19:25
35,39.975765,116.345935,507,39911.3885185185,728.154972047375,-79.8823697934305,2009-04-08 09:19:28
36,39.975709,116.346316,506,39911.3885648148,760.6114329012056,-86.10767682578043,2009-04-08 09:19:32
37,39.97567700000001,116.346537,505,39911.388599537,779.4378839478131,-89.66499514801632,2009-04-08 09:19:35
38,39.97570200000001,116.346634,504,39911.3886458333,787.7010773930663,-86.8858402079139,2009-04-08 09:19:39
39,39.975731,116.346681,504,39911.3886805556,791.7048927720857,-83.66202048702895,2009-04-08 09:19:42
40,39.975531,116.346695,503,39911.3887268519,792.8975186304857,-105.89526016125635,2009-04-08 09:19:46
41,39.975513,116.346685,503,39911.3887615741,792.0456430185818,-107.89625175641157,2009-04-08 09:19:49
42,39.975317,116.346681,503,39911.388807870404,791.7048927720857,-129.68482717913506,2009-04-08 09:19:53
43,39.975135,116.346626,503,39911.3888425926,787.0195769022308,-149.91707622611787,2009-04-08 09:19:56
44,39.974842,116.346513,504,39911.3888888889,777.3933824752451,-182.4887747590131,2009-04-08 09:20:00
45,39.9746,116.346489,505,39911.3889236111,775.3488810048303,-209.39099758350045,2009-04-08 09:20:03
46,39.974184,116.346488,505,39911.3889699074,775.2636934432016,-255.63614270669257,2009-04-08 09:20:07
47,39.973829,116.346479,506,39911.3890046296,774.4970053928761,-295.10015051445794,2009-04-08 09:20:10
48,39.973432,116.346472,506,39911.3890509259,773.9006924614722,-339.233141438333,2009-04-08 09:20:14
49,39.973144,116.346473,507,39911.3890856481,773.985880025269,-371.2490152122014,2009-04-08 09:20:17
50,39.972846,116.346512,507,39911.3891319444,777.3081949157843,-404.37655238632004,2009-04-08 09:20:21
51,39.97256,116.34631,755,39911.3891666667,760.1003075335747,-436.1700958470822,2009-04-08 09:20:24
52,39.972307,116.346326,731,39911.389212963,761.4633085153669,-464.2951543956546,2009-04-08 09:20:28
53,39.972072,116.346319,708,39911.3892592593,760.8669955839371,-490.41922137143814,2009-04-08 09:20:32
54,39.971945,116.346343,691,39911.3892939815,762.91149705445,-504.5373344569806,2009-04-08 09:20:35
55,39.971868,116.346376,670,39911.3893402778,765.7226865796346,-513.0971354046512,2009-04-08 09:20:39
56,39.971856,116.346414,655,39911.389375,768.9598139086112,-514.4311303640077,2009-04-08 09:20:42
57,39.971828,116.346446,636,39911.3894212963,771.6858158699414,-517.5437852775243,2009-04-08 09:20:46
58,39.97179600000001,116.346466,623,39911.3894560185,773.3895670938638,-521.1011051905789,2009-04-08 09:20:49
59,39.971752,116.346479,605,39911.3895023148,774.4970053928761,-525.9924200927994,2009-04-08 09:20:53
60,39.971737,116.346483,597,39911.389537037,774.8377556372247,-527.6599138152781,2009-04-08 09:20:56
61,39.971545,116.346552,592,39911.3895833333,780.7156973657222,-549.0038337148612,2009-04-08 09:21:00
62,39.971372,116.346568,589,39911.389618055604,782.0786983452531,-568.2355952789543,2009-04-08 09:21:03
63,39.971097,116.346554,574,39911.3896643519,780.8860724889769,-598.8063153159194,2009-04-08 09:21:07
64,39.970889,116.34656499999998,569,39911.389699074105,781.8231356625398,-621.9288969335299,2009-04-08 09:21:10
65,39.970562,116.346593,560,39911.3897453704,784.2083873794153,-658.2802643461878,2009-04-08 09:21:14
66,39.970293,116.346615,550,39911.3897800926,786.0825137265167,-688.1839896365691,2009-04-08 09:21:17
67,39.969988,116.346597,538,39911.3898263889,784.5491376237525,-722.0897015884385,2009-04-08 09:21:21
68,39.969877,116.346583,534,39911.3898611111,783.3565117674863,-734.4291577093812,2009-04-08 09:21:24
69,39.969692,116.34660900000002,524,39911.3899074074,785.5713883610972,-754.9949182623664,2009-04-08 09:21:28
70,39.969593,116.34667,520,39911.3899421296,790.7678295985543,-766.0003794951152,2009-04-08 09:21:31
71,39.969385,116.346742,517,39911.3899884259,796.9013340094336,-789.1229651190561,2009-04-08 09:21:35
72,39.96918400000001,116.346774,514,39911.3900231481,799.6273359726728,-811.4673873299643,2009-04-08 09:21:38
73,39.968877,116.34683,502,39911.3900694444,804.3978394061121,-845.5954361849695,2009-04-08 09:21:42
74,39.968646,116.34688,497,39911.3901041667,808.6572174675902,-871.2748483336002,2009-04-08 09:21:45
75,39.968255,116.346954,496,39911.390150463,814.9610970034897,-914.7408678575391,2009-04-08 09:21:49
76,39.967893,116.346978,497,39911.390196759305,817.0055984736251,-954.983066707966,2009-04-08 09:21:53
77,39.96761,116.347001,496,39911.3902314815,818.9649123842972,-986.4431294078853,2009-04-08 09:21:56
78,39.967238,116.346996,491,39911.3902777778,818.5389745762168,-1027.796994306527,2009-04-08 09:22:00
79,39.96693,116.347004,490,39911.3903125,819.2204750669772,-1062.0362171232396,2009-04-08 09:22:03
80,39.966505,116.34701,485,39911.3903587963,819.7316004366724,-1109.2818999527576,2009-04-08 09:22:07
81,39.96618,116.347042,475,39911.3903935185,822.4576023953583,-1145.4109530885112,2009-04-08 09:22:10
82,39.965794,116.347109,463,39911.3904398148,828.1651690018252,-1188.3211533404387,2009-04-08 09:22:14
83,39.96556500000001,116.347107,460,39911.390474537,827.9947938785989,-1213.7782419561622,2009-04-08 09:22:17
84,39.965394,116.34693500000002,450,39911.3905208333,813.3425333392613,-1232.787684112178,2009-04-08 09:22:21
85,39.96540200000001,116.346729,442,39911.3905555556,795.7938957148407,-1231.8983534766735,2009-04-08 09:22:24
86,39.9656,116.346593,431,39911.3906018519,784.2083873794153,-1209.8874205093366,2009-04-08 09:22:28
87,39.965797,116.346527,424,39911.3906365741,778.5860083358705,-1187.9876543681944,2009-04-08 09:22:31
88,39.966089,116.34642,416,39911.3906828704,769.470939276227,-1155.5270882088464,2009-04-08 09:22:35
89,39.966258,116.34637,412,39911.3907175926,765.2115612098447,-1136.7399802127447,2009-04-08 09:22:38
90,39.96637,116.346441,403,39911.3907638889,771.2598780639594,-1124.2893526297232,2009-04-08 09:22:42
91,39.96639,116.346525,396,39911.3907986111,778.4156332126145,-1122.0660262914591,2009-04-08 09:22:45
92,39.966408,116.34668,387,39911.3908449074,791.6197052126289,-1120.0650325928864,2009-04-08 09:22:49
93,39.966413,116.346815,381,39911.3908796296,803.1200259839711,-1119.5092010104504,2009-04-08 09:22:52
94,39.966414,116.347088,375,39911.3909259259,826.3762302122775,-1119.398034694284,2009-04-08 09:22:56
95,39.966191,116.347375,317,39911.3909606481,850.8250602989696,-1144.188123576441,2009-04-08 09:22:59
96,39.966234,116.347526,311,39911.3910069444,863.6883820513423,-1139.4079718585813,2009-04-08 09:23:03
97,39.966219,116.347536,310,39911.3910416667,864.5402576651944,-1141.0754666405335,2009-04-08 09:23:06
98,39.966216,116.347548,309,39911.391087963,865.5625084000793,-1141.4089655986845,2009-04-08 09:23:10
99,39.966241,116.347643,284,39911.3911226852,873.6553267174188,-1138.6298076282255,2009-04-08 09:23:13
100,39.966235,116.347967,264,39911.3911689815,901.2560965656332,-1139.2968055401225,2009-04-08 09:23:17
101,39.966209,116.348357,250,39911.3912152778,934.4792454534506,-1142.1871298312815,2009-04-08 09:23:21
102,39.966197,116.348642,234,39911.39125,958.7577004046153,-1143.5211256611626,2009-04-08 09:23:24
103,39.966192,116.348959,225,39911.3912962963,985.7621573167796,-1144.0769572567247,2009-04-08 09:23:28
104,39.966192,116.349266,220,39911.3913310185,1011.914738608156,-1144.0769572567247,2009-04-08 09:23:31
105,39.966204,116.349723,215,39911.3913773148,1050.8454540796183,-1142.7429614267821,2009-04-08 09:23:35
106,39.966206,116.350086,212,39911.391412037,1081.768538793605,-1142.5206287884018,2009-04-08 09:23:38
107,39.966204,116.350575,208,39911.3914583333,1123.4252562099073,-1142.7429614267821,2009-04-08 09:23:42
108,39.966199,116.35092,205,39911.3914930556,1152.814964812782,-1143.298793022603,2009-04-08 09:23:45
109,39.966174,116.35133700000002,200,39911.391539351804,1188.3381778119315,-1146.0779510050959,2009-04-08 09:23:49
110,39.966162,116.351629,197,39911.3915740741,1213.212945662546,-1147.4119468410636,2009-04-08 09:23:52
111,39.966123,116.35189,194,39911.3916203704,1235.446899117731,-1151.7474333175146,2009-04-08 09:23:56
112,39.966108,116.352015,192,39911.3916550926,1246.0953442563416,-1153.414928120793,2009-04-08 09:23:59
113,39.966108,116.352015,192,39911.391678240696,1246.0953442563416,-1153.414928120793,2009-04-08 09:24:01
114,39.966107,116.352018,189,39911.3917013889,1246.3509069385339,-1153.5260944408776,2009-04-08 09:24:03
115,39.96611,116.352007,188,39911.3917361111,1245.4138437690494,-1153.1925954799535,2009-04-08 09:24:06
116,39.966105,116.352005,187,39911.3917824074,1245.2434686461424,-1153.7484270817945,2009-04-08 09:24:10
117,39.966105,116.352005,187,39911.3917939815,1245.2434686461424,-1153.7484270817945,2009-04-08 09:24:11
118,39.966105,116.352006,186,39911.3918171296,1245.328656207596,-1153.7484270817945,2009-04-08 09:24:13
119,39.966108,116.352047,184,39911.391863425895,1248.8213462119882,-1153.414928120793,2009-04-08 09:24:17
120,39.96612800000001,116.35224,179,39911.3918981481,1265.262545506463,-1151.1916017154124,2009-04-08 09:24:20
121,39.966158,116.35259,174,39911.391944444396,1295.0781918924906,-1147.8566121194224,2009-04-08 09:24:24
122,39.96616,116.35289,175,39911.3919791667,1320.6344602178588,-1147.634279480571,2009-04-08 09:24:27
123,39.966177,116.353365,172,39911.392025463,1361.098551726258,-1145.7444520467461,2009-04-08 09:24:31
124,39.966169,116.353739,174,39911.3920601852,1392.9586995603515,-1146.6337826035451,2009-04-08 09:24:34
125,39.96618,116.354245,175,39911.3921064815,1436.0636054447828,-1145.4109530885112,2009-04-08 09:24:38
126,39.966187,116.354539,175,39911.3921412037,1461.1087483827316,-1144.632788853314,2009-04-08 09:24:41
127,39.966187,116.354883,177,39911.3921875,1490.4132693680915,-1144.632788853314,2009-04-08 09:24:45
128,39.966183,116.355118,178,39911.3922222222,1510.4323461991196,-1145.0774541303915,2009-04-08 09:24:48
129,39.966198,116.355401,180,39911.3922685185,1534.5404259550614,-1143.4099593415226,2009-04-08 09:24:52
130,39.966198,116.3558,184,39911.3923148148,1568.5302627776086,-1143.4099593415226,2009-04-08 09:24:56
131,39.966196,116.35621299999998,183,39911.392349537,1603.7127254435227,-1143.6322919794004,2009-04-08 09:24:59
132,39.966187,116.356696,184,39911.3923958333,1644.8583173682962,-1144.632788853314,2009-04-08 09:25:03
133,39.966186,116.357089,189,39911.3924305556,1678.337028797428,-1144.7439551723876,2009-04-08 09:25:06
134,39.966186,116.357604,185,39911.392476851805,1722.208622647452,-1144.7439551723876,2009-04-08 09:25:10
135,39.966185,116.357926,182,39911.3925115741,1749.6390172402414,-1144.8551214921804,2009-04-08 09:25:13
136,39.966192,116.358346,184,39911.3925578704,1785.4177927857727,-1144.0769572567247,2009-04-08 09:25:17
137,39.966193,116.35868,181,39911.392592592594,1813.870438096716,-1143.965790937728,2009-04-08 09:25:20
138,39.966218,116.359121,177,39911.3926388889,1851.438152401096,-1141.1866329606116,2009-04-08 09:25:24
139,39.966212,116.359413,178,39911.392673611095,1876.312920142229,-1141.853630874276,2009-04-08 09:25:27
140,39.96621,116.3598,179,39911.3927199074,1909.2805061518054,-1142.0759635125025,2009-04-08 09:25:31
141,39.966214,116.36011299999998,182,39911.392754629596,1935.9442126544986,-1141.6312982361012,2009-04-08 09:25:34
142,39.966213,116.360519,179,39911.392800925896,1970.5303623006546,-1141.7424645548285,2009-04-08 09:25:38
143,39.9662,116.360795,176,39911.3928356481,1994.0421290475192,-1143.1876267029888,2009-04-08 09:25:41
144,39.966185,116.361129,172,39911.3928935185,2022.4947743073394,-1144.8551214921804,2009-04-08 09:25:46
145,39.966181,116.361268,170,39911.3929398148,2034.3358452359591,-1145.2997867693612,2009-04-08 09:25:50
146,39.966186,116.361281,173,39911.392974537004,2035.443283526476,-1144.7439551723876,2009-04-08 09:25:53
147,39.966189,116.361283,177,39911.3930208333,2035.6136586484267,-1144.4104562144985,2009-04-08 09:25:57
148,39.966189,116.361284,178,39911.3930671296,2035.6988462072345,-1144.4104562144985,2009-04-08 09:26:01
149,39.966189,116.361284,178,39911.3930902778,2035.6988462072345,-1144.4104562144985,2009-04-08 09:26:03
150,39.966188,116.361287,178,39911.3931134259,2035.9544088901598,-1144.5216225335464,2009-04-08 09:26:05
151,39.966178,116.361293,179,39911.3931481481,2036.4655342516733,-1145.6332857275574,2009-04-08 09:26:08
152,39.966152,116.3613,178,39911.3931944444,2037.0618471784933,-1148.5236100376985,2009-04-08 09:26:12
153,39.966142,116.361346,178,39911.3932291667,2040.9804749658954,-1149.6352732363202,2009-04-08 09:26:15
154,39.966147,116.361466,176,39911.393275463,2051.202982240791,-1149.0794416368492,2009-04-08 09:26:19
155,39.966161,116.361628,175,39911.3933101852,2065.0033670618354,-1147.5231131604576,2009-04-08 09:26:22
156,39.966192,116.361913,174,39911.3933564815,2089.2818218354164,-1144.0769572567247,2009-04-08 09:26:26
157,39.966207,116.362169,172,39911.3933912037,2111.089837345755,-1142.4094624695847,2009-04-08 09:26:29
158,39.966221,116.362577,168,39911.3934375,2145.846362057975,-1140.8531340025374,2009-04-08 09:26:33
159,39.966231,116.362835,168,39911.393472222204,2167.8247526786854,-1139.7414708147412,2009-04-08 09:26:36
160,39.96624600000001,116.363154,172,39911.3935185185,2194.99958448738,-1138.0739760343872,2009-04-08 09:26:40
161,39.966241,116.363329,176,39911.3935532407,2209.9074075766894,-1138.6298076282255,2009-04-08 09:26:43
162,39.966237,116.363422,181,39911.393599537005,2217.829850701873,-1139.0744729025369,2009-04-08 09:26:47
163,39.966233,116.363428,180,39911.3936342593,2218.3409760646978,-1139.5191381770528,2009-04-08 09:26:50
164,39.96624,116.363425,182,39911.3936805556,2218.08541338437,-1138.7409739466073,2009-04-08 09:26:54
165,39.966245,116.363417,183,39911.393715277794,2217.403912897711,-1138.1851423534124,2009-04-08 09:26:57
166,39.966247,116.363413,183,39911.3937615741,2217.063162656548,-1137.9628097167895,2009-04-08 09:27:01
167,39.966249,116.36341000000002,183,39911.393796296295,2216.8075999762173,-1137.7404770795108,2009-04-08 09:27:04
168,39.966249,116.363404,183,39911.393842592595,2216.296474613385,-1137.7404770795108,2009-04-08 09:27:08
169,39.966249,116.363404,183,39911.3938657407,2216.296474613385,-1137.7404770795108,2009-04-08 09:27:10
170,39.966248,116.363398,183,39911.3938888889,2215.78534925055,-1137.8516433977902,2009-04-08 09:27:12
171,39.966259,116.363465,183,39911.3939236111,2221.492915802421,-1136.6288138945936,2009-04-08 09:27:15
172,39.966276,116.363654,178,39911.3939699074,2237.5933647350353,-1134.738986483032,2009-04-08 09:27:19
173,39.966301,116.363882,171,39911.3940046296,2257.016128521212,-1131.9598285324935,2009-04-08 09:27:22
174,39.966316,116.364119,167,39911.3940509259,2277.205580348583,-1130.2923337655882,2009-04-08 09:27:26
175,39.966323,116.364314,165,39911.3940856481,2293.817154634873,-1129.5141695425846,2009-04-08 09:27:29
176,39.966343,116.3646,162,39911.3941319444,2318.180796916467,-1127.290843192987,2009-04-08 09:27:33
177,39.96635300000001,116.36486200000002,161,39911.3941666667,2340.4999377432946,-1126.1791800194026,2009-04-08 09:27:36
178,39.966358,116.365227,162,39911.394212963,2371.593397278759,-1125.6233484341512,2009-04-08 09:27:40
179,39.966356,116.36548,163,39911.3942476852,2393.1458500494423,-1125.8456810686378,2009-04-08 09:27:43
180,39.966372,116.365804,162,39911.3942939815,2420.7466195962493,-1124.0670199955955,2009-04-08 09:27:47
181,39.966366,116.36596000000002,159,39911.3943287037,2434.035879008204,-1124.7340178974257,2009-04-08 09:27:50
182,39.966372,116.366053,156,39911.394375,2441.958322115499,-1124.0670199955955,2009-04-08 09:27:54
183,39.966372,116.366053,156,39911.3943865741,2441.958322115499,-1124.0670199955955,2009-04-08 09:27:55
184,39.96637,116.366055,153,39911.394409722205,2442.128697236778,-1124.2893526297232,2009-04-08 09:27:57
185,39.966375,116.366077,153,39911.394456018505,2444.0028235621553,-1123.7335210448537,2009-04-08 09:28:01
186,39.966361,116.366148,152,39911.3944907407,2450.0511403433943,-1125.2898494828712,2009-04-08 09:28:04
187,39.966355,116.366228,152,39911.394537037,2456.8661451677153,-1125.9568473855468,2009-04-08 09:28:08
188,39.966366,116.366246,154,39911.3945717593,2458.3995212524687,-1124.7340178974257,2009-04-08 09:28:11
189,39.966357,116.366274,156,39911.3946180556,2460.784772941259,-1125.7345147510348,2009-04-08 09:28:15
190,39.966337,116.36628600000002,157,39911.394652777795,2461.807023664388,-1127.9578410970455,2009-04-08 09:28:18
191,39.966341,116.366328,158,39911.3946990741,2465.384901195253,-1127.5131758278578,2009-04-08 09:28:22
192,39.966377,116.366385,162,39911.394733796296,2470.2405921330314,-1123.511188410854,2009-04-08 09:28:25
193,39.96639,116.366451,163,39911.394780092596,2475.862971109536,-1122.0660262914591,2009-04-08 09:28:29
194,39.966382,116.366498,165,39911.3948263889,2479.8667864407216,-1122.9553568264328,2009-04-08 09:28:33
195,39.966417,116.366479,166,39911.3948611111,2478.2482227978808,-1119.064535745156,2009-04-08 09:28:36
196,39.966433,116.36645,163,39911.394907407404,2475.777783548928,-1117.2858746846152,2009-04-08 09:28:40
197,39.966423,116.36646100000002,159,39911.3949421296,2476.7148467134525,-1118.3975378472458,2009-04-08 09:28:43
198,39.966418,116.36648999999998,156,39911.3949884259,2479.1852859580467,-1118.9533694290417,2009-04-08 09:28:47
199,39.96641,116.366529,155,39911.3950231481,2482.507600810773,-1119.8426999604394,2009-04-08 09:28:50
200,39.966412,116.36666,151,39911.3950694444,2493.667171205703,-1119.620367327336,2009-04-08 09:28:54
201,39.966421,116.366788,150,39911.3951041667,2504.5711789153743,-1118.61987047936,2009-04-08 09:28:57
202,39.966426,116.366901,150,39911.395150462995,2514.197373223832,-1118.0640388984637,2009-04-08 09:29:01
203,39.966388,116.366958,153,39911.3951851852,2519.053064159051,-1122.2883589258329,2009-04-08 09:29:04
204,39.966252,116.367049,158,39911.395231481496,2526.8051321379853,-1137.4069781233356,2009-04-08 09:29:08
205,39.966162,116.367299,157,39911.395266203705,2548.102022191399,-1147.4119468410636,2009-04-08 09:29:11
206,39.966158,116.368044,157,39911.3953125,2611.566754521197,-1147.8566121194224,2009-04-08 09:29:15
207,39.9662,116.368442,159,39911.395347222206,2645.471403451872,-1143.1876267029888,2009-04-08 09:29:18
208,39.966232,116.368826,160,39911.3953935185,2678.183426530057,-1139.6303044962442,2009-04-08 09:29:22
209,39.966239,116.369046,161,39911.3954282407,2696.9246897459197,-1138.852140265002,2009-04-08 09:29:25
210,39.966254,116.369339,163,39911.3954861111,2721.884644839115,-1137.184645486892,2009-04-08 09:29:30
211,39.966267,116.369687,165,39911.395543981496,2751.529915728782,-1135.7394833477233,2009-04-08 09:29:35
212,39.966319,116.370177,174,39911.3956018519,2793.271820119465,-1129.9588348126945,2009-04-08 09:29:40
213,39.966366,116.37068899999998,179,39911.3956597222,2836.887850808192,-1124.7340178974257,2009-04-08 09:29:45
214,39.966383,116.371267,173,39911.3957175926,2886.126260425455,-1122.8441905098696,2009-04-08 09:29:50
215,39.96641500000001,116.371765,170,39911.395775462996,2928.549665228292,-1119.2868683774236,2009-04-08 09:29:55
216,39.966469,116.372279,167,39911.3958333333,2972.3360709657286,-1113.283887310033,2009-04-08 09:30:00
217,39.966456,116.37266499999998,161,39911.3958912037,3005.2184690288727,-1114.729049415567,2009-04-08 09:30:05
218,39.96648,116.372894,159,39911.3959490741,3024.7264202051783,-1112.0610578379735,2009-04-08 09:30:10
219,39.966621,116.373701,144,39911.3960069444,3093.472780864797,-1096.3866074678124,2009-04-08 09:30:15
220,39.966629,116.374352,140,39911.3960648148,3148.9298821683137,-1095.4972769587423,2009-04-08 09:30:20
221,39.966662,116.375086,134,39911.3961226852,3211.4575508706794,-1091.8287886141354,2009-04-08 09:30:25
222,39.966701,116.375642,133,39911.3961805556,3258.821833935737,-1087.4933024069308,2009-04-08 09:30:30
223,39.966679,116.375946,127,39911.3962384259,3284.7188520023437,-1089.9389612910318,2009-04-08 09:30:35
224,39.966697,116.376301,121,39911.3962962963,3314.9604355853608,-1087.9379676590888,2009-04-08 09:30:40
225,39.966706,116.376751,114,39911.396354166696,3353.2948372935602,-1086.937470843259,2009-04-08 09:30:45
226,39.966729,116.377235,109,39911.396412037,3394.525615998676,-1084.3806456553425,2009-04-08 09:30:50
227,39.96676400000001,116.37773,101,39911.396469907406,3436.693457825295,-1080.4898247289173,2009-04-08 09:30:55
228,39.966769,116.378159,94,39911.3965277778,3473.2389207237698,-1079.9339931699874,2009-04-08 09:31:00
229,39.966769,116.378444,88,39911.3965856481,3497.5173750832832,-1079.9339931699874,2009-04-08 09:31:05
230,39.966772,116.378626,84,39911.3966435185,3513.0215108466405,-1079.6004942345005,2009-04-08 09:31:10
231,39.96681,116.378755,77,39911.3967013889,3524.0107059730644,-1075.3761743940322,2009-04-08 09:31:15
232,39.966861,116.37887,78,39911.3967592593,3533.807275269891,-1069.7066925310903,2009-04-08 09:31:20
233,39.966917,116.379078,68,39911.3968171296,3551.5262875607546,-1063.481379152012,2009-04-08 09:31:25
234,39.966993,116.379148,65,39911.396875,3557.489416695517,-1055.0327396300138,2009-04-08 09:31:30
235,39.967018,116.379153,65,39911.3969328704,3557.9153544903716,-1052.253581909067,2009-04-08 09:31:35
236,39.967029,116.37917,67,39911.3969907407,3559.3635429958917,-1051.030752514358,2009-04-08 09:31:40
237,39.967029,116.379174,68,39911.3970486111,3559.7042932313325,-1051.030752514358,2009-04-08 09:31:45
238,39.967029,116.379174,68,39911.3970833333,3559.7042932313325,-1051.030752514358,2009-04-08 09:31:48
239,39.967022,116.379178,70,39911.3971064815,3560.0450434667714,-1051.8089166740622,2009-04-08 09:31:50
240,39.96701,116.379195,71,39911.397164351896,3561.493231972244,-1053.142912378984,2009-04-08 09:31:55
241,39.967047,116.37931,79,39911.3972222222,3571.289801263429,-1049.0297589624013,2009-04-08 09:32:00
242,39.967092,116.379604,81,39911.3972800926,3596.3349436185163,-1044.027275100312,2009-04-08 09:32:05
243,39.967097,116.380121,80,39911.397337963,3640.3769116156877,-1043.471443562388,2009-04-08 09:32:10
244,39.967076,116.380653,90,39911.3973958333,3685.6966929642854,-1045.8059360265074,2009-04-08 09:32:15
245,39.967085,116.381187,100,39911.3974537037,3731.1868494006,-1044.8054392557824,2009-04-08 09:32:20
246,39.9669,116.381767,101,39911.397511574105,3780.595633502812,-1065.3712064232923,2009-04-08 09:32:25
247,39.966919,116.38213799999998,112,39911.3975694444,3812.20021779599,-1063.259046531897,2009-04-08 09:32:30
248,39.966872,116.38244,134,39911.3976273148,3837.926860524277,-1068.4838631142613,2009-04-08 09:32:35
249,39.966863,116.382749,152,39911.3976851852,3864.2498161544586,-1069.4843599095411,2009-04-08 09:32:40
250,39.966812,116.383119,161,39911.397743055604,3895.76921284474,-1075.153841771176,2009-04-08 09:32:45
251,39.966822,116.383442,158,39911.3978009259,3923.284794265271,-1074.0421786583702,2009-04-08 09:32:50
252,39.966858,116.383702,154,39911.3978587963,3945.4335594883587,-1070.0401914631577,2009-04-08 09:32:55
253,39.966876,116.383982,158,39911.3979166667,3969.2860758732427,-1068.0391978717764,2009-04-08 09:33:00
254,39.966866,116.384293,175,39911.397974537,3995.779406558013,-1069.150860978373,2009-04-08 09:33:05
255,39.966828,116.38443999999998,183,39911.3980324074,4008.301977649511,-1073.3751807908773,2009-04-08 09:33:10
256,39.966822,116.384464,184,39911.3980902778,4010.3464790535827,-1074.0421786583702,2009-04-08 09:33:15
257,39.966816,116.384481,185,39911.3981481481,4011.7946675483613,-1074.7091765263242,2009-04-08 09:33:20
258,39.966812,116.384493,186,39911.3982060185,4012.816918247093,-1075.153841771176,2009-04-08 09:33:25
259,39.966818,116.384507,186,39911.3982638889,4014.009544067676,-1074.4868439036218,2009-04-08 09:33:30
260,39.966892,116.384667,195,39911.398321759305,4027.6395534124235,-1066.2605369053008,2009-04-08 09:33:35
261,39.96694,116.384929,203,39911.3983796296,4049.9586937130266,-1060.9245540255479,2009-04-08 09:33:40
