,Lat,Long,Alt,dayNo,x,y,datetime
60,39.939995,116.135468,270,39858.1910763889,-17201.011839254763,-4056.3054179088595,2009-02-14 04:35:09
61,39.939925,116.135582,269,39858.1911342593,-17191.300463472944,-4064.087083773755,2009-02-14 04:35:14
62,39.939843,116.135695,270,39858.1911921296,-17181.674275193545,-4073.202749582097,2009-02-14 04:35:19
63,39.939759,116.135836,271,39858.19125,-17169.662836708183,-4082.5407487908556,2009-02-14 04:35:24
64,39.939601,116.13611000000002,277,39858.1913078704,-17146.32145976743,-4100.105080881906,2009-02-14 04:35:29
65,39.939406,116.136535,278,39858.1913657407,-17110.116769175595,-4121.782579789391,2009-02-14 04:35:34
66,39.939219,116.137041,274,39858.1914236111,-17067.011890368733,-4142.570745865748,2009-02-14 04:35:39
67,39.938991,116.13762,271,39858.191481481495,-17017.688323343304,-4167.916745752124,2009-02-14 04:35:44
68,39.938737,116.138301,267,39858.1915393519,-16959.6756302915,-4196.153079742071,2009-02-14 04:35:49
69,39.938476,116.139029,260,39858.191597222205,-16897.659124082445,-4225.1675812769145,2009-02-14 04:35:54
70,39.938218,116.139699,253,39858.191655092596,-16840.583493119284,-4253.848583652214,2009-02-14 04:35:59
71,39.937985,116.140333,248,39858.191712962995,-16786.574612256798,-4279.750419862787,2009-02-14 04:36:04
72,39.937747,116.140984,244,39858.1917708333,-16731.11754351939,-4306.208090186923,2009-02-14 04:36:09
73,39.937525,116.141659,244,39858.1918287037,-16673.615974315024,-4330.887094250997,2009-02-14 04:36:14
74,39.93724,116.142332,245,39858.1918865741,-16616.284779891284,-4362.56960039382,2009-02-14 04:36:19
75,39.936948,116.142973,247,39858.1919444444,-16561.679585578822,-4395.030274433858,2009-02-14 04:36:24
76,39.936587,116.143578,257,39858.1920023148,-16510.1411414519,-4435.1614517246135,2009-02-14 04:36:29
77,39.936369,116.144182,265,39858.1920601852,-16458.687884646766,-4459.395792282336,2009-02-14 04:36:34
78,39.936059,116.14476299999998,267,39858.1921180556,-16409.193940423927,-4493.857470270132,2009-02-14 04:36:39
79,39.93574,116.145405,275,39858.1921759259,-16354.503557787224,-4529.319649870229,2009-02-14 04:36:44
80,39.935385,116.146127,273,39858.1922337963,-16292.998173951848,-4568.783832462808,2009-02-14 04:36:49
81,39.935018,116.146802,265,39858.1922916667,-16235.496602948735,-4609.582017289765,2009-02-14 04:36:54
82,39.934593,116.147361,264,39858.192349537,-16187.876783230935,-4656.827873807722,2009-02-14 04:36:59
83,39.93414,116.147867,255,39858.192407407405,-16144.771901560884,-4707.186401067216,2009-02-14 04:37:04
84,39.933642,116.148319,247,39858.192465277796,-16106.267145491543,-4762.547434065907,2009-02-14 04:37:09
85,39.933167,116.148737,238,39858.1925231481,-16070.658764785081,-4815.351635166632,2009-02-14 04:37:14
86,39.932756,116.149155,232,39858.1925810185,-16035.050383992524,-4861.041167292646,2009-02-14 04:37:19
87,39.93235,116.14951299999998,224,39858.1926388889,-16004.553253964297,-4906.1748678173135,2009-02-14 04:37:24
88,39.932067,116.149761,214,39858.1926967593,-15983.426750437857,-4937.6350593337875,2009-02-14 04:37:29
89,39.931841,116.14996399999998,203,39858.1927546296,-15966.133685034172,-4962.75874658075,2009-02-14 04:37:34
90,39.931706,116.150095,192,39858.1928125,-15954.974120646571,-4977.766259186454,2009-02-14 04:37:39
91,39.931613,116.150177,179,39858.1928703704,-15947.988744461687,-4988.104768006037,2009-02-14 04:37:44
92,39.931499,116.150254,168,39858.1929282407,-15941.429305843365,-5000.777778968283,2009-02-14 04:37:49
93,39.931291,116.150476,161,39858.1929861111,-15922.517677609605,-5023.900466066115,2009-02-14 04:37:54
94,39.930974,116.150747,156,39858.1930439815,-15899.431861127085,-5059.140331600719,2009-02-14 04:37:59
95,39.930619,116.151058,155,39858.1931018519,-15872.938544011076,-5098.604535856525,2009-02-14 04:38:04
96,39.93032,116.151271,153,39858.1931597222,-15854.793603324219,-5131.843402101424,2009-02-14 04:38:09
97,39.930129,116.151415,148,39858.1932175926,-15842.526601154776,-5153.076257057561,2009-02-14 04:38:14
98,39.930045,116.151462,143,39858.193275462996,-15838.522787944068,-5162.414266715189,2009-02-14 04:38:19
99,39.930027,116.151452,137,39858.1933333333,-15839.374663094268,-5164.415268796535,2009-02-14 04:38:24
100,39.929999,116.151446,128,39858.1933912037,-15839.885788186966,-5167.527938708469,2009-02-14 04:38:29
101,39.929974,116.151439,123,39858.1934490741,-15840.48210079292,-5170.307108281936,2009-02-14 04:38:34
102,39.929971,116.151425,118,39858.1935069444,-15841.674726002595,-5170.640608631149,2009-02-14 04:38:39
103,39.929933,116.151507,124,39858.1935648148,-15834.689349763215,-5174.8649463994625,2009-02-14 04:38:44
104,39.929838,116.151597,123,39858.1936226852,-15827.02247339849,-5185.42579089937,2009-02-14 04:38:49
105,39.929823,116.151616,125,39858.1936805556,-15825.403910609966,-5187.093292674118,2009-02-14 04:38:54
106,39.929841,116.151627,129,39858.1937384259,-15824.466847943408,-5185.092290545756,2009-02-14 04:38:59
107,39.929826,116.151632,129,39858.1937962963,-15824.040910365711,-5186.759792319222,2009-02-14 04:39:04
108,39.92981,116.151646,128,39858.1938541667,-15822.848285154598,-5188.538460880476,2009-02-14 04:39:09
109,39.929699,116.151749,132,39858.193912037,-15814.073971085241,-5200.8779741139915,2009-02-14 04:39:14
110,39.929506,116.151928,138,39858.1939699074,-15798.825405845791,-5222.333164167811,2009-02-14 04:39:19
111,39.929283,116.152243,145,39858.1940277778,-15771.991338485745,-5247.123358449773,2009-02-14 04:39:24
112,39.928962,116.15254,154,39858.1940856481,-15746.69064635792,-5282.807899318917,2009-02-14 04:39:29
113,39.928702,116.152752,161,39858.1941435185,-15728.630893026038,-5311.711266722049,2009-02-14 04:39:34
114,39.928668,116.152812,171,39858.1942013889,-15723.519642081064,-5315.49093790812,2009-02-14 04:39:39
115,39.928656,116.152826,169,39858.1942592593,-15722.32701685959,-5316.824939507736,2009-02-14 04:39:44
116,39.928656,116.152826,169,39858.1942939815,-15722.32701685959,-5316.824939507736,2009-02-14 04:39:47
117,39.92866,116.152826,168,39858.1943171296,-15722.32701685959,-5316.380272306953,2009-02-14 04:39:49
118,39.928675,116.152816,168,39858.194375,-15723.178892018723,-5314.712770310257,2009-02-14 04:39:54
119,39.92868,116.152812,168,39858.1944328704,-15723.519642081064,-5314.156936311762,2009-02-14 04:39:59
120,39.928686,116.152813,168,39858.1944907407,-15723.434454564936,-5313.489935514274,2009-02-14 04:40:04
121,39.928685,116.152815,168,39858.1945486111,-15723.26407953485,-5313.601102314296,2009-02-14 04:40:09
122,39.928687,116.152815,168,39858.1946064815,-15723.26407953485,-5313.378768714975,2009-02-14 04:40:14
123,39.928687,116.152815,168,39858.1946412037,-15723.26407953485,-5313.378768714975,2009-02-14 04:40:17
124,39.928687,116.15282,168,39858.1946643519,-15722.838141956378,-5313.378768714975,2009-02-14 04:40:19
125,39.928699,116.152817,169,39858.1947222222,-15723.093704502595,-5312.044767120121,2009-02-14 04:40:24
126,39.928733,116.152818,169,39858.1947800926,-15723.008516986465,-5308.2650959482535,2009-02-14 04:40:29
127,39.92870300000001,116.152847,169,39858.194837963,-15720.538079029362,-5311.600099922246,2009-02-14 04:40:34
128,39.928395,116.153119,169,39858.1948958333,-15697.367074711236,-5345.839474731852,2009-02-14 04:40:39
129,39.927936,116.153444,163,39858.1949537037,-15669.681132003447,-5396.8650387965035,2009-02-14 04:40:44
130,39.92747,116.153687,152,39858.1950115741,-15648.98056557696,-5448.668773263164,2009-02-14 04:40:49
131,39.927101,116.153891,143,39858.1950694444,-15631.602312258432,-5489.689328922511,2009-02-14 04:40:54
132,39.926858,116.154043,145,39858.1951273148,-15618.653809772844,-5516.702866528597,2009-02-14 04:40:59
133,39.926527,116.154323,160,39858.1951851852,-15594.801305161829,-5553.49908563679,2009-02-14 04:41:04
134,39.926202,116.154425,164,39858.1952430556,-15586.112178471109,-5589.628305158015,2009-02-14 04:41:09
135,39.925799,116.154572,160,39858.1953009259,-15573.589613528507,-5634.428539243706,2009-02-14 04:41:14
136,39.925595,116.154639,155,39858.1953587963,-15567.882049912827,-5657.10657416384,2009-02-14 04:41:19
137,39.92549,116.15466,151,39858.1954166667,-15566.093112061712,-5668.7790923454,2009-02-14 04:41:24
138,39.925483,116.154654,154,39858.195474537,-15566.604237161742,-5669.557260229422,2009-02-14 04:41:29
139,39.925483,116.154654,154,39858.195509259305,-15566.604237161742,-5669.557260229422,2009-02-14 04:41:32
140,39.925476,116.15466,153,39858.1955324074,-15566.093112061712,-5670.335428113372,2009-02-14 04:41:34
141,39.925462,116.15467,153,39858.1955902778,-15565.241236895681,-5671.891763884557,2009-02-14 04:41:39
142,39.925461,116.154669,153,39858.1956481481,-15565.326424412715,-5672.002930725149,2009-02-14 04:41:44
143,39.925461,116.154669,153,39858.1956828704,-15565.326424412715,-5672.002930725149,2009-02-14 04:41:47
144,39.925459,116.15467,153,39858.1957060185,-15565.241236895681,-5672.225264406372,2009-02-14 04:41:49
145,39.925426,116.154685,173,39858.1957638889,-15563.963424142205,-5675.89377016313,2009-02-14 04:41:54
146,39.925244,116.154779,193,39858.1958217593,-15555.95579757016,-5696.126135494448,2009-02-14 04:41:59
147,39.924992,116.154883,197,39858.1958796296,-15547.09629582455,-5724.1401804998095,2009-02-14 04:42:04
148,39.924638,116.154911,205,39858.1959375,-15544.711045355181,-5763.4932450936185,2009-02-14 04:42:09
149,39.924301,116.154895,203,39858.1959953704,-15546.0740456253,-5800.956474743831,2009-02-14 04:42:14
150,39.924094,116.154904,206,39858.196053240696,-15545.3073579731,-5823.968014151482,2009-02-14 04:42:19
151,39.924002,116.154899,210,39858.1961111111,-15545.7332955567,-5834.195365175657,2009-02-14 04:42:24
152,39.923982,116.154904,211,39858.1961689815,-15545.3073579731,-5836.4187023687355,2009-02-14 04:42:29
153,39.923982,116.154904,211,39858.1962037037,-15545.3073579731,-5836.4187023687355,2009-02-14 04:42:32
154,39.923976,116.154905,211,39858.196226851804,-15545.222170455945,-5837.085703527586,2009-02-14 04:42:34
155,39.923864,116.15491000000002,211,39858.1962847222,-15544.796232870169,-5849.536391914752,2009-02-14 04:42:39
156,39.923651,116.154926,215,39858.1963425926,-15543.4332326021,-5873.2149336650855,2009-02-14 04:42:44
157,39.923434,116.15505,209,39858.196400463,-15532.86998051329,-5897.338143463087,2009-02-14 04:42:49
158,39.923342,116.15556,214,39858.1964583333,-15489.424346836262,-5907.5654952646655,2009-02-14 04:42:54
159,39.92332,116.156181,219,39858.1965162037,-15436.522898599338,-5910.011166363445,2009-02-14 04:42:59
160,39.923299,116.156876,225,39858.1965740741,-15377.317573864475,-5912.345670600135,2009-02-14 04:43:04
161,39.92328300000001,116.157573,228,39858.196631944396,-15317.941873857068,-5914.124340497773,2009-02-14 04:43:09
162,39.923258,116.15821499999998,230,39858.1966898148,-15263.251487130765,-5916.90351222094,2009-02-14 04:43:14
163,39.92325,116.158893,225,39858.1967476852,-15205.494349530913,-5917.7928471739015,2009-02-14 04:43:19
164,39.923261,116.159565,228,39858.1968055556,-15148.248336827764,-5916.570011614586,2009-02-14 04:43:24
165,39.923272,116.160277,221,39858.196863425896,-15087.594823131174,-5915.347176056112,2009-02-14 04:43:29
166,39.923258,116.160961,220,39858.1969212963,-15029.326559747476,-5916.90351222094,2009-02-14 04:43:34
167,39.923267,116.161569,228,39858.1969791667,-14977.532547666953,-5915.903010400811,2009-02-14 04:43:39
168,39.923255,116.162013,222,39858.197037037,-14939.709288734188,-5917.237012828825,2009-02-14 04:43:44
169,39.923255,116.162288,207,39858.1970949074,-14916.28272065564,-5917.237012828825,2009-02-14 04:43:49
170,39.923285,116.16234,193,39858.1971527778,-14911.852969596514,-5913.902006760832,2009-02-14 04:43:54
171,39.923346,116.162329,172,39858.1972106481,-14912.790032319996,-5907.120827792442,2009-02-14 04:43:59
172,39.923371,116.16233,158,39858.1972685185,-14912.704844799287,-5904.34165609744,2009-02-14 04:44:04
173,39.923398,116.162343,149,39858.1973263889,-14911.597407034367,-5901.340150677102,2009-02-14 04:44:09
174,39.923409,116.162345,138,39858.1973842593,-14911.42703199294,-5900.117315137923,2009-02-14 04:44:14
175,39.923403,116.162358,135,39858.197442129596,-14910.319594227933,-5900.784316340791,2009-02-14 04:44:19
176,39.923347,116.162627,143,39858.1975,-14887.404151227833,-5907.009660924769,2009-02-14 04:44:24
177,39.923322,116.163061,145,39858.1975578704,-14850.432767281045,-5909.78883262745,2009-02-14 04:44:29
178,39.923275,116.163558,147,39858.1976157407,-14808.094569430308,-5915.013675449587,2009-02-14 04:44:34
179,39.923222,116.164039,146,39858.197673611096,-14767.119371802244,-5920.905519516779,2009-02-14 04:44:39
180,39.923249,116.164558,145,39858.1977314815,-14722.907048251587,-5917.904014043521,2009-02-14 04:44:44
181,39.92327,116.165029,143,39858.197789351805,-14682.783725615916,-5915.569509793388,2009-02-14 04:44:49
182,39.923288,116.165399,147,39858.1978472222,-14651.264342583294,-5913.568506154807,2009-02-14 04:44:54
183,39.923313,116.165765,155,39858.197905092595,-14620.08570957468,-5910.789334441951,2009-02-14 04:44:59
184,39.923331,116.166172,164,39858.197962963,-14585.4143880958,-5908.7883308132805,2009-02-14 04:45:04
185,39.92337,116.16666200000002,162,39858.1980208333,-14543.672502185436,-5904.452822966217,2009-02-14 04:45:09
186,39.923417,116.167163,165,39858.1980787037,-14500.993553419456,-5899.227980200537,2009-02-14 04:45:14
187,39.92341,116.167632,168,39858.1981365741,-14461.040605262971,-5900.006148271057,2009-02-14 04:45:19
188,39.923383,116.168118,182,39858.1981944444,-14419.639469122156,-5903.007653687248,2009-02-14 04:45:24
189,39.92345200000001,116.168592,187,39858.198252314796,-14379.260583150908,-5895.337139862301,2009-02-14 04:45:29
190,39.923652,116.169015,182,39858.1983101852,-14343.2262607721,-5873.103766800612,2009-02-14 04:45:34
191,39.923842,116.169471,183,39858.1983680556,-14304.380750034265,-5851.982062867209,2009-02-14 04:45:39
192,39.923986,116.169939,183,39858.1984259259,-14264.512988916918,-5835.974034929992,2009-02-14 04:45:44
193,39.92410200000001,116.170379,182,39858.198483796295,-14227.030478373767,-5823.078679284966,2009-02-14 04:45:49
194,39.92418,116.170813,179,39858.1985416667,-14190.059092889414,-5814.407664379561,2009-02-14 04:45:54
195,39.924207,116.171215,175,39858.198599537005,-14155.813708105175,-5811.406159237465,2009-02-14 04:45:59
196,39.924202,116.171537,174,39858.1986574074,-14128.383325213,-5811.961993522307,2009-02-14 04:46:04
197,39.924238,116.171783,171,39858.198715277795,-14107.427194155935,-5807.959986678866,2009-02-14 04:46:09
198,39.924295,116.172052,176,39858.1987731481,-14084.511749998277,-5801.623475878177,2009-02-14 04:46:14
199,39.92438,116.172409,178,39858.1988310185,-14054.09980361662,-5792.174293182001,2009-02-14 04:46:19
200,39.924481,116.172774,181,39858.1988888889,-14023.006356977181,-5780.946440922118,2009-02-14 04:46:24
201,39.924544,116.173014,187,39858.1989467593,-14002.561350934631,-5773.942929182379,2009-02-14 04:46:29
202,39.924583,116.173152,186,39858.1990046296,-13990.805472450256,-5769.607421940992,2009-02-14 04:46:34
203,39.924633,116.173372,199,39858.1990625,-13972.064216875813,-5764.049079350869,2009-02-14 04:46:39
204,39.9247,116.173637,204,39858.1991203704,-13949.48952263302,-5756.6009003315585,2009-02-14 04:46:44
205,39.924771,116.173765,207,39858.1991782407,-13938.585519365515,-5748.708053970472,2009-02-14 04:46:49
206,39.924789,116.173799,204,39858.1992361111,-13935.689143495703,-5746.707050677807,2009-02-14 04:46:54
207,39.924793,116.173873,201,39858.199293981495,-13929.385266603247,-5746.262383280395,2009-02-14 04:46:59
208,39.924854,116.174005,189,39858.1993518519,-13918.140513218521,-5739.4812054897375,2009-02-14 04:47:04
209,39.924857,116.174008,192,39858.199409722205,-13917.884950642689,-5739.147704943271,2009-02-14 04:47:09
210,39.924854,116.174002,191,39858.199467592596,-13918.396075796514,-5739.4812054897375,2009-02-14 04:47:14
211,39.924852,116.173997,191,39858.199525462995,-13918.822013424331,-5739.703539186501,2009-02-14 04:47:19
212,39.92485300000001,116.173998,191,39858.1995833333,-13918.736825898335,-5739.592372337404,2009-02-14 04:47:24
213,39.92485300000001,116.173998,191,39858.1996180556,-13918.736825898335,-5739.592372337404,2009-02-14 04:47:27
214,39.924856,116.173991,191,39858.1996412037,-13919.3331385803,-5739.2588717923145,2009-02-14 04:47:29
215,39.924878,116.17398500000002,191,39858.1996990741,-13919.844263731911,-5736.813201126178,2009-02-14 04:47:34
216,39.924878,116.17398500000002,191,39858.1997337963,-13919.844263731911,-5736.813201126178,2009-02-14 04:47:37
217,39.924879,116.173983,191,39858.1997569444,-13920.014638783892,-5736.7020342781225,2009-02-14 04:47:39
218,39.924881,116.174002,191,39858.1998148148,-13918.396075796514,-5736.479700581342,2009-02-14 04:47:44
219,39.924903,116.174161,193,39858.1998726852,-13904.851259209343,-5734.0340299215395,2009-02-14 04:47:49
220,39.92492,116.174461,199,39858.1999305556,-13879.295001471346,-5732.144193507521,2009-02-14 04:47:54
221,39.924987,116.174754,201,39858.1999884259,-13854.33505637404,-5724.696014733694,2009-02-14 04:47:59
222,39.92506,116.175102,201,39858.2000462963,-13824.689797305413,-5716.580834942716,2009-02-14 04:48:04
223,39.925193,116.175501,203,39858.2001041667,-13790.69997434071,-5701.795644536751,2009-02-14 04:48:09
224,39.925312,116.175888,205,39858.200162037,-13757.73240162451,-5688.56679015675,2009-02-14 04:48:14
225,39.925419,116.176304,205,39858.200219907405,-13722.294390569446,-5676.671938052892,2009-02-14 04:48:19
226,39.925543,116.176788,202,39858.200277777796,-13681.06362761671,-5662.887249817199,2009-02-14 04:48:24
227,39.925752,116.177197,194,39858.2003356481,-13646.22192909208,-5639.653380574605,2009-02-14 04:48:29
228,39.925803,116.177633,185,39858.2003935185,-13609.080167257993,-5633.983871897311,2009-02-14 04:48:34
229,39.925882,116.178061,174,39858.2004513889,-13572.619905562442,-5625.201691855396,2009-02-14 04:48:39
230,39.92596500000001,116.178402,171,39858.2005092593,-13543.57095868921,-5615.974844554585,2009-02-14 04:48:44
231,39.926038,116.178692,170,39858.2005671296,-13518.866575680891,-5607.85966567698,2009-02-14 04:48:49
232,39.926115,116.178934,166,39858.200625,-13498.251193967722,-5599.299819536478,2009-02-14 04:48:54
233,39.92615900000001,116.179105,166,39858.2006828704,-13483.68412671099,-5594.4084789189465,2009-02-14 04:48:59
234,39.92622100000001,116.179354,171,39858.2007407407,-13462.472432259508,-5587.516135364264,2009-02-14 04:49:04
235,39.926276,116.179663,169,39858.2007986111,-13436.149486100489,-5581.401959671044,2009-02-14 04:49:09
236,39.926347,116.180031,172,39858.2008564815,-13404.800475732583,-5573.509114743304,2009-02-14 04:49:14
237,39.926409,116.18031299999998,182,39858.2009143519,-13380.777592749682,-5566.616771337151,2009-02-14 04:49:19
238,39.926447,116.180455,184,39858.2009722222,-13368.68096371475,-5562.392431855688,2009-02-14 04:49:24
239,39.926427,116.180544,186,39858.2010300926,-13361.099273685477,-5564.61576842198,2009-02-14 04:49:29
240,39.926438,116.180691,179,39858.201087962996,-13348.57670699462,-5563.392933310098,2009-02-14 04:49:34
241,39.926443,116.180761,179,39858.2011458333,-13342.613579996916,-5562.837099168396,2009-02-14 04:49:39
242,39.926444,116.180777,176,39858.2012037037,-13341.250579538899,-5562.725932338963,2009-02-14 04:49:44
243,39.926444,116.180777,176,39858.2012384259,-13341.250579538899,-5562.725932338963,2009-02-14 04:49:47
244,39.926444,116.180783,174,39858.2012615741,-13340.739454367656,-5562.725932338963,2009-02-14 04:49:49
245,39.926504,116.180958,173,39858.2013194444,-13325.831636863884,-5556.055922665687,2009-02-14 04:49:54
246,39.926652,116.181429,167,39858.2013773148,-13285.708310827791,-5539.603232334116,2009-02-14 04:49:59
247,39.926812,116.182027,165,39858.2014351852,-13234.766168509077,-5521.816540399629,2009-02-14 04:50:04
248,39.92695,116.182764,168,39858.2014930556,-13171.982959461002,-5506.4755188692225,2009-02-14 04:50:09
249,39.92719,116.183577,166,39858.2015509259,-13102.72549792817,-5479.795482004698,2009-02-14 04:50:14
250,39.927438,116.184342,160,39858.2016087963,-13037.557037566574,-5452.22611135425,2009-02-14 04:50:19
251,39.92757,116.184954,159,39858.2016666667,-12985.422269104121,-5437.552091812674,2009-02-14 04:50:24
252,39.927708,116.185529,159,39858.201724537,-12936.43943911799,-5422.211071620861,2009-02-14 04:50:29
253,39.927822,116.186091,159,39858.2017824074,-12888.564046899468,-5409.538055125838,2009-02-14 04:50:34
254,39.927944,116.186517,160,39858.2018402778,-12852.274158760898,-5395.9757043228055,2009-02-14 04:50:39
255,39.928067,116.186792,162,39858.2018981481,-12828.847587739156,-5382.302186903812,2009-02-14 04:50:44
256,39.928106,116.187011,163,39858.2019560185,-12810.19151843213,-5377.9666814208695,2009-02-14 04:50:49
257,39.92811,116.187061,165,39858.2020138889,-12805.93214187582,-5377.522014193331,2009-02-14 04:50:54
258,39.928104,116.187069,165,39858.2020717593,-12805.25064162828,-5378.189015035067,2009-02-14 04:50:59
259,39.928104,116.187069,165,39858.2021064815,-12805.25064162828,-5378.189015035067,2009-02-14 04:51:02
260,39.928106,116.187073,166,39858.2021296296,-12804.909891502331,-5377.9666814208695,2009-02-14 04:51:04
