,Lat,Long,Alt,dayNo,x,y,datetime
31,41.785985,117.88695,2857,39837.1363310185,132001.8042730267,201134.29322747485,2009-01-24 03:16:19
32,41.785956,117.886913,2854,39837.1363888889,131998.65245221206,201131.07008524038,2009-01-24 03:16:24
33,41.785954,117.886923,2853,39837.1364467593,131999.50429567526,201130.84779956852,2009-01-24 03:16:29
34,41.785945,117.886923,2853,39837.1365046296,131999.50429567526,201129.8475140453,2009-01-24 03:16:34
35,41.785945,117.886923,2853,39837.1365393519,131999.50429567526,201129.8475140453,2009-01-24 03:16:37
36,41.785952,117.886923,2853,39837.1365625,131999.50429567526,201130.6255138972,2009-01-24 03:16:39
37,41.785943,117.886907,2851,39837.1366203704,131998.1413461335,201129.62522837307,2009-01-24 03:16:44
38,41.785936,117.886907,2851,39837.1366782407,131998.1413461335,201128.84722852104,2009-01-24 03:16:49
39,41.785933,117.886907,2851,39837.1367361111,131998.1413461335,201128.51380001282,2009-01-24 03:16:54
40,41.785933,117.886907,2851,39837.1367708333,131998.1413461335,201128.51380001282,2009-01-24 03:16:57
41,41.785933,117.886908,2851,39837.136793981495,131998.2265304803,201128.51380001282,2009-01-24 03:16:59
42,41.785947,117.886906,2853,39837.1368518519,131998.0561617867,201130.06979971746,2009-01-24 03:17:04
43,41.785935,117.886919,2854,39837.136909722205,131999.1635582904,201128.7360856845,2009-01-24 03:17:09
44,41.78593,117.886831,2856,39837.136967592596,131991.66733579105,201128.1803715043,2009-01-24 03:17:14
45,41.785931,117.886738,2857,39837.1369907407,131983.74519152212,201128.29151434024,2009-01-24 03:17:16
46,41.785936,117.886621,2858,39837.1370138889,131973.77862287563,201128.84722852104,2009-01-24 03:17:18
47,41.785943,117.886558,2858,39837.137025462995,131968.41200896614,201129.62522837307,2009-01-24 03:17:19
48,41.785951,117.88649,2859,39837.137037037,131962.61947329986,201130.5143710616,2009-01-24 03:17:20
49,41.78595900000001,117.886414,2859,39837.1370486111,131956.14546282374,201131.40351374852,2009-01-24 03:17:21
50,41.785972,117.886335,2860,39837.1370601852,131949.41589928052,201132.8483706124,2009-01-24 03:17:22
51,41.785983,117.886258,2860,39837.1370717593,131942.85670440822,201134.0709418044,2009-01-24 03:17:23
52,41.785997,117.886175,2860,39837.1370833333,131935.7864034125,201135.6269414993,2009-01-24 03:17:24
53,41.786014,117.88608,2860,39837.137094907404,131927.6938901943,201137.5163696991,2009-01-24 03:17:25
54,41.786037,117.88598,2860,39837.137106481496,131919.1754551834,201140.07265490264,2009-01-24 03:17:26
55,41.786053,117.885893,2860,39837.1371180556,131911.76441669007,201141.8509402585,2009-01-24 03:17:27
56,41.786074,117.885806,2859,39837.1371296296,131904.35337816752,201144.1849397816,2009-01-24 03:17:28
57,41.786092,117.885727,2859,39837.1371412037,131897.62381442293,201146.1855107968,2009-01-24 03:17:29
58,41.786104,117.885651,2859,39837.137152777796,131891.14980370848,201147.51922480526,2009-01-24 03:17:30
59,41.78612,117.885571,2859,39837.1371643519,131884.33505556078,201149.2975101473,2009-01-24 03:17:31
60,41.78614,117.88549,2860,39837.1371759259,131877.43512303606,201151.52036681966,2009-01-24 03:17:32
61,41.786164,117.885397,2858,39837.1371875,131869.5129782498,201154.1877948184,2009-01-24 03:17:33
62,41.786192,117.885296,2857,39837.1371990741,131860.9093586044,201157.299794142,2009-01-24 03:17:34
63,41.786216,117.885212,2854,39837.1372106481,131853.753872928,201159.96722212454,2009-01-24 03:17:35
64,41.78622100000001,117.885142,2853,39837.137222222205,131847.79096817173,201160.52293628766,2009-01-24 03:17:36
65,41.786191,117.885041,2853,39837.1372453704,131839.18734841736,201157.18865130874,2009-01-24 03:17:38
66,41.786149,117.885019,2852,39837.1372569444,131837.31329262527,201152.52065232,2009-01-24 03:17:39
67,41.786098,117.88501399999998,2853,39837.1372685185,131836.8873708521,201146.85236780095,2009-01-24 03:17:40
68,41.786041,117.885018,2852,39837.1372800926,131837.22810827065,201140.51722624135,2009-01-24 03:17:41
69,41.785975,117.885036,2853,39837.1372916667,131838.761426649,201133.18179912,2009-01-24 03:17:42
70,41.785905,117.885049,2855,39837.1373032407,131839.86882325134,201125.40180059493,2009-01-24 03:17:43
71,41.78583,117.885059,2855,39837.1373148148,131840.72066679614,201117.0660878189,2009-01-24 03:17:44
72,41.785746,117.885079,2855,39837.1373263889,131842.4243538759,201107.73008942485,2009-01-24 03:17:45
73,41.78565800000001,117.885097,2856,39837.137337962995,131843.95767224743,201097.94951957927,2009-01-24 03:17:46
74,41.785561,117.885116,2856,39837.137349537,131845.576174972,201087.1686640637,2009-01-24 03:17:47
75,41.785461,117.885137,2857,39837.1373611111,131847.36504640538,201076.05437989996,2009-01-24 03:17:48
76,41.785367,117.885158,2859,39837.1373726852,131849.1539178327,201065.60695266808,2009-01-24 03:17:49
77,41.785263,117.885159,2857,39837.1373842593,131849.23910218675,201054.04809687284,2009-01-24 03:17:50
78,41.78516,117.885169,2858,39837.1373958333,131850.09094572268,201042.60038378375,2009-01-24 03:17:51
79,41.785062,117.885181,2859,39837.137407407405,131851.1131579661,201031.7083847945,2009-01-24 03:17:52
80,41.784966,117.885192,2860,39837.137418981496,131852.050185855,201021.0386713775,2009-01-24 03:17:53
81,41.78487,117.88519,2859,39837.1374305556,131851.87981714937,201010.36895784148,2009-01-24 03:17:54
82,41.784778,117.885169,2859,39837.1374421296,131850.09094572268,201000.14381559085,2009-01-24 03:17:55
83,41.784692,117.885129,2858,39837.137453703705,131846.68357157215,200990.58553034332,2009-01-24 03:17:56
84,41.784622,117.885073,2861,39837.137465277796,131841.91324775168,200982.80553065235,2009-01-24 03:17:57
85,41.784565,117.885002,2863,39837.1374768519,131835.86515860257,200976.4703880004,2009-01-24 03:17:58
86,41.784524,117.884928,2865,39837.1374884259,131829.5615163697,200971.91353097852,2009-01-24 03:17:59
87,41.784487,117.884855,2867,39837.1375,131823.34305846732,200967.80124535487,2009-01-24 03:18:00
88,41.784445,117.884795,2870,39837.1375115741,131818.231997161,200963.1332454363,2009-01-24 03:18:01
89,41.784399,117.884756,2873,39837.1375231481,131814.9098073064,200958.02067407087,2009-01-24 03:18:02
90,41.78435,117.884743,2873,39837.137534722206,131813.80241068391,200952.574674108,2009-01-24 03:18:03
91,41.784297,117.884714,2869,39837.1375462963,131811.33206437356,200946.68410268347,2009-01-24 03:18:04
92,41.784248,117.884729,2871,39837.1375578704,131812.60982970925,200941.23810265574,2009-01-24 03:18:05
93,41.784201,117.884763,2870,39837.1375694444,131815.50609779198,200936.01438831433,2009-01-24 03:18:06
94,41.784149,117.8848,2869,39837.1375810185,131818.65791893654,200930.23495964703,2009-01-24 03:18:07
95,41.78409600000001,117.884841,2869,39837.1375925926,131822.15047749697,200924.3443880849,2009-01-24 03:18:08
96,41.78404000000001,117.884881,2869,39837.1376041667,131825.55785169516,200918.12038790423,2009-01-24 03:18:09
97,41.783977,117.884924,2870,39837.1376157407,131829.22077894965,200911.11838765198,2009-01-24 03:18:10
98,41.783911,117.884967,2870,39837.1376273148,131832.88370619647,200903.7829587605,2009-01-24 03:18:11
99,41.78384000000001,117.885004,2870,39837.1376388889,131836.03552731193,200895.89181549803,2009-01-24 03:18:12
100,41.783769,117.885046,2870,39837.137650462995,131839.61327019002,200888.0006721679,2009-01-24 03:18:13
101,41.783696,117.885097,2870,39837.137662037,131843.95767224743,200879.88724304253,2009-01-24 03:18:14
102,41.783624,117.885156,2870,39837.1376736111,131848.98354912462,200871.8849567138,2009-01-24 03:18:15
103,41.783551,117.885211,2871,39837.137685185204,131853.66868857414,200863.7715274524,2009-01-24 03:18:16
104,41.783475,117.885263,2871,39837.1376967593,131858.09827494825,200855.3246695164,2009-01-24 03:18:17
105,41.783403,117.885317,2873,39837.1377083333,131862.69823001785,200847.32238298113,2009-01-24 03:18:18
106,41.783329,117.88537,2873,39837.137719907405,131867.21300072654,200839.09781063913,2009-01-24 03:18:19
107,41.783253,117.885421,2873,39837.137731481496,131871.55740271552,200830.65095248472,2009-01-24 03:18:20
108,41.783178,117.885479,2875,39837.1377430556,131876.49809516067,200822.31523712628,2009-01-24 03:18:21
109,41.7831,117.88553799999998,2876,39837.1377546296,131881.52397194222,200813.64609307612,2009-01-24 03:18:22
110,41.783022,117.885598,2875,39837.1377662037,131886.63503306368,200804.976948947,2009-01-24 03:18:23
111,41.782941,117.885649,2875,39837.137777777796,131890.97943500447,200795.9743761148,2009-01-24 03:18:24
112,41.782862,117.885711,2875,39837.1377893519,131896.26086480188,200787.19408894962,2009-01-24 03:18:25
113,41.782778,117.885766,2876,39837.1378009259,131900.94600412273,200777.85808731714,2009-01-24 03:18:26
114,41.782696,117.885823,2876,39837.1378125,131905.80151213362,200768.74437134966,2009-01-24 03:18:27
115,41.78262,117.885872,2870,39837.1378240741,131909.97554532462,200760.29751256996,2009-01-24 03:18:28
116,41.78254,117.885929,2871,39837.1378356481,131914.83105331266,200751.40608219555,2009-01-24 03:18:29
117,41.782464,117.885984,2868,39837.1378472222,131919.51619258596,200742.95922326192,2009-01-24 03:18:30
118,41.782384,117.886038,2865,39837.1378587963,131924.11614749196,200734.06779272406,2009-01-24 03:18:31
119,41.7823,117.886095,2866,39837.1378703704,131928.97165544072,200724.73179057034,2009-01-24 03:18:32
120,41.782216,117.886158,2865,39837.1378819444,131934.33826947337,200715.39578832497,2009-01-24 03:18:33
121,41.782134,117.886222,2864,39837.1378935185,131939.79006783696,200706.28207175923,2009-01-24 03:18:34
122,41.782052,117.886281,2862,39837.1379050926,131944.81594443886,200697.16835510606,2009-01-24 03:18:35
123,41.781972,117.886351,2860,39837.137916666696,131950.77884886233,200688.27692414031,2009-01-24 03:18:36
124,41.781881,117.886417,2858,39837.1379282407,131956.40101587027,200678.1629213166,2009-01-24 03:18:37
125,41.781791,117.886478,2858,39837.1379398148,131961.5972611194,200668.16006127512,2009-01-24 03:18:38
126,41.781702,117.886535,2856,39837.1379513889,131966.45276896414,200658.26834401992,2009-01-24 03:18:39
127,41.781612,117.886594,2857,39837.137962962996,131971.47864548725,200648.26548376927,2009-01-24 03:18:40
128,41.781519,117.886654,2857,39837.137974537,131976.5897063481,200637.9291947332,2009-01-24 03:18:41
129,41.781429,117.88672,2856,39837.1379861111,131982.21187327302,200627.92633426798,2009-01-24 03:18:42
130,41.781335,117.886776,2857,39837.1379976852,131986.982196711,200617.4789021153,2009-01-24 03:18:43
131,41.78124,117.886826,2857,39837.1380092593,131991.24141405546,200606.92032695113,2009-01-24 03:18:44
132,41.781143,117.886878,2857,39837.1380208333,131995.67100008336,200596.1394658716,2009-01-24 03:18:45
133,41.781048,117.886932,2858,39837.138032407405,132000.2709547934,200585.5808904699,2009-01-24 03:18:46
134,41.780953,117.886993,2859,39837.1380439815,132005.46719991224,200575.02231495173,2009-01-24 03:18:47
135,41.780869,117.887056,2857,39837.1380555556,132010.83381371017,200565.68631123734,2009-01-24 03:18:48
136,41.78077800000001,117.887121,2857,39837.1380671296,132016.37079617905,200555.5723071105,2009-01-24 03:18:49
137,41.780696,117.887188,2858,39837.1380787037,132022.07814732386,200546.45858901305,2009-01-24 03:18:50
138,41.780611,117.887253,2857,39837.1380902778,132027.6151297593,200537.01144211335,2009-01-24 03:18:51
139,41.780529,117.887319,2859,39837.1381018519,132033.23729652233,200527.8977238388,2009-01-24 03:18:52
140,41.780444,117.887386,2861,39837.1381134259,132038.94464761208,200518.45057675487,2009-01-24 03:18:53
141,41.780363,117.88745,2860,39837.138125,132044.39644564962,200509.44800121075,2009-01-24 03:18:54
142,41.780278,117.887509,2863,39837.1381365741,132049.4223219508,200500.00085394358,2009-01-24 03:18:55
143,41.780187,117.88756200000002,2864,39837.1381481481,132053.93709217536,200489.88684911781,2009-01-24 03:18:56
144,41.780094,117.887613,2865,39837.1381597222,132058.2814936984,200479.55055836108,2009-01-24 03:18:57
145,41.780005,117.887663,2866,39837.1381712963,132062.54071086913,200469.65883914442,2009-01-24 03:18:58
146,41.779918,117.887718,2868,39837.1381828704,132067.22584974667,200459.98940565414,2009-01-24 03:18:59
147,41.779832,117.887772,2870,39837.1381944444,132071.82580426632,200450.4311149801,2009-01-24 03:19:00
148,41.779747,117.88783,2870,39837.1382060185,132076.76649614784,200440.983967127,2009-01-24 03:19:01
149,41.779659,117.887902,2870,39837.1382175926,132082.89976880446,200431.20339042734,2009-01-24 03:19:02
150,41.779578,117.887982,2869,39837.138229166696,132089.71451617838,200422.20081405767,2009-01-24 03:19:03
151,41.779488,117.888062,2870,39837.1382407407,132096.52926352574,200412.19795132513,2009-01-24 03:19:04
152,41.779398,117.88813799999998,2868,39837.1382523148,132103.00327347766,200402.19508848738,2009-01-24 03:19:05
153,41.77930900000001,117.888216,2869,39837.1382638889,132109.64765209038,200392.30336846714,2009-01-24 03:19:06
154,41.779217,117.888299,2870,39837.138275462996,132116.71795238307,200382.07821957272,2009-01-24 03:19:07
155,41.779122,117.888384,2871,39837.138287037,132123.95862132413,200371.51964179482,2009-01-24 03:19:08
156,41.779034,117.888472,2872,39837.1382986111,132131.45484325607,200361.7390643824,2009-01-24 03:19:09
157,41.778952,117.888559,2873,39837.1383101852,132138.86588082026,200352.625344429,2009-01-24 03:19:10
158,41.778866,117.888657,2875,39837.1383217593,132147.2139460794,200343.0670526764,2009-01-24 03:19:11
159,41.778782,117.888754,2878,39837.1383333333,132155.47682696165,200333.7310466859,2009-01-24 03:19:12
160,41.778697,117.88886,2880,39837.138344907406,132164.50636685098,200324.28389767333,2009-01-24 03:19:13
161,41.778612,117.888973,2882,39837.1383564815,132174.13219705696,200314.83674856828,2009-01-24 03:19:14
162,41.778531,117.889088,2882,39837.1383680556,132183.92839588315,200305.83417109755,2009-01-24 03:19:15
163,41.778449,117.889207,2883,39837.1383796296,132194.06533200774,200296.72045060858,2009-01-24 03:19:16
164,41.778366,117.889319,2883,39837.1383912037,132203.60597771395,200287.49558709754,2009-01-24 03:19:17
165,41.778282,117.889431,2886,39837.1384027778,132213.1466233702,200278.1595805618,2009-01-24 03:19:18
166,41.778195,117.88955,2887,39837.1384143519,132223.28355932087,200268.49014512546,2009-01-24 03:19:19
167,41.778113,117.889664,2892,39837.1384259259,132232.99457353808,200259.37642427802,2009-01-24 03:19:20
168,41.778031,117.889779,2894,39837.1384375,132242.79077203837,200250.2627033441,2009-01-24 03:19:21
169,41.777947,117.889898,2894,39837.1384490741,132252.92770781677,200240.92669644306,2009-01-24 03:19:22
170,41.777862,117.890012,2897,39837.1384606481,132262.63872187125,200231.4795465096,2009-01-24 03:19:23
171,41.77776400000001,117.890116,2898,39837.1384722222,132271.49789253724,200220.58753823533,2009-01-24 03:19:24
172,41.77766,117.890211,2896,39837.1384837963,132279.5904041673,200209.02867217406,2009-01-24 03:19:25
173,41.777558,117.890298,2896,39837.138495370404,132287.00144109828,200197.69209186218,2009-01-24 03:19:26
174,41.777451,117.890388,2895,39837.1385069444,132294.66803099262,200185.79979668467,2009-01-24 03:19:27
175,41.777347,117.890481,2898,39837.1385185185,132302.5901738535,200174.24093020146,2009-01-24 03:19:28
176,41.777243,117.890574,2899,39837.1385300926,132310.51231667408,200162.68206357703,2009-01-24 03:19:29
177,41.77714,117.890667,2900,39837.138541666696,132318.43445945866,200151.23433976367,2009-01-24 03:19:30
178,41.777043,117.890763,2903,39837.1385532407,132326.61215519955,200140.4534735214,2009-01-24 03:19:31
179,41.77694,117.890862,2903,39837.1385648148,132335.04540389546,200129.00574943985,2009-01-24 03:19:32
180,41.776846,117.890964,2906,39837.138576388905,132343.73420553387,200118.55831180813,2009-01-24 03:19:33
181,41.776761,117.891072,2910,39837.138587962996,132352.93411310602,200109.1111606597,2009-01-24 03:19:34
182,41.77668900000001,117.891193,2913,39837.138599537,132363.24141690243,200101.10886784893,2009-01-24 03:19:35
183,41.776632,117.891331,2918,39837.1386111111,132374.99685421932,200094.77371932557,2009-01-24 03:19:36
184,41.776593,117.891482,2921,39837.1386226852,132387.85968770983,200090.43914399587,2009-01-24 03:19:37
185,41.776568,117.891633,2925,39837.1386342593,132400.7225211076,200087.6605700566,2009-01-24 03:19:38
186,41.776549,117.891787,2928,39837.1386458333,132413.84090738784,200085.54885385648,2009-01-24 03:19:39
187,41.776515,117.891939,2932,39837.138657407406,132426.78892491758,200081.76999327788,2009-01-24 03:19:40
188,41.776477,117.892088,2936,39837.1386689815,132439.4813893754,200077.54656084828,2009-01-24 03:19:41
189,41.776432,117.892233,2938,39837.1386805556,132451.83311644653,200072.54512768274,2009-01-24 03:19:42
190,41.776385,117.892379,2940,39837.1386921296,132464.27002775413,200067.3214085712,2009-01-24 03:19:43
191,41.77633,117.89252,2943,39837.1387037037,132476.28101735358,200061.20854574547,2009-01-24 03:19:44
192,41.776272,117.892659,2945,39837.1387152778,132488.1216382288,200054.76225399508,2009-01-24 03:19:45
193,41.77620200000001,117.892802,2946,39837.1387268519,132500.30299631052,200046.9822466524,2009-01-24 03:19:46
194,41.776129,117.89293700000002,2946,39837.1387384259,132511.80287973778,200038.86881035453,2009-01-24 03:19:47
195,41.77605300000001,117.893072,2946,39837.13875,132523.30276308474,200030.4219450965,2009-01-24 03:19:48
196,41.77597700000001,117.893205,2947,39837.1387615741,132534.63227771895,200021.97507976196,2009-01-24 03:19:49
197,41.775895,117.89333700000002,2944,39837.1387731481,132545.87660795718,200012.86135655324,2009-01-24 03:19:50
198,41.775806,117.893452,2946,39837.1387847222,132555.67280469713,200002.9696324853,2009-01-24 03:19:51
199,41.775716,117.893557,2948,39837.1387962963,132564.6171581951,199992.96676534452,2009-01-24 03:19:52
200,41.775614,117.893653,2946,39837.138807870404,132572.79485278073,199981.6301824598,2009-01-24 03:19:53
201,41.775498,117.893727,2947,39837.1388194444,132579.0984923301,199968.73759783647,2009-01-24 03:19:54
202,41.775384,117.893803,2948,39837.1388310185,132585.57250049498,199956.06729898546,2009-01-24 03:19:55
203,41.775268,117.893877,2949,39837.1388425926,132591.876139998,199943.1747140164,2009-01-24 03:19:56
204,41.775153,117.893957,2949,39837.1388541667,132598.690885381,199930.39327184926,2009-01-24 03:19:57
205,41.775043,117.894038,2949,39837.1388657407,132605.59081505655,199918.16754439689,2009-01-24 03:19:58
206,41.774932,117.894119,2948,39837.1388773148,132612.4907447026,199905.83067381007,2009-01-24 03:19:59
207,41.774821,117.894193,2949,39837.1388888889,132618.79438410822,199893.49380306265,2009-01-24 03:20:00
208,41.774706,117.894251,2948,39837.138900463,132623.73507444016,199880.7123602281,2009-01-24 03:20:01
209,41.774592,117.89431,2948,39837.138912037,132628.76094907196,199868.0420602043,2009-01-24 03:20:02
210,41.774479,117.894368,2949,39837.1389236111,132633.70163937347,199855.48290299703,2009-01-24 03:20:03
211,41.774366,117.894429,2949,39837.1389351852,132638.89788260532,199842.92374562472,2009-01-24 03:20:04
212,41.774248,117.894485,2951,39837.1389467593,132643.66820424751,199829.80887314663,2009-01-24 03:20:05
213,41.774129,117.894537,2954,39837.1389583333,132648.0977886208,199816.582857498,2009-01-24 03:20:06
214,41.774016,117.89458799999998,2955,39837.1389699074,132652.44218866358,199804.02369961215,2009-01-24 03:20:07
215,41.773901,117.89463700000002,2957,39837.1389814815,132656.6162200707,199791.24225557566,2009-01-24 03:20:08
216,41.773794,117.894691,2958,39837.1389930556,132661.2161730355,199779.349955318,2009-01-24 03:20:09
217,41.773681,117.894737,2958,39837.1390046296,132665.13465147885,199766.79079693934,2009-01-24 03:20:10
218,41.773573,117.89478,2959,39837.1390162037,132668.79757697345,199754.78735337895,2009-01-24 03:20:11
219,41.773473,117.894819,2959,39837.1390277778,132672.1197652027,199743.67305365094,2009-01-24 03:20:12
220,41.773376,117.894844,2960,39837.139039351896,132674.24937303967,199732.89218279137,2009-01-24 03:20:13
221,41.773271,117.894865,2961,39837.1390509259,132676.03824362147,199721.22216780565,2009-01-24 03:20:14
222,41.773169,117.894886,2961,39837.1390625,132677.82711420365,199709.88558168177,2009-01-24 03:20:15
223,41.773067,117.894905,2962,39837.1390740741,132679.4456161526,199698.54899542272,2009-01-24 03:20:16
224,41.772968,117.894919,2961,39837.1390856481,132680.63819653494,199687.54583804202,2009-01-24 03:20:17
225,41.772867,117.894933,2962,39837.1390972222,132681.83077692086,199676.32039452312,2009-01-24 03:20:18
226,41.772768,117.894946,2961,39837.1391087963,132682.93817298822,199665.3172368861,2009-01-24 03:20:19
227,41.772668,117.894957,2961,39837.1391203704,132683.87520043267,199654.20293611294,2009-01-24 03:20:20
228,41.772573,117.894971,2960,39837.1391319444,132685.06778081413,199643.6443502584,2009-01-24 03:20:21
229,41.772476,117.894994,2959,39837.1391435185,132687.02702000894,199632.86347826468,2009-01-24 03:20:22
230,41.772379,117.895021,2963,39837.1391550926,132689.32699645375,199622.0826061496,2009-01-24 03:20:23
231,41.772282,117.895052,2966,39837.1391666667,132691.967710145,199611.30173391232,2009-01-24 03:20:24
232,41.772188,117.895083,2968,39837.1391782407,132694.60842383446,199600.854290596,2009-01-24 03:20:25
233,41.7721,117.895112,2970,39837.1391898148,132697.07876889233,199591.07370526015,2009-01-24 03:20:26
234,41.772013,117.895138,2972,39837.1392013889,132699.29356100914,199581.40426283976,2009-01-24 03:20:27
235,41.771933,117.89516,2971,39837.139212963,132701.16761587985,199572.5128214485,2009-01-24 03:20:28
236,41.771863,117.895183,2973,39837.139224537,132703.12685505653,199564.73281016192,2009-01-24 03:20:29
237,41.771799,117.895202,2975,39837.1392361111,132704.74535698412,199557.6196569303,2009-01-24 03:20:30
238,41.771738,117.895225,2977,39837.1392476852,132706.70459615678,199550.83993270624,2009-01-24 03:20:31
239,41.771685,117.895252,2981,39837.1392592593,132709.0045725756,199544.94935260408,2009-01-24 03:20:32
240,41.771632,117.895284,2980,39837.1392708333,132711.7304705489,199539.0587724661,2009-01-24 03:20:33
241,41.771582,117.895318,2980,39837.1392824074,132714.62673713936,199533.5016213584,2009-01-24 03:20:34
242,41.771539,117.895346,2979,39837.1392939815,132717.01189785937,199528.72247138,2009-01-24 03:20:35
243,41.771487,117.895382,2979,39837.139305555604,132720.07853306632,199522.9430341636,2009-01-24 03:20:36
244,41.771438,117.895415,2980,39837.1393171296,132722.88961533149,199517.49702598652,2009-01-24 03:20:37
245,41.771388,117.895455,2981,39837.1393287037,132726.29698777295,199511.9398747529,2009-01-24 03:20:38
246,41.77134,117.895488,2982,39837.1393402778,132729.1080700281,199506.60500953815,2009-01-24 03:20:39
247,41.77129,117.895525,2983,39837.139351851896,132732.2598895246,199501.04785824087,2009-01-24 03:20:40
248,41.77125,117.895562,2983,39837.1393634259,132735.41170901328,199496.60213717984,2009-01-24 03:20:41
249,41.771191,117.895622,2986,39837.139386574105,132740.52276763294,199490.04469857554,2009-01-24 03:20:43
250,41.771191,117.895695,2989,39837.1394097222,132746.7412222643,199490.04469857554,2009-01-24 03:20:45
251,41.771218,117.895781,2991,39837.1394328704,132754.0670728999,199493.0455603154,2009-01-24 03:20:47
252,41.771236,117.895876,2993,39837.1394560185,132762.15958228565,199495.0461348038,2009-01-24 03:20:49
253,41.771255,117.895984,2997,39837.1394791667,132771.35948764914,199497.15785231302,2009-01-24 03:20:51
254,41.771268,117.89605,2999,39837.1394907407,132776.98165201134,199498.60271165942,2009-01-24 03:20:52
255,41.771281,117.896116,3001,39837.1395023148,132782.60381635747,199500.04757100425,2009-01-24 03:20:53
256,41.771284,117.896179,3005,39837.1395138889,132787.97042776085,199500.38100008323,2009-01-24 03:20:54
257,41.77130800000001,117.896277,3009,39837.139537037,132796.3184899122,199503.04843271172,2009-01-24 03:20:56
258,41.77134,117.896364,3013,39837.1395601852,132803.7295246441,199506.60500953815,2009-01-24 03:20:58
259,41.771366,117.89643,3018,39837.1395833333,132809.35168890373,199509.4947282,2009-01-24 03:21:00
260,41.771394,117.89649,3022,39837.1396064815,132814.46274730386,199512.60673290247,2009-01-24 03:21:02
261,41.771424,117.896534,3031,39837.1396412037,132818.21085679054,199515.94102364386,2009-01-24 03:21:05
262,41.771455,117.896577,3035,39837.1396759259,132821.8737819627,199519.38645739824,2009-01-24 03:21:08
263,41.771465,117.896575,3042,39837.1397337963,132821.70341334742,199520.49788763907,2009-01-24 03:21:13
264,41.771516,117.896526,3045,39837.1397685185,132817.52938233883,199526.1661818458,2009-01-24 03:21:16
265,41.771546,117.896469,3042,39837.1398263889,132812.67387686658,199529.50047254047,2009-01-24 03:21:21
266,41.771556,117.896446,3047,39837.1398842593,132810.71463781115,199530.61190276872,2009-01-24 03:21:26
