,Lat,Long,Alt,dayNo,x,y,datetime
44,39.967591,116.332732,152,39889.2615625,-396.57640083300214,-988.5552891318243,2009-03-17 06:16:39
45,39.967604,116.332728,151,39889.2616203704,-396.91715107767754,-987.1101272159873,2009-03-17 06:16:44
46,39.967606,116.332731,151,39889.2616782407,-396.6615883947129,-986.8877946134711,2009-03-17 06:16:49
47,39.967606,116.332731,151,39889.261712963,-396.6615883947129,-986.8877946134711,2009-03-17 06:16:52
48,39.967607,116.332735,151,39889.2617361111,-396.32083814787,-986.7766283111713,2009-03-17 06:16:54
49,39.967537,116.332754,150,39889.261793981495,-394.70227448186586,-994.5582694231737,2009-03-17 06:16:59
50,39.967268,116.332834,150,39889.2618518519,-387.8872695731249,-1024.4620051363522,2009-03-17 06:17:04
51,39.967049,116.332872,149,39889.261909722205,-384.6501422410663,-1048.8074263456162,2009-03-17 06:17:09
52,39.96699,116.332917,148,39889.261967592596,-380.8167019791671,-1055.3662385570092,2009-03-17 06:17:14
53,39.966988,116.332931,148,39889.262025462995,-379.62407611951926,-1055.5885711753056,2009-03-17 06:17:19
54,39.966971,116.332936,148,39889.2620833333,-379.19813831312086,-1057.4783984311262,2009-03-17 06:17:24
55,39.966971,116.332936,148,39889.2621180556,-379.19813831312086,-1057.4783984311262,2009-03-17 06:17:27
56,39.966973,116.332936,148,39889.2621412037,-379.19813831312086,-1057.2560658131013,2009-03-17 06:17:29
57,39.966982,116.332935,148,39889.2621990741,-379.28332587266664,-1056.2555690297952,2009-03-17 06:17:34
58,39.966979,116.332936,148,39889.2622569444,-379.19813831312086,-1056.5890679579202,2009-03-17 06:17:39
59,39.966979,116.332936,148,39889.2622916667,-379.19813831312086,-1056.5890679579202,2009-03-17 06:17:42
60,39.966982,116.332935,148,39889.2623148148,-379.28332587266664,-1056.2555690297952,2009-03-17 06:17:44
61,39.966992,116.332933,148,39889.2623726852,-379.4537009960929,-1055.1439059394709,2009-03-17 06:17:49
62,39.967006,116.33293,148,39889.2624305556,-379.7092636812325,-1053.5875776138962,2009-03-17 06:17:54
63,39.967018,116.332928,147,39889.2624884259,-379.8796388024912,-1052.253581909067,2009-03-17 06:17:59
64,39.967018,116.332928,147,39889.2625231481,-379.8796388024912,-1052.253581909067,2009-03-17 06:18:02
65,39.967021,116.332928,147,39889.2625462963,-379.8796388024912,-1051.9200829824406,2009-03-17 06:18:04
66,39.96694,116.332949,147,39889.2626041667,-378.09070001518336,-1060.9245540255479,2009-03-17 06:18:09
67,39.966644,116.33298,149,39889.262662037,-375.4498856107335,-1093.829782254855,2009-03-17 06:18:14
68,39.966299,116.333009,150,39889.262719907405,-372.97944633186813,-1132.1821611684395,2009-03-17 06:18:19
69,39.966133,116.333293,150,39889.262777777796,-348.78617889998117,-1150.6357701157515,2009-03-17 06:18:24
70,39.96611,116.333784,152,39889.2628356481,-306.9590862602548,-1153.1925954799535,2009-03-17 06:18:29
71,39.966075,116.334271,158,39889.2628935185,-265.47274386510935,-1157.0834166995635,2009-03-17 06:18:34
72,39.96603,116.334743,167,39889.2629513889,-225.2642148896059,-1162.0859011471248,2009-03-17 06:18:39
73,39.966013,116.335302,174,39889.2630092593,-177.64436806987388,-1163.9757286108365,2009-03-17 06:18:44
74,39.96602100000001,116.335958,177,39889.2630671296,-121.76132779027162,-1163.0863980387594,2009-03-17 06:18:49
75,39.966067,116.336784,172,39889.263125,-51.3964020718989,-1157.9727472661073,2009-03-17 06:18:54
76,39.96605,116.337509,175,39889.2631828704,10.36457994437984,-1159.862574721763,2009-03-17 06:18:59
77,39.966056,116.338011,168,39889.2632407407,53.12873576855242,-1159.1955767956485,2009-03-17 06:19:04
78,39.966063,116.338344,166,39889.2632986111,81.49619371489038,-1158.4174125493332,2009-03-17 06:19:09
79,39.966094,116.338433,164,39889.2633564815,89.07788667926191,-1154.9712566066885,2009-03-17 06:19:14
80,39.966094,116.338433,164,39889.2633912037,89.07788667926191,-1154.9712566066885,2009-03-17 06:19:17
81,39.966097,116.33844,163,39889.2634143519,89.67419960926223,-1154.6377576452644,2009-03-17 06:19:19
82,39.966098,116.338455,162,39889.2634722222,90.95201303100063,-1154.5265913250507,2009-03-17 06:19:24
83,39.966099,116.338466,162,39889.2635300926,91.8890762057857,-1154.4154250041431,2009-03-17 06:19:29
84,39.9661,116.338476,162,39889.263587962996,92.74095181883229,-1154.3042586839556,2009-03-17 06:19:34
85,39.966101,116.338485,162,39889.2636458333,93.50763987230795,-1154.1930923630732,2009-03-17 06:19:39
86,39.966103,116.338564,161,39889.2637037037,100.23745722143236,-1153.9707597220545,2009-03-17 06:19:44
87,39.966095,116.33887,161,39889.2637615741,126.30485101119005,-1154.8600902857293,2009-03-17 06:19:49
88,39.96612,116.339463,153,39889.2638194444,176.8210749209041,-1152.0809322772325,2009-03-17 06:19:54
89,39.966136,116.340068,149,39889.2638773148,228.3595495629229,-1150.302271155826,2009-03-17 06:19:59
90,39.966156,116.34068700000002,147,39889.2639351852,281.09065006646733,-1148.078944759032,2009-03-17 06:20:04
91,39.966157,116.34128,144,39889.2639930556,331.60687396625906,-1147.9677784388675,2009-03-17 06:20:09
92,39.966141,116.341901,141,39889.2640509259,384.5083495838362,-1149.7464395559705,2009-03-17 06:20:14
93,39.966164,116.342597,142,39889.2641087963,443.7988922985359,-1147.1896142016078,2009-03-17 06:20:19
94,39.966155,116.343131,138,39889.2641666667,489.2890500661878,-1148.1901110785027,2009-03-17 06:20:24
95,39.966122,116.343463,137,39889.264224537,517.5713204355402,-1151.8585996374075,2009-03-17 06:20:29
96,39.966142,116.343662,147,39889.2642824074,534.5236451465605,-1149.6352732363202,2009-03-17 06:20:34
97,39.966149,116.343708,131,39889.2643402778,538.4422729689728,-1148.857108997009,2009-03-17 06:20:39
98,39.966149,116.34371000000002,131,39889.2643981481,538.6126480923454,-1148.857108997009,2009-03-17 06:20:44
99,39.966149,116.34371000000002,131,39889.2644560185,538.6126480923454,-1148.857108997009,2009-03-17 06:20:49
100,39.966149,116.343706,131,39889.2645138889,538.2718978456005,-1148.857108997009,2009-03-17 06:20:54
101,39.966149,116.343706,131,39889.2645486111,538.2718978456005,-1148.857108997009,2009-03-17 06:20:57
102,39.966149,116.343701,131,39889.2645717593,537.8459600371689,-1148.857108997009,2009-03-17 06:20:59
103,39.966155,116.343724,132,39889.2646296296,539.8052739494481,-1148.1901110785027,2009-03-17 06:21:04
104,39.966197,116.344034,138,39889.2646875,566.21341796723,-1143.5211256611626,2009-03-17 06:21:09
105,39.966256,116.344569,145,39889.2647453704,611.788763281655,-1136.9623128497929,2009-03-17 06:21:14
106,39.966273,116.345244,152,39889.2648032407,669.2903671772549,-1135.0724854375785,2009-03-17 06:21:19
107,39.96629,116.345975,157,39889.2648611111,731.5624744978604,-1133.1826580297725,2009-03-17 06:21:24
108,39.966307,116.346651,165,39889.2649189815,789.1492659341894,-1131.2928306249612,2009-03-17 06:21:29
109,39.966278,116.347237,158,39889.2649768519,839.0691768447496,-1134.5166538464964,2009-03-17 06:21:34
110,39.966279,116.347871,160,39889.2650347222,893.0780906853881,-1134.4054875286015,2009-03-17 06:21:39
111,39.966278,116.34856299999998,156,39889.2650925926,952.0278830664907,-1134.5166538464964,2009-03-17 06:21:44
112,39.966263,116.34933,160,39889.265150463,1017.3667425278347,-1136.1841486207024,2009-03-17 06:21:49
113,39.966262,116.350116,157,39889.2652083333,1084.3241656284674,-1136.2953149388024,2009-03-17 06:21:54
114,39.966286,116.350756,146,39889.2652662037,1138.8442047813808,-1133.6273233022805,2009-03-17 06:21:59
115,39.966263,116.35123,142,39889.2653240741,1179.223108768125,-1136.1841486207024,2009-03-17 06:22:04
116,39.966204,116.35151,149,39889.2653819444,1203.0756258887475,-1142.7429614267821,2009-03-17 06:22:09
117,39.966187,116.351598,154,39889.2654398148,1210.572131267852,-1144.632788853314,2009-03-17 06:22:14
118,39.966192,116.351725,157,39889.2654976852,1221.390951532969,-1144.0769572567247,2009-03-17 06:22:19
119,39.96621,116.35183700000002,159,39889.2655555556,1230.9319583799029,-1142.0759635125025,2009-03-17 06:22:24
120,39.966219,116.351847,166,39889.2656134259,1231.7838339880004,-1141.0754666405335,2009-03-17 06:22:29
121,39.96622,116.351842,167,39889.2656712963,1231.357896182869,-1140.964300321883,2009-03-17 06:22:34
122,39.96622,116.35183700000002,167,39889.2657291667,1230.9319583799029,-1140.964300321883,2009-03-17 06:22:39
123,39.96622,116.35183700000002,167,39889.2657638889,1230.9319583799029,-1140.964300321883,2009-03-17 06:22:42
124,39.966219,116.351833,166,39889.265787037,1230.5912081340625,-1141.0754666405335,2009-03-17 06:22:44
125,39.96622,116.351843,166,39889.2658449074,1231.4430837443285,-1140.964300321883,2009-03-17 06:22:49
126,39.966207,116.35208,166,39889.2659027778,1251.6325357290448,-1142.4094624695847,2009-03-17 06:22:54
127,39.966206,116.352281,166,39889.2659606481,1268.7552355126434,-1142.5206287884018,2009-03-17 06:22:59
128,39.966225,116.352503,168,39889.2660185185,1287.6668740782475,-1140.4084687274071,2009-03-17 06:23:04
129,39.966245,116.352936,171,39889.2660763889,1324.5530880300355,-1138.1851423534124,2009-03-17 06:23:09
130,39.96626,116.353502,171,39889.2661342593,1372.7692475940214,-1136.5176475764551,2009-03-17 06:23:14
131,39.966257,116.354207,173,39889.2661921296,1432.8264781261041,-1136.851146531616,2009-03-17 06:23:19
132,39.966241,116.354918,168,39889.26625,1493.394834001604,-1138.6298076282255,2009-03-17 06:23:24
133,39.966237,116.355449,162,39889.2663078704,1538.629428880318,-1139.0744729025369,2009-03-17 06:23:29
134,39.966224,116.356023,159,39889.266365740696,1587.5270888672503,-1140.5196350467008,2009-03-17 06:23:34
135,39.966253,116.356706,158,39889.2664236111,1645.7101929785315,-1137.2958118051076,2009-03-17 06:23:39
136,39.96624,116.357311,155,39889.2664814815,1697.248667315442,-1138.7409739466073,2009-03-17 06:23:44
137,39.966236,116.357803,159,39889.266539351804,1739.1609472564915,-1139.1856392209695,2009-03-17 06:23:49
138,39.966232,116.35823,155,39889.2665972222,1775.5360357329935,-1139.6303044962442,2009-03-17 06:23:54
139,39.966235,116.35868899999998,152,39889.2666550926,1814.6371261425727,-1139.2968055401225,2009-03-17 06:23:59
140,39.966229,116.359268,147,39889.266712963,1863.9607238333856,-1139.9638034524808,2009-03-17 06:24:04
141,39.966218,116.359884,143,39889.2667708333,1916.4362612530579,-1141.1866329606116,2009-03-17 06:24:09
142,39.966231,116.360443,147,39889.2668287037,1964.0561076865467,-1139.7414708147412,2009-03-17 06:24:14
143,39.96622,116.360859,146,39889.2668865741,1999.4941329301068,-1140.964300321883,2009-03-17 06:24:19
144,39.966222,116.361222,155,39889.266944444396,2030.4172174483274,-1140.7419676846193,2009-03-17 06:24:24
145,39.966279,116.361372,161,39889.2670023148,2043.1953515424536,-1134.4054875286015,2009-03-17 06:24:29
146,39.966288,116.361397,162,39889.2670601852,2045.325040558001,-1133.404990666001,2009-03-17 06:24:34
147,39.966255,116.361423,154,39889.2671180556,2047.5399171344754,-1137.0734791686896,2009-03-17 06:24:39
148,39.966204,116.361478,142,39889.267175925896,2052.22523297018,-1142.7429614267821,2009-03-17 06:24:44
149,39.966183,116.361555,140,39889.2672337963,2058.7846751381053,-1145.0774541303915,2009-03-17 06:24:49
150,39.966155,116.361631,139,39889.2672916667,2065.258929744694,-1148.1901110785027,2009-03-17 06:24:54
151,39.966157,116.361718,144,39889.267349537,2072.670247516995,-1147.9677784388675,2009-03-17 06:24:59
152,39.966134,116.361787,145,39889.2674074074,2078.548189200516,-1150.524603795292,2009-03-17 06:25:04
153,39.96613,116.361867,144,39889.2674652778,2085.363194047539,-1150.9692690764996,2009-03-17 06:25:09
154,39.966125,116.361935,142,39889.2675231481,2091.155948169455,-1151.5251006770595,2009-03-17 06:25:14
155,39.966137,116.362006,143,39889.2675810185,2097.204264971684,-1150.1911048361121,2009-03-17 06:25:19
156,39.966121,116.362086,143,39889.2676388889,2104.019269819722,-1151.9697659573135,2009-03-17 06:25:24
157,39.96613,116.362168,141,39889.2676967593,2111.004649787005,-1150.9692690764996,2009-03-17 06:25:29
158,39.966105,116.362246,142,39889.267754629596,2117.649279510193,-1153.7484270817945,2009-03-17 06:25:34
159,39.966091,116.362324,144,39889.2678125,2124.2939092351435,-1155.3047555682276,2009-03-17 06:25:39
160,39.966075,116.36241,144,39889.2678703704,2131.6200394447333,-1157.0834166995635,2009-03-17 06:25:44
161,39.966041,116.362494,147,39889.2679282407,2138.7757945320363,-1160.8630716132136,2009-03-17 06:25:49
162,39.966029,116.362581,145,39889.267986111096,2146.1871123015358,-1162.197067468209,2009-03-17 06:25:54
163,39.96605,116.362665,145,39889.2680439815,2153.342867385703,-1159.862574721763,2009-03-17 06:25:59
164,39.966038,116.362746,147,39889.268101851805,2160.243059791093,-1161.1965705767893,2009-03-17 06:26:04
165,39.966031,116.36283799999998,145,39889.2681597222,2168.080315359136,-1161.974734825346,2009-03-17 06:26:09
166,39.966057,116.362918,145,39889.268217592595,2174.895320202705,-1159.0844104749099,2009-03-17 06:26:14
167,39.966035,116.362943,145,39889.268275463,2177.0250092156894,-1161.5300695404806,2009-03-17 06:26:19
168,39.966031,116.363019,143,39889.2683333333,2183.499263815244,-1161.974734825346,2009-03-17 06:26:24
169,39.966,116.363107,141,39889.2683912037,2190.9957691424884,-1165.4208907930056,2009-03-17 06:26:29
170,39.96598,116.363196,140,39889.2684490741,2198.57746202788,-1167.6442172297618,2009-03-17 06:26:34
171,39.965729,116.363153,146,39889.2732523148,2194.9143969243614,-1195.5469644524298,2009-03-17 06:33:29
172,39.96567,116.363225,147,39889.2733101852,2201.0479012816027,-1202.105777660636,2009-03-17 06:33:34
173,39.965647,116.363237,147,39889.2733680556,2202.070152009581,-1204.6626031619414,2009-03-17 06:33:39
174,39.965629,116.363289,147,39889.2734259259,2206.499905153923,-1206.6635970359634,2009-03-17 06:33:44
175,39.965608,116.363359,147,39889.2734837963,2212.4630343909807,-1208.998089894941,2009-03-17 06:33:49
176,39.965607,116.363392,147,39889.2735416667,2215.2742238855453,-1209.1092562221374,2009-03-17 06:33:54
177,39.965655,116.363335,146,39889.273599537,2210.418532939552,-1203.7732725523615,2009-03-17 06:33:59
178,39.965692,116.36328799999998,146,39889.2736574074,2206.414717593082,-1199.6601184936285,2009-03-17 06:34:04
179,39.965691,116.36328600000002,146,39889.2737152778,2206.2443424757334,-1199.7712848190415,2009-03-17 06:34:09
180,39.965691,116.36328600000002,146,39889.27375,2206.2443424757334,-1199.7712848190415,2009-03-17 06:34:12
181,39.965699,116.363278,146,39889.2737731481,2205.562841988998,-1198.8819542132633,2009-03-17 06:34:14
182,39.965726,116.363273,146,39889.2738310185,2205.136904186953,-1195.8804634272874,2009-03-17 06:34:19
183,39.965756,116.363262,145,39889.2738888889,2204.199841022016,-1192.5454736761214,2009-03-17 06:34:24
184,39.965842,116.363242,143,39889.2739467593,2202.4960898116383,-1182.9851697863373,2009-03-17 06:34:29
185,39.965926,116.363251,140,39889.2740046296,2203.2627778570704,-1173.6471986353715,2009-03-17 06:34:34
186,39.966044,116.363296,137,39889.2740625,2207.0962180776446,-1160.5295726483387,2009-03-17 06:34:39
187,39.966154,116.363325,134,39889.2741203704,2209.5666573333333,-1148.3012773986932,2009-03-17 06:34:44
188,39.966193,116.363333,136,39889.274178240696,2210.2481578178754,-1143.965790937728,2009-03-17 06:34:49
189,39.966255,116.363354,138,39889.2742361111,2212.0370965867965,-1137.0734791686896,2009-03-17 06:34:54
190,39.966373,116.363364,140,39889.2742939815,2212.888972190828,-1123.9558536789045,2009-03-17 06:34:59
191,39.966479,116.363362,141,39889.274351851804,2212.7185970713226,-1112.1722241532943,2009-03-17 06:35:04
192,39.966497,116.363297,139,39889.2744097222,2207.1814056384856,-1110.1712304752407,2009-03-17 06:35:09
193,39.966507,116.363271,138,39889.2744675926,2204.966529065268,-1109.0595673220882,2009-03-17 06:35:14
194,39.966507,116.363271,138,39889.2745023148,2204.966529065268,-1109.0595673220882,2009-03-17 06:35:17
195,39.9665,116.363278,138,39889.274525463,2205.562841988998,-1109.837731528595,2009-03-17 06:35:19
196,39.966515,116.363272,138,39889.2745833333,2205.051716626111,-1108.17023680063,2009-03-17 06:35:24
197,39.966532,116.36328799999998,139,39889.2746412037,2206.414717593082,-1106.2804094448109,2009-03-17 06:35:29
198,39.966526,116.363299,140,39889.2746990741,2207.3517807601665,-1106.9474073343442,2009-03-17 06:35:34
199,39.966444,116.363297,141,39889.274756944396,2207.1814056384856,-1116.0630452067765,2009-03-17 06:35:39
200,39.966402,116.363268,141,39889.2748148148,2204.71096638274,-1120.7320304919492,2009-03-17 06:35:44
201,39.966402,116.36325,141,39889.2748726852,2203.1775902940585,-1120.7320304919492,2009-03-17 06:35:49
202,39.966435,116.36326499999998,141,39889.2749305556,2204.455403702378,-1117.0635420528083,2009-03-17 06:35:54
203,39.96636,116.363347,142,39889.274988425896,2211.440783663104,-1125.4010158004237,2009-03-17 06:35:59
204,39.96628,116.363471,143,39889.2750462963,2222.004041165228,-1134.2943212107193,2009-03-17 06:36:04
205,39.966289,116.363615,143,39889.2751041667,2234.2710498761635,-1133.2938243475267,2009-03-17 06:36:09
206,39.966164,116.363825,143,39889.275162037,2252.160437575013,-1147.1896142016078,2009-03-17 06:36:14
207,39.965964,116.364077,144,39889.2752199074,2273.627702810808,-1169.4228783831375,2009-03-17 06:36:19
208,39.965724,116.364318,144,39889.2752777778,2294.157904875781,-1196.1027960779636,2009-03-17 06:36:24
209,39.965809,116.363564,133,39889.275914351805,2229.926484291659,-1186.653658476833,2009-03-17 06:37:19
210,39.965551,116.363289,155,39889.2759722222,2206.499905153923,-1215.334570540841,2009-03-17 06:37:24
211,39.965286,116.36306100000002,168,39889.276030092595,2187.077141358302,-1244.7936477727749,2009-03-17 06:37:29
212,39.965208,116.363009,174,39889.276087963,2182.647388210975,-1253.4646216196193,2009-03-17 06:37:34
213,39.965219,116.363021,178,39889.2761458333,2183.6696389369645,-1252.2417919706022,2009-03-17 06:37:39
214,39.966792,116.363248,212,39889.3034606481,2203.0072151745376,-1077.377167999923,2009-03-17 07:16:59
215,39.966768,116.363225,170,39889.3035185185,2201.0479012816027,-1080.0451594816059,2009-03-17 07:17:04
216,39.966789,116.363052,144,39889.3035763889,2186.3104533127525,-1077.7106669346413,2009-03-17 07:17:09
217,39.966793,116.362981,134,39889.3036342593,2180.262136515516,-1077.2660016879042,2009-03-17 07:17:14
218,39.966793,116.362913,145,39889.3036921296,2174.4693824005367,-1077.2660016879042,2009-03-17 07:17:19
219,39.966786,116.362787,121,39889.30375,2163.735749774059,-1078.0441658694751,2009-03-17 07:17:24
220,39.96677,116.362733,122,39889.3038078704,2159.1356215039987,-1079.8228268576745,2009-03-17 07:17:29
221,39.966827,116.362596,93,39889.3038657407,2147.464925708374,-1073.4863471017406,2009-03-17 07:17:34
222,39.96682,116.362554,100,39889.3039236111,2143.887048166153,-1074.2645112809703,2009-03-17 07:17:39
223,39.966805,116.362491,110,39889.3039814815,2138.520231849349,-1075.9320059503364,2009-03-17 07:17:44
224,39.966799,116.362455,121,39889.3040393519,2135.4534796700564,-1076.5990038188895,2009-03-17 07:17:49
225,39.96679,116.362444,131,39889.3040972222,2134.5164165045044,-1077.5995006225844,2009-03-17 07:17:54
226,39.966783,116.362381,137,39889.3041550926,2129.149600189402,-1078.3776648044245,2009-03-17 07:17:59
227,39.966762,116.36232,140,39889.304212963,2123.9531589936814,-1080.712157353003,2009-03-17 07:18:04
228,39.966727,116.362259,143,39889.3042708333,2118.7567177998803,-1084.6029782803246,2009-03-17 07:18:09
229,39.966714,116.362179,142,39889.3043287037,2111.941712952759,-1086.048140342192,2009-03-17 07:18:14
230,39.966707,116.362104,144,39889.3043865741,2105.5526459098223,-1086.8263045308458,2009-03-17 07:18:19
231,39.966741,116.36202,148,39889.3044444444,2098.396890820337,-1083.0466499072306,2009-03-17 07:18:24
232,39.966729,116.361941,150,39889.3045023148,2091.667073530716,-1084.3806456553425,2009-03-17 07:18:29
233,39.966766,116.361869,152,39889.3045601852,2085.533569169414,-1080.2674921055898,2009-03-17 07:18:34
234,39.96676400000001,116.361831,155,39889.3046180556,2082.296441866756,-1080.4898247289173,2009-03-17 07:18:39
235,39.96677,116.361786,158,39889.3046759259,2078.4630016395736,-1079.8228268576745,2009-03-17 07:18:44
236,39.966753,116.361714,159,39889.3047337963,2072.3294972753733,-1081.712654160963,2009-03-17 07:18:49
237,39.966767,116.36161,156,39889.3047916667,2063.4699909733413,-1080.1563257939454,2009-03-17 07:18:54
238,39.966779,116.361584,156,39889.304849537,2061.2551143971814,-1078.8223300523812,2009-03-17 07:18:59
239,39.966779,116.361584,156,39889.304884259305,2061.2551143971814,-1078.8223300523812,2009-03-17 07:19:02
240,39.966782,116.361577,157,39889.3049074074,2060.6588014704894,-1078.488831115864,2009-03-17 07:19:04
241,39.966785,116.361567,157,39889.3049652778,2059.8069258652577,-1078.1553321822907,2009-03-17 07:19:09
242,39.966785,116.36156499999998,157,39889.3050231481,2059.6365507433443,-1078.1553321822907,2009-03-17 07:19:14
243,39.966785,116.361563,157,39889.3050810185,2059.4661756214296,-1078.1553321822907,2009-03-17 07:19:19
244,39.966785,116.361559,157,39889.3051388889,2059.125425381936,-1078.1553321822907,2009-03-17 07:19:24
245,39.966785,116.361554,157,39889.3051967593,2058.699487577148,-1078.1553321822907,2009-03-17 07:19:29
246,39.966785,116.361553,158,39889.3052546296,2058.6143000161896,-1078.1553321822907,2009-03-17 07:19:34
247,39.966786,116.361552,158,39889.3053125,2058.5291124552327,-1078.0441658694751,2009-03-17 07:19:39
248,39.966786,116.361557,159,39889.3053703704,2058.955050260021,-1078.0441658694751,2009-03-17 07:19:44
249,39.966786,116.361555,159,39889.305428240696,2058.7846751381053,-1078.0441658694751,2009-03-17 07:19:49
250,39.966787,116.361551,159,39889.3054861111,2058.4439248964413,-1077.9329995580872,2009-03-17 07:19:54
251,39.966787,116.361549,159,39889.3055439815,2058.2735497745252,-1077.9329995580872,2009-03-17 07:19:59
252,39.966787,116.361549,159,39889.305601851804,2058.2735497745252,-1077.9329995580872,2009-03-17 07:20:04
253,39.966787,116.361548,159,39889.3056597222,2058.188362213567,-1077.9329995580872,2009-03-17 07:20:09
254,39.966787,116.361548,159,39889.3057175926,2058.188362213567,-1077.9329995580872,2009-03-17 07:20:14
255,39.966787,116.361547,159,39889.305775463,2058.103174652609,-1077.9329995580872,2009-03-17 07:20:19
256,39.966786,116.36155,159,39889.3058333333,2058.358737333316,-1078.0441658694751,2009-03-17 07:20:24
257,39.966784,116.361554,159,39889.3058912037,2058.699487577148,-1078.2664984922906,2009-03-17 07:20:29
258,39.96677800000001,116.361559,159,39889.3059490741,2059.125425381936,-1078.9334963624576,2009-03-17 07:20:34
259,39.96677800000001,116.361559,159,39889.3059837963,2059.125425381936,-1078.9334963624576,2009-03-17 07:20:37
260,39.966776,116.361562,159,39889.306006944396,2059.3809880626404,-1079.1558289868922,2009-03-17 07:20:39
