,Lat,Long,Alt,dayNo,x,y,datetime
25,39.974749,116.32592,368,39853.3531712963,-976.8740684828612,-192.82723220227933,2009-02-09 08:28:34
26,39.974747,116.325926,368,39853.3531944444,-976.3629431156461,-193.04956462109882,2009-02-09 08:28:36
27,39.974766,116.325917,359,39853.3532523148,-977.1296311653844,-190.93740663943316,2009-02-09 08:28:41
28,39.974775,116.325903,352,39853.3533101852,-978.3222570229362,-189.9369107545112,2009-02-09 08:28:46
29,39.97482,116.325852,343,39853.3533680556,-982.6668226452763,-184.9344313475864,2009-02-09 08:28:51
30,39.974822,116.325848,342,39853.353425925896,-983.0075728915227,-184.71209893063718,2009-02-09 08:28:56
31,39.974818,116.325846,341,39853.3534837963,-983.177948012478,-185.156763765294,2009-02-09 08:29:01
32,39.974818,116.325846,341,39853.3535185185,-983.177948012478,-185.156763765294,2009-02-09 08:29:04
33,39.974818,116.325848,341,39853.3535416667,-983.0075728915227,-185.156763765294,2009-02-09 08:29:06
34,39.974815,116.325857,341,39853.353599537004,-982.2408848374682,-185.49026239159787,2009-02-09 08:29:11
35,39.974808,116.325865,340,39853.3536574074,-981.5593843493086,-186.26842585318627,2009-02-09 08:29:16
36,39.974807,116.325869,340,39853.3537152778,-981.2186341052279,-186.3795920625409,2009-02-09 08:29:21
37,39.974814,116.325873,340,39853.3537731481,-980.8778838589792,-185.6014286001557,2009-02-09 08:29:26
38,39.974816,116.325874,340,39853.3538310185,-980.7926962974167,-185.37909618305284,2009-02-09 08:29:31
39,39.974816,116.325874,340,39853.3538657407,-980.7926962974167,-185.37909618305284,2009-02-09 08:29:34
40,39.974808,116.325881,339,39853.3538888889,-980.1963833686481,-186.26842585318627,2009-02-09 08:29:36
41,39.974802,116.325894,339,39853.3539467593,-979.0889450748359,-186.93542310667786,2009-02-09 08:29:41
42,39.974798,116.325901,339,39853.3540046296,-978.4926321438952,-187.38008794306663,2009-02-09 08:29:46
43,39.974798,116.325901,339,39853.354039351805,-978.4926321438952,-187.38008794306663,2009-02-09 08:29:49
44,39.974799,116.325902,339,39853.3540625,-978.4074445844993,-187.26892173430375,2009-02-09 08:29:51
45,39.974825,116.32589,329,39853.3541203704,-979.4296953189197,-184.3786003038951,2009-02-09 08:29:56
46,39.97488,116.325862,319,39853.3541782407,-981.8149470318268,-178.26445884584118,2009-02-09 08:30:01
47,39.974893,116.325849,317,39853.354236111096,-982.9223853277934,-176.8192981423357,2009-02-09 08:30:06
48,39.974906,116.325833,314,39853.3542939815,-984.2853863084383,-175.37413744240936,2009-02-09 08:30:11
49,39.974918,116.32581,309,39853.3543518518,-986.2447002156626,-174.04014295116627,2009-02-09 08:30:16
50,39.974986,116.325785,304,39853.354409722204,-988.37438924599,-166.4808408706141,2009-02-09 08:30:21
51,39.97504,116.32576,296,39853.354467592595,-990.5040782784648,-160.47786573165118,2009-02-09 08:30:26
52,39.975033,116.325751,292,39853.354525463,-991.2707663281572,-161.25602917306463,2009-02-09 08:30:31
53,39.975032,116.325753,291,39853.3545833333,-991.1003912050403,-161.36719537953718,2009-02-09 08:30:36
54,39.975036,116.325752,291,39853.3546412037,-991.1855787665988,-160.92253055584533,2009-02-09 08:30:41
55,39.975036,116.325752,291,39853.3546759259,-991.1855787665988,-160.92253055584533,2009-02-09 08:30:44
56,39.975037,116.325747,290,39853.3546990741,-991.6115165743905,-160.811364349424,2009-02-09 08:30:46
57,39.975064,116.325728,289,39853.3547569444,-993.2300802374904,-157.80987679220502,2009-02-09 08:30:51
58,39.975056,116.325714,285,39853.3548148148,-994.4227060949603,-158.69920643763157,2009-02-09 08:30:56
59,39.97506,116.325714,284,39853.3548726852,-994.4227060949603,-158.25454161516942,2009-02-09 08:31:01
60,39.97506,116.325714,284,39853.3549074074,-994.4227060949603,-158.25454161516942,2009-02-09 08:31:04
61,39.975066,116.325707,284,39853.3549305556,-995.0190190215258,-157.5875443815069,2009-02-09 08:31:06
62,39.97508300000001,116.325703,281,39853.3549884259,-995.3597692677538,-155.69771888769105,2009-02-09 08:31:11
63,39.97502100000001,116.325726,282,39853.355046296296,-993.4004553584384,-162.59002364592345,2009-02-09 08:31:16
64,39.975003,116.32576,279,39853.3551041667,-990.5040782784648,-164.59101536008447,2009-02-09 08:31:21
65,39.974955,116.325798,280,39853.355162037005,-987.2669509522162,-169.92699328244709,2009-02-09 08:31:26
66,39.974906,116.325826,281,39853.355219907404,-984.8816992371968,-175.37413744240936,2009-02-09 08:31:31
67,39.974896,116.325826,281,39853.355277777795,-984.8816992371968,-176.48579951902923,2009-02-09 08:31:36
68,39.974896,116.325826,281,39853.3553125,-984.8816992371968,-176.48579951902923,2009-02-09 08:31:39
69,39.974891,116.325826,280,39853.3553356482,-984.8816992371968,-177.04163055817315,2009-02-09 08:31:41
70,39.974668,116.325804,268,39853.355393518505,-986.7558255828563,-201.83169522595617,2009-02-09 08:31:46
71,39.974642,116.325675,269,39853.3574189815,-997.745020980498,-204.7220167093602,2009-02-09 08:34:41
72,39.974669,116.325245,268,39853.3574768519,-1034.375672303615,-201.72052901552811,2009-02-09 08:34:46
73,39.974793,116.324655,268,39853.3575347222,-1084.636333408427,-187.9359189891943,2009-02-09 08:34:51
74,39.97493400000001,116.323959,268,39853.3575925926,-1143.926875985712,-172.26148363214244,2009-02-09 08:34:56
75,39.974943,116.323282,268,39853.357650463,-1201.5988548819266,-171.26098776800276,2009-02-09 08:35:01
76,39.974933,116.32258600000002,265,39853.3577083333,-1260.889397423983,-172.3726498398831,2009-02-09 08:35:06
77,39.974945,116.321878,261,39853.3577662037,-1321.20219067952,-171.03865535349752,2009-02-09 08:35:11
78,39.974948,116.321176,258,39853.3578240741,-1381.0038585502468,-170.70515673218932,2009-02-09 08:35:16
79,39.974922,116.320641,252,39853.3578819444,-1426.579203704399,-173.59547812163322,2009-02-09 08:35:21
80,39.974865,116.320417,246,39853.3579398148,-1445.6612173751655,-179.93195196660076,2009-02-09 08:35:26
81,39.974854,116.320368,240,39853.3579976852,-1449.8354078641241,-181.15478025722518,2009-02-09 08:35:31
82,39.97485,116.320357,236,39853.358055555604,-1450.772471034657,-181.59944509024243,2009-02-09 08:35:36
83,39.974862,116.32038500000002,230,39853.3581134259,-1448.3872193254695,-180.26545059109847,2009-02-09 08:35:41
84,39.97493400000001,116.320399,222,39853.3581712963,-1447.1945934730304,-172.26148363214244,2009-02-09 08:35:46
85,39.975022,116.320416,216,39853.3582291667,-1445.7464049343523,-162.47885744072425,2009-02-09 08:35:51
86,39.975055,116.320444,213,39853.358287037,-1443.3611532272573,-158.81037264451663,2009-02-09 08:35:56
87,39.975109,116.32041,210,39853.3583449074,-1446.2575303003086,-152.8073975518677,2009-02-09 08:36:01
88,39.975154,116.320205,206,39853.3584027778,-1463.720980307522,-147.80491833817675,2009-02-09 08:36:06
89,39.975244,116.319764,205,39853.3584606481,-1501.2886947085183,-137.79995998649136,2009-02-09 08:36:11
90,39.975123,116.319195,203,39853.3585185185,-1549.7604169033505,-151.25107068329785,2009-02-09 08:36:16
91,39.975056,116.318557,190,39853.3585763889,-1604.1100807838034,-158.69920643763157,2009-02-09 08:36:21
92,39.975059,116.318019,185,39853.3586342593,-1649.9409885570929,-158.36570782058894,2009-02-09 08:36:26
93,39.975115,116.317637,183,39853.3586921296,-1682.4826368159447,-152.14040032197113,2009-02-09 08:36:31
94,39.975154,116.317595,184,39853.35875,-1686.0605143740265,-147.80491833817675,2009-02-09 08:36:36
95,39.975182,116.317601,183,39853.3588078704,-1685.5493890089015,-144.6922646175663,2009-02-09 08:36:41
96,39.975194,116.317606,183,39853.3588657407,-1685.1234512028232,-143.35827016874833,2009-02-09 08:36:46
97,39.975206,116.31761000000002,184,39853.3589236111,-1684.782700960127,-142.0242757224821,2009-02-09 08:36:51
98,39.975233,116.31753799999998,185,39853.3589814815,-1690.9162053458679,-139.02278822371298,2009-02-09 08:36:56
99,39.975218,116.317149,189,39853.3590393519,-1724.054166521151,-140.6902812780604,2009-02-09 08:37:01
100,39.97515300000001,116.31656,194,39853.3590972222,-1774.2296398539418,-147.91608454168508,2009-02-09 08:37:06
101,39.97506,116.315934,198,39853.3591550926,-1827.5570529159872,-158.25454161516942,2009-02-09 08:37:11
102,39.97496,116.315284,195,39853.359212963,-1882.9289674150891,-169.37116224810939,2009-02-09 08:37:16
103,39.97495900000001,116.314841,197,39853.3592708333,-1920.6670568227719,-169.48232845410269,2009-02-09 08:37:21
104,39.97496,116.314621,203,39853.3593287037,-1939.4083201806168,-169.37116224810939,2009-02-09 08:37:26
105,39.97492800000001,116.314585,206,39853.3593865741,-1942.47507236522,-172.92848087595013,2009-02-09 08:37:31
106,39.974931,116.314561,206,39853.3594444444,-1944.5195738215775,-172.59498225469582,2009-02-09 08:37:36
107,39.974977,116.314519,209,39853.3595023148,-1948.0974513722872,-167.4813367305037,2009-02-09 08:37:41
108,39.975134,116.314206,218,39853.3595601852,-1974.761157868441,-150.02824242986955,2009-02-09 08:37:46
109,39.975172,116.313795,223,39853.3596180556,-2009.773245303764,-145.80392665953912,2009-02-09 08:37:51
110,39.975201,116.313246,224,39853.3596759259,-2056.541216095911,-142.58010674177126,2009-02-09 08:37:56
111,39.975241,116.312771,228,39853.3597337963,-2097.005307383895,-138.13345859713186,2009-02-09 08:38:01
112,39.975223,116.312646,218,39853.3597916667,-2107.6537524582473,-140.13445025986007,2009-02-09 08:38:06
113,39.975269,116.312617,220,39853.359849537,-2110.124191716233,-135.02080490843255,2009-02-09 08:38:11
114,39.975279,116.312605,219,39853.3599074074,-2111.1464424407445,-133.90914287817785,2009-02-09 08:38:16
115,39.975278,116.312585,218,39853.3599652778,-2112.8501936525768,-134.0203090807921,2009-02-09 08:38:21
116,39.975278,116.312585,218,39853.36,-2112.8501936525768,-134.0203090807921,2009-02-09 08:38:24
117,39.975278,116.312578,218,39853.3600231481,-2113.4465065768204,-134.0203090807921,2009-02-09 08:38:26
118,39.975271,116.312594,218,39853.3600810185,-2112.0835056086644,-134.79847250227914,2009-02-09 08:38:31
119,39.975259,116.312619,218,39853.3601388889,-2109.953816594396,-136.13246693855393,2009-02-09 08:38:36
120,39.975259,116.312619,218,39853.3601736111,-2109.953816594396,-136.13246693855393,2009-02-09 08:38:39
121,39.97525200000001,116.312616,218,39853.3601967593,-2110.2093792749843,-136.91063036033034,2009-02-09 08:38:41
122,39.975082,116.312391,224,39853.3602546296,-2129.376580404021,-155.8088850935231,2009-02-09 08:38:46
123,39.974868,116.31209,219,39853.3603125,-2155.018036130955,-179.59845334221825,2009-02-09 08:38:51
124,39.974738,116.311668,187,39853.3603703704,-2190.9671866765816,-194.05006050854158,2009-02-09 08:38:56
125,39.974498,116.311484,165,39853.360428240696,-2206.641697809704,-220.7299512308749,2009-02-09 08:39:01
126,39.974113,116.311608,152,39853.3604861111,-2196.078440306026,-263.5289441383943,2009-02-09 08:39:06
127,39.973649,116.311749,145,39853.3605439815,-2184.0669942731865,-315.11007058202773,2009-02-09 08:39:11
128,39.973151,116.312031,142,39853.360601851804,-2160.0441022034197,-370.47085159999517,2009-02-09 08:39:16
129,39.972693,116.312243,132,39853.3606597222,-2141.9843393671013,-421.38498634525047,2009-02-09 08:39:21
130,39.972407,116.312358,128,39853.3607175926,-2132.1877699029515,-453.1785303651037,2009-02-09 08:39:26
131,39.97239,116.312396,123,39853.360775463,-2128.950642601672,-455.0683564409352,2009-02-09 08:39:31
132,39.9724,116.312371,119,39853.3608333333,-2131.0803316155684,-453.9566940433133,2009-02-09 08:39:36
133,39.972406,116.312362,115,39853.3608912037,-2131.8470196593466,-453.28969660521363,2009-02-09 08:39:41
134,39.97241500000001,116.312358,115,39853.3609490741,-2132.1877699029515,-452.28920044751436,2009-02-09 08:39:46
135,39.97241500000001,116.312358,115,39853.3609837963,-2132.1877699029515,-452.28920044751436,2009-02-09 08:39:49
136,39.972417,116.312352,115,39853.3610069444,-2132.698895266188,-452.06686796895235,2009-02-09 08:39:51
137,39.972418,116.312337,116,39853.3610648148,-2133.9767086731867,-451.9557017296903,2009-02-09 08:39:56
138,39.972251,116.312469,117,39853.3611226852,-2122.7319506815484,-470.52046390851575,2009-02-09 08:40:01
139,39.971973,116.312596,118,39853.3611805556,-2111.913130486831,-501.4246795861338,2009-02-09 08:40:06
140,39.971791,116.312618,120,39853.361238425896,-2110.0390041531477,-521.6569364289742,2009-02-09 08:40:11
141,39.971714,116.312626,129,39853.3612962963,-2109.357503670134,-530.2167375285352,2009-02-09 08:40:16
142,39.971699,116.312638,131,39853.3613541667,-2108.3352529434383,-531.8842312576078,2009-02-09 08:40:21
143,39.971699,116.312638,131,39853.3613888889,-2108.3352529434383,-531.8842312576078,2009-02-09 08:40:24
144,39.971705,116.312635,132,39853.361412037004,-2108.590815621862,-531.2172337656327,2009-02-09 08:40:26
145,39.971706,116.312647,132,39853.3614699074,-2107.5685648973267,-531.1060675172508,2009-02-09 08:40:31
146,39.971704,116.312658,132,39853.3615277778,-2106.6315017293678,-531.3284000147346,2009-02-09 08:40:36
147,39.971686,116.312661,133,39853.3615856481,-2106.375939048772,-533.3293924922738,2009-02-09 08:40:41
148,39.971682,116.31268,143,39853.3616435185,-2104.757375397761,-533.7740574876101,2009-02-09 08:40:46
149,39.971498,116.312893,151,39853.3617013889,-2086.61242499349,-554.2286475123142,2009-02-09 08:40:51
150,39.971381,116.313121,158,39853.3617592593,-2067.189661174149,-567.2350990020532,2009-02-09 08:40:56
151,39.970969,116.313256,163,39853.3618171296,-2055.6893404884813,-613.0355962453548,2009-02-09 08:41:01
152,39.970416,116.313391,163,39853.361875,-2044.1890198059707,-674.5105389245492,2009-02-09 08:41:06
153,39.9698,116.313513,161,39853.3619328704,-2033.7961374084878,-742.9889606974114,2009-02-09 08:41:11
154,39.96939,116.31361,159,39853.3619907407,-2025.5329440238047,-788.5671337265692,2009-02-09 08:41:16
155,39.969183,116.313646,160,39853.362048611096,-2022.4661918435559,-811.5785536113576,2009-02-09 08:41:21
156,39.969082,116.313657,164,39853.3621064815,-2021.5291286748845,-822.8063480535018,2009-02-09 08:41:26
157,39.969015,116.313666,166,39853.3621643518,-2020.7624406281773,-830.2544889937108,2009-02-09 08:41:31
158,39.968999,116.313667,166,39853.362222222204,-2020.6772530693586,-832.033149525103,2009-02-09 08:41:36
159,39.96903,116.313683,164,39853.362280092595,-2019.314252095736,-828.5869947489508,2009-02-09 08:41:41
160,39.96904,116.313694,164,39853.362337963,-2018.3771889313728,-827.4753319195329,2009-02-09 08:41:46
161,39.969049,116.313701,164,39853.3623958333,-2017.780876006622,-826.4748353752127,2009-02-09 08:41:51
162,39.969049,116.313701,164,39853.3624305556,-2017.780876006622,-826.4748353752127,2009-02-09 08:41:54
163,39.969051,116.313699,164,39853.3624537037,-2017.9512511264315,-826.2525028097136,2009-02-09 08:41:56
164,39.969027,116.313754,166,39853.3625115741,-2013.26593529148,-828.9204935969648,2009-02-09 08:42:01
165,39.968872,116.313879,172,39853.3625694444,-2002.617490208181,-846.1512676096037,2009-02-09 08:42:06
166,39.968518,116.314019,177,39853.3626273148,-1990.6912317174465,-885.5041332822401,2009-02-09 08:42:11
167,39.968131,116.314196,171,39853.3626851852,-1975.6130334764725,-928.5254882690422,2009-02-09 08:42:16
168,39.96762800000001,116.31438,164,39853.3627430556,-1959.9385223085046,-984.4421359898801,2009-02-09 08:42:21
169,39.967093,116.314528,157,39853.3628009259,-1947.3307633250965,-1043.916108792843,2009-02-09 08:42:26
170,39.96654,116.314721,153,39853.362858796296,-1930.889564110416,-1105.3910789259144,2009-02-09 08:42:31
171,39.965926,116.314875,148,39853.3629166667,-1917.7706797575647,-1173.6471986353715,2009-02-09 08:42:36
172,39.965494,116.315069,139,39853.362974537005,-1901.2442929777606,-1221.6710512276484,2009-02-09 08:42:41
173,39.965016,116.315258,123,39853.363032407404,-1885.1438439946246,-1274.8085575757534,2009-02-09 08:42:46
174,39.964498,116.315438,115,39853.363090277795,-1869.8100830613944,-1332.392720478712,2009-02-09 08:42:51
175,39.964009,116.315639,108,39853.3631481482,-1852.6873833473724,-1386.7530627426056,2009-02-09 08:42:56
176,39.96348,116.315812,104,39853.363206018505,-1837.949935331444,-1445.560062221233,2009-02-09 08:43:01
177,39.963053,116.315939,95,39853.3632638889,-1827.131115114704,-1493.0280965492493,2009-02-09 08:43:06
178,39.962571,116.316083,89,39853.3633217593,-1814.864106359969,-1546.6102833039954,2009-02-09 08:43:11
179,39.962076,116.31618600000002,86,39853.3633796296,-1806.0897875955789,-1601.6376358691675,2009-02-09 08:43:16
180,39.96154,116.316257,83,39853.3634375,-1800.0414707806565,-1661.222813095184,2009-02-09 08:43:21
181,39.960985,116.316319,82,39853.3634953704,-1794.7598420114234,-1722.920155331675,2009-02-09 08:43:26
182,39.960463,116.316373,89,39853.3635532407,-1790.1597137268286,-1780.9490105492664,2009-02-09 08:43:31
183,39.960074,116.316431,95,39853.3636111111,-1785.2188351996301,-1824.192738258194,2009-02-09 08:43:36
184,39.959816,116.316459,105,39853.363668981496,-1782.8335834960294,-1852.8736692732825,2009-02-09 08:43:41
185,39.959748,116.316473,113,39853.3637268519,-1781.6409576442134,-1860.4329845666266,2009-02-09 08:43:46
186,39.959752,116.316453,115,39853.363784722205,-1783.3447088607807,-1859.9883189591642,2009-02-09 08:43:51
187,39.95974,116.316441,117,39853.3638425926,-1784.3669595924448,-1861.322315780753,2009-02-09 08:43:56
188,39.95974,116.316441,117,39853.3638773148,-1784.3669595924448,-1861.322315780753,2009-02-09 08:43:59
189,39.959739,116.316441,117,39853.363900462995,-1784.3669595924448,-1861.433482183107,2009-02-09 08:44:01
190,39.959698,116.316407,129,39853.3639583333,-1787.263336658585,-1865.9913046729607,2009-02-09 08:44:06
191,39.959623,116.31648,154,39853.364016203705,-1781.0446447204683,-1874.3287848921445,2009-02-09 08:44:11
192,39.959551,116.316529,161,39853.3640740741,-1776.8704542390046,-1882.332765970424,2009-02-09 08:44:16
193,39.959527,116.316572,168,39853.3641319444,-1773.207389124365,-1885.0007596779376,2009-02-09 08:44:21
194,39.95955,116.316605,177,39853.3641898148,-1770.3961996169053,-1882.4439323744912,2009-02-09 08:44:26
195,39.95954,116.316623,181,39853.364247685204,-1768.8628235224924,-1883.5555964186965,2009-02-09 08:44:31
196,39.959531,116.316668,184,39853.3643055556,-1765.0293832852988,-1884.55609405986,2009-02-09 08:44:36
197,39.959529,116.316671,185,39853.3643634259,-1764.7738206018032,-1884.778426869227,2009-02-09 08:44:41
198,39.959529,116.316671,185,39853.3643981481,-1764.7738206018032,-1884.778426869227,2009-02-09 08:44:44
199,39.959527,116.316671,185,39853.3644212963,-1764.7738206018032,-1885.0007596779376,2009-02-09 08:44:46
200,39.959457,116.316656,190,39853.364479166696,-1766.0516340149386,-1892.7824080341877,2009-02-09 08:44:51
201,39.959205,116.316749,191,39853.364537037,-1758.1291908567655,-1920.7963426347594,2009-02-09 08:44:56
202,39.958656,116.316736,183,39853.364594907405,-1759.2366291476287,-1981.8267029742133,2009-02-09 08:45:01
203,39.958047,116.316786,172,39853.3646527778,-1754.9772511064639,-2049.5270525657547,2009-02-09 08:45:06
204,39.957403,116.316865,149,39853.3647106481,-1748.2474338019226,-2121.118232014365,2009-02-09 08:45:11
205,39.956831,116.316945,143,39853.3647685185,-1741.4324289336905,-2184.7054331210447,2009-02-09 08:45:16
206,39.95635,116.317002,131,39853.3648263889,-1736.576737965837,-2238.176491840763,2009-02-09 08:45:21
207,39.95601,116.317018,131,39853.3648842593,-1735.2137369933994,-2275.97308399172,2009-02-09 08:45:26
208,39.955814,116.31703,130,39853.3649421296,-1734.1914862613526,-2297.7617083747477,2009-02-09 08:45:31
209,39.95577700000001,116.317041,135,39853.365,-1733.2544230926508,-2301.8748671138183,2009-02-09 08:45:36
210,39.955778,116.317035,138,39853.365057870404,-1733.7655484575946,-2301.763700661429,2009-02-09 08:45:41
211,39.955778,116.317035,138,39853.3651157407,-1733.7655484575946,-2301.763700661429,2009-02-09 08:45:46
212,39.955785,116.317032,138,39853.3651736111,-1734.0211111389826,-2300.985535493648,2009-02-09 08:45:51
213,39.955781,116.317034,139,39853.3652314815,-1733.8507360166125,-2301.430201303631,2009-02-09 08:45:56
214,39.955774,116.317037,140,39853.3652893519,-1733.5951733352242,-2302.208366473185,2009-02-09 08:46:01
215,39.955774,116.317037,140,39853.3653240741,-1733.5951733352242,-2302.208366473185,2009-02-09 08:46:04
216,39.955771,116.317039,140,39853.3653472222,-1733.4247982150214,-2302.5418658312524,2009-02-09 08:46:06
217,39.95578,116.317037,140,39853.3654050926,-1733.5951733352242,-2301.541367756689,2009-02-09 08:46:11
218,39.95578,116.317037,140,39853.3654398148,-1733.5951733352242,-2301.541367756689,2009-02-09 08:46:14
219,39.95577700000001,116.317037,141,39853.365462963,-1733.5951733352242,-2301.8748671138183,2009-02-09 08:46:16
220,39.955767,116.317039,141,39853.3655208333,-1733.4247982150214,-2302.9865316419523,2009-02-09 08:46:21
221,39.955768,116.317037,141,39853.3655787037,-1733.5951733352242,-2302.8753651894353,2009-02-09 08:46:26
222,39.955768,116.317037,141,39853.3656134259,-1733.5951733352242,-2302.8753651894353,2009-02-09 08:46:29
223,39.955766,116.31703799999998,141,39853.3656365741,-1733.5099857762066,-2303.09769809519,2009-02-09 08:46:31
224,39.955624,116.317048,144,39853.3656944444,-1732.6581101665188,-2318.8833345219964,2009-02-09 08:46:36
225,39.955284000000006,116.31708799999998,151,39853.3657523148,-1729.2506077342136,-2356.679929833555,2009-02-09 08:46:41
226,39.954842,116.31713899999998,146,39853.3658101852,-1724.9060421308945,-2405.81550595305,2009-02-09 08:46:46
227,39.954302,116.317201,144,39853.365868055604,-1719.6244133564694,-2465.845398725278,2009-02-09 08:46:51
228,39.953753000000006,116.317284,141,39853.3659259259,-1712.5538458031797,-2526.8757935370463,2009-02-09 08:46:56
229,39.95321,116.317365,136,39853.3659837963,-1705.6536533740923,-2587.2391932976625,2009-02-09 08:47:01
230,39.952731,116.317394,134,39853.3660416667,-1703.1832141100213,-2640.487941339771,2009-02-09 08:47:06
231,39.952409,116.317493,145,39853.366099537,-1694.749645583024,-2676.283552321883,2009-02-09 08:47:11
232,39.952262,116.317492,148,39853.3661574074,-1694.8348331442335,-2692.625027343385,2009-02-09 08:47:16
233,39.952236,116.317502,158,39853.3662152778,-1693.9829575343006,-2695.5153562867904,2009-02-09 08:47:21
234,39.952204,116.317519,158,39853.3662731481,-1692.5347690002206,-2699.0726842303798,2009-02-09 08:47:26
235,39.952204,116.317519,158,39853.3663078704,-1692.5347690002206,-2699.0726842303798,2009-02-09 08:47:29
236,39.9522,116.317519,158,39853.3663310185,-1692.5347690002206,-2699.517350223808,2009-02-09 08:47:31
237,39.952157,116.317487,156,39853.3663888889,-1695.2607709459464,-2704.297509669821,2009-02-09 08:47:36
238,39.952055,116.317452,158,39853.3664467593,-1698.2423355774088,-2715.6364926364968,2009-02-09 08:47:41
239,39.952043,116.31746499999998,157,39853.3665046296,-1697.134897288208,-2716.970490642417,2009-02-09 08:47:46
240,39.952043,116.31746499999998,157,39853.3665393519,-1697.134897288208,-2716.970490642417,2009-02-09 08:47:49
241,39.952046,116.317459,156,39853.3665625,-1697.6460226511215,-2716.6369911404104,2009-02-09 08:47:51
242,39.952073,116.317449,157,39853.3666203704,-1698.4978982610314,-2713.6354956331948,2009-02-09 08:47:56
243,39.952077,116.317431,160,39853.3666782407,-1700.031274356255,-2713.1908296325532,2009-02-09 08:48:01
244,39.952068,116.317434,160,39853.3667361111,-1699.7757116748026,-2714.191328133931,2009-02-09 08:48:06
245,39.952067,116.317433,161,39853.3667939815,-1699.8608992338418,-2714.3024946338337,2009-02-09 08:48:11
246,39.952072,116.31743,161,39853.3668518519,-1700.116461917461,-2713.7466621337408,2009-02-09 08:48:16
247,39.952072,116.31743,161,39853.3668865741,-1700.116461917461,-2713.7466621337408,2009-02-09 08:48:19
248,39.95208,116.317425,162,39853.3669097222,-1700.5423997213254,-2712.85733013256,2009-02-09 08:48:21
249,39.952036,116.317445,166,39853.3669675926,-1698.8386485058609,-2717.748656145661,2009-02-09 08:48:26
250,39.951914,116.317372,169,39853.367025463,-1705.0573404478378,-2731.3109693108663,2009-02-09 08:48:31
251,39.951688,116.317442,164,39853.3670833333,-1699.0942111894824,-2756.4345991210653,2009-02-09 08:48:36
252,39.951569,116.31758899999998,157,39853.3671412037,-1686.5716397413166,-2769.663413310362,2009-02-09 08:48:41
253,39.951512,116.317594,153,39853.3671990741,-1686.1457019352415,-2775.999904204375,2009-02-09 08:48:46
254,39.951512,116.317594,153,39853.3672337963,-1686.1457019352415,-2775.999904204375,2009-02-09 08:48:49
255,39.951505,116.317598,152,39853.3672569444,-1685.8049516903804,-2776.7780697559288,2009-02-09 08:48:51
256,39.951395,116.317634,151,39853.3673148148,-1682.7381994974296,-2789.006385644836,2009-02-09 08:48:56
257,39.951143,116.317685,150,39853.3673726852,-1678.3936338926185,-2817.020346263806,2009-02-09 08:49:01
