,Lat,Long,Alt,dayNo,x,y,datetime
73,39.975082,116.341852,121,39913.2355787037,380.33415907725157,-155.8088850935231,2009-04-10 05:39:14
74,39.975105,116.342356,121,39913.2356365741,423.26869000998437,-153.25206237252638,2009-04-10 05:39:19
75,39.975109,116.342959,121,39913.235694444396,474.63678951284857,-152.8073975518677,2009-04-10 05:39:24
76,39.975091,116.343615,132,39913.2357523148,530.5198297602572,-154.80838924573848,2009-04-10 05:39:29
77,39.975073,116.344306,145,39913.2358101852,589.3844346504779,-156.80938094305242,2009-04-10 05:39:34
78,39.975072,116.34493799999998,150,39913.2358680556,643.222973413255,-156.92054714830545,2009-04-10 05:39:39
79,39.975092,116.345565,150,39913.235925925896,696.6355743597052,-154.6972230407289,2009-04-10 05:39:44
80,39.975093,116.346112,145,39913.2359837963,743.2331703969414,-154.58605683502486,2009-04-10 05:39:49
81,39.975127,116.346472,136,39913.2360416667,773.9006924614722,-150.80640586356145,2009-04-10 05:39:54
82,39.975145,116.346681,127,39913.236099537,791.7048927720857,-148.80541417869836,2009-04-10 05:39:59
83,39.975146,116.346699,126,39913.2361574074,793.2382688769804,-148.6942479736733,2009-04-10 05:40:04
84,39.975145,116.346707,124,39913.2362152778,793.9197693678011,-148.80541417869836,2009-04-10 05:40:09
85,39.975145,116.346709,124,39913.2362731481,794.0901444888805,-148.80541417869836,2009-04-10 05:40:14
86,39.975145,116.346707,124,39913.2363310185,793.9197693678011,-148.80541417869836,2009-04-10 05:40:19
87,39.975146,116.346708,124,39913.2363888889,794.0049569272569,-148.6942479736733,2009-04-10 05:40:24
88,39.975147,116.346708,124,39913.2364467593,794.0049569272569,-148.5830817693682,2009-04-10 05:40:29
89,39.975147,116.346706,123,39913.236504629596,793.8345818061779,-148.5830817693682,2009-04-10 05:40:34
90,39.975147,116.346706,123,39913.236539351805,793.8345818061779,-148.5830817693682,2009-04-10 05:40:37
91,39.975148,116.346709,123,39913.2365625,794.0901444888805,-148.4719155650759,2009-04-10 05:40:39
92,39.975187,116.346855,126,39913.2366203704,806.5275284357753,-144.13643359776736,2009-04-10 05:40:44
93,39.975162,116.347193,126,39913.2366782407,835.3209241468962,-146.91558870279292,2009-04-10 05:40:49
94,39.975138,116.347606,128,39913.236736111096,870.5033869512457,-149.58357761140397,2009-04-10 05:40:54
95,39.975126,116.347923,129,39913.2367939815,897.5078438708241,-150.91757206812275,2009-04-10 05:40:59
96,39.975258,116.34808999999998,133,39913.236851851805,911.7341665997893,-136.24363314142434,2009-04-10 05:41:04
97,39.975436,116.348109,135,39913.2369097222,913.3527302655898,-116.4560491848948,2009-04-10 05:41:09
98,39.97571,116.34808999999998,139,39913.236967592595,911.7341665997893,-85.99651062868713,2009-04-10 05:41:14
99,39.976007,116.348168,153,39913.237025463,918.3787963774284,-52.98015057963022,2009-04-10 05:41:19
100,39.976396,116.348165,166,39913.2370833333,918.1232336926756,-9.736502257981654,2009-04-10 05:41:24
101,39.976719,116.348202,219,39913.2371412037,921.275173460434,26.170175981530594,2009-04-10 05:41:29
102,39.976949,116.34822,241,39913.2371990741,922.8085495624234,51.7383980607846,2009-04-10 05:41:34
103,39.977242,116.348191,254,39913.2372569444,920.3381102851853,84.31008868563924,2009-04-10 05:41:39
104,39.977658,116.348145,274,39913.237314814796,916.419482469656,130.55521751335607,2009-04-10 05:41:44
105,39.978044,116.348125,289,39913.2373726852,914.715731244457,173.4653591051556,2009-04-10 05:41:49
106,39.978417,116.34811299999998,303,39913.2374305556,913.693480507598,214.93033867595298,2009-04-10 05:41:54
107,39.978734,116.348134,326,39913.2374884259,915.4824192965564,250.1700116014381,2009-04-10 05:41:59
108,39.978976,116.348133,348,39913.237546296295,915.3972317349713,277.0722216121302,2009-04-10 05:42:04
109,39.979216,116.348133,348,39913.2376041667,915.3972317349713,303.7520985675845,2009-04-10 05:42:09
110,39.979549,116.348078,340,39913.237662037005,910.7119158650856,340.77042662024985,2009-04-10 05:42:14
111,39.979912,116.348018,326,39913.2377199074,905.6006621893396,381.12373756517434,2009-04-10 05:42:19
112,39.980222,116.347971,326,39913.237777777795,901.5968468119922,415.58524144295916,2009-04-10 05:42:24
113,39.980566,116.347896,328,39913.2378356481,895.2077797165236,453.82639269227616,2009-04-10 05:42:29
114,39.980825,116.347996,354,39913.2378935185,903.7265358430573,482.6184212670812,2009-04-10 05:42:34
115,39.98102700000001,116.348094,355,39913.2379513889,912.0749168439667,505.0739796354451,2009-04-10 05:42:39
116,39.981186,116.34811,361,39913.2380092593,913.4379178250084,522.7493940232196,2009-04-10 05:42:44
117,39.981304,116.34807,365,39913.2380671296,910.0304153745587,535.8669969440374,2009-04-10 05:42:49
118,39.981317,116.348072,365,39913.238125,910.2007904977327,537.3121565770562,2009-04-10 05:42:54
119,39.981386,116.348108,352,39913.2381828704,913.2675427040041,544.9826192087037,2009-04-10 05:42:59
120,39.981469,116.348118,353,39913.2382407407,914.1194183155264,554.20940750914,2009-04-10 05:43:04
121,39.981533,116.348087,351,39913.2382986111,911.4786039171976,561.324039392706,2009-04-10 05:43:09
122,39.981653,116.347968,324,39913.238356481495,901.341284127223,574.6639740323476,2009-04-10 05:43:14
123,39.981715,116.347928,309,39913.2384143519,897.9337816766116,581.5562735233445,2009-04-10 05:43:19
124,39.981831,116.347859,260,39913.238472222205,892.0558399527777,594.4515434071883,2009-04-10 05:43:24
125,39.981893,116.347799,213,39913.238530092596,886.9445862744926,601.3438427568102,2009-04-10 05:43:29
126,39.981942,116.347811,203,39913.238587962995,887.9668370114583,606.790982530419,2009-04-10 05:43:34
127,39.981991,116.347797,185,39913.2386458333,886.7742111534709,612.2381222746844,2009-04-10 05:43:39
128,39.982016,116.347788,177,39913.2387037037,886.0075231012854,615.017275192024,2009-04-10 05:43:44
129,39.982024,116.347766,173,39913.2387615741,884.1333967526932,615.9066041241929,2009-04-10 05:43:49
130,39.982043,116.347718,167,39913.2388194444,880.0443938134171,618.0187603354267,2009-04-10 05:43:54
131,39.982052,116.347675,169,39913.2388773148,876.3813286799001,619.0192553813879,2009-04-10 05:43:59
132,39.98206,116.347612,168,39913.2389351852,871.0145123208447,619.9085843091601,2009-04-10 05:44:04
133,39.98207,116.347521,164,39913.2389930556,863.2624442454991,621.0202454687833,2009-04-10 05:44:09
134,39.98206500000001,116.347427,163,39913.2390509259,855.2548134851141,620.464414889839,2009-04-10 05:44:14
135,39.982086,116.347315,164,39913.2391087963,845.7138066242262,622.7989033212327,2009-04-10 05:44:19
136,39.982083,116.347275,159,39913.2391666667,842.3063041728993,622.4654049749438,2009-04-10 05:44:24
137,39.982089,116.347174,157,39913.239224537,833.702360482785,623.1324016688209,2009-04-10 05:44:29
138,39.982098,116.347177,156,39913.239282407405,833.9579231676194,624.1328967087716,2009-04-10 05:44:34
139,39.982147,116.347197,156,39913.239340277796,835.66167439334,629.5800363537,2009-04-10 05:44:39
140,39.982181,116.347194,156,39913.2393981481,835.4061117085071,633.3596842528748,2009-04-10 05:44:44
141,39.982242,116.3472,156,39913.2394560185,835.9172370781723,640.1408172111057,2009-04-10 05:44:49
142,39.982346,116.347126,154,39913.2395138889,829.6133575427432,651.7020929649624,2009-04-10 05:44:54
143,39.982417,116.347112,155,39913.2395717593,828.4207316866649,659.5948869087206,2009-04-10 05:44:59
144,39.98248,116.347103,154,39913.2396296296,827.6540436343132,666.5983519039918,2009-04-10 05:45:04
145,39.982542,116.347111,153,39913.2396875,828.3355441250517,673.4906507381487,2009-04-10 05:45:09
146,39.982626,116.347083,146,39913.2397453704,825.9502924085435,682.828603920076,2009-04-10 05:45:14
147,39.982695,116.347078,140,39913.2398032407,825.5243546004739,690.4990653939705,2009-04-10 05:45:19
148,39.982766,116.347074,129,39913.2398611111,825.1836043561851,698.3918590202985,2009-04-10 05:45:24
149,39.98282,116.347085,124,39913.2399189815,826.1206675317712,704.3948287789427,2009-04-10 05:45:29
150,39.98288400000001,116.347086,119,39913.2399768519,826.2058550933851,711.5094595541632,2009-04-10 05:45:34
151,39.982935,116.347072,108,39913.2400347222,825.0132292329572,717.1789309148053,2009-04-10 05:45:39
152,39.982997,116.347074,105,39913.2400925926,825.1836043561851,724.0712293882858,2009-04-10 05:45:44
153,39.983055,116.34707,100,39913.240150462996,824.8428541118963,730.5188633992232,2009-04-10 05:45:49
154,39.983119,116.347063,94,39913.2402083333,824.2465411827635,737.6334939824812,2009-04-10 05:45:54
155,39.983168,116.347076,99,39913.2402662037,825.3539794794133,743.0806329865158,2009-04-10 05:45:59
156,39.983238,116.347075,103,39913.2403240741,825.2687919177995,750.8622600819825,2009-04-10 05:46:04
157,39.983287,116.34708700000002,106,39913.2403819444,826.2910426549989,756.3093990113189,2009-04-10 05:46:09
158,39.983345,116.347067,105,39913.2404398148,824.5872914270535,762.7570328074901,2009-04-10 05:46:14
159,39.98343,116.347051,99,39913.2404976852,823.2242904477243,772.2061512228163,2009-04-10 05:46:19
160,39.983485,116.347047,100,39913.2405555556,822.8835402034327,778.3202866182071,2009-04-10 05:46:24
161,39.983539,116.347033,92,39913.2406134259,821.6909143451579,784.323255878763,2009-04-10 05:46:29
162,39.98361,116.347013,93,39913.2406712963,819.9871631171844,792.2160487381407,2009-04-10 05:46:34
163,39.983632,116.346953,91,39913.2407291667,814.8759094418727,794.6617028502177,2009-04-10 05:46:39
164,39.983638,116.346881,91,39913.240787037,808.7424050313768,795.328699425741,2009-04-10 05:46:44
165,39.983653,116.346802,93,39913.2408449074,802.0125876872348,796.9961908614713,2009-04-10 05:46:49
166,39.983685,116.346691,99,39913.2409027778,792.5567683839903,800.553505913456,2009-04-10 05:46:54
167,39.983715,116.346639,102,39913.2409606481,788.1270151990246,803.8884887639709,2009-04-10 05:46:59
168,39.983723,116.346617,103,39913.2410185185,786.2528888497685,804.7778175220196,2009-04-10 05:47:04
169,39.983759,116.346626,104,39913.2410763889,787.0195769022308,808.7797969227396,2009-04-10 05:47:09
170,39.983803,116.346657,106,39913.2411342593,789.6603913017705,813.6711050574138,2009-04-10 05:47:14
171,39.98385800000001,116.346686,108,39913.2411921296,792.130830580206,819.78524019141,2009-04-10 05:47:19
172,39.983909,116.346625,111,39913.24125,786.9343893406053,825.454710916408,2009-04-10 05:47:24
173,39.983941,116.346626,113,39913.2413078704,787.0195769022308,829.012025862741,2009-04-10 05:47:29
174,39.98399000000001,116.346587,118,39913.2413657407,783.6972620118245,834.4591643529127,2009-04-10 05:47:34
175,39.984041,116.346549,124,39913.2414236111,780.4601346830078,840.1286349909623,2009-04-10 05:47:39
176,39.984089,116.346508,129,39913.2414814815,776.9674446714388,845.4646073272032,2009-04-10 05:47:44
177,39.984146,116.346509,135,39913.2415393519,777.0526322308995,851.8010744370488,2009-04-10 05:47:49
178,39.984186,116.346517,140,39913.2415972222,777.7341327195903,856.2477179982385,2009-04-10 05:47:54
179,39.984245,116.346584,143,39913.2416550926,783.4416993291127,862.8065172141987,2009-04-10 05:47:59
180,39.98429,116.34661,147,39913.241712963,785.6565759227229,867.8089911621132,2009-04-10 05:48:04
181,39.984335,116.346555,146,39913.2417708333,780.9712600506041,872.8114650833785,2009-04-10 05:48:09
182,39.98442,116.346469,145,39913.2418287037,773.6451297787517,882.2605824213988,2009-04-10 05:48:14
183,39.984532,116.34616,128,39913.2418865741,747.322173340357,894.7111839479442,2009-04-10 05:48:19
184,39.98462,116.346028,121,39913.2419444444,736.0774152474605,904.4937993203528,2009-04-10 05:48:24
185,39.984696,116.345948,119,39913.2420023148,729.2624103422154,912.9424216079503,2009-04-10 05:48:29
186,39.984758,116.345919,120,39913.2420601852,726.7919710632689,919.8347186820367,2009-04-10 05:48:34
187,39.984776,116.345915,119,39913.2421180556,726.4512208188672,921.8357081468699,2009-04-10 05:48:39
188,39.984748,116.345931,115,39913.2421759259,727.8142218008072,918.7230578667613,2009-04-10 05:48:44
189,39.984623,116.345959,113,39913.2422337963,730.1994735181042,904.8272975698477,2009-04-10 05:48:49
190,39.981186,116.345808,-71,39913.2464583333,717.3361517598515,522.7493940232196,2009-04-10 05:54:54
191,39.985062,116.345677,212,39913.2465162037,706.1765812275413,953.6292068503157,2009-04-10 05:54:59
192,39.985219,116.345775,205,39913.2465740741,714.5249622363988,971.0822808687883,2009-04-10 05:55:04
193,39.985201,116.345957,178,39913.2466319444,730.0290983948213,969.081291507522,2009-04-10 05:55:09
194,39.985127,116.346032,170,39913.2466898148,736.4181654918518,960.8550018645333,2009-04-10 05:55:14
195,39.985066,116.346125,163,39913.2467476852,744.3406086938962,954.0738711600653,2009-04-10 05:55:19
196,39.98503400000001,116.346173,159,39913.2468055556,748.4296116351297,950.5165566749164,2009-04-10 05:55:24
197,39.984988,116.346254,152,39913.2468634259,755.3298041015892,945.4029170769696,2009-04-10 05:55:29
198,39.984735,116.346274,144,39913.2469212963,757.033555325604,917.2778988058363,2009-04-10 05:55:34
199,39.984607,116.346348,138,39913.2469791667,763.3374348626115,903.0486402381108,2009-04-10 05:55:39
200,39.984499,116.346402,132,39913.247037037,767.9375631733766,891.0427031572722,2009-04-10 05:55:44
201,39.984455,116.346401,135,39913.247094907405,767.8523756117457,886.151395414911,2009-04-10 05:55:49
202,39.984336,116.346399,138,39913.247152777796,767.6820004884837,872.9226311706789,2009-04-10 05:55:54
203,39.984266,116.346479,135,39913.2472106481,774.4970053928761,865.1410050591269,2009-04-10 05:55:59
204,39.984224,116.346552,137,39913.2472685185,780.7156973657222,860.4720293622066,2009-04-10 05:56:04
205,39.984086,116.346582,136,39913.2473263889,783.2713242058596,845.1311090564784,2009-04-10 05:56:09
206,39.983924,116.346645,131,39913.2473842593,788.6381405666075,827.1222022993559,2009-04-10 05:56:14
207,39.983834,116.346717,127,39913.2474421296,794.7716449796992,817.1172539556034,2009-04-10 05:56:19
208,39.983767,116.346753,131,39913.2475,797.8383971851127,809.669125676986,2009-04-10 05:56:24
209,39.983712,116.346773,137,39913.2475578704,799.542148411051,803.5549904788727,2009-04-10 05:56:29
210,39.983686,116.34678999999998,139,39913.2476157407,800.9903369521153,800.6646720090832,2009-04-10 05:56:34
211,39.983654,116.346814,142,39913.2476736111,803.0348384223506,797.1073569568013,2009-04-10 05:56:39
212,39.983643,116.346845,142,39913.2477314815,805.6756528239117,795.884529904638,2009-04-10 05:56:44
213,39.983639,116.346896,143,39913.2477893519,810.0202184491571,795.4398655219703,2009-04-10 05:56:49
214,39.983636,116.346941,144,39913.2478472222,813.8536587046318,795.1063672332439,2009-04-10 05:56:54
215,39.9836,116.347069,142,39913.2479050926,824.757666550282,791.1043877765062,2009-04-10 05:56:59
216,39.98352,116.347145,143,39913.247962962996,831.2319212068782,782.2111000323612,2009-04-10 05:57:04
217,39.983459,116.347192,145,39913.2480208333,835.2357365874527,775.4299680735166,2009-04-10 05:57:09
218,39.983454,116.347177,143,39913.2480787037,833.9579231676194,774.8741375814196,2009-04-10 05:57:14
219,39.983441,116.347184,142,39913.2481365741,834.5542360988987,773.4289783049943,2009-04-10 05:57:19
220,39.983398,116.34714,143,39913.2481944444,830.8059834009842,768.6488360655899,2009-04-10 05:57:24
221,39.983351,116.347149,143,39913.2482523148,831.5726714533272,763.4240294043661,2009-04-10 05:57:29
222,39.983308,116.347185,147,39913.2483101852,834.6394236583425,758.6438871153848,2009-04-10 05:57:34
223,39.983308,116.347185,147,39913.2483449074,834.6394236583425,758.6438871153848,2009-04-10 05:57:37
224,39.983302,116.347177,148,39913.2483680556,833.9579231676194,757.9768905152039,2009-04-10 05:57:39
225,39.983279,116.34718,148,39913.2484259259,834.2134858524538,755.420070208587,2009-04-10 05:57:44
226,39.98321,116.34718,151,39913.2484837963,834.2134858524538,747.7496092516112,2009-04-10 05:57:49
227,39.983138,116.347179,152,39913.2485416667,834.1282982908423,739.7456499264865,2009-04-10 05:57:54
228,39.983044,116.34721,152,39913.248599537,836.7691126899443,729.2960362626512,2009-04-10 05:57:59
229,39.983018,116.347183,151,39913.2486574074,834.4690485351199,726.4057175696611,2009-04-10 05:58:04
230,39.983002,116.347192,153,39913.2487152778,835.2357365874527,724.6270599082408,2009-04-10 05:58:09
231,39.982986,116.347196,153,39913.2487731481,835.5764868317291,722.848402242834,2009-04-10 05:58:14
232,39.982983,116.347198,153,39913.2488310185,835.7468619549508,722.5149039318402,2009-04-10 05:58:19
233,39.982983,116.347198,153,39913.2488657407,835.7468619549508,722.5149039318402,2009-04-10 05:58:22
234,39.982981,116.347204,153,39913.2488888889,836.2579873224481,722.2925717225615,2009-04-10 05:58:24
235,39.982926,116.347227,157,39913.2489467593,838.2173012329849,716.1784359713556,2009-04-10 05:58:29
236,39.98288400000001,116.347221,157,39913.2490046296,837.7061758633238,711.5094595541632,2009-04-10 05:58:34
237,39.98288400000001,116.347221,157,39913.2490393519,837.7061758633238,711.5094595541632,2009-04-10 05:58:37
238,39.982882,116.347218,158,39913.2490625,837.4506131806604,711.2871273430551,2009-04-10 05:58:39
239,39.98281,116.347241,161,39913.2491203704,839.4099270890208,703.2831677146905,2009-04-10 05:58:44
240,39.982782,116.347242,161,39913.2491782407,839.495114650631,700.1705167307982,2009-04-10 05:58:49
241,39.982681,116.347273,162,39913.2492361111,842.1359290496814,688.9427398819478,2009-04-10 05:58:54
242,39.982581,116.347282,163,39913.2492939815,842.9026171019927,677.8261290129075,2009-04-10 05:58:59
243,39.982409,116.34731399999998,163,39913.2493518519,845.6286190604509,658.7055580175347,2009-04-10 05:59:04
244,39.982248,116.347368,161,39913.2494097222,850.2287473698932,640.8078138927616,2009-04-10 05:59:09
245,39.982189,116.347376,164,39913.2494675926,850.9102478605755,634.2490131681337,2009-04-10 05:59:14
246,39.982131,116.347404,165,39913.249525463,853.2954995768672,627.8013785144606,2009-04-10 05:59:19
247,39.982095,116.347322,164,39913.2495833333,846.3101195511449,623.7993983622366,2009-04-10 05:59:24
248,39.98206500000001,116.347292,160,39913.2496412037,843.7544927137428,620.464414889839,2009-04-10 05:59:29
249,39.982043,116.347293,159,39913.2496990741,843.8396802753513,618.0187603354267,2009-04-10 05:59:34
250,39.982008,116.347308,158,39913.2497569444,845.1174936951386,614.1279462597425,2009-04-10 05:59:39
251,39.981988,116.347318,158,39913.2498148148,845.9693693068817,611.9046239240374,2009-04-10 05:59:44
252,39.981924,116.347341,157,39913.2498726852,847.9286832151818,604.7899924135086,2009-04-10 05:59:49
253,39.981814,116.347359,155,39913.2499305556,849.4620593197699,592.5617193828767,2009-04-10 05:59:54
254,39.9817,116.34736200000002,154,39913.2499884259,849.7176220045895,579.8887817152142,2009-04-10 05:59:59
255,39.981653,116.347346,155,39913.2500462963,848.3546210232167,574.6639740323476,2009-04-10 06:00:04
256,39.981579,116.347315,156,39913.2501041667,845.7138066242262,566.4376810259241,2009-04-10 06:00:09
257,39.981515,116.347339,156,39913.250162037,847.758308094135,559.3230491814858,2009-04-10 06:00:14
258,39.981485,116.347343,156,39913.2502199074,848.0990583383958,555.988065485481,2009-04-10 06:00:19
259,39.981484,116.347344,156,39913.2502777778,848.1842459000028,555.8768993623651,2009-04-10 06:00:24
260,39.981482,116.34734,156,39913.2503356481,847.8434956535747,555.6545671153879,2009-04-10 06:00:29
261,39.981481,116.34734,156,39913.2503935185,847.8434956535747,555.5434009922336,2009-04-10 06:00:34
262,39.981479,116.347344,156,39913.2504513889,848.1842459000028,555.3210687451793,2009-04-10 06:00:39
263,39.981479,116.347344,156,39913.2504861111,848.1842459000028,555.3210687451793,2009-04-10 06:00:42
264,39.98147700000001,116.347348,156,39913.2505092593,848.524996144263,555.0987364987811,2009-04-10 06:00:44
265,39.981368,116.347395,155,39913.2505671296,852.5288115245849,542.981628962173,2009-04-10 06:00:49
266,39.981267,116.347377,148,39913.250625,850.9954354221817,531.7538502845282,2009-04-10 06:00:54
267,39.981267,116.347377,148,39913.2506597222,850.9954354221817,531.7538502845282,2009-04-10 06:00:57
268,39.981264,116.347375,148,39913.2506828704,850.8250602989696,531.4203519067643,2009-04-10 06:00:59
269,39.981262,116.347365,148,39913.250740740696,849.9731846872412,531.1980196541504,2009-04-10 06:01:04
