,Lat,Long,Alt,dayNo,x,y,datetime
37,39.926418,116.154807,156,39879.2858333333,-15553.570547102207,-5565.6162698794,2009-03-07 06:51:36
38,39.926413,116.154792,155,39879.285891203705,-15554.848359854414,-5566.172104021994,2009-03-07 06:51:41
39,39.926387,116.154814,155,39879.2859490741,-15552.974234486785,-5569.0624415727525,2009-03-07 06:51:46
40,39.926355,116.154834,155,39879.2860069444,-15551.270484148828,-5572.619780107554,2009-03-07 06:51:51
41,39.926322,116.154879,154,39879.2860648148,-15547.437045893124,-5576.288285485037,2009-03-07 06:51:56
42,39.926338,116.154905,155,39879.286122685204,-15545.222170455945,-5574.509616209237,2009-03-07 06:52:01
43,39.926365,116.15493,155,39879.2861805556,-15543.092482535603,-5571.5081118131375,2009-03-07 06:52:06
44,39.926389,116.154933,155,39879.2862384259,-15542.836919984104,-5568.840107914586,2009-03-07 06:52:11
45,39.926358,116.154911,156,39879.2862962963,-15544.711045355181,-5572.2862796194495,2009-03-07 06:52:16
46,39.926349,116.154864,157,39879.286354166696,-15548.714858645857,-5573.2867810841135,2009-03-07 06:52:21
47,39.926349,116.154864,157,39879.2863888889,-15548.714858645857,-5573.2867810841135,2009-03-07 06:52:24
48,39.926345,116.154869,157,39879.286412037,-15548.288921062349,-5573.731448402546,2009-03-07 06:52:26
49,39.926336,116.154875,157,39879.286469907405,-15547.777795959517,-5574.731949868708,2009-03-07 06:52:31
50,39.926309,116.154839,157,39879.2865277778,-15550.844546565393,-5577.733454274126,2009-03-07 06:52:36
51,39.926272,116.154821,157,39879.2865856481,-15552.377921867006,-5581.846626993924,2009-03-07 06:52:41
52,39.926236,116.154774,157,39879.2866435185,-15556.381735155614,-5585.84863289915,2009-03-07 06:52:46
53,39.926209,116.15471399999998,157,39879.2867013889,-15561.492986160645,-5588.8501373391355,2009-03-07 06:52:51
54,39.926191,116.15466,158,39879.2867592593,-15566.093112061712,-5590.8511403045495,2009-03-07 06:52:56
55,39.926171,116.154652,158,39879.2868171296,-15566.774612195803,-5593.0744769370995,2009-03-07 06:53:01
56,39.92616500000001,116.154654,158,39879.286875,-15566.604237161742,-5593.7414779277915,2009-03-07 06:53:06
57,39.926172,116.154653,158,39879.286932870404,-15566.689424678774,-5592.963310106306,2009-03-07 06:53:11
58,39.926172,116.154653,158,39879.2869675926,-15566.689424678774,-5592.963310106306,2009-03-07 06:53:14
59,39.92617,116.15465,158,39879.2869907407,-15566.9449872277,-5593.185643769321,2009-03-07 06:53:16
60,39.926122,116.153853,186,39879.2870486111,-15634.839437878054,-5598.521651709802,2009-03-07 06:53:21
61,39.926142,116.153888,184,39879.2871064815,-15631.85787480623,-5596.298315064704,2009-03-07 06:53:26
62,39.926141,116.153902,183,39879.2871643519,-15630.66524957734,-5596.409481897297,2009-03-07 06:53:31
63,39.926144,116.153957,184,39879.2872222222,-15625.979936179643,-5596.0759813995555,2009-03-07 06:53:36
64,39.926106,116.153967,186,39879.2872800926,-15625.128061017058,-5600.300321029852,2009-03-07 06:53:41
65,39.926076,116.154017,189,39879.287337963,-15620.868685196874,-5603.635326013601,2009-03-07 06:53:46
66,39.926084,116.154101,190,39879.2873958333,-15613.712933818899,-5602.745991350094,2009-03-07 06:53:51
67,39.926151,116.154301,183,39879.2874537037,-15596.675430524165,-5595.297813574773,2009-03-07 06:53:56
68,39.926162,116.154305,183,39879.2875115741,-15596.334680458896,-5594.07497842402,2009-03-07 06:54:01
69,39.926162,116.154305,183,39879.2875462963,-15596.334680458896,-5594.07497842402,2009-03-07 06:54:04
70,39.926163,116.154301,187,39879.2875694444,-15596.675430524165,-5593.963811591696,2009-03-07 06:54:06
71,39.92615,116.154265,193,39879.2876273148,-15599.742181119924,-5595.408980407248,2009-03-07 06:54:11
72,39.92614,116.15421299999998,197,39879.2876851852,-15604.171931977657,-5596.52064872849,2009-03-07 06:54:16
73,39.926167,116.154192,200,39879.287743055604,-15605.960869824168,-5593.51914426465,2009-03-07 06:54:21
74,39.926144,116.154138,200,39879.2878009259,-15610.560995711428,-5596.0759813995555,2009-03-07 06:54:26
75,39.926118,116.154088,213,39879.2878587963,-15614.820371534584,-5598.966319039154,2009-03-07 06:54:31
76,39.926083,116.154045,219,39879.2879166667,-15618.48343473938,-5602.8571581834285,2009-03-07 06:54:36
77,39.926028,116.153992,229,39879.287974537,-15622.998373108208,-5608.971334011851,2009-03-07 06:54:41
78,39.926028,116.153992,229,39879.2880092593,-15622.998373108208,-5608.971334011851,2009-03-07 06:54:44
79,39.926036,116.153992,231,39879.2880324074,-15622.998373108208,-5608.081999344135,2009-03-07 06:54:46
80,39.926054,116.153962,233,39879.2880902778,-15625.553998596191,-5606.080996343,2009-03-07 06:54:51
81,39.926072,116.15395,237,39879.2881481481,-15626.576248794294,-5604.079993346015,2009-03-07 06:54:56
82,39.926072,116.15395,237,39879.2881828704,-15626.576248794294,-5604.079993346015,2009-03-07 06:54:59
83,39.926069,116.15395,238,39879.2882060185,-15626.576248794294,-5604.413493845107,2009-03-07 06:55:01
84,39.926057,116.153946,238,39879.2882638889,-15626.91699886104,-5605.747495842625,2009-03-07 06:55:06
85,39.926057,116.153946,238,39879.2882986111,-15626.91699886104,-5605.747495842625,2009-03-07 06:55:09
86,39.926055,116.153953,238,39879.2883217593,-15626.320686244231,-5605.969829510002,2009-03-07 06:55:11
87,39.926029,116.153993,239,39879.2883796296,-15622.91318558933,-5608.860167178517,2009-03-07 06:55:16
88,39.926005,116.153973,239,39879.2884375,-15624.616935919046,-5611.528171189105,2009-03-07 06:55:21
89,39.926005,116.153973,239,39879.2884722222,-15624.616935919046,-5611.528171189105,2009-03-07 06:55:24
90,39.926008,116.15397,239,39879.2884953704,-15624.872498466968,-5611.194670686847,2009-03-07 06:55:26
91,39.926011,116.15395,238,39879.2885532407,-15626.576248794294,-5610.861170186121,2009-03-07 06:55:31
92,39.926005,116.15396,239,39879.2886111111,-15625.724373629573,-5611.528171189105,2009-03-07 06:55:36
93,39.926005,116.15396,239,39879.2886458333,-15625.724373629573,-5611.528171189105,2009-03-07 06:55:39
94,39.926012,116.153967,239,39879.2886689815,-15625.128061017058,-5610.750003351862,2009-03-07 06:55:41
95,39.926019,116.153942,240,39879.2887268519,-15627.257748925604,-5609.971835514541,2009-03-07 06:55:46
96,39.926026,116.15393600000002,240,39879.2887847222,-15627.768874021354,-5609.193667679261,2009-03-07 06:55:51
97,39.926026,116.153944,241,39879.2888425926,-15627.087373892238,-5609.193667679261,2009-03-07 06:55:56
98,39.926026,116.153944,241,39879.2888773148,-15627.087373892238,-5609.193667679261,2009-03-07 06:55:59
99,39.926033,116.15393799999998,240,39879.288900463,-15627.598498992329,-5608.415499843903,2009-03-07 06:56:01
100,39.926049,116.153955,241,39879.2889583333,-15626.150311210857,-5606.636830509605,2009-03-07 06:56:06
101,39.926066,116.153976,241,39879.2890162037,-15624.361373368953,-5604.746994344313,2009-03-07 06:56:11
102,39.926086,116.15399,240,39879.2890740741,-15623.168748139451,-5602.523657684876,2009-03-07 06:56:16
103,39.926107,116.153993,240,39879.2891319444,-15622.91318558933,-5600.189154196812,2009-03-07 06:56:21
104,39.926137,116.153953,240,39879.2891898148,-15626.320686244231,-5596.854149225674,2009-03-07 06:56:26
105,39.92617,116.153905,239,39879.2892476852,-15630.409687027348,-5593.185643769321,2009-03-07 06:56:31
106,39.926215,116.153841,239,39879.2893055556,-15635.861688073344,-5588.183136351822,2009-03-07 06:56:36
107,39.926299,116.153774,238,39879.2893634259,-15641.569251664972,-5578.845122575009,2009-03-07 06:56:41
108,39.926402,116.153703,238,39879.2894212963,-15647.617565316315,-5567.394939138106,2009-03-07 06:56:46
109,39.926508,116.153641,238,39879.2894791667,-15652.899191322893,-5555.611255356103,2009-03-07 06:56:51
110,39.926613,116.153596,238,39879.289537037,-15656.732629551278,-5543.9387385430955,2009-03-07 06:56:56
111,39.926698,116.153541,238,39879.2895949074,-15661.417942941369,-5534.489558370264,2009-03-07 06:57:01
112,39.926774,116.153511,238,39879.2896527778,-15663.973568422705,-5526.0408797042155,2009-03-07 06:57:06
113,39.926787,116.153479,238,39879.2897106481,-15666.699568938671,-5524.595710993229,2009-03-07 06:57:11
114,39.926698,116.153501,238,39879.2897685185,-15664.825443585218,-5534.489558370264,2009-03-07 06:57:16
115,39.92656,116.153611,239,39879.2898263889,-15655.454816807869,-5549.830580345924,2009-03-07 06:57:21
116,39.926451,116.153704,240,39879.2898842593,-15647.532377799751,-5561.947764541773,2009-03-07 06:57:26
117,39.926394,116.15375,240,39879.2899421296,-15643.613752054556,-5568.284273769747,2009-03-07 06:57:31
118,39.926354,116.153775,241,39879.29,-15641.48406414837,-5572.73094693742,2009-03-07 06:57:36
119,39.926335,116.153796,241,39879.2900578704,-15639.695126306155,-5574.843116698818,2009-03-07 06:57:41
120,39.926335,116.153796,241,39879.2900925926,-15639.695126306155,-5574.843116698818,2009-03-07 06:57:44
121,39.926336,116.153798,242,39879.290115740696,-15639.524751272933,-5574.731949868708,2009-03-07 06:57:46
122,39.926291,116.153764,243,39879.2901736111,-15642.421126826614,-5579.734457216492,2009-03-07 06:57:51
123,39.926236,116.153729,244,39879.2902314815,-15645.402689896297,-5585.84863289915,2009-03-07 06:57:56
124,39.926185,116.153695,246,39879.290289351804,-15648.299065446652,-5591.518141294414,2009-03-07 06:58:01
125,39.926095,116.153614,248,39879.2903472222,-15655.199254260477,-5601.5231561892,2009-03-07 06:58:06
126,39.925966,116.153516,250,39879.2904050926,-15663.54763084468,-5615.863677721152,2009-03-07 06:58:11
127,39.925747,116.153374,252,39879.290462963,-15675.644258129023,-5640.209214761956,2009-03-07 06:58:16
128,39.925542,116.153299,254,39879.2905208333,-15682.033321831854,-5662.998416656756,2009-03-07 06:58:21
129,39.925479,116.153241,255,39879.2905787037,-15686.974197762918,-5670.0019275922095,2009-03-07 06:58:26
130,39.925438,116.153194,255,39879.2906365741,-15690.978011012896,-5674.559768068664,2009-03-07 06:58:31
131,39.925435,116.153181,256,39879.2906944444,-15692.085448720603,-5674.893268592108,2009-03-07 06:58:36
132,39.925392,116.153162,257,39879.2907523148,-15693.704011523865,-5679.673442776015,2009-03-07 06:58:41
133,39.925336,116.153198,257,39879.2908101852,-15690.6372609498,-5685.898785933217,2009-03-07 06:58:46
134,39.92530900000001,116.153203,257,39879.2908680556,-15690.21132337038,-5688.900290684326,2009-03-07 06:58:51
135,39.925222,116.153248,257,39879.290925925896,-15686.377885150712,-5698.571806058199,2009-03-07 06:58:56
136,39.925227,116.15331,258,39879.2909837963,-15681.096259156135,-5698.015971838654,2009-03-07 06:59:01
137,39.925374,116.153274,259,39879.2910416667,-15684.163009734353,-5681.674445929007,2009-03-07 06:59:06
138,39.925837,116.153207,-138,39879.294745370404,-15689.8705733051,-5630.204199464753,2009-03-07 07:04:26
139,39.925449,116.153632,186,39879.2948032407,-15653.665878967351,-5673.336932816788,2009-03-07 07:04:31
140,39.925391,116.153611,230,39879.2948611111,-15655.454816807869,-5679.784609617503,2009-03-07 07:04:36
141,39.925535,116.153631,232,39879.2949189815,-15653.751066483881,-5663.776584536826,2009-03-07 07:04:41
142,39.925628,116.15387,230,39879.2949768519,-15633.391250099461,-5653.438068478486,2009-03-07 07:04:46
143,39.925746,116.15403700000002,226,39879.2950347222,-15619.164934868897,-5640.320381598191,2009-03-07 07:04:51
144,39.925773,116.154034,219,39879.2950925926,-15619.420497416912,-5637.31887699815,2009-03-07 07:04:56
145,39.925773,116.154034,219,39879.2951273148,-15619.420497416912,-5637.31887699815,2009-03-07 07:04:59
146,39.925774,116.15403899999998,215,39879.295150463,-15618.994559837605,-5637.207710161551,2009-03-07 07:05:01
147,39.925755,116.154141,210,39879.2952083333,-15610.305433163257,-5639.319880063335,2009-03-07 07:05:06
148,39.925784,116.154122,197,39879.2952662037,-15611.923995973322,-5636.096041793453,2009-03-07 07:05:11
149,39.925809,116.154083,186,39879.2953240741,-15615.246309114009,-5633.316870878809,2009-03-07 07:05:16
150,39.925837,116.154072,179,39879.2953819444,-15616.183371796076,-5630.204199464753,2009-03-07 07:05:21
151,39.925854,116.154102,172,39879.2954398148,-15613.627746302138,-5628.314363253319,2009-03-07 07:05:26
152,39.92585,116.15408,179,39879.2954976852,-15615.501871664255,-5628.759030597103,2009-03-07 07:05:31
153,39.92578,116.154007,171,39879.295555555604,-15621.720560359707,-5636.5407091408215,2009-03-07 07:05:36
154,39.925789,116.153902,176,39879.2956134259,-15630.66524957734,-5635.540207609884,2009-03-07 07:05:41
155,39.925779,116.153874,172,39879.2956712963,-15633.050500035031,-5636.651875977343,2009-03-07 07:05:46
156,39.925773,116.153881,191,39879.2957291667,-15632.454187420646,-5637.31887699815,2009-03-07 07:05:51
157,39.925773,116.153881,191,39879.2957638889,-15632.454187420646,-5637.31887699815,2009-03-07 07:05:54
158,39.925768,116.153886,193,39879.295787037,-15632.028249837373,-5637.8747111827415,2009-03-07 07:05:56
159,39.925763,116.153903,204,39879.2958449074,-15630.580062062842,-5638.430545366949,2009-03-07 07:06:01
160,39.92573400000001,116.153917,215,39879.2959027778,-15629.38743683384,-5641.654383645337,2009-03-07 07:06:06
161,39.925737,116.1539,216,39879.2959606481,-15630.83562461066,-5641.320883134084,2009-03-07 07:06:11
162,39.925736,116.153875,216,39879.2960185185,-15632.965312518389,-5641.432049971155,2009-03-07 07:06:16
163,39.92573400000001,116.153861,222,39879.2960763889,-15634.157937747092,-5641.654383645337,2009-03-07 07:06:21
164,39.925701,116.153884,239,39879.2961342593,-15632.198624870683,-5645.322889285903,2009-03-07 07:06:26
165,39.925673,116.153877,235,39879.2961921296,-15632.794937485083,-5648.435560749422,2009-03-07 07:06:31
166,39.925643,116.153858,226,39879.29625,-15634.413500294851,-5651.770565899485,2009-03-07 07:06:36
167,39.92562,116.153848,222,39879.2963078704,-15635.26537545907,-5654.327403189405,2009-03-07 07:06:41
168,39.925596,116.153842,223,39879.2963657407,-15635.776500556714,-5656.995407324965,2009-03-07 07:06:46
169,39.925562,116.153856,224,39879.2964236111,-15634.583875328133,-5660.775079863137,2009-03-07 07:06:51
170,39.925534000000006,116.153854,227,39879.2964814815,-15634.754250359249,-5663.8877513750695,2009-03-07 07:06:56
171,39.925505,116.153856,226,39879.2965393519,-15634.583875328133,-5667.111589739188,2009-03-07 07:07:01
172,39.925485,116.153827,227,39879.2965972222,-15637.054313299655,-5669.334926548815,2009-03-07 07:07:06
173,39.925448,116.153821,231,39879.2966550926,-15637.565438399399,-5673.448099658253,2009-03-07 07:07:11
174,39.925404,116.153823,235,39879.296712963,-15637.395063366155,-5678.339440675616,2009-03-07 07:07:16
175,39.925376,116.153819,237,39879.2967708333,-15637.735813430483,-5681.452112244899,2009-03-07 07:07:21
176,39.92534000000001,116.153832,237,39879.2968287037,-15636.628375718692,-5685.4541185631115,2009-03-07 07:07:26
177,39.925322,116.153816,240,39879.2968865741,-15637.991375980348,-5687.455121730208,2009-03-07 07:07:31
178,39.925317,116.153782,240,39879.2969444444,-15640.887751532156,-5688.010955942967,2009-03-07 07:07:36
179,39.925322,116.153748,240,39879.2970023148,-15643.784127087736,-5687.455121730208,2009-03-07 07:07:41
180,39.925319,116.153729,238,39879.2970601852,-15645.402689896297,-5687.788622256693,2009-03-07 07:07:46
181,39.925319,116.153729,238,39879.2970949074,-15645.402689896297,-5687.788622256693,2009-03-07 07:07:49
182,39.925321,116.153734,239,39879.2971180556,-15644.976752313401,-5687.566288571178,2009-03-07 07:07:51
183,39.925321,116.153722,239,39879.2971759259,-15645.999002507995,-5687.566288571178,2009-03-07 07:07:56
184,39.925318,116.15371100000002,239,39879.2972337963,-15646.936065185952,-5687.89978910053,2009-03-07 07:08:01
185,39.925318,116.15371100000002,239,39879.2972685185,-15646.936065185952,-5687.89978910053,2009-03-07 07:08:04
186,39.925311,116.153709,239,39879.2972916667,-15647.106440219084,-5688.677956999262,2009-03-07 07:08:06
187,39.925303,116.153718,239,39879.297349537,-15646.339752574288,-5689.567291741944,2009-03-07 07:08:11
188,39.925303,116.153718,239,39879.2973842593,-15646.339752574288,-5689.567291741944,2009-03-07 07:08:14
189,39.9253,116.153721,239,39879.2974074074,-15646.08419002674,-5689.900792270575,2009-03-07 07:08:16
190,39.925268,116.153729,239,39879.2974652778,-15645.402689896297,-5693.458131250727,2009-03-07 07:08:21
191,39.925245,116.153726,239,39879.2975231481,-15645.658252443862,-5696.01496865037,2009-03-07 07:08:26
192,39.925227,116.153662,239,39879.2975810185,-15651.110253482064,-5698.015971838654,2009-03-07 07:08:31
193,39.925197,116.153596,236,39879.2976388889,-15656.732629551278,-5701.350977160027,2009-03-07 07:08:36
194,39.925228,116.153575,237,39879.2976967593,-15658.521567389256,-5697.904804994359,2009-03-07 07:08:41
195,39.925241,116.153563,237,39879.2977546296,-15659.543817585076,-5696.459636025345,2009-03-07 07:08:46
196,39.925262,116.153543,237,39879.2978125,-15661.2475679084,-5694.1251323114975,2009-03-07 07:08:51
197,39.925292,116.153499,238,39879.2978703704,-15664.995818618147,-5690.790127014384,2009-03-07 07:08:56
198,39.925296,116.15349,238,39879.297928240696,-15665.762506264144,-5690.3454596420215,2009-03-07 07:09:01
199,39.925296,116.15349,238,39879.297962963,-15665.762506264144,-5690.3454596420215,2009-03-07 07:09:04
200,39.9253,116.15348600000002,237,39879.2979861111,-15666.10325632564,-5689.900792270575,2009-03-07 07:09:06
201,39.925304,116.153443,238,39879.2980439815,-15669.766319519887,-5689.45612489933,2009-03-07 07:09:11
202,39.925314,116.15344,236,39879.298101851804,-15670.021882069192,-5688.344456471056,2009-03-07 07:09:16
203,39.925306,116.15342,236,39879.2981597222,-15671.725632391304,-5689.233791213432,2009-03-07 07:09:21
204,39.925303,116.153364,235,39879.2982175926,-15676.496133290864,-5689.567291741944,2009-03-07 07:09:26
205,39.92531,116.153318,237,39879.298275463,-15680.414759029485,-5688.789123842495,2009-03-07 07:09:31
206,39.925318,116.153291,237,39879.2983333333,-15682.714821962769,-5687.89978910053,2009-03-07 07:09:36
207,39.925316,116.153281,237,39879.2983912037,-15683.56669712203,-5688.122122786121,2009-03-07 07:09:41
208,39.925317,116.15327,237,39879.2984490741,-15684.503759797595,-5688.010955942967,2009-03-07 07:09:46
209,39.925312,116.153258,237,39879.2985069444,-15685.526009989448,-5688.56679015675,2009-03-07 07:09:51
210,39.925308,116.153244,237,39879.2985648148,-15686.718635213903,-5689.011457527584,2009-03-07 07:09:56
211,39.925281,116.153221,237,39879.2986226852,-15688.6779480809,-5692.012962288371,2009-03-07 07:10:01
212,39.925272,116.153193,237,39879.2986805556,-15691.063198531378,-5693.013463877845,2009-03-07 07:10:06
213,39.925277,116.153169,237,39879.298738425896,-15693.107698914097,-5692.457629660794,2009-03-07 07:10:11
214,39.925292,116.15314,236,39879.2987962963,-15695.578136875809,-5690.790127014384,2009-03-07 07:10:16
215,39.925301,116.153135,236,39879.2988541667,-15696.004074455072,-5689.789625427921,2009-03-07 07:10:21
216,39.925314,116.153136,237,39879.298912037004,-15695.918886938789,-5688.344456471056,2009-03-07 07:10:26
217,39.925347,116.15311,237,39879.2989699074,-15698.133762353378,-5684.675950667684,2009-03-07 07:10:31
218,39.92539,116.153099,237,39879.2990277778,-15699.070825030183,-5679.895776459004,2009-03-07 07:10:36
219,39.92543,116.15311,238,39879.2990856481,-15698.133762353378,-5675.449102798339,2009-03-07 07:10:41
220,39.925469,116.153117,238,39879.2991435185,-15697.537449743792,-5671.113595998649,2009-03-07 07:10:46
221,39.925505,116.153132,238,39879.2992013889,-15696.259637001755,-5667.111589739188,2009-03-07 07:10:51
222,39.925518,116.15313799999998,237,39879.2992592593,-15695.748511908383,-5665.666420816988,2009-03-07 07:10:56
223,39.92553,116.15314,237,39879.2993171296,-15695.578136875809,-5664.3324187359485,2009-03-07 07:11:01
224,39.925539,116.153142,236,39879.299375,-15695.407761845403,-5663.331917176202,2009-03-07 07:11:06
225,39.925543,116.153145,236,39879.2994328704,-15695.15219929653,-5662.887249817199,2009-03-07 07:11:11
226,39.925548,116.153148,236,39879.2994907407,-15694.89663674766,-5662.331415618202,2009-03-07 07:11:16
227,39.925554,116.153156,237,39879.299548611096,-15694.215136619476,-5661.66441458011,2009-03-07 07:11:21
228,39.925562,116.153159,237,39879.2996064815,-15693.959574072756,-5660.775079863137,2009-03-07 07:11:26
229,39.925562,116.153159,237,39879.2996412037,-15693.959574072756,-5660.775079863137,2009-03-07 07:11:29
230,39.925569,116.153154,237,39879.2996643518,-15694.385511652066,-5659.996911986192,2009-03-07 07:11:31
231,39.925619,116.153139,238,39879.299722222204,-15695.663324392097,-5654.438570028682,2009-03-07 07:11:36
232,39.925641,116.153127,238,39879.299780092595,-15696.685574583174,-5651.992899576754,2009-03-07 07:11:41
233,39.925641,116.153127,238,39879.299814814796,-15696.685574583174,-5651.992899576754,2009-03-07 07:11:44
234,39.925646,116.153119,238,39879.299837963,-15697.367074711236,-5651.437065384031,2009-03-07 07:11:46
235,39.925663,116.153115,239,39879.2998958333,-15697.707824776342,-5649.547229131732,2009-03-07 07:11:51
236,39.925682,116.153112,239,39879.2999537037,-15697.963387320833,-5647.435059206154,2009-03-07 07:11:56
237,39.925682,116.153112,239,39879.2999884259,-15697.963387320833,-5647.435059206154,2009-03-07 07:11:59
238,39.925689,116.153111,239,39879.3000115741,-15698.048574837105,-5646.656891340669,2009-03-07 07:12:01
239,39.925737,116.153099,239,39879.3000694444,-15699.070825030183,-5641.320883134084,2009-03-07 07:12:06
240,39.925747,116.153087,240,39879.3001273148,-15700.093075218852,-5640.209214761956,2009-03-07 07:12:11
241,39.925773,116.153089,240,39879.3001851852,-15699.922700188496,-5637.31887699815,2009-03-07 07:12:16
242,39.925776,116.153091,240,39879.3002430556,-15699.752325158139,-5636.985376487687,2009-03-07 07:12:21
243,39.925781,116.153093,240,39879.3003009259,-15699.581950125612,-5636.429542303607,2009-03-07 07:12:26
244,39.925781,116.153095,240,39879.300358796296,-15699.411575093081,-5636.429542303607,2009-03-07 07:12:31
245,39.925781,116.153095,240,39879.3003935185,-15699.411575093081,-5636.429542303607,2009-03-07 07:12:34
246,39.925784,116.153102,240,39879.3004166667,-15698.815262481377,-5636.096041793453,2009-03-07 07:12:36
247,39.925786,116.153113,240,39879.300474537005,-15697.878199806726,-5635.873708120553,2009-03-07 07:12:41
248,39.925795,116.153119,240,39879.300532407404,-15697.367074711236,-5634.873206590305,2009-03-07 07:12:46
249,39.926062,116.153153,291,39879.3061805556,-15694.47069916836,-5605.191661676535,2009-03-07 07:20:54
250,39.92607,116.153148,290,39879.3062037037,-15694.89663674766,-5604.302327011592,2009-03-07 07:20:56
251,39.926098,116.153134,290,39879.3062615741,-15696.089261971358,-5601.189655691812,2009-03-07 07:21:01
252,39.926104,116.153184,289,39879.3063194444,-15691.829886171683,-5600.5226546952645,2009-03-07 07:21:06
253,39.926114,116.15318899999998,289,39879.3063773148,-15691.403948594463,-5599.4109863694175,2009-03-07 07:21:11
254,39.926145,116.153208,285,39879.3064351852,-15689.785385788782,-5595.964814567708,2009-03-07 07:21:16
255,39.926166,116.153174,283,39879.3064930556,-15692.68176133258,-5593.630311096923,2009-03-07 07:21:21
256,39.926171,116.153173,281,39879.306550925896,-15692.766948848885,-5593.0744769370995,2009-03-07 07:21:26
257,39.926167,116.153175,278,39879.3066087963,-15692.596573816278,-5593.51914426465,2009-03-07 07:21:31
258,39.926161,116.153183,275,39879.3066666667,-15691.915073687991,-5594.1861452556495,2009-03-07 07:21:36
259,39.92615900000001,116.153188,272,39879.306724537004,-15691.489136110771,-5594.4084789189465,2009-03-07 07:21:41
260,39.92616,116.153188,268,39879.3067824074,-15691.489136110771,-5594.297312088,2009-03-07 07:21:46
