,Lat,Long,Alt,dayNo,x,y,datetime
31,39.911306,116.16251,91,39851.2541782407,-14897.371091124809,-7245.5708457849,2009-02-07 06:06:01
32,39.911705,116.162171,77,39851.2542361111,-14926.249660531868,-7201.215204993023,2009-02-07 06:06:06
33,39.912099,116.16188,59,39851.254293981496,-14951.039228918999,-7157.415401298036,2009-02-07 06:06:11
34,39.912488,116.161583,44,39851.2543518519,-14976.339922386323,-7114.171434624295,2009-02-07 06:06:16
35,39.912806,116.161304,40,39851.254409722205,-15000.10724045462,-7078.820327060856,2009-02-07 06:06:21
36,39.91304,116.161117,38,39851.2544675926,-15016.037306665854,-7052.807248736692,2009-02-07 06:06:26
37,39.913106,116.161081,33,39851.254525462995,-15019.104057377515,-7045.4702267720695,2009-02-07 06:06:31
38,39.91312,116.161093,24,39851.2545833333,-15018.081807140365,-7043.913888786958,2009-02-07 06:06:36
39,39.913283,116.160958,21,39851.254641203705,-15029.58212230767,-7025.793668142288,2009-02-07 06:06:41
40,39.913529,116.160774,18,39851.2546990741,-15045.256625928416,-6998.446587323684,2009-02-07 06:06:46
41,39.91383,116.160638,19,39851.2547569444,-15056.842128595268,-6964.98532282209,2009-02-07 06:06:51
42,39.91419000000001,116.160476,21,39851.2548148148,-15070.642506760574,-6924.96520733221,2009-02-07 06:06:56
43,39.914596,116.160315,22,39851.254872685204,-15084.357697393689,-6879.831412411154,2009-02-07 06:07:01
44,39.915072,116.160137,6,39851.2549305556,-15099.521075842542,-6826.915931398202,2009-02-07 06:07:06
45,39.915543,116.159952,-6,39851.2549884259,-15115.280766911304,-6774.556288123593,2009-02-07 06:07:11
46,39.915948,116.159892,-25,39851.2550462963,-15120.392018066128,-6729.5336671972855,2009-02-07 06:07:16
47,39.916316,116.159698,-37,39851.255104166696,-15136.918396786392,-6688.624225806116,2009-02-07 06:07:21
48,39.916737,116.159393,-47,39851.255162037,-15162.900590099403,-6641.822937645189,2009-02-07 06:07:26
49,39.917138,116.158986,-54,39851.255219907405,-15197.571910284587,-6597.244990698138,2009-02-07 06:07:31
50,39.91744600000001,116.158531,-61,39851.2552777778,-15236.332231283628,-6563.005571498597,2009-02-07 06:07:36
51,39.917734,116.158005,-72,39851.2553356481,-15281.140865987643,-6530.98949230785,2009-02-07 06:07:41
52,39.91807100000001,116.1576,-83,39851.2553935185,-15315.641810867455,-6493.5262343241075,2009-02-07 06:07:46
53,39.918341,116.157131,-86,39851.2554513889,-15355.594756814678,-6463.5111622122495,2009-02-07 06:07:51
54,39.918524,116.156746,-82,39851.2555092593,-15388.391951169466,-6443.167613865994,2009-02-07 06:07:56
55,39.918773,116.15637,-67,39851.2555671296,-15420.422457796103,-6415.487048772829,2009-02-07 06:08:01
56,39.918964,116.156239,-57,39851.255625,-15431.582022589206,-6394.254166045923,2009-02-07 06:08:06
57,39.919119,116.156136,-46,39851.255682870404,-15440.356336883577,-6377.023292972976,2009-02-07 06:08:11
58,39.919343,116.155924,-42,39851.2557407407,-15458.416090567116,-6352.121902752095,2009-02-07 06:08:16
59,39.919658,116.155689,-34,39851.2557986111,-15478.435157121443,-6317.104323841198,2009-02-07 06:08:21
60,39.920066,116.15547,-6,39851.2558564815,-15497.091223376587,-6271.748223521168,2009-02-07 06:08:26
61,39.920299,116.155373,-4,39851.2559143519,-15505.354412532493,-6245.84633385254,2009-02-07 06:08:31
62,39.920341,116.155336,2,39851.2559722222,-15508.506350662317,-6241.177323771645,2009-02-07 06:08:36
63,39.920352,116.15533899999998,2,39851.2560300926,-15508.250788112386,-6239.954487801944,2009-02-07 06:08:41
64,39.920367,116.155335,2,39851.256087963,-15508.591538179675,-6238.286984209715,2009-02-07 06:08:46
65,39.920428,116.155277,6,39851.2561458333,-15513.532414166471,-6231.505802961735,2009-02-07 06:08:51
66,39.920644,116.155118,12,39851.2562037037,-15527.077229364693,-6207.493751714658,2009-02-07 06:08:56
67,39.920944,116.15498,23,39851.2562615741,-15538.833106694006,-6174.143681530427,2009-02-07 06:09:01
68,39.921336,116.154859,23,39851.2563194444,-15549.140796229352,-6130.566258224991,2009-02-07 06:09:06
69,39.921849,116.154811,13,39851.2563773148,-15553.229797033777,-6073.537643451897,2009-02-07 06:09:11
70,39.92243,116.154798,6,39851.2564351852,-15554.337234753979,-6008.9496842013195,2009-02-07 06:09:16
71,39.923031,116.154797,1,39851.256493055604,-15554.422422268912,-5942.138391830086,2009-02-07 06:09:21
72,39.92349,116.154846,-7,39851.2565509259,-15550.24823394769,-5891.1127989414845,2009-02-07 06:09:26
73,39.92384600000001,116.154885,2,39851.2566087963,-15546.925920792431,-5851.537395419881,2009-02-07 06:09:31
74,39.924287,116.15493700000002,4,39851.2566666667,-15542.496169915426,-5802.512810724925,2009-02-07 06:09:36
75,39.924554,116.154973,12,39851.256724537,-15539.429419312166,-5772.8312606568015,2009-02-07 06:09:41
76,39.92459,116.154992,14,39851.2567824074,-15537.810856492019,-5768.8292539756,2009-02-07 06:09:46
77,39.924575,116.154973,10,39851.2568402778,-15539.429419312166,-5770.4967567582435,2009-02-07 06:09:51
78,39.924575,116.154973,10,39851.256875,-15539.429419312166,-5770.4967567582435,2009-02-07 06:09:54
79,39.924571,116.154973,16,39851.2568981481,-15539.429419312166,-5770.941424166823,2009-02-07 06:09:56
80,39.92455800000001,116.154988,25,39851.2569560185,-15538.151606560798,-5772.386593246645,2009-02-07 06:10:01
81,39.924507,116.154978,64,39851.2570138889,-15539.003481728389,-5778.056102737588,2009-02-07 06:10:06
82,39.924562,116.15483799999998,80,39851.2570717593,-15550.929734082512,-5771.941925837401,2009-02-07 06:10:11
83,39.92462,116.154844,95,39851.2571296296,-15550.418608981941,-5765.4942484210815,2009-02-07 06:10:16
84,39.924656,116.154806,117,39851.2571875,-15553.655734619311,-5761.4922417710095,2009-02-07 06:10:21
85,39.924682,116.154781,122,39851.2572453704,-15555.785422538138,-5758.601903644026,2009-02-07 06:10:26
86,39.924649,116.154821,161,39851.2573032407,-15552.377921867006,-5762.270409729073,2009-02-07 06:10:31
87,39.924688,116.154772,169,39851.2573611111,-15556.552110189796,-5757.934902539409,2009-02-07 06:10:36
88,39.924724,116.154735,180,39851.2574189815,-15559.704048308755,-5753.932895920679,2009-02-07 06:10:41
89,39.924774,116.154705,191,39851.2574768519,-15562.259673809842,-5748.374553421525,2009-02-07 06:10:46
90,39.924854,116.154719,192,39851.2575347222,-15561.067048575327,-5739.4812054897375,2009-02-07 06:10:51
91,39.924931,116.154823,185,39851.2575925926,-15552.207546834949,-5730.921358181984,2009-02-07 06:10:56
92,39.925038,116.15493,176,39851.257650463,-15543.092482535603,-5719.026505556881,2009-02-07 06:11:01
93,39.92509,116.154933,172,39851.2577083333,-15542.836919984104,-5713.245829567309,2009-02-07 06:11:06
94,39.92513,116.154912,176,39851.2577662037,-15544.625857838018,-5708.799155753711,2009-02-07 06:11:11
95,39.925185,116.154919,169,39851.2578240741,-15544.029545222242,-5702.684979292227,2009-02-07 06:11:16
96,39.925246,116.154895,168,39851.2578819444,-15546.0740456253,-5695.903801807014,2009-02-07 06:11:21
97,39.925301,116.154909,161,39851.2579398148,-15544.881420389493,-5689.789625427921,2009-02-07 06:11:26
98,39.925361,116.154897,165,39851.2579976852,-15545.903670591,-5683.119614876589,2009-02-07 06:11:31
99,39.925404,116.15487,166,39851.2580555556,-15548.203733545213,-5678.339440675616,2009-02-07 06:11:36
100,39.925447,116.154862,163,39851.2581134259,-15548.885233677958,-5673.5592664990245,2009-02-07 06:11:41
101,39.925506,116.154834,162,39851.2581712963,-15551.270484148828,-5667.000422899161,2009-02-07 06:11:46
102,39.925555,116.154834,152,39851.2582291667,-15551.270484148828,-5661.55324774071,2009-02-07 06:11:51
103,39.925619,116.154826,155,39851.258287037,-15551.951984283602,-5654.438570028682,2009-02-07 06:11:56
104,39.92569,116.154809,153,39851.2583449074,-15553.400172067993,-5646.545724502287,2009-02-07 06:12:01
105,39.925948,116.154778,145,39851.260486111096,-15556.04098508725,-5617.864680741859,2009-02-07 06:15:06
106,39.926094,116.154746,147,39851.2605439815,-15558.766985623115,-5601.634323022393,2009-02-07 06:15:11
107,39.926216,116.154698,148,39851.2606018518,-15562.85598642705,-5588.071969520885,2009-02-07 06:15:16
108,39.926391,116.154604,149,39851.260659722204,-15570.86361299537,-5568.617774257178,2009-02-07 06:15:21
109,39.9266,116.154369,152,39851.260717592595,-15590.882679400484,-5545.383907283751,2009-02-07 06:15:26
110,39.926838,116.15406000000002,159,39851.260775463,-15617.205621990495,-5518.92620299035,2009-02-07 06:15:31
111,39.927153,116.153875,162,39851.2608333333,-15632.965312518389,-5483.908654306432,2009-02-07 06:15:36
112,39.927424,116.153735,168,39851.2608912037,-15644.891564796819,-5453.782446773045,2009-02-07 06:15:41
113,39.92769000000001,116.153595,175,39851.2609490741,-15656.817817067787,-5424.212074240809,2009-02-07 06:15:46
114,39.92793,116.15344,187,39851.2610069444,-15670.021882069192,-5397.532039651609,2009-02-07 06:15:51
115,39.928092,116.153388,195,39851.2610648148,-15674.451632905835,-5379.523016720633,2009-02-07 06:15:56
116,39.928238,116.153309,199,39851.2611226852,-15681.181446672505,-5363.292663008264,2009-02-07 06:16:01
117,39.928366,116.153227,200,39851.2611805556,-15688.166822985091,-5349.063312033678,2009-02-07 06:16:06
118,39.928521,116.15299,204,39851.2612384259,-15708.356264263552,-5331.832457618089,2009-02-07 06:16:11
119,39.928758,116.152759,206,39851.261296296296,-15728.034580417689,-5305.4859259775485,2009-02-07 06:16:16
120,39.929147,116.152587,209,39851.2613541667,-15742.686833120964,-5262.242042270458,2009-02-07 06:16:21
121,39.929538,116.152308,213,39851.261412037005,-15766.454149974343,-5218.775826923316,2009-02-07 06:16:26
122,39.929924,116.151931,217,39851.261469907404,-15798.569843298723,-5175.865447452171,2009-02-07 06:16:31
123,39.930244,116.151553,226,39851.261527777795,-15830.770724065856,-5140.292077316224,2009-02-07 06:16:36
124,39.930348,116.151498,230,39851.2615856482,-15835.456037400338,-5128.730732305277,2009-02-07 06:16:41
125,39.930367,116.15148700000002,232,39851.261643518505,-15836.393100064011,-5126.618563519414,2009-02-07 06:16:46
126,39.930377,116.15148700000002,233,39851.2617013889,-15836.393100064011,-5125.506895739387,2009-02-07 06:16:51
127,39.930391,116.151485,232,39851.2617592593,-15836.56347509495,-5123.950560849215,2009-02-07 06:16:56
128,39.930412,116.151485,231,39851.2618171296,-15836.56347509495,-5121.616058520081,2009-02-07 06:17:01
129,39.93051,116.151395,230,39851.261875,-15844.230351456828,-5110.72171438904,2009-02-07 06:17:06
130,39.930641,116.151295,230,39851.2619328704,-15852.749102964088,-5096.158866814412,2009-02-07 06:17:11
131,39.93072,116.15121200000002,229,39851.2619907407,-15859.819666707968,-5087.376691664669,2009-02-07 06:17:16
132,39.930796,116.151117,230,39851.2620486111,-15867.91248063186,-5078.9280169130625,2009-02-07 06:17:21
133,39.930907,116.150996,232,39851.262106481496,-15878.2201699364,-5066.588505238643,2009-02-07 06:17:26
134,39.931113,116.15082,239,39851.2621643519,-15893.213172549511,-5043.688150655274,2009-02-07 06:17:31
135,39.931369,116.150553,243,39851.262222222205,-15915.958238981919,-5015.229458338804,2009-02-07 06:17:36
136,39.931682,116.150278,243,39851.2622800926,-15939.384805495427,-4980.43426145185,2009-02-07 06:17:41
137,39.932028,116.150004,243,39851.262337962995,-15962.726184456318,-4941.970562838092,2009-02-07 06:17:46
138,39.93235900000001,116.149696,243,39851.2623958333,-15988.963938866624,-4905.174367043462,2009-02-07 06:17:51
139,39.93274,116.14936000000002,243,39851.262453703705,-16017.58694361974,-4862.819835252942,2009-02-07 06:17:56
140,39.933146,116.149041,245,39851.2625115741,-16044.761760582633,-4817.686136755695,2009-02-07 06:18:01
141,39.933575,116.148692,249,39851.2625694444,-16074.492202905583,-4769.995605415011,2009-02-07 06:18:06
142,39.934026,116.148331,254,39851.2626273148,-16105.244895329304,-4719.859408340138,2009-02-07 06:18:11
143,39.934459,116.147939,259,39851.262685185204,-16138.638400600701,-4671.724214930279,2009-02-07 06:18:16
144,39.93489,116.147513,261,39851.2627430556,-16174.928281241542,-4623.811357362241,2009-02-07 06:18:21
145,39.935269,116.147019,263,39851.2628009259,-16217.010912666241,-4581.679171349817,2009-02-07 06:18:26
146,39.9356,116.146495,266,39851.2628587963,-16261.649169344424,-4544.882989291325,2009-02-07 06:18:31
147,39.935868,116.145938,271,39851.262916666696,-16309.098613791806,-4515.09031119089,2009-02-07 06:18:36
148,39.936147,116.145402,275,39851.262974537,-16354.759120324397,-4484.074800265002,2009-02-07 06:18:41
149,39.936423,116.144831,281,39851.263032407405,-16403.401189622116,-4453.3927904365055,2009-02-07 06:18:46
150,39.936708,116.144256,285,39851.2630902778,-16452.38400879892,-4421.710281311453,2009-02-07 06:18:51
151,39.93699,116.143575,289,39851.2631481481,-16510.39670398624,-4390.361273306055,2009-02-07 06:18:56
152,39.937234,116.142935,292,39851.2632060185,-16564.916710988502,-4363.236600534142,2009-02-07 06:19:01
153,39.937498,116.142292,295,39851.2632638889,-16619.692280309813,-4333.888594788254,2009-02-07 06:19:06
154,39.937718,116.14162,298,39851.2633217593,-16676.938287209043,-4309.431924014719,2009-02-07 06:19:11
155,39.937918,116.140953,300,39851.2633796296,-16733.75835632116,-4287.198587485995,2009-02-07 06:19:16
156,39.938107,116.140324,302,39851.2634375,-16787.34129984452,-4266.188084935562,2009-02-07 06:19:21
157,39.938319,116.13966,303,39851.263495370404,-16843.90580597303,-4242.620749287043,2009-02-07 06:19:26
158,39.938556,116.138917,306,39851.2635532407,-16907.20012505686,-4216.274247380449,2009-02-07 06:19:31
159,39.93884600000001,116.138142,309,39851.2636111111,-16973.220444111514,-4184.0359126911635,2009-02-07 06:19:36
160,39.939122,116.137404,311,39851.2636689815,-17036.088825051622,-4153.353912402708,2009-02-07 06:19:41
161,39.93928,116.136778,312,39851.2637268519,-17089.416204864698,-4135.789579342546,2009-02-07 06:19:46
162,39.939412,116.136446,312,39851.2637847222,-17117.698457332892,-4121.115579815943,2009-02-07 06:19:51
163,39.93952700000001,116.1364,313,39851.2638425926,-17121.617082670342,-4108.331413742551,2009-02-07 06:19:56
164,39.939592,116.136532,313,39851.263900463,-17110.37233169877,-4101.1055808211795,2009-02-07 06:20:01
165,39.939694,116.136652,317,39851.2639583333,-17100.14983080917,-4089.766581574644,2009-02-07 06:20:06
166,39.939897,116.13687,321,39851.2640162037,-17081.578954172142,-4067.199750138413,2009-02-07 06:20:11
167,39.940077,116.136983,326,39851.2640740741,-17071.95276581219,-4047.189752260827,2009-02-07 06:20:16
168,39.940196,116.137004,332,39851.2641319444,-17070.163828151275,-4033.96092055889,2009-02-07 06:20:21
169,39.939623,116.136413,335,39851.2641898148,-17120.509645075133,-4097.65941436931,2009-02-07 06:20:26
170,39.939733,116.136186,336,39851.2642476852,-17139.84720922211,-4085.4310818978797,2009-02-07 06:20:31
171,39.939908,116.135935,335,39851.264305555604,-17161.229273512643,-4065.9769169223273,2009-02-07 06:20:36
172,39.940054,116.13581200000002,330,39851.2643634259,-17171.707336877906,-4049.746585299973,2009-02-07 06:20:41
173,39.940078,116.135831,326,39851.2644212963,-17170.08877424492,-4047.078585607381,2009-02-07 06:20:46
174,39.940128,116.135822,325,39851.2644791667,-17170.85546180885,-4041.520252937994,2009-02-07 06:20:51
175,39.940299,116.135732,324,39851.264537037,-17178.522337437076,-4022.510755451345,2009-02-07 06:20:56
176,39.940563,116.135541,325,39851.2645949074,-17194.793151257352,-3993.162760066036,2009-02-07 06:21:01
177,39.940928,116.135255,324,39851.2646527778,-17219.156778194018,-3952.5869345822803,2009-02-07 06:21:06
178,39.941336,116.13496,316,39851.2647106481,-17244.287092646147,-3907.230945376857,2009-02-07 06:21:11
179,39.941752,116.13456399999998,307,39851.2647685185,-17278.021345194084,-3860.985625243794,2009-02-07 06:21:16
180,39.942207,116.134138,306,39851.2648263889,-17314.31122283695,-3810.4048088862414,2009-02-07 06:21:21
181,39.942809,116.13352,308,39851.2648842593,-17366.957101497934,-3743.482502087002,2009-02-07 06:21:26
182,39.943334,116.13304,306,39851.2649421296,-17407.84710419881,-3685.1200290161323,2009-02-07 06:21:31
183,39.943856,116.132617,304,39851.265,-17443.881418972753,-3627.091059290623,2009-02-07 06:21:36
184,39.944351,116.132196,303,39851.2650578704,-17479.74535864002,-3572.0635912216203,2009-02-07 06:21:41
185,39.94478400000001,116.131765,303,39851.2651157407,-17516.461173256874,-3523.928455058939,2009-02-07 06:21:46
186,39.945064,116.131305,302,39851.2651736111,-17555.64742540227,-3492.80180939718,2009-02-07 06:21:51
187,39.945179,116.130807,301,39851.2652314815,-17598.070802593124,-3480.0176516484694,2009-02-07 06:21:56
188,39.945137,116.130123,305,39851.2652893519,-17656.339055381017,-3484.686648371347,2009-02-07 06:22:01
189,39.945016,116.129392,310,39851.2653472222,-17718.611120574024,-3498.137805725743,2009-02-07 06:22:06
190,39.94496,116.128718,313,39851.2654050926,-17776.02749779159,-3504.3631348122,2009-02-07 06:22:11
191,39.944977,116.128301,314,39851.265462963,-17811.550686536448,-3502.473302763409,2009-02-07 06:22:16
192,39.944946,116.128221,308,39851.2655208333,-17818.365686765166,-3505.9194670892048,2009-02-07 06:22:21
193,39.944913,116.128192,302,39851.2655787037,-17820.836124345784,-3509.5879646117432,2009-02-07 06:22:26
194,39.944929,116.128128,296,39851.2656365741,-17826.288124524268,-3507.809299145449,2009-02-07 06:22:31
195,39.944978000000006,116.127911,296,39851.2656944444,-17844.773812612148,-3502.362136172004,2009-02-07 06:22:36
196,39.945121,116.127667,291,39851.2657523148,-17865.5595632443,-3486.465313795731,2009-02-07 06:22:41
197,39.945384,116.127295,297,39851.2658101852,-17897.249314140263,-3457.228501297396,2009-02-07 06:22:46
198,39.945711,116.126908,302,39851.2658680556,-17930.216877488292,-3420.8770284394727,2009-02-07 06:22:51
199,39.946069,116.126443,305,39851.2659259259,-17969.829065898386,-3381.079393056451,2009-02-07 06:22:56
200,39.946467,116.125926,307,39851.2659837963,-18013.87100426696,-3336.8350964288506,2009-02-07 06:23:01
201,39.946905,116.125395,309,39851.2660416667,-18059.105567501854,-3288.144139168291,2009-02-07 06:23:06
202,39.947428,116.124993,311,39851.266099537,-18093.350942949786,-3230.0040267535664,2009-02-07 06:23:11
203,39.947935,116.124861,311,39851.2661574074,-18104.595693076146,-3173.642582689479,2009-02-07 06:23:16
204,39.948332,116.124877,311,39851.2662152778,-18103.232693062342,-3129.509462120953,2009-02-07 06:23:21
205,39.948574,116.124926,317,39851.2662731481,-18099.058505514426,-3102.607157878213,2009-02-07 06:23:26
206,39.948729,116.124951,323,39851.2663310185,-18096.928817992542,-3085.3763435707947,2009-02-07 06:23:31
207,39.948976,116.124981,323,39851.2663888889,-18094.373192961484,-3057.918207858648,2009-02-07 06:23:36
208,39.949283,116.124971,319,39851.2664467593,-18095.225067970445,-3023.790080755439,2009-02-07 06:23:41
209,39.949382,116.125008,302,39851.2665046296,-18092.07313043396,-3012.784593771344,2009-02-07 06:23:46
210,39.949377,116.125059,294,39851.2665625,-18087.7285678818,-3013.340426444392,2009-02-07 06:23:51
211,39.949393,116.125091,291,39851.2666203704,-18085.002567848278,-3011.5617618920483,2009-02-07 06:23:56
212,39.949523,116.125036,286,39851.266678240696,-18089.68788040465,-2997.110112525616,2009-02-07 06:24:01
213,39.949797,116.124864,282,39851.2667361111,-18104.340130574517,-2966.65048303152,2009-02-07 06:24:06
214,39.95009500000001,116.124561,277,39851.2667939815,-18130.151943328026,-2933.5228578834767,2009-02-07 06:24:11
215,39.950415,116.124172,273,39851.266851851804,-18163.289881080294,-2897.949570401199,2009-02-07 06:24:16
216,39.950751,116.123711,266,39851.2669097222,-18202.561318765438,-2860.597619955506,2009-02-07 06:24:21
217,39.951117,116.123155,251,39851.2669675926,-18249.925568828752,-2819.910675581221,2009-02-07 06:24:26
218,39.951493,116.122591,236,39851.267025463,-18297.9713187123,-2778.1120678449593,2009-02-07 06:24:31
219,39.951904,116.122087,222,39851.2670833333,-18340.905818450727,-2732.422634333022,2009-02-07 06:24:36
220,39.952261,116.121826,218,39851.2671412037,-18363.139755759705,-2692.7361938408035,2009-02-07 06:24:41
221,39.95236,116.121635,210,39851.2671990741,-18379.410568093423,-2681.7307106316352,2009-02-07 06:24:46
222,39.952355,116.121515,203,39851.2672569444,-18389.633067980016,-2682.286543114702,2009-02-07 06:24:51
223,39.95238,116.121541,203,39851.2673148148,-18387.418193005517,-2679.507380706108,2009-02-07 06:24:56
224,39.95248,116.121474,209,39851.2673726852,-18393.12575543752,-2668.3907311531884,2009-02-07 06:25:01
225,39.952739,116.12141,218,39851.2674305556,-18398.577755371247,-2639.598609406814,2009-02-07 06:25:06
226,39.95308,116.121315,225,39851.267488425896,-18406.67056777033,-2601.6908365257887,2009-02-07 06:25:11
227,39.953449,116.121132,227,39851.2675462963,-18422.259880056816,-2560.670403619258,2009-02-07 06:25:16
228,39.953814,116.120944,245,39851.2676041667,-18438.27512981899,-2520.094638367972,2009-02-07 06:25:21
229,39.954224,116.120747,259,39851.267662037004,-18455.05706704647,-2474.516383545062,2009-02-07 06:25:26
230,39.954657,116.12046200000002,273,39851.2677199074,-18479.33550411204,-2426.3813021302312,2009-02-07 06:25:31
231,39.955164,116.120184,285,39851.2677777778,-18503.01762864476,-2370.019905003456,2009-02-07 06:25:36
232,39.955698,116.11985,304,39851.2678356481,-18531.47025302533,-2310.657016914972,2009-02-07 06:25:41
233,39.95606,116.119384,314,39851.2678935185,-18571.167627048497,-2270.414761523707,2009-02-07 06:25:46
234,39.956325,116.118812,312,39851.2679513889,-18619.89487567745,-2240.9556529782685,2009-02-07 06:25:51
235,39.956535,116.118153,307,39851.2680092593,-18676.03343636159,-2217.6106996755325,2009-02-07 06:25:56
236,39.956667,116.117563,300,39851.2680671296,-18726.294059520267,-2202.9367293169394,2009-02-07 06:26:01
237,39.956809,116.117111,284,39851.268125,-18764.798807968247,-2187.151094786243,2009-02-07 06:26:06
238,39.956949,116.116746,276,39851.2681828704,-18795.89224412991,-2171.587793388537,2009-02-07 06:26:11
239,39.95698400000001,116.11659,272,39851.2682407407,-18809.181493533764,-2167.6969680786865,2009-02-07 06:26:16
240,39.956947,116.116589,269,39851.268298611096,-18809.266681028064,-2171.8101262640416,2009-02-07 06:26:21
241,39.956958,116.116554,267,39851.2683564815,-18812.248243390983,-2170.5872954504625,2009-02-07 06:26:26
242,39.95704600000001,116.116289,264,39851.2684143518,-18834.82292984133,-2160.8046489962044,2009-02-07 06:26:31
243,39.957158,116.115885,256,39851.268472222204,-18869.238678154543,-2148.3540081994697,2009-02-07 06:26:36
244,39.957314,116.115403,249,39851.268530092595,-18910.299051020516,-2131.0120444982667,2009-02-07 06:26:41
245,39.957504,116.114783,243,39851.268587963,-18963.115298068482,-2109.8904224641187,2009-02-07 06:26:46
246,39.957679,116.114105,236,39851.2686458333,-19020.872419580282,-2090.4362973149564,2009-02-07 06:26:51
247,39.957864,116.113416,231,39851.2687037037,-19079.566603253275,-2069.870508297172,2009-02-07 06:26:56
248,39.958054,116.112713,227,39851.2687615741,-19139.45341155542,-2048.748887601391,2009-02-07 06:27:01
249,39.958258,116.11198600000002,219,39851.2688194444,-19201.38471939874,-2026.0709374730584,2009-02-07 06:27:06
250,39.958439,116.11125,217,39851.2688773148,-19264.082714362496,-2005.9498155023678,2009-02-07 06:27:11
251,39.958604,116.110554,216,39851.2689351852,-19323.3732092978,-1987.6073566121925,2009-02-07 06:27:16
252,39.958804,116.109864,215,39851.2689930556,-19382.15257898645,-1965.3740735773856,2009-02-07 06:27:21
253,39.958962,116.109215,213,39851.2690509259,-19437.439261225223,-1947.8097803415799,2009-02-07 06:27:26
254,39.95906,116.108814,212,39851.269108796296,-19471.599445346736,-1936.9154720396741,2009-02-07 06:27:31
255,39.958994,116.108733,227,39851.2691666667,-19478.499632151328,-1944.2524551683068,2009-02-07 06:27:36
256,39.958964,116.108748,222,39851.269224537005,-19477.22181978169,-1947.5874475176893,2009-02-07 06:27:41
257,39.958951,116.108749,222,39851.269282407404,-19477.136632289952,-1949.0326108728327,2009-02-07 06:27:46
258,39.958939,116.108756,222,39851.269340277795,-19476.540319849868,-1950.3666078175283,2009-02-07 06:27:51
259,39.958939,116.108739,222,39851.2693981482,-19477.988507205224,-1950.3666078175283,2009-02-07 06:27:56
