,Lat,Long,Alt,dayNo,x,y,datetime
55,39.949858,116.124405,382,39887.937928240695,-18143.44119343969,-2959.8693247705914,2009-03-15 22:30:37
56,39.949856,116.124406,383,39887.9379513889,-18143.356005938687,-2960.091657827722,2009-03-15 22:30:39
57,39.949838,116.124435,383,39887.9380092593,-18140.885568420133,-2962.0926553427867,2009-03-15 22:30:44
58,39.94968,116.124569,387,39887.9380671296,-18129.4704433236,-2979.6569670402473,2009-03-15 22:30:49
59,39.949402,116.124702,396,39887.938125,-18118.140505718,-3010.561263083062,2009-03-15 22:30:54
60,39.949044,116.124809,391,39887.9381828704,-18109.025443123795,-3050.3588831849834,2009-03-15 22:30:59
61,39.94860900000001,116.12482,396,39887.938240740696,-18108.08838061451,-3098.716328813682,2009-03-15 22:31:04
62,39.948093,116.124851,372,39887.9382986111,-18105.447568086598,-3156.078267461209,2009-03-15 22:31:09
63,39.947679,116.12491,345,39887.9383564815,-18100.42150552867,-3202.101220700975,2009-03-15 22:31:14
64,39.947311,116.125017,322,39887.938414351804,-18091.306442926136,-3243.010514313241,2009-03-15 22:31:19
65,39.946952,116.125295,311,39887.9384722222,-18067.624317621146,-3282.9193105669765,2009-03-15 22:31:24
66,39.94661,116.125718,302,39887.9385300926,-18031.59000457413,-3320.9382767792913,2009-03-15 22:31:29
67,39.94631500000001,116.126194,295,39887.938587963,-17991.040753836733,-3353.732415504023,2009-03-15 22:31:34
68,39.945877,116.126769,298,39887.9386458333,-17942.057940274255,-3402.423376073892,2009-03-15 22:31:39
69,39.945518,116.127269,305,39887.9387037037,-17899.46418920009,-3442.332178920907,2009-03-15 22:31:44
70,39.945233,116.127652,317,39887.9387615741,-17866.837375780495,-3474.014655893892,2009-03-15 22:31:49
71,39.945076,116.127826,318,39887.938819444396,-17852.01475033592,-3491.4678103194733,2009-03-15 22:31:54
72,39.944995,116.12785,315,39887.9388773148,-17849.970250273862,-3500.4723041278394,2009-03-15 22:31:59
73,39.944995,116.12785,315,39887.938912037,-17849.970250273862,-3500.4723041278394,2009-03-15 22:32:02
74,39.94499,116.127853,315,39887.9389351852,-17849.714687764998,-3501.028137081081,2009-03-15 22:32:04
75,39.94498,116.12785900000002,315,39887.9389930556,-17849.203562749422,-3502.1398029906445,2009-03-15 22:32:09
76,39.944959,116.127915,314,39887.939050925896,-17844.433062604534,-3504.474301402421,2009-03-15 22:32:14
77,39.944921,116.128146,304,39887.9391087963,-17824.75474947471,-3508.698631877833,2009-03-15 22:32:19
78,39.94481,116.128514,294,39887.9391666667,-17793.405748412304,-3521.0381236350136,2009-03-15 22:32:24
79,39.944696,116.128981,278,39887.939224537,-17753.623184454325,-3533.71111533212,2009-03-15 22:32:29
80,39.944684,116.129531,268,39887.9392824074,-17706.770057583777,-3535.0451144682206,2009-03-15 22:32:34
81,39.94471,116.130187,253,39887.9393402778,-17650.887055131338,-3532.1547830095888,2009-03-15 22:32:39
82,39.944755,116.130816,253,39887.9393981481,-17597.304115056024,-3527.1522862749352,2009-03-15 22:32:44
83,39.944619,116.131445,253,39887.9394560185,-17543.721174761864,-3542.2709431519725,2009-03-15 22:32:49
84,39.944379,116.131978,266,39887.9395138889,-17498.316234721085,-3568.950926455363,2009-03-15 22:32:54
85,39.94400200000001,116.132334,272,39887.9395717593,-17467.98948293749,-3610.8607350479774,2009-03-15 22:32:59
86,39.943571,116.132664,281,39887.939629629596,-17439.87760622421,-3658.7735423285762,2009-03-15 22:33:04
87,39.943078,116.133042,290,39887.9396875,-17407.676729187147,-3713.578682111042,2009-03-15 22:33:09
88,39.942563,116.133442,298,39887.9397453704,-17373.60172694545,-3770.8294906840288,2009-03-15 22:33:14
89,39.941996,116.13385900000002,280,39887.9398032407,-17338.078537014073,-3833.860967351156,2009-03-15 22:33:19
90,39.941474,116.13426,266,39887.939861111096,-17303.918347089744,-3891.8899495104547,2009-03-15 22:33:24
91,39.940967,116.134654,263,39887.9399189815,-17270.354469620605,-3948.2514355217763,2009-03-15 22:33:29
92,39.940495,116.135028,255,39887.939976851805,-17238.49434219904,-4000.722092124868,2009-03-15 22:33:34
93,39.940029,116.135396,254,39887.9400347222,-17207.145339744355,-4052.525751654707,2009-03-15 22:33:39
94,39.939771,116.135619,256,39887.940092592595,-17188.148525720902,-4081.206748898662,2009-03-15 22:33:44
95,39.939756,116.135605,256,39887.940150463,-17189.341150815595,-4082.874248764194,2009-03-15 22:33:49
96,39.939762,116.135601,256,39887.9402083333,-17189.68190084449,-4082.207248817634,2009-03-15 22:33:54
97,39.939768,116.135596,255,39887.9402662037,-17190.107838378426,-4081.540248871538,2009-03-15 22:33:59
98,39.939768,116.135597,256,39887.9403240741,-17190.022650871208,-4081.540248871538,2009-03-15 22:34:04
99,39.939768,116.135597,256,39887.9403587963,-17190.022650871208,-4081.540248871538,2009-03-15 22:34:07
100,39.939768,116.135597,256,39887.9403819444,-17190.022650871208,-4081.540248871538,2009-03-15 22:34:09
101,39.939762,116.13561,256,39887.940439814796,-17188.915213279466,-4082.207248817634,2009-03-15 22:34:14
102,39.939728,116.135738,256,39887.9404976852,-17178.011212395468,-4085.986915188738,2009-03-15 22:34:19
103,39.939669,116.135887,255,39887.9405555556,-17165.318273850007,-4092.5457480439172,2009-03-15 22:34:24
104,39.939551,116.136146,254,39887.9406134259,-17143.25470951019,-4105.6634138887075,2009-03-15 22:34:29
105,39.939445,116.136527,255,39887.940671296295,-17110.79826923522,-4117.4470799688,2009-03-15 22:34:34
106,39.939312,116.13699,255,39887.9407291667,-17071.35645325858,-4132.232246103575,2009-03-15 22:34:39
107,39.939067,116.13754099999998,254,39887.940787037005,-17024.418136471948,-4159.468079048664,2009-03-15 22:34:44
108,39.93884600000001,116.138139,253,39887.9408449074,-16973.476006635105,-4184.0359126911635,2009-03-15 22:34:49
109,39.938569,116.138803,253,39887.940902777795,-16916.911501040333,-4214.8290806299265,2009-03-15 22:34:54
110,39.938294,116.13952,253,39887.9409606481,-16855.832057237418,-4245.399916197194,2009-03-15 22:34:59
111,39.938039,116.140295,255,39887.9410185185,-16789.811737616055,-4273.747419133645,2009-03-15 22:35:04
112,39.937764,116.141022,255,39887.9410763889,-16727.880418148514,-4304.318256567227,2009-03-15 22:35:09
113,39.93751500000001,116.141722,254,39887.9411342593,-16668.249161177522,-4331.998761115061,2009-03-15 22:35:14
114,39.937222,116.142418,253,39887.9411921296,-16608.958653991005,-4364.570600817586,2009-03-15 22:35:19
115,39.936916,116.143045,251,39887.94125,-16555.546084799742,-4398.587608642201,2009-03-15 22:35:24
116,39.936635,116.143627,250,39887.9413078704,-16505.966953407686,-4429.825450216569,2009-03-15 22:35:29
117,39.936386,116.144177,248,39887.9413657407,-16459.113822203395,-4457.5059583640905,2009-03-15 22:35:34
118,39.936215,116.144706,246,39887.9414236111,-16414.049628588866,-4476.5154644188,2009-03-15 22:35:39
119,39.93601,116.145215,244,39887.941481481495,-16370.689185071591,-4499.3046388391385,2009-03-15 22:35:44
120,39.93575300000001,116.145753,242,39887.9415393519,-16324.858303563176,-4527.87448265095,2009-03-15 22:35:49
121,39.935389,116.146358,241,39887.941597222205,-16273.319858568262,-4568.339165607367,2009-03-15 22:35:54
122,39.934875,116.146944,240,39887.941655092596,-16223.399976130107,-4625.478858165982,2009-03-15 22:35:59
123,39.93437700000001,116.14747,237,39887.941712962995,-16178.591344305069,-4680.839886477168,2009-03-15 22:36:04
124,39.93379,116.147992,236,39887.9417708333,-16134.123462391999,-4746.0947572606765,2009-03-15 22:36:09
125,39.933242,116.14848,235,39887.9418287037,-16092.551955804816,-4807.014129537909,2009-03-15 22:36:14
126,39.932709,116.148909,234,39887.9418865741,-16056.006512412769,-4866.266004436976,2009-03-15 22:36:19
127,39.932327,116.149237,232,39887.9419444444,-16028.065007846384,-4908.7317031321145,2009-03-15 22:36:24
128,39.932124,116.149483,230,39887.9420023148,-16007.108879385481,-4931.298554245348,2009-03-15 22:36:29
129,39.931764,116.149785,230,39887.9420601852,-15981.382250095852,-4971.31858707535,2009-03-15 22:36:34
130,39.931475,116.150056,228,39887.9421180556,-15958.296433707159,-5003.44578129729,2009-03-15 22:36:39
131,39.931228,116.150355,226,39887.9421759259,-15932.825366875377,-5030.903972362125,2009-03-15 22:36:44
132,39.930999,116.150595,224,39887.9422337963,-15912.380363366556,-5056.361162347351,2009-03-15 22:36:49
133,39.930759,116.150846,218,39887.9422916667,-15890.998297162318,-5083.041187506497,2009-03-15 22:36:54
134,39.930469,116.15108899999998,212,39887.942349537,-15870.297731050947,-5115.27955222448,2009-03-15 22:36:59
135,39.930243,116.151272,203,39887.942407407405,-15854.70841580886,-5140.403244096297,2009-03-15 22:37:04
136,39.930131,116.151336,196,39887.942465277796,-15849.256414844218,-5152.853923495218,2009-03-15 22:37:09
137,39.9301,116.151335,189,39887.9425231481,-15849.341602359611,-5156.300093714831,2009-03-15 22:37:14
138,39.930076,116.151385,182,39887.9425810185,-15845.082226606692,-5158.968096474451,2009-03-15 22:37:19
139,39.930067,116.151397,177,39887.9426388889,-15844.059976425982,-5159.9685975106795,2009-03-15 22:37:24
140,39.930067,116.151406,175,39887.9426967593,-15843.293288789317,-5159.9685975106795,2009-03-15 22:37:29
141,39.929946,116.151515,174,39887.9427546296,-15834.007849643709,-5173.419778213579,2009-03-15 22:37:34
142,39.929862,116.151557,174,39887.9428125,-15830.429974003848,-5182.7577880680265,2009-03-15 22:37:39
143,39.929808,116.151548,173,39887.9428703704,-15831.196661643356,-5188.760794450333,2009-03-15 22:37:44
144,39.929808,116.151548,173,39887.9429050926,-15831.196661643356,-5188.760794450333,2009-03-15 22:37:47
145,39.929812,116.151552,168,39887.9429282407,-15830.85591158136,-5188.316127309963,2009-03-15 22:37:49
146,39.929766,116.151596,166,39887.9429861111,-15827.107660914011,-5193.429799440476,2009-03-15 22:37:54
147,39.929607,116.151554,167,39887.9430439815,-15830.685536550354,-5211.105318536631,2009-03-15 22:37:59
148,39.929705,116.15156100000002,167,39887.9431018519,-15830.089223943996,-5200.2109733947855,2009-03-15 22:38:04
149,39.929675,116.151674,173,39887.9431597222,-15820.463034727742,-5203.545976996129,2009-03-15 22:38:09
150,39.929738,116.151658,177,39887.9432175926,-15821.82603497016,-5196.542469446687,2009-03-15 22:38:14
151,39.929701,116.151707,181,39887.943275462996,-15817.65184672478,-5200.6556405406345,2009-03-15 22:38:19
152,39.929686,116.151711,181,39887.9433333333,-15817.311096664629,-5202.323142341696,2009-03-15 22:38:24
153,39.929489,116.15184,187,39887.9433912037,-15806.32190719404,-5224.222999582935,2009-03-15 22:38:29
154,39.929271,116.152053,188,39887.9434490741,-15788.176966422126,-5248.457359953482,2009-03-15 22:38:34
155,39.9291,116.152225,192,39887.9435069444,-15773.524713764353,-5267.4668815873465,2009-03-15 22:38:39
156,39.929114,116.15231599999998,199,39887.9435648148,-15765.772649851651,-5265.910546468976,2009-03-15 22:38:44
157,39.929043,116.152383,201,39887.9436226852,-15760.06508630824,-5273.803388882067,2009-03-15 22:38:49
158,39.929015,116.152444,209,39887.9436805556,-15754.868647858277,-5276.9160591467735,2009-03-15 22:38:54
159,39.929021,116.152439,205,39887.9437384259,-15755.294585437989,-5276.2490583750205,2009-03-15 22:38:59
160,39.929028,116.152433,205,39887.9437962963,-15755.80571052929,-5275.4708908080875,2009-03-15 22:39:04
161,39.929031,116.152431,205,39887.9438541667,-15755.976085559,-5275.137390422653,2009-03-15 22:39:09
162,39.929031,116.152431,205,39887.9438888889,-15755.976085559,-5275.137390422653,2009-03-15 22:39:12
163,39.929039,116.152426,204,39887.943912037,-15756.402023138678,-5274.248056061821,2009-03-15 22:39:14
164,39.929054,116.152414,205,39887.9439699074,-15757.424273325525,-5272.580554137207,2009-03-15 22:39:19
165,39.929054,116.152414,205,39887.9440046296,-15757.424273325525,-5272.580554137207,2009-03-15 22:39:22
166,39.929055,116.152414,205,39887.9440277778,-15757.424273325525,-5272.469387342619,2009-03-15 22:39:24
167,39.929044,116.152423,205,39887.9440856481,-15756.657585686482,-5273.692222087337,2009-03-15 22:39:29
168,39.928977,116.152478,205,39887.9441435185,-15751.972272326742,-5281.140397379516,2009-03-15 22:39:34
169,39.928832,116.152612,212,39887.9442013889,-15740.55714522912,-5297.259582912293,2009-03-15 22:39:39
170,39.928635,116.15281,218,39887.9442592593,-15723.690017113313,-5319.159442309027,2009-03-15 22:39:44
171,39.928356,116.153045,217,39887.9443171296,-15703.670950888394,-5350.174980070483,2009-03-15 22:39:49
172,39.928015,116.153263,215,39887.944375,-15685.100072409878,-5388.082860910655,2009-03-15 22:39:54
173,39.927713,116.153445,216,39887.9444328704,-15669.595944489178,-5421.655237561168,2009-03-15 22:39:59
174,39.927424,116.153551,219,39887.9444907407,-15660.56606777866,-5453.782446773045,2009-03-15 22:40:04
175,39.927191,116.153683,219,39887.9445486111,-15649.321315641015,-5479.684315186242,2009-03-15 22:40:09
176,39.927084,116.153766,220,39887.9446064815,-15642.25075179559,-5491.579164862525,2009-03-15 22:40:14
177,39.926903,116.153874,221,39887.9446643519,-15633.050500035031,-5511.700359507494,2009-03-15 22:40:19
178,39.92666,116.154004,220,39887.9447222222,-15621.976122909851,-5538.713897730315,2009-03-15 22:40:24
179,39.926264,116.154211,207,39887.9447800926,-15604.34230700912,-5582.735961637467,2009-03-15 22:40:29
180,39.926071,116.154291,204,39887.944837963,-15597.527305690559,-5604.191160178798,2009-03-15 22:40:34
181,39.92577100000001,116.154398,208,39887.9448958333,-15588.412241419082,-5637.541210671383,2009-03-15 22:40:39
182,39.925516,116.154468,218,39887.9449537037,-15582.449115260459,-5665.888754497457,2009-03-15 22:40:44
183,39.92541,116.1545,230,39887.9450115741,-15579.723114726783,-5677.672439625757,2009-03-15 22:40:49
184,39.925332,116.154543,225,39887.9450694444,-15576.060051512386,-5686.3434533035315,2009-03-15 22:40:54
185,39.92534000000001,116.154539,227,39887.9451273148,-15576.400801580294,-5685.4541185631115,2009-03-15 22:40:59
186,39.92534000000001,116.154539,227,39887.945162037,-15576.400801580294,-5685.4541185631115,2009-03-15 22:41:02
187,39.925335,116.154537,226,39887.9451851852,-15576.571176612073,-5686.0099527761295,2009-03-15 22:41:04
188,39.925326,116.154543,225,39887.9452430556,-15576.060051512386,-5687.010454358677,2009-03-15 22:41:09
189,39.92531,116.154555,225,39887.9453009259,-15575.037801312956,-5688.789123842495,2009-03-15 22:41:14
190,39.925281,116.154565,225,39887.9453587963,-15574.185926147436,-5692.012962288371,2009-03-15 22:41:19
191,39.925149,116.15463,232,39887.9454166667,-15568.648737561689,-5706.686985698474,2009-03-15 22:41:24
192,39.924974,116.154652,230,39887.945474537,-15566.774612195803,-5726.141183745692,2009-03-15 22:41:29
193,39.924652,116.154668,233,39887.9455324074,-15565.41161192975,-5761.93690917544,2009-03-15 22:41:34
194,39.924295,116.154675,232,39887.9455902778,-15564.815299312644,-5801.623475878177,2009-03-15 22:41:39
195,39.923891,116.154688,240,39887.9456481481,-15563.707861595392,-5846.534886664834,2009-03-15 22:41:44
196,39.923684,116.154869,240,39887.9457060185,-15548.288921062349,-5869.546427158379,2009-03-15 22:41:49
197,39.923622,116.155322,241,39887.9457638889,-15509.698975901036,-5876.438772728349,2009-03-15 22:41:54
198,39.923654,116.155795,245,39887.9458217593,-15469.405280296678,-5872.8814330731175,2009-03-15 22:41:59
199,39.923696,116.156257,234,39887.9458796296,-15430.048647272995,-5868.212424796276,2009-03-15 22:42:04
200,39.923697,116.156743,235,39887.9459375,-15388.647513723614,-5868.1012579330845,2009-03-15 22:42:09
201,39.923799,116.157216,237,39887.9459953704,-15348.35381779327,-5856.7622379274135,2009-03-15 22:42:14
202,39.92371,116.157803,233,39887.946053240696,-15298.348744677043,-5866.656088709249,2009-03-15 22:42:19
203,39.923749,116.158356,239,39887.9461111111,-15251.240047026766,-5862.320581050722,2009-03-15 22:42:24
204,39.923834,116.159024,239,39887.9461689815,-15194.334784570454,-5852.871397760353,2009-03-15 22:42:29
205,39.923813,116.159735,235,39887.946226851804,-15133.766458576672,-5855.205901858142,2009-03-15 22:42:34
206,39.923742,116.16036499999998,231,39887.9462847222,-15080.098321422498,-5863.098749090779,2009-03-15 22:42:39
207,39.923533,116.160826,235,39887.9463425926,-15040.826874906355,-5886.332623711164,2009-03-15 22:42:44
208,39.923406,116.161138,231,39887.946400463,-15014.248368749353,-5900.450815739298,2009-03-15 22:42:49
209,39.923362,116.161207,222,39887.9464583333,-15008.370429879682,-5905.3421579077085,2009-03-15 22:42:54
210,39.923312,116.161306,217,39887.9465162037,-14999.936865412004,-5910.900501310056,2009-03-15 22:42:59
211,39.923308,116.161516,211,39887.9465740741,-14982.047486227568,-5911.345168784023,2009-03-15 22:43:04
212,39.923299,116.161753,208,39887.946631944396,-14961.85804397505,-5912.345670600135,2009-03-15 22:43:09
213,39.923315,116.162043,204,39887.9466898148,-14937.153663128016,-5910.567000705069,2009-03-15 22:43:14
214,39.923289,116.162392,201,39887.9467476852,-14907.423218536118,-5913.457339285686,2009-03-15 22:43:19
215,39.923256,116.162771,200,39887.9468055556,-14875.137148270742,-5917.12584595928,2009-03-15 22:43:24
216,39.923286,116.163003,197,39887.946863425896,-14855.373643481696,-5913.790839892379,2009-03-15 22:43:29
217,39.923204,116.163288,194,39887.9469212963,-14831.095200068545,-5922.906523169863,2009-03-15 22:43:34
218,39.923115,116.16365,194,39887.9469791667,-14800.2573175007,-5932.800374628977,2009-03-15 22:43:39
219,39.923199,116.164043,185,39887.947037037,-14766.778621718386,-5923.462357519622,2009-03-15 22:43:44
220,39.923243,116.16451399999998,178,39887.9470949074,-14726.655299194983,-5918.571015258681,2009-03-15 22:43:49
221,39.923208,116.164854,173,39887.9471527778,-14697.691541894053,-5922.461855690572,2009-03-15 22:43:54
222,39.923202,116.165091,170,39887.9472106481,-14677.502099274918,-5923.128856908879,2009-03-15 22:43:59
223,39.923189,116.165354,165,39887.9472685185,-14655.097781063723,-5924.574026217973,2009-03-15 22:44:04
224,39.923119,116.165689,164,39887.9473263889,-14626.559961244551,-5932.355707145834,2009-03-15 22:44:09
225,39.922918,116.166004,174,39887.9473842593,-14599.725891811297,-5954.700248445479,2009-03-15 22:44:14
226,39.922667,116.166083,177,39887.947442129596,-14592.996077565249,-5982.603134079033,2009-03-15 22:44:19
227,39.922529,116.16611,187,39887.9475,-14590.696014467625,-5997.9441631768295,2009-03-15 22:44:24
228,39.922408,116.166159,198,39887.9475578704,-14586.5218258838,-6011.395355556978,2009-03-15 22:44:29
229,39.922283,116.166252,191,39887.9476157407,-14578.599386321142,-6025.291215651739,2009-03-15 22:44:34
230,39.921957,116.16648899999998,169,39887.947673611096,-14558.409943551818,-6061.531619718508,2009-03-15 22:44:39
231,39.921896,116.166901,161,39887.9477314815,-14523.312684326018,-6068.312799770973,2009-03-15 22:44:44
232,39.921967,116.167471,155,39887.947789351805,-14474.755796433265,-6060.4199508624215,2009-03-15 22:44:49
233,39.922071,116.168099,150,39887.9478472222,-14421.258032059737,-6048.858594828094,2009-03-15 22:44:54
234,39.922168,116.168774,143,39887.947905092595,-14363.756453908254,-6038.075407114777,2009-03-15 22:44:59
235,39.922225,116.169503,136,39887.947962963,-14301.65474927509,-6031.7388948034595,2009-03-15 22:45:04
236,39.922289,116.170244,133,39887.9480208333,-14238.530794117525,-6024.624214362127,2009-03-15 22:45:09
237,39.922357,116.170918,139,39887.9480787037,-14181.11440284196,-6017.064866451776,2009-03-15 22:45:14
238,39.922362,116.171387,134,39887.9481365741,-14141.16145389484,-6016.509032048823,2009-03-15 22:45:19
239,39.922436,116.171457,137,39887.9481944444,-14135.198327178468,-6008.2826829237065,2009-03-15 22:45:24
240,39.922451,116.171409,151,39887.948252314796,-14139.287328354649,-6006.615179730987,2009-03-15 22:45:29
241,39.922421,116.17136399999998,153,39887.9483101852,-14143.12076696181,-6009.950186118601,2009-03-15 22:45:34
242,39.922427,116.171336,164,39887.9483680556,-14145.506017643991,-6009.283184840297,2009-03-15 22:45:39
243,39.922422,116.171345,167,39887.9484259259,-14144.739329924909,-6009.839019239085,2009-03-15 22:45:44
244,39.922413,116.171355,176,39887.948483796295,-14143.887454678796,-6010.839521157998,2009-03-15 22:45:49
245,39.922413,116.171355,176,39887.9485185185,-14143.887454678796,-6010.839521157998,2009-03-15 22:45:52
246,39.922414,116.17136,178,39887.9485416667,-14143.461517056809,-6010.728354277675,2009-03-15 22:45:54
247,39.922429,116.171406,180,39887.948599537005,-14139.54289092921,-6009.06085108073,2009-03-15 22:45:59
248,39.922465,116.171511,182,39887.9486574074,-14130.598200851873,-6005.058843420096,2009-03-15 22:46:04
249,39.922513,116.171728,185,39887.948715277795,-14112.112508011878,-5999.722833232199,2009-03-15 22:46:09
250,39.92253400000001,116.172143,188,39887.9487731481,-14076.759685241252,-5997.388328784182,2009-03-15 22:46:14
251,39.922609,116.172635,187,39887.9488310185,-14034.847422963974,-5989.050812944903,2009-03-15 22:46:19
252,39.92271,116.173231,178,39887.9488888889,-13984.07565795052,-5977.822958395629,2009-03-15 22:46:24
253,39.92276,116.17386299999998,166,39887.9489467593,-13930.23714186047,-5972.264614607202,2009-03-15 22:46:29
254,39.922787,116.174357,154,39887.9490046296,-13888.15450415894,-5969.26310897424,2009-03-15 22:46:34
255,39.922826,116.174506,156,39887.9490625,-13875.461562807151,-5964.927600854841,2009-03-15 22:46:39
256,39.922839,116.174502,153,39887.9491203704,-13875.802312909851,-5963.482431486036,2009-03-15 22:46:44
257,39.922855,116.17449,149,39887.9491782407,-13876.824563222248,-5961.7037614967385,2009-03-15 22:46:49
258,39.922855,116.17449,149,39887.949212963,-13876.824563222248,-5961.7037614967385,2009-03-15 22:46:52
259,39.922855,116.174489,145,39887.9492361111,-13876.90975074846,-5961.7037614967385,2009-03-15 22:46:54
