,Lat,Long,Alt,dayNo,x,y,datetime
21,39.974547,116.314218,732,39888.3896296296,-1973.738907140528,-215.28280681553292,2009-03-16 09:21:04
22,39.974543,116.314203,732,39888.3896875,-1975.0167205493333,-215.72747166428022,2009-03-16 09:21:09
23,39.974543,116.314185,731,39888.3897453704,-1976.5500966433492,-215.72747166428022,2009-03-16 09:21:14
24,39.974547,116.314161,731,39888.3898032407,-1978.594598099116,-215.28280681553292,2009-03-16 09:21:19
25,39.974547,116.314145,730,39888.3898611111,-1979.9575990710518,-215.28280681553292,2009-03-16 09:21:24
26,39.97455,116.314138,730,39888.3899189815,-1980.5539119959979,-214.94930817822305,2009-03-16 09:21:29
27,39.97455,116.314142,730,39888.3899768519,-1980.2131617541013,-214.94930817822305,2009-03-16 09:21:34
28,39.97455,116.314142,730,39888.3900115741,-1980.2131617541013,-214.94930817822305,2009-03-16 09:21:37
29,39.974546,116.314147,731,39888.3900347222,-1979.7872239490189,-215.39397302681655,2009-03-16 09:21:39
30,39.974531,116.314142,731,39888.3900925926,-1980.2131617541013,-217.06146621316583,2009-03-16 09:21:44
31,39.974521,116.31414,731,39888.390150463,-1980.383536873966,-218.17312833782123,2009-03-16 09:21:49
32,39.974522,116.314146,731,39888.3902083333,-1979.872411510036,-218.06196212551018,2009-03-16 09:21:54
33,39.974526,116.314152,731,39888.3902662037,-1979.3612861461027,-217.61729727497985,2009-03-16 09:21:59
34,39.974528,116.314145,731,39888.3903240741,-1979.9575990710518,-217.3949648504987,2009-03-16 09:22:04
35,39.974528,116.314145,731,39888.3903587963,-1979.9575990710518,-217.3949648504987,2009-03-16 09:22:07
36,39.974531,116.314142,731,39888.3903819444,-1980.2131617541013,-217.06146621316583,2009-03-16 09:22:09
37,39.974527,116.314127,731,39888.3904398148,-1981.4909751628354,-217.5061310627329,2009-03-16 09:22:14
38,39.974527,116.314127,731,39888.390474537,-1981.4909751628354,-217.5061310627329,2009-03-16 09:22:17
39,39.974528,116.314134,731,39888.3904976852,-1980.8946622378946,-217.3949648504987,2009-03-16 09:22:19
40,39.974521,116.314043,728,39888.3905555556,-1988.646730259725,-218.17312833782123,2009-03-16 09:22:24
41,39.97449,116.313769,719,39888.3906134259,-2011.988121883097,-221.61928093430282,2009-03-16 09:22:29
42,39.973971,116.313098,705,39888.3906712963,-2069.148975067342,-279.3145471976356,2009-03-16 09:22:34
43,39.973809,116.312587,697,39888.3907291667,-2112.679818530745,-297.3234749448937,2009-03-16 09:22:39
44,39.973965,116.311796,687,39888.390787037,-2180.0631789300487,-279.9815445154561,2009-03-16 09:22:44
45,39.973928,116.311634,682,39888.3908449074,-2193.8635637325747,-284.09469465338486,2009-03-16 09:22:49
46,39.973889,116.311648,677,39888.3909027778,-2192.6709378871465,-288.4301772496501,2009-03-16 09:22:54
47,39.973807,116.311778,672,39888.3909606481,-2181.596555019066,-297.545807388502,2009-03-16 09:22:59
48,39.973615,116.312049,671,39888.3910185185,-2158.5107261140915,-318.88972219719034,2009-03-16 09:23:04
49,39.973356,116.312334,668,39888.3910763889,-2134.2322713558847,-347.68177469211474,2009-03-16 09:23:09
50,39.972988,116.31261200000002,668,39888.3911342593,-2110.550129516488,-388.5909472822049,2009-03-16 09:23:14
51,39.97270200000001,116.313117,674,39888.3911921296,-2067.5304114157857,-420.3844902213444,2009-03-16 09:23:19
52,39.972432,116.313361,675,39888.39125,-2046.7446466220001,-450.39937437783385,2009-03-16 09:23:24
53,39.972229,116.313437,678,39888.3913078704,-2040.2703920143451,-472.96612122866026,2009-03-16 09:23:29
54,39.972216,116.3134,686,39888.391365740696,-2043.422331759417,-474.4112823750712,2009-03-16 09:23:34
55,39.972217,116.313403,687,39888.3914236111,-2043.166769076509,-474.3001161325275,2009-03-16 09:23:39
56,39.972217,116.313403,687,39888.3914583333,-2043.166769076509,-474.3001161325275,2009-03-16 09:23:42
57,39.972213,116.313401,687,39888.3914814815,-2043.3371441984475,-474.74478110065735,2009-03-16 09:23:44
58,39.972108,116.313326,689,39888.391539351804,-2049.7262112449607,-486.4172365977988,2009-03-16 09:23:49
59,39.971907,116.313482,692,39888.3915972222,-2036.4369517857253,-508.7616517980672,2009-03-16 09:23:54
60,39.971722,116.313706,698,39888.3916550926,-2017.3549382016788,-529.3274075399318,2009-03-16 09:23:59
61,39.971645,116.313711,703,39888.391712963,-2016.929000398901,-537.8872087075475,2009-03-16 09:24:04
62,39.971622,116.313712,704,39888.3917708333,-2016.843812837912,-540.4440324486155,2009-03-16 09:24:09
63,39.971592,116.313704,706,39888.3918287037,-2017.5253133236565,-543.7790199449962,2009-03-16 09:24:14
64,39.971583,116.313705,708,39888.3918865741,-2017.4401257626675,-544.7795161968656,2009-03-16 09:24:19
65,39.971572,116.313709,709,39888.391944444396,-2017.0993755208792,-546.002344950638,2009-03-16 09:24:24
66,39.971571,116.31368700000002,709,39888.3920023148,-2018.9735018539527,-546.1135112000292,2009-03-16 09:24:29
67,39.971576,116.313666,709,39888.3920601852,-2020.7624406281773,-545.5576799489583,2009-03-16 09:24:34
68,39.971571,116.313645,709,39888.3921180556,-2022.5513794023734,-546.1135112000292,2009-03-16 09:24:39
69,39.971571,116.313645,709,39888.3921527778,-2022.5513794023734,-546.1135112000292,2009-03-16 09:24:42
70,39.971563,116.313644,709,39888.392175925896,-2022.636566963359,-547.0028412033986,2009-03-16 09:24:44
71,39.971376,116.31373899999998,713,39888.3922337963,-2014.5437487020165,-567.7909302663201,2009-03-16 09:24:49
72,39.970953,116.313869,719,39888.3922916667,-2003.469365816008,-614.8142563762902,2009-03-16 09:24:54
73,39.970418,116.314055,724,39888.392349537,-1987.6244795297675,-674.2882063940692,2009-03-16 09:24:59
74,39.96978,116.314267,725,39888.3924074074,-1969.5647166677654,-745.2122861607123,2009-03-16 09:25:04
75,39.969182,116.314442,723,39888.3924652778,-1954.65689354614,-811.6897198920565,2009-03-16 09:25:09
76,39.968867,116.314559,716,39888.3925231481,-1944.6899489436614,-846.7070990345583,2009-03-16 09:25:14
77,39.968826,116.314531,708,39888.3925810185,-1947.075200644144,-851.2649167302736,2009-03-16 09:25:19
78,39.968814,116.31450900000002,707,39888.3926388889,-1948.9493269783445,-852.598912157914,2009-03-16 09:25:24
79,39.968809,116.31448799999998,706,39888.3926967593,-1950.7382657558132,-853.1547435865832,2009-03-16 09:25:29
80,39.968808,116.314473,705,39888.392754629596,-1952.0160791648684,-853.2659098720725,2009-03-16 09:25:34
81,39.968805,116.314456,704,39888.3928125,-1953.464267695981,-853.5994087300318,2009-03-16 09:25:39
82,39.96867,116.314353,693,39888.3928703704,-1962.2385864476487,-868.6068574292258,2009-03-16 09:25:44
83,39.968472,116.314169,665,39888.3929282407,-1977.9130976153094,-890.6177826114871,2009-03-16 09:25:49
84,39.968228,116.31426299999998,645,39888.392986111096,-1969.9054669118616,-917.742357768912,2009-03-16 09:25:54
85,39.967822,116.314448,634,39888.3930439815,-1954.1457681820968,-962.8758738616588,2009-03-16 09:25:59
86,39.96732100000001,116.314626,624,39888.393101851805,-1938.982382375387,-1018.5701909627749,2009-03-16 09:26:04
87,39.966806,116.314828,610,39888.3931597222,-1921.7744951122006,-1075.8208396391913,2009-03-16 09:26:09
88,39.966534,116.314877,596,39888.393217592595,-1917.6003046376102,-1106.0580768148332,2009-03-16 09:26:14
89,39.966498,116.314826,582,39888.393275463,-1921.944870234317,-1110.0600641594438,2009-03-16 09:26:19
90,39.966497,116.314807,583,39888.3933333333,-1923.5634338879102,-1110.1712304752407,2009-03-16 09:26:24
91,39.966498,116.314776,585,39888.3933912037,-1926.204248269812,-1110.0600641594438,2009-03-16 09:26:29
92,39.966495,116.314753,587,39888.3934490741,-1928.1635621653954,-1110.3935631054592,2009-03-16 09:26:34
93,39.966493,116.314727,589,39888.3935069444,-1930.3784387441035,-1110.615895736436,2009-03-16 09:26:39
94,39.966496,116.314712,590,39888.393564814796,-1931.6562521533772,-1110.2823967903437,2009-03-16 09:26:44
95,39.966503,116.314712,591,39888.3936226852,-1931.6562521533772,-1109.5042325827712,2009-03-16 09:26:49
96,39.966504,116.314719,591,39888.3936805556,-1931.0599392303518,-1109.3930662677583,2009-03-16 09:26:54
97,39.966504,116.314719,591,39888.393715277794,-1931.0599392303518,-1109.3930662677583,2009-03-16 09:26:57
98,39.966503,116.314715,591,39888.3937384259,-1931.400689474558,-1109.5042325827712,2009-03-16 09:26:59
99,39.966497,116.314724,591,39888.393796296295,-1930.63400142726,-1110.1712304752407,2009-03-16 09:27:04
100,39.966406,116.314727,583,39888.3938541667,-1930.3784387441035,-1120.2873652260917,2009-03-16 09:27:09
101,39.96608,116.314838,570,39888.393912037005,-1920.9226195059493,-1156.5275850958014,2009-03-16 09:27:14
102,39.965666,116.315045,560,39888.3939699074,-1903.2887944348208,-1202.5504429649084,2009-03-16 09:27:19
103,39.965219,116.315292,555,39888.394027777795,-1882.2474669307376,-1252.2417919706022,2009-03-16 09:27:24
104,39.964733,116.315518,551,39888.3940856481,-1862.995078199642,-1306.2686307048818,2009-03-16 09:27:29
105,39.964284,116.315725,546,39888.3941435185,-1845.361253120181,-1356.1823177391286,2009-03-16 09:27:34
106,39.963805,116.315967,544,39888.3942013889,-1824.7458634118855,-1409.4309978448184,2009-03-16 09:27:39
107,39.963291,116.316232,538,39888.3942592593,-1802.1711597983483,-1466.570503356858,2009-03-16 09:27:44
108,39.962796,116.316324,508,39888.3943171296,-1794.3339042078628,-1521.5978513565622,2009-03-16 09:27:49
109,39.962358,116.316424,475,39888.394375,-1785.8151481255234,-1570.2887194780587,2009-03-16 09:27:54
110,39.961838,116.316498,449,39888.3944328704,-1779.511268626181,-1628.0952327659425,2009-03-16 09:27:59
111,39.96125,116.316634,438,39888.3944907407,-1767.9257603518695,-1693.4610635015824,2009-03-16 09:28:04
112,39.960595,116.31676000000002,430,39888.3945486111,-1757.1921276860662,-1766.2750468312875,2009-03-16 09:28:09
113,39.959929,116.316878,421,39888.394606481495,-1747.1399955087998,-1840.3118660499968,2009-03-16 09:28:14
114,39.959455,116.316941,408,39888.3946643519,-1741.7731791784115,-1893.0047408454502,2009-03-16 09:28:19
115,39.959352,116.316954,394,39888.394722222205,-1740.665740885234,-1904.4548806851708,2009-03-16 09:28:24
116,39.959329,116.316847,374,39888.394780092596,-1749.7808098965766,-1907.0117080476505,2009-03-16 09:28:29
117,39.959199,116.316807,369,39888.394837962995,-1753.188312328353,-1921.463341088065,2009-03-16 09:28:34
118,39.959099,116.316834,365,39888.3948958333,-1750.888248185342,-1932.5799820351806,2009-03-16 09:28:39
119,39.959105,116.316831,361,39888.3949537037,-1751.1438108688635,-1931.9129835748975,2009-03-16 09:28:44
120,39.959105,116.316831,361,39888.3949884259,-1751.1438108688635,-1931.9129835748975,2009-03-16 09:28:47
121,39.959108,116.31683,360,39888.3950115741,-1751.2289984300382,-1931.579484344929,2009-03-16 09:28:49
122,39.959118,116.316874,360,39888.3950694444,-1747.4807457535055,-1930.467820245395,2009-03-16 09:28:54
123,39.959022,116.31694,358,39888.3951273148,-1741.8583667395915,-1941.1397956528049,2009-03-16 09:28:59
124,39.958816,116.317067,356,39888.3951851852,-1731.03954651048,-1964.0400766112355,2009-03-16 09:29:04
125,39.958377,116.317165,354,39888.3952430556,-1722.6911655464182,-2012.842133478731,2009-03-16 09:29:09
126,39.957867,116.317218,354,39888.3953009259,-1718.176224820496,-2069.537009019521,2009-03-16 09:29:14
127,39.957428,116.317316,358,39888.3953587963,-1709.8278438578009,-2118.339071222014,2009-03-16 09:29:19
128,39.956979,116.317394,360,39888.3954166667,-1703.1832141100213,-2168.2528002656563,2009-03-16 09:29:24
129,39.95662,116.317335,336,39888.395474537,-1708.2092801993201,-2208.161552069985,2009-03-16 09:29:29
130,39.956511,116.317315,328,39888.395532407405,-1709.9130314190018,-2220.2786943100964,2009-03-16 09:29:34
131,39.95641,116.317264,305,39888.395590277796,-1714.2575970228058,-2231.5065051448205,2009-03-16 09:29:39
132,39.956151,116.317215,271,39888.3956481481,-1718.4317875040808,-2260.2986147144957,2009-03-16 09:29:44
133,39.955742,116.317273,259,39888.3957060185,-1713.4909089741934,-2305.765692965416,2009-03-16 09:29:49
134,39.955246,116.317288,244,39888.3957638889,-1712.2130955605523,-2360.904255284377,2009-03-16 09:29:54
135,39.954654,116.317316,242,39888.3958217593,-1709.8278438578009,-2426.714801531214,2009-03-16 09:29:59
136,39.954072,116.317415,242,39888.3958796296,-1701.394275331217,-2491.4136875213544,2009-03-16 09:30:04
137,39.953465,116.317499,241,39888.3959375,-1694.238520217931,-2558.891739901288,2009-03-16 09:30:09
138,39.952977,116.317525,225,39888.3959953704,-1692.02364363512,-2613.1409847750133,2009-03-16 09:30:14
139,39.952622,116.317548,216,39888.3960532407,-1690.064329733744,-2652.605089008059,2009-03-16 09:30:19
140,39.952344,116.31755,209,39888.3961111111,-1689.8939546134854,-2683.509374576029,2009-03-16 09:30:24
141,39.952063,116.317593,195,39888.3961689815,-1686.230889496457,-2714.74716063428,2009-03-16 09:30:29
142,39.952019,116.317602,193,39888.3962268519,-1685.4642014476858,-2719.638486656962,2009-03-16 09:30:34
143,39.952019,116.317602,193,39888.3962847222,-1685.4642014476858,-2719.638486656962,2009-03-16 09:30:39
144,39.952019,116.317602,193,39888.3963194444,-1685.4642014476858,-2719.638486656962,2009-03-16 09:30:42
145,39.952026,116.317599,192,39888.3963425926,-1685.719764129165,-2718.8603211514865,2009-03-16 09:30:44
146,39.952037,116.317593,191,39888.396400462996,-1686.230889496457,-2717.6374896453617,2009-03-16 09:30:49
147,39.952041,116.317592,191,39888.3964583333,-1686.3160770576715,-2717.192823643583,2009-03-16 09:30:54
148,39.952038,116.317593,190,39888.3965162037,-1686.230889496457,-2717.5263231443673,2009-03-16 09:30:59
149,39.952043,116.31759,190,39888.3965740741,-1686.4864521779346,-2716.970490642417,2009-03-16 09:31:04
150,39.952051,116.317586,189,39888.3966319444,-1686.8272024206262,-2716.0811586375576,2009-03-16 09:31:09
151,39.952051,116.317586,189,39888.3966666667,-1686.8272024206262,-2716.0811586375576,2009-03-16 09:31:12
152,39.952052,116.31758700000002,188,39888.3966898148,-1686.7420148594117,-2715.969992137449,2009-03-16 09:31:14
153,39.951924,116.317596,188,39888.3967476852,-1685.9753268128113,-2730.1993042899912,2009-03-16 09:31:19
154,39.951571,116.317614,183,39888.3968055556,-1684.4419507174298,-2769.441080297107,2009-03-16 09:31:24
155,39.951106,116.317636,174,39888.3968634259,-1682.5678243771622,-2821.133507216948,2009-03-16 09:31:29
156,39.950612,116.317757,162,39888.3969212963,-1672.2601295106524,-2876.049765947429,2009-03-16 09:31:34
157,39.950504,116.31774,150,39888.3969791667,-1673.7083180471145,-2888.0557500537348,2009-03-16 09:31:39
158,39.950516,116.317718,151,39888.397037037,-1675.5824443853353,-2886.72175181201,2009-03-16 09:31:44
159,39.950522,116.31772,150,39888.3970949074,-1675.4120692628915,-2886.054752692193,2009-03-16 09:31:49
160,39.950523,116.317723,150,39888.3971527778,-1675.1565065813934,-2885.9435861725037,2009-03-16 09:31:54
161,39.950523,116.317723,150,39888.3971875,-1675.1565065813934,-2885.9435861725037,2009-03-16 09:31:57
162,39.950519,116.317727,151,39888.3972106481,-1674.8157563365048,-2886.388252252044,2009-03-16 09:31:59
163,39.950512,116.31774,151,39888.3972685185,-1673.7083180471145,-2887.1664178926158,2009-03-16 09:32:04
164,39.950513,116.317741,151,39888.3973263889,-1673.6231304858914,-2887.055251372092,2009-03-16 09:32:09
165,39.950515,116.317744,151,39888.3973842593,-1673.3675678022225,-2886.8329183317887,2009-03-16 09:32:14
166,39.950519,116.317746,152,39888.3974421296,-1673.1971926797767,-2886.388252252044,2009-03-16 09:32:19
167,39.950519,116.317746,152,39888.3974768519,-1673.1971926797767,-2886.388252252044,2009-03-16 09:32:22
168,39.950523,116.317746,153,39888.3975,-1673.1971926797767,-2885.9435861725037,2009-03-16 09:32:24
169,39.950519,116.317758,152,39888.3975578704,-1672.174941949429,-2886.388252252044,2009-03-16 09:32:29
170,39.950518,116.317759,152,39888.3976157407,-1672.089754388205,-2886.499418771784,2009-03-16 09:32:34
171,39.950518,116.317759,152,39888.397650463,-1672.089754388205,-2886.499418771784,2009-03-16 09:32:37
172,39.950519,116.317759,153,39888.3976736111,-1672.089754388205,-2886.388252252044,2009-03-16 09:32:39
173,39.950516,116.317772,153,39888.3977314815,-1670.9823160987928,-2886.72175181201,2009-03-16 09:32:44
174,39.950517,116.317774,153,39888.3977893519,-1670.8119409763433,-2886.610585292244,2009-03-16 09:32:49
175,39.950517,116.317774,153,39888.3978240741,-1670.8119409763433,-2886.610585292244,2009-03-16 09:32:52
176,39.950521,116.317774,153,39888.3978472222,-1670.8119409763433,-2886.165919211895,2009-03-16 09:32:54
177,39.950508,116.317809,154,39888.3979050926,-1667.8303763442846,-2887.61108397272,2009-03-16 09:32:59
178,39.950274,116.317956,160,39888.397962963,-1655.307804893275,-2913.624050036951,2009-03-16 09:33:04
179,39.949857,116.318029,165,39888.3980208333,-1649.0891129468832,-2959.980491298797,2009-03-16 09:33:09
180,39.949329,116.318116,173,39888.3980787037,-1641.6777951493275,-3018.6764201210917,2009-03-16 09:33:14
181,39.948722,116.318192,179,39888.3981365741,-1635.2035405207607,-3086.1545093718305,2009-03-16 09:33:19
182,39.948079,116.318261,184,39888.3981944444,-1629.3255988163119,-3157.6345991772273,2009-03-16 09:33:24
183,39.947464,116.318311,194,39888.3982523148,-1625.0662207710914,-3226.0020306165165,2009-03-16 09:33:29
184,39.946939,116.318377,191,39888.3983101852,-1619.4438417499905,-3284.364475921972,2009-03-16 09:33:34
185,39.946777,116.318422,166,39888.3983680556,-1615.6104015085978,-3302.373459757128,2009-03-16 09:33:39
186,39.946784,116.318405,165,39888.3984259259,-1617.058590045644,-3301.5952937824445,2009-03-16 09:33:44
187,39.946794,116.318403,165,39888.3984837963,-1617.228965165991,-3300.4836281053117,2009-03-16 09:33:49
188,39.946806,116.318402,165,39888.3985416667,-1617.3141527272476,-3299.1496292934544,2009-03-16 09:33:54
189,39.946812,116.3184,166,39888.398599537,-1617.4845278497626,-3298.482629887864,2009-03-16 09:33:59
190,39.946812,116.3184,166,39888.398634259305,-1617.4845278497626,-3298.482629887864,2009-03-16 09:34:02
191,39.946812,116.3184,167,39888.3986574074,-1617.4845278497626,-3298.482629887864,2009-03-16 09:34:04
192,39.946674,116.318395,172,39888.3987152778,-1617.9104656538793,-3313.8236163217757,2009-03-16 09:34:09
193,39.946319,116.31841599999998,174,39888.3987731481,-1616.1215268761457,-3353.287749209134,2009-03-16 09:34:14
194,39.946042,116.318487,182,39888.3988310185,-1610.0732100483858,-3384.080890639665,2009-03-16 09:34:19
195,39.9457,116.318568,188,39888.3988888889,-1603.173017614221,-3422.0998608367327,2009-03-16 09:34:24
196,39.945339,116.318636,185,39888.3989467593,-1597.380263469723,-3462.230997669582,2009-03-16 09:34:29
197,39.944989,116.318722,189,39888.3990046296,-1590.0541332307528,-3501.1393036730396,2009-03-16 09:34:34
198,39.944537,116.31881,188,39888.3990625,-1582.5576278666902,-3551.386604031409,2009-03-16 09:34:39
199,39.943989,116.318882,192,39888.3991203704,-1576.4241234805802,-3612.3059008947807,2009-03-16 09:34:44
200,39.943406,116.319011,194,39888.399178240696,-1565.4349281182406,-3677.116032983889,2009-03-16 09:34:49
201,39.94295200000001,116.31902,183,39888.3992361111,-1564.668240068818,-3727.585675738139,2009-03-16 09:34:54
202,39.942712,116.319005,185,39888.3992939815,-1565.9460534837979,-3754.2656641647895,2009-03-16 09:34:59
203,39.942712,116.319005,185,39888.3993287037,-1565.9460534837979,-3754.2656641647895,2009-03-16 09:35:02
204,39.942711,116.319,184,39888.399351851804,-1566.3719912880665,-3754.376830785213,2009-03-16 09:35:04
205,39.942726,116.318997,186,39888.3994097222,-1566.6275539719272,-3752.709331486569,2009-03-16 09:35:09
206,39.942739,116.318995,187,39888.3994675926,-1566.7979290923338,-3751.2641654295103,2009-03-16 09:35:14
207,39.942748,116.318993,187,39888.399525463,-1566.9683042149072,-3750.263665854336,2009-03-16 09:35:19
208,39.942752,116.318992,187,39888.3995833333,-1567.0534917761938,-3749.818999376028,2009-03-16 09:35:24
209,39.94275800000001,116.318989,185,39888.3996412037,-1567.3090544600534,-3749.151999658952,2009-03-16 09:35:29
210,39.94275800000001,116.318989,185,39888.399675925895,-1567.3090544600534,-3749.151999658952,2009-03-16 09:35:32
211,39.942764,116.318988,182,39888.3996990741,-1567.3942420213398,-3748.484999943041,2009-03-16 09:35:34
212,39.942708,116.318996,174,39888.399756944396,-1566.712741533214,-3754.7103306444396,2009-03-16 09:35:39
213,39.942415,116.319118,177,39888.3998148148,-1556.3198590970346,-3787.282150862629,2009-03-16 09:35:44
214,39.941985,116.319258,187,39888.3998726852,-1544.3936005610753,-3835.083800273131,2009-03-16 09:35:49
215,39.941447,116.319375,198,39888.3999305556,-1534.426655929865,-3894.891448682395,2009-03-16 09:35:54
216,39.94084,116.319469,221,39888.399988425896,-1526.4190251972962,-3962.369599200013,2009-03-16 09:35:59
217,39.94025300000001,116.319536,233,39888.4000462963,-1520.7114586111038,-4027.624421404231,2009-03-16 09:36:04
218,39.939815,116.319509,230,39888.4001041667,-1523.0115227578688,-4076.3154159747414,2009-03-16 09:36:09
219,39.939391,116.319528,224,39888.400162037,-1521.3929590994394,-4123.450079725737,2009-03-16 09:36:14
220,39.939095,116.319492,211,39888.4002199074,-1524.4597112958272,-4156.355412387829,2009-03-16 09:36:19
221,39.938998,116.319472,197,39888.4002777778,-1526.163462515534,-4167.138579078809,2009-03-16 09:36:24
222,39.938786,116.319485,193,39888.4003356481,-1525.056024220667,-4190.705912884083,2009-03-16 09:36:29
223,39.93845200000001,116.319595,186,39888.4003935185,-1515.6853925152245,-4227.835581461126,2009-03-16 09:36:34
224,39.938055,116.319704,184,39888.4004513889,-1506.3999483683594,-4271.968752258972,2009-03-16 09:36:39
225,39.937578,116.31979,184,39888.4005092593,-1499.0738181227514,-4324.995259889935,2009-03-16 09:36:44
226,39.937046,116.319785,189,39888.400567129596,-1499.4997559272088,-4384.135938504356,2009-03-16 09:36:49
227,39.93643400000001,116.31975,190,39888.400625,-1502.4813205627133,-4452.169956731092,2009-03-16 09:36:54
228,39.93591,116.31969,183,39888.4006828704,-1507.5925742225147,-4510.421309482267,2009-03-16 09:36:59
229,39.935458,116.319601,177,39888.4007407407,-1515.1742671473287,-4560.6686623885635,2009-03-16 09:37:04
230,39.935146,116.31955,170,39888.400798611096,-1519.518832757051,-4595.352677426372,2009-03-16 09:37:09
231,39.935009,116.31952,163,39888.4008564815,-1522.0744595877716,-4610.582517756489,2009-03-16 09:37:14
232,39.934863,116.319456,157,39888.400914351805,-1527.5264634899854,-4626.812858810484,2009-03-16 09:37:19
233,39.934773,116.319428,149,39888.4009722222,-1529.9117151979551,-4636.817863705846,2009-03-16 09:37:24
234,39.934798,116.319415,149,39888.401030092595,-1531.0191534906182,-4634.0386956692655,2009-03-16 09:37:29
235,39.934737,116.319452,150,39888.401087963,-1527.8672137330539,-4640.819865693315,2009-03-16 09:37:34
236,39.934448,116.319553,154,39888.4011458333,-1519.2632700752772,-4672.947048914579,2009-03-16 09:37:39
237,39.934139,116.319547,155,39888.4012037037,-1519.774395440992,-4707.297567796696,2009-03-16 09:37:44
238,39.934006,116.319541,149,39888.4012615741,-1520.2855208088727,-4722.082742967735,2009-03-16 09:37:49
239,39.934023,116.319517,147,39888.4013194444,-1522.330022271708,-4720.192908535118,2009-03-16 09:37:54
240,39.934035,116.31951200000002,147,39888.401377314796,-1522.755960073933,-4718.858907760839,2009-03-16 09:37:59
241,39.934046,116.319508,148,39888.4014351852,-1523.0967103191806,-4717.636073719078,2009-03-16 09:38:04
242,39.934063,116.319503,149,39888.4014930556,-1523.522648123571,-4715.7462392951675,2009-03-16 09:38:09
243,39.934068,116.319501,151,39888.4015509259,-1523.693023246194,-4715.190405642323,2009-03-16 09:38:14
244,39.934068,116.319501,151,39888.4015856481,-1523.693023246194,-4715.190405642323,2009-03-16 09:38:17
245,39.934072,116.319498,152,39888.401608796295,-1523.9485859301278,-4714.7457387187205,2009-03-16 09:38:19
246,39.934083,116.319494,153,39888.4016666667,-1524.289336173205,-4713.522904682876,2009-03-16 09:38:24
247,39.934083,116.319494,153,39888.4017013889,-1524.289336173205,-4713.522904682876,2009-03-16 09:38:27
248,39.93408400000001,116.319491,154,39888.401724537005,-1524.5448988571375,-4713.411737951972,2009-03-16 09:38:29
249,39.933922,116.31947,152,39888.4017824074,-1526.3338376359866,-4731.420748455467,2009-03-16 09:38:34
250,39.933593,116.31951,153,39888.401840277795,-1522.926335196557,-4767.994604151385,2009-03-16 09:38:39
251,39.933244,116.31951399999998,156,39888.4018981481,-1522.5855849556444,-4806.791796055283,2009-03-16 09:38:44
252,39.93292,116.319493,157,39888.4019560185,-1524.374523734516,-4842.809820880305,2009-03-16 09:38:49
253,39.93261500000001,116.319511,168,39888.4020138889,-1522.841147635245,-4876.715678811196,2009-03-16 09:38:54
254,39.932311,116.319582,173,39888.4020717593,-1516.792830805825,-4910.510371181006,2009-03-16 09:38:59
255,39.931917,116.31963,180,39888.4021296296,-1512.703827879977,-4954.31007292,2009-03-16 09:39:04
256,39.931717,116.319666,188,39888.4021875,-1509.6370756855201,-4976.543424817366,2009-03-16 09:39:09
