,Lat,Long,Alt,dayNo,x,y,datetime
109,39.944662,116.12913799999998,280,39909.93875,-17740.24874644071,-3537.4907795550384,2009-04-06 22:31:48
110,39.944716,116.129704,289,39909.9388078704,-17692.032619460464,-3531.487783443657,2009-04-06 22:31:53
111,39.944802,116.130297,300,39909.938865740696,-17641.516429696483,-3521.9274563795884,2009-04-06 22:31:58
112,39.944813,116.130843,307,39909.9389236111,-17595.004052440127,-3520.704623855125,2009-04-06 22:32:03
113,39.9447,116.131391,304,39909.9389814815,-17548.32130000904,-3533.2664489543004,2009-04-06 22:32:08
114,39.944434,116.131896,298,39909.939039351804,-17505.301610123486,-3562.8367635492045,2009-04-06 22:32:13
115,39.944059,116.132277,294,39909.9390972222,-17472.845170729495,-3604.5242386720533,2009-04-06 22:32:18
116,39.943668,116.132619,293,39909.9391550926,-17443.711043961554,-3647.990381317784,2009-04-06 22:32:23
117,39.943232,116.132948,284,39909.939212963,-17415.684354700315,-3696.4590235076025,2009-04-06 22:32:28
118,39.942822,116.133238,277,39909.9392708333,-17390.979978100986,-3742.0373360451736,2009-04-06 22:32:33
119,39.942391,116.133561,275,39909.9393287037,-17363.464413760707,-3789.950149836997,2009-04-06 22:32:38
120,39.941994,116.133866,272,39909.9393865741,-17337.482224474454,-3834.083300609645,2009-04-06 22:32:43
121,39.941563,116.13416200000002,265,39909.9394444444,-17312.266722689,-3881.996118972016,2009-04-06 22:32:48
122,39.941146,116.134455,259,39909.9395023148,-17287.30678337784,-3928.3526067509342,2009-04-06 22:32:53
123,39.940749,116.13478700000002,253,39909.9395601852,-17259.024531266798,-3972.4857638528083,2009-04-06 22:32:58
124,39.94035,116.1351,249,39909.9396180556,-17232.36084172596,-4016.8412562727867,2009-04-06 22:33:03
125,39.94004,116.135349,246,39909.939675925896,-17211.149152560658,-4051.3029184572138,2009-04-06 22:33:08
126,39.939854,116.135546,246,39909.9397337963,-17194.36721372139,-4071.979916359112,2009-04-06 22:33:13
127,39.93986500000001,116.135599,252,39909.9397916667,-17189.852275856767,-4070.7570831369676,2009-04-06 22:33:18
128,39.93986500000001,116.135599,252,39909.9398263889,-17189.852275856767,-4070.7570831369676,2009-04-06 22:33:21
129,39.939868,116.135601,252,39909.939849537004,-17189.68190084449,-4070.423583168526,2009-04-06 22:33:23
130,39.939826,116.135644,256,39909.9399074074,-17186.01883804643,-4075.092582747812,2009-04-06 22:33:28
131,39.939685,116.135842,261,39909.9399652778,-17169.151711668408,-4090.7670815031984,2009-04-06 22:33:33
132,39.939474,116.13621,261,39909.9400231481,-17137.802709049713,-4114.223246782315,2009-04-06 22:33:38
133,39.939286,116.13673,267,39909.9400810185,-17093.505205226018,-4135.122579359417,2009-04-06 22:33:43
134,39.939082,116.13728799999998,270,39909.9401388889,-17045.970575961477,-4157.800579050793,2009-04-06 22:33:48
135,39.938882,116.13788999999998,271,39909.9401967593,-16994.687696173896,-4180.033912598527,2009-04-06 22:33:53
136,39.93865200000001,116.138541,273,39909.9402546296,-16939.230628277346,-4205.602246812162,2009-04-06 22:33:58
137,39.938396,116.139254,274,39909.9403125,-16878.491934606598,-4234.060915255329,2009-04-06 22:34:03
138,39.938118,116.140014,274,39909.9403703704,-16813.749427733754,-4264.96525146876,2009-04-06 22:34:08
139,39.937848,116.140788,278,39909.9404282407,-16747.814295422344,-4294.980255212609,2009-04-06 22:34:13
140,39.937587,116.141555,270,39909.940486111096,-16682.475475361796,-4323.99475971856,2009-04-06 22:34:18
141,39.937274,116.142342,266,39909.9405439815,-16615.43290478761,-4358.789932940228,2009-04-06 22:34:23
142,39.936927,116.143067,263,39909.9406018518,-16553.671959562533,-4397.364775006228,2009-04-06 22:34:28
143,39.936604,116.143766,265,39909.940659722204,-16494.12588935562,-4433.271617854529,2009-04-06 22:34:33
144,39.936279,116.14443,270,39909.940717592595,-16437.561381796626,-4469.4007954428735,2009-04-06 22:34:38
145,39.935955,116.14506000000002,270,39909.940775463,-16383.893249416717,-4505.418807676765,2009-04-06 22:34:43
146,39.935629,116.145647,269,39909.9408333333,-16333.888179858031,-4541.65915467704,2009-04-06 22:34:48
147,39.935322,116.146254,267,39909.9408912037,-16282.179359870332,-4575.787335457724,2009-04-06 22:34:53
148,39.934968,116.146891,268,39909.9409490741,-16227.914914310551,-4615.140353230784,2009-04-06 22:34:58
149,39.934561,116.147468,270,39909.9410069444,-16178.76171933196,-4660.385208981021,2009-04-06 22:35:03
150,39.934137,116.147972,269,39909.9410648148,-16135.827212659644,-4707.519901256402,2009-04-06 22:35:08
151,39.933587,116.148367,270,39909.9411226852,-16102.178144839987,-4768.6616045718965,2009-04-06 22:35:13
152,39.933051,116.148809,271,39909.9411805556,-16064.525263793184,-4828.2469773480625,2009-04-06 22:35:18
153,39.932576,116.149246,271,39909.9412384259,-16027.298320221624,-4881.051182043264,2009-04-06 22:35:23
154,39.932138,116.149662,266,39909.941296296296,-15991.860314348794,-4929.742219669047,2009-04-06 22:35:28
155,39.931695,116.15006,263,39909.9413541667,-15957.955683650312,-4978.989093557089,2009-04-06 22:35:33
156,39.931387,116.150365,262,39909.941412037,-15931.973491730654,-5013.228456566751,2009-04-06 22:35:38
157,39.931344,116.15043500000002,258,39909.941469907404,-15926.010365707525,-5018.008627473029,2009-04-06 22:35:43
158,39.931371,116.150413,260,39909.941527777795,-15927.884491031826,-5015.0071248089225,2009-04-06 22:35:48
159,39.931382,116.150403,258,39909.9415856482,-15928.736366176785,-5013.784290392651,2009-04-06 22:35:53
160,39.931397,116.150389,257,39909.9416435185,-15929.928991381385,-5012.116788918031,2009-04-06 22:35:58
161,39.931411,116.150373,256,39909.9417013889,-15931.29199161354,-5010.560454211408,2009-04-06 22:36:03
162,39.931386,116.15037,255,39909.9417592593,-15931.547554158276,-5013.339623332895,2009-04-06 22:36:08
163,39.931233,116.150495,254,39909.9418171296,-15920.899114831704,-5030.348138527779,2009-04-06 22:36:13
164,39.930993,116.150673,247,39909.941875,-15905.735737219224,-5057.028162967854,2009-04-06 22:36:18
165,39.930684,116.150924,244,39909.9419328704,-15884.3536710052,-5091.378695520376,2009-04-06 22:36:23
166,39.930363,116.151194,235,39909.9419907407,-15861.353041979517,-5127.06323063136,2009-04-06 22:36:28
167,39.930149,116.151426,226,39909.9420486111,-15841.589538489323,-5150.852921438546,2009-04-06 22:36:33
168,39.929994,116.151566,223,39909.942106481496,-15829.6632863708,-5168.08377262323,2009-04-06 22:36:38
169,39.929958,116.151622,230,39909.9421643519,-15824.892785518929,-5172.085776812872,2009-04-06 22:36:43
170,39.929961,116.151598,229,39909.942222222206,-15826.937285885137,-5171.752276463159,2009-04-06 22:36:48
171,39.929977,116.151594,229,39909.9422800926,-15827.278035945055,-5169.973607932839,2009-04-06 22:36:53
172,39.929975,116.151597,229,39909.942337962995,-15827.02247339849,-5170.195941499127,2009-04-06 22:36:58
173,39.929976,116.1516,229,39909.9423958333,-15826.766910854087,-5170.084774715623,2009-04-06 22:37:03
174,39.929976,116.1516,229,39909.9424305556,-15826.766910854087,-5170.084774715623,2009-04-06 22:37:06
175,39.929982,116.151599,230,39909.9424537037,-15826.852098367444,-5169.417774017697,2009-04-06 22:37:08
176,39.929947,116.15187,234,39909.9425115741,-15803.766281733166,-5173.308611430411,2009-04-06 22:37:13
177,39.929692,116.152111,238,39909.9425694444,-15783.236090527316,-5201.656141621492,2009-04-06 22:37:18
178,39.92947,116.1523,241,39909.9426273148,-15767.135650101332,-5226.335168582392,2009-04-06 22:37:23
179,39.929341,116.152428,241,39909.9426851852,-15756.231648106808,-5240.675684539278,2009-04-06 22:37:28
180,39.929277,116.15246100000002,243,39909.9427430556,-15753.420460091496,-5247.790359201397,2009-04-06 22:37:33
181,39.929259,116.152471,243,39909.9428009259,-15752.568584936289,-5249.791361459745,2009-04-06 22:37:38
182,39.929254,116.152474,243,39909.9428587963,-15752.313022390583,-5250.347195421172,2009-04-06 22:37:43
183,39.929254,116.152474,243,39909.9428935185,-15752.313022390583,-5250.347195421172,2009-04-06 22:37:46
184,39.929247,116.152477,243,39909.942916666696,-15752.057459842705,-5251.125362967848,2009-04-06 22:37:48
185,39.929106,116.152574,246,39909.942974537,-15743.794270824774,-5266.799880822123,2009-04-06 22:37:53
186,39.928885,116.152757,248,39909.943032407406,-15728.204955447722,-5291.367742651928,2009-04-06 22:37:58
187,39.928579,116.153034,249,39909.9430902778,-15704.60801356268,-5325.3847831417215,2009-04-06 22:38:03
188,39.928252,116.15331100000002,242,39909.9431481481,-15681.011071639763,-5361.736327735379,2009-04-06 22:38:08
189,39.92785900000001,116.153567,235,39909.9432060185,-15659.203067519093,-5405.424883140323,2009-04-06 22:38:13
190,39.927455,116.15377,232,39909.943263888905,-15641.910001729202,-5450.336275491287,2009-04-06 22:38:18
191,39.927036,116.153966,228,39909.9433217593,-15625.213248531585,-5496.915172241294,2009-04-06 22:38:23
192,39.926618,116.154154,229,39909.9433796296,-15609.19799544724,-5543.3829044133045,2009-04-06 22:38:28
193,39.926287,116.15434,225,39909.9434375,-15593.353117381477,-5580.179124537189,2009-04-06 22:38:33
194,39.925962,116.154441,223,39909.943495370404,-15584.749178206835,-5616.308345058494,2009-04-06 22:38:38
195,39.925716,116.154538,221,39909.9435532407,-15576.485989097268,-5643.655386720923,2009-04-06 22:38:43
196,39.925483,116.154596,221,39909.9436111111,-15571.545113129243,-5669.557260229422,2009-04-06 22:38:48
197,39.925387,116.154601,230,39909.9436689815,-15571.119175546391,-5680.229276984291,2009-04-06 22:38:53
198,39.925369,116.15461,230,39909.943726851896,-15570.352487895483,-5682.230280138434,2009-04-06 22:38:58
199,39.925355,116.154621,230,39909.9437847222,-15569.415425212683,-5683.786615929508,2009-04-06 22:39:03
200,39.92534000000001,116.154634,230,39909.9438425926,-15568.307987495777,-5685.4541185631115,2009-04-06 22:39:08
201,39.925329,116.154648,231,39909.943900463,-15567.115362261755,-5686.676953831046,2009-04-06 22:39:13
202,39.92523900000001,116.154758,234,39909.9439583333,-15557.744735422493,-5696.681969712201,2009-04-06 22:39:18
203,39.925002,116.154886,235,39909.9440162037,-15546.840733275283,-5723.028512031589,2009-04-06 22:39:23
204,39.924633,116.154969,238,39909.944074074105,-15539.770169378742,-5764.049079350869,2009-04-06 22:39:28
205,39.924207,116.154973,238,39909.9441319444,-15539.429419312166,-5811.406159237465,2009-04-06 22:39:33
206,39.92381,116.154979,236,39909.9441898148,-15538.918294211202,-5855.53940244471,2009-04-06 22:39:38
207,39.923573,116.155019,231,39909.9442476852,-15535.510793536196,-5881.88594909948,2009-04-06 22:39:43
208,39.923486,116.154978,228,39909.944305555604,-15539.003481728389,-5891.557466406335,2009-04-06 22:39:48
209,39.923365,116.155084,223,39909.9443634259,-15529.973604938192,-5905.008657303934,2009-04-06 22:39:53
210,39.92332800000001,116.155373,216,39909.9444212963,-15505.354412532493,-5909.1218314169455,2009-04-06 22:39:58
211,39.923333,116.155824,213,39909.9444791667,-15466.934842295088,-5908.565997076862,2009-04-06 22:40:03
212,39.923326,116.156337,213,39909.944537037,-15423.233645872451,-5909.344165153492,2009-04-06 22:40:08
213,39.923339,116.156913,215,39909.9445949074,-15374.165635706997,-5907.898995868614,2009-04-06 22:40:13
214,39.92334,116.157534,215,39909.9446527778,-15321.264187061022,-5907.787829000146,2009-04-06 22:40:18
215,39.923342,116.158159,215,39909.9447106481,-15268.021988158735,-5907.5654952646655,2009-04-06 22:40:23
216,39.923362,116.158839,213,39909.9447685185,-15210.094475543294,-5905.3421579077085,2009-04-06 22:40:28
217,39.923381,116.159527,210,39909.9448263889,-15151.485462551704,-5903.229987422386,2009-04-06 22:40:33
218,39.923355,116.160207,207,39909.944884259305,-15093.557949488017,-5906.120325981742,2009-04-06 22:40:38
219,39.923356,116.160863,204,39909.9449421296,-15037.674936679012,-5906.009159114187,2009-04-06 22:40:43
220,39.92342100000001,116.161442,199,39909.945,-14988.351362704412,-5898.783312732155,2009-04-06 22:40:48
221,39.923367,116.161914,197,39909.9450578704,-14948.142853234816,-5904.786323569092,2009-04-06 22:40:53
222,39.923259,116.162252,187,39909.945115740695,-14919.349471387137,-5916.792345352143,2009-04-06 22:40:58
223,39.923256,116.162367,177,39909.9451736111,-14909.55290654575,-5917.12584595928,2009-04-06 22:41:03
224,39.92322,116.162372,172,39909.9452314815,-14909.126968944282,-5921.127853255336,2009-04-06 22:41:08
225,39.92322,116.162372,172,39909.9452662037,-14909.126968944282,-5921.127853255336,2009-04-06 22:41:11
226,39.923225,116.162368,169,39909.9452893519,-14909.467719025024,-5920.572018907629,2009-04-06 22:41:13
227,39.923236,116.162359,167,39909.9453472222,-14910.23440670721,-5919.349183344793,2009-04-06 22:41:18
228,39.923249,116.162352,167,39909.9454050926,-14910.83071935225,-5917.904014043521,2009-04-06 22:41:23
229,39.92326,116.162344,166,39909.945462963,-14911.512219515822,-5916.681178483357,2009-04-06 22:41:28
230,39.923251,116.162391,165,39909.9455208333,-14907.50840605686,-5917.681680305002,2009-04-06 22:41:33
231,39.923213,116.162715,166,39909.9455787037,-14879.907649421753,-5921.906021342804,2009-04-06 22:41:38
232,39.923119,116.163278,168,39909.9456365741,-14831.947075275748,-5932.355707145834,2009-04-06 22:41:43
233,39.923065,116.163832,164,39909.9456944444,-14784.753188672505,-5938.358718190858,2009-04-06 22:41:48
234,39.92304,116.164343,158,39909.9457523148,-14741.22236534486,-5941.137889983093,2009-04-06 22:41:53
235,39.923036,116.164867,151,39909.9458101852,-14696.584104116035,-5941.582557470989,2009-04-06 22:41:58
236,39.923063,116.165345,146,39909.9458680556,-14655.864468758396,-5938.581051934139,2009-04-06 22:42:03
237,39.923169,116.165764,150,39909.9459259259,-14620.170897096985,-5926.797363619231,2009-04-06 22:42:08
238,39.923,116.166007,135,39909.9459837963,-14599.470329244055,-5945.58456486774,2009-04-06 22:42:13
239,39.922767,116.166114,151,39909.9460416667,-14590.355264379943,-5971.486446478431,2009-04-06 22:42:18
240,39.922661,116.166171,168,39909.946099537,-14585.49957561829,-5983.270135338903,2009-04-06 22:42:23
241,39.922575,116.1662,178,39909.9461574074,-14583.029137474572,-5992.830486783338,2009-04-06 22:42:28
242,39.922453,116.166248,184,39909.9462152778,-14578.940136411245,-6006.392845972033,2009-04-06 22:42:33
243,39.922292,116.16633,188,39909.9462731481,-14571.954759590844,-6024.290713717845,2009-04-06 22:42:38
244,39.922155,116.166571,192,39909.9463310185,-14551.4245667202,-6039.520576595971,2009-04-06 22:42:43
245,39.92211,116.167014,200,39909.9463888889,-14513.686494280895,-6044.523086352601,2009-04-06 22:42:48
246,39.922131,116.16749,200,39909.9464467593,-14473.137233501104,-6042.188581795526,2009-04-06 22:42:53
247,39.922182,116.168026,197,39909.9465046296,-14427.476721238423,-6036.5190707538695,2009-04-06 22:42:58
248,39.922247,116.168613,196,39909.9465625,-14377.471645161888,-6029.293223395549,2009-04-06 22:43:03
249,39.922323,116.169239,198,39909.9466203704,-14324.144255509338,-6020.844540399905,2009-04-06 22:43:08
250,39.922405,116.169852,199,39909.946678240696,-14271.924303490117,-6011.728856197507,2009-04-06 22:43:13
251,39.922475,116.170419,199,39909.9467361111,-14223.622977410612,-6003.947174629048,2009-04-06 22:43:18
252,39.922498,116.170887,195,39909.9467939815,-14183.755216092448,-6001.39033641372,2009-04-06 22:43:23
253,39.922561,116.171179,190,39909.946851851804,-14158.880458983534,-5994.386823073803,2009-04-06 22:43:28
254,39.922546,116.171237,188,39909.9469097222,-14153.93958256667,-5996.05432624469,2009-04-06 22:43:33
255,39.922546,116.171237,188,39909.9469444444,-14153.93958256667,-5996.05432624469,2009-04-06 22:43:36
256,39.922542,116.17124,188,39909.9469675926,-14153.684019994502,-5996.498993758592,2009-04-06 22:43:38
257,39.922548,116.171265,189,39909.947025463,-14151.554331883552,-5995.831992488877,2009-04-06 22:43:43
258,39.922644,116.171494,194,39909.9470833333,-14132.046388770768,-5985.159972244596,2009-04-06 22:43:48
259,39.92272,116.171852,195,39909.9471412037,-14101.549254952311,-5976.711289635242,2009-04-06 22:43:53
