,Lat,Long,Alt,dayNo,x,y,datetime
35,39.960004,116.316553,225,39883.4202199074,-1774.8259527798853,-1831.9743861240406,2009-03-11 10:05:07
36,39.959886,116.316627,225,39883.4202777778,-1768.52207328001,-1845.0920212395947,2009-03-11 10:05:12
37,39.959696,116.316698,228,39883.4203356481,-1762.4737564589955,-1866.2136374773431,2009-03-11 10:05:17
38,39.959626,116.316719,236,39883.4203935185,-1760.6848176831536,-1873.9952856820792,2009-03-11 10:05:22
39,39.959629,116.316731,239,39883.4204513889,-1759.662566951304,-1873.6617864721286,2009-03-11 10:05:27
40,39.959612,116.316754,240,39883.4205092593,-1757.703253053085,-1875.551615330274,2009-03-11 10:05:32
41,39.959615,116.316823,247,39883.4205671296,-1751.8253113560868,-1875.2181161197855,2009-03-11 10:05:37
42,39.959634,116.316901,251,39883.420625,-1745.1806816103942,-1873.1059544548575,2009-03-11 10:05:42
43,39.959611,116.31693500000002,259,39883.4206828704,-1742.2843045411555,-1875.6627817342674,2009-03-11 10:05:47
44,39.959577,116.317027,267,39883.4207407407,-1734.4470489449066,-1879.4424394620987,2009-03-11 10:05:52
45,39.959522,116.317053,272,39883.4207986111,-1732.2321723627563,-1885.5565917013528,2009-03-11 10:05:57
46,39.95945800000001,116.317077,275,39883.4208564815,-1730.1876709007763,-1892.6712416275147,2009-03-11 10:06:02
47,39.959381,116.317063,279,39883.4209143519,-1731.3802967552274,-1901.2310548910998,2009-03-11 10:06:07
48,39.959355,116.31703600000002,279,39883.4209722222,-1733.6803608942425,-1904.1213814646926,2009-03-11 10:06:12
49,39.959364,116.31696,284,39883.4210300926,-1740.1546155203162,-1903.1208838039495,2009-03-11 10:06:17
50,39.95930300000001,116.316874,286,39883.421087963,-1747.4807457535055,-1909.9020346371449,2009-03-11 10:06:22
51,39.958885,116.316853,284,39883.4211458333,-1749.269684529526,-1956.3695940943105,2009-03-11 10:06:27
52,39.958409,116.316931,287,39883.4212037037,-1742.6250547837058,-2009.2848080649953,2009-03-11 10:06:32
53,39.957808,116.316958,287,39883.4212615741,-1740.3249906405108,-2076.0958281701683,2009-03-11 10:06:37
54,39.957095,116.316919,255,39883.4213194444,-1743.6473055156878,-2155.3574936278205,2009-03-11 10:06:42
55,39.956538,116.316976,240,39883.4213773148,-1738.7916145479157,-2217.277200346112,2009-03-11 10:06:47
56,39.955993,116.317044,230,39883.4214351852,-1732.9988604090938,-2277.86291363852,2009-03-11 10:06:52
57,39.955497,116.317063,219,39883.4214930556,-1731.3802967552274,-2333.00147436305,2009-03-11 10:06:57
58,39.95509600000001,116.317105,212,39883.4215509259,-1727.8024191983448,-2377.579224347508,2009-03-11 10:07:02
59,39.954653,116.317138,192,39883.4216087963,-1724.9912296899176,-2426.8259679979988,2009-03-11 10:07:07
60,39.954117,116.317203,192,39883.4216666667,-1719.4540382340808,-2486.411196181872,2009-03-11 10:07:12
61,39.953629,116.317262,191,39883.421724537,-1714.4279721430335,-2540.660436980771,2009-03-11 10:07:17
62,39.953258,116.317267,206,39883.4217824074,-1714.0020343392132,-2581.9032020066684,2009-03-11 10:07:22
63,39.952907,116.317336,229,39883.4218402778,-1708.1240926381186,-2620.922639003346,2009-03-11 10:07:27
64,39.952535,116.317291,290,39883.4218981481,-1711.957532879123,-2662.276573953601,2009-03-11 10:07:32
65,39.952178,116.317303,332,39883.4219560185,-1710.9352821468985,-2701.963013193097,2009-03-11 10:07:37
66,39.952042,116.31734099999998,357,39883.4220138889,-1707.6981548364456,-2717.08165714264,2009-03-11 10:07:42
67,39.952053,116.317371,366,39883.422071759305,-1705.1425280090411,-2715.858825637355,2009-03-11 10:07:47
68,39.952066,116.31739,372,39883.4221296296,-1703.5239643526709,-2714.413661134457,2009-03-11 10:07:52
69,39.952082,116.317406,375,39883.4221875,-1702.160963377731,-2712.634997133099,2009-03-11 10:07:57
70,39.952103,116.317425,378,39883.4222453704,-1700.5423997213254,-2710.300500635498,2009-03-11 10:08:02
71,39.95212,116.317436,381,39883.422303240695,-1699.605336552389,-2708.410670142485,2009-03-11 10:08:07
72,39.952128,116.317447,382,39883.4223611111,-1698.6682733834461,-2707.521338146929,2009-03-11 10:08:12
73,39.952122,116.317448,383,39883.4224189815,-1698.5830858222394,-2708.188337144049,2009-03-11 10:08:17
74,39.952119,116.317447,384,39883.4224768518,-1698.6682733834461,-2708.521836641722,2009-03-11 10:08:22
75,39.952119,116.317447,384,39883.4225115741,-1698.6682733834461,-2708.521836641722,2009-03-11 10:08:25
76,39.952123,116.317452,384,39883.4225347222,-1698.2423355774088,-2708.077170644144,2009-03-11 10:08:27
77,39.952133,116.317461,384,39883.4225925926,-1697.4756475308732,-2706.9655056500346,2009-03-11 10:08:32
78,39.952142,116.317475,383,39883.422650463,-1696.2830216782888,-2705.9650071568553,2009-03-11 10:08:37
79,39.952146,116.317484,383,39883.4227083333,-1695.516333629575,-2705.520341159748,2009-03-11 10:08:42
80,39.952146,116.317484,383,39883.4227430556,-1695.516333629575,-2705.520341159748,2009-03-11 10:08:45
81,39.952142,116.317484,383,39883.4227662037,-1695.516333629575,-2705.9650071568553,2009-03-11 10:08:47
82,39.95212100000001,116.317461,383,39883.4228240741,-1697.4756475308732,-2708.299503642553,2009-03-11 10:08:52
83,39.9521,116.317445,383,39883.422881944396,-1698.8386485058609,-2710.6340001346075,2009-03-11 10:08:57
84,39.952088,116.317443,383,39883.4229398148,-1699.0090236261078,-2711.967998132905,2009-03-11 10:09:02
85,39.952088,116.317443,383,39883.422974537,-1699.0090236261078,-2711.967998132905,2009-03-11 10:09:05
86,39.952087,116.31745,384,39883.4229976852,-1698.4127107019915,-2712.079164633258,2009-03-11 10:09:07
87,39.951922,116.317427,380,39883.4230555556,-1700.3720246010807,-2730.421637294912,2009-03-11 10:09:12
88,39.951728,116.317434,375,39883.423113425895,-1699.7757116748026,-2751.9879389294756,2009-03-11 10:09:17
89,39.951489,116.31749,361,39883.4231712963,-1695.0052082666532,-2778.5567338748097,2009-03-11 10:09:22
90,39.95128,116.31749,352,39883.4232291667,-1695.0052082666532,-2801.7905342391896,2009-03-11 10:09:27
91,39.951256,116.317515,347,39883.423287037,-1692.8755192450647,-2804.458530488957,2009-03-11 10:09:32
92,39.95126,116.317529,345,39883.4233449074,-1691.6828933902734,-2804.0138644471704,2009-03-11 10:09:37
93,39.951273,116.317541,344,39883.4234027778,-1690.6606426622318,-2802.5686998108345,2009-03-11 10:09:42
94,39.95127100000001,116.317545,344,39883.4234606481,-1690.3198924173817,-2802.7910328310163,2009-03-11 10:09:47
95,39.95127100000001,116.317545,344,39883.4234953704,-1690.3198924173817,-2802.7910328310163,2009-03-11 10:09:50
96,39.951274,116.31755,344,39883.4235185185,-1689.8939546134854,-2802.457533300764,2009-03-11 10:09:52
97,39.951196,116.317551,339,39883.4235763889,-1689.8087670522727,-2811.128521145293,2009-03-11 10:09:57
98,39.950929,116.317584,322,39883.4236342593,-1686.9975775430555,-2840.809980127948,2009-03-11 10:10:02
99,39.95067,116.317687,319,39883.423692129596,-1678.2232587723465,-2869.6021078772205,2009-03-11 10:10:07
100,39.95028,116.317754,319,39883.42375,-1672.5156921921564,-2912.957050897831,2009-03-11 10:10:12
101,39.949847,116.317842,321,39883.4238078704,-1665.0191868346192,-2961.092156584381,2009-03-11 10:10:17
102,39.949361,116.317935,324,39883.4238657407,-1657.0967436705112,-3015.1190910007203,2009-03-11 10:10:22
103,39.948926,116.31805,327,39883.423923611095,-1647.3001741695434,-3063.476534863501,2009-03-11 10:10:27
104,39.948492,116.318056,326,39883.4239814815,-1646.7890488042765,-3111.722814603845,2009-03-11 10:10:32
105,39.948286,116.318288,330,39883.424039351805,-1627.025534673382,-3134.623123343327,2009-03-11 10:10:37
106,39.948049,116.318364,338,39883.4240972222,-1620.5512800441452,-3160.9695957209115,2009-03-11 10:10:42
107,39.947694,116.318298,340,39883.424155092594,-1626.1736590630344,-3200.4337223573243,2009-03-11 10:10:47
108,39.947507,116.318274,341,39883.424212963,-1628.2181605243934,-3221.221868586193,2009-03-11 10:10:52
109,39.947466,116.318258,345,39883.4242708333,-1629.5811614978945,-3225.7796974988287,2009-03-11 10:10:57
110,39.947466,116.318255,348,39883.4243287037,-1629.8367241816434,-3225.7796974988287,2009-03-11 10:11:02
111,39.947466,116.318255,348,39883.4243634259,-1629.8367241816434,-3225.7796974988287,2009-03-11 10:11:05
112,39.947466,116.318261,348,39883.4243865741,-1629.3255988163119,-3225.7796974988287,2009-03-11 10:11:07
113,39.947456,116.318257,348,39883.4244444444,-1629.666349061311,-3226.891363090611,2009-03-11 10:11:12
114,39.947358,116.318243,347,39883.4245023148,-1630.8589749144676,-3237.785685956292,2009-03-11 10:11:17
115,39.947182,116.318286,347,39883.4245601852,-1627.1959097937179,-3257.3510007997443,2009-03-11 10:11:22
116,39.947115,116.318271,345,39883.4246180556,-1628.4737232081447,-3264.799160530832,2009-03-11 10:11:27
117,39.947093,116.318234,344,39883.4246759259,-1631.6256629613715,-3267.2448249334725,2009-03-11 10:11:32
118,39.947094,116.318232,344,39883.4247337963,-1631.7960380817008,-3267.1336583698712,2009-03-11 10:11:37
119,39.947094,116.318232,344,39883.4247685185,-1631.7960380817008,-3267.1336583698712,2009-03-11 10:11:40
120,39.947092,116.318227,344,39883.4247916667,-1632.2219758879428,-3267.355991497794,2009-03-11 10:11:42
121,39.94706400000001,116.318257,343,39883.424849537005,-1629.666349061311,-3270.4686552912676,2009-03-11 10:11:47
122,39.94705,116.318254,342,39883.4249074074,-1629.9219117428927,-3272.0249871924766,2009-03-11 10:11:52
123,39.94693400000001,116.318278,339,39883.424965277794,-1627.8774102815582,-3284.920308751447,2009-03-11 10:11:57
124,39.946713,116.318318,335,39883.4250231481,-1624.4699078466574,-3309.488120130933,2009-03-11 10:12:02
125,39.946468,116.318459,335,39883.4250810185,-1612.4584617550165,-3336.723929857233,2009-03-11 10:12:07
126,39.946166,116.318502,355,39883.4251388889,-1608.7953966359612,-3370.296235148566,2009-03-11 10:12:12
127,39.945903,116.318589,376,39883.4251967593,-1601.3840788363034,-3399.5330450124684,2009-03-11 10:12:17
128,39.945439,116.318492,398,39883.4252546296,-1609.6472722464132,-3451.1143391004907,2009-03-11 10:12:22
129,39.944916,116.318528,409,39883.4253125,-1606.5805200517966,-3509.2544648365197,2009-03-11 10:12:27
130,39.944423,116.318547,420,39883.4253703704,-1604.9619563942833,-3564.059596127762,2009-03-11 10:12:32
131,39.944018,116.318745,432,39883.4254282407,-1588.0948193301244,-3609.0820693950254,2009-03-11 10:12:37
132,39.943609,116.318779,415,39883.4254861111,-1585.1984422576031,-3654.5492111962335,2009-03-11 10:12:42
133,39.943349,116.318748,401,39883.4255439815,-1587.8392566463015,-3683.452529837157,2009-03-11 10:12:47
134,39.943236,116.31869,399,39883.4256018519,-1592.7801351806338,-3696.014357054793,2009-03-11 10:12:52
135,39.943186,116.318713,389,39883.425659722205,-1590.8208212800423,-3701.57268773423,2009-03-11 10:12:57
136,39.943116,116.318761,384,39883.425717592596,-1586.7318183540624,-3709.354350739508,2009-03-11 10:13:02
137,39.943078,116.31876,383,39883.425775463,-1586.8170059131705,-3713.578682111042,2009-03-11 10:13:07
138,39.943065,116.318753,380,39883.4258333333,-1587.4133188420954,-3715.0238481102533,2009-03-11 10:13:12
139,39.943007,116.31878600000002,361,39883.4258912037,-1584.6021293286692,-3721.471511828349,2009-03-11 10:13:17
140,39.942827,116.318843,333,39883.4259490741,-1579.7464383575052,-3741.481502951706,2009-03-11 10:13:22
141,39.942741,116.318803,307,39883.4260069444,-1583.1539407934647,-3751.0418321908064,2009-03-11 10:13:27
142,39.942729,116.318808,298,39883.4260648148,-1582.728002989245,-3752.375831627328,2009-03-11 10:13:32
143,39.942731,116.318808,297,39883.4261226852,-1582.728002989245,-3752.153498387662,2009-03-11 10:13:37
144,39.942732,116.318805,296,39883.4261805556,-1582.9835656730775,-3752.042331768201,2009-03-11 10:13:42
145,39.94273,116.318801,295,39883.4262384259,-1583.3243159160193,-3752.264665007842,2009-03-11 10:13:47
146,39.94273,116.318801,295,39883.4262731481,-1583.3243159160193,-3752.264665007842,2009-03-11 10:13:50
147,39.942724,116.318796,294,39883.4262962963,-1583.7502537224048,-3752.931664726363,2009-03-11 10:13:52
148,39.942712,116.318784,294,39883.4263541667,-1584.772504451222,-3754.2656641647895,2009-03-11 10:13:57
149,39.942692,116.318767,294,39883.426412037,-1586.2206929885779,-3756.4889965672082,2009-03-11 10:14:02
150,39.942689,116.318757,293,39883.426469907405,-1587.0725685969949,-3756.8224964278706,2009-03-11 10:14:07
151,39.94268,116.31876499999998,293,39883.426527777796,-1586.3910681111288,-3757.822996011257,2009-03-11 10:14:12
152,39.942438,116.318825,285,39883.4265856481,-1581.279814454022,-3784.7253185188483,2009-03-11 10:14:17
153,39.942081,116.318858,273,39883.4266435185,-1578.4686249426456,-3824.4118039201007,2009-03-11 10:14:22
154,39.941594,116.318911,258,39883.4267013889,-1573.953684212074,-3878.549953302559,2009-03-11 10:14:27
155,39.941076,116.318988,243,39883.4267592593,-1567.3942420213398,-3936.1342715848223,2009-03-11 10:14:32
156,39.940575,116.31907,226,39883.4268171296,-1560.4088620216946,-3991.828760295972,2009-03-11 10:14:37
157,39.940119,116.319118,200,39883.426875,-1556.3198590970346,-4042.520752815824,2009-03-11 10:14:42
158,39.93965,116.319171,177,39883.4269328704,-1551.804918365785,-4094.657914566738,2009-03-11 10:14:47
159,39.939196,116.319241,158,39883.4269907407,-1545.8417890988278,-4145.127579156883,2009-03-11 10:14:52
160,39.938741,116.319205,147,39883.4270486111,-1548.9085412925494,-4195.708413058316,2009-03-11 10:14:57
161,39.938257,116.319255,131,39883.4271064815,-1544.649163244974,-4249.513083238342,2009-03-11 10:15:02
162,39.938011,116.319276,132,39883.4271643519,-1542.860224464176,-4276.86008617451,2009-03-11 10:15:07
163,39.937891,116.319293,123,39883.4272222222,-1541.412035928562,-4290.200087886671,2009-03-11 10:15:12
164,39.937897,116.319302,124,39883.4272800926,-1540.6453478790154,-4289.533087796825,2009-03-11 10:15:17
165,39.937906,116.319307,123,39883.427337962996,-1540.2194100746735,-4288.532587662921,2009-03-11 10:15:22
166,39.937917,116.319309,122,39883.4273958333,-1540.0490349520692,-4287.3097541671,2009-03-11 10:15:27
167,39.937923,116.319313,121,39883.4274537037,-1539.7082847090278,-4286.642754079251,2009-03-11 10:15:32
168,39.937928,116.319316,121,39883.4275115741,-1539.4527220272878,-4286.08692067212,2009-03-11 10:15:37
169,39.937926,116.319311,121,39883.4275694444,-1539.8786598294648,-4286.309254034085,2009-03-11 10:15:42
170,39.937922,116.319306,121,39883.4276273148,-1540.3045976338074,-4286.753920760291,2009-03-11 10:15:47
171,39.937924,116.319303,121,39883.4276851852,-1540.5601603177136,-4286.531587397516,2009-03-11 10:15:52
172,39.937927,116.319303,121,39883.4277430556,-1540.5601603177136,-4286.198087353096,2009-03-11 10:15:57
173,39.937927,116.319303,121,39883.4277777778,-1540.5601603177136,-4286.198087353096,2009-03-11 10:16:00
174,39.937935,116.319308,121,39883.4278009259,-1540.1342225133712,-4285.30875390423,2009-03-11 10:16:02
175,39.937953,116.319318,121,39883.4278587963,-1539.282346904683,-4283.307753645509,2009-03-11 10:16:07
176,39.937964,116.319323,122,39883.4279166667,-1538.8564090981695,-4282.084920156308,2009-03-11 10:16:12
177,39.937848,116.319349,123,39883.427974537,-1536.6415325129494,-4294.980255212609,2009-03-11 10:16:17
178,39.937625,116.319399,125,39883.4280324074,-1532.3821544650257,-4319.770425675832,2009-03-11 10:16:22
179,39.93727,116.319444,128,39883.4280902778,-1528.5487142235252,-4359.234599699123,2009-03-11 10:16:27
180,39.936804,116.319471,132,39883.4281481481,-1526.248650076844,-4411.038278472896,2009-03-11 10:16:32
181,39.936301,116.319444,138,39883.4282060185,-1528.5487142235252,-4466.955127993739,2009-03-11 10:16:37
182,39.935857,116.31942,144,39883.4282638889,-1530.593215686249,-4516.313144975316,2009-03-11 10:16:42
183,39.935417,116.319353,161,39883.4283217593,-1536.3007822699005,-4565.226497627139,2009-03-11 10:16:47
184,39.935022,116.319338,165,39883.4283796296,-1537.578595685124,-4609.137350416234,2009-03-11 10:16:52
185,39.934831,116.319311,164,39883.4284375,-1539.8786598294648,-4630.370193872445,2009-03-11 10:16:57
186,39.934834,116.319306,163,39883.4284953704,-1540.3045976338074,-4630.036693709917,2009-03-11 10:17:02
187,39.934836,116.319301,163,39883.4285532407,-1540.730535440317,-4629.814360268768,2009-03-11 10:17:07
188,39.934832,116.319298,163,39883.4286111111,-1540.986098122055,-4630.259027151827,2009-03-11 10:17:12
189,39.934832,116.319298,163,39883.4286458333,-1540.986098122055,-4630.259027151827,2009-03-11 10:17:15
190,39.934824,116.319294,163,39883.4286689815,-1541.3268483672607,-4631.148360919261,2009-03-11 10:17:17
191,39.934813,116.31928700000002,164,39883.4287268519,-1541.9231612920346,-4632.371194850737,2009-03-11 10:17:22
192,39.934807,116.319279,164,39883.4287847222,-1542.604661780274,-4633.0381951782265,2009-03-11 10:17:27
193,39.934807,116.319279,164,39883.4288194444,-1542.604661780274,-4633.0381951782265,2009-03-11 10:17:30
194,39.934804,116.31928,164,39883.4288425926,-1542.5194742189733,-4633.371695341793,2009-03-11 10:17:32
195,39.93466,116.31929,161,39883.428900463,-1541.6675986102985,-4649.379703332661,2009-03-11 10:17:37
196,39.934488,116.319384,163,39883.4289583333,-1533.659967878115,-4668.500379892304,2009-03-11 10:17:42
197,39.934199,116.319412,175,39883.4290162037,-1531.2747161723723,-4700.627564034988,2009-03-11 10:17:47
198,39.933867,116.319441,188,39883.4290740741,-1528.8042769052831,-4737.534918763563,2009-03-11 10:17:52
199,39.933752,116.319343,190,39883.4291319444,-1537.1526578807736,-4750.319093170833,2009-03-11 10:17:57
200,39.933441,116.319432,201,39883.4291898148,-1529.570964952723,-4784.891948284947,2009-03-11 10:18:02
201,39.933061,116.319436,217,39883.4292476852,-1529.2302147096575,-4827.135309911694,2009-03-11 10:18:07
202,39.932775,116.319482,235,39883.4293055556,-1525.3115869045987,-4858.928999092595,2009-03-11 10:18:12
203,39.932534,116.319469,257,39883.4293634259,-1526.4190251972962,-4885.720185544154,2009-03-11 10:18:17
204,39.932367,116.319526,281,39883.4294212963,-1521.5633342220642,-4904.285033024231,2009-03-11 10:18:22
205,39.932131,116.319273,294,39883.4294791667,-1543.1157871480773,-4930.520386957239,2009-03-11 10:18:27
206,39.932095,116.319245,303,39883.429537037,-1545.5010388536325,-4934.522390161843,2009-03-11 10:18:32
207,39.93199600000001,116.319025,302,39883.4295949074,-1564.2423022645444,-4945.527899060952,2009-03-11 10:18:37
208,39.931756,116.318872,302,39883.4296527778,-1577.2759990890552,-4972.2079211570535,2009-03-11 10:18:42
209,39.931551,116.318926,299,39883.4297106481,-1572.6758707971635,-4994.997107281089,2009-03-11 10:18:47
210,39.931426,116.318936,293,39883.4297685185,-1571.8239951886621,-5008.892952742356,2009-03-11 10:18:52
211,39.93124,116.31898,286,39883.4298263889,-1568.0757425072952,-5029.569971159102,2009-03-11 10:18:57
212,39.93108400000001,116.319088,283,39883.429884259305,-1558.8754859249607,-5046.911986946463,2009-03-11 10:19:02
213,39.931212,116.318893,281,39883.4299421296,-1575.4870603108188,-5032.682640636162,2009-03-11 10:19:07
214,39.931225,116.318372,279,39883.43,-1619.8697795562691,-5031.237472663875,2009-03-11 10:19:12
215,39.931257,116.317691,272,39883.4300578704,-1677.8825085296328,-5027.6801361236985,2009-03-11 10:19:17
216,39.931359,116.317028,267,39883.430115740695,-1734.3618613815545,-5016.341125991817,2009-03-11 10:19:22
217,39.931345,116.316486,269,39883.4301736111,-1780.5335193535407,-5017.897460707762,2009-03-11 10:19:27
218,39.931318,116.316193,272,39883.4302314815,-1805.493474671948,-5020.898963382271,2009-03-11 10:19:32
219,39.931323,116.316187,269,39883.4302893518,-1806.0046000344416,-5020.343129552981,2009-03-11 10:19:37
220,39.931324,116.316193,270,39883.4303472222,-1805.493474671948,-5020.231962787443,2009-03-11 10:19:42
221,39.931323,116.316197,271,39883.4304050926,-1805.1527244273943,-5020.343129552981,2009-03-11 10:19:47
222,39.931324,116.316199,271,39883.430462963,-1804.9823493072845,-5020.231962787443,2009-03-11 10:19:52
223,39.931325,116.316204,271,39883.4305208333,-1804.5564115037585,-5020.120796021211,2009-03-11 10:19:57
224,39.931325,116.316204,271,39883.4305555556,-1804.5564115037585,-5020.120796021211,2009-03-11 10:20:00
225,39.931327,116.316197,271,39883.4305787037,-1805.1527244273943,-5019.898462489496,2009-03-11 10:20:02
226,39.93132,116.316174,271,39883.4306365741,-1807.1120383270625,-5020.676629850374,2009-03-11 10:20:07
227,39.931314,116.315764,275,39883.430694444396,-1842.0389382519631,-5021.343630445509,2009-03-11 10:20:12
228,39.931312,116.315118,275,39883.4307523148,-1897.0701025002934,-5021.5659639775595,2009-03-11 10:20:17
229,39.931274,116.314624,261,39883.4308101852,-1939.152757497479,-5025.790301092704,2009-03-11 10:20:22
230,39.931265,116.314287,257,39883.4308680556,-1967.860965451608,-5026.790801990879,2009-03-11 10:20:27
231,39.93125300000001,116.313991,257,39883.430925925895,-1993.076483414825,-5028.124803190062,2009-03-11 10:20:32
232,39.931249,116.313495,254,39883.4309837963,-2035.3295134995526,-5028.569470258044,2009-03-11 10:20:37
233,39.931285,116.312681,259,39883.4310416667,-2104.6721878368385,-5024.567466663479,2009-03-11 10:20:42
234,39.93126,116.311903,251,39883.431099537,-2170.9481099520112,-5027.346635824591,2009-03-11 10:20:47
235,39.931247,116.311224,253,39883.4311574074,-2228.790463539401,-5028.791803791759,2009-03-11 10:20:52
236,39.931227,116.310681,251,39883.4312152778,-2275.047308871773,-5031.015139129599,2009-03-11 10:20:57
237,39.931239,116.310342,252,39883.4312731481,-2303.925891860978,-5029.681137926422,2009-03-11 10:21:02
238,39.93128400000001,116.310139,252,39883.4313310185,-2321.218966624481,-5024.678633428808,2009-03-11 10:21:07
239,39.931271,116.3099,241,39883.4313888889,-2341.5787935603985,-5026.123801391981,2009-03-11 10:21:12
240,39.93126,116.30983700000002,234,39883.4314467593,-2346.9456098644478,-5027.346635824591,2009-03-11 10:21:17
241,39.93126,116.30983700000002,234,39883.4314814815,-2346.9456098644478,-5027.346635824591,2009-03-11 10:21:20
242,39.93126,116.30983799999998,234,39883.431504629596,-2346.860422305893,-5027.346635824591,2009-03-11 10:21:22
243,39.93126,116.309823,233,39883.4315625,-2348.1382357102348,-5027.346635824591,2009-03-11 10:21:27
244,39.931234,116.309717,231,39883.4316203704,-2357.1681171117184,-5030.236971760383,2009-03-11 10:21:32
245,39.93124,116.309608,229,39883.4316782407,-2366.4535611901542,-5029.569971159102,2009-03-11 10:21:37
246,39.93124,116.309607,229,39883.431736111095,-2366.538748753028,-5029.569971159102,2009-03-11 10:21:42
247,39.931241,116.30961200000002,229,39883.4317939815,-2366.112810949495,-5029.458804392501,2009-03-11 10:21:47
248,39.931242,116.309605,229,39883.431851851805,-2366.709123872273,-5029.347637625915,2009-03-11 10:21:52
249,39.931242,116.309605,229,39883.4318865741,-2366.709123872273,-5029.347637625915,2009-03-11 10:21:55
250,39.931242,116.309602,229,39883.4319097222,-2366.9646865543914,-5029.347637625915,2009-03-11 10:21:57
251,39.931232,116.309389,228,39883.431967592594,-2385.1096369115626,-5030.459305294482,2009-03-11 10:22:02
252,39.931239,116.308989,230,39883.432025463,-2419.184661047212,-5029.681137926422,2009-03-11 10:22:07
253,39.931222,116.308591,234,39883.4320833333,-2453.089310049435,-5031.570972965036,2009-03-11 10:22:12
254,39.931243,116.308278,235,39883.4321412037,-2479.753016416461,-5029.236470858634,2009-03-11 10:22:17
255,39.931247,116.308062,234,39883.4321990741,-2498.153529431667,-5028.791803791759,2009-03-11 10:22:22
