,Lat,Long,Alt,dayNo,x,y,datetime
27,39.97527,116.331025,294,39920.318182870404,-541.9915680784217,-134.90963870499587,2009-04-17 07:38:11
28,39.975266,116.330911,293,39920.3182407407,-551.702950071446,-135.3543035174052,2009-04-17 07:38:16
29,39.975256,116.330852,295,39920.3182986111,-556.7290161912391,-136.46596554791086,2009-04-17 07:38:21
30,39.975263,116.33073799999998,294,39920.3183564815,-566.4403981860875,-135.6878021264931,2009-04-17 07:38:26
31,39.975258,116.330675,293,39920.3184143519,-571.8072145480829,-136.24363314142434,2009-04-17 07:38:31
32,39.975236,116.33062,295,39920.3184722222,-576.4925304230833,-138.68928961417936,2009-04-17 07:38:36
33,39.975235,116.330611,294,39920.3185300926,-577.2592184738531,-138.80045581734439,2009-04-17 07:38:41
34,39.975232,116.33061,294,39920.318587963,-577.3444060355314,-139.13395442762362,2009-04-17 07:38:46
35,39.975232,116.33061,294,39920.3186226852,-577.3444060355314,-139.13395442762362,2009-04-17 07:38:49
36,39.97523,116.330606,295,39920.3186458333,-577.6851562822443,-139.3562868354833,2009-04-17 07:38:51
37,39.975311,116.330291,294,39920.3187037037,-604.5192381037419,-130.35182439350646,2009-04-17 07:38:56
38,39.975292,116.329811,288,39920.3187615741,-645.4092675416482,-132.4639822425296,2009-04-17 07:39:01
39,39.975327,116.329595,266,39920.3188194444,-663.8097807888245,-128.5731651550289,2009-04-17 07:39:06
40,39.975299,116.329507,248,39920.3188773148,-671.3062861843403,-131.68581882363267,2009-04-17 07:39:11
41,39.975263,116.329466,231,39920.3189351852,-674.7989761992375,-135.6878021264931,2009-04-17 07:39:16
42,39.975274,116.329394,225,39920.318993055604,-680.9324806145514,-134.4649738927915,2009-04-17 07:39:21
43,39.975269,116.32931200000002,220,39920.3190509259,-687.9178606397775,-135.02080490843255,2009-04-17 07:39:26
44,39.975329,116.329297,210,39920.3191087963,-689.1956740602261,-128.35083275106857,2009-04-17 07:39:31
45,39.975337,116.32923999999998,204,39920.3191666667,-694.0513650570202,-127.46150313361805,2009-04-17 07:39:36
46,39.975355,116.329171,195,39920.319224537,-699.9293067870348,-125.460511497175,2009-04-17 07:39:41
47,39.975371,116.329099,183,39920.3192824074,-706.0628112018878,-123.6818522677154,2009-04-17 07:39:46
48,39.975376,116.32902,175,39920.3193402778,-712.7926285438133,-123.12602125931434,2009-04-17 07:39:51
49,39.97538,116.328956,169,39920.3193981481,-718.2446324674357,-122.68135645324837,2009-04-17 07:39:56
50,39.975398,116.328869,162,39920.3194560185,-725.6559503022487,-120.68036482742708,2009-04-17 07:40:01
51,39.975419,116.328782,157,39920.3195138889,-733.0672681347212,-118.34587460113345,2009-04-17 07:40:06
52,39.975406,116.328741,152,39920.3195717593,-736.5599581489607,-119.79103521634028,2009-04-17 07:40:11
53,39.975411,116.3287,142,39920.3196296296,-740.0526481631613,-119.23520421018087,2009-04-17 07:40:16
54,39.975416,116.328609,132,39920.3196875,-747.8047162396724,-118.6793732050489,2009-04-17 07:40:21
55,39.97543,116.328534,123,39920.3197453704,-754.1937833385052,-117.1230463908273,2009-04-17 07:40:26
56,39.975468,116.328448,122,39920.3198032407,-761.5199136108313,-112.89873076387148,2009-04-17 07:40:31
57,39.975472,116.328376,116,39920.3198611111,-767.6534180223161,-112.4540659625194,2009-04-17 07:40:36
58,39.975473,116.328305,111,39920.3199189815,-773.7017348742144,-112.34289976168304,2009-04-17 07:40:41
59,39.975464,116.328286,114,39920.3199768519,-775.3202985386638,-113.34339556542848,2009-04-17 07:40:46
60,39.975456,116.328231,115,39920.3200347222,-780.005614410872,-114.23272516986448,2009-04-17 07:40:51
61,39.975456,116.32815,118,39920.3200925926,-786.9058068744397,-114.23272516986448,2009-04-17 07:40:56
62,39.975466,116.328086,120,39920.320150463,-792.357810796745,-113.12106316497791,2009-04-17 07:41:01
63,39.975455,116.328017,122,39920.3202083333,-798.2357525270593,-114.34389137091858,2009-04-17 07:41:06
64,39.975475,116.327946,124,39920.3202662037,-804.2840693761598,-112.12056736075591,2009-04-17 07:41:11
65,39.97549,116.327879,125,39920.3203240741,-809.9916359829938,-110.45307435649643,2009-04-17 07:41:16
66,39.975518,116.32783700000002,127,39920.3203819444,-813.5695135557834,-107.3404207571053,2009-04-17 07:41:21
67,39.975545,116.327787,127,39920.3204398148,-817.828891619292,-104.33893336624386,2009-04-17 07:41:26
68,39.975597,116.327733,127,39920.3204976852,-822.4290199291962,-98.55829101170013,2009-04-17 07:41:31
69,39.975651,116.327735,133,39920.3205555556,-822.2586448059662,-92.5553162953753,2009-04-17 07:41:36
70,39.975709,116.327748,138,39920.3206134259,-821.1512065114717,-86.10767682578043,2009-04-17 07:41:41
71,39.975769,116.327722,140,39920.3206712963,-823.3660831047913,-79.43770500729624,2009-04-17 07:41:46
72,39.97582,116.327732,141,39920.3207291667,-822.5142074908111,-73.76822899763006,2009-04-17 07:41:51
73,39.975868,116.327701,143,39920.320787037,-825.1550218900232,-68.43225160712022,2009-04-17 07:41:56
74,39.975919,116.327693,142,39920.3208449074,-825.8365223807679,-62.76277566212978,2009-04-17 07:42:01
75,39.975951,116.327686,142,39920.3209027778,-826.4328353077295,-59.20545743838434,2009-04-17 07:42:06
76,39.975985,116.327677,144,39920.3209606481,-827.1995233600844,-55.4258068413089,2009-04-17 07:42:11
77,39.97603,116.327683,146,39920.3210185185,-826.6883979925707,-50.42332813115717,2009-04-17 07:42:16
78,39.976066,116.327653,151,39920.3210763889,-829.2440248322981,-46.421345182702225,2009-04-17 07:42:21
79,39.976134,116.327625,157,39920.3211342593,-831.6292765487782,-38.86204410211634,2009-04-17 07:42:26
80,39.976192,116.32758,162,39920.3211921296,-835.4627168039572,-32.414404992077266,2009-04-17 07:42:31
81,39.97625,116.327556,167,39920.32125,-837.5072182761103,-25.966765925129856,2009-04-17 07:42:36
82,39.976305,116.327558,173,39920.3213078704,-837.3368431528893,-19.852625471026393,2009-04-17 07:42:41
83,39.976361,116.32753999999998,178,39920.321365740696,-838.870219257537,-13.627318865503625,2009-04-17 07:42:46
84,39.976391,116.32752,182,39920.3214236111,-840.5739704810594,-10.292333201053657,2009-04-17 07:42:51
85,39.97643400000001,116.327506,188,39920.3214814815,-841.7665963392533,-5.512187101241354,2009-04-17 07:42:56
86,39.976526,116.327527,190,39920.321539351804,-839.9776575519606,4.715102147364074,2009-04-17 07:43:01
87,39.976658,116.32756,188,39920.3215972222,-837.1664680296684,19.389038706845483,2009-04-17 07:43:06
88,39.976697,116.32756299999998,188,39920.3216203704,-836.9109053470047,23.724519919795497,2009-04-17 07:43:08
89,39.976768,116.327555,188,39920.321678240696,-837.5924058355529,31.617319002818466,2009-04-17 07:43:13
90,39.976797,116.327568,186,39920.3217361111,-836.4849675411194,34.84113832770555,2009-04-17 07:43:18
91,39.97682,116.327584,184,39920.3217939815,-835.1219665596807,37.39796054342672,2009-04-17 07:43:23
92,39.976822,116.327557,185,39920.321851851804,-837.4220307123321,37.620292909137504,2009-04-17 07:43:28
93,39.976809,116.327493,185,39920.3219097222,-842.8740346358328,36.175132528272904,2009-04-17 07:43:33
94,39.976807,116.327492,183,39920.3219675926,-842.9592221974416,35.95280016152192,2009-04-17 07:43:38
95,39.976799,116.327494,182,39920.322025463,-842.7888470742241,35.06347069471273,2009-04-17 07:43:43
96,39.976791,116.327488,182,39920.3220833333,-843.2999724438756,34.174141227083716,2009-04-17 07:43:48
97,39.976792,116.327488,182,39920.3221412037,-843.2999724438756,34.28530741031701,2009-04-17 07:43:53
98,39.976792,116.327488,182,39920.322175925896,-843.2999724438756,34.28530741031701,2009-04-17 07:43:56
99,39.97679,116.327487,181,39920.3221990741,-843.3851600033169,34.062975043837625,2009-04-17 07:43:58
100,39.976787,116.327476,181,39920.3222569444,-844.3222231766738,33.72947649260821,2009-04-17 07:44:03
101,39.976794,116.327448,183,39920.3223148148,-846.7074748930228,34.50763977745228,2009-04-17 07:44:08
102,39.976862,116.327403,186,39920.3223726852,-850.5409151501591,42.066940223200284,2009-04-17 07:44:13
103,39.976896,116.327373,186,39920.3224305556,-853.0965419896647,45.84659042492292,2009-04-17 07:44:18
104,39.976958,116.327316,186,39920.322488425896,-857.9522329816248,52.7388936940361,2009-04-17 07:44:23
105,39.977037,116.327329,190,39920.3225462963,-856.8447946829386,61.521021982213966,2009-04-17 07:44:28
106,39.977097,116.327239,174,39920.3226041667,-864.5116751990369,68.19099278073007,2009-04-17 07:44:33
107,39.97714000000001,116.32719,156,39920.322662037004,-868.685865700154,72.9711384916648,2009-04-17 07:44:38
108,39.977203,116.327183,140,39920.3227199074,-869.2821786291893,79.97460774496041,2009-04-17 07:44:43
109,39.977291,116.327197,144,39920.3227777778,-868.0895527711174,89.75723137865154,2009-04-17 07:44:48
110,39.977338,116.327136,144,39920.3228356481,-873.2859940070337,94.9820416891748,2009-04-17 07:44:53
111,39.977358,116.32705,144,39920.3228935185,-880.6121242762707,97.20536521692492,2009-04-17 07:44:58
112,39.977412,116.327012,139,39920.3229513889,-883.8492516039186,103.20833871512491,2009-04-17 07:45:03
113,39.977471,116.326975,134,39920.3230092593,-887.0011913699318,109.7671430501911,2009-04-17 07:45:08
114,39.977537,116.32696,129,39920.3230671296,-888.2790047895122,117.10411055888676,2009-04-17 07:45:13
115,39.977583,116.326928,122,39920.323125,-891.0050067496733,122.21775454750791,2009-04-17 07:45:18
116,39.977638,116.326927,112,39920.3231828704,-891.0901943112664,128.33189406246484,2009-04-17 07:45:23
117,39.977687,116.326964,105,39920.3232407407,-887.9382545453029,133.7790365076227,2009-04-17 07:45:28
118,39.977735,116.326956,96,39920.323298611096,-888.619755033721,139.115012749469,2009-04-17 07:45:33
119,39.977756,116.326961,89,39920.3233564815,-888.193817227918,141.44950234710097,2009-04-17 07:45:38
120,39.977763,116.326981,81,39920.3234143518,-886.4900660025313,142.22766554505625,2009-04-17 07:45:43
121,39.97775,116.326995,74,39920.323472222204,-885.2974401467051,140.78250532018663,2009-04-17 07:45:48
122,39.97775,116.326995,74,39920.3235069444,-885.2974401467051,140.78250532018663,2009-04-17 07:45:51
123,39.977743,116.326998,71,39920.323530092595,-885.0418774619195,140.0043421203585,2009-04-17 07:45:53
124,39.97773400000001,116.327002,71,39920.323587963,-884.7011272155381,139.0038465790225,2009-04-17 07:45:58
125,39.977759000000006,116.32723500000002,72,39920.3236458333,-864.8524254411087,141.78300086109232,2009-04-17 07:46:03
126,39.977759000000006,116.32723500000002,72,39920.3236805556,-864.8524254411087,141.78300086109232,2009-04-17 07:46:06
127,39.977761,116.327241,72,39920.3237037037,-864.3413000758328,142.00533320274639,2009-04-17 07:46:08
128,39.977814,116.327345,73,39920.3237615741,-855.4817937037695,147.89714025204995,2009-04-17 07:46:13
129,39.977846,116.327453,76,39920.3238194444,-846.2815370871527,151.45445769830562,2009-04-17 07:46:18
130,39.977832,116.327551,80,39920.3238773148,-837.9331560819937,149.89813131735966,2009-04-17 07:46:23
131,39.977833,116.32757,82,39920.3239351852,-836.3145924178981,150.00929748796506,2009-04-17 07:46:28
132,39.977833,116.32757,82,39920.323969907404,-836.3145924178981,150.00929748796506,2009-04-17 07:46:31
133,39.977826,116.32757,83,39920.3239930556,-836.3145924178981,149.23113429557947,2009-04-17 07:46:33
134,39.977814,116.327571,83,39920.3240509259,-836.229404856287,147.89714025204995,2009-04-17 07:46:38
135,39.977788,116.327681,85,39920.324108796296,-826.858773115798,145.0068198178389,2009-04-17 07:46:43
136,39.977777,116.327681,85,39920.3241666667,-826.858773115798,143.7839919383766,2009-04-17 07:46:48
137,39.97772,116.327702,86,39920.324224537,-825.0698343284092,137.44752017728345,2009-04-17 07:46:53
138,39.977643,116.327656,88,39920.324282407404,-828.9884621474596,128.88772492566798,2009-04-17 07:46:58
139,39.977645,116.327584,89,39920.324340277795,-835.1219665596807,129.11005727100104,2009-04-17 07:47:03
140,39.97762700000001,116.327538,89,39920.3243981482,-839.040594378589,127.10906616328056,2009-04-17 07:47:08
141,39.977566,116.327519,89,39920.3244560185,-840.6591580426689,120.32792959739592,2009-04-17 07:47:13
142,39.977476,116.327529,90,39920.3245138889,-839.8072824309089,110.32297392409045,2009-04-17 07:47:18
143,39.977372,116.327576,90,39920.3245717593,-835.8034670504009,98.76169168216988,2009-04-17 07:47:23
144,39.977264,116.327633,90,39920.3246296296,-830.9477760558802,86.75574459237114,2009-04-17 07:47:28
145,39.977689,116.328017,455,39920.3371296296,-798.2357525270593,134.0013688511213,2009-04-17 08:05:28
146,39.977269,116.329124,102,39920.3371875,-703.9331221693571,87.3115754802358,2009-04-17 08:05:33
147,39.977274,116.328733,94,39920.3372453704,-737.241458637742,87.86740636707306,2009-04-17 08:05:38
148,39.9773,116.32834,92,39920.337303240696,-770.7201702301793,90.7577269724746,2009-04-17 08:05:43
149,39.977324,116.328049,92,39920.3373611111,-795.5097505659744,93.42571521641813,2009-04-17 08:05:48
150,39.977368,116.327903,89,39920.3374189815,-807.9471345106406,98.31702697817141,2009-04-17 08:05:53
151,39.977404,116.327716,88,39920.337476851804,-823.8772084723114,102.31900931031495,2009-04-17 08:05:58
152,39.977416,116.327485,89,39920.3375347222,-843.5555351243662,103.65300341686884,2009-04-17 08:06:03
153,39.977445,116.327275,89,39920.3375925926,-861.4449229921904,106.87682250174193,2009-04-17 08:06:08
154,39.977441,116.326963,90,39920.337650463,-888.0234421068973,106.4321578007768,2009-04-17 08:06:13
155,39.977416,116.32678,90,39920.3377083333,-903.6127658153148,103.65300341686884,2009-04-17 08:06:18
156,39.977411,116.326745,90,39920.3377662037,-906.594330460078,103.09717253912649,2009-04-17 08:06:23
157,39.977347,116.326891,90,39920.3378240741,-894.1569465177672,95.982537276165,2009-04-17 08:06:28
158,39.977267,116.327222,90,39920.3378819444,-865.9598637397613,87.08924312456267,2009-04-17 08:06:33
159,39.977186,116.327424,91,39920.3379398148,-848.7519763629242,78.0847827128042,2009-04-17 08:06:38
160,39.977085,116.327584,91,39920.3379976852,-835.1219665596807,66.85699862372607,2009-04-17 08:06:43
161,39.976999,116.327726,91,39920.3380555556,-823.0253328583327,57.29670711899554,2009-04-17 08:06:48
162,39.97695,116.32783700000002,91,39920.338113425896,-813.5695135557834,51.849564242701085,2009-04-17 08:06:53
163,39.97699,116.327838,91,39920.3381712963,-813.4843259963333,56.29621149117797,2009-04-17 08:06:58
164,39.977051,116.327865,90,39920.3382291667,-811.1842618413177,63.07734850644032,2009-04-17 08:07:03
165,39.977117,116.327936,88,39920.338287037004,-805.1359449880275,70.41431636951623,2009-04-17 08:07:08
166,39.977234,116.327672,86,39920.3383449074,-827.6254611681517,83.42075926411515,2009-04-17 08:07:13
167,39.977311,116.327488,80,39920.3384027778,-843.2999724438756,91.98055491915001,2009-04-17 08:07:18
168,39.97737100000001,116.327484,75,39920.3384606481,-843.6407226859744,98.6505255070734,2009-04-17 08:07:23
169,39.977486,116.327384,69,39920.3385185185,-852.1594788141707,111.43463567092847,2009-04-17 08:07:28
170,39.977564,116.327408,69,39920.3385763889,-850.1149773442949,120.10559725074606,2009-04-17 08:07:33
171,39.977612,116.327446,69,39920.3386342593,-846.8778500162376,125.44157356963592,2009-04-17 08:07:38
172,39.977662,116.327481,69,39920.3386921296,-843.8962853707997,130.99988220320228,2009-04-17 08:07:43
173,39.977665,116.327455,70,39920.33875,-846.1111619639377,131.33338072009892,2009-04-17 08:07:48
174,39.977695,116.327455,70,39920.3388078704,-846.1111619639377,134.66836588343114,2009-04-17 08:07:53
175,39.97773,116.327466,71,39920.3388657407,-845.1740987905868,138.5591818928655,2009-04-17 08:07:58
176,39.977705,116.32747,71,39920.338923611096,-844.8333485463223,135.78002760221568,2009-04-17 08:08:03
177,39.977633,116.327495,72,39920.3389814815,-842.7036595126152,127.77606319964852,2009-04-17 08:08:08
178,39.977569,116.327462,72,39920.3390393518,-845.5148490348507,120.66142811939604,2009-04-17 08:08:13
179,39.97750300000001,116.327392,71,39920.339097222204,-851.4779783256587,113.32446063775471,2009-04-17 08:08:18
180,39.977442,116.327322,71,39920.339155092595,-857.4411076141681,106.5433239756837,2009-04-17 08:08:23
181,39.97739,116.327252,71,39920.339212963,-863.4042369003778,100.76268284939457,2009-04-17 08:08:28
182,39.97735,116.327207,72,39920.3392708333,-867.2376771572765,96.31603580587404,2009-04-17 08:08:33
183,39.977385,116.327173,73,39920.3393287037,-870.1340542408561,100.20685196998693,2009-04-17 08:08:38
184,39.977408,116.32719099999998,73,39920.3393865741,-868.600678140721,102.763674013176,2009-04-17 08:08:43
185,39.977442,116.327128,73,39920.3394444444,-873.9674944976578,106.5433239756837,2009-04-17 08:08:48
186,39.977521,116.32691,73,39920.3395023148,-892.538382851845,115.32545177406669,2009-04-17 08:08:53
187,39.97762,116.326803,73,39920.3395601852,-901.6534519074285,126.3309029531303,2009-04-17 08:08:58
188,39.977669,116.326831,74,39920.3396180556,-899.2682001915747,131.7780454088793,2009-04-17 08:09:03
189,39.977672,116.326906,75,39920.3396759259,-892.8791330960481,132.11154392550694,2009-04-17 08:09:08
190,39.977661,116.32706,76,39920.339733796296,-879.7602486646379,130.88871603040639,2009-04-17 08:09:13
191,39.977582,116.327358,77,39920.3397916667,-854.3743554072411,122.10658837370005,2009-04-17 08:09:18
192,39.977513,116.32739,82,39920.339849537,-851.6483534467031,114.43612238042697,2009-04-17 08:09:23
193,39.977468,116.327075,92,39920.339907407404,-878.4824352450157,109.43364452583916,2009-04-17 08:09:28
194,39.977079,116.327623,94,39920.339965277795,-831.7996516698346,66.19000154523948,2009-04-17 08:09:33
195,39.976569,116.328396,95,39920.3400231482,-765.9496667961937,9.495248172108992,2009-04-17 08:09:38
196,39.976135,116.329049,97,39920.3400810185,-710.3221892669078,-38.750877910467096,2009-04-17 08:09:43
197,39.977446,116.327201,-96,39920.3416435185,-867.7488025247144,106.98798867659764,2009-04-17 08:11:58
198,39.977769,116.327575,126,39920.341701388905,-835.8886546120117,142.89466257097138,2009-04-17 08:12:03
199,39.977583,116.327678,75,39920.3417592593,-827.1143357984711,122.21775454750791,2009-04-17 08:12:08
200,39.977471,116.327685,51,39920.3418171296,-826.5180228715109,109.7671430501911,2009-04-17 08:12:13
201,39.977386,116.327723,36,39920.341875,-823.2808955431767,100.31801814561123,2009-04-17 08:12:18
202,39.977336,116.327671,40,39920.341932870404,-827.7106487297649,94.75970933597657,2009-04-17 08:12:23
203,39.977276,116.32761399999998,32,39920.3419907407,-832.5663397221747,88.08973872185975,2009-04-17 08:12:28
204,39.977231,116.327575,35,39920.3420486111,-835.8886546120117,83.08726073065544,2009-04-17 08:12:33
205,39.977207,116.327474,53,39920.3421064815,-844.4925982998898,80.41927245741336,2009-04-17 08:12:38
206,39.977186,116.32738700000002,54,39920.342164351896,-851.9039161293532,78.0847827128042,2009-04-17 08:12:43
207,39.977144,116.327418,55,39920.3422222222,-849.2631017325647,73.4158032073458,2009-04-17 08:12:48
208,39.977091,116.327433,58,39920.3422800926,-847.9852883106291,67.52399570175153,2009-04-17 08:12:53
209,39.977075,116.327359,92,39920.342337963,-854.2891678456358,65.74533682622794,2009-04-17 08:12:58
210,39.97705,116.327215,87,39920.3423958333,-866.556176668803,62.96618232511047,2009-04-17 08:13:03
211,39.977017,116.327224,87,39920.3424537037,-865.7894886165586,59.297698372225064,2009-04-17 08:13:08
212,39.976992,116.327222,87,39920.342511574105,-865.9598637397613,56.51854385253346,2009-04-17 08:13:13
213,39.976942,116.327224,94,39920.3425694444,-865.7894886165586,50.960234790546224,2009-04-17 08:13:18
214,39.976904,116.327193,98,39920.3426273148,-868.43030301752,46.73591988108461,2009-04-17 08:13:23
215,39.976855,116.327186,95,39920.3426851852,-869.0266159443883,41.28877694516079,2009-04-17 08:13:28
216,39.976811,116.327182,92,39920.342743055604,-869.3673661886221,36.39746489426551,2009-04-17 08:13:33
217,39.976755,116.327175,95,39920.3428009259,-869.9636791198235,30.17215861225429,2009-04-17 08:13:38
