,Lat,Long,Alt,dayNo,x,y,datetime
97,39.949927,116.124395,289,39924.9374884259,-18144.29306844755,-2952.1988343362623,2009-04-21 22:29:59
98,39.949927,116.124396,289,39924.9375115741,-18144.207880948718,-2952.1988343362623,2009-04-21 22:30:01
99,39.94977100000001,116.124506,288,39924.9375694444,-18134.83725586998,-2969.5408127949872,2009-04-21 22:30:06
100,39.949507,116.124749,288,39924.9376273148,-18114.136693177363,-2998.8887770506153,2009-04-21 22:30:11
101,39.949192,116.12488700000002,298,39924.9376851852,-18102.38081805174,-3033.9062355701094,2009-04-21 22:30:16
102,39.948808,116.124952,318,39924.9377430556,-18096.84363048906,-3076.594186719625,2009-04-21 22:30:21
103,39.948461,116.12493899999998,328,39924.9378009259,-18097.95106800395,-3115.168977534237,2009-04-21 22:30:26
104,39.948102,116.124928,332,39924.9378587963,-18098.888130513984,-3155.077768502389,2009-04-21 22:30:31
105,39.947805,116.124933,334,39924.9379166667,-18098.462193007457,-3188.094234701042,2009-04-21 22:30:36
106,39.947488,116.12503999999998,332,39924.937974537,-18089.34713040353,-3223.334033201981,2009-04-21 22:30:41
107,39.947157,116.125249,321,39924.9380324074,-18071.54294267489,-3260.130164871109,2009-04-21 22:30:46
108,39.946838,116.12558500000002,320,39924.9380902778,-18042.91994225436,-3295.59229913846,2009-04-21 22:30:51
109,39.946486,116.12604,315,39924.9381481481,-18004.15962908921,-3334.722931565347,2009-04-21 22:30:56
110,39.946094,116.126535,311,39924.9382060185,-17961.99181572747,-3378.300228635349,2009-04-21 22:31:01
111,39.94569,116.12704,308,39924.9382638889,-17918.972127208937,-3423.211526654668,2009-04-21 22:31:06
112,39.945398,116.127422,305,39924.9383217593,-17886.43050134356,-3455.672169098916,2009-04-21 22:31:11
113,39.945224,116.127653,301,39924.9383796296,-17866.752188277656,-3475.015155184081,2009-04-21 22:31:16
114,39.945138,116.127738,303,39924.9384375,-17859.51125056431,-3484.5754817826974,2009-04-21 22:31:21
115,39.945129,116.127729,304,39924.9384953704,-17860.277938085965,-3485.575981083129,2009-04-21 22:31:26
116,39.94512,116.127733,304,39924.938553240696,-17859.93718807442,-3486.5764803845977,2009-04-21 22:31:31
117,39.945106,116.127737,303,39924.9386111111,-17859.596438065033,-3488.1328126343324,2009-04-21 22:31:36
118,39.945072,116.127808,302,39924.9386689815,-17853.54812538225,-3491.912476679447,2009-04-21 22:31:41
119,39.944951,116.128125,300,39924.938726851804,-17826.543687033594,-3505.363634132439,2009-04-21 22:31:46
120,39.94474,116.128683,297,39924.9387847222,-17779.009060398635,-3528.819785183133,2009-04-21 22:31:51
121,39.944647,116.129434,292,39924.9388425926,-17715.033245426283,-3539.1582784818083,2009-04-21 22:31:56
122,39.944704,116.13021299999998,297,39924.938900463,-17648.672180031288,-3532.8217825766865,2009-04-21 22:32:01
123,39.94472800000001,116.130931,299,39924.9389583333,-17587.507552061674,-3530.153784311767,2009-04-21 22:32:06
124,39.944575,116.131611,302,39924.9390162037,-17529.58004898616,-3547.1622733691356,2009-04-21 22:32:11
125,39.944246,116.132071,306,39924.9390740741,-17490.393796763234,-3583.736084186268,2009-04-21 22:32:16
126,39.94379,116.132434,316,39924.9391319444,-17459.47073242515,-3634.428055269474,2009-04-21 22:32:21
127,39.943298,116.132789,333,39924.9391898148,-17429.2291680603,-3689.122027057149,2009-04-21 22:32:26
128,39.942798,116.133169,339,39924.9392476852,-17396.85791598557,-3744.7053348944587,2009-04-21 22:32:31
129,39.942227,116.133574,341,39924.9393055556,-17362.356976187668,-3808.1814763596117,2009-04-21 22:32:36
130,39.941723,116.133982,357,39924.939363425896,-17327.60047378122,-3864.209457585757,2009-04-21 22:32:41
131,39.941209,116.134383,361,39924.9394212963,-17293.44028382789,-3921.3491084550014,2009-04-21 22:32:46
132,39.940737,116.134754,364,39924.9394791667,-17261.835718981623,-3973.819763595428,2009-04-21 22:32:51
133,39.940421,116.135056,363,39924.939537037004,-17236.109092013954,-4008.9484241390833,2009-04-21 22:32:56
134,39.940233,116.13523700000002,359,39924.9395949074,-17220.690153311898,-4029.847754436415,2009-04-21 22:33:01
135,39.940105,116.135327,346,39924.9396527778,-17213.02327770992,-4044.077085962121,2009-04-21 22:33:06
136,39.940037,116.135397,336,39924.9397106481,-17207.060152237245,-4051.636418420463,2009-04-21 22:33:11
137,39.939971,116.135481,325,39924.9397685185,-17199.904401666096,-4058.973417626958,2009-04-21 22:33:16
138,39.939971,116.135471,324,39924.9398263889,-17200.75627673331,-4058.973417626958,2009-04-21 22:33:21
139,39.939971,116.135471,324,39924.939861111096,-17200.75627673331,-4058.973417626958,2009-04-21 22:33:24
140,39.939967,116.135472,323,39924.9398842593,-17200.671089228326,-4059.4180842477117,2009-04-21 22:33:26
141,39.939955,116.135492,322,39924.9399421296,-17198.967339089504,-4060.752084110496,2009-04-21 22:33:31
142,39.939879,116.135627,316,39924.94,-17187.467025663027,-4069.2007499483534,2009-04-21 22:33:36
143,39.93978900000001,116.135756,312,39924.9400578704,-17176.47783726839,-4079.205749062414,2009-04-21 22:33:41
144,39.939679,116.135797,316,39924.9401157407,-17172.985149483553,-4091.434081455672,2009-04-21 22:33:46
145,39.939655,116.135852,314,39924.940173611096,-17168.299836597027,-4094.1020812708857,2009-04-21 22:33:51
146,39.939651,116.135854,314,39924.9402314815,-17168.12946158231,-4094.5467479078247,2009-04-21 22:33:56
147,39.939654,116.135852,314,39924.9402893518,-17168.299836597027,-4094.2132479304546,2009-04-21 22:34:01
148,39.939654,116.135852,314,39924.9403240741,-17168.299836597027,-4094.2132479304546,2009-04-21 22:34:04
149,39.939653,116.135854,314,39924.940347222204,-17168.12946158231,-4094.324414589329,2009-04-21 22:34:06
150,39.939556,116.136024,318,39924.940405092595,-17153.647585382005,-4105.107580586516,2009-04-21 22:34:11
151,39.939383,116.13643799999998,339,39924.940462963,-17118.379957392128,-4124.3394130261595,2009-04-21 22:34:16
152,39.939149,116.136952,340,39924.9405208333,-17074.593578548058,-4150.352412426217,2009-04-21 22:34:21
153,39.938866,116.137625,334,39924.9405787037,-17017.26238580393,-4181.812579305181,2009-04-21 22:34:26
154,39.93864600000001,116.13839,322,39924.9406365741,-16952.093942047963,-4206.269246844002,2009-04-21 22:34:31
155,39.93839000000001,116.139146,305,39924.9406944444,-16887.692185557928,-4234.7279153068375,2009-04-21 22:34:36
156,39.938131,116.139854,294,39924.9407523148,-16827.379429205746,-4263.5200846453245,2009-04-21 22:34:41
157,39.937882,116.14056,288,39924.9408101852,-16767.237047608145,-4291.200588023012,2009-04-21 22:34:46
158,39.937657,116.141241,285,39924.9408680556,-16709.224353495018,-4316.213091758001,2009-04-21 22:34:51
159,39.937406,116.141901,288,39924.9409259259,-16653.00059685179,-4344.115930022276,2009-04-21 22:34:56
160,39.937147,116.142517,287,39924.940983796296,-16600.52509044743,-4372.908102624864,2009-04-21 22:35:01
161,39.936878,116.143078,286,39924.9410416667,-16552.734896941663,-4402.811943030624,2009-04-21 22:35:06
162,39.936596,116.14364,292,39924.941099537005,-16504.859515762833,-4434.16095143974,2009-04-21 22:35:11
163,39.936295,116.144185,298,39924.941157407404,-16458.432322111486,-4467.622128206203,2009-04-21 22:35:16
164,39.936017,116.144736,307,39924.941215277795,-16411.49400323854,-4498.526471898625,2009-04-21 22:35:21
165,39.935759,116.145287,333,39924.9412731482,-16364.555684206794,-4527.2074823961375,2009-04-21 22:35:26
166,39.935486,116.145904,331,39924.941331018505,-16311.994989209112,-4557.555994434486,2009-04-21 22:35:31
167,39.935213,116.146497,327,39924.9413888889,-16261.478794320696,-4587.904507425731,2009-04-21 22:35:36
168,39.934881,116.14711,329,39924.9414467593,-16209.258848989512,-4624.811857844423,2009-04-21 22:35:41
169,39.934506,116.147698,352,39924.9415046296,-16159.168591303936,-4666.499378839106,2009-04-21 22:35:46
170,39.933988,116.14816100000002,386,39924.9415625,-16119.726772623748,-4724.083744135465,2009-04-21 22:35:51
171,39.93347,116.148605,396,39924.9416203704,-16081.903516597122,-4781.6681128675455,2009-04-21 22:35:56
172,39.932965,116.149027,394,39924.9416782407,-16045.954385777646,-4837.807317351967,2009-04-21 22:36:01
173,39.932464,116.149486,386,39924.9417361111,-16006.853316844246,-4893.501858097246,2009-04-21 22:36:06
174,39.932001,116.149936,370,39924.941793981496,-15968.518935434937,-4944.972065275774,2009-04-21 22:36:11
175,39.931645,116.150284,349,39924.9418518519,-15938.8736804084,-4984.547431624836,2009-04-21 22:36:16
176,39.931339,116.150533,323,39924.941909722205,-15917.661989273198,-5018.564461301682,2009-04-21 22:36:21
177,39.930984,116.150799,306,39924.9419675926,-15895.002110358584,-5058.028663898412,2009-04-21 22:36:26
178,39.930723,116.15108,271,39924.942025462995,-15871.064418684022,-5087.043191344226,2009-04-21 22:36:31
179,39.930506,116.151239,268,39924.9420833333,-15857.519603804672,-5111.16638149366,2009-04-21 22:36:36
180,39.930379,116.151336,270,39924.942141203705,-15849.256414844218,-5125.2845621841025,2009-04-21 22:36:41
181,39.930342,116.151357,262,39924.9421990741,-15847.467477029524,-5129.397732975085,2009-04-21 22:36:46
182,39.930078,116.151324,257,39924.9422569444,-15850.278665026735,-5158.74576291075,2009-04-21 22:36:51
183,39.929921,116.151416,255,39924.9423148148,-15842.441413639342,-5176.198947803305,2009-04-21 22:36:56
184,39.929861,116.15145,253,39924.942372685204,-15839.545038125169,-5182.868954852991,2009-04-21 22:37:01
185,39.929878,116.151466,253,39924.9424305556,-15838.182037884406,-5180.979119516717,2009-04-21 22:37:06
186,39.929886,116.15146,247,39924.9424884259,-15838.69316297281,-5180.089785243354,2009-04-21 22:37:11
187,39.929884,116.151463,246,39924.9425462963,-15838.437600430781,-5180.312118811263,2009-04-21 22:37:16
188,39.929882,116.151468,246,39924.942604166696,-15838.01166285349,-5180.534452379932,2009-04-21 22:37:21
189,39.929882,116.151468,246,39924.9426388889,-15838.01166285349,-5180.534452379932,2009-04-21 22:37:24
190,39.92988,116.151473,245,39924.942662037,-15837.585725278357,-5180.756785948654,2009-04-21 22:37:26
191,39.929831,116.151602,247,39924.942719907405,-15826.596535823037,-5186.203958393706,2009-04-21 22:37:31
192,39.929693,116.151818,251,39924.9427777778,-15808.196032531585,-5201.544974834364,2009-04-21 22:37:36
193,39.929515,116.15197,258,39924.9428356481,-15795.247530199473,-5221.3326630662295,2009-04-21 22:37:41
194,39.929491,116.152018,260,39924.9428935185,-15791.158529462231,-5224.000666004909,2009-04-21 22:37:46
195,39.929468,116.152057,263,39924.9429513889,-15787.836216359128,-5226.557502161663,2009-04-21 22:37:51
196,39.929309,116.152263,263,39924.9430092593,-15770.287588175268,-5244.233021863075,2009-04-21 22:37:56
197,39.929073,116.152466,261,39924.9430671296,-15752.994522516065,-5270.468385037963,2009-04-21 22:38:01
198,39.92879,116.152732,253,39924.943125,-15730.334643343524,-5301.928588427289,2009-04-21 22:38:06
199,39.928535,116.153031,249,39924.943182870404,-15704.863576111384,-5330.276122395932,2009-04-21 22:38:11
200,39.928204,116.153223,242,39924.9432407407,-15688.507573050412,-5367.072334396326,2009-04-21 22:38:16
201,39.927911,116.153347,230,39924.9432986111,-15677.944321063056,-5399.644209029617,2009-04-21 22:38:21
202,39.927509,116.153506,225,39924.9433564815,-15664.399506005051,-5444.333267482117,2009-04-21 22:38:26
203,39.927176,116.153655,212,39924.9434143519,-15651.706566095701,-5481.351817468654,2009-04-21 22:38:31
204,39.926889,116.15383500000002,206,39924.9434722222,-15636.372813168799,-5513.256695022187,2009-04-21 22:38:36
205,39.926696,116.153921,189,39924.9435300926,-15629.046686767157,-5534.711892019811,2009-04-21 22:38:41
206,39.926543,116.153994,198,39924.943587963,-15622.827998074788,-5551.720416402278,2009-04-21 22:38:46
207,39.926383,116.154061,195,39924.9436458333,-15617.120434475924,-5569.5071088885325,2009-04-21 22:38:51
208,39.926238,116.154096,175,39924.9437037037,-15614.138871402696,-5585.626299237118,2009-04-21 22:38:56
209,39.926111,116.15415,175,39924.9437615741,-15609.538745514385,-5599.7444868668945,2009-04-21 22:39:01
210,39.925929,116.154224,171,39924.9438194444,-15603.234869294822,-5619.976850602022,2009-04-21 22:39:06
211,39.925843,116.154339,172,39924.9438773148,-15593.438304898356,-5629.537198448157,2009-04-21 22:39:11
212,39.925835,116.154349,163,39924.9439351852,-15592.58642973173,-5630.426533137054,2009-04-21 22:39:16
213,39.925835,116.154349,163,39924.9439699074,-15592.58642973173,-5630.426533137054,2009-04-21 22:39:19
214,39.925831,116.154357,162,39924.943993055604,-15591.90492959882,-5630.871200481105,2009-04-21 22:39:21
215,39.925773,116.154366,161,39924.9440509259,-15591.13824195116,-5637.31887699815,2009-04-21 22:39:26
216,39.925631,116.154389,167,39924.9441087963,-15589.178929069052,-5653.104567962454,2009-04-21 22:39:31
217,39.925531,116.154452,171,39924.9441666667,-15583.812115524945,-5664.221251896241,2009-04-21 22:39:36
218,39.925512,116.154491,179,39924.944224537,-15580.4898023772,-5666.333421857842,2009-04-21 22:39:41
219,39.92551,116.154493,179,39924.9442824074,-15580.319427345465,-5666.555755538467,2009-04-21 22:39:46
220,39.92551,116.154493,179,39924.9443171296,-15580.319427345465,-5666.555755538467,2009-04-21 22:39:49
221,39.92550900000001,116.154496,179,39924.9443402778,-15580.0638647946,-5666.666922377735,2009-04-21 22:39:51
222,39.925474,116.154516,180,39924.9443981481,-15578.360114461919,-5670.557761794916,2009-04-21 22:39:56
223,39.925319,116.154597,180,39924.9444560185,-15571.459925614408,-5687.788622256693,2009-04-21 22:40:01
224,39.925097,116.154625,177,39924.9445138889,-15569.07467514678,-5712.4676616494735,2009-04-21 22:40:06
225,39.924808,116.154758,178,39924.9445717593,-15557.744735422493,-5744.594880540325,2009-04-21 22:40:11
226,39.924449,116.154797,177,39924.9446296296,-15554.422422268912,-5784.503780238527,2009-04-21 22:40:16
227,39.924033,116.154821,174,39924.9446875,-15552.377921867006,-5830.749192535694,2009-04-21 22:40:21
228,39.923608,116.154842,169,39924.9447453704,-15550.58898401619,-5877.9951088304415,2009-04-21 22:40:26
229,39.923372,116.155043,178,39924.9448032407,-15533.466293131685,-5904.230489230089,2009-04-21 22:40:31
230,39.923305,116.155574,186,39924.9448611111,-15488.231721595916,-5911.678669389278,2009-04-21 22:40:36
231,39.923294,116.15615,193,39924.9449189815,-15439.163711641479,-5912.9015049431055,2009-04-21 22:40:41
232,39.923288,116.156808,197,39924.9449768519,-15383.110325068985,-5913.568506154807,2009-04-21 22:40:46
233,39.923282,116.157524,199,39924.9450347222,-15322.116062243133,-5914.235507367678,2009-04-21 22:40:51
234,39.923268,116.15827,200,39924.9450925926,-15258.566173615742,-5915.791843531419,2009-04-21 22:40:56
235,39.923284,116.159021,199,39924.945150463,-15194.590347127883,-5914.013173629296,2009-04-21 22:41:01
236,39.923308,116.159803,199,39924.9452083333,-15127.973707274556,-5911.345168784023,2009-04-21 22:41:06
237,39.923331,116.160528,198,39924.9452662037,-15066.21275574585,-5908.7883308132805,2009-04-21 22:41:11
238,39.923316,116.161125,196,39924.9453240741,-15015.3558065069,-5910.455833837002,2009-04-21 22:41:16
239,39.923297,116.16164,194,39924.9453819444,-14971.484233744668,-5912.568004337428,2009-04-21 22:41:21
240,39.923248,116.162043,194,39924.9454398148,-14937.153663128016,-5918.015180912446,2009-04-21 22:41:26
241,39.923207,116.162259,198,39924.9454976852,-14918.753158744588,-5922.573022560728,2009-04-21 22:41:31
242,39.923213,116.162223,190,39924.9455555556,-14921.819909477763,-5921.906021342804,2009-04-21 22:41:36
243,39.923213,116.162223,190,39924.9455902778,-14921.819909477763,-5921.906021342804,2009-04-21 22:41:39
244,39.923215,116.162216,189,39924.9456134259,-14922.416222120193,-5921.683687603362,2009-04-21 22:41:41
245,39.923227,116.162188,189,39924.9456712963,-14924.801472689687,-5920.349685168495,2009-04-21 22:41:46
246,39.923241,116.162167,197,39924.9457291667,-14926.590410614399,-5918.7933489981115,2009-04-21 22:41:51
247,39.923209,116.162173,206,39924.945787037,-14926.079285492766,-5922.350688821133,2009-04-21 22:41:56
248,39.923194,116.162219,215,39924.9458449074,-14922.160659558225,-5924.018191868284,2009-04-21 22:42:01
249,39.923232,116.162309,217,39924.9459027778,-14914.4937827254,-5919.793850821946,2009-04-21 22:42:06
250,39.923204,116.16258700000002,224,39924.9459606481,-14890.8116520462,-5922.906523169863,2009-04-21 22:42:11
251,39.923231,116.162965,229,39924.9460185185,-14858.610769269417,-5919.905017691087,2009-04-21 22:42:16
252,39.923241,116.16339,236,39924.9460763889,-14822.406072942824,-5918.7933489981115,2009-04-21 22:42:21
253,39.92319000000001,116.163934,241,39924.9461342593,-14776.064061520965,-5924.462859347585,2009-04-21 22:42:26
254,39.923158,116.164679,248,39924.9461921296,-14712.599358158051,-5928.0201991922095,2009-04-21 22:42:31
255,39.923126,116.165426,256,39924.94625,-14648.964279494156,-5931.577539049941,2009-04-21 22:42:36
256,39.923064,116.165972,251,39924.9463078704,-14602.451892517436,-5938.469885062139,2009-04-21 22:42:41
257,39.922855,116.166074,247,39924.946365740696,-14593.762765265104,-5961.7037614967385,2009-04-21 22:42:46
258,39.922659,116.166127,245,39924.9464236111,-14589.247826592213,-5983.492469091822,2009-04-21 22:42:51
259,39.922484,116.166188,248,39924.9464814815,-14584.051387742405,-6002.946672717281,2009-04-21 22:42:56
