,Lat,Long,Alt,dayNo,x,y,datetime
28,39.975069,116.32563600000002,121,39861.3878009259,-1001.0673358681556,-157.25404576484846,2009-02-17 09:18:26
29,39.975044,116.325651,120,39861.3878587963,-999.7895224491645,-160.03320090836922,2009-02-17 09:18:31
30,39.974972,116.32566,118,39861.387916666696,-999.0228343995004,-168.03716776587402,2009-02-17 09:18:36
31,39.974916,116.325669,117,39861.387974537,-998.256146349834,-174.2624753663632,2009-02-17 09:18:41
32,39.97492800000001,116.325666,126,39861.388032407405,-998.5117090323342,-172.92848087595013,2009-02-17 09:18:46
33,39.974941,116.325652,130,39861.3880902778,-999.7043348897768,-171.48332018255914,2009-02-17 09:18:51
34,39.97503,116.325572,130,39861.3881481481,-1006.5193397880932,-161.58952779181357,2009-02-17 09:18:56
35,39.975037,116.325539,131,39861.3882060185,-1009.3305293084816,-160.811364349424,2009-02-17 09:19:01
36,39.975039,116.325529,131,39861.3882638889,-1010.1824049196626,-160.58903193732698,2009-02-17 09:19:06
37,39.975043,116.325524,132,39861.3883217593,-1010.6083427252518,-160.14436711399375,2009-02-17 09:19:11
38,39.975043,116.325524,132,39861.3883564815,-1010.6083427252518,-160.14436711399375,2009-02-17 09:19:14
39,39.975049,116.325522,133,39861.3883796296,-1010.7787178483546,-159.47736987902462,2009-02-17 09:19:16
40,39.975107,116.325495,136,39861.3884375,-1013.078782001556,-153.02972996217142,2009-02-17 09:19:21
41,39.975098,116.32551399999998,132,39861.388495370404,-1011.4602183385956,-154.03022580952572,2009-02-17 09:19:26
42,39.975143,116.325597,132,39861.3885532407,-1004.3896507557653,-149.02774658737266,2009-02-17 09:19:31
43,39.97515,116.325635,133,39861.3886111111,-1001.1525234297104,-148.24958315582256,2009-02-17 09:19:36
44,39.975148,116.325651,134,39861.3886689815,-999.7895224491645,-148.4719155650759,2009-02-17 09:19:41
45,39.97515,116.325666,134,39861.3887268519,-998.5117090323342,-148.24958315582256,2009-02-17 09:19:46
46,39.975028,116.325522,133,39861.3887847222,-1010.7787178483546,-161.81186020343398,2009-02-17 09:19:51
47,39.974909,116.325025,134,39861.3888425926,-1053.11693576844,-175.04063881889527,2009-02-17 09:19:56
48,39.974906,116.324535,132,39861.388900463,-1094.8588407497198,-175.37413744240936,2009-02-17 09:20:01
49,39.974864,116.323896,130,39861.3889583333,-1149.2936923383584,-180.04311817451813,2009-02-17 09:20:06
50,39.975011,116.323193,126,39861.3890162037,-1209.1805478247268,-163.7016857092267,2009-02-17 09:20:11
51,39.975087,116.322464,120,39861.3890740741,-1271.2822798811335,-155.25305406661224,2009-02-17 09:20:16
52,39.975043,116.321758,111,39861.3891319444,-1331.4246980103258,-160.14436711399375,2009-02-17 09:20:21
53,39.974962,116.321092,100,39861.3891898148,-1388.1596136784965,-169.1488298340397,2009-02-17 09:20:26
54,39.974937,116.32048,87,39861.3892476852,-1440.2944010292724,-171.92798501111875,2009-02-17 09:20:31
55,39.974921,116.32003799999998,74,39861.389305555604,-1477.9473029972125,-173.7066443288205,2009-02-17 09:20:36
56,39.974953,116.319806,62,39861.3893634259,-1497.7108171458785,-170.14932569669608,2009-02-17 09:20:41
57,39.974989,116.319551,55,39861.3894212963,-1519.4336451979048,-166.1473422508815,2009-02-17 09:20:46
58,39.974978,116.319469,60,39861.3894791667,-1526.4190251972962,-167.37017052403377,2009-02-17 09:20:51
59,39.97505200000001,116.319167,61,39861.389537037,-1552.1456686087986,-159.14387126100584,2009-02-17 09:20:56
60,39.975047,116.318795,70,39861.3895949074,-1583.8354412836816,-159.69970229086545,2009-02-17 09:21:01
61,39.975024,116.318382,76,39861.3896527778,-1619.017903945878,-162.25652502824298,2009-02-17 09:21:06
62,39.975012,116.317985,80,39861.3897106481,-1652.8373656261315,-163.5905195031923,2009-02-17 09:21:11
63,39.974996,116.317764,82,39861.3897685185,-1671.6638165842526,-165.3691788048156,2009-02-17 09:21:16
64,39.97494,116.317801,84,39861.3898263889,-1668.511876831928,-171.5944863887959,2009-02-17 09:21:21
65,39.97494,116.31781,86,39861.3898842593,-1667.7451887830584,-171.5944863887959,2009-02-17 09:21:26
66,39.974949,116.31783,87,39861.3899421296,-1666.0414375650191,-170.59399052464082,2009-02-17 09:21:31
67,39.974944,116.317846,88,39861.39,-1664.6784365918732,-171.14982156039014,2009-02-17 09:21:36
68,39.974969,116.317705,91,39861.3900578704,-1676.6898826768784,-168.37066638484566,2009-02-17 09:21:41
69,39.974975,116.317601,97,39861.3901157407,-1685.5493890089015,-167.7036691441891,2009-02-17 09:21:46
70,39.974982,116.317516,101,39861.3901736111,-1692.7903316838544,-166.9255056968679,2009-02-17 09:21:51
71,39.975007,116.317236,100,39861.3902314815,-1716.6428487254784,-164.1463505349067,2009-02-17 09:21:56
72,39.974982,116.316956,101,39861.3902893519,-1740.495365762872,-166.9255056968679,2009-02-17 09:22:01
73,39.974913,116.316613,103,39861.3903472222,-1769.7146991319466,-174.5959739889011,2009-02-17 09:22:06
74,39.974886,116.316003,103,39861.3904050926,-1821.6791112221717,-177.59746159763728,2009-02-17 09:22:11
75,39.974906,116.315269,104,39861.390462963,-1884.2067808270315,-175.37413744240936,2009-02-17 09:22:16
76,39.974893,116.31457,103,39861.3905208333,-1943.7528857765315,-176.8192981423357,2009-02-17 09:22:21
77,39.974887,116.313929,102,39861.3905787037,-1998.3581121754528,-177.48629538929455,2009-02-17 09:22:26
78,39.974985,116.313376,101,39861.3906365741,-2045.466833213992,-166.5920070776887,2009-02-17 09:22:31
79,39.97494,116.31312,100,39861.3906944444,-2067.2748487351,-171.5944863887959,2009-02-17 09:22:36
80,39.974914,116.313,96,39861.3907523148,-2077.497356007598,-174.48480778161138,2009-02-17 09:22:41
81,39.974907,116.312959,92,39861.3908101852,-2080.990045991051,-175.26297123432278,2009-02-17 09:22:46
82,39.974868,116.312931,87,39861.3908680556,-2083.3752976886967,-179.59845334221825,2009-02-17 09:22:51
83,39.974854,116.312885,80,39861.3909259259,-2087.2939254766447,-181.15478025722518,2009-02-17 09:22:56
84,39.97491,116.312928,73,39861.3909837963,-2083.630860371513,-174.92947261226143,2009-02-17 09:23:01
85,39.974941,116.312942,65,39861.3910416667,-2082.438234522699,-171.48332018255914,2009-02-17 09:23:06
86,39.974912,116.312955,61,39861.391099537,-2081.330796234813,-174.7071401969108,2009-02-17 09:23:11
87,39.974841,116.312933,57,39861.3911574074,-2083.2049225668184,-182.59994096651792,2009-02-17 09:23:16
88,39.974769,116.312935,53,39861.3912152778,-2083.03454744494,-190.60390801053916,2009-02-17 09:23:21
89,39.974684,116.312924,45,39861.3912731481,-2083.9716106131,-200.0530358564016,2009-02-17 09:23:26
90,39.974586,116.312924,39,39861.3913310185,-2083.9716106131,-210.94732454727568,2009-02-17 09:23:31
91,39.974582,116.312883,34,39861.3913888889,-2087.464300596349,-211.39198939402462,2009-02-17 09:23:36
92,39.974616,116.31288700000002,28,39861.3914467593,-2087.1235503547728,-207.61233820071632,2009-02-17 09:23:41
93,39.974591,116.3129,25,39861.3915046296,-2086.0161120669336,-210.39149348859738,2009-02-17 09:23:46
94,39.974552,116.312912,22,39861.3915625,-2084.9938613400213,-214.72697575364964,2009-02-17 09:23:51
95,39.974624,116.312939,20,39861.3916203704,-2082.693797205517,-206.7230085094933,2009-02-17 09:23:56
96,39.974694,116.31297,19,39861.391678240696,-2080.0529828250337,-198.94137375262557,2009-02-17 09:24:01
97,39.97473400000001,116.312987,18,39861.3917361111,-2078.6047942933546,-194.4947253475024,2009-02-17 09:24:06
98,39.97473400000001,116.312987,18,39861.3917708333,-2078.6047942933546,-194.4947253475024,2009-02-17 09:24:09
99,39.974739,116.312983,19,39861.3917939815,-2078.9455445371245,-193.93889429901012,2009-02-17 09:24:11
100,39.974795,116.312824,18,39861.391851851804,-2092.4903666741047,-187.71358657084625,2009-02-17 09:24:16
101,39.974856,116.312535,22,39861.3919097222,-2117.1095716809587,-180.93244784043992,2009-02-17 09:24:21
102,39.974873,116.31226399999998,25,39861.3919675926,-2140.1954005969988,-179.0426223023084,2009-02-17 09:24:26
103,39.974922,116.312011,27,39861.392025463,-2161.7478534144816,-173.59547812163322,2009-02-17 09:24:31
104,39.974835,116.311802,29,39861.3920833333,-2179.552053567037,-183.26693821818046,2009-02-17 09:24:36
105,39.974471,116.311359,55,39861.3921412037,-2217.2901428709797,-223.73143898314117,2009-02-17 09:24:41
106,39.974234,116.311401,63,39861.3921990741,-2213.712265331119,-250.07783187685035,2009-02-17 09:24:46
107,39.973917,116.31155,63,39861.3922569444,-2201.019318817866,-285.3175230760361,2009-02-17 09:24:51
108,39.973597,116.31166100000002,60,39861.3923148148,-2191.563499598223,-320.89071423482505,2009-02-17 09:24:56
109,39.973304,116.311766,59,39861.3923726852,-2182.618805745066,-353.46241854007485,2009-02-17 09:25:01
110,39.972945,116.311882,61,39861.3924305556,-2172.7370487237667,-393.3710952793911,2009-02-17 09:25:06
111,39.972556,116.312,59,39861.392488425896,-2162.6849165797958,-436.61476079763787,2009-02-17 09:25:11
112,39.97229,116.312085,55,39861.3925462963,-2155.443973933201,-466.1849804932618,2009-02-17 09:25:16
113,39.972271,116.312119,51,39861.3926041667,-2152.54759687616,-468.29713907823617,2009-02-17 09:25:21
114,39.972272,116.31209,49,39861.392662037004,-2155.018036130955,-468.1859728371041,2009-02-17 09:25:26
115,39.972276,116.312065,46,39861.3927199074,-2157.1477251465035,-467.7413078712901,2009-02-17 09:25:31
116,39.972315,116.312018,44,39861.3927777778,-2161.151540490505,-463.40582446852517,2009-02-17 09:25:36
117,39.972238,116.312041,45,39861.3928356481,-2159.192226598963,-471.9656250519702,2009-02-17 09:25:41
118,39.972003,116.312165,45,39861.3928935185,-2148.6289690905583,-498.08969223474685,2009-02-17 09:25:46
119,39.97165800000001,116.31233,45,39861.3929513889,-2134.5730215994813,-536.4420474660544,2009-02-17 09:25:51
120,39.971254,116.312551,49,39861.3930092593,-2115.746570712848,-581.3532132123902,2009-02-17 09:25:56
121,39.970821,116.312744,56,39861.3930671296,-2099.3053715202677,-629.488202581979,2009-02-17 09:26:01
122,39.970358,116.312945,59,39861.393125,-2082.18267183988,-680.9581823250958,2009-02-17 09:26:06
123,39.969852,116.313175,67,39861.3931828704,-2062.5895329000227,-737.2083145155348,2009-02-17 09:26:11
124,39.969359,116.313329,82,39861.3932407407,-2049.4706485642346,-792.0132883604828,2009-02-17 09:26:16
125,39.968968,116.313479,107,39861.393298611096,-2036.692514468649,-835.4793043142716,2009-02-17 09:26:21
126,39.96889,116.313475,117,39861.3933564815,-2037.0332647125465,-844.1502744825606,2009-02-17 09:26:26
127,39.968912,116.313476,118,39861.3934143518,-2036.9480771515719,-841.7046162222031,2009-02-17 09:26:31
128,39.968881,116.313486,117,39861.393472222204,-2036.0962015439945,-845.1507710452098,2009-02-17 09:26:36
129,39.968857,116.313501,116,39861.393530092595,-2034.818388135867,-847.8187618854279,2009-02-17 09:26:41
130,39.968812,116.313618,120,39861.393587963,-2024.8514435402756,-852.8212447294845,2009-02-17 09:26:46
131,39.968598,116.313805,117,39861.3936458333,-2008.9213696981512,-876.6108301651892,2009-02-17 09:26:51
132,39.968298,116.313996,114,39861.3937037037,-1992.6505456097893,-909.9607172778767,2009-02-17 09:26:56
133,39.968085,116.314077,111,39861.3937615741,-1985.750353196184,-933.639137827016,2009-02-17 09:27:01
134,39.968025,116.314109,108,39861.3938194444,-1983.0243512545987,-940.3091155517236,2009-02-17 09:27:06
135,39.968041,116.3141,108,39861.3938773148,-1983.7910393015568,-938.5304548200132,2009-02-17 09:27:11
136,39.968101,116.314072,111,39861.3939351852,-1986.176291001244,-931.8604771076023,2009-02-17 09:27:16
137,39.968101,116.314072,111,39861.3939699074,-1986.176291001244,-931.8604771076023,2009-02-17 09:27:19
138,39.968101,116.31408,114,39861.3939930556,-1985.4947905131467,-931.8604771076023,2009-02-17 09:27:21
139,39.968055,116.314067,113,39861.3940509259,-1986.6022288041352,-936.9741266832524,2009-02-17 09:27:26
140,39.967998,116.314053,109,39861.394108796296,-1987.794854651789,-943.3106055419307,2009-02-17 09:27:31
141,39.967985,116.31405,107,39861.3941666667,-1988.0504173348208,-944.7557673935763,2009-02-17 09:27:36
142,39.967994,116.314024,116,39861.394224537005,-1990.2652939124032,-943.7552707276379,2009-02-17 09:27:41
143,39.967982,116.314004,137,39861.394282407404,-1991.9690451260653,-945.0892662824533,2009-02-17 09:27:46
144,39.967904,116.314046,141,39861.394340277795,-1988.391167578862,-953.7602374365396,2009-02-17 09:27:51
145,39.96786,116.314082,159,39861.3943981482,-1985.3244153911214,-958.651554532252,2009-02-17 09:27:56
146,39.967768,116.314118,170,39861.394456018505,-1982.2576632098042,-968.8788539932336,2009-02-17 09:28:01
147,39.967623,116.314168,178,39861.3945138889,-1977.99828517416,-984.9979674952116,2009-02-17 09:28:06
148,39.96749000000001,116.31421,189,39861.3945717593,-1974.420407626527,-999.783085632794,2009-02-17 09:28:11
149,39.967306,116.314242,190,39861.3946296296,-1971.6944056846771,-1020.2376855365919,2009-02-17 09:28:16
150,39.96701,116.31434099999998,187,39861.3946875,-1963.2608371778288,-1053.142912378984,2009-02-17 09:28:21
151,39.966665,116.314471,186,39861.3947453704,-1952.1864542847738,-1091.4952896745367,2009-02-17 09:28:26
152,39.966403,116.314628,193,39861.3948032407,-1938.8120072554627,-1120.6208641756427,2009-02-17 09:28:31
153,39.96627700000001,116.314748,201,39861.3948611111,-1928.589499970664,-1134.6278201644045,2009-02-17 09:28:36
154,39.966235,116.31479,207,39861.394918981496,-1925.011622419369,-1139.2968055401225,2009-02-17 09:28:41
155,39.966229,116.314799,207,39861.3949768519,-1924.2449343741969,-1139.9638034524808,2009-02-17 09:28:46
156,39.96622,116.314819,208,39861.395034722205,-1922.541183157388,-1140.964300321883,2009-02-17 09:28:51
157,39.96622,116.314819,208,39861.3950694444,-1922.541183157388,-1140.964300321883,2009-02-17 09:28:54
158,39.96622,116.31481399999998,207,39861.3950925926,-1922.9671209626767,-1140.964300321883,2009-02-17 09:28:56
159,39.966214,116.314775,203,39861.395150462995,-1926.2894358308672,-1141.6312982361012,2009-02-17 09:29:01
160,39.966195,116.314749,196,39861.3952083333,-1928.504312407443,-1143.743458299066,2009-02-17 09:29:06
161,39.966196,116.314705,187,39861.395266203705,-1932.252565080735,-1143.6322919794004,2009-02-17 09:29:11
162,39.966192,116.314662,179,39861.3953240741,-1935.915630190694,-1144.0769572567247,2009-02-17 09:29:16
163,39.966192,116.314631,169,39861.3953819444,-1938.556444572324,-1144.0769572567247,2009-02-17 09:29:21
164,39.966191,116.314618,165,39861.3954398148,-1939.6638828615867,-1144.188123576441,2009-02-17 09:29:26
165,39.966191,116.314618,165,39861.395474537,-1939.6638828615867,-1144.188123576441,2009-02-17 09:29:29
166,39.966191,116.314616,163,39861.395497685204,-1939.8342579836767,-1144.188123576441,2009-02-17 09:29:31
167,39.966193,116.314633,162,39861.3955555556,-1938.3860694523985,-1143.965790937728,2009-02-17 09:29:36
168,39.966195,116.314652,162,39861.3956134259,-1936.7675057990061,-1143.743458299066,2009-02-17 09:29:41
169,39.966196,116.314672,162,39861.3956712963,-1935.0637545845432,-1143.6322919794004,2009-02-17 09:29:46
170,39.966197,116.314682,162,39861.395729166696,-1934.211878976219,-1143.5211256611626,2009-02-17 09:29:51
171,39.966197,116.314682,162,39861.3957638889,-1934.211878976219,-1143.5211256611626,2009-02-17 09:29:54
172,39.966197,116.314689,162,39861.395787037,-1933.6155660532058,-1143.5211256611626,2009-02-17 09:29:56
173,39.966197,116.314698,161,39861.395844907405,-1932.8488780059217,-1143.5211256611626,2009-02-17 09:30:01
174,39.966197,116.314698,161,39861.3958796296,-1932.8488780059217,-1143.5211256611626,2009-02-17 09:30:04
175,39.966198,116.314705,161,39861.3959027778,-1932.252565080735,-1143.4099593415226,2009-02-17 09:30:06
176,39.966198,116.314715,161,39861.3959606481,-1931.400689474558,-1143.4099593415226,2009-02-17 09:30:11
177,39.966199,116.314719,161,39861.3960185185,-1931.0599392303518,-1143.298793022603,2009-02-17 09:30:16
178,39.966199,116.314717,161,39861.3960763889,-1931.2303143524555,-1143.298793022603,2009-02-17 09:30:21
179,39.966199,116.314721,161,39861.3961342593,-1930.889564110416,-1143.298793022603,2009-02-17 09:30:26
180,39.966199,116.314721,161,39861.3961689815,-1930.889564110416,-1143.298793022603,2009-02-17 09:30:29
181,39.966198,116.31471299999998,161,39861.3961921296,-1931.5710645966608,-1143.4099593415226,2009-02-17 09:30:31
182,39.966196,116.314694,161,39861.39625,-1933.1896282479559,-1143.6322919794004,2009-02-17 09:30:36
183,39.966191,116.314671,161,39861.396307870404,-1935.148942145592,-1144.188123576441,2009-02-17 09:30:41
184,39.966171,116.314652,161,39861.3963657407,-1936.7675057990061,-1146.4114499642687,2009-02-17 09:30:46
185,39.966097,116.314685,159,39861.3964236111,-1933.9563162930701,-1154.6377576452644,2009-02-17 09:30:51
186,39.965823,116.314859,157,39861.3964814815,-1919.1336807280334,-1185.097329939832,2009-02-17 09:30:56
187,39.965471,116.315033,157,39861.3965393519,-1904.3110451611703,-1224.2278767800951,2009-02-17 09:31:01
188,39.965001,116.315246,157,39861.3965972222,-1886.1660947254613,-1276.4760525924212,2009-02-17 09:31:06
189,39.964469,116.315452,153,39861.3966550926,-1868.6174572103976,-1335.616544372184,2009-02-17 09:31:11
190,39.963916,116.315657,146,39861.396712963,-1851.1540072539492,-1397.0915330917599,2009-02-17 09:31:16
191,39.963423,116.315856,141,39861.3967708333,-1834.2016826574356,-1451.8965444200091,2009-02-17 09:31:21
192,39.96298,116.316,137,39861.3968287037,-1821.9346739055536,-1501.1432408246512,2009-02-17 09:31:26
193,39.962622,116.316065,130,39861.3968865741,-1816.3974824538336,-1540.9407986734707,2009-02-17 09:31:31
194,39.962349,116.316106,124,39861.3969444444,-1812.9047924604192,-1571.2892167943915,2009-02-17 09:31:36
195,39.962048,116.316177,128,39861.3970023148,-1806.8564756458186,-1604.7502942908716,2009-02-17 09:31:41
196,39.961679,116.316256,139,39861.3970601852,-1800.1266583396305,-1645.7706865586385,2009-02-17 09:31:46
197,39.961209,116.316293,156,39861.397118055604,-1796.974718592515,-1698.0188851972796,2009-02-17 09:31:51
198,39.96069,116.316345,173,39861.3971759259,-1792.5449654302936,-1755.7142397481039,2009-02-17 09:31:56
199,39.960138,116.316417,182,39861.3972337963,-1786.4114610514139,-1817.078088836253,2009-02-17 09:32:01
200,39.959629,116.316482,183,39861.3972916667,-1780.8742695981591,-1873.6617864721286,2009-02-17 09:32:06
201,39.959311,116.316502,192,39861.397349537,-1779.1705183815588,-1909.012703378243,2009-02-17 09:32:11
202,39.95926,116.316544,192,39861.3974074074,-1775.592640828142,-1914.682190172204,2009-02-17 09:32:16
203,39.959238,116.316556,194,39861.3974652778,-1774.5703900964097,-1917.1278511530013,2009-02-17 09:32:21
204,39.95924,116.316568,194,39861.3975231481,-1773.5481393690036,-1916.9055183361804,2009-02-17 09:32:26
205,39.959181,116.316598,201,39861.3975810185,-1770.9925125428665,-1923.4643364486276,2009-02-17 09:32:31
206,39.958957,116.316641,208,39861.3976388889,-1767.3294474280615,-1948.3656124011768,2009-02-17 09:32:36
207,39.958549,116.316846,231,39861.3976967593,-1749.8659974577508,-1993.721509537549,2009-02-17 09:32:41
208,39.958098,116.316893,233,39861.3977546296,-1745.862182097648,-2043.8575649794848,2009-02-17 09:32:46
209,39.957574,116.316916,231,39861.3978125,-1743.9028681992245,-2102.108772356962,2009-02-17 09:32:51
210,39.957087,116.316956,227,39861.3978703704,-1740.495365762872,-2156.246825114479,2009-02-17 09:32:56
211,39.956707,116.316942,228,39861.3979282407,-1741.6879916150635,-2198.490071675974,2009-02-17 09:33:01
212,39.956488,116.316947,225,39861.3979861111,-1741.26205381133,-2222.8355225080336,2009-02-17 09:33:06
213,39.956435,116.316937,213,39861.3980439815,-1742.1139294187956,-2228.7273440345302,2009-02-17 09:33:11
214,39.956444,116.316942,208,39861.3981018519,-1741.6879916150635,-2227.7268460372084,2009-02-17 09:33:16
215,39.956445,116.31695,210,39861.3981597222,-1741.006491127789,-2227.615679592654,2009-02-17 09:33:21
216,39.956446,116.316954,210,39861.3982175926,-1740.665740885234,-2227.50451314882,2009-02-17 09:33:26
217,39.956446,116.316954,210,39861.3982523148,-1740.665740885234,-2227.50451314882,2009-02-17 09:33:29
218,39.956447,116.316949,210,39861.398275463,-1741.0916786911368,-2227.3933467049987,2009-02-17 09:33:31
219,39.956447,116.316938,210,39861.3983333333,-1742.0287418597836,-2227.3933467049987,2009-02-17 09:33:36
220,39.956447,116.316926,210,39861.3983912037,-1743.0509925896024,-2227.3933467049987,2009-02-17 09:33:41
221,39.956447,116.31692,210,39861.3984490741,-1743.562117954509,-2227.3933467049987,2009-02-17 09:33:46
222,39.956447,116.316917,210,39861.3985069444,-1743.8176806380454,-2227.3933467049987,2009-02-17 09:33:51
223,39.956447,116.316917,210,39861.3985416667,-1743.8176806380454,-2227.3933467049987,2009-02-17 09:33:54
224,39.956445,116.316909,210,39861.3985648148,-1744.4991811231382,-2227.615679592654,2009-02-17 09:33:56
225,39.956293,116.316902,211,39861.3986226852,-1745.0954940492165,-2244.512979245391,2009-02-17 09:34:01
226,39.955979,116.31691399999998,212,39861.3986805556,-1744.073243321581,-2279.419243938124,2009-02-17 09:34:06
227,39.955563,116.316908,210,39861.3987384259,-1744.5843686843161,-2325.6644882777605,2009-02-17 09:34:11
228,39.9551,116.316963,214,39861.3987962963,-1739.8990528389404,-2377.1345585024333,2009-02-17 09:34:16
229,39.954589,116.317058,215,39861.3988541667,-1731.8062345568246,-2433.940621916524,2009-02-17 09:34:21
230,39.954064,116.317154,219,39861.398912037,-1723.6282287151942,-2492.303019317032,2009-02-17 09:34:26
231,39.953555,116.31726100000002,220,39861.3989699074,-1714.5131597020636,-2548.8867565486185,2009-02-17 09:34:31
232,39.953046,116.317366,214,39861.3990277778,-1705.5684658150572,-2605.470497098212,2009-02-17 09:34:36
233,39.952548,116.317408,203,39861.3990856481,-1701.9905882574874,-2660.831409530241,2009-02-17 09:34:41
234,39.95211,116.31748,206,39861.3991435185,-1695.8570838744117,-2709.5223351382597,2009-02-17 09:34:46
235,39.95185,116.317546,216,39861.3992013889,-1690.2347048561687,-2738.425625473664,2009-02-17 09:34:51
236,39.951787,116.31762,241,39861.3992592593,-1683.9308253522993,-2745.429115185415,2009-02-17 09:34:56
237,39.951836,116.317596,257,39861.3993171296,-1685.9753268128113,-2739.981956516091,2009-02-17 09:35:01
238,39.951838,116.317593,260,39861.399375,-1686.230889496457,-2739.759623509674,2009-02-17 09:35:06
239,39.951838,116.317593,260,39861.3994097222,-1686.230889496457,-2739.759623509674,2009-02-17 09:35:09
240,39.951831,116.317598,261,39861.3994328704,-1685.8049516903804,-2740.537789032711,2009-02-17 09:35:11
241,39.951658,116.317594,277,39861.399490740696,-1686.1457019352415,-2759.769594277497,2009-02-17 09:35:16
242,39.951514,116.31753700000002,278,39861.3995486111,-1691.0013929027455,-2775.77757118966,2009-02-17 09:35:21
243,39.951428,116.317478,267,39861.3996064815,-1696.0274589946625,-2785.3378908616105,2009-02-17 09:35:26
244,39.951217,116.317507,266,39861.399664351804,-1693.5570197304162,-2808.794024410826,2009-02-17 09:35:31
245,39.950912,116.317562,258,39861.3997222222,-1688.8717038810953,-2842.699810880256,2009-02-17 09:35:36
246,39.950558,116.31762,254,39861.3997800926,-1683.9308253522993,-2882.052757981557,2009-02-17 09:35:41
247,39.950236,116.317684,252,39861.399837963,-1678.4788214538385,-2917.8483779252106,2009-02-17 09:35:46
248,39.94986,116.317756,233,39861.3998958333,-1672.345317071877,-2959.6469917135128,2009-02-17 09:35:51
249,39.949378,116.317865,212,39861.3999537037,-1663.0598729350256,-3013.229259909332,2009-02-17 09:35:56
250,39.948862,116.31793,175,39861.4000115741,-1657.5226814766766,-3070.591193475297,2009-02-17 09:36:01
251,39.948349,116.317978,157,39861.4000694444,-1653.4336785526132,-3127.6196308069593,2009-02-17 09:36:06
252,39.947847,116.318049,142,39861.4001273148,-1647.3853617286154,-3183.425239412439,2009-02-17 09:36:11
253,39.947517,116.31805,142,39861.4001851852,-1647.3001741695434,-3220.110203001649,2009-02-17 09:36:16
254,39.947269,116.318068,141,39861.4002430556,-1645.7667980715678,-3247.6795098901343,2009-02-17 09:36:21
255,39.946961,116.31811100000002,132,39861.400300925896,-1642.1037329512046,-3281.918811476651,2009-02-17 09:36:26
256,39.94682,116.318101,130,39861.4003587963,-1642.9556085636245,-3297.5932973484996,2009-02-17 09:36:31
257,39.946761,116.31806,123,39861.4004166667,-1646.4482985593186,-3304.152124846899,2009-02-17 09:36:36
