,Lat,Long,Alt,dayNo,x,y,datetime
41,39.95988,116.106122,332,39862.936261574105,-19700.924170103517,-1845.7590196398614,2009-02-18 22:28:13
42,39.95973,116.106382,333,39862.9363194444,-19678.77542273552,-1862.4339798006245,2009-02-18 22:28:18
43,39.959545,116.106689,336,39862.9363773148,-19652.622863293294,-1882.9997643971408,2009-02-18 22:28:23
44,39.959384,116.107032,335,39862.9364351852,-19623.403554137003,-1900.8975556717355,2009-02-18 22:28:28
45,39.959248,116.107399,334,39862.936493055604,-19592.139745134937,-1916.0161870701165,2009-02-18 22:28:33
46,39.959094,116.107831,332,39862.9365509259,-19555.338749145907,-1933.1358140860045,2009-02-18 22:28:38
47,39.958974,116.108228,332,39862.9366087963,-19521.519315231686,-1946.475783400419,2009-02-18 22:28:43
48,39.958919,116.108626,327,39862.9366666667,-19487.614693729083,-1952.589936063729,2009-02-18 22:28:48
49,39.958836,116.109055,322,39862.936724537,-19451.06925988842,-1961.8167483393586,2009-02-18 22:28:53
50,39.958811,116.109489,316,39862.9367824074,-19414.09788847858,-1964.595908680889,2009-02-18 22:28:58
51,39.958748,116.109904,311,39862.9368402778,-19378.745079301832,-1971.5993927754919,2009-02-18 22:29:03
52,39.958645,116.110324,311,39862.9368981481,-19342.966332558797,-1983.0495335478695,2009-02-18 22:29:08
53,39.958462,116.110705,313,39862.9369560185,-19310.509897920634,-2003.392987879134,2009-02-18 22:29:13
54,39.958318,116.111099,313,39862.9370138889,-19276.946025789573,-2019.4009522432966,2009-02-18 22:29:18
55,39.958172,116.111495,313,39862.937071759305,-19243.211778577614,-2035.63124971716,2009-02-18 22:29:23
56,39.958057,116.111872,313,39862.9371296296,-19211.096093641518,-2048.4153883303334,2009-02-18 22:29:28
57,39.957954,116.112265,311,39862.9371875,-19177.617408724032,-2059.8655300149608,2009-02-18 22:29:33
58,39.957858,116.112685,309,39862.9372453704,-19141.838661380647,-2070.53750685282,2009-02-18 22:29:38
59,39.957752,116.11314,306,39862.937303240695,-19103.078351642296,-2082.3211480826208,2009-02-18 22:29:43
60,39.957661,116.113579,304,39862.9373611111,-19065.681041683645,-2092.43729302593,2009-02-18 22:29:48
61,39.957587,116.114032,302,39862.9374189815,-19027.091106686832,-2100.6636087732604,2009-02-18 22:29:53
62,39.957493,116.114477,298,39862.9374768519,-18989.18267152681,-2111.1132532007773,2009-02-18 22:29:58
63,39.957404,116.114852,293,39862.9375347222,-18957.237360908777,-2121.0070655828,2009-02-18 22:30:03
64,39.957306,116.115236,287,39862.9375925926,-18924.525362745997,-2131.9013759624872,2009-02-18 22:30:08
65,39.957205,116.115589,285,39862.937650463,-18894.45417686133,-2143.129185769561,2009-02-18 22:30:13
66,39.957116,116.115892,286,39862.9377083333,-18868.642365686523,-2153.0229984798607,2009-02-18 22:30:18
67,39.957029,116.116165,284,39862.9377662037,-18845.38617933312,-2162.6944784181514,2009-02-18 22:30:23
68,39.95694500000001,116.116358,281,39862.9378240741,-18828.94499261774,-2172.03245913889,2009-02-18 22:30:28
69,39.956874,116.116529,283,39862.9378819444,-18814.37793079541,-2179.925276248998,2009-02-18 22:30:33
70,39.956874,116.116585,279,39862.9379398148,-18809.60743101175,-2179.925276248998,2009-02-18 22:30:38
71,39.956873,116.116583,280,39862.9379976852,-18809.777806004677,-2180.0364426873507,2009-02-18 22:30:43
72,39.956874,116.116581,280,39862.9380555556,-18809.94818099543,-2179.925276248998,2009-02-18 22:30:48
73,39.956876,116.116575,279,39862.9381134259,-18810.459305974186,-2179.7029433716243,2009-02-18 22:30:53
74,39.956876,116.116574,279,39862.9381712963,-18810.54449347064,-2179.7029433716243,2009-02-18 22:30:58
75,39.956876,116.116574,279,39862.9382060185,-18810.54449347064,-2179.7029433716243,2009-02-18 22:31:01
76,39.956877,116.116573,280,39862.9382291667,-18810.629680964932,-2179.5917769333096,2009-02-18 22:31:03
77,39.956863,116.116674,282,39862.938287037,-18802.025743854552,-2181.148107074411,2009-02-18 22:31:08
78,39.956776,116.116865,294,39862.9383449074,-18785.75493207433,-2190.819587294602,2009-02-18 22:31:13
79,39.956708,116.117155,297,39862.9384027778,-18761.05055812481,-2198.378905235496,2009-02-18 22:31:18
80,39.956616,116.117438,300,39862.9384606481,-18736.942496602307,-2208.6062178378993,2009-02-18 22:31:23
81,39.956532,116.117716,305,39862.9385185185,-18713.260372518293,-2217.944199003654,2009-02-18 22:31:28
82,39.956465,116.117985,316,39862.9385763889,-18690.344935857927,-2225.392350713453,2009-02-18 22:31:33
83,39.956384,116.118273,314,39862.9386342593,-18665.810936712136,-2234.396832707024,2009-02-18 22:31:38
84,39.956254,116.118557,315,39862.9386921296,-18641.617687503847,-2248.848470650736,2009-02-18 22:31:43
85,39.95613,116.118854,308,39862.93875,-18616.31700078564,-2262.6331101219957,2009-02-18 22:31:48
86,39.955976,116.119146,306,39862.9388078704,-18591.442251501332,-2279.7527432883153,2009-02-18 22:31:53
87,39.9558,116.119426,307,39862.938865740696,-18567.58975214265,-2299.318038706446,2009-02-18 22:31:58
88,39.955595,116.119665,313,39862.9389236111,-18547.22994015265,-2322.107161711464,2009-02-18 22:32:03
89,39.955385,116.119892,316,39862.9389814815,-18527.892378108063,-2345.452117543035,2009-02-18 22:32:08
90,39.955166,116.120084,307,39862.939039351804,-18511.536378466688,-2369.797572082989,2009-02-18 22:32:13
91,39.954915,116.120231,318,39862.9390972222,-18499.013816228497,-2397.700354068337,2009-02-18 22:32:18
92,39.954683,116.120366,332,39862.9391550926,-18487.51350395759,-2423.4909739922564,2009-02-18 22:32:23
93,39.954433,116.120529,331,39862.939212963,-18473.62794171932,-2451.2825910606184,2009-02-18 22:32:28
94,39.954181,116.120686,330,39862.9392708333,-18460.253504456654,-2479.2965418764747,2009-02-18 22:32:33
95,39.953936,116.120857,328,39862.9393287037,-18445.686442200746,-2506.5323281713722,2009-02-18 22:32:38
96,39.953718,116.120991,322,39862.9393865741,-18434.271317379826,-2530.76662029589,2009-02-18 22:32:43
97,39.953512,116.121126,305,39862.9394444444,-18422.77100504938,-2553.666915249154,2009-02-18 22:32:48
98,39.953315,116.12126200000002,308,39862.9395023148,-18411.18550520918,-2575.5667123857884,2009-02-18 22:32:53
99,39.95313,116.121383,299,39862.9395601852,-18400.877817843048,-2596.132512181556,2009-02-18 22:32:58
100,39.952931,116.121516,292,39862.9396180556,-18389.547880480663,-2618.254643261031,2009-02-18 22:33:03
101,39.95274600000001,116.121631,286,39862.939675925896,-18379.751318088915,-2638.820443965177,2009-02-18 22:33:08
102,39.952575,116.121746,293,39862.9397337963,-18369.954755691684,-2657.8299141959005,2009-02-18 22:33:13
103,39.952388,116.121859,295,39862.9397916667,-18360.328568283734,-2678.61804873719,2009-02-18 22:33:18
104,39.952202,116.122025,299,39862.939849537004,-18346.187443409995,-2699.295017226715,2009-02-18 22:33:23
105,39.952019,116.12221,310,39862.9399074074,-18330.42775602745,-2719.638486656962,2009-02-18 22:33:28
106,39.951846,116.12238700000002,314,39862.9399652778,-18315.349568621823,-2738.8702914852265,2009-02-18 22:33:33
107,39.951663,116.122558,319,39862.9400231481,-18300.782506197847,-2759.2137617497997,2009-02-18 22:33:38
108,39.95147100000001,116.122736,322,39862.9400810185,-18285.619131258896,-2780.5577310134413,2009-02-18 22:33:43
109,39.951295,116.122931,313,39862.9401388889,-18269.00756880341,-2800.1230365865667,2009-02-18 22:33:48
110,39.951133,116.12311499999998,317,39862.9401967593,-18253.333068829048,-2818.1320113854076,2009-02-18 22:33:53
111,39.950972,116.123282,317,39862.9402546296,-18239.106756330668,-2836.0298200049897,2009-02-18 22:33:58
112,39.950793,116.123483,321,39862.9403125,-18221.9840688134,-2855.9286262528667,2009-02-18 22:34:03
113,39.950613,116.123673,330,39862.9403703704,-18205.7984437773,-2875.9385994288928,2009-02-18 22:34:08
114,39.950454,116.123834,322,39862.9404282407,-18192.083256229635,-2893.6140760787675,2009-02-18 22:34:13
115,39.950348,116.123943,327,39862.940486111096,-18182.797818689105,-2905.39772735973,2009-02-18 22:34:18
116,39.950308,116.123999,330,39862.9405439815,-18178.02731866622,-2909.8443882575316,2009-02-18 22:34:23
117,39.950285,116.124041,326,39862.9406018518,-18174.449443646256,-2912.4012182826036,2009-02-18 22:34:28
118,39.950267,116.124049,329,39862.940659722204,-18173.767943642022,-2914.4022156994847,2009-02-18 22:34:33
119,39.95025800000001,116.124058,329,39862.940717592595,-18173.001256136955,-2915.4027144080683,2009-02-18 22:34:38
120,39.950247,116.124072,330,39862.940775463,-18171.80863113211,-2916.625546166218,2009-02-18 22:34:43
121,39.950204,116.124142,335,39862.9408333333,-18165.84550609752,-2921.4057066877112,2009-02-18 22:34:48
122,39.95011,116.124229,336,39862.9408912037,-18158.434193549183,-2931.8553600039254,2009-02-18 22:34:53
123,39.950027,116.124303,343,39862.9409490741,-18152.130318506704,-2941.082181642606,2009-02-18 22:34:58
124,39.949957,116.124344,348,39862.9410069444,-18148.637630980415,-2948.8638385154964,2009-02-18 22:35:03
125,39.949926,116.124348,343,39862.9410648148,-18148.2968809787,-2952.310000864997,2009-02-18 22:35:08
126,39.949923,116.124351,345,39862.9411226852,-18148.04131847578,-2952.6435004477466,2009-02-18 22:35:13
127,39.949923,116.12435,345,39862.9411805556,-18148.12650597676,-2952.6435004477466,2009-02-18 22:35:18
128,39.949924,116.124348,345,39862.9412384259,-18148.2968809787,-2952.532333920387,2009-02-18 22:35:23
129,39.949924,116.124348,345,39862.9412731482,-18148.2968809787,-2952.532333920387,2009-02-18 22:35:26
130,39.949924,116.124348,345,39862.941296296296,-18148.2968809787,-2952.532333920387,2009-02-18 22:35:28
131,39.949885,116.124393,343,39862.9413541667,-18144.463443449542,-2956.8678285075252,2009-02-18 22:35:33
132,39.949821,116.124459,342,39862.941412037,-18138.841068404112,-2963.9824863326153,2009-02-18 22:35:38
133,39.94971500000001,116.124572,340,39862.941469907404,-18129.214880822463,-2975.7661384714465,2009-02-18 22:35:43
134,39.949503,116.124709,334,39862.941527777795,-18117.544193209764,-2999.3334431829066,2009-02-18 22:35:48
135,39.949277,116.124824,333,39862.9415856482,-18107.74763061171,-3024.457079970459,2009-02-18 22:35:53
136,39.949114,116.124893,330,39862.9416435185,-18101.869693046225,-3042.5772254936405,2009-02-18 22:35:58
137,39.948932,116.124928,332,39862.9417013889,-18098.888130513984,-3062.809535621511,2009-02-18 22:36:03
138,39.9487,116.124949,330,39862.9417592593,-18097.099192993006,-3088.600173321017,2009-02-18 22:36:08
139,39.948394,116.124936,329,39862.9418171296,-18098.20663050571,-3122.617136169345,2009-02-18 22:36:13
140,39.948068,116.124906,331,39862.941875,-18100.762255533835,-3158.857431241623,2009-02-18 22:36:18
141,39.947772,116.124907,325,39862.9419328704,-18100.677068032543,-3191.7627310139646,2009-02-18 22:36:23
142,39.947466,116.124994,323,39862.9419907407,-18093.26575544844,-3225.7796974988287,2009-02-18 22:36:28
143,39.947133,116.125163,320,39862.9420486111,-18078.869067772343,-3262.798162388791,2009-02-18 22:36:33
144,39.946824,116.125407,315,39862.942106481496,-18058.083317485158,-3297.1486310794808,2009-02-18 22:36:38
145,39.94656,116.125724,317,39862.9421643519,-18031.07887956361,-3326.4966052983978,2009-02-18 22:36:43
146,39.946291,116.126089,310,39862.942222222206,-17999.98544151112,-3356.4004132811942,2009-02-18 22:36:48
147,39.946037,116.126453,299,39862.9422800926,-17968.977190881073,-3384.6367235265748,2009-02-18 22:36:53
148,39.94579,116.126805,291,39862.942337962995,-17938.991190200282,-3412.094868534353,2009-02-18 22:36:58
149,39.945562,116.127118,276,39862.9423958333,-17912.327502038366,-3437.44084923508,2009-02-18 22:37:03
150,39.945358,116.127376,273,39862.9424537037,-17890.349126450434,-3460.1188325323296,2009-02-18 22:37:08
151,39.945186,116.127581,268,39862.9425115741,-17872.88568845706,-3479.239485529832,2009-02-18 22:37:13
152,39.945085,116.127719,273,39862.9425694444,-17861.12981311263,-3490.467311012933,2009-02-18 22:37:18
153,39.945072,116.127734,278,39862.9426273148,-17859.8520005737,-3491.912476679447,2009-02-18 22:37:23
154,39.945072,116.127734,278,39862.942662037,-17859.8520005737,-3491.912476679447,2009-02-18 22:37:26
155,39.945075,116.127732,278,39862.9426851852,-17860.022375577308,-3491.5789769089165,2009-02-18 22:37:28
156,39.94505,116.127761,278,39862.9427430556,-17857.55193800417,-3494.3581416562465,2009-02-18 22:37:33
157,39.944948,116.12796000000002,286,39862.9428009259,-17840.59962498024,-3505.697133907733,2009-02-18 22:37:38
158,39.94484600000001,116.128232,286,39862.9428587963,-17817.428624232518,-3517.036126290327,2009-02-18 22:37:43
159,39.94471400000001,116.128604,283,39862.942916666696,-17785.738873141072,-3531.7101166317784,2009-02-18 22:37:48
160,39.944667,116.129064,280,39862.942974537,-17746.552621685063,-3536.9349465807973,2009-02-18 22:37:53
161,39.944691,116.129507,282,39862.943032407406,-17708.814557668382,-3534.2669483052123,2009-02-18 22:37:58
162,39.944727,116.129951,277,39862.9430902778,-17670.991306040494,-3530.264950907081,2009-02-18 22:38:03
163,39.944769,116.130367,274,39862.9431481481,-17635.553304416662,-3525.5959539629803,2009-02-18 22:38:08
164,39.944766,116.130793,269,39862.9432060185,-17599.26342765315,-3525.929453744559,2009-02-18 22:38:13
165,39.94471,116.131198,260,39862.943263888905,-17564.76248838402,-3532.1547830095888,2009-02-18 22:38:18
166,39.944592,116.131581,252,39862.9433217593,-17532.135674126428,-3545.27244123724,2009-02-18 22:38:23
167,39.944341,116.131961,259,39862.9433796296,-17499.764422305874,-3573.175257213012,2009-02-18 22:38:28
168,39.944014,116.13225,258,39862.9434375,-17475.145233366737,-3609.5267358077795,2009-02-18 22:38:33
169,39.943676,116.132534,249,39862.943495370404,-17450.951981907325,-3647.10104845633,2009-02-18 22:38:38
170,39.943342,116.13278400000002,245,39862.9435532407,-17429.655105584417,-3684.2306961197532,2009-02-18 22:38:43
171,39.943003,116.133048,235,39862.9436111111,-17407.165604154317,-3721.916178292887,2009-02-18 22:38:48
172,39.942643,116.133322,233,39862.9436689815,-17383.82422762844,-3761.936160974354,2009-02-18 22:38:53
173,39.942286,116.133569,234,39862.943726851896,-17362.782913716106,-3801.622645437735,2009-02-18 22:38:58
174,39.941967,116.133829,239,39862.9437847222,-17340.634162193466,-3837.0847996017987,2009-02-18 22:39:03
175,39.941651,116.134084,248,39862.9438425926,-17318.91134816598,-3872.2134551690056,2009-02-18 22:39:08
176,39.941389,116.134296,250,39862.943900463,-17300.851596868568,-3901.339113602201,2009-02-18 22:39:13
177,39.94116,116.13448,251,39862.9439583333,-17285.17709572131,-3926.796273792677,2009-02-18 22:39:18
178,39.940924,116.134658,255,39862.9440162037,-17270.01371959593,-3953.031601153307,2009-02-18 22:39:23
179,39.940701,116.134833,255,39862.944074074105,-17255.105905971606,-3977.8217628322295,2009-02-18 22:39:28
180,39.94048,116.134999,254,39862.9441319444,-17240.9647798906,-4002.389591852042,2009-02-18 22:39:33
181,39.940272,116.135152,246,39862.9441898148,-17227.93109137893,-4025.5122550288256,2009-02-18 22:39:38
182,39.940128,116.135279,246,39862.9442476852,-17217.11227803152,-4041.520252937994,2009-02-18 22:39:43
183,39.940023,116.135372,249,39862.944305555604,-17209.18983990621,-4053.192751580752,2009-02-18 22:39:48
184,39.939967,116.135422,261,39862.9443634259,-17204.930464567944,-4059.4180842477117,2009-02-18 22:39:53
185,39.939967,116.135422,261,39862.9443981481,-17204.930464567944,-4059.4180842477117,2009-02-18 22:39:56
186,39.939966,116.135421,260,39862.9444212963,-17205.015652075064,-4059.529250902579,2009-02-18 22:39:58
187,39.93993,116.135466,267,39862.9444791667,-17201.182214269065,-4063.5312504962158,2009-02-18 22:40:03
188,39.939829,116.135603,269,39862.944537037,-17189.511525830043,-4074.7590827778718,2009-02-18 22:40:08
189,39.939716,116.135803,262,39862.9445949074,-17172.47402443958,-4087.320915088247,2009-02-18 22:40:13
190,39.939559,116.136058,257,39862.9446527778,-17150.75121013921,-4104.774080605496,2009-02-18 22:40:18
191,39.939442,116.136356,247,39862.9447106481,-17125.36533298922,-4117.780579954907,2009-02-18 22:40:23
192,39.939326,116.136653,242,39862.9447685185,-17100.064643301383,-4130.675912815116,2009-02-18 22:40:28
193,39.939201,116.136991,236,39862.9448263889,-17071.271265752774,-4144.571745831962,2009-02-18 22:40:33
194,39.939075,116.137392,231,39862.944884259305,-17037.111075147728,-4158.578745715871,2009-02-18 22:40:38
195,39.938929,116.137795,226,39862.9449421296,-17002.780509439763,-4174.809079169211,2009-02-18 22:40:43
196,39.938786,116.138178,224,39862.945,-16970.15369381288,-4190.705912884083,2009-02-18 22:40:48
197,39.93862,116.138597,222,39862.9450578704,-16934.460127801085,-4209.159580322284,2009-02-18 22:40:53
198,39.93847,116.139035,228,39862.945115740695,-16897.14799903025,-4225.834581322275,2009-02-18 22:40:58
199,39.938326,116.139472,223,39862.9451736111,-16859.921057666805,-4241.842582553491,2009-02-18 22:41:03
200,39.938147,116.139898,227,39862.9452314815,-16823.631178802567,-4261.7414177880855,2009-02-18 22:41:08
201,39.938006,116.140313,228,39862.9452893519,-16788.278362447345,-4277.415919574913,2009-02-18 22:41:13
202,39.937849,116.140766,224,39862.9453472222,-16749.688420635477,-4294.869088529915,2009-02-18 22:41:18
203,39.937671,116.141232,229,39862.9454050926,-16709.991041082707,-4314.656758172852,2009-02-18 22:41:23
204,39.937504,116.141707,235,39862.945462963,-16669.526973828153,-4333.221594668213,2009-02-18 22:41:28
205,39.937299,116.142173,246,39862.9455208333,-16629.82959404967,-4356.010765704259,2009-02-18 22:41:33
206,39.937105,116.142626,251,39862.9455787037,-16591.239651793585,-4377.577103668232,2009-02-18 22:41:38
207,39.936917,116.143043,267,39862.9456365741,-16555.71645982208,-4398.476441947572,2009-02-18 22:41:43
208,39.936739,116.143459,277,39862.9456944444,-16520.278455269297,-4418.264113714774,2009-02-18 22:41:48
209,39.936537,116.14385,283,39862.9457523148,-16486.970138410015,-4440.719786661818,2009-02-18 22:41:53
210,39.936347,116.144247,293,39862.9458101852,-16453.150696402918,-4461.841459712315,2009-02-18 22:41:58
211,39.936115,116.144665,314,39862.9458680556,-16417.54231656871,-4487.632134800141,2009-02-18 22:42:03
212,39.935929,116.145053,329,39862.9459259259,-16384.489562000028,-4508.309142050947,2009-02-18 22:42:08
213,39.93575300000001,116.14543700000002,317,39862.9459837963,-16351.777557401278,-4527.87448265095,2009-02-18 22:42:13
214,39.93556,116.145822,318,39862.9460416667,-16318.980365218467,-4549.329657744056,2009-02-18 22:42:18
215,39.935355,116.146225,321,39862.946099537,-16284.649797731252,-4572.1188338823185,2009-02-18 22:42:23
216,39.935127,116.146611,326,39862.9461574074,-16251.7674178778,-4597.464845048891,2009-02-18 22:42:28
217,39.934845,116.146981,330,39862.9462152778,-16220.248038152966,-4628.8138597814,2009-02-18 22:42:33
218,39.934541,116.147331,325,39862.9462731481,-16190.432408621618,-4662.608543470903,2009-02-18 22:42:38
219,39.934232,116.147652,325,39862.9463310185,-16163.087216909958,-4696.95906198506,2009-02-18 22:42:43
220,39.933928,116.147945,322,39862.9463888889,-16138.127275520746,-4730.753748059985,2009-02-18 22:42:48
221,39.93361,116.148211,319,39862.9464467593,-16115.467396950558,-4766.104769628871,2009-02-18 22:42:53
222,39.9333,116.148508,302,39862.9465046296,-16090.166705422424,-4800.566458566796,2009-02-18 22:42:58
223,39.932988,116.148809,293,39862.9465625,-16064.525263793184,-4835.250482225054,2009-02-18 22:43:03
224,39.932704,116.149058,298,39862.9466203704,-16043.313572844769,-4866.821838177534,2009-02-18 22:43:08
225,39.932448,116.149303,293,39862.946678240696,-16022.442631922586,-4895.28052611807,2009-02-18 22:43:13
226,39.932157,116.149568,292,39862.9467361111,-15999.867940684446,-4927.630051319356,2009-02-18 22:43:18
227,39.931817,116.149814,303,39862.9467939815,-15978.911812182578,-4965.426748805369,2009-02-18 22:43:23
228,39.931567,116.150008,303,39862.946851851804,-15962.385434399574,-4993.218439075792,2009-02-18 22:43:28
229,39.931356,116.150199,298,39862.9469097222,-15946.114619142158,-5016.674626287828,2009-02-18 22:43:33
230,39.931218,116.150289,297,39862.9469675926,-15938.447742836222,-5032.015640033191,2009-02-18 22:43:38
231,39.931069,116.150377,317,39862.947025463,-15930.951241553888,-5048.579488481906,2009-02-18 22:43:43
232,39.93087,116.150583,328,39862.9470833333,-15913.402613540293,-5070.701675778784,2009-02-18 22:43:48
233,39.930662,116.150865,318,39862.9471412037,-15889.379734383068,-5093.824364551083,2009-02-18 22:43:53
234,39.930476,116.151083,314,39862.9471990741,-15870.808856138225,-5114.501384788034,2009-02-18 22:43:58
235,39.930309,116.151273,318,39862.9472569444,-15854.623228293498,-5133.0662366672705,2009-02-18 22:44:03
236,39.930144,116.151418,314,39862.9473148148,-15842.271038610645,-5151.408755342996,2009-02-18 22:44:08
237,39.930082,116.151418,306,39862.9473726852,-15842.271038610645,-5158.301095784208,2009-02-18 22:44:13
238,39.930073,116.151425,302,39862.9474305556,-15841.674726002595,-5159.301596819746,2009-02-18 22:44:18
239,39.930072,116.151426,301,39862.947488425896,-15841.589538489323,-5159.412763602008,2009-02-18 22:44:23
240,39.930073,116.151426,301,39862.9475462963,-15841.589538489323,-5159.301596819746,2009-02-18 22:44:28
241,39.930075,116.151423,301,39862.9476041667,-15841.845101033467,-5159.079263255968,2009-02-18 22:44:33
242,39.930075,116.151423,301,39862.9476388889,-15841.845101033467,-5159.079263255968,2009-02-18 22:44:36
243,39.930072,116.151428,301,39862.947662037004,-15841.419163456278,-5159.412763602008,2009-02-18 22:44:38
244,39.930014,116.15153,304,39862.9477199074,-15832.730036913585,-5165.8604369689365,2009-02-18 22:44:43
245,39.929828,116.151778,307,39862.9477777778,-15811.60353314134,-5186.53745874841,2009-02-18 22:44:48
246,39.929629,116.151961,311,39862.9478356481,-15796.014217836497,-5208.659649208038,2009-02-18 22:44:53
247,39.929451,116.152152,307,39862.9478935185,-15779.743402392982,-5228.447337585765,2009-02-18 22:44:58
248,39.929301,116.152302,305,39862.9479513889,-15766.965275067425,-5245.122356196956,2009-02-18 22:45:03
249,39.929168,116.152428,299,39862.9480092593,-15756.231648106808,-5259.907539606834,2009-02-18 22:45:08
250,39.929107,116.152498,301,39862.9480671296,-15750.268522013936,-5266.688714027493,2009-02-18 22:45:13
251,39.929062,116.152559,310,39862.948125,-15745.072083558334,-5271.691219778732,2009-02-18 22:45:18
252,39.929001,116.152644,311,39862.9481828704,-15737.83114472684,-5278.472394283595,2009-02-18 22:45:23
253,39.929038,116.152674,318,39862.9482407407,-15735.275519254012,-5274.359222857322,2009-02-18 22:45:28
254,39.92903,116.152668,316,39862.948298611096,-15735.78664435035,-5275.248557218256,2009-02-18 22:45:33
255,39.92903,116.152668,316,39862.9483333333,-15735.78664435035,-5275.248557218256,2009-02-18 22:45:36
256,39.929028,116.152667,316,39862.9483564815,-15735.871831866403,-5275.4708908080875,2009-02-18 22:45:38
257,39.928979,116.152703,321,39862.9484143518,-15732.805081298979,-5280.918063788379,2009-02-18 22:45:43
258,39.928927,116.152736,322,39862.948472222204,-15729.993893279183,-5286.6987371880205,2009-02-18 22:45:48
259,39.928848,116.152748,323,39862.948530092595,-15728.97164309042,-5295.480914151392,2009-02-18 22:45:53
