,Lat,Long,Alt,dayNo,x,y,datetime
96,39.97481,116.315396,96,39877.3942361111,-1873.3879606121466,-186.0460934359296,2009-03-05 09:27:42
97,39.974799,116.315383,94,39877.3942939815,-1874.4953989020053,-187.26892173430375,2009-03-05 09:27:47
98,39.974773,116.31535900000002,92,39877.3943518519,-1876.5399003595126,-190.1592431733717,2009-03-05 09:27:52
99,39.974771,116.31536,91,39877.394409722205,-1876.4547127984229,-190.38157559157622,2009-03-05 09:27:57
100,39.974771,116.31536,91,39877.3944444444,-1876.4547127984229,-190.38157559157622,2009-03-05 09:28:00
101,39.97477,116.315361,91,39877.394467592596,-1876.3695252373327,-190.4927418014049,2009-03-05 09:28:02
102,39.97476500000001,116.315375,91,39877.394525463,-1875.176899388568,-191.04857284791154,2009-03-05 09:28:07
103,39.974771,116.3154,91,39877.3945833333,-1873.0472103699447,-190.38157559157622,2009-03-05 09:28:12
104,39.974788,116.31541,90,39877.3946412037,-1872.1953347611848,-188.4917500342279,2009-03-05 09:28:17
105,39.974798,116.315401,90,39877.3946990741,-1872.962022808852,-187.38008794306663,2009-03-05 09:28:22
106,39.97481,116.315386,90,39877.3947569444,-1874.2398362187305,-186.0460934359296,2009-03-05 09:28:27
107,39.974818,116.315377,89,39877.3948148148,-1875.0065242663854,-185.156763765294,2009-03-05 09:28:32
108,39.974807,116.315364,89,39877.3948726852,-1876.1139625583971,-186.3795920625409,2009-03-05 09:28:37
109,39.97479000000001,116.315356,89,39877.3949305556,-1876.7954630427828,-188.26941761575173,2009-03-05 09:28:42
110,39.97479000000001,116.315356,89,39877.394965277796,-1876.7954630427828,-188.26941761575173,2009-03-05 09:28:45
111,39.974785,116.315364,89,39877.3949884259,-1876.1139625583971,-188.82524866239183,2009-03-05 09:28:47
112,39.974786,116.315353,89,39877.3950462963,-1877.0510257238845,-188.7140824527554,2009-03-05 09:28:52
113,39.97479600000001,116.315327,89,39877.3951041667,-1879.2659023056933,-187.60242036063067,2009-03-05 09:28:57
114,39.974784,116.315318,89,39877.395162037,-1880.0325903511496,-188.936414871334,2009-03-05 09:29:02
115,39.974787,116.315316,89,39877.395219907405,-1880.2029654733249,-188.60291624383882,2009-03-05 09:29:07
116,39.97479000000001,116.315312,89,39877.395277777796,-1880.5437157155066,-188.26941761575173,2009-03-05 09:29:12
117,39.97479000000001,116.315312,89,39877.3953125,-1880.5437157155066,-188.26941761575173,2009-03-05 09:29:15
118,39.974782,116.315313,89,39877.3953356481,-1880.458528156587,-189.15874728996383,2009-03-05 09:29:17
119,39.974764,116.315316,90,39877.3953935185,-1880.2029654733249,-191.15973905781703,2009-03-05 09:29:22
120,39.974743,116.315324,90,39877.3954513889,-1879.5214649867905,-193.4942294603056,2009-03-05 09:29:27
121,39.974711,116.315326,90,39877.3955092593,-1879.3510898646146,-197.05154817780246,2009-03-05 09:29:32
122,39.974677,116.315281,94,39877.3955671296,-1883.1845300983452,-200.8311993304433,2009-03-05 09:29:37
123,39.974665,116.315219,99,39877.395625,-1888.4661588660206,-202.16519385802437,2009-03-05 09:29:42
124,39.974651,116.315175,100,39877.3956828704,-1892.2144115383871,-203.7215208101429,2009-03-05 09:29:47
125,39.974607,116.315054,102,39877.3957407407,-1902.5221063873432,-208.61283410326152,2009-03-05 09:29:52
126,39.974593,116.314864,104,39877.3957986111,-1918.7077429270666,-210.16916106507423,2009-03-05 09:29:57
127,39.974647,116.314633,104,39877.3958564815,-1938.3860694523985,-204.16618565426853,2009-03-05 09:30:02
128,39.97465800000001,116.314141,110,39877.3959143519,-1980.2983493129495,-202.94335733376977,2009-03-05 09:30:07
129,39.974693,116.313714,116,39877.3959722222,-2016.6734377181008,-199.0525399627334,2009-03-05 09:30:12
130,39.974728000000006,116.313193,118,39877.3960300926,-2061.056156809329,-195.1617226066814,2009-03-05 09:30:17
131,39.974779,116.312806,115,39877.396087962996,-2094.0237427621987,-189.4922459176512,2009-03-05 09:30:22
132,39.974702,116.312516,119,39877.3961458333,-2118.728135333954,-198.05204407010277,2009-03-05 09:30:27
133,39.974682,116.31238,122,39877.3962037037,-2130.3136435696165,-200.27536827759332,2009-03-05 09:30:32
134,39.974691,116.31233799999998,124,39877.3962615741,-2133.891521116622,-199.27487238369457,2009-03-05 09:30:37
135,39.974693,116.312334,123,39877.3963194444,-2134.2322713558847,-199.0525399627334,2009-03-05 09:30:42
136,39.974693,116.312334,123,39877.396354166696,-2134.2322713558847,-199.0525399627334,2009-03-05 09:30:45
137,39.974701,116.31233,123,39877.3963773148,-2134.5730215994813,-198.16321028010805,2009-03-05 09:30:47
138,39.97471,116.312328,123,39877.3964351852,-2134.7433967191128,-197.16271438910684,2009-03-05 09:30:52
139,39.974712,116.31233,123,39877.3964930556,-2134.5730215994813,-196.94038196792528,2009-03-05 09:30:57
140,39.974712,116.31233,123,39877.3965277778,-2134.5730215994813,-196.94038196792528,2009-03-05 09:31:00
141,39.974716,116.312328,124,39877.3965509259,-2134.7433967191128,-196.4957171271301,2009-03-05 09:31:02
142,39.974724,116.312314,124,39877.3966087963,-2135.9360225695227,-195.60638744686173,2009-03-05 09:31:07
143,39.974744,116.312304,124,39877.3966666667,-2136.787898174165,-193.3830632501311,2009-03-05 09:31:12
144,39.974744,116.312304,124,39877.3967013889,-2136.787898174165,-193.3830632501311,2009-03-05 09:31:15
145,39.974748,116.312308,125,39877.396724537,-2136.447147930575,-192.9383984116826,2009-03-05 09:31:17
146,39.974736,116.312321,125,39877.3967824074,-2135.3397096432354,-194.27239292834992,2009-03-05 09:31:22
147,39.974719,116.312333,125,39877.3968402778,-2134.317458916784,-196.16221849702174,2009-03-05 09:31:27
148,39.974719,116.312333,125,39877.396875,-2134.317458916784,-196.16221849702174,2009-03-05 09:31:30
149,39.974721,116.31233,125,39877.3968981481,-2134.5730215994813,-195.93988607677792,2009-03-05 09:31:32
150,39.974736,116.312306,125,39877.3969560185,-2136.61752305237,-194.27239292834992,2009-03-05 09:31:37
151,39.974746,116.312285,124,39877.3970138889,-2138.4064618246994,-193.1607308305276,2009-03-05 09:31:42
152,39.97476,116.312275,124,39877.3970717593,-2139.2583374293213,-191.6044038961528,2009-03-05 09:31:47
153,39.974775,116.31226399999998,124,39877.3971296296,-2140.1954005969988,-189.9369107545112,2009-03-05 09:31:52
154,39.974775,116.31226399999998,124,39877.397164351896,-2140.1954005969988,-189.9369107545112,2009-03-05 09:31:55
155,39.974781,116.312257,123,39877.3971875,-2140.791713518925,-189.2699134989444,2009-03-05 09:31:57
156,39.974786,116.312236,123,39877.3972453704,-2142.580652291185,-188.7140824527554,2009-03-05 09:32:02
157,39.97479000000001,116.312226,123,39877.3973032407,-2143.432527897942,-188.26941761575173,2009-03-05 09:32:07
158,39.97479000000001,116.312226,123,39877.397337963,-2143.432527897942,-188.26941761575173,2009-03-05 09:32:10
159,39.974785,116.312222,123,39877.3973611111,-2143.773278139342,-188.82524866239183,2009-03-05 09:32:12
160,39.974767,116.312228,123,39877.3974189815,-2143.262152776157,-190.8262404295533,2009-03-05 09:32:17
161,39.974767,116.312228,123,39877.3974537037,-2143.262152776157,-190.8262404295533,2009-03-05 09:32:20
162,39.974761,116.31223500000002,123,39877.3974768519,-2142.6658398499108,-191.4932376861961,2009-03-05 09:32:22
163,39.97478,116.312223,123,39877.3975347222,-2143.68809057845,-189.381079708645,2009-03-05 09:32:27
164,39.974794,116.312213,123,39877.3975925926,-2144.539966185198,-187.82475277966032,2009-03-05 09:32:32
165,39.974799,116.312202,123,39877.397650463,-2145.4770293506617,-187.26892173430375,2009-03-05 09:32:37
166,39.974791,116.312193,123,39877.3977083333,-2146.243717396506,-188.1582514075936,2009-03-05 09:32:42
167,39.974779,116.312185,123,39877.3977662037,-2146.925217879288,-189.4922459176512,2009-03-05 09:32:47
168,39.974779,116.312185,123,39877.3978009259,-2146.925217879288,-189.4922459176512,2009-03-05 09:32:50
169,39.974774,116.312192,123,39877.3978240741,-2146.328904955228,-190.04807696428858,2009-03-05 09:32:52
170,39.97475,116.312131,127,39877.3978819444,-2151.5253461477046,-192.7160659921817,2009-03-05 09:32:57
171,39.974694,116.311902,133,39877.3979398148,-2171.0332975128804,-198.94137375262557,2009-03-05 09:33:02
172,39.974591,116.311576,139,39877.3979976852,-2198.8044422423513,-210.39149348859738,2009-03-05 09:33:07
173,39.974279,116.311558,139,39877.3980555556,-2200.3378183310965,-245.07535215949375,2009-03-05 09:33:12
174,39.973891,116.31172,142,39877.3981134259,-2186.5374335294173,-288.20784480884976,2009-03-05 09:33:17
175,39.973457,116.31193,144,39877.3981712963,-2168.648045817161,-336.45398577859294,2009-03-05 09:33:22
176,39.972971,116.31215,143,39877.3982291667,-2149.9067824995345,-390.48077323222685,2009-03-05 09:33:27
177,39.972513,116.312263,147,39877.398287037,-2140.280588157894,-441.39490903276834,2009-03-05 09:33:32
178,39.972242,116.31235,147,39877.3983449074,-2132.8692703879897,-471.5209600837069,2009-03-05 09:33:37
179,39.972142,116.312393,146,39877.3984027778,-2129.206205282215,-482.63758432631636,2009-03-05 09:33:42
180,39.972174,116.31239,148,39877.3984606481,-2129.461767964924,-479.0802645543772,2009-03-05 09:33:47
181,39.972186,116.31238700000002,148,39877.3985185185,-2129.7173306454656,-477.7462696439005,2009-03-05 09:33:52
182,39.972187,116.312386,147,39877.3985763889,-2129.8025182063684,-477.6351034016797,2009-03-05 09:33:57
183,39.972185,116.312386,147,39877.398634259305,-2129.8025182063684,-477.8574358868412,2009-03-05 09:34:02
184,39.972189,116.312385,147,39877.3986921296,-2129.887705767271,-477.4127709165695,2009-03-05 09:34:07
185,39.972189,116.312385,147,39877.3987268518,-2129.887705767271,-477.4127709165695,2009-03-05 09:34:10
186,39.972196,116.312384,147,39877.39875,-2129.972893328174,-476.6346072187336,2009-03-05 09:34:12
187,39.97212,116.312428,147,39877.3988078704,-2126.224640663564,-485.083241675763,2009-03-05 09:34:17
188,39.971806,116.312598,144,39877.398865740695,-2111.7427553671646,-519.9894427168706,2009-03-05 09:34:22
189,39.971516,116.31266,134,39877.3989236111,-2106.4611266096936,-552.2276549907223,2009-03-05 09:34:27
190,39.971438,116.312663,134,39877.3989814815,-2106.2055639290975,-560.8986226133175,2009-03-05 09:34:32
191,39.971438,116.312663,134,39877.3990162037,-2106.2055639290975,-560.8986226133175,2009-03-05 09:34:35
192,39.97144,116.312659,135,39877.3990393518,-2106.5463141684468,-560.6762901090193,2009-03-05 09:34:37
193,39.971453,116.312654,134,39877.3990972222,-2106.9722519730512,-559.23112883339,2009-03-05 09:34:42
194,39.971462,116.312649,134,39877.3991550926,-2107.398189775486,-558.2306325665339,2009-03-05 09:34:47
195,39.971474,116.312646,134,39877.399212963,-2107.6537524582473,-556.8966375466163,2009-03-05 09:34:52
196,39.971442,116.312693,132,39877.3992708333,-2103.6499371100995,-560.4539576054793,2009-03-05 09:34:57
197,39.971235,116.312822,135,39877.3993287037,-2092.6607417938008,-583.4653720487919,2009-03-05 09:35:02
198,39.971166,116.312864,137,39877.3993865741,-2089.0828642497822,-591.1358436518636,2009-03-05 09:35:07
199,39.971001,116.312938,140,39877.399444444396,-2082.7789847664576,-609.4782759933212,2009-03-05 09:35:12
200,39.97065,116.313107,144,39877.3995023148,-2068.382287020958,-648.4976332258907,2009-03-05 09:35:17
201,39.970373,116.313241,161,39877.3995601852,-2056.967153900708,-679.2906883390767,2009-03-05 09:35:22
202,39.970001,116.313371,169,39877.3996180556,-2045.8927710188307,-720.6445400710272,2009-03-05 09:35:27
203,39.969519,116.313558,182,39877.399675925895,-2029.9626971774815,-774.2266839319037,2009-03-05 09:35:32
204,39.969133,116.313669,182,39877.3997337963,-2020.5068779473856,-817.1368676754288,2009-03-05 09:35:37
205,39.968934,116.313708,187,39877.3997916667,-2017.1845630818686,-839.2589579673378,2009-03-05 09:35:42
206,39.968918,116.313685,192,39877.399849537,-2019.1438769759282,-841.0376185153302,2009-03-05 09:35:47
207,39.968922,116.313682,192,39877.3999074074,-2019.399439658891,-840.5929533783783,2009-03-05 09:35:52
208,39.968922,116.313682,192,39877.3999421296,-2019.399439658891,-840.5929533783783,2009-03-05 09:35:55
209,39.968927,116.313678,192,39877.3999652778,-2019.740189900672,-840.0371219569461,2009-03-05 09:35:57
210,39.968896,116.313686,194,39877.4000231481,-2019.0586894149408,-843.483276774704,2009-03-05 09:36:02
211,39.968673,116.313802,200,39877.4000810185,-2009.1769323811359,-868.2733585674932,2009-03-05 09:36:07
212,39.968284,116.313942,192,39877.4001388889,-1997.2506738867442,-911.5170453703557,2009-03-05 09:36:12
213,39.967846,116.314124,193,39877.4001967593,-1981.7465378458808,-960.2078827032733,2009-03-05 09:36:17
214,39.967392,116.31432,188,39877.400254629596,-1965.0497759507464,-1010.6773833541748,2009-03-05 09:36:22
215,39.966903,116.314512,180,39877.4003125,-1948.693764295227,-1065.0377074928394,2009-03-05 09:36:27
216,39.966419,116.314685,169,39877.4003703704,-1933.9563162930701,-1118.8422031122323,2009-03-05 09:36:32
217,39.96612800000001,116.314776,162,39877.4004282407,-1926.204248269812,-1151.1916017154124,2009-03-05 09:36:37
218,39.966019,116.314822,134,39877.400486111095,-1922.285620476382,-1163.3087306818786,2009-03-05 09:36:42
219,39.966042,116.314794,132,39877.4005439815,-1924.670872177312,-1160.751905291576,2009-03-05 09:36:47
220,39.966042,116.314794,132,39877.4005787037,-1924.670872177312,-1160.751905291576,2009-03-05 09:36:50
221,39.966049,116.314791,132,39877.400601851805,-1924.92643486048,-1159.9737410432986,2009-03-05 09:36:52
222,39.966061,116.314784,131,39877.4006597222,-1925.522747783536,-1158.6397451913765,2009-03-05 09:36:57
223,39.966071,116.31478,130,39877.400717592594,-1925.8634980255908,-1157.5280819823795,2009-03-05 09:37:02
224,39.966076,116.314777,129,39877.400775463,-1926.1190607087567,-1156.9722503783614,2009-03-05 09:37:07
225,39.966076,116.314777,129,39877.4008101852,-1926.1190607087567,-1156.9722503783614,2009-03-05 09:37:10
226,39.966072,116.314778,129,39877.4008333333,-1926.0338731477013,-1157.416915661833,2009-03-05 09:37:12
227,39.966054,116.314785,129,39877.4008912037,-1925.4375602224804,-1159.417909437871,2009-03-05 09:37:17
228,39.96605,116.314786,129,39877.4009490741,-1925.3523726614249,-1159.862574721763,2009-03-05 09:37:22
229,39.966057,116.314782,129,39877.4010069444,-1925.6931229034801,-1159.0844104749099,2009-03-05 09:37:27
230,39.966061,116.314781,129,39877.4010648148,-1925.7783104645355,-1158.6397451913765,2009-03-05 09:37:32
231,39.96606,116.314782,129,39877.4011226852,-1925.6931229034801,-1158.750911512064,2009-03-05 09:37:37
232,39.966058,116.314782,129,39877.4011805556,-1925.6931229034801,-1158.973244153477,2009-03-05 09:37:42
233,39.966058,116.314783,129,39877.4012384259,-1925.607935344592,-1158.973244153477,2009-03-05 09:37:47
234,39.966058,116.314783,129,39877.4012962963,-1925.607935344592,-1158.973244153477,2009-03-05 09:37:52
235,39.966055,116.314784,129,39877.4013541667,-1925.522747783536,-1159.3067431171069,2009-03-05 09:37:57
236,39.966054,116.314786,129,39877.401412037005,-1925.3523726614249,-1159.417909437871,2009-03-05 09:38:02
237,39.966055,116.314786,129,39877.4014699074,-1925.3523726614249,-1159.3067431171069,2009-03-05 09:38:07
238,39.966055,116.314786,129,39877.4015046296,-1925.3523726614249,-1159.3067431171069,2009-03-05 09:38:10
239,39.966056,116.314786,129,39877.401527777794,-1925.3523726614249,-1159.1955767956485,2009-03-05 09:38:12
240,39.966065,116.314783,129,39877.4015856481,-1925.607935344592,-1158.1950799073413,2009-03-05 09:38:17
241,39.966072,116.314781,129,39877.4016435185,-1925.7783104645355,-1157.416915661833,2009-03-05 09:38:22
242,39.966072,116.314781,129,39877.4017013889,-1925.7783104645355,-1157.416915661833,2009-03-05 09:38:27
243,39.966066,116.314783,129,39877.4017592593,-1925.607935344592,-1158.083913586718,2009-03-05 09:38:32
244,39.966067,116.314782,129,39877.4018171296,-1925.6931229034801,-1157.9727472661073,2009-03-05 09:38:37
245,39.966067,116.314782,129,39877.4018518519,-1925.6931229034801,-1157.9727472661073,2009-03-05 09:38:40
246,39.966062,116.314784,129,39877.401875,-1925.522747783536,-1158.528578869995,2009-03-05 09:38:42
247,39.965826,116.314932,125,39877.4019328704,-1912.9149887943206,-1184.7638309679946,2009-03-05 09:38:47
248,39.965519,116.315035,121,39877.4019907407,-1904.1406700411967,-1218.891893026706,2009-03-05 09:38:52
249,39.96529500000001,116.315122,119,39877.4020486111,-1896.72935225599,-1243.7931507949988,2009-03-05 09:38:57
250,39.965005,116.315213,120,39877.4021064815,-1888.977284230342,-1276.0313872547854,2009-03-05 09:39:02
251,39.964623,116.315345,114,39877.4021643519,-1877.7325262104325,-1318.4969279580075,2009-03-05 09:39:07
252,39.964185,116.315544,108,39877.402222222205,-1860.780201621876,-1367.187785828739,2009-03-05 09:39:12
253,39.963714,116.315697,100,39877.402280092596,-1847.7465048226081,-1419.5471357333374,2009-03-05 09:39:17
254,39.963387,116.315853,96,39877.402337963,-1834.4572453407925,-1455.8985331990928,2009-03-05 09:39:22
255,39.963057,116.315943,114,39877.4023958333,-1826.7903648723754,-1492.583431111106,2009-03-05 09:39:27
256,39.96269,116.316009,131,39877.4024537037,-1821.1679858575726,-1533.381485882471,2009-03-05 09:39:32
257,39.962376,116.316117,119,39877.4025115741,-1811.967729292284,-1568.2877248492127,2009-03-05 09:39:37
