,Lat,Long,Alt,dayNo,x,y,datetime
254,39.974878,116.362418,154,39857.0128935185,2132.3015399276073,-178.48679126130455,2009-02-13 00:18:34
255,39.974878,116.362435,154,39857.0129513889,2133.7497284585775,-178.48679126130455,2009-02-13 00:18:39
256,39.892339,116.454135,170,39857.036932870404,9945.448405930965,-9354.078056166185,2009-02-13 00:53:11
257,39.892164,116.45434,200,39857.0369907407,9962.911852268391,-9373.532327713874,2009-02-13 00:53:16
258,39.892263,116.454247,260,39857.0370486111,9954.989410760909,-9362.526768333266,2009-02-13 00:53:21
259,39.892263,116.454233,277,39857.0371064815,9953.796785156836,-9362.526768333266,2009-02-13 00:53:26
260,39.892371,116.454125,276,39857.0371759259,9944.59653049821,-9350.52070369634,2009-02-13 00:53:32
261,39.892532,116.453965,262,39857.037245370404,9930.966523587269,-9332.622774284397,2009-02-13 00:53:38
262,39.89258,116.453993,254,39857.0373032407,9933.351774797697,-9327.286745704176,2009-02-13 00:53:43
263,39.892276,116.453662,263,39857.0373611111,9905.154697983315,-9361.08159387766,2009-02-13 00:53:48
264,39.892266,116.45365,273,39857.0374189815,9904.132447461805,-9362.193266535194,2009-02-13 00:53:53
265,39.892373,116.453597,276,39857.037476851896,9899.617507667868,-9350.298369167982,2009-02-13 00:53:58
266,39.892514,116.453528,276,39857.0375347222,9893.739567178554,-9334.623785010466,2009-02-13 00:54:03
