,Lat,Long,Alt,dayNo,x,y,datetime
68,40.377357,115.894778,1759,39962.2012384259,-37704.770969152414,44562.53862480736,2009-05-29 04:49:47
69,40.377357,115.894779,1761,39962.2012962963,-37704.68578185297,44562.53862480736,2009-05-29 04:49:52
70,40.377356,115.894778,1763,39962.2013541667,-37704.770969152414,44562.42746376418,2009-05-29 04:49:57
71,40.377357,115.894777,1764,39962.201412037,-37704.85615645185,44562.53862480736,2009-05-29 04:50:02
72,40.377358,115.894776,1765,39962.2014699074,-37704.94134375129,44562.649785849804,2009-05-29 04:50:07
73,40.377361,115.894776,1765,39962.2015277778,-37704.94134375129,44562.983268977776,2009-05-29 04:50:12
74,40.377364,115.894776,1765,39962.2015856481,-37704.94134375129,44563.31675210563,2009-05-29 04:50:17
75,40.377368,115.894773,1765,39962.2016435185,-37705.19690564743,44563.761396276386,2009-05-29 04:50:22
76,40.377372,115.894767,1764,39962.2017013889,-37705.70802944404,44564.20604044625,2009-05-29 04:50:27
77,40.377375,115.894762,1763,39962.2017592593,-37706.13396593684,44564.539523574385,2009-05-29 04:50:32
78,40.377378,115.894757,1761,39962.2018171296,-37706.55990243177,44564.87300670172,2009-05-29 04:50:37
79,40.377378,115.894752,1759,39962.201875,-37706.985838928835,44564.87300670172,2009-05-29 04:50:42
80,40.377377,115.894748,1756,39962.2019328704,-37707.32658812648,44564.76184565952,2009-05-29 04:50:47
81,40.377376,115.894744,1754,39962.2019907407,-37707.66733732192,44564.65068461661,2009-05-29 04:50:52
82,40.377373,115.89473999999998,1751,39962.2020486111,-37708.00808651952,44564.31720148922,2009-05-29 04:50:57
83,40.377371,115.894736,1748,39962.2021064815,-37708.348835712764,44564.094879404685,2009-05-29 04:51:02
84,40.37737,115.894733,1745,39962.2021643519,-37708.604397610936,44563.983718361706,2009-05-29 04:51:07
85,40.377369,115.894726,1741,39962.2022222222,-37709.20070870446,44563.87255731942,2009-05-29 04:51:12
86,40.377368,115.894719,1737,39962.2022800926,-37709.79701979793,44563.761396276386,2009-05-29 04:51:17
87,40.377368,115.894713,1732,39962.202337963,-37710.30814359197,44563.761396276386,2009-05-29 04:51:22
88,40.377369,115.894705,1727,39962.2023958333,-37710.989641984685,44563.87255731942,2009-05-29 04:51:27
89,40.377368,115.8947,1723,39962.2024537037,-37711.41557847928,44563.761396276386,2009-05-29 04:51:32
90,40.377366,115.894694,1717,39962.2025115741,-37711.926702273195,44563.53907419033,2009-05-29 04:51:37
91,40.37736500000001,115.894687,1712,39962.2025694444,-37712.523013366386,44563.427913149404,2009-05-29 04:51:42
92,40.377362,115.894679,1706,39962.2026273148,-37713.204511756696,44563.094430020166,2009-05-29 04:51:47
93,40.37735900000001,115.894674,1700,39962.2026851852,-37713.63044825331,44562.76094689294,2009-05-29 04:51:52
94,40.377355,115.894669,1694,39962.2027430556,-37714.05638474772,44562.31630272171,2009-05-29 04:51:57
95,40.377352,115.894665,1688,39962.2028009259,-37714.39713394496,44561.982819593504,2009-05-29 04:52:02
96,40.37735,115.894663,1682,39962.2028587963,-37714.567508541404,44561.760497507734,2009-05-29 04:52:07
97,40.377348,115.894661,1676,39962.2029166667,-37714.737883137845,44561.53817542191,2009-05-29 04:52:12
98,40.377345,115.894658,1670,39962.202974537,-37714.99344503576,44561.20469229344,2009-05-29 04:52:17
99,40.377342,115.894654,1664,39962.2030324074,-37715.33419423294,44560.871209164856,2009-05-29 04:52:22
100,40.37734,115.894651,1659,39962.2030902778,-37715.589756130816,44560.64888707952,2009-05-29 04:52:27
101,40.377338,115.894649,1653,39962.2031481481,-37715.760130727234,44560.426564993446,2009-05-29 04:52:32
102,40.377336,115.894646,1649,39962.2032060185,-37716.0156926251,44560.20424290731,2009-05-29 04:52:37
103,40.37733400000001,115.894642,1645,39962.2032638889,-37716.35644182006,44559.981920821854,2009-05-29 04:52:42
104,40.377333,115.89464,1641,39962.203321759305,-37716.52681641862,44559.87075977839,2009-05-29 04:52:47
105,40.377333,115.89463700000002,1639,39962.2033796296,-37716.78237831428,44559.87075977839,2009-05-29 04:52:52
106,40.37733400000001,115.89463700000002,1637,39962.2034375,-37716.78237831428,44559.981920821854,2009-05-29 04:52:57
107,40.377335,115.894636,1636,39962.2034953704,-37716.86756561357,44560.09308186387,2009-05-29 04:53:02
108,40.377336,115.89463700000002,1635,39962.203553240695,-37716.78237831428,44560.20424290731,2009-05-29 04:53:07
109,40.377336,115.894636,1635,39962.2036111111,-37716.86756561357,44560.20424290731,2009-05-29 04:53:12
110,40.377336,115.894636,1635,39962.2036689815,-37716.86756561357,44560.20424290731,2009-05-29 04:53:17
111,40.377336,115.894636,1635,39962.2037268518,-37716.86756561357,44560.20424290731,2009-05-29 04:53:22
112,40.377336,115.894636,1635,39962.2037847222,-37716.86756561357,44560.20424290731,2009-05-29 04:53:27
113,40.377336,115.894635,1635,39962.2038425926,-37716.95275291283,44560.20424290731,2009-05-29 04:53:32
114,40.377336,115.894635,1635,39962.203900463,-37716.95275291283,44560.20424290731,2009-05-29 04:53:37
115,40.377336,115.894635,1635,39962.2039583333,-37716.95275291283,44560.20424290731,2009-05-29 04:53:42
116,40.377336,115.894635,1635,39962.2040162037,-37716.95275291283,44560.20424290731,2009-05-29 04:53:47
117,40.377336,115.894635,1635,39962.2040740741,-37716.95275291283,44560.20424290731,2009-05-29 04:53:52
118,40.377336,115.894635,1635,39962.204131944396,-37716.95275291283,44560.20424290731,2009-05-29 04:53:57
119,40.377336,115.894634,1635,39962.2041898148,-37717.037940209935,44560.20424290731,2009-05-29 04:54:02
120,40.377336,115.894634,1635,39962.2042476852,-37717.037940209935,44560.20424290731,2009-05-29 04:54:07
121,40.377336,115.894634,1635,39962.2043055556,-37717.037940209935,44560.20424290731,2009-05-29 04:54:12
122,40.377336,115.894634,1635,39962.204363425895,-37717.037940209935,44560.20424290731,2009-05-29 04:54:17
123,40.377336,115.894634,1636,39962.2044212963,-37717.037940209935,44560.20424290731,2009-05-29 04:54:22
124,40.377337,115.894634,1636,39962.2044791667,-37717.037940209935,44560.31540395005,2009-05-29 04:54:27
125,40.377337,115.894634,1636,39962.204537037,-37717.037940209935,44560.31540395005,2009-05-29 04:54:32
126,40.377337,115.894634,1636,39962.2045949074,-37717.037940209935,44560.31540395005,2009-05-29 04:54:37
127,40.377337,115.894634,1636,39962.2046527778,-37717.037940209935,44560.31540395005,2009-05-29 04:54:42
128,40.377337,115.894634,1636,39962.2047106481,-37717.037940209935,44560.31540395005,2009-05-29 04:54:47
129,40.377337,115.894634,1636,39962.2047685185,-37717.037940209935,44560.31540395005,2009-05-29 04:54:52
130,40.377337,115.894634,1636,39962.2048263889,-37717.037940209935,44560.31540395005,2009-05-29 04:54:57
131,40.377337,115.894634,1636,39962.2048842593,-37717.037940209935,44560.31540395005,2009-05-29 04:55:02
132,40.377337,115.894633,1636,39962.204942129596,-37717.123127509214,44560.31540395005,2009-05-29 04:55:07
133,40.377337,115.894633,1636,39962.205,-37717.123127509214,44560.31540395005,2009-05-29 04:55:12
134,40.377337,115.894632,1636,39962.2050578704,-37717.20831480848,44560.31540395005,2009-05-29 04:55:17
135,40.377337,115.894632,1636,39962.2051157407,-37717.20831480848,44560.31540395005,2009-05-29 04:55:22
136,40.377337,115.894632,1636,39962.205173611095,-37717.20831480848,44560.31540395005,2009-05-29 04:55:27
137,40.377338,115.894632,1636,39962.2052314815,-37717.20831480848,44560.426564993446,2009-05-29 04:55:32
138,40.377338,115.894632,1636,39962.205289351805,-37717.20831480848,44560.426564993446,2009-05-29 04:55:37
139,40.377338,115.894632,1636,39962.2053472222,-37717.20831480848,44560.426564993446,2009-05-29 04:55:42
140,40.377338,115.894632,1636,39962.205405092594,-37717.20831480848,44560.426564993446,2009-05-29 04:55:47
141,40.377338,115.894633,1636,39962.205462963,-37717.123127509214,44560.426564993446,2009-05-29 04:55:52
142,40.377338,115.894633,1636,39962.2055208333,-37717.123127509214,44560.426564993446,2009-05-29 04:55:57
143,40.377338,115.894633,1636,39962.2055787037,-37717.123127509214,44560.426564993446,2009-05-29 04:56:02
144,40.377338,115.894633,1636,39962.2056365741,-37717.123127509214,44560.426564993446,2009-05-29 04:56:07
145,40.377337,115.894633,1636,39962.2056944444,-37717.123127509214,44560.31540395005,2009-05-29 04:56:12
146,40.377337,115.894633,1636,39962.2057523148,-37717.123127509214,44560.31540395005,2009-05-29 04:56:17
147,40.377336,115.894633,1636,39962.2058101852,-37717.123127509214,44560.20424290731,2009-05-29 04:56:22
148,40.377336,115.894633,1636,39962.2058680556,-37717.123127509214,44560.20424290731,2009-05-29 04:56:27
149,40.377335,115.894633,1636,39962.2059259259,-37717.123127509214,44560.09308186387,2009-05-29 04:56:32
150,40.377335,115.894633,1637,39962.2059837963,-37717.123127509214,44560.09308186387,2009-05-29 04:56:37
151,40.37733400000001,115.894632,1637,39962.2060416667,-37717.20831480848,44559.981920821854,2009-05-29 04:56:42
152,40.37733400000001,115.894632,1637,39962.206099537005,-37717.20831480848,44559.981920821854,2009-05-29 04:56:47
153,40.377333,115.894631,1637,39962.2061574074,-37717.29350210774,44559.87075977839,2009-05-29 04:56:52
154,40.377333,115.894631,1637,39962.206215277794,-37717.29350210774,44559.87075977839,2009-05-29 04:56:57
155,40.377332,115.894631,1637,39962.2062731481,-37717.29350210774,44559.75959873562,2009-05-29 04:57:02
156,40.377332,115.894631,1637,39962.2063310185,-37717.29350210774,44559.75959873562,2009-05-29 04:57:07
157,40.377332,115.89463,1637,39962.2063888889,-37717.37868940701,44559.75959873562,2009-05-29 04:57:12
158,40.377332,115.89463,1637,39962.2064467593,-37717.37868940701,44559.75959873562,2009-05-29 04:57:17
159,40.377332,115.89463,1637,39962.2065046296,-37717.37868940701,44559.75959873562,2009-05-29 04:57:22
160,40.377332,115.89463,1637,39962.2065625,-37717.37868940701,44559.75959873562,2009-05-29 04:57:27
161,40.377332,115.894629,1637,39962.2066203704,-37717.46387670628,44559.75959873562,2009-05-29 04:57:32
162,40.377332,115.894629,1637,39962.2066782407,-37717.46387670628,44559.75959873562,2009-05-29 04:57:37
163,40.377333,115.894628,1637,39962.2067361111,-37717.549064005536,44559.87075977839,2009-05-29 04:57:42
164,40.377333,115.894628,1637,39962.2067939815,-37717.549064005536,44559.87075977839,2009-05-29 04:57:47
165,40.377333,115.894628,1637,39962.2068518519,-37717.549064005536,44559.87075977839,2009-05-29 04:57:52
166,40.377333,115.894628,1637,39962.206909722205,-37717.549064005536,44559.87075977839,2009-05-29 04:57:57
167,40.377333,115.894628,1637,39962.206967592596,-37717.549064005536,44559.87075977839,2009-05-29 04:58:02
168,40.377333,115.894628,1637,39962.207025463,-37717.549064005536,44559.87075977839,2009-05-29 04:58:07
169,40.37733400000001,115.894628,1636,39962.2070833333,-37717.549064005536,44559.981920821854,2009-05-29 04:58:12
170,40.37733400000001,115.894628,1636,39962.2071412037,-37717.549064005536,44559.981920821854,2009-05-29 04:58:17
171,40.37733400000001,115.894628,1636,39962.2071990741,-37717.549064005536,44559.981920821854,2009-05-29 04:58:22
172,40.37733400000001,115.894628,1636,39962.2072569444,-37717.549064005536,44559.981920821854,2009-05-29 04:58:27
173,40.377335,115.894628,1636,39962.2073148148,-37717.549064005536,44560.09308186387,2009-05-29 04:58:32
174,40.377335,115.894628,1636,39962.2073726852,-37717.549064005536,44560.09308186387,2009-05-29 04:58:37
175,40.377335,115.894627,1636,39962.2074305556,-37717.634251304815,44560.09308186387,2009-05-29 04:58:42
176,40.377335,115.894627,1635,39962.2074884259,-37717.634251304815,44560.09308186387,2009-05-29 04:58:47
177,40.377335,115.894627,1635,39962.2075462963,-37717.634251304815,44560.09308186387,2009-05-29 04:58:52
178,40.377335,115.894627,1635,39962.2076041667,-37717.634251304815,44560.09308186387,2009-05-29 04:58:57
179,40.377335,115.894627,1635,39962.207662037,-37717.634251304815,44560.09308186387,2009-05-29 04:59:02
180,40.377335,115.894627,1635,39962.207719907405,-37717.634251304815,44560.09308186387,2009-05-29 04:59:07
181,40.377336,115.894627,1635,39962.207777777796,-37717.634251304815,44560.20424290731,2009-05-29 04:59:12
182,40.377336,115.894627,1635,39962.2078356481,-37717.634251304815,44560.20424290731,2009-05-29 04:59:17
183,40.377336,115.894628,1635,39962.2078935185,-37717.549064005536,44560.20424290731,2009-05-29 04:59:22
184,40.377336,115.894629,1635,39962.2079513889,-37717.46387670628,44560.20424290731,2009-05-29 04:59:27
185,40.377336,115.894629,1635,39962.2080092593,-37717.46387670628,44560.20424290731,2009-05-29 04:59:32
186,40.377336,115.894629,1635,39962.2080671296,-37717.46387670628,44560.20424290731,2009-05-29 04:59:37
187,40.377335,115.894629,1635,39962.208125,-37717.46387670628,44560.09308186387,2009-05-29 04:59:42
188,40.377335,115.894629,1635,39962.2081828704,-37717.46387670628,44560.09308186387,2009-05-29 04:59:47
189,40.37733400000001,115.894629,1635,39962.2082407407,-37717.46387670628,44559.981920821854,2009-05-29 04:59:52
190,40.37733400000001,115.89463,1635,39962.2082986111,-37717.37868940701,44559.981920821854,2009-05-29 04:59:57
191,40.37733400000001,115.89463,1635,39962.2083564815,-37717.37868940701,44559.981920821854,2009-05-29 05:00:02
192,40.377333,115.89463,1635,39962.2084143519,-37717.37868940701,44559.87075977839,2009-05-29 05:00:07
193,40.377333,115.89463,1635,39962.2084722222,-37717.37868940701,44559.87075977839,2009-05-29 05:00:12
194,40.377333,115.89463,1635,39962.2085300926,-37717.37868940701,44559.87075977839,2009-05-29 05:00:17
195,40.377333,115.89463,1635,39962.208587962996,-37717.37868940701,44559.87075977839,2009-05-29 05:00:22
196,40.377332,115.89463,1634,39962.2086458333,-37717.37868940701,44559.75959873562,2009-05-29 05:00:27
197,40.377332,115.89463,1634,39962.2087037037,-37717.37868940701,44559.75959873562,2009-05-29 05:00:32
198,40.377332,115.89463,1634,39962.2087615741,-37717.37868940701,44559.75959873562,2009-05-29 05:00:37
199,40.377332,115.89463,1634,39962.2088194444,-37717.37868940701,44559.75959873562,2009-05-29 05:00:42
200,40.377331,115.894631,1634,39962.2088773148,-37717.29350210774,44559.64843769212,2009-05-29 05:00:47
201,40.377331,115.894631,1634,39962.2089351852,-37717.29350210774,44559.64843769212,2009-05-29 05:00:52
202,40.377331,115.894631,1634,39962.2089930556,-37717.29350210774,44559.64843769212,2009-05-29 05:00:57
203,40.377331,115.894632,1633,39962.2090509259,-37717.20831480848,44559.64843769212,2009-05-29 05:01:02
204,40.377331,115.894632,1633,39962.2091087963,-37717.20831480848,44559.64843769212,2009-05-29 05:01:07
205,40.377331,115.894633,1633,39962.2091666667,-37717.123127509214,44559.64843769212,2009-05-29 05:01:12
206,40.37733,115.894633,1633,39962.209224537,-37717.123127509214,44559.53727664934,2009-05-29 05:01:17
207,40.37733,115.894634,1633,39962.2092824074,-37717.037940209935,44559.53727664934,2009-05-29 05:01:22
208,40.377331,115.894634,1633,39962.2093402778,-37717.037940209935,44559.64843769212,2009-05-29 05:01:27
209,40.377331,115.894635,1633,39962.2093981481,-37716.95275291283,44559.64843769212,2009-05-29 05:01:32
210,40.377331,115.894635,1633,39962.2094560185,-37716.95275291283,44559.64843769212,2009-05-29 05:01:37
211,40.377331,115.894636,1633,39962.2095138889,-37716.86756561357,44559.64843769212,2009-05-29 05:01:42
212,40.37733,115.894636,1633,39962.2095717593,-37716.86756561357,44559.53727664934,2009-05-29 05:01:47
213,40.37733,115.894636,1633,39962.2096296296,-37716.86756561357,44559.53727664934,2009-05-29 05:01:52
214,40.37733,115.89463700000002,1633,39962.2096875,-37716.78237831428,44559.53727664934,2009-05-29 05:01:57
215,40.37733,115.89463700000002,1633,39962.2097453704,-37716.78237831428,44559.53727664934,2009-05-29 05:02:02
216,40.377329,115.89463700000002,1633,39962.2098032407,-37716.78237831428,44559.42611560581,2009-05-29 05:02:07
217,40.377329,115.894638,1633,39962.2098611111,-37716.697191017185,44559.42611560581,2009-05-29 05:02:12
218,40.377329,115.894638,1633,39962.2099189815,-37716.697191017185,44559.42611560581,2009-05-29 05:02:17
219,40.37732800000001,115.894638,1632,39962.2099768519,-37716.697191017185,44559.3149545637,2009-05-29 05:02:22
220,40.377327,115.89463899999998,1632,39962.2100347222,-37716.61200371791,44559.203793520166,2009-05-29 05:02:27
221,40.377327,115.89463899999998,1632,39962.2100925926,-37716.61200371791,44559.203793520166,2009-05-29 05:02:32
222,40.377327,115.89463899999998,1632,39962.210150463,-37716.61200371791,44559.203793520166,2009-05-29 05:02:37
223,40.377326,115.89463899999998,1632,39962.2102083333,-37716.61200371791,44559.09263247732,2009-05-29 05:02:42
224,40.377325,115.89463899999998,1632,39962.2102662037,-37716.61200371791,44558.98147143374,2009-05-29 05:02:47
225,40.377325,115.89463899999998,1632,39962.2103240741,-37716.61200371791,44558.98147143374,2009-05-29 05:02:52
226,40.377325,115.89463899999998,1632,39962.2103819444,-37716.61200371791,44558.98147143374,2009-05-29 05:02:57
227,40.377324,115.89463899999998,1632,39962.2104398148,-37716.61200371791,44558.87031039088,2009-05-29 05:03:02
228,40.377323,115.89464,1632,39962.2104976852,-37716.52681641862,44558.75914934658,2009-05-29 05:03:07
229,40.377322,115.89464,1632,39962.2105555556,-37716.52681641862,44558.6479883044,2009-05-29 05:03:12
230,40.377321,115.894641,1632,39962.2106134259,-37716.441629119334,44558.536827261465,2009-05-29 05:03:17
231,40.377319,115.894642,1632,39962.2106712963,-37716.35644182006,44558.314505174196,2009-05-29 05:03:22
232,40.377318,115.894642,1632,39962.2107291667,-37716.35644182006,44558.20334413125,2009-05-29 05:03:27
233,40.377316,115.894643,1632,39962.210787037,-37716.27125452295,44557.9810220446,2009-05-29 05:03:32
234,40.377314,115.894645,1632,39962.2108449074,-37716.10087992439,44557.75869995792,2009-05-29 05:03:37
235,40.377313,115.894645,1633,39962.2109027778,-37716.10087992439,44557.647538914905,2009-05-29 05:03:42
236,40.377313,115.894646,1632,39962.2109606481,-37716.0156926251,44557.647538914905,2009-05-29 05:03:47
237,40.377313,115.894646,1632,39962.2110185185,-37716.0156926251,44557.647538914905,2009-05-29 05:03:52
238,40.377313,115.894647,1632,39962.2110763889,-37715.93050532581,44557.647538914905,2009-05-29 05:03:57
239,40.377312,115.894647,1632,39962.211134259305,-37715.93050532581,44557.53637787117,2009-05-29 05:04:02
240,40.377312,115.894647,1632,39962.2111921296,-37715.93050532581,44557.53637787117,2009-05-29 05:04:07
241,40.377312,115.894647,1632,39962.21125,-37715.93050532581,44557.53637787117,2009-05-29 05:04:12
242,40.377312,115.894648,1632,39962.2113078704,-37715.84531802652,44557.53637787117,2009-05-29 05:04:17
243,40.377311,115.894648,1632,39962.211365740695,-37715.84531802652,44557.42521682812,2009-05-29 05:04:22
244,40.377311,115.894648,1632,39962.2114236111,-37715.84531802652,44557.42521682812,2009-05-29 05:04:27
245,40.377311,115.894648,1632,39962.2114814815,-37715.84531802652,44557.42521682812,2009-05-29 05:04:32
246,40.377311,115.894648,1632,39962.2115393518,-37715.84531802652,44557.42521682812,2009-05-29 05:04:37
247,40.377311,115.894648,1632,39962.2115972222,-37715.84531802652,44557.42521682812,2009-05-29 05:04:42
248,40.377311,115.894648,1632,39962.2116550926,-37715.84531802652,44557.42521682812,2009-05-29 05:04:47
249,40.377311,115.894648,1632,39962.211712963,-37715.84531802652,44557.42521682812,2009-05-29 05:04:52
250,40.377311,115.894648,1632,39962.2117708333,-37715.84531802652,44557.42521682812,2009-05-29 05:04:57
251,40.377311,115.894648,1632,39962.2118287037,-37715.84531802652,44557.42521682812,2009-05-29 05:05:02
252,40.377311,115.894648,1632,39962.2118865741,-37715.84531802652,44557.42521682812,2009-05-29 05:05:07
253,40.377311,115.894648,1632,39962.211944444396,-37715.84531802652,44557.42521682812,2009-05-29 05:05:12
254,40.377311,115.894648,1632,39962.2120023148,-37715.84531802652,44557.42521682812,2009-05-29 05:05:17
255,40.377311,115.894648,1632,39962.2120601852,-37715.84531802652,44557.42521682812,2009-05-29 05:05:22
256,40.377311,115.894648,1632,39962.2121180556,-37715.84531802652,44557.42521682812,2009-05-29 05:05:27
257,40.377311,115.894648,1632,39962.212175925895,-37715.84531802652,44557.42521682812,2009-05-29 05:05:32
258,40.377311,115.894649,1632,39962.2122337963,-37715.760130727234,44557.42521682812,2009-05-29 05:05:37
259,40.377311,115.894648,1632,39962.2122916667,-37715.84531802652,44557.42521682812,2009-05-29 05:05:42
260,40.377311,115.894648,1631,39962.212349537,-37715.84531802652,44557.42521682812,2009-05-29 05:05:47
261,40.377311,115.894648,1631,39962.2124074074,-37715.84531802652,44557.42521682812,2009-05-29 05:05:52
