,Lat,Long,Alt,dayNo,x,y,datetime
25,39.891629,116.455137,268,39925.4138888889,10030.8063240128,-9433.006817448544,2009-04-22 09:56:00
26,39.891589,116.455124,262,39925.413946759305,10029.698885953658,-9437.453508416183,2009-04-22 09:56:05
27,39.891553,116.455103,251,39925.4140046296,10027.90994755548,-9441.455530305555,2009-04-22 09:56:10
28,39.891497,116.455094,245,39925.4140625,10027.143259668956,-9447.680897722159,2009-04-22 09:56:15
29,39.891456,116.455085,236,39925.4141203704,10026.376571784574,-9452.23875603398,2009-04-22 09:56:20
30,39.891387,116.455055,233,39925.414178240695,10023.820945497337,-9459.909298120054,2009-04-22 09:56:25
31,39.891347,116.455037,235,39925.4142361111,10022.287569726159,-9464.355989213002,2009-04-22 09:56:30
32,39.8913,116.455016,233,39925.4142939815,10020.498631325241,-9469.580851272112,2009-04-22 09:56:35
33,39.89122,116.455019,230,39925.4143518518,10020.75419395488,-9478.474233566154,2009-04-22 09:56:40
34,39.891166,116.455039,229,39925.4144097222,10022.457944810407,-9484.47726666147,2009-04-22 09:56:45
35,39.891099,116.45505,226,39925.4144675926,10023.395007783494,-9491.925474441976,2009-04-22 09:56:50
36,39.891022,116.455024,221,39925.414525463,10021.180131668774,-9500.485355096693,2009-04-22 09:56:55
37,39.89096,116.455008,217,39925.4145833333,10019.817130983853,-9507.377726588567,2009-04-22 09:57:00
38,39.890909,116.45499,215,39925.4146412037,10018.283755210241,-9513.0472580134,2009-04-22 09:57:05
39,39.890863,116.45499,212,39925.4146990741,10018.283755210241,-9518.160953052491,2009-04-22 09:57:10
40,39.890825,116.454985,209,39925.414756944396,10017.857817496297,-9522.385309845016,2009-04-22 09:57:15
41,39.890794,116.454981,204,39925.4148148148,10017.517067325563,-9525.83149566226,2009-04-22 09:57:20
42,39.890726,116.454975,215,39925.4148726852,10017.005942068376,-9533.390871047714,2009-04-22 09:57:25
43,39.890711,116.45496,200,39925.4149305556,10015.728128926445,-9535.058380332071,2009-04-22 09:57:30
44,39.890763,116.454934,176,39925.414988425895,10013.513252808818,-9529.277681492513,2009-04-22 09:57:35
45,39.89076,116.454904,161,39925.4150462963,10010.95762652232,-9529.611183347588,2009-04-22 09:57:40
46,39.890733,116.454874,159,39925.4151041667,10008.402000233376,-9532.61270004919,2009-04-22 09:57:45
47,39.890699,116.45487,150,39925.415162037,10008.061250062508,-9536.392387761773,2009-04-22 09:57:50
48,39.890598,116.454897,142,39925.4152199074,10010.361313721736,-9547.62028369857,2009-04-22 09:57:55
49,39.89052,116.454899,142,39925.4152777778,10010.53168880607,-9556.291332134904,2009-04-22 09:58:00
50,39.890475,116.454876,136,39925.4153356481,10008.572375319893,-9561.293860114554,2009-04-22 09:58:05
51,39.890449,116.454851,133,39925.4153935185,10006.442686747014,-9564.18420962585,2009-04-22 09:58:10
52,39.890425,116.45481,130,39925.4154513889,10002.949997488022,-9566.852224566866,2009-04-22 09:58:15
53,39.89041,116.454772,131,39925.4155092593,9999.71287085404,-9568.519733909008,2009-04-22 09:58:20
54,39.89040900000001,116.454752,134,39925.4155671296,9998.009119994666,-9568.6309011976,2009-04-22 09:58:25
55,39.890414,116.454752,130,39925.415625,9998.009119994666,-9568.075064750541,2009-04-22 09:58:30
56,39.89041,116.454749,128,39925.4156828704,9997.753557364775,-9568.519733909008,2009-04-22 09:58:35
57,39.89041,116.454749,128,39925.4157175926,9997.753557364775,-9568.519733909008,2009-04-22 09:58:38
58,39.89040900000001,116.454749,128,39925.4157407407,9997.753557364775,-9568.6309011976,2009-04-22 09:58:40
59,39.890407,116.454758,128,39925.4157986111,9998.520245254442,-9568.853235776936,2009-04-22 09:58:45
60,39.890405,116.454777,128,39925.4158564815,10000.138808570491,-9569.075570356325,2009-04-22 09:58:50
61,39.890361,116.454809,128,39925.415914351805,10002.864809944746,-9573.966931112287,2009-04-22 09:58:55
62,39.890374,116.45481,127,39925.4159722222,10002.949997488022,-9572.521756340915,2009-04-22 09:59:00
63,39.890374,116.45481,127,39925.4160069444,10002.949997488022,-9572.521756340915,2009-04-22 09:59:03
64,39.890372,116.454802,126,39925.416030092594,10002.268497143948,-9572.74409092115,2009-04-22 09:59:05
65,39.890366,116.45479,126,39925.416087963,10001.24624662672,-9573.411094661451,2009-04-22 09:59:10
66,39.890364,116.454787,126,39925.4161458333,10000.990683999029,-9573.633429241889,2009-04-22 09:59:15
67,39.890364,116.454787,126,39925.4161805556,10000.990683999029,-9573.633429241889,2009-04-22 09:59:18
68,39.890364,116.454792,126,39925.4162037037,10001.416621713288,-9573.633429241889,2009-04-22 09:59:20
69,39.890364,116.454803,126,39925.4162615741,10002.353684685064,-9573.633429241889,2009-04-22 09:59:25
70,39.890341,116.454824,126,39925.4163194444,10004.142623087393,-9576.190276918835,2009-04-22 09:59:30
71,39.890317,116.454825,128,39925.4163773148,10004.227810630666,-9578.858291893026,2009-04-22 09:59:35
72,39.890362,116.454487,123,39925.4435763889,9975.434421100974,-9573.855763822376,2009-04-22 10:38:45
73,39.890386,116.454449,121,39925.4436342593,9972.197294463142,-9571.187748862008,2009-04-22 10:38:50
74,39.890395,116.454393,121,39925.4436921296,9967.4267920522,-9570.187243254031,2009-04-22 10:38:55
75,39.89039,116.454357,121,39925.44375,9964.360040502255,-9570.743079702308,2009-04-22 10:39:00
76,39.890349,116.454345,123,39925.4438078704,9963.337789983349,-9575.30093859574,2009-04-22 10:39:05
77,39.890365,116.454335,122,39925.4438657407,9962.485914555591,-9573.522261951308,2009-04-22 10:39:10
78,39.890365,116.454335,122,39925.443900463,9962.485914555591,-9573.522261951308,2009-04-22 10:39:13
79,39.890367,116.454332,122,39925.4439236111,9962.230351925304,-9573.299927371603,2009-04-22 10:39:15
80,39.890356,116.454315,122,39925.4439814815,9960.782163691303,-9574.522767564147,2009-04-22 10:39:20
81,39.890345,116.45431,122,39925.444039351896,9960.356225976298,-9575.745607756833,2009-04-22 10:39:25
82,39.890313,116.454296,122,39925.4440972222,9959.163600372503,-9579.302961056464,2009-04-22 10:39:30
83,39.890239,116.454268,121,39925.4441550926,9956.77834916473,-9587.529340609886,2009-04-22 10:39:35
84,39.890217,116.454243,121,39925.444212963,9954.648660587083,-9589.975021031863,2009-04-22 10:39:40
85,39.89022,116.454242,121,39925.4442708333,9954.563473043629,-9589.641519155935,2009-04-22 10:39:45
86,39.89022,116.454242,121,39925.444305555604,9954.563473043629,-9589.641519155935,2009-04-22 10:39:48
87,39.890222,116.454236,121,39925.4443287037,9954.052347787216,-9589.419184572518,2009-04-22 10:39:50
88,39.890225,116.454215,122,39925.444386574105,9952.263409378847,-9589.085682696072,2009-04-22 10:39:55
89,39.890191,116.454132,124,39925.4444444444,9945.192843300489,-9592.865370629013,2009-04-22 10:40:00
90,39.890176,116.45417,125,39925.4445023148,9948.429969937764,-9594.532880015377,2009-04-22 10:40:05
91,39.890176,116.45417,125,39925.444537037,9948.429969937764,-9594.532880015377,2009-04-22 10:40:08
92,39.89018,116.454175,126,39925.4445601852,9948.855907655156,-9594.088210845632,2009-04-22 10:40:10
93,39.890169,116.45417,126,39925.444618055604,9948.429969937764,-9595.3110510638,2009-04-22 10:40:15
94,39.890169,116.45417,126,39925.4446527778,9948.429969937764,-9595.3110510638,2009-04-22 10:40:18
95,39.890173,116.454166,126,39925.4446759259,9948.089219766009,-9594.866381893698,2009-04-22 10:40:20
96,39.890182,116.454169,126,39925.4447337963,9948.344782396447,-9593.865876259775,2009-04-22 10:40:25
97,39.890188,116.454178,126,39925.4447916667,9949.111470283418,-9593.198872505347,2009-04-22 10:40:30
98,39.89019,116.454192,126,39925.444849537,9950.30409588773,-9592.976537920404,2009-04-22 10:40:35
99,39.890214,116.454199,126,39925.4449074074,9950.900408689864,-9590.308522907908,2009-04-22 10:40:40
100,39.890232,116.454203,126,39925.4449652778,9951.24115886374,-9588.307511652669,2009-04-22 10:40:45
101,39.890232,116.454193,126,39925.4450231481,9950.389283431203,-9588.307511652669,2009-04-22 10:40:50
102,39.890228,116.454179,126,39925.4450810185,9949.196657829063,-9588.752180819749,2009-04-22 10:40:55
103,39.890241,116.454142,126,39925.4451388889,9946.044718731053,-9587.307006026955,2009-04-22 10:41:00
104,39.89024600000001,116.45412,126,39925.445196759305,9944.170592780738,-9586.751169567731,2009-04-22 10:41:05
105,39.890243,116.454117,126,39925.4452546296,9943.91503015242,-9587.084671443368,2009-04-22 10:41:10
106,39.890236,116.454121,126,39925.4453125,9944.255780324233,-9587.862842485085,2009-04-22 10:41:15
107,39.890236,116.454121,126,39925.4453472222,9944.255780324233,-9587.862842485085,2009-04-22 10:41:18
108,39.890234,116.454125,126,39925.4453703704,9944.59653049821,-9588.085177068853,2009-04-22 10:41:20
109,39.890233,116.454134,126,39925.445428240695,9945.363218387472,-9588.196344360398,2009-04-22 10:41:25
110,39.890281,116.454174,125,39925.4454861111,9948.770720111675,-9582.860314367785,2009-04-22 10:41:30
111,39.890287,116.454288,125,39925.4455439815,9958.482100027142,-9582.193310620956,2009-04-22 10:41:35
112,39.890367,116.454278,125,39925.4456018518,9957.630224597036,-9573.299927371603,2009-04-22 10:41:40
113,39.890369,116.454302,125,39925.4456597222,9959.674725630972,-9573.077592791242,2009-04-22 10:41:45
114,39.890374,116.454291,125,39925.4457175926,9958.737662657471,-9572.521756340915,2009-04-22 10:41:50
115,39.890396,116.454281,125,39925.445775463,9957.885787227371,-9570.076075963852,2009-04-22 10:41:55
116,39.89039,116.454286,125,39925.4458333333,9958.311724942425,-9570.743079702308,2009-04-22 10:42:00
117,39.890385,116.454288,125,39925.4458912037,9958.482100027142,-9571.298916152318,2009-04-22 10:42:05
118,39.890385,116.454288,125,39925.4459259259,9958.482100027142,-9571.298916152318,2009-04-22 10:42:08
119,39.89038400000001,116.454293,125,39925.4459490741,9958.908037742183,-9571.410083441226,2009-04-22 10:42:10
120,39.890364,116.454307,125,39925.446006944396,9960.100663345993,-9573.633429241889,2009-04-22 10:42:15
121,39.890368,116.454308,124,39925.4460648148,9960.185850891596,-9573.188760081059,2009-04-22 10:42:20
122,39.890368,116.454308,124,39925.446099537,9960.185850891596,-9573.188760081059,2009-04-22 10:42:23
123,39.890369,116.454302,124,39925.4461226852,9959.674725630972,-9573.077592791242,2009-04-22 10:42:25
124,39.890374,116.454275,124,39925.4461805556,9957.374661966698,-9572.521756340915,2009-04-22 10:42:30
125,39.890219,116.454191,123,39925.446238425895,9950.21890834426,-9589.752686447664,2009-04-22 10:42:35
126,39.890161,116.454157,124,39925.4462962963,9947.322531879006,-9596.200389405323,2009-04-22 10:42:40
127,39.890163,116.454123,124,39925.4463541667,9944.426155411224,-9595.978054819687,2009-04-22 10:42:45
128,39.890158,116.454084,124,39925.446412037,9941.10384122772,-9596.533891283516,2009-04-22 10:42:50
129,39.890151,116.454053,123,39925.4464699074,9938.463027389713,-9597.312062332849,2009-04-22 10:42:55
130,39.89017,116.454041,123,39925.4465277778,9937.440776869664,-9595.199883771429,2009-04-22 10:43:00
131,39.890173,116.454044,122,39925.4465856481,9937.69633950022,-9594.866381893698,2009-04-22 10:43:05
132,39.890173,116.454044,122,39925.4466203704,9937.69633950022,-9594.866381893698,2009-04-22 10:43:08
133,39.890168,116.45403600000002,125,39925.4466435185,9937.014839156396,-9595.42221835618,2009-04-22 10:43:10
134,39.890169,116.454048,125,39925.4467013889,9938.037089674292,-9595.3110510638,2009-04-22 10:43:15
135,39.890166,116.454061,126,39925.4467592593,9939.14452773566,-9595.644552941689,2009-04-22 10:43:20
136,39.890165,116.454066,126,39925.4468171296,9939.57046545106,-9595.755720234103,2009-04-22 10:43:25
137,39.890169,116.454067,126,39925.446875,9939.655652994565,-9595.3110510638,2009-04-22 10:43:30
138,39.890164,116.454064,126,39925.4469328704,9939.400090364034,-9595.866887527243,2009-04-22 10:43:35
139,39.890164,116.454064,126,39925.4469675926,9939.400090364034,-9595.866887527243,2009-04-22 10:43:38
140,39.890159,116.454069,126,39925.4469907407,9939.826028079424,-9596.422723990301,2009-04-22 10:43:40
141,39.890149,116.454073,127,39925.4470486111,9940.166778253466,-9597.534396918787,2009-04-22 10:43:45
142,39.890149,116.454073,127,39925.4470833333,9940.166778253466,-9597.534396918787,2009-04-22 10:43:48
143,39.890143,116.454066,127,39925.4471064815,9939.57046545106,-9598.201400676213,2009-04-22 10:43:50
144,39.89013900000001,116.454057,127,39925.447164351805,9938.803777563771,-9598.64606984785,2009-04-22 10:43:55
145,39.890134,116.454056,127,39925.4472222222,9938.718590020257,-9599.20190631392,2009-04-22 10:44:00
146,39.890134,116.454056,127,39925.4472569444,9938.718590020257,-9599.20190631392,2009-04-22 10:44:03
147,39.890131,116.454053,127,39925.447280092594,9938.463027389713,-9599.53540819386,2009-04-22 10:44:05
148,39.89011,116.45403799999998,126,39925.447337963,9937.185214241272,-9601.869921351696,2009-04-22 10:44:10
149,39.89011,116.45403799999998,126,39925.4473726852,9937.185214241272,-9601.869921351696,2009-04-22 10:44:13
150,39.890107,116.45403600000002,126,39925.4473958333,9937.014839156396,-9602.203423231847,2009-04-22 10:44:15
151,39.890098,116.454039,126,39925.4474537037,9937.27040178479,-9603.203928874407,2009-04-22 10:44:20
152,39.89013900000001,116.45401499999998,129,39925.4475115741,9935.225900746716,-9598.64606984785,2009-04-22 10:44:25
153,39.890134,116.453976,130,39925.4475694444,9931.903586564062,-9599.20190631392,2009-04-22 10:44:30
154,39.890176,116.453915,129,39925.4476273148,9926.707146427048,-9594.532880015377,2009-04-22 10:44:35
155,39.890182,116.453853,128,39925.4476851852,9921.425518747455,-9593.865876259775,2009-04-22 10:44:40
156,39.890182,116.453806,129,39925.4477430556,9917.4217042141,-9593.865876259775,2009-04-22 10:44:45
157,39.890182,116.453806,129,39925.4477777778,9917.4217042141,-9593.865876259775,2009-04-22 10:44:48
158,39.890187,116.453806,130,39925.4478009259,9917.4217042141,-9593.310039798193,2009-04-22 10:44:50
159,39.890182,116.453772,132,39925.4478587963,9914.52532774476,-9593.865876259775,2009-04-22 10:44:55
160,39.890168,116.453758,133,39925.4479166667,9913.332702138612,-9595.42221835618,2009-04-22 10:45:00
161,39.89015300000001,116.453729,137,39925.447974537004,9910.862263384686,-9597.089727746958,2009-04-22 10:45:05
162,39.89015,116.453725,138,39925.4480324074,9910.521513210217,-9597.423229626165,2009-04-22 10:45:10
163,39.890146,116.453727,140,39925.4480902778,9910.691888297453,-9597.867898797444,2009-04-22 10:45:15
164,39.890142,116.45373,143,39925.4481481481,9910.947450926134,-9598.31256797034,2009-04-22 10:45:20
165,39.890142,116.453733,145,39925.4482060185,9911.203013556984,-9598.31256797034,2009-04-22 10:45:25
166,39.890145,116.453734,148,39925.4482638889,9911.288201100595,-9597.979066090118,2009-04-22 10:45:30
167,39.890146,116.45373700000002,151,39925.4483217593,9911.543763731444,-9597.867898797444,2009-04-22 10:45:35
168,39.890146,116.45373700000002,151,39925.4483564815,9911.543763731444,-9597.867898797444,2009-04-22 10:45:38
169,39.890149,116.453735,155,39925.4483796296,9911.373388644217,-9597.534396918787,2009-04-22 10:45:40
170,39.89015300000001,116.453724,159,39925.4484375,9910.436325666595,-9597.089727746958,2009-04-22 10:45:45
171,39.890164,116.453707,163,39925.4484953704,9908.988137431536,-9595.866887527243,2009-04-22 10:45:50
172,39.890188,116.453674,161,39925.4485532407,9906.176948502614,-9593.198872505347,2009-04-22 10:45:55
173,39.890275,116.453691,157,39925.4486111111,9907.625136737848,-9583.527318115071,2009-04-22 10:46:00
174,39.890381,116.453693,153,39925.4486689815,9907.795511822938,-9571.743585311564,2009-04-22 10:46:05
175,39.890402,116.453656,152,39925.4487268519,9904.643572723653,-9569.40907222515,2009-04-22 10:46:10
176,39.890383,116.453663,151,39925.448784722204,9905.239885524788,-9571.521250731561,2009-04-22 10:46:15
177,39.890383,116.453663,151,39925.4488194444,9905.239885524788,-9571.521250731561,2009-04-22 10:46:18
178,39.890383,116.453663,151,39925.448842592596,9905.239885524788,-9571.521250731561,2009-04-22 10:46:20
179,39.890395,116.453646,151,39925.448900463,9903.791697289404,-9570.187243254031,2009-04-22 10:46:25
180,39.890424,116.453611,147,39925.4489583333,9900.810133274716,-9566.963391856678,2009-04-22 10:46:30
181,39.890413,116.453571,148,39925.4490162037,9897.402631541321,-9568.186232039783,2009-04-22 10:46:35
182,39.890405,116.453534,148,39925.4490740741,9894.25069243846,-9569.075570356325,2009-04-22 10:46:40
183,39.890404,116.453483,151,39925.4491319444,9889.906127727829,-9569.186737646392,2009-04-22 10:46:45
184,39.890408,116.453439,151,39925.4491898148,9886.15787581801,-9568.742068487614,2009-04-22 10:46:50
185,39.890401,116.453382,151,39925.4492476852,9881.302185845698,-9569.520239514548,2009-04-22 10:46:55
186,39.890407,116.453339,152,39925.4493055556,9877.639121478242,-9568.853235776936,2009-04-22 10:47:00
187,39.890415,116.453293,152,39925.4493634259,9873.720494483283,-9567.963897460602,2009-04-22 10:47:05
188,39.890417,116.453253,150,39925.449421296296,9870.312992745934,-9567.741562882176,2009-04-22 10:47:10
189,39.890418,116.45323799999998,147,39925.4494791667,9869.035179593757,-9567.630395592983,2009-04-22 10:47:15
190,39.890413,116.453192,147,39925.449537037,9865.116552595191,-9568.186232039783,2009-04-22 10:47:20
191,39.89042,116.453149,147,39925.449594907404,9861.453488227367,-9567.408061013926,2009-04-22 10:47:25
192,39.890417,116.453121,147,39925.449652777796,9859.068237011761,-9567.741562882176,2009-04-22 10:47:30
193,39.890413,116.453109,147,39925.4497106481,9858.0459864904,-9568.186232039783,2009-04-22 10:47:35
194,39.890414,116.453095,148,39925.4497685185,9856.853360879202,-9568.075064750541,2009-04-22 10:47:40
195,39.89044000000001,116.453067,148,39925.4498263889,9854.468109663123,-9565.1847152276,2009-04-22 10:47:45
196,39.890388,116.453022,149,39925.4498842593,9850.63467020596,-9570.965414282133,2009-04-22 10:47:50
197,39.890456,116.452965,146,39925.4499421296,9845.778980226274,-9563.406038602508,2009-04-22 10:47:55
198,39.890489,116.452857,144,39925.45,9836.578725525047,-9559.737518073163,2009-04-22 10:48:00
199,39.890482,116.452803,143,39925.4500578704,9831.978598172002,-9560.515689094253,2009-04-22 10:48:05
200,39.89040900000001,116.452795,144,39925.4501157407,9831.297097822924,-9568.6309011976,2009-04-22 10:48:10
201,39.890388,116.452752,144,39925.4501736111,9827.634033449813,-9570.965414282133,2009-04-22 10:48:15
202,39.89038,116.452713,144,39925.450231481496,9824.311719249696,-9571.85475260123,2009-04-22 10:48:20
203,39.890374,116.452669,144,39925.4502893519,9820.56346733155,-9572.521756340915,2009-04-22 10:48:25
204,39.89037800000001,116.452615,144,39925.4503472222,9815.96333997537,-9572.077087180602,2009-04-22 10:48:30
205,39.890371,116.45256100000002,143,39925.4504050926,9811.363212620452,-9572.855258210931,2009-04-22 10:48:35
206,39.890356,116.45252,144,39925.450462962996,9807.870523330052,-9574.522767564147,2009-04-22 10:48:40
207,39.89035,116.452466,144,39925.4505208333,9803.270395971387,-9575.18977130568,2009-04-22 10:48:45
208,39.89035300000001,116.452419,144,39925.4505787037,9799.266581419992,-9574.856269434147,2009-04-22 10:48:50
209,39.890375,116.452395,142,39925.4506365741,9797.222080369856,-9572.410589051171,2009-04-22 10:48:55
210,39.890364,116.452366,142,39925.4506944444,9794.751641603683,-9573.633429241889,2009-04-22 10:49:00
211,39.890371,116.452332,143,39925.4507523148,9791.85526511918,-9572.855258210931,2009-04-22 10:49:05
212,39.89038,116.452293,142,39925.4508101852,9788.532950911846,-9571.85475260123,2009-04-22 10:49:10
213,39.890365,116.452258,139,39925.4508680556,9785.5513868825,-9573.522261951308,2009-04-22 10:49:15
214,39.890331,116.452239,139,39925.4509259259,9783.932823549405,-9577.301949823324,2009-04-22 10:49:20
215,39.890331,116.452239,139,39925.4509606481,9783.932823549405,-9577.301949823324,2009-04-22 10:49:23
216,39.890336,116.452246,138,39925.4509837963,9784.529136357942,-9576.746113371271,2009-04-22 10:49:25
217,39.890299,116.45222,140,39925.451041666696,9782.314260220528,-9580.859303128684,2009-04-22 10:49:30
218,39.890304,116.452229,140,39925.451099537,9783.08094811294,-9580.303466673879,2009-04-22 10:49:35
219,39.890314,116.452206,139,39925.451157407406,9781.121634607658,-9579.191793764523,2009-04-22 10:49:40
220,39.89031,116.452198,139,39925.4512152778,9780.440134257104,-9579.636462928818,2009-04-22 10:49:45
221,39.890305,116.452198,139,39925.4512731481,9780.440134257104,-9580.192299383241,2009-04-22 10:49:50
222,39.890305,116.452198,139,39925.451307870404,9780.440134257104,-9580.192299383241,2009-04-22 10:49:53
223,39.890303,116.452195,139,39925.4513310185,9780.184571624834,-9580.414633964532,2009-04-22 10:49:55
224,39.890288,116.4522,139,39925.4513888889,9780.610509345288,-9582.0821433301,2009-04-22 10:50:00
225,39.890294,116.452151,139,39925.4514467593,9776.436319701836,-9581.415139583809,2009-04-22 10:50:05
226,39.890267,116.45212,140,39925.4515046296,9773.795505843089,-9584.416656446449,2009-04-22 10:50:10
227,39.890253,116.452116,140,39925.4515625,9773.454755668794,-9585.972998526911,2009-04-22 10:50:15
228,39.890242,116.452125,140,39925.4516203704,9774.221443561491,-9587.1958387348,2009-04-22 10:50:20
229,39.890194,116.452136,141,39925.4516782407,9775.158506544556,-9592.531868751379,2009-04-22 10:50:25
230,39.890169,116.452166,140,39925.4517361111,9777.714132856878,-9595.3110510638,2009-04-22 10:50:30
231,39.890132,116.45218,140,39925.4517939815,9778.906758469924,-9599.424240900298,2009-04-22 10:50:35
232,39.890125,116.452197,140,39925.451851851896,9780.354946713014,-9600.202411952669,2009-04-22 10:50:40
233,39.890105,116.452217,141,39925.4519097222,9782.058697588278,-9602.425757818915,2009-04-22 10:50:45
234,39.890059,116.452202,142,39925.4519675926,9780.780884433469,-9607.53945333136,2009-04-22 10:50:50
235,39.890044,116.45222,143,39925.452025463,9782.314260220528,-9609.20696274377,2009-04-22 10:50:55
236,39.890024,116.45224,144,39925.4520833333,9784.01801109348,-9611.430308631463,2009-04-22 10:51:00
237,39.889939,116.452189,142,39925.4521412037,9779.673446362443,-9620.87952870986,2009-04-22 10:51:05
238,39.88989,116.452188,143,39925.452199074105,9779.58825881835,-9626.326726208521,2009-04-22 10:51:10
239,39.889856,116.452188,143,39925.4522569444,9779.58825881835,-9630.106414287236,2009-04-22 10:51:15
240,39.889855,116.452144,139,39925.4523148148,9775.840006893088,-9630.21758158433,2009-04-22 10:51:20
241,39.889841,116.452124,136,39925.4523726852,9774.136256019548,-9631.773923738618,2009-04-22 10:51:25
242,39.889798,116.452092,133,39925.452430555604,9771.410254616425,-9636.55411751436,2009-04-22 10:51:30
243,39.889772,116.452075,133,39925.4524884259,9769.96206637278,-9639.444467250938,2009-04-22 10:51:35
244,39.88976,116.452072,135,39925.4525462963,9769.706503742562,-9640.778474824858,2009-04-22 10:51:40
245,39.889765,116.452059,135,39925.4526041667,9768.599065673183,-9640.22263833485,2009-04-22 10:51:45
246,39.889689,116.452094,137,39925.452662037,9771.580629704671,-9648.671353005717,2009-04-22 10:51:50
247,39.889578,116.452082,141,39925.4527199074,9770.558379179509,-9661.010923249694,2009-04-22 10:51:55
248,39.889514,116.452105,143,39925.4527777778,9772.517692687836,-9668.12563048962,2009-04-22 10:52:00
249,39.889555,116.452143,143,39925.4528356481,9775.754819348982,-9663.567771158016,2009-04-22 10:52:05
250,39.889573,116.45216299999998,143,39925.4528935185,9777.458570224571,-9661.566759751664,2009-04-22 10:52:10
251,39.889553,116.452173,144,39925.4529513889,9778.310445663406,-9663.790105759217,2009-04-22 10:52:15
252,39.889527,116.45218,146,39925.453009259305,9778.906758469924,-9666.68045557732,2009-04-22 10:52:20
253,39.889505,116.45219,147,39925.4530671296,9779.758633906536,-9669.126136199073,2009-04-22 10:52:25
254,39.889474,116.452198,148,39925.453125,9780.440134257104,-9672.572322540753,2009-04-22 10:52:30
255,39.889391,116.452226,148,39925.4531828704,9782.825385482862,-9681.799208612803,2009-04-22 10:52:35
256,39.889352,116.452236,150,39925.453240740695,9783.677260921502,-9686.134733423361,2009-04-22 10:52:40
257,39.889352,116.452247,152,39925.4532986111,9784.614323902018,-9686.134733423361,2009-04-22 10:52:45
258,39.889301,116.452181,151,39925.4533564815,9778.991946014015,-9691.804265897801,2009-04-22 10:52:50
259,39.889234,116.452109,145,39925.4534143518,9772.858442862143,-9699.252475277588,2009-04-22 10:52:55
260,39.889185,116.452092,143,39925.4534722222,9771.410254616425,-9704.699673219797,2009-04-22 10:53:00
261,39.889153,116.452075,140,39925.4535300926,9769.96206637278,-9708.257026993102,2009-04-22 10:53:05
262,39.889136,116.452071,139,39925.453587963,9769.62131619843,-9710.14687119132,2009-04-22 10:53:10
263,39.889106,116.452052,138,39925.4536458333,9768.00275286641,-9713.48189037271,2009-04-22 10:53:15
264,39.889081,116.452029,139,39925.4537037037,9766.043439359875,-9716.261073033258,2009-04-22 10:53:20
265,39.889044,116.452006,139,39925.4537615741,9764.084125851014,-9720.37426338498,2009-04-22 10:53:25
266,39.888994,116.452033,142,39925.453819444396,9766.384189534276,-9725.932628753046,2009-04-22 10:53:30
