,Lat,Long,Alt,dayNo,x,y,datetime
20,39.895411,116.455949,392,39976.4792824074,10099.978608692072,-9012.572278887135,2009-06-12 11:30:10
21,39.896178000000006,116.454431,-104,39976.4793402778,9970.663918688531,-8927.307020655264,2009-06-12 11:30:15
22,39.895702,116.455475,415,39976.4793981481,10059.599713473308,-8980.222616793895,2009-06-12 11:30:20
23,39.895884,116.455211,236,39976.4795138889,10037.110202180937,-8959.99018263389,2009-06-12 11:30:30
24,39.896008,116.455034,268,39976.4795717593,10022.032007098704,-8946.205447514969,2009-06-12 11:30:35
25,39.896003,116.455185,254,39976.4796296296,10034.895326069702,-8946.761283604741,2009-06-12 11:30:40
26,39.89591400000001,116.455376,270,39976.4796875,10051.166146740436,-8956.65516605437,2009-06-12 11:30:45
27,39.895941,116.455327,273,39976.4797453704,10046.99195714548,-8953.65365114392,2009-06-12 11:30:50
28,39.895975,116.455283,313,39976.4798032407,10043.24370526325,-8949.87396571323,2009-06-12 11:30:55
29,39.896025,116.455255,299,39976.4798611111,10040.858454064168,-8944.315604812706,2009-06-12 11:31:00
30,39.896012,116.455272,299,39976.4799189815,10042.306642290972,-8945.760778643806,2009-06-12 11:31:05
31,39.896012,116.455272,299,39976.4799537037,10042.306642290972,-8945.760778643806,2009-06-12 11:31:08
32,39.896019,116.455267,300,39976.4799768519,10041.880704577468,-8944.982608118882,2009-06-12 11:31:10
33,39.896056,116.45523500000002,295,39976.480034722204,10039.15470321,-8940.869421070294,2009-06-12 11:31:15
34,39.896056,116.455207,300,39976.480092592596,10036.76945201049,-8940.869421070294,2009-06-12 11:31:20
35,39.896056,116.455207,300,39976.4801273148,10036.76945201049,-8940.869421070294,2009-06-12 11:31:23
36,39.896053,116.455203,304,39976.480150463,10036.428701837876,-8941.202922722134,2009-06-12 11:31:25
37,39.896016,116.455258,307,39976.4802083333,10041.114016693578,-8945.316109772848,2009-06-12 11:31:30
38,39.895983,116.455283,314,39976.4802662037,10043.24370526325,-8948.984627967024,2009-06-12 11:31:35
39,39.89595300000001,116.455343,322,39976.4803240741,10048.354957828791,-8952.319644518637,2009-06-12 11:31:40
40,39.895957,116.455379,331,39976.4803819444,10051.421709369737,-8951.87497564466,2009-06-12 11:31:45
41,39.895975,116.455446,338,39976.4804398148,10057.129274732844,-8949.87396571323,2009-06-12 11:31:50
42,39.895988,116.455472,342,39976.4804976852,10059.344150844101,-8948.428791875265,2009-06-12 11:31:55
43,39.896051,116.455486,344,39976.4805555556,10060.536776444882,-8941.425257156996,2009-06-12 11:32:00
44,39.89598,116.455514,347,39976.4806134259,10062.922027639755,-8949.318129621666,2009-06-12 11:32:05
45,39.89607,116.455532,353,39976.480671296296,10064.455403408223,-8939.313080029664,2009-06-12 11:32:10
46,39.896092,116.455536,357,39976.4807291667,10064.796153580426,-8936.867401256497,2009-06-12 11:32:15
47,39.896087,116.455569,355,39976.480787037,10067.60734248789,-8937.423237340185,2009-06-12 11:32:20
48,39.896117,116.455566,359,39976.480844907404,10067.35177985877,-8934.088220840027,2009-06-12 11:32:25
49,39.896181,116.455559,367,39976.480902777796,10066.755467061816,-8926.973519008932,2009-06-12 11:32:30
50,39.896235,116.45556299999998,375,39976.4809606481,10067.096217231816,-8920.970489380497,2009-06-12 11:32:35
51,39.896251,116.455608,381,39976.4810185185,10070.929656655344,-8919.191813941445,2009-06-12 11:32:40
52,39.896305,116.455633,384,39976.4810763889,10073.059345222253,-8913.188784361391,2009-06-12 11:32:45
53,39.89632,116.455672,380,39976.4811342593,10076.38165938458,-8911.521276151021,2009-06-12 11:32:50
54,39.896323,116.455713,381,39976.4811921296,10079.874348634583,-8911.187774510141,2009-06-12 11:32:55
55,39.896394,116.455709,372,39976.48125,10079.533598464774,-8903.294902356469,2009-06-12 11:33:00
56,39.8965,116.455604,347,39976.4813078704,10070.588906483235,-8891.511177854027,2009-06-12 11:33:05
57,39.896566,116.455534,337,39976.4813657407,10064.625778494326,-8884.174141915657,2009-06-12 11:33:10
58,39.896543,116.455505,325,39976.4814236111,10062.1553397544,-8886.730987766841,2009-06-12 11:33:15
59,39.896576,116.455431,297,39976.481481481496,10055.851461593138,-8883.062469808496,2009-06-12 11:33:20
60,39.896614,116.455385,290,39976.4815393519,10051.93283462616,-8878.838115813807,2009-06-12 11:33:25
61,39.896685,116.455368,287,39976.4815972222,10050.484646397792,-8870.945243925295,2009-06-12 11:33:30
62,39.896714,116.455382,283,39976.4816550926,10051.677271996869,-8867.721394862652,2009-06-12 11:33:35
63,39.896799,116.455347,271,39976.481712962996,10048.695708001229,-8858.272182155022,2009-06-12 11:33:40
64,39.896892,116.455257,236,39976.4817708333,10041.028829150444,-8847.933631886739,2009-06-12 11:33:45
65,39.896941,116.45524,226,39976.4818287037,10039.580640921386,-8842.486438779477,2009-06-12 11:33:50
66,39.897001,116.455249,222,39976.4818865741,10040.347328807497,-8835.816406443708,2009-06-12 11:33:55
67,39.897072,116.455192,228,39976.4819444444,10035.491638867485,-8827.923534908308,2009-06-12 11:34:00
68,39.897227,116.455007,181,39976.4820023148,10019.731943440638,-8810.692618396448,2009-06-12 11:34:05
69,39.897202,116.45503,195,39976.4820601852,10021.691256925871,-8813.471798458437,2009-06-12 11:34:10
70,39.897194,116.455096,196,39976.4821180556,10027.313634755334,-8814.36113607982,2009-06-12 11:34:15
71,39.89723400000001,116.455112,189,39976.4821759259,10028.676635441978,-8809.914447980385,2009-06-12 11:34:20
72,39.897265,116.455126,186,39976.4822337963,10029.869261040018,-8806.468264717694,2009-06-12 11:34:25
73,39.897319,116.455129,184,39976.482291666696,10030.124823669552,-8800.465235838501,2009-06-12 11:34:30
74,39.897331,116.455135,177,39976.482349537,10030.63594892645,-8799.131229426286,2009-06-12 11:34:35
75,39.897351,116.455133,177,39976.482407407406,10030.465573840096,-8796.907885409082,2009-06-12 11:34:40
76,39.897377,116.4551,175,39976.4824652778,10027.654384925918,-8794.017538194652,2009-06-12 11:34:45
77,39.897397,116.455068,170,39976.4825231481,10024.928383554598,-8791.794194189928,2009-06-12 11:34:50
78,39.897431,116.455026,169,39976.4825810185,10021.350506755196,-8788.01450939287,2009-06-12 11:34:55
79,39.897454,116.454982,164,39976.4826388889,10017.60225486879,-8785.457663803814,2009-06-12 11:35:00
80,39.897477,116.454935,162,39976.4826967593,10013.598440352056,-8782.900818220114,2009-06-12 11:35:05
81,39.89751,116.45484,151,39976.4827546296,10005.50562377324,-8779.232300656988,2009-06-12 11:35:10
82,39.897507,116.4548,144,39976.4828125,10002.098122057385,-8779.565802253703,2009-06-12 11:35:15
83,39.897496,116.454768,138,39976.4828703704,9999.372120680877,-8780.788641439578,2009-06-12 11:35:20
84,39.897512,116.45474,137,39976.4829282407,9996.986869479411,-8779.009966259477,2009-06-12 11:35:25
85,39.897534,116.454681,135,39976.4829861111,9991.960804445798,-8776.564287892368,2009-06-12 11:35:30
86,39.897573,116.454588,123,39976.4830439815,9984.038362943922,-8772.22876716532,2009-06-12 11:35:35
87,39.897595,116.454528,118,39976.483101851896,9978.927110364128,-8769.78308881468,2009-06-12 11:35:40
88,39.897625,116.45449,116,39976.4831597222,9975.689983728947,-8766.448072893578,2009-06-12 11:35:45
89,39.897642,116.454437,116,39976.4832175926,9971.175043948915,-8764.55823054246,2009-06-12 11:35:50
90,39.897657,116.454388,114,39976.483275463,9967.000854337315,-8762.890722588787,2009-06-12 11:35:55
91,39.897681,116.45433,114,39976.4833333333,9962.059976838444,-8760.222709869324,2009-06-12 11:36:00
92,39.897662,116.454288,112,39976.4833912037,9958.482100027142,-8762.334886605575,2009-06-12 11:36:05
93,39.897637,116.454242,112,39976.483449074105,9954.563473043629,-8765.114066528364,2009-06-12 11:36:10
94,39.897614,116.454202,112,39976.4835069444,9951.155971320271,-8767.67091206284,2009-06-12 11:36:15
95,39.89758,116.454164,111,39976.4835648148,9947.918844679049,-8771.450596780964,2009-06-12 11:36:20
96,39.897595,116.454135,111,39976.4836226852,9945.448405930965,-8769.78308881468,2009-06-12 11:36:25
97,39.897619,116.4541,109,39976.483680555604,9942.466841919446,-8767.115076076878,2009-06-12 11:36:30
98,39.897594,116.454053,110,39976.4837384259,9938.463027389713,-8769.894256012718,2009-06-12 11:36:35
99,39.8976,116.454007,110,39976.4837962963,9934.544400402816,-8769.227252827503,2009-06-12 11:36:40
100,39.897612,116.453956,110,39976.4838541667,9930.1998356997,-8767.893246457741,2009-06-12 11:36:45
101,39.897608,116.453909,110,39976.483912037,9926.19602117002,-8768.337915247692,2009-06-12 11:36:50
102,39.897634,116.453858,111,39976.4839699074,9921.851456465349,-8765.447568118081,2009-06-12 11:36:55
103,39.897615,116.453823,111,39976.4840277778,9918.869892450804,-8767.559744865765,2009-06-12 11:37:00
104,39.897598,116.453784,111,39976.4840856481,9915.547578263646,-8769.449587222756,2009-06-12 11:37:05
105,39.897599,116.453738,111,39976.4841435185,9911.628951270724,-8769.338420024771,2009-06-12 11:37:10
106,39.897607,116.453696,112,39976.4842013889,9908.051074453822,-8768.449082444857,2009-06-12 11:37:15
107,39.897615,116.453642,113,39976.484259259305,9903.450947114829,-8767.559744865765,2009-06-12 11:37:20
108,39.897607,116.453604,115,39976.4843171296,9900.2138204713,-8768.449082444857,2009-06-12 11:37:25
109,39.89761,116.453563,115,39976.484375,9896.721131194145,-8768.115580852691,2009-06-12 11:37:30
110,39.897613,116.453528,113,39976.4844328704,9893.739567178554,-8767.782079260638,2009-06-12 11:37:35
111,39.897616,116.453501,114,39976.484490740695,9891.439503507758,-8767.4485776687,2009-06-12 11:37:40
112,39.897626,116.453478,114,39976.4845486111,9889.480190009355,-8766.336905695936,2009-06-12 11:37:45
113,39.89762800000001,116.453479,116,39976.4846064815,9889.56537755305,-8766.114571301396,2009-06-12 11:37:50
114,39.89762800000001,116.453479,116,39976.4846412037,9889.56537755305,-8766.114571301396,2009-06-12 11:37:53
115,39.897629,116.453475,116,39976.4846643518,9889.224627380436,-8766.003404105206,2009-06-12 11:37:55
116,39.897612,116.453476,118,39976.4847222222,9889.309814921964,-8767.893246457741,2009-06-12 11:38:00
117,39.897602,116.453465,119,39976.4847800926,9888.372751945626,-8769.004918432294,2009-06-12 11:38:05
118,39.897596,116.45343,120,39976.484837963,9885.391187928966,-8769.671921617359,2009-06-12 11:38:10
119,39.897601,116.453403,120,39976.4848958333,9883.091124257353,-8769.116085629537,2009-06-12 11:38:15
120,39.897612,116.453331,121,39976.4849537037,9876.957621132657,-8767.893246457741,2009-06-12 11:38:20
121,39.897605,116.453275,121,39976.4850115741,9872.187118702192,-8768.671416839934,2009-06-12 11:38:25
122,39.897573,116.453265,123,39976.485069444396,9871.33524326676,-8772.22876716532,2009-06-12 11:38:30
123,39.897569,116.453267,123,39976.4851273148,9871.505618354278,-8772.673435957267,2009-06-12 11:38:35
124,39.897569,116.453267,123,39976.485162037,9871.505618354278,-8772.673435957267,2009-06-12 11:38:38
125,39.897564,116.453264,123,39976.4851851852,9871.250055722998,-8773.22927194643,2009-06-12 11:38:40
126,39.897533,116.45325,124,39976.4852430556,9870.057430116804,-8776.675455090483,2009-06-12 11:38:45
127,39.8975,116.453204,124,39976.485300925895,9866.138803118412,-8780.3439726446,2009-06-12 11:38:50
128,39.897494,116.453189,124,39976.4853587963,9864.860989966008,-8781.010975837498,2009-06-12 11:38:55
129,39.897488,116.453177,124,39976.4854166667,9863.838739444902,-8781.677979030857,2009-06-12 11:39:00
130,39.89748400000001,116.453166,124,39976.485474537,9862.901676467542,-8782.122647826449,2009-06-12 11:39:05
131,39.897481,116.453155,125,39976.4855324074,9861.964613490147,-8782.456149424163,2009-06-12 11:39:10
132,39.897472,116.453145,125,39976.4855902778,9861.112738054344,-8783.456654215872,2009-06-12 11:39:15
133,39.897464,116.453135,125,39976.4856481481,9860.26086262068,-8784.345991809609,2009-06-12 11:39:20
134,39.897458,116.453125,125,39976.4857060185,9859.408987184814,-8785.012995005978,2009-06-12 11:39:25
135,39.897458,116.453125,125,39976.485740740696,9859.408987184814,-8785.012995005978,2009-06-12 11:39:28
136,39.89745,116.453127,125,39976.4857638889,9859.579362272425,-8785.902332601147,2009-06-12 11:39:30
137,39.89743,116.453136,126,39976.4858217593,9860.34605016448,-8788.125676592303,2009-06-12 11:39:35
138,39.897423,116.453153,125,39976.4858796296,9861.794238402555,-8788.903846990806,2009-06-12 11:39:40
139,39.897375,116.452981,126,39976.4859375,9847.141980923569,-8794.239872596323,2009-06-12 11:39:45
140,39.897355,116.453052,130,39976.4859953704,9853.190296510082,-8796.463216606679,2009-06-12 11:39:50
141,39.897345,116.453054,133,39976.4860532407,9853.360671599903,-8797.57488861342,2009-06-12 11:39:55
142,39.897351,116.453046,134,39976.4861111111,9852.67917124928,-8796.907885409082,2009-06-12 11:40:00
143,39.897351,116.453046,134,39976.4861458333,9852.67917124928,-8796.907885409082,2009-06-12 11:40:03
144,39.897357,116.453051,136,39976.4861689815,9853.105108968424,-8796.2408822052,2009-06-12 11:40:05
145,39.897373,116.45306200000002,137,39976.486226851805,9854.04217194834,-8794.462206997341,2009-06-12 11:40:10
146,39.89745900000001,116.45306399999998,169,39976.4862847222,9854.212547031651,-8784.90182780549,2009-06-12 11:40:15
147,39.897504,116.453046,212,39976.486342592594,9852.67917124928,-8779.899303849825,2009-06-12 11:40:20
148,39.897586,116.453011,248,39976.486400463,9849.69760722807,-8770.78359359467,2009-06-12 11:40:25
149,39.897754,116.452825,262,39976.4864583333,9833.85272413132,-8752.107504559874,2009-06-12 11:40:30
150,39.897755,116.452753,264,39976.4865162037,9827.719220993731,-8751.996337364591,2009-06-12 11:40:35
151,39.897714,116.452751,266,39976.4865740741,9827.548845908064,-8756.554192392365,2009-06-12 11:40:40
152,39.897865,116.45266399999998,283,39976.4866319444,9820.13752961182,-8739.767945931006,2009-06-12 11:40:45
153,39.897889,116.452629,288,39976.4866898148,9817.155965586477,-8737.099933276146,2009-06-12 11:40:50
154,39.897907,116.452599,295,39976.4867476852,9814.600339278431,-8735.098923788428,2009-06-12 11:40:55
155,39.897926,116.452583,298,39976.4868055556,9813.237338581415,-8732.986747113173,2009-06-12 11:41:00
156,39.897926,116.452583,298,39976.4868402778,9813.237338581415,-8732.986747113173,2009-06-12 11:41:03
157,39.897933,116.452588,298,39976.4868634259,9813.663276296938,-8732.208576759738,2009-06-12 11:41:05
158,39.897961,116.452589,299,39976.4869212963,9813.74846384091,-8729.095895353685,2009-06-12 11:41:10
159,39.898024,116.452587,298,39976.4869791667,9813.578088755135,-8722.092362225698,2009-06-12 11:41:15
160,39.898052,116.452568,300,39976.487037037004,9811.959525426131,-8718.979680851551,2009-06-12 11:41:20
161,39.898056,116.452582,303,39976.4870949074,9813.152151037446,-8718.53501208504,2009-06-12 11:41:25
162,39.898066,116.452579,304,39976.4871527778,9812.896588405523,-8717.423340168594,2009-06-12 11:41:30
163,39.898044,116.452559,305,39976.4872106481,9811.192837532497,-8719.869018385896,2009-06-12 11:41:35
164,39.89804,116.452544,305,39976.4872685185,9809.915024377098,-8720.313687153022,2009-06-12 11:41:40
165,39.89803,116.452454,310,39976.4873263889,9802.248145449768,-8721.425359072793,2009-06-12 11:41:45
166,39.897933,116.452384,305,39976.4873842593,9796.285017392009,-8732.208576759738,2009-06-12 11:41:50
167,39.897894,116.452271,308,39976.4874421296,9786.658824951082,-8736.544097307078,2009-06-12 11:41:55
168,39.897866,116.452236,312,39976.4875,9783.677260921502,-8739.656778737142,2009-06-12 11:42:00
169,39.897816,116.45219,318,39976.4875578704,9779.758633906536,-8745.215138459454,2009-06-12 11:42:05
170,39.897818,116.452115,329,39976.4876157407,9773.36956812468,-8744.99280406978,2009-06-12 11:42:10
171,39.897792,116.45208999999998,339,39976.4876736111,9771.239879528177,-8747.883151138154,2009-06-12 11:42:15
172,39.897575,116.452193,354,39976.4877314815,9780.014196538814,-8772.006432769424,2009-06-12 11:42:20
173,39.897438,116.452335,355,39976.4877893519,9792.110827749158,-8787.236338995086,2009-06-12 11:42:25
174,39.897359,116.452385,361,39976.487847222204,9796.370204933872,-8796.018547803773,2009-06-12 11:42:30
175,39.897328,116.45237,366,39976.487905092596,9795.09239177984,-8799.464731029168,2009-06-12 11:42:35
176,39.897283,116.45244,370,39976.487962963,9801.055519835736,-8804.46725508762,2009-06-12 11:42:40
177,39.897277,116.452386,367,39976.4880208333,9796.455392477905,-8805.134258297185,2009-06-12 11:42:45
178,39.897306,116.452302,372,39976.4880787037,9789.299638806218,-8801.910409454287,2009-06-12 11:42:50
179,39.897403,116.45203899999998,362,39976.4881365741,9766.895314794787,-8791.127190988873,2009-06-12 11:42:55
180,39.89744500000001,116.451997,354,39976.4881944444,9763.317437955815,-8786.458168597926,2009-06-12 11:43:00
181,39.89744500000001,116.451997,354,39976.4882291667,9763.317437955815,-8786.458168597926,2009-06-12 11:43:03
182,39.89744,116.451994,354,39976.4882523148,9763.06187532553,-8787.014004595734,2009-06-12 11:43:05
183,39.897435,116.451943,352,39976.4883101852,9758.717310590633,-8787.569840594566,2009-06-12 11:43:10
184,39.897435,116.451943,352,39976.488344907404,9758.717310590633,-8787.569840594566,2009-06-12 11:43:13
185,39.897427,116.45194,350,39976.4883680556,9758.461747958123,-8788.459178191382,2009-06-12 11:43:15
186,39.897425,116.45201000000002,334,39976.4884259259,9764.424876027613,-8788.681512591069,2009-06-12 11:43:20
187,39.897417,116.452058,319,39976.488483796296,9768.51387812905,-8789.570850190325,2009-06-12 11:43:25
188,39.89742,116.452069,307,39976.4885416667,9769.450941110172,-8789.237348589446,2009-06-12 11:43:30
189,39.89742,116.452069,307,39976.4885763889,9769.450941110172,-8789.237348589446,2009-06-12 11:43:33
190,39.897418,116.452073,306,39976.488599537,9769.791691286691,-8789.459682989309,2009-06-12 11:43:35
191,39.897436,116.452164,292,39976.488657407404,9777.543757768675,-8787.458673394489,2009-06-12 11:43:40
192,39.897443,116.452186,287,39976.488715277796,9779.417883734495,-8786.680502997153,2009-06-12 11:43:45
193,39.897449,116.452179,286,39976.4887731481,9778.821570925824,-8786.013499800336,2009-06-12 11:43:50
194,39.897449,116.452179,286,39976.4888078704,9778.821570925824,-8786.013499800336,2009-06-12 11:43:53
195,39.897454,116.452186,286,39976.4888310185,9779.417883734495,-8785.457663803814,2009-06-12 11:43:55
196,39.897483,116.452209,286,39976.4888888889,9781.37719723992,-8782.233815025911,2009-06-12 11:44:00
197,39.897523,116.452199,287,39976.4889467593,9780.525321801197,-8777.787127075151,2009-06-12 11:44:05
198,39.897591,116.45216,285,39976.4890046296,9777.203007594437,-8770.227757606208,2009-06-12 11:44:10
199,39.897594,116.452161,287,39976.4890625,9777.288195138537,-8769.894256012718,2009-06-12 11:44:15
200,39.897589,116.452167,286,39976.4891203704,9777.799320400976,-8770.450092000989,2009-06-12 11:44:20
201,39.897586,116.452168,287,39976.4891782407,9777.884507945078,-8770.78359359467,2009-06-12 11:44:25
202,39.897586,116.452164,287,39976.4892361111,9777.543757768675,-8770.78359359467,2009-06-12 11:44:30
203,39.897586,116.452164,287,39976.4892708333,9777.543757768675,-8770.78359359467,2009-06-12 11:44:33
204,39.897581,116.452169,287,39976.489293981496,9777.969695489175,-8771.339429582744,2009-06-12 11:44:35
205,39.897579,116.452195,287,39976.4893518519,9780.184571624834,-8771.561763978489,2009-06-12 11:44:40
206,39.897586,116.452166,288,39976.4894097222,9777.714132856878,-8770.78359359467,2009-06-12 11:44:45
207,39.897529,116.452137,286,39976.4894675926,9775.243694088664,-8777.120123884479,2009-06-12 11:44:50
208,39.897333,116.452024,268,39976.489525462996,9765.61750163916,-8798.908895023487,2009-06-12 11:44:55
209,39.897266,116.451973,258,39976.4895833333,9761.272936904736,-8806.357097516859,2009-06-12 11:45:00
210,39.897223,116.451963,256,39976.4896412037,9760.421061465287,-8811.137287206113,2009-06-12 11:45:05
211,39.89718,116.451925,254,39976.4896990741,9757.183934802042,-8815.917476919038,2009-06-12 11:45:10
212,39.897147,116.451881,250,39976.4897569444,9753.435682871059,-8819.585994622259,2009-06-12 11:45:15
213,39.897111,116.451836,243,39976.4898148148,9749.60224339962,-8823.588013950633,2009-06-12 11:45:20
214,39.897077,116.451851,238,39976.4898726852,9750.880056556112,-8827.367698885537,2009-06-12 11:45:25
215,39.897052,116.451912,232,39976.4899305556,9756.076496732076,-8830.146878995523,2009-06-12 11:45:30
216,39.897015,116.451914,228,39976.4899884259,9756.24687181827,-8834.260065572415,2009-06-12 11:45:35
217,39.896982,116.451917,225,39976.4900462963,9756.502434450802,-8837.928583345332,2009-06-12 11:45:40
218,39.896943,116.451955,222,39976.490104166696,9759.739561116308,-8842.264104366695,2009-06-12 11:45:45
219,39.896923,116.451926,215,39976.490162037,9757.269122344047,-8844.487448488346,2009-06-12 11:45:50
220,39.896889,116.451947,208,39976.490219907406,9759.05806076514,-8848.267133506479,2009-06-12 11:45:55
221,39.896863,116.45198,205,39976.4902777778,9761.869249711679,-8851.157480882606,2009-06-12 11:46:00
222,39.896825,116.452013,197,39976.4903356481,9764.680438657886,-8855.38183475689,2009-06-12 11:46:05
223,39.896806,116.452025,184,39976.4903935185,9765.702689183305,-8857.494011701318,2009-06-12 11:46:10
224,39.896797,116.452054,175,39976.4904513889,9768.173127954682,-8858.494516570787,2009-06-12 11:46:15
225,39.896784,116.452079,171,39976.4905092593,9770.302816549294,-8859.93969027272,2009-06-12 11:46:20
226,39.896785,116.45211299999998,168,39976.4905671296,9773.199193036447,-8859.82852306573,2009-06-12 11:46:25
227,39.896791,116.452123,167,39976.490625,9774.051068475435,-8859.161519817671,2009-06-12 11:46:30
228,39.896793,116.45214,166,39976.4906828704,9775.499256718824,-8858.939185401758,2009-06-12 11:46:35
229,39.896785,116.452152,166,39976.4907407407,9776.521507243771,-8859.82852306573,2009-06-12 11:46:40
230,39.896792,116.452164,167,39976.4907986111,9777.543757768675,-8859.05035261006,2009-06-12 11:46:45
231,39.896802,116.452171,168,39976.4908564815,9778.14007057521,-8857.938680531828,2009-06-12 11:46:50
232,39.896802,116.452171,168,39976.4908912037,9778.14007057521,-8857.938680531828,2009-06-12 11:46:53
233,39.896804,116.452172,169,39976.490914351896,9778.225258119308,-8857.7163461169,2009-06-12 11:46:55
234,39.896773,116.45216200000002,172,39976.4909722222,9777.373382682641,-8861.162529561807,2009-06-12 11:47:00
235,39.896708,116.452166,176,39976.4910300926,9777.714132856878,-8868.388398115914,2009-06-12 11:47:05
236,39.896544,116.452095,155,39976.491087963,9771.66581724879,-8886.619820556056,2009-06-12 11:47:10
237,39.896479,116.452068,152,39976.4911458333,9769.36575356604,-8893.845689300688,2009-06-12 11:47:15
238,39.89644000000001,116.452057,151,39976.4912037037,9768.428690587083,-8898.18121057314,2009-06-12 11:47:20
239,39.896401,116.452024,152,39976.491261574105,9765.61750163916,-8902.516731865771,2009-06-12 11:47:25
240,39.896373,116.451992,155,39976.4913194444,9762.891500237218,-8905.629413832328,2009-06-12 11:47:30
241,39.896354,116.45195,158,39976.4913773148,9759.313623397642,-8907.741590885973,2009-06-12 11:47:35
242,39.896323,116.451956,159,39976.4914351852,9759.824748660472,-8911.187774510141,2009-06-12 11:47:40
243,39.896262,116.45198899999998,161,39976.491493055604,9762.635937604753,-8917.968974579571,2009-06-12 11:47:45
244,39.896238,116.451964,163,39976.4915509259,9760.50624900945,-8920.636987734939,2009-06-12 11:47:50
245,39.896223,116.451992,166,39976.4916087963,9762.891500237218,-8922.304495961052,2009-06-12 11:47:55
246,39.896222,116.452014,166,39976.4916666667,9764.765626199864,-8922.415663176656,2009-06-12 11:48:00
247,39.89624,116.452064,167,39976.491724537,9769.02500339168,-8920.414653305574,2009-06-12 11:48:05
248,39.896227,116.452092,167,39976.4917824074,9771.410254616425,-8921.859827100194,2009-06-12 11:48:10
249,39.896199,116.452114,166,39976.4918402778,9773.284380580562,-8924.972509129111,2009-06-12 11:48:15
250,39.896199,116.452114,166,39976.491875,9773.284380580562,-8924.972509129111,2009-06-12 11:48:18
251,39.8962,116.452114,167,39976.4918981481,9773.284380580562,-8924.861341913214,2009-06-12 11:48:20
252,39.896216,116.452089,168,39976.4919560185,9771.154691986218,-8923.0826664677,2009-06-12 11:48:25
253,39.89622,116.452059,169,39976.4920138889,9768.599065673183,-8922.637997606482,2009-06-12 11:48:30
254,39.896227,116.452041,169,39976.492071759305,9767.065689883064,-8921.859827100194,2009-06-12 11:48:35
255,39.896245,116.452008,169,39976.4921296296,9764.254500939309,-8919.85881723097,2009-06-12 11:48:40
256,39.896254,116.451977,170,39976.4921875,9761.613687081372,-8918.858312297209,2009-06-12 11:48:45
257,39.896242,116.45195,173,39976.4922453704,9759.313623397642,-8920.192318875554,2009-06-12 11:48:50
258,39.896242,116.451929,172,39976.492303240695,9757.524684976572,-8920.192318875554,2009-06-12 11:48:55
259,39.896247,116.451858,172,39976.4923611111,9751.47636936332,-8919.636482801785,2009-06-12 11:49:00
260,39.896254,116.45183,174,39976.4924189815,9749.091118134402,-8918.858312297209,2009-06-12 11:49:05
261,39.896281,116.451757,174,39976.4924768518,9742.872427432712,-8915.856797503553,2009-06-12 11:49:10
262,39.896261,116.451712,174,39976.4925347222,9739.038987957394,-8918.08014179467,2009-06-12 11:49:15
263,39.8962,116.451586,167,39976.4925925926,9728.305357424073,-8924.861341913214,2009-06-12 11:49:20
264,39.896176,116.451516,167,39976.492650463,9722.342229345495,-8927.529355086925,2009-06-12 11:49:25
265,39.896168,116.45147,167,39976.4927083333,9718.423602322548,-8928.418692814073,2009-06-12 11:49:30
266,39.896202,116.451392,168,39976.4927662037,9711.778973891136,-8924.63900748217,2009-06-12 11:49:35
