,Lat,Long,Alt,dayNo,x,y,datetime
77,40.072461,116.414987,181,39981.005844907406,6610.526253769019,10669.38427721727,2009-06-17 00:08:25
78,40.07245800000001,116.414909,179,39981.0059027778,6603.881624607575,10669.050782345706,2009-06-17 00:08:30
79,40.072462,116.414851,183,39981.0059606481,6598.940746512513,10669.49544217514,2009-06-17 00:08:35
80,40.072492,116.414782,185,39981.0060185185,6593.062805330189,10672.830390891111,2009-06-17 00:08:40
81,40.072496,116.414693,189,39981.0060763889,6585.481113076486,10673.27505072021,2009-06-17 00:08:45
82,40.072524,116.414625,192,39981.0061342593,6579.688359445653,10676.387669510408,2009-06-17 00:08:50
83,40.072557,116.414552,197,39981.0061921296,6573.46966804503,10680.056113072524,2009-06-17 00:08:55
84,40.07257,116.414488,201,39981.00625,6568.017664625171,10681.50125750146,2009-06-17 00:09:00
85,40.072569,116.41442,205,39981.0063078704,6562.224910991457,10681.390092545682,2009-06-17 00:09:05
86,40.07257,116.414341,210,39981.0063657407,6555.495094267049,10681.50125750146,2009-06-17 00:09:10
87,40.072594,116.414281,216,39981.0064236111,6550.3838410597,10684.16921644334,2009-06-17 00:09:15
88,40.07258,116.414207,218,39981.0064814815,6544.079962100061,10682.612907062065,2009-06-17 00:09:20
89,40.072601,116.414115,222,39981.006539351896,6536.242707176394,10684.947371132685,2009-06-17 00:09:25
90,40.072444,116.414056,214,39981.0065972222,6531.216641517958,10667.494472938602,2009-06-17 00:09:30
91,40.072484,116.413977,217,39981.0066550926,6524.486824789802,10671.941071235116,2009-06-17 00:09:35
92,40.072497,116.413902,218,39981.006712963,6518.097758273809,10673.386215676925,2009-06-17 00:09:40
93,40.07253400000001,116.413829,220,39981.0067708333,6511.879066862324,10677.499319076911,2009-06-17 00:09:45
94,40.072532,116.413763,226,39981.0068287037,6506.256688322927,10677.276989163009,2009-06-17 00:09:50
95,40.072532,116.413702,232,39981.006886574105,6501.060247554517,10677.276989163009,2009-06-17 00:09:55
96,40.072545,116.413619,235,39981.0069444444,6493.9896806048055,10678.722133596812,2009-06-17 00:10:00
97,40.072555,116.413545,239,39981.0070023148,6487.685801637292,10679.833783159918,2009-06-17 00:10:05
98,40.072565,116.413488,243,39981.0070601852,6482.830111077778,10680.945432721735,2009-06-17 00:10:10
99,40.072603,116.413389,246,39981.007118055604,6474.396543266877,10685.169701044113,2009-06-17 00:10:15
100,40.072589,116.413305,248,39981.0071759259,6467.240788757843,10683.613391664448,2009-06-17 00:10:20
101,40.072586,116.413227,251,39981.0072337963,6460.596159569447,10683.2798967971,2009-06-17 00:10:25
102,40.072582,116.413132,257,39981.0072916667,6452.503341967358,10682.835236974028,2009-06-17 00:10:30
103,40.07258,116.413049,263,39981.007349537,6445.432775008017,10682.612907062065,2009-06-17 00:10:35
104,40.072582,116.41298,267,39981.0074074074,6439.554833800207,10682.835236974028,2009-06-17 00:10:40
105,40.072592,116.41291,275,39981.0074652778,6433.591705037336,10683.94688653168,2009-06-17 00:10:45
106,40.072607,116.412827,275,39981.0075231481,6426.521138074265,10685.614360866108,2009-06-17 00:10:50
107,40.072625,116.412733,276,39981.0075810185,6418.513508016456,10687.615330065024,2009-06-17 00:10:55
108,40.072613,116.41266,278,39981.0076388889,6412.29481658763,10686.281350599069,2009-06-17 00:11:00
109,40.072631,116.412558,286,39981.007696759305,6403.605686097602,10688.282319796604,2009-06-17 00:11:05
110,40.072611,116.412477,290,39981.0077546296,6396.705494237021,10686.059020688606,2009-06-17 00:11:10
111,40.072614,116.41236299999998,277,39981.0078125,6386.994113094865,10686.39251555499,2009-06-17 00:11:15
112,40.072605,116.412252,262,39981.0078703704,6377.53829461497,10685.392030954781,2009-06-17 00:11:20
113,40.072588,116.412165,262,39981.007928240695,6370.126977423899,10683.502226708915,2009-06-17 00:11:25
114,40.072594,116.412099,267,39981.0079861111,6364.504598864442,10684.16921644334,2009-06-17 00:11:30
115,40.072604,116.412021,268,39981.0080439815,6357.859969657085,10685.280865999452,2009-06-17 00:11:35
116,40.07262100000001,116.411938,266,39981.0081018518,6350.7894026791855,10687.170670243951,2009-06-17 00:11:40
117,40.07264,116.411849,272,39981.0081597222,6343.20771037619,10689.282804393102,2009-06-17 00:11:45
118,40.072647,116.411736,264,39981.0082175926,6333.581516776215,10690.060959078315,2009-06-17 00:11:50
119,40.072654,116.411663,264,39981.008275463,6327.362825332805,10690.83911376361,2009-06-17 00:11:55
120,40.072639,116.4116,262,39981.0083333333,6321.9960094298385,10689.171639438224,2009-06-17 00:12:00
121,40.07262100000001,116.411525,257,39981.0083912037,6315.6069428778665,10687.170670243951,2009-06-17 00:12:05
122,40.072626,116.411439,259,39981.0084490741,6308.280813228579,10687.726495020084,2009-06-17 00:12:10
123,40.072582,116.411293,229,39981.008506944396,6295.843430334267,10682.835236974028,2009-06-17 00:12:15
124,40.072557,116.411176,200,39981.0085648148,6285.876486504024,10680.056113072524,2009-06-17 00:12:20
125,40.072582,116.411067,186,39981.0086226852,6276.591043102515,10682.835236974028,2009-06-17 00:12:25
126,40.072591,116.410956,176,39981.0086805556,6267.1352245940125,10683.83572157548,2009-06-17 00:12:30
127,40.07264,116.410819,158,39981.008738425895,6255.464529672126,10689.282804393102,2009-06-17 00:12:35
128,40.072749,116.410745,136,39981.0087962963,6249.160650663112,10701.399784427133,2009-06-17 00:12:40
129,40.072796,116.410688,125,39981.0088541667,6244.304960071662,10706.624537239772,2009-06-17 00:12:45
130,40.072836,116.410616,123,39981.008912037,6238.171456169868,10711.07113535364,2009-06-17 00:12:50
131,40.072856,116.410549,119,39981.0089699074,6232.463890035589,10713.294434404646,2009-06-17 00:12:55
132,40.072883,116.410484,122,39981.0090277778,6226.92669901177,10716.29588811456,2009-06-17 00:13:00
133,40.072904,116.41038799999998,120,39981.0090856481,6218.748693800978,10718.630352103597,2009-06-17 00:13:05
134,40.072905,116.410298,113,39981.0091435185,6211.08181391612,10718.741517055078,2009-06-17 00:13:10
135,40.072902,116.410224,114,39981.0092013889,6204.777934899559,10718.408022199885,2009-06-17 00:13:15
136,40.072885,116.410145,114,39981.0092592593,6198.048118108671,10716.518218018047,2009-06-17 00:13:20
137,40.072875,116.410075,119,39981.0093171296,6192.084989306397,10715.406568497256,2009-06-17 00:13:25
138,40.072853,116.41001,120,39981.009375,6186.547798276563,10712.96093954757,2009-06-17 00:13:30
139,40.072838,116.409939,119,39981.0094328704,6180.4994819155945,10711.293465259041,2009-06-17 00:13:35
140,40.072832,116.409838,120,39981.0094907407,6171.895538925383,10710.626475543388,2009-06-17 00:13:40
141,40.07282100000001,116.409753,119,39981.0095486111,6164.654596802369,10709.40366106396,2009-06-17 00:13:45
142,40.072849,116.409644,117,39981.0096064815,6155.369153372699,10712.516279737483,2009-06-17 00:13:50
143,40.07285200000001,116.40958,117,39981.009664351805,6149.917149890024,10712.84977459542,2009-06-17 00:13:55
144,40.072899,116.409467,119,39981.0097222222,6140.290956237574,10718.074527344577,2009-06-17 00:14:00
145,40.072895,116.409383,120,39981.009780092594,6133.135201665427,10717.629867537556,2009-06-17 00:14:05
146,40.072905,116.409291,123,39981.009837963,6125.297946653387,10718.741517055078,2009-06-17 00:14:10
147,40.072903,116.409205,124,39981.0098958333,6117.9718169665575,10718.5191871521,2009-06-17 00:14:15
148,40.072911,116.40913799999998,126,39981.0099537037,6112.26425081393,10719.408506765116,2009-06-17 00:14:20
149,40.072908,116.409055,125,39981.0100115741,6105.193683791325,10719.075011910152,2009-06-17 00:14:25
150,40.072896,116.408975,124,39981.0100694444,6098.378679427701,10717.741032489157,2009-06-17 00:14:30
151,40.072905,116.40891299999998,133,39981.0101273148,6093.097051044399,10718.741517055078,2009-06-17 00:14:35
152,40.072911,116.408839,137,39981.0101851852,6086.793172008026,10719.408506765116,2009-06-17 00:14:40
153,40.072902,116.408758,141,39981.0102430556,6079.89298008834,10718.408022199885,2009-06-17 00:14:45
154,40.072891,116.408692,144,39981.0103009259,6074.270601482735,10717.185207729626,2009-06-17 00:14:50
155,40.072879,116.408625,146,39981.0103587963,6068.563035325688,10715.851228305304,2009-06-17 00:14:55
156,40.07287700000001,116.408525,141,39981.0104166667,6060.044279864914,10715.628898401657,2009-06-17 00:15:00
157,40.072861,116.408434,140,39981.010474537004,6052.292212394905,10713.850259165712,2009-06-17 00:15:05
158,40.072862,116.408338,139,39981.0105324074,6044.114207143989,10713.961424118455,2009-06-17 00:15:10
159,40.072888,116.408243,138,39981.0105902778,6036.021389452844,10716.851712873891,2009-06-17 00:15:15
160,40.072879,116.408174,132,39981.0106481481,6030.143448180013,10715.851228305304,2009-06-17 00:15:20
161,40.07289,116.408108,133,39981.0107060185,6024.521069569244,10717.074042777962,2009-06-17 00:15:25
162,40.072905,116.408036,137,39981.0107638889,6018.387565629478,10718.741517055078,2009-06-17 00:15:30
163,40.072925,116.407969,147,39981.0108217593,6012.679999461915,10720.964816086978,2009-06-17 00:15:35
164,40.07291,116.40788,144,39981.0108796296,6005.0983070903185,10719.29734181371,2009-06-17 00:15:40
165,40.072893,116.407799,147,39981.0109375,5998.198115155877,10717.407537633615,2009-06-17 00:15:45
166,40.072883,116.407709,144,39981.0109953704,5990.531235226306,10716.29588811456,2009-06-17 00:15:50
167,40.072861,116.407673,140,39981.0110532407,5987.464483252751,10713.850259165712,2009-06-17 00:15:55
168,40.072878,116.407577,138,39981.0111111111,5979.2864779923575,10715.740063353487,2009-06-17 00:16:00
169,40.072901,116.40751000000002,135,39981.0111689815,5973.578911821164,10718.296857248362,2009-06-17 00:16:05
170,40.072945,116.407442,133,39981.0112268519,5967.786158091793,10723.188115115163,2009-06-17 00:16:10
171,40.072966,116.407394,134,39981.011284722204,5963.697155458645,10725.522579087503,2009-06-17 00:16:15
172,40.072989,116.407338,137,39981.011342592596,5958.9266523879005,10728.079372956432,2009-06-17 00:16:20
173,40.072996,116.407291,140,39981.011400463,5954.9228373090145,10728.85752761103,2009-06-17 00:16:25
174,40.072978000000006,116.407263,142,39981.0114583333,5952.537585772092,10726.856558499148,2009-06-17 00:16:30
175,40.072985,116.407195,142,39981.0115162037,5946.74483204391,10727.634713153318,2009-06-17 00:16:35
176,40.073005,116.407105,141,39981.0115740741,5939.0779521041395,10729.858012165412,2009-06-17 00:16:40
177,40.073028,116.407024,143,39981.0116319444,5932.177760155754,10732.414806022836,2009-06-17 00:16:45
178,40.073054,116.406943,143,39981.0116898148,5925.277568208313,10735.305094722231,2009-06-17 00:16:50
179,40.073054,116.406873,140,39981.0117476852,5919.314439363352,10735.305094722231,2009-06-17 00:16:55
180,40.073043,116.406793,136,39981.0118055556,5912.499434966757,10734.08228027341,2009-06-17 00:17:00
181,40.073059,116.406718,135,39981.0118634259,5906.110368345492,10735.860919472021,2009-06-17 00:17:05
182,40.07307,116.406646,137,39981.011921296296,5899.97686438697,10737.083733918587,2009-06-17 00:17:10
183,40.073096,116.406579,138,39981.0119791667,5894.269298204138,10739.974022603985,2009-06-17 00:17:15
184,40.073118,116.406577,141,39981.012037037,5894.0989230934765,10742.419651485832,2009-06-17 00:17:20
185,40.073137,116.40659,137,39981.012094907404,5895.20636130625,10744.53178551462,2009-06-17 00:17:25
186,40.073151,116.406556,133,39981.012152777796,5892.309984438007,10746.08809479662,2009-06-17 00:17:30
187,40.073134,116.406547,134,39981.0122106481,5891.543296442162,10744.19829066835,2009-06-17 00:17:35
188,40.073125,116.406511,135,39981.0122685185,5888.476544462963,10743.197806128144,2009-06-17 00:17:40
189,40.073137,116.406498,135,39981.0123263889,5887.369106247832,10744.53178551462,2009-06-17 00:17:45
190,40.073124,116.40648600000002,136,39981.0123842593,5886.346855588017,10743.086641179483,2009-06-17 00:17:50
191,40.073092,116.406506,138,39981.0124421296,5888.050606688416,10739.529362806355,2009-06-17 00:17:55
192,40.073053,116.40658700000002,138,39981.0125,5894.950798644602,10735.193929772662,2009-06-17 00:18:00
193,40.07297,116.406586,139,39981.0125578704,5894.865611087106,10725.967238890884,2009-06-17 00:18:05
194,40.072993,116.40658700000002,138,39981.0126157407,5894.950798644602,10728.524032758629,2009-06-17 00:18:10
195,40.072997,116.406576,139,39981.0126736111,5894.013735538147,10728.968692560624,2009-06-17 00:18:15
196,40.072972,116.406555,140,39981.012731481496,5892.224796882673,10726.189568793558,2009-06-17 00:18:20
197,40.072972,116.406555,140,39981.0127662037,5892.224796882673,10726.189568793558,2009-06-17 00:18:23
198,40.072974,116.40655,139,39981.0127893519,5891.798859108167,10726.411898695473,2009-06-17 00:18:25
199,40.072992,116.406553,137,39981.0128472222,5892.054421772004,10728.412867808276,2009-06-17 00:18:30
200,40.073025,116.40656,141,39981.0129050926,5892.650734659342,10732.081311172375,2009-06-17 00:18:35
201,40.072988,116.406558,142,39981.012962962996,5892.480359548676,10727.968208006025,2009-06-17 00:18:40
202,40.073001,116.406462,138,39981.0130208333,5884.302354268307,10729.41335236312,2009-06-17 00:18:45
203,40.073079,116.406394,133,39981.0130787037,5878.50960052566,10738.084218464428,2009-06-17 00:18:50
204,40.073126,116.406397,131,39981.0131365741,5878.765163189582,10743.308971077502,2009-06-17 00:18:55
205,40.073186,116.406389,129,39981.0131944444,5878.083662748838,10749.978867989217,2009-06-17 00:19:00
206,40.073223,116.406361,130,39981.0132523148,5875.698411209387,10754.091971060927,2009-06-17 00:19:05
207,40.073275,116.406338,130,39981.0133101852,5873.739097442329,10759.872548323161,2009-06-17 00:19:10
208,40.073312,116.406315,129,39981.0133680556,5871.779783677342,10763.985651352654,2009-06-17 00:19:15
209,40.073343,116.406315,127,39981.0134259259,5871.779783677342,10767.431764688954,2009-06-17 00:19:20
210,40.073348,116.406306,125,39981.0134837963,5871.013095683263,10767.987589418804,2009-06-17 00:19:25
211,40.073347,116.406293,122,39981.013541666696,5869.905657465472,10767.876424472995,2009-06-17 00:19:30
212,40.073347,116.40631,119,39981.013599537,5871.353845902613,10767.876424472995,2009-06-17 00:19:35
213,40.073356,116.406344,118,39981.013657407406,5874.2502227724035,10768.876908986878,2009-06-17 00:19:40
214,40.073387,116.406389,116,39981.0137152778,5878.083662748838,10772.323022305694,2009-06-17 00:19:45
215,40.073439,116.406437,114,39981.0137731481,5882.172665393134,10778.10359945788,2009-06-17 00:19:50
216,40.07346,116.406448,113,39981.0138310185,5883.109728497704,10780.438063297916,2009-06-17 00:19:55
217,40.07347100000001,116.406466,111,39981.0138888889,5884.6431044875435,10781.660877688637,2009-06-17 00:20:00
218,40.073503,116.406467,110,39981.0139467593,5884.728292040726,10785.218155905555,2009-06-17 00:20:05
219,40.073539,116.406472,109,39981.0140046296,5885.154229817475,10789.220093884249,2009-06-17 00:20:10
220,40.073594,116.406475,107,39981.0140625,5885.409792481358,10795.334165763074,2009-06-17 00:20:15
221,40.073651,116.406418,106,39981.0141203704,5880.554101845672,10801.670567487668,2009-06-17 00:20:20
222,40.073739,116.406339,104,39981.0141782407,5873.824284997702,10811.45308235022,2009-06-17 00:20:25
223,40.073804,116.406197,103,39981.0142361111,5861.727652180404,10818.678803490968,2009-06-17 00:20:30
224,40.073873,116.406123,102,39981.0142939815,5855.423773106287,10826.34918433532,2009-06-17 00:20:35
225,40.073965,116.406078,100,39981.014351851896,5851.590333127647,10836.57635870044,2009-06-17 00:20:40
226,40.073982,116.406081,98,39981.0144097222,5851.845895793911,10838.466162646873,2009-06-17 00:20:45
227,40.07399,116.40609,98,39981.0144675926,5852.612583788366,10839.355482149918,2009-06-17 00:20:50
228,40.073993,116.40608600000002,98,39981.014525463,5852.27183357102,10839.688976963262,2009-06-17 00:20:55
229,40.073992,116.40608799999998,98,39981.0145717593,5852.442208677525,10839.577812025022,2009-06-17 00:20:59
230,40.073992,116.40608799999998,98,39981.014618055604,5852.442208677525,10839.577812025022,2009-06-17 00:21:03
231,40.073991,116.406085,98,39981.0146412037,5852.186646013431,10839.466647087476,2009-06-17 00:21:05
232,40.073996,116.406076,98,39981.014699074105,5851.419958016801,10840.022471776489,2009-06-17 00:21:10
233,40.073998,116.40606499999998,98,39981.0147569444,5850.482894911477,10840.244801651435,2009-06-17 00:21:15
234,40.074002,116.406056,98,39981.0148148148,5849.716206916983,10840.689461402597,2009-06-17 00:21:20
235,40.074006,116.406047,98,39981.0148726852,5848.949518920306,10841.134121152843,2009-06-17 00:21:25
236,40.074004,116.406043,98,39981.014930555604,5848.608768698594,10840.911791277387,2009-06-17 00:21:30
237,40.074004,116.406043,98,39981.0149652778,5848.608768698594,10840.911791277387,2009-06-17 00:21:33
238,40.074007,116.406042,98,39981.0149884259,5848.523581145332,10841.2452860909,2009-06-17 00:21:35
239,40.074016,116.406036,98,39981.0150462963,5848.012455814925,10842.245770529324,2009-06-17 00:21:40
240,40.074015,116.406029,98,39981.0151041667,5847.416142929077,10842.134605592091,2009-06-17 00:21:45
241,40.074013,116.406028,98,39981.015162037,5847.330955373646,10841.912275716868,2009-06-17 00:21:50
242,40.074013,116.406028,98,39981.015196759305,5847.330955373646,10841.912275716868,2009-06-17 00:21:53
243,40.074006,116.406033,98,39981.0152199074,5847.756893148633,10841.134121152843,2009-06-17 00:21:55
244,40.073996,116.406051,98,39981.0152777778,5849.290269142017,10840.022471776489,2009-06-17 00:22:00
245,40.073988,116.406104,97,39981.0153356481,5853.8052095598905,10839.133152274057,2009-06-17 00:22:05
246,40.073987,116.406115,97,39981.0153935185,5854.742272665137,10839.021987336462,2009-06-17 00:22:10
247,40.073985,116.406127,97,39981.0154513889,5855.764523325775,10838.799657460522,2009-06-17 00:22:15
248,40.07398900000001,116.406139,97,39981.015509259305,5856.786773986384,10839.244317212348,2009-06-17 00:22:20
249,40.074025,116.406192,97,39981.0155671296,5861.3017144055675,10843.246254966009,2009-06-17 00:22:25
250,40.073014,116.40763,466,39981.0159143518,5983.8014183973555,10730.858496719464,2009-06-17 00:22:55
251,40.072582,116.406151,128,39981.0159722222,5857.809024649135,10682.835236974028,2009-06-17 00:23:00
252,40.071849,116.406017,100,39981.0160300926,5846.393892266056,10601.35132086572,2009-06-17 00:23:05
253,40.07108,116.405952,100,39981.016087963,5840.856701186338,10515.865458772232,2009-06-17 00:23:10
254,40.070251,116.406013,99,39981.0161458333,5846.0531420464895,10423.709689973311,2009-06-17 00:23:15
255,40.06932000000001,116.40613799999998,99,39981.0162037037,5856.701586430973,10320.215082664057,2009-06-17 00:23:20
256,40.068296,116.4062,99,39981.0162615741,5861.983214846605,10206.382118289755,2009-06-17 00:23:25
257,40.067356,116.406231,98,39981.016319444396,5864.624029055237,10101.887002438265,2009-06-17 00:23:30
258,40.066572,116.406265,98,39981.0163773148,5867.520405925522,10014.733620554236,2009-06-17 00:23:35
259,40.06588,116.406336,97,39981.0164351852,5873.568722333747,9937.807414690196,2009-06-17 00:23:40
260,40.065292,116.406388,96,39981.0164930556,5877.998475195641,9872.44236788829,2009-06-17 00:23:45
261,40.064744,116.406423,95,39981.016550925895,5880.980039622467,9811.523918919636,2009-06-17 00:23:50
262,40.061376,116.406902,318,39981.017476851805,5921.7848784554135,9437.119936332547,2009-06-17 00:25:10
263,40.06078,116.406917,189,39981.0175347222,5923.062691777937,9370.865534720646,2009-06-17 00:25:15
264,40.059862,116.406901,109,39981.017592592594,5921.699690900146,9268.815960913567,2009-06-17 00:25:20
265,40.05887,116.40698799999998,108,39981.017650463,5929.11100817758,9158.540156592766,2009-06-17 00:25:25
266,40.057928,116.407086,109,39981.0177083333,5937.459388561202,9053.82259686111,2009-06-17 00:25:30
267,40.057034,116.40715,106,39981.0177662037,5942.911392074214,8954.440953218846,2009-06-17 00:25:35
268,40.056292,116.407191,101,39981.0178240741,5946.404081823048,8871.956404517485,2009-06-17 00:25:40
269,40.055671,116.407243,99,39981.0178819444,5950.833834676679,8802.922834747838,2009-06-17 00:25:45
270,40.055029,116.407282,97,39981.0179398148,5954.156149316568,8731.554791237219,2009-06-17 00:25:50
