,Lat,Long,Alt,dayNo,x,y,datetime
98,39.892358,116.454683,492,39905.4114930556,9992.13117953027,-9351.965878135434,2009-04-02 09:52:33
99,39.892439,116.454843,254,39905.4115509259,10005.761186403044,-9342.961329742584,2009-04-02 09:52:38
100,39.892452,116.454855,251,39905.4116087963,10006.783436920075,-9341.516155317671,2009-04-02 09:52:43
101,39.892429,116.454871,250,39905.411666666696,10008.146437605765,-9344.073002379962,2009-04-02 09:52:48
102,39.892429,116.4549,249,39905.411724537,10010.616876349322,-9344.073002379962,2009-04-02 09:52:53
103,39.8924,116.454798,239,39905.411782407406,10001.92774697082,-9347.296853032414,2009-04-02 09:52:58
104,39.892341,116.454788,231,39905.4118402778,10001.075871540148,-9353.85572163701,2009-04-02 09:53:03
105,39.892294,116.454807,230,39905.4118981481,10002.694434858186,-9359.080583098174,2009-04-02 09:53:08
106,39.892253,116.45481,226,39905.4119560185,10002.949997488022,-9363.63844099176,2009-04-02 09:53:13
107,39.892207,116.454829,224,39905.412013888905,10004.56856080159,-9368.752135240273,2009-04-02 09:53:18
108,39.892163,116.454823,221,39905.4120717593,10004.05743554412,-9373.64349498072,2009-04-02 09:53:23
109,39.892007,116.45487,159,39905.4121296296,10008.061250062508,-9390.985588807222,2009-04-02 09:53:28
110,39.891929,116.454883,117,39905.4121875,10009.168688120522,-9399.65663583763,2009-04-02 09:53:33
111,39.891922,116.454893,106,39905.412245370404,10010.02056354873,-9400.434806729001,2009-04-02 09:53:38
112,39.891918,116.454909,103,39905.4123032407,10011.383564236396,-9400.879475810269,2009-04-02 09:53:43
113,39.891889,116.4549,102,39905.4123611111,10010.616876349322,-9404.103326652386,2009-04-02 09:53:48
114,39.891863,116.45491,101,39905.4124189815,10011.468751779643,-9406.99367569314,2009-04-02 09:53:53
115,39.891821,116.454917,98,39905.412476851896,10012.065064578032,-9411.66270108483,2009-04-02 09:53:58
116,39.891779,116.454906,96,39905.4125347222,10011.12800160882,-9416.331726499095,2009-04-02 09:54:03
117,39.891737,116.454868,90,39905.4125925926,10007.890874975983,-9421.000751935942,2009-04-02 09:54:08
118,39.891696,116.454861,87,39905.412650463,10007.294562177487,-9425.558610121823,2009-04-02 09:54:13
119,39.891647,116.454868,85,39905.4127083333,10007.890874975983,-9431.005806519292,2009-04-02 09:54:18
120,39.891596,116.454872,81,39905.4127662037,10008.231625146855,-9436.675337495686,2009-04-02 09:54:23
121,39.89155,116.454878,80,39905.412824074105,10008.742750406407,-9441.789032130302,2009-04-02 09:54:28
122,39.891505,116.454907,78,39905.4128819444,10011.213189149903,-9446.791559516723,2009-04-02 09:54:33
123,39.891455,116.45488799999998,78,39905.4129398148,10009.594625832462,-9452.349923309888,2009-04-02 09:54:38
124,39.891396,116.45488799999998,76,39905.4129976852,10009.594625832462,-9458.908792627388,2009-04-02 09:54:43
125,39.891343,116.454878,78,39905.413055555604,10008.742750406407,-9464.800658323,2009-04-02 09:54:48
126,39.891298,116.454874,78,39905.4131134259,10008.402000233376,-9469.80318582864,2009-04-02 09:54:53
127,39.891245,116.45487,78,39905.4131712963,10008.061250062508,-9475.695051590732,2009-04-02 09:54:58
128,39.8912,116.454867,75,39905.4132291667,10007.805687432725,-9480.697579152817,2009-04-02 09:55:03
129,39.891145,116.454868,76,39905.413287037,10007.890874975983,-9486.811779541124,2009-04-02 09:55:08
130,39.89109000000001,116.454873,75,39905.4133449074,10008.316812690116,-9492.92597996815,2009-04-02 09:55:13
131,39.891046,116.454861,76,39905.4134027778,10007.294562177487,-9497.81734033906,2009-04-02 09:55:18
132,39.890991,116.454853,78,39905.4134606481,10006.613061833546,-9503.93154083648,2009-04-02 09:55:23
133,39.890964,116.454849,76,39905.4135185185,10006.27231166048,-9506.933057457547,2009-04-02 09:55:28
134,39.890939,116.454849,75,39905.4135763889,10006.27231166048,-9509.71223952359,2009-04-02 09:55:33
135,39.890899,116.454839,77,39905.413634259305,10005.420436229968,-9514.158930845895,2009-04-02 09:55:38
136,39.890861,116.454813,78,39905.4136921296,10003.205560113522,-9518.383287620207,2009-04-02 09:55:43
137,39.890817,116.45481399999998,77,39905.41375,10003.2907476568,-9523.27464811937,2009-04-02 09:55:48
138,39.890768,116.45481399999998,78,39905.4138078704,10003.2907476568,-9528.721845067395,2009-04-02 09:55:53
139,39.89073,116.4548,77,39905.413865740695,10002.098122057385,-9532.946201906128,2009-04-02 09:55:58
140,39.89069,116.454797,77,39905.4139236111,10001.84255942754,-9537.392893334727,2009-04-02 09:56:03
141,39.890644,116.454784,76,39905.4139814815,10000.735121369169,-9542.506588502754,2009-04-02 09:56:08
142,39.890619,116.45478500000002,76,39905.4140393519,10000.820308914626,-9545.28577067048,2009-04-02 09:56:13
143,39.890585,116.45476,74,39905.4140972222,9998.690620338864,-9549.065458432671,2009-04-02 09:56:18
144,39.890546,116.454754,73,39905.4141550926,9998.17949508126,-9553.40098264724,2009-04-02 09:56:23
145,39.890499,116.454751,72,39905.414212963,9997.923932453536,-9558.625845188897,2009-04-02 09:56:28
146,39.890482,116.454741,72,39905.4142708333,9997.072057022717,-9560.515689094253,2009-04-02 09:56:33
147,39.89046,116.454683,74,39905.4143287037,9992.13117953027,-9562.961369447105,2009-04-02 09:56:38
148,39.890411,116.454659,74,39905.4143865741,9990.086678499201,-9568.40856661902,2009-04-02 09:56:43
149,39.890399,116.454646,75,39905.4144444444,9988.97924044027,-9569.742574094798,2009-04-02 09:56:48
150,39.890402,116.454614,76,39905.4145023148,9986.25323906221,-9569.40907222515,2009-04-02 09:56:53
151,39.890405,116.4546,76,39905.4145601852,9985.060613461916,-9569.075570356325,2009-04-02 09:56:58
152,39.890418,116.454596,76,39905.4146180556,9984.719863288536,-9567.630395592983,2009-04-02 09:57:03
153,39.890448,116.454573,76,39905.4146759259,9982.760549800163,-9564.295376914646,2009-04-02 09:57:08
154,39.890467,116.454546,76,39905.4147337963,9980.460486138183,-9562.183198424746,2009-04-02 09:57:13
155,39.890467,116.454546,76,39905.4147685185,9980.460486138183,-9562.183198424746,2009-04-02 09:57:16
156,39.890467,116.454542,76,39905.4147916667,9980.119735966902,-9562.183198424746,2009-04-02 09:57:18
157,39.890468,116.454531,77,39905.414849537,9979.182672994226,-9562.072031136197,2009-04-02 09:57:23
158,39.890468,116.454531,77,39905.4148842593,9979.182672994226,-9562.072031136197,2009-04-02 09:57:26
159,39.890467,116.454525,77,39905.4149074074,9978.671547736189,-9562.183198424746,2009-04-02 09:57:28
160,39.890508,116.455049,113,39905.4532291667,10023.30982024029,-9557.625339593234,2009-04-02 10:52:39
161,39.890611,116.455005,97,39905.453287037,10019.561568354204,-9546.175108966634,2009-04-02 10:52:44
162,39.89055,116.455043,89,39905.4533449074,10022.79869498323,-9552.956313496441,2009-04-02 10:52:49
163,39.890605,116.454894,86,39905.4534027778,10010.10575109198,-9546.842112688582,2009-04-02 10:52:54
164,39.890567,116.45498899999998,88,39905.4534606481,10018.198567667021,-9551.066469606589,2009-04-02 10:52:59
165,39.890554,116.45499,91,39905.4535185185,10018.283755210241,-9552.511644345843,2009-04-02 10:53:04
166,39.890545,116.454991,91,39905.4535763889,10018.368942753465,-9553.512149934797,2009-04-02 10:53:09
167,39.890545,116.454991,91,39905.4536111111,10018.368942753465,-9553.512149934797,2009-04-02 10:53:12
168,39.89054,116.454995,91,39905.4536342593,10018.709692924185,-9554.067986374175,2009-04-02 10:53:14
169,39.890546,116.454978,92,39905.4536921296,10017.261504695887,-9553.40098264724,2009-04-02 10:53:19
170,39.890584,116.454983,88,39905.45375,10017.687442412014,-9549.17662571902,2009-04-02 10:53:24
171,39.890574,116.454952,86,39905.4538078704,10015.04662858058,-9550.288298593112,2009-04-02 10:53:29
172,39.89056,116.454936,87,39905.453865740696,10013.683627895298,-9551.844640619276,2009-04-02 10:53:34
173,39.890562,116.454925,87,39905.4539236111,10012.746564923984,-9551.622306043857,2009-04-02 10:53:39
174,39.89056,116.454927,87,39905.4539814815,10012.9169400083,-9551.844640619276,2009-04-02 10:53:44
175,39.89056,116.454927,87,39905.4540162037,10012.9169400083,-9551.844640619276,2009-04-02 10:53:47
176,39.89056,116.454925,85,39905.454039351804,10012.746564923984,-9551.844640619276,2009-04-02 10:53:49
177,39.890559,116.454947,87,39905.4540972222,10014.620690866574,-9551.95580790665,2009-04-02 10:53:54
178,39.89058,116.454961,87,39905.4541550926,10015.813316467506,-9549.621294868786,2009-04-02 10:53:59
179,39.8906,116.454977,88,39905.454212963,10017.176317152664,-9547.397949124124,2009-04-02 10:54:04
180,39.89063,116.454973,86,39905.4542708333,10016.835566981923,-9544.062930515667,2009-04-02 10:54:09
181,39.890661,116.454976,84,39905.4543287037,10017.091129611605,-9540.616744632647,2009-04-02 10:54:14
182,39.890679,116.454962,82,39905.4543865741,10015.898504010738,-9538.615733481094,2009-04-02 10:54:19
183,39.890787,116.45482,84,39905.454444444396,10003.80187291646,-9526.609666656024,2009-04-02 10:54:24
184,39.89089,116.45469,84,39905.4545023148,9992.727492329157,-9515.159436395812,2009-04-02 10:54:29
185,39.890994,116.454656,85,39905.4545601852,9989.83111586922,-9503.59803899027,2009-04-02 10:54:34
186,39.891043,116.454563,87,39905.4546180556,9981.908674368786,-9498.150842183975,2009-04-02 10:54:39
187,39.891051,116.454529,87,39905.454675925896,9979.012297907497,-9497.261503931353,2009-04-02 10:54:44
188,39.891225,116.454068,90,39905.4547337963,9939.740840535911,-9477.918397170288,2009-04-02 10:54:49
189,39.891256,116.45405,91,39905.4547916667,9938.207464759158,-9474.472211524051,2009-04-02 10:54:54
190,39.891314,116.45413899999998,92,39905.454849537,9945.789156100589,-9468.024509378543,2009-04-02 10:54:59
191,39.891264,116.454474,92,39905.4549074074,9974.326983041345,-9473.582873294648,2009-04-02 10:55:04
192,39.891271,116.454632,93,39905.4549652778,9987.78661483795,-9472.804702343616,2009-04-02 10:55:09
193,39.89128,116.45468,93,39905.4550231481,9991.87561690248,-9471.804196837591,2009-04-02 10:55:14
194,39.891319,116.454719,94,39905.4550810185,9995.197931076533,-9467.468672988694,2009-04-02 10:55:19
195,39.89138300000001,116.454696,95,39905.4551388889,9993.23861758905,-9460.353967228002,2009-04-02 10:55:24
196,39.891402,116.45469,95,39905.4551967593,9992.727492329157,-9458.241788965475,2009-04-02 10:55:29
197,39.891494,116.45476399999998,94,39905.455254629596,9999.031370509872,-9448.014399548349,2009-04-02 10:55:34
198,39.89157,116.454745,93,39905.4553125,9997.412807193748,-9439.565686633234,2009-04-02 10:55:39
199,39.891611,116.454763,91,39905.4553703704,9998.946182966578,-9435.00782838194,2009-04-02 10:55:44
200,39.89165,116.454802,90,39905.4554282407,10002.268497143948,-9430.672304698272,2009-04-02 10:55:49
201,39.891683,116.45481200000002,89,39905.455486111096,10003.12037257458,-9427.003784673228,2009-04-02 10:55:54
202,39.891707,116.454815,88,39905.4555439815,10003.375935200076,-9424.33577011793,2009-04-02 10:55:59
203,39.891757,116.454791,87,39905.455601851805,10001.331434170004,-9418.77740648674,2009-04-02 10:56:04
204,39.891805,116.454773,86,39905.4556597222,9999.798058397331,-9413.441377430394,2009-04-02 10:56:09
205,39.89186,116.454753,85,39905.455717592595,9998.094307537958,-9407.327177505982,2009-04-02 10:56:14
206,39.891946,116.454592,83,39905.455775463,9984.379113117315,-9397.766792247116,2009-04-02 10:56:19
207,39.89202,116.454561,82,39905.4558333333,9981.738299284241,-9389.540414309726,2009-04-02 10:56:24
208,39.892127,116.454621,81,39905.4558912037,9986.849551865584,-9377.645516605617,2009-04-02 10:56:29
209,39.892194,116.454582,81,39905.4559490741,9983.527237688164,-9370.197309705949,2009-04-02 10:56:34
210,39.892224,116.454492,82,39905.4560069444,9975.860358813536,-9366.862291710248,2009-04-02 10:56:39
211,39.892222,116.454493,82,39905.456064814796,9975.945546359082,-9367.084626243832,2009-04-02 10:56:44
212,39.892222,116.454493,82,39905.456099537005,9975.945546359082,-9367.084626243832,2009-04-02 10:56:47
213,39.892218,116.454497,81,39905.4561226852,9976.286296530428,-9367.52929530903,2009-04-02 10:56:49
214,39.892241,116.454459,82,39905.4561805556,9973.04916989488,-9364.972448184628,2009-04-02 10:56:54
215,39.892158,116.454573,85,39905.4562384259,9982.760549800163,-9374.19933131656,2009-04-02 10:56:59
216,39.892168,116.454571,86,39905.456296296295,9982.59017471346,-9373.087658645909,2009-04-02 10:57:04
217,39.892229,116.454615,112,39905.4563541667,9986.338426605551,-9366.306455378632,2009-04-02 10:57:09
218,39.892332,116.454272,232,39905.456412037005,9957.119099338524,-9354.856227020113,2009-04-02 10:57:14
219,39.892332,116.454272,232,39905.4564467593,9957.119099338524,-9354.856227020113,2009-04-02 10:57:17
220,39.892336,116.454274,232,39905.4564699074,9957.289474425415,-9354.41155796075,2009-04-02 10:57:19
221,39.892335,116.45426299999998,232,39905.456527777795,9956.35241144965,-9354.5227252261,2009-04-02 10:57:24
222,39.892335,116.45426299999998,232,39905.4565625,9956.35241144965,-9354.5227252261,2009-04-02 10:57:27
223,39.892333,116.454269,232,39905.4565856481,9956.86353670818,-9354.745059755429,2009-04-02 10:57:29
224,39.892323,116.454308,232,39905.4566435185,9960.185850891596,-9355.856732405668,2009-04-02 10:57:34
225,39.892326,116.45432,232,39905.4567013889,9961.208101406304,-9355.523230609897,2009-04-02 10:57:39
226,39.892306,116.454417,235,39905.4567592593,9969.471293085273,-9357.746575914152,2009-04-02 10:57:44
227,39.892284,116.45437,236,39905.4568171296,9965.467478562365,-9360.192255752694,2009-04-02 10:57:49
228,39.892108,116.454331,239,39905.456875,9962.145164381876,-9379.757694691834,2009-04-02 10:57:54
229,39.892147,116.45436,241,39905.4569328704,9964.615603132515,-9375.422171256954,2009-04-02 10:57:59
230,39.892201,116.454418,243,39905.4569907407,9969.556480628671,-9369.419138839654,2009-04-02 10:58:04
231,39.892231,116.454531,245,39905.4570486111,9979.182672994226,-9366.084120845931,2009-04-02 10:58:09
232,39.89224,116.45452,246,39905.457106481495,9978.245610019349,-9365.083615450489,2009-04-02 10:58:14
233,39.89228,116.454457,242,39905.4571643519,9972.8787948081,-9360.63692481543,2009-04-02 10:58:19
234,39.892331,116.454532,237,39905.457222222205,9979.267860537591,-9354.967394285517,2009-04-02 10:58:24
235,39.892394,116.454493,229,39905.457280092596,9975.945546359082,-9347.963856616974,2009-04-02 10:58:29
236,39.892426,116.454481,223,39905.457337962995,9974.92329584069,-9344.406504171071,2009-04-02 10:58:34
237,39.892429,116.454457,220,39905.4573958333,9972.8787948081,-9344.073002379962,2009-04-02 10:58:39
238,39.892431,116.454402,220,39905.4574537037,9968.193479940706,-9343.850667852385,2009-04-02 10:58:44
239,39.892408,116.454368,219,39905.4575115741,9965.29710347553,-9346.407514920147,2009-04-02 10:58:49
240,39.892385,116.454406,219,39905.4575694444,9968.534230112164,-9348.964361996097,2009-04-02 10:58:54
241,39.892403,116.45443799999998,219,39905.4576273148,9971.260231487977,-9346.963351240307,2009-04-02 10:58:59
242,39.892385,116.454487,219,39905.4576851852,9975.434421100974,-9348.964361996097,2009-04-02 10:59:04
243,39.892392,116.45451,219,39905.4577430556,9977.393734589969,-9348.18619114621,2009-04-02 10:59:09
244,39.892405,116.454527,217,39905.4578009259,9978.84192282076,-9346.74101671277,2009-04-02 10:59:14
245,39.8924,116.454527,217,39905.4578587963,9978.84192282076,-9347.296853032414,2009-04-02 10:59:19
246,39.8924,116.454527,217,39905.4578935185,9978.84192282076,-9347.296853032414,2009-04-02 10:59:22
247,39.892403,116.454522,216,39905.4579166667,9978.415985106083,-9346.963351240307,2009-04-02 10:59:24
248,39.892408,116.454491,216,39905.457974537,9975.77517127016,-9346.407514920147,2009-04-02 10:59:29
249,39.892394,116.454472,216,39905.458032407405,9974.156607954574,-9347.963856616974,2009-04-02 10:59:34
250,39.981994,116.332247,89,39905.4876967593,-437.892368098619,612.5716206252163,2009-04-02 11:42:17
251,39.982803,116.332505,148,39905.4877546296,-415.91397726514543,702.5050049700128,2009-04-02 11:42:22
252,39.983531,116.332447,117,39905.4878125,-420.85485582466913,783.4339271018573,2009-04-02 11:42:27
253,39.984416,116.332121,104,39905.4878703704,-448.6260008299071,881.8159180771322,2009-04-02 11:42:32
254,39.985279,116.332027,93,39905.4879282407,-456.63363159954383,977.7522453777797,2009-04-02 11:42:37
255,39.9861,116.331927,88,39905.4879861111,-465.1523877349176,1069.0195884498194,2009-04-02 11:42:42
256,39.986958,116.331861,80,39905.4880439815,-470.7747667853982,1164.4000668663475,2009-04-02 11:42:47
257,39.987817,116.331799,77,39905.4881018519,-476.0563955890228,1259.8917018938844,2009-04-02 11:42:52
258,39.988615,116.331772,96,39905.488159722205,-478.35645974619104,1348.6021995387393,2009-04-02 11:42:57
259,39.989283,116.331745,117,39905.488217592596,-480.6565239033484,1422.8611060801493,2009-04-02 11:43:02
260,39.989877,116.33171000000002,120,39905.488275463,-483.6380885497327,1488.8937217663736,2009-04-02 11:43:07
261,39.990329,116.331714,124,39905.4883333333,-483.2973383051139,1539.1407596295132,2009-04-02 11:43:12
262,39.990692,116.331711,124,39905.4883912037,-483.5529009880362,1579.4940204434254,2009-04-02 11:43:17
263,39.990952,116.331702,131,39905.4884490741,-484.31958904113736,1608.3971814219174,2009-04-02 11:43:22
264,39.991111,116.331684,146,39905.4885069444,-485.8529651451686,1626.0725755931626,2009-04-02 11:43:27
265,39.991171,116.331659,147,39905.4885648148,-487.9826541788983,1632.7425355738653,2009-04-02 11:43:32
266,39.991213,116.331645,148,39905.4886226852,-489.1752800383029,1637.4115075328439,2009-04-02 11:43:37
