,Lat,Long,Alt,dayNo,x,y,datetime
38,39.987496,116.362977,181,39923.0052546296,2179.9213862742317,1224.2074016688296,2009-04-20 00:07:34
39,39.987259,116.363108,170,39923.0053125,2191.0809567033425,1197.8610483186435,2009-04-20 00:07:39
40,39.987094,116.363129,168,39923.0053703704,2192.869895472591,1179.518649991496,2009-04-20 00:07:44
41,39.987012,116.363125,158,39923.0054282407,2192.5291452313472,1170.4030337236375,2009-04-20 00:07:49
42,39.987,116.363094,151,39923.0054861111,2189.8883308535474,1169.0690410915195,2009-04-20 00:07:54
43,39.987028,116.363056,141,39923.0055439815,2186.6512035561827,1172.181690563827,2009-04-20 00:07:59
44,39.986973,116.363073,131,39923.0056018519,2188.099392084249,1166.0675576641008,2009-04-20 00:08:04
45,39.98693400000001,116.363115,129,39923.0056597222,2191.677269624984,1161.7320815850785,2009-04-20 00:08:09
46,39.987039,116.363088,125,39923.0057175926,2189.3772054905844,1173.4045171389805,2009-04-20 00:08:14
47,39.987042,116.363066,116,39923.005775462996,2187.50307916042,1173.7380152947999,2009-04-20 00:08:19
48,39.987068,116.363085,106,39923.0058333333,2189.121642812353,1176.6283326481853,2009-04-20 00:08:24
49,39.98698,116.36309,105,39923.0058912037,2189.5475806122954,1166.8457200348334,2009-04-20 00:08:29
50,39.986971,116.363105,101,39923.0059490741,2190.8253940207805,1165.845225558466,2009-04-20 00:08:34
51,39.987075,116.363108,94,39923.0060069444,2191.0809567033425,1177.4064950103987,2009-04-20 00:08:39
52,39.987064,116.363105,104,39923.0060648148,2190.8253940207805,1176.1836684410255,2009-04-20 00:08:44
53,39.98699000000001,116.3631,115,39923.0061226852,2190.3994562186763,1167.957380564878,2009-04-20 00:08:49
54,39.986982,116.363078,125,39923.0061805556,2188.525329886362,1167.068052140945,2009-04-20 00:08:54
55,39.986999,116.363059,120,39923.0062384259,2186.9067662365883,1168.9578750390547,2009-04-20 00:08:59
56,39.987039,116.363098,123,39923.0062962963,2190.2290810969666,1173.4045171389805,2009-04-20 00:09:04
57,39.987008,116.36315,127,39923.0063541667,2194.6588342439763,1169.958369513608,2009-04-20 00:09:09
58,39.986992,116.363215,129,39923.006412037,2200.196025677475,1168.1797126700258,2009-04-20 00:09:14
59,39.986984,116.363267,128,39923.0064699074,2204.6257788240646,1167.2903842470048,2009-04-20 00:09:19
60,39.986917,116.363306,127,39923.0065277778,2207.948093683883,1159.8422586713984,2009-04-20 00:09:24
61,39.986737,116.363282,128,39923.0065856481,2205.9035922323665,1139.832368781812,2009-04-20 00:09:29
62,39.986492,116.3633,128,39923.0066435185,2207.436968321008,1112.596684653701,2009-04-20 00:09:34
63,39.986298,116.363128,126,39923.0067013889,2192.7847079139055,1091.0304689214688,2009-04-20 00:09:39
64,39.98585300000001,116.363126,128,39923.0067592593,2192.6143327922005,1041.5615701888012,2009-04-20 00:09:44
65,39.985292,116.363117,135,39923.0068171296,2191.8476447466905,979.197404349521,2009-04-20 00:09:49
66,39.984804,116.363136,143,39923.006875,2193.4662083985572,924.948358414814,2009-04-20 00:09:54
67,39.984363,116.363176,147,39923.0069328704,2196.873710817411,875.9241155109233,2009-04-20 00:09:59
68,39.983978,116.363178,155,39923.0069907407,2197.0440859391088,833.1251712555168,2009-04-20 00:10:04
69,39.983672,116.363182,164,39923.0070486111,2197.384836180338,799.1083466747937,2009-04-20 00:10:09
70,39.983619,116.36319,171,39923.0071064815,2198.0663366627914,793.2165436027291,2009-04-20 00:10:14
71,39.983677,116.363176,178,39923.0071643519,2196.873710817411,799.6641771515127,2009-04-20 00:10:19
72,39.983731,116.363147,186,39923.0072222222,2194.4032715614226,805.6671462792486,2009-04-20 00:10:24
73,39.983721,116.363124,195,39923.0072800926,2192.443957670495,804.5554853331148,2009-04-20 00:10:29
74,39.983674,116.363123,200,39923.007337963,2192.358770109642,799.3306788656613,2009-04-20 00:10:34
75,39.983661,116.363103,204,39923.0073958333,2190.65501890124,797.8855196251668,2009-04-20 00:10:39
76,39.98351,116.363031,202,39923.0074537037,2184.5215145433926,781.0994390584897,2009-04-20 00:10:44
77,39.983353,116.363033,208,39923.0075115741,2184.691889662944,763.6463616034582,2009-04-20 00:10:49
78,39.983113,116.362993,214,39923.0075694444,2181.2843872415287,736.9664973677727,2009-04-20 00:10:54
79,39.98281400000001,116.362964,219,39923.0076273148,2178.813947987343,703.7278321412523,2009-04-20 00:10:59
80,39.98257,116.362967,221,39923.0076851852,2179.0695106677663,676.6033018095418,2009-04-20 00:11:04
81,39.982436,116.362979,220,39923.0077430556,2180.0917613959577,661.707043024299,2009-04-20 00:11:09
82,39.982372,116.362992,222,39923.0078009259,2181.1991996806664,654.5924118810699,2009-04-20 00:11:14
83,39.982305,116.363021,225,39923.0078587963,2183.6696389369645,647.1442823476118,2009-04-20 00:11:19
84,39.982308,116.363039,225,39923.0079166667,2185.2030150259297,647.4777806867834,2009-04-20 00:11:24
85,39.98239,116.36303999999998,222,39923.007974537,2185.288202584621,656.5934018960913,2009-04-20 00:11:29
86,39.982087,116.36315,235,39923.0080324074,2194.6588342439763,622.9100694373443,2009-04-20 00:11:34
87,39.982051,116.363186,238,39923.0080902778,2197.7255864237327,618.9080892648283,2009-04-20 00:11:39
88,39.981991,116.363198,243,39923.0081481481,2198.7478371474085,612.2381222746844,2009-04-20 00:11:44
89,39.98199,116.363199,244,39923.0082060185,2198.8330247082567,612.1269561580506,2009-04-20 00:11:49
90,39.98199,116.363199,244,39923.008240740695,2198.8330247082567,612.1269561580506,2009-04-20 00:11:52
91,39.98199,116.363201,244,39923.0082638889,2199.0033998299514,612.1269561580506,2009-04-20 00:11:54
92,39.981905,116.363178,239,39923.0083217593,2197.0440859391088,602.6778361740177,2009-04-20 00:11:59
93,39.981665,116.363193,239,39923.0083796296,2198.321899345336,575.9979674857417,2009-04-20 00:12:04
94,39.981312,116.363223,245,39923.0084375,2200.8775261620785,536.7563259498809,2009-04-20 00:12:09
95,39.981068,116.363289,260,39923.0084953704,2206.499905153923,509.6317909233245,2009-04-20 00:12:14
96,39.980907,116.363179,237,39923.008553240696,2197.1292734999583,491.734044034202,2009-04-20 00:12:19
97,39.980658,116.363258,222,39923.0086111111,2203.859090778642,464.0536770719647,2009-04-20 00:12:24
98,39.98064,116.363263,217,39923.0086689815,2204.285028580692,462.05268665827566,2009-04-20 00:12:29
99,39.980635,116.363259,216,39923.008726851804,2203.944278341653,461.4968559870307,2009-04-20 00:12:34
100,39.980635,116.363259,216,39923.0087615741,2203.944278341653,461.4968559870307,2009-04-20 00:12:37
101,39.98063300000001,116.363256,216,39923.0087847222,2203.6887156591224,461.2745237190087,2009-04-20 00:12:39
102,39.98060200000001,116.363255,214,39923.0088425926,2203.6035280982787,457.8283735503371,2009-04-20 00:12:44
103,39.98046,116.36325,210,39923.008900463,2203.1775902940585,442.04278229452234,2009-04-20 00:12:49
104,39.980299,116.36326,206,39923.0089583333,2204.0294659003293,424.1450341514338,2009-04-20 00:12:54
105,39.980011,116.363316,196,39923.0090162037,2208.799969287947,392.12918571129484,2009-04-20 00:12:59
106,39.979654,116.363363,200,39923.0090740741,2212.803784632159,352.44287210846846,2009-04-20 00:13:04
107,39.979204,116.363413,213,39923.009131944396,2217.063162656548,302.41810473631057,2009-04-20 00:13:09
108,39.978752,116.363419,222,39923.0091898148,2217.574288019376,252.1710024546156,2009-04-20 00:13:14
109,39.978356,116.363422,228,39923.0092476852,2217.829850701873,208.14920272879058,2009-04-20 00:13:19
110,39.97807,116.363436,231,39923.0093055556,2219.0224765491826,176.35567945551847,2009-04-20 00:13:24
111,39.978002,116.363476,241,39923.009363425896,2222.429978969372,168.79638006201927,2009-04-20 00:13:29
112,39.978014,116.363475,245,39923.0094212963,2222.344791406375,170.13037407664973,2009-04-20 00:13:34
113,39.978014,116.363475,245,39923.0094560185,2222.344791406375,170.13037407664973,2009-04-20 00:13:37
114,39.978016,116.363476,249,39923.0094791667,2222.429978969372,170.3527064117707,2009-04-20 00:13:39
115,39.978032,116.363492,252,39923.009537037,2223.792979936115,172.13136509513674,2009-04-20 00:13:44
116,39.978027,116.363515,256,39923.0095949074,2225.7522938264547,171.57553425755586,2009-04-20 00:13:49
117,39.977925,116.363565,258,39923.0096527778,2230.011671850313,160.23658508784987,2009-04-20 00:13:54
118,39.977877,116.363657,264,39923.0097106481,2237.8489274153158,154.9006089621223,2009-04-20 00:13:59
119,39.977672,116.363699,265,39923.0097685185,2241.4268049565108,132.11154392550694,2009-04-20 00:14:04
120,39.97752,116.363703,265,39923.0098263889,2241.767555197593,115.21428559946459,2009-04-20 00:14:09
121,39.977062,116.363743,264,39923.0098842593,2245.175057617032,64.30017648678745,2009-04-20 00:14:14
122,39.976892,116.363771,263,39923.009942129596,2247.5603093110058,45.401925695827494,2009-04-20 00:14:19
123,39.976789,116.363775,271,39923.01,2247.901059552069,33.951808860578716,2009-04-20 00:14:24
124,39.976732,116.363779,280,39923.0100578704,2248.2418097952977,27.61533637738257,2009-04-20 00:14:29
125,39.976532,116.363779,277,39923.0101157407,2248.2418097952977,5.382099269060487,2009-04-20 00:14:34
126,39.976535,116.36377,277,39923.010173611096,2247.4751217501985,5.715597829382192,2009-04-20 00:14:39
127,39.976549,116.363739,275,39923.0102314815,2244.834307373793,7.271924442928181,2009-04-20 00:14:44
128,39.976615,116.363691,270,39923.010289351805,2240.745304472173,14.608892731830435,2009-04-20 00:14:49
129,39.976646,116.363677,266,39923.0103472222,2239.552678625114,18.05504448377405,2009-04-20 00:14:54
130,39.976623,116.363659,263,39923.010405092595,2238.0193025369463,15.498222216788387,2009-04-20 00:14:59
131,39.976559,116.363595,258,39923.010462963,2232.5672986641102,8.38358630851264,2009-04-20 00:15:04
132,39.976425,116.363537,248,39923.0105208333,2227.6264201581016,-6.5126827949034825,2009-04-20 00:15:09
133,39.97638,116.363533,239,39923.0105787037,2227.2856699169715,-11.515161276656464,2009-04-20 00:15:14
134,39.976302,116.363575,230,39923.0106365741,2230.8635474563653,-20.18612403947964,2009-04-20 00:15:19
135,39.976281,116.363581,226,39923.0106944444,2231.3746728191245,-22.52061402753752,2009-04-20 00:15:24
136,39.976254,116.363601,225,39923.010752314796,2233.07842402903,-25.522101163846273,2009-04-20 00:15:29
137,39.97613,116.363624,221,39923.0108101852,2235.0377379191946,-39.30670887025571,2009-04-20 00:15:34
138,39.975878,116.363628,223,39923.0108680556,2235.3784881624665,-67.320589654302,2009-04-20 00:15:39
139,39.975796,116.363683,225,39923.0109259259,2240.0638039899986,-76.43621770324532,2009-04-20 00:15:44
140,39.975775,116.363755,234,39923.010983796295,2246.1973083424086,-78.77070782812551,2009-04-20 00:15:49
141,39.975747,116.363753,236,39923.0110416667,2246.0269332207904,-81.88336133604602,2009-04-20 00:15:54
142,39.975727,116.363753,236,39923.011099537005,2246.0269332207904,-84.10668527581744,2009-04-20 00:15:59
143,39.975692,116.363754,237,39923.0111574074,2246.1121207815995,-87.99750218398412,2009-04-20 00:16:04
144,39.975657,116.363756,237,39923.011215277795,2246.2824959032173,-91.88831910713544,2009-04-20 00:16:09
145,39.975617,116.363759,238,39923.0112731481,2246.538058583476,-96.33496703862379,2009-04-20 00:16:14
146,39.975581,116.363761,239,39923.0113310185,2246.7084337072606,-100.33695019413322,2009-04-20 00:16:19
147,39.975571,116.363762,240,39923.0113888889,2246.793621265901,-101.44861218499594,2009-04-20 00:16:24
148,39.975591,116.363779,241,39923.0114467593,2248.2418097952977,-99.2252882052586,2009-04-20 00:16:29
149,39.975612,116.363861,243,39923.0115046296,2255.227189753069,-96.8907980315893,2009-04-20 00:16:34
150,39.975634,116.363872,245,39923.0115625,2256.1642529175447,-94.44514166479502,2009-04-20 00:16:39
151,39.975634,116.363872,245,39923.011597222205,2256.1642529175447,-94.44514166479502,2009-04-20 00:16:42
152,39.975636,116.363876,248,39923.0116203704,2256.5050031585793,-94.22280926799256,2009-04-20 00:16:44
153,39.975262,116.363886,249,39923.0116782407,2257.356878764411,-135.79896832931232,2009-04-20 00:16:49
154,39.97495,116.363867,248,39923.0117361111,2255.7383151157087,-170.4828243178122,2009-04-20 00:16:54
155,39.97481,116.363856,246,39923.011793981495,2254.801251951229,-186.0460934359296,2009-04-20 00:16:59
156,39.974896,116.363878,244,39923.0118518519,2256.67537828018,-176.48579951902923,2009-04-20 00:17:04
157,39.974907,116.363901,244,39923.011909722205,2258.634692169894,-175.26297123432278,2009-04-20 00:17:09
158,39.974777,116.36387,245,39923.011967592596,2255.9938777959437,-189.71457833570202,2009-04-20 00:17:14
159,39.974455,116.3638,242,39923.012025462995,2250.0307485635626,-225.5100983963504,2009-04-20 00:17:19
160,39.97418,116.363752,233,39923.0120833333,2245.9417456621495,-256.08080757474625,2009-04-20 00:17:24
161,39.973919,116.36374,217,39923.0121412037,2244.919494934603,-285.095190635246,2009-04-20 00:17:29
162,39.973745,116.363743,203,39923.0121990741,2245.175057617032,-304.43811316082133,2009-04-20 00:17:34
163,39.973949,116.363821,175,39923.0122569444,2251.8196873339634,-281.76020403237027,2009-04-20 00:17:39
164,39.974007,116.363805,163,39923.0123148148,2250.456686365423,-275.3125632989816,2009-04-20 00:17:44
165,39.974003,116.363803,158,39923.0123726852,2250.2863112459795,-275.75722817539713,2009-04-20 00:17:49
166,39.974003,116.363803,158,39923.012407407405,2250.2863112459795,-275.75722817539713,2009-04-20 00:17:52
167,39.973997,116.363799,156,39923.0124305556,2249.945561002757,-276.4242254914655,2009-04-20 00:17:54
168,39.974026,116.363775,156,39923.0124884259,2247.901059552069,-273.2004051365083,2009-04-20 00:17:59
169,39.974252,116.363537,154,39923.0125462963,2227.6264201581016,-248.07683998679505,2009-04-20 00:18:04
170,39.974364,116.363436,150,39923.0126041667,2219.0224765491826,-235.6262238712519,2009-04-20 00:18:09
171,39.974444,116.363421,149,39923.012662037,2217.7446631410407,-226.73292674545257,2009-04-20 00:18:14
172,39.974493,116.363411,151,39923.012719907405,2216.89278753705,-221.2857822948025,2009-04-20 00:18:19
173,39.974575,116.363356,156,39923.012777777796,2212.2074717084697,-212.17015287721242,2009-04-20 00:18:24
174,39.974649,116.36331,162,39923.0128356481,2208.2888439272438,-203.9438532321801,2009-04-20 00:18:29
175,39.974714,116.363289,166,39923.0128935185,2206.499905153923,-196.71804954750203,2009-04-20 00:18:34
176,39.974773,116.363301,163,39923.0129513889,2207.5221558818484,-190.1592431733717,2009-04-20 00:18:39
177,39.974772,116.36334,159,39923.0130092593,2210.8444707394074,-190.2704093831747,2009-04-20 00:18:44
178,39.974775,116.363276,159,39923.0130671296,2205.392466867313,-189.9369107545112,2009-04-20 00:18:49
179,39.974763,116.363195,157,39923.013125,2198.492274467032,-191.2709052670282,2009-04-20 00:18:54
180,39.974715,116.363137,153,39923.0131828704,2193.5513959572413,-196.6068833369561,2009-04-20 00:18:59
181,39.974696,116.363043,150,39923.0132407407,2185.5437652671967,-198.71904133174118,2009-04-20 00:19:04
182,39.974698,116.36296000000002,147,39923.0132986111,2178.473197746054,-198.4967089116153,2009-04-20 00:19:09
183,39.974642,116.362904,143,39923.0133564815,2173.702694354896,-204.7220167093602,2009-04-20 00:19:14
184,39.97458,116.362848,140,39923.0134143519,2168.932190965689,-211.61432181853672,2009-04-20 00:19:19
185,39.974572,116.362777,134,39923.0134722222,2162.8838741674635,-212.50365151356152,2009-04-20 00:19:24
186,39.974568,116.362699,129,39923.0135300926,2156.2392444448897,-212.9483163610278,2009-04-20 00:19:29
187,39.974504,116.362667,129,39923.013587962996,2153.513242507471,-220.06295395401887,2009-04-20 00:19:34
188,39.974463,116.362599,126,39923.0136458333,2147.72048839104,-224.62076868933585,2009-04-20 00:19:39
189,39.974414,116.362526,131,39923.0137037037,2141.5017964698286,-230.0679131574016,2009-04-20 00:19:44
190,39.974367,116.362468,132,39923.0137615741,2136.560917957394,-235.29272522761684,2009-04-20 00:19:49
191,39.974424,116.362354,131,39923.0138194444,2126.849536053658,-228.95625101904,2009-04-20 00:19:54
192,39.974581,116.362244,125,39923.0138773148,2117.4789043883684,-211.50315560556717,2009-04-20 00:19:59
193,39.974773,116.362221,128,39923.0139351852,2115.5195904960337,-190.1592431733717,2009-04-20 00:20:04
194,39.974789,116.362293,126,39923.0139930556,2121.6530948578275,-188.38058382533703,2009-04-20 00:20:09
195,39.97479000000001,116.36231,127,39923.0140509259,2123.1012833889395,-188.26941761575173,2009-04-20 00:20:14
196,39.97479000000001,116.36231,128,39923.0141087963,2123.1012833889395,-188.26941761575173,2009-04-20 00:20:19
197,39.97479000000001,116.36231,128,39923.0141435185,2123.1012833889395,-188.26941761575173,2009-04-20 00:20:22
198,39.974784,116.362313,128,39923.0141666667,2123.356846069496,-188.936414871334,2009-04-20 00:20:24
199,39.97477,116.362326,128,39923.014224537,2124.4642843569573,-190.4927418014049,2009-04-20 00:20:29
200,39.974733,116.362352,128,39923.0142824074,2126.679160931847,-194.605891557805,2009-04-20 00:20:34
201,39.974674,116.362364,128,39923.0143402778,2127.701411658371,-201.1646979621657,2009-04-20 00:20:39
202,39.974609,116.362367,128,39923.0143981481,2127.956974338916,-208.3905016801484,2009-04-20 00:20:44
203,39.89422,116.453976,179,39923.0418287037,9931.903586564062,-9144.972453591852,2009-04-20 01:00:14
204,39.894018,116.453897,242,39923.0418865741,9925.173770649437,-9167.42823649345,2009-04-20 01:00:19
205,39.89389600000001,116.453718,235,39923.0419444444,9909.925200407046,-9180.990640280686,2009-04-20 01:00:24
206,39.893854,116.453681,230,39923.042002314796,9906.773261305876,-9185.659664580213,2009-04-20 01:00:29
207,39.893805,116.453697,233,39923.0420601852,9908.13626199745,-9191.106859623567,2009-04-20 01:00:34
208,39.89370200000001,116.45368899999998,242,39923.0421180556,9907.454761650592,-9202.557086039496,2009-04-20 01:00:39
209,39.89366500000001,116.45376,246,39923.0421759259,9913.503077225827,-9206.670274202888,2009-04-20 01:00:44
210,39.893631,116.453774,256,39923.042233796295,9914.695702829797,-9210.449960639551,2009-04-20 01:00:49
211,39.893537,116.45381299999998,269,39923.0422916667,9918.018017017077,-9220.89968203883,2009-04-20 01:00:54
212,39.893462,116.453797,281,39923.042349537005,9916.655016323915,-9229.23722579034,2009-04-20 01:00:59
213,39.893355,116.453757,292,39923.0424074074,9913.247514595003,-9241.132121666153,2009-04-20 01:01:04
214,39.893377,116.453664,303,39923.042465277795,9905.325073068425,-9238.686442128477,2009-04-20 01:01:09
215,39.893451,116.453703,308,39923.0425231481,9908.64738725704,-9230.460065546436,2009-04-20 01:01:14
216,39.893582,116.453732,313,39923.0425810185,9911.117826013367,-9215.897155822764,2009-04-20 01:01:19
217,39.89367,116.453798,319,39923.0426388889,9916.740203867512,-9206.114437964201,2009-04-20 01:01:24
218,39.893651,116.453766,326,39923.0426967593,9914.014202483133,-9208.226615675887,2009-04-20 01:01:29
219,39.893908,116.453634,327,39923.0427546296,9902.769446770002,-9179.656633342009,2009-04-20 01:01:34
220,39.894081,116.453582,324,39923.0428125,9898.339694519462,-9160.424700186635,2009-04-20 01:01:39
221,39.894201,116.453537,327,39923.0428703704,9894.506255069493,-9147.084631169793,2009-04-20 01:01:44
222,39.8943,116.453618,321,39923.0429282407,9901.40644607595,-9136.079074369609,2009-04-20 01:01:49
223,39.894835,116.454206,325,39923.0429861111,9951.496721491982,-9076.604602925552,2009-04-20 01:01:54
224,39.894795,116.454274,328,39923.043043981495,9957.289474425415,-9081.051292252529,2009-04-20 01:01:59
225,39.894864,116.454231,332,39923.0431018519,9953.626410072084,-9073.380753176923,2009-04-20 01:02:04
226,39.894917,116.454208,334,39923.043159722205,9951.667096578916,-9067.4888898691,2009-04-20 01:02:09
227,39.894928,116.454195,334,39923.043217592596,9950.559658518148,-9066.266050319407,2009-04-20 01:02:14
228,39.894919,116.454199,335,39923.043275462995,9950.900408689864,-9067.266555405213,2009-04-20 01:02:19
229,39.894919,116.454199,335,39923.0433101852,9950.900408689864,-9067.266555405213,2009-04-20 01:02:22
230,39.894911,116.454204,335,39923.0433333333,9951.326346407212,-9068.155893260368,2009-04-20 01:02:24
231,39.894902,116.454214,335,39923.0433912037,9952.178221837548,-9069.156398348838,2009-04-20 01:02:29
