,Lat,Long,Alt,dayNo,x,y,datetime
38,39.950648,116.808904,107,39961.238599537,40167.30830077316,-2872.047771278285,2009-05-28 05:43:35
39,39.95073,116.808851,107,39961.238657407404,40162.79337579348,-2862.932116816712,2009-05-28 05:43:40
40,39.95085,116.808788,108,39961.238715277796,40157.426578172584,-2849.592134832589,2009-05-28 05:43:45
41,39.950945,116.808667,108,39961.2387731481,40147.118919233246,-2839.0313158929066,2009-05-28 05:43:50
42,39.951032,116.808519,108,39961.2388310185,40134.51120414395,-2829.3598291765343,2009-05-28 05:43:55
43,39.950809,116.809047,107,39961.2418981481,40179.490079471136,-2854.1499619899587,2009-05-28 05:48:20
44,39.950746,116.80934,193,39961.2419560185,40204.44994763637,-2861.153452541601,2009-05-28 05:48:25
45,39.950781,116.80918,132,39961.2420138889,40190.81998551273,-2857.262624451316,2009-05-28 05:48:30
46,39.950813,116.809151,120,39961.242071759305,40188.34955487537,-2853.705295924566,2009-05-28 05:48:35
47,39.950851,116.809128,116,39961.2421296296,40186.39024781531,-2849.4809683171006,2009-05-28 05:48:40
48,39.950898,116.809107,114,39961.2421875,40184.60131528436,-2844.2561420915667,2009-05-28 05:48:45
49,39.950943,116.809072,110,39961.2422453704,40181.61976106125,-2839.253648922196,2009-05-28 05:48:50
50,39.950973,116.809071,107,39961.242303240695,40181.534573797406,-2835.918653491063,2009-05-28 05:48:55
51,39.950974,116.809052,104,39961.2423611111,40179.91601579052,-2835.8074869764428,2009-05-28 05:49:00
52,39.950962,116.80903899999998,104,39961.2424189815,40178.808581362224,-2837.141485148491,2009-05-28 05:49:05
53,39.950948,116.809018,105,39961.2424768518,40177.01964882891,-2838.69781635013,2009-05-28 05:49:10
54,39.950923,116.809022,108,39961.2425347222,40177.360397884564,-2841.4769792171996,2009-05-28 05:49:15
55,39.950923,116.809034,109,39961.2425925926,40178.38264504708,-2841.4769792171996,2009-05-28 05:49:20
56,39.950911,116.809027,110,39961.242650463,40177.78633420195,-2842.8109773956708,2009-05-28 05:49:25
57,39.950912,116.809018,111,39961.2427083333,40177.01964882891,-2842.699810880256,2009-05-28 05:49:30
58,39.950923,116.809012,113,39961.2427662037,40176.50852524972,-2841.4769792171996,2009-05-28 05:49:35
59,39.950923,116.809012,113,39961.2428009259,40176.50852524972,-2841.4769792171996,2009-05-28 05:49:38
60,39.950917,116.809005,114,39961.2428240741,40175.91221440222,-2842.1439783062046,2009-05-28 05:49:40
61,39.950895,116.808998,116,39961.242881944396,40175.31590355681,-2844.589641636265,2009-05-28 05:49:45
62,39.950868,116.80898,121,39961.2429398148,40173.78253281215,-2847.591137551513,2009-05-28 05:49:50
63,39.950838,116.808971,128,39961.2429976852,40173.015847440736,-2850.926133023693,2009-05-28 05:49:55
64,39.950833,116.809018,136,39961.2430555556,40177.01964882891,-2851.4819656028035,2009-05-28 05:50:00
65,39.950842,116.809072,145,39961.243113425895,40181.61976106125,-2850.48146695908,2009-05-28 05:50:05
66,39.950855,116.809067,157,39961.2431712963,40181.19382474416,-2849.036302254568,2009-05-28 05:50:10
67,39.95085,116.80904,171,39961.2432291667,40178.89376862828,-2849.592134832589,2009-05-28 05:50:15
68,39.950819,116.809112,187,39961.243287037,40185.027251601205,-2853.038296827571,2009-05-28 05:50:20
69,39.950796,116.809199,201,39961.2433449074,40192.43854351654,-2855.5951267021283,2009-05-28 05:50:25
70,39.95078,116.809241,213,39961.2434027778,40196.01640857517,-2857.3737909677,2009-05-28 05:50:30
71,39.950817,116.809244,228,39961.2434606481,40196.27197036607,-2853.260629860087,2009-05-28 05:50:35
72,39.950817,116.809244,228,39961.2434953704,40196.27197036607,-2853.260629860087,2009-05-28 05:50:38
73,39.950818,116.809243,232,39961.2435185185,40196.186783102436,-2853.149463344176,2009-05-28 05:50:40
74,39.950802,116.80928,237,39961.2435763889,40199.33871184515,-2854.9281276038264,2009-05-28 05:50:45
75,39.950774,116.809314,242,39961.2436342593,40202.23507879335,-2858.0407900684004,2009-05-28 05:50:50
76,39.950704,116.809329,248,39961.2436921296,40203.512887742014,-2865.8224462716416,2009-05-28 05:50:55
77,39.950636,116.80943899999998,256,39961.24375,40212.88348668303,-2873.381769499724,2009-05-28 05:51:00
78,39.950579,116.809583,267,39961.2438078704,40225.15045255188,-2879.7182610755085,2009-05-28 05:51:05
79,39.950579,116.80967,274,39961.2438657407,40232.56174441543,-2879.7182610755085,2009-05-28 05:51:10
80,39.950593,116.809779,282,39961.2439236111,40241.847156048214,-2878.1619298070045,2009-05-28 05:51:15
81,39.950567,116.809928,293,39961.2439814815,40254.54005816466,-2881.052259306844,2009-05-28 05:51:20
82,39.950529,116.810093,309,39961.244039351805,40268.59595644759,-2885.2765870532244,2009-05-28 05:51:25
83,39.95047,116.810284,330,39961.2440972222,40284.86672351022,-2891.8354117471044,2009-05-28 05:51:30
84,39.950436,116.810438,346,39961.244155092594,40297.98556183768,-2895.615073456692,2009-05-28 05:51:35
85,39.950416,116.81053500000002,361,39961.244212963,40306.24872622712,-2897.838403880139,2009-05-28 05:51:40
86,39.950392,116.81062,378,39961.2442708333,40313.48964346205,-2900.506400395461,2009-05-28 05:51:45
87,39.95033,116.810718,398,39961.2443287037,40321.83799508872,-2907.398724760675,2009-05-28 05:51:50
88,39.950242,116.81077,409,39961.2443865741,40326.26773268151,-2917.1813787838787,2009-05-28 05:51:55
89,39.950232,116.810797,426,39961.2444444444,40328.567788738284,-2918.293044019452,2009-05-28 05:52:00
90,39.950184,116.810805,441,39961.2445023148,40329.24928682941,-2923.629037171287,2009-05-28 05:52:05
91,39.950133,116.810778,454,39961.2445601852,40326.94923077291,-2929.298529926601,2009-05-28 05:52:10
92,39.95025,116.810702,467,39961.2446180556,40320.4749989068,-2916.292046595917,2009-05-28 05:52:15
93,39.950309,116.810673,487,39961.2446759259,40318.00456832312,-2909.733221734395,2009-05-28 05:52:20
94,39.950381,116.81068,507,39961.2447337963,40318.60087915369,-2901.729232134028,2009-05-28 05:52:25
95,39.950403,116.81072,520,39961.2447916667,40322.008369610085,-2899.2835686584444,2009-05-28 05:52:30
96,39.950395,116.810765,539,39961.244849537004,40325.841796372995,-2900.172900830731,2009-05-28 05:52:35
97,39.950367,116.810782,560,39961.2449074074,40327.289979817484,-2903.285563439833,2009-05-28 05:52:40
98,39.950319,116.810806,572,39961.2449652778,40329.3344740889,-2908.6215565079747,2009-05-28 05:52:45
99,39.950262,116.810822,588,39961.2450231481,40330.69747027087,-2914.9580483151585,2009-05-28 05:52:50
100,39.950188,116.810881,605,39961.2450810185,40335.72351868561,-2923.184371074586,2009-05-28 05:52:55
101,39.950096,116.810938,623,39961.2451388889,40340.57919257293,-2933.411691358319,2009-05-28 05:53:00
102,39.949978,116.811013,644,39961.2451967593,40346.9682371549,-2946.529341446404,2009-05-28 05:53:05
103,39.949862,116.81109,667,39961.2452546296,40353.527656252336,-2959.4246586571912,2009-05-28 05:53:10
104,39.949796,116.811118,678,39961.2453125,40355.91289955942,-2966.7616495605066,2009-05-28 05:53:15
105,39.949803,116.811172,690,39961.2453703704,40360.51301164605,-2965.983483855041,2009-05-28 05:53:20
106,39.949832,116.811195,701,39961.2454282407,40362.472318646585,-2962.759654515161,2009-05-28 05:53:25
107,39.949823,116.811195,709,39961.2454861111,40362.472318646585,-2963.7601532752947,2009-05-28 05:53:30
108,39.949801,116.811214,710,39961.2455439815,40364.090876601935,-2966.2058169135803,2009-05-28 05:53:35
109,39.94974600000001,116.811207,706,39961.2456018519,40363.494565776105,-2972.3199760388857,2009-05-28 05:53:40
110,39.94970900000001,116.811141,706,39961.245659722204,40357.87220655937,-2976.4331376532728,2009-05-28 05:53:45
111,39.94968400000001,116.81108,704,39961.245717592596,40352.67578364366,-2979.212300917021,2009-05-28 05:53:50
112,39.94967000000001,116.811044,702,39961.245775463,40349.609042246615,-2980.768632347792,2009-05-28 05:53:55
113,39.949659,116.811024,702,39961.2458333333,40347.905297027966,-2981.991464188774,2009-05-28 05:54:00
114,39.949619,116.811066,699,39961.2458912037,40351.48316198957,-2986.4381254402265,2009-05-28 05:54:05
115,39.949553,116.811108,698,39961.2459490741,40355.0610269511,-2993.775116548223,2009-05-28 05:54:10
116,39.949468,116.811094,699,39961.2460069444,40353.868405297515,-3003.2242718467305,2009-05-28 05:54:15
117,39.951403000000006,116.810672,671,39961.246412037,40317.9193810613,-2788.117053573588,2009-05-28 05:54:50
118,39.951427,116.810655,670,39961.246469907404,40316.471197616615,-2785.449057369709,2009-05-28 05:54:55
119,39.951349,116.81065900000002,668,39961.246527777796,40316.81194666398,-2794.120045062112,2009-05-28 05:55:00
120,39.951233,116.810652,666,39961.2465856481,40316.21563583107,-2807.015360234797,2009-05-28 05:55:05
121,39.951099,116.810627,665,39961.2466435185,40314.08595429308,-2821.911672804898,2009-05-28 05:55:10
122,39.95095900000001,116.810644,667,39961.2467013889,40315.53413773839,-2837.47498469073,2009-05-28 05:55:15
123,39.950838,116.810669,672,39961.2467592593,40317.66381927582,-2850.926133023693,2009-05-28 05:55:20
124,39.950694,116.810695,676,39961.2468171296,40319.87868807427,-2866.9341114480503,2009-05-28 05:55:25
125,39.95053,116.810738,679,39961.246875,40323.541740315115,-2885.1654205329182,2009-05-28 05:55:30
126,39.950343,116.810782,681,39961.2469328704,40327.289979817484,-2905.953559970923,2009-05-28 05:55:35
127,39.950197,116.810679,675,39961.2469907407,40318.51569189188,-2922.183872356521,2009-05-28 05:55:40
128,39.948818,116.817986,24,39961.2554976852,40940.978977510254,-3075.482521300982,2009-05-28 06:07:55
129,39.950399,116.810684,569,39961.262094907404,40318.94162820094,-2899.728234744838,2009-05-28 06:17:25
130,39.950229,116.810921,666,39961.262152777796,40339.131009131794,-2918.626543591152,2009-05-28 06:17:30
131,39.950203,116.810993,673,39961.2622106481,40345.2644919333,-2921.516873211485,2009-05-28 06:17:35
132,39.950203,116.810993,673,39961.2622453704,40345.2644919333,-2921.516873211485,2009-05-28 06:17:38
133,39.950204,116.811,675,39961.2622685185,40345.8608027632,-2921.4057066877112,2009-05-28 06:17:40
134,39.950223,116.810927,676,39961.2623263889,40339.64213270083,-2919.2935427334833,2009-05-28 06:17:45
135,39.95031,116.810727,678,39961.2623842593,40322.604680442404,-2909.6220552126856,2009-05-28 06:17:50
136,39.950322,116.811564,676,39961.2631365741,40393.90641780302,-2908.28805694044,2009-05-28 06:18:55
137,39.950343,116.811815,676,39961.2631944444,40415.288420112425,-2905.953559970923,2009-05-28 06:19:00
138,39.950384,116.812016,676,39961.2632523148,40432.41105935479,-2901.3957325688743,2009-05-28 06:19:05
139,39.950389,116.812231,675,39961.2633101852,40450.72632017942,-2900.8398999603064,2009-05-28 06:19:10
140,39.950352,116.812462,674,39961.2633680556,40470.404577091766,-2904.953061270723,2009-05-28 06:19:15
141,39.950316,116.812554,673,39961.2634259259,40478.24180493478,-2908.9550560763323,2009-05-28 06:19:20
142,39.950302,116.812501,672,39961.2634837963,40473.72688020031,-2910.5113873937926,2009-05-28 06:19:25
143,39.950292,116.812524,672,39961.263541666696,40475.68618715985,-2911.623052622389,2009-05-28 06:19:30
144,39.950304,116.812515,674,39961.263599537,40474.91950182671,-2910.289054348793,2009-05-28 06:19:35
145,39.950317,116.812516,678,39961.263657407406,40475.004689086185,-2908.8438895540057,2009-05-28 06:19:40
146,39.950317,116.812516,678,39961.2636921296,40475.004689086185,-2908.8438895540057,2009-05-28 06:19:43
147,39.950318,116.812509,681,39961.2637152778,40474.408378274115,-2908.7327230316905,2009-05-28 06:19:45
148,39.950292,116.812411,682,39961.2637731481,40466.06002687031,-2911.623052622389,2009-05-28 06:19:50
149,39.950246,116.812014,683,39961.2638310185,40432.240684834534,-2916.736712689441,2009-05-28 06:19:55
150,39.950214,116.811774,685,39961.2638888889,40411.7957424512,-2920.2940414478435,2009-05-28 06:20:00
151,39.950183,116.811789,688,39961.2639467593,40413.073551350935,-2923.7402036953167,2009-05-28 06:20:05
152,39.950155,116.811845,689,39961.2640046296,40417.844037914416,-2926.852866380438,2009-05-28 06:20:10
153,39.950133,116.811815,689,39961.2640625,40415.288420112425,-2929.298529926601,2009-05-28 06:20:15
154,39.950123,116.811725,690,39961.2641203704,40407.621566703965,-2930.4101951768403,2009-05-28 06:20:20
155,39.950137,116.811573,691,39961.2641782407,40394.67310314703,-2928.853863827287,2009-05-28 06:20:25
156,39.950145,116.81141,694,39961.2642361111,40380.78757969543,-2927.9645316285687,2009-05-28 06:20:30
157,39.950179,116.81134099999998,697,39961.2642939815,40374.909658712786,-2924.184869792981,2009-05-28 06:20:35
158,39.950208,116.811215,700,39961.264351851896,40364.17606386089,-2920.961040591328,2009-05-28 06:20:40
159,39.950215,116.811162,701,39961.2644097222,40359.66113903841,-2920.1828749242104,2009-05-28 06:20:45
160,39.950235,116.811102,702,39961.2644675926,40354.54990338561,-2917.9595444485744,2009-05-28 06:20:50
161,39.950242,116.811028,702,39961.264525463,40348.246046071305,-2917.1813787838787,2009-05-28 06:20:55
162,39.950243,116.810972,704,39961.2645833333,40343.47555944976,-2917.0702122598964,2009-05-28 06:21:00
163,39.950243,116.810972,704,39961.264618055604,40343.47555944976,-2917.0702122598964,2009-05-28 06:21:03
164,39.950243,116.810972,706,39961.2646412037,40343.47555944976,-2917.0702122598964,2009-05-28 06:21:05
165,39.950222,116.810939,706,39961.264699074105,40340.66437983225,-2919.404709257721,2009-05-28 06:21:10
166,39.950188,116.810925,706,39961.2647569444,40339.47175817782,-2923.184371074586,2009-05-28 06:21:15
167,39.95016,116.810897,707,39961.2648148148,40337.086514863884,-2926.297033757915,2009-05-28 06:21:20
168,39.95016,116.810897,707,39961.264849537,40337.086514863884,-2926.297033757915,2009-05-28 06:21:23
169,39.950159,116.810898,707,39961.2648726852,40337.17170212542,-2926.408200282252,2009-05-28 06:21:25
170,39.950681,116.810441,675,39961.2661458333,40298.24112362405,-2868.379276179365,2009-05-28 06:23:15
171,39.950561,116.810629,673,39961.2662037037,40314.25632881685,-2881.719258423204,2009-05-28 06:23:20
172,39.95052800000001,116.81066,673,39961.2662615741,40316.89713392582,-2885.3877535721304,2009-05-28 06:23:25
173,39.950449,116.810678,673,39961.266319444396,40318.430504630065,-2894.1699086831736,2009-05-28 06:23:30
174,39.950394,116.810724,674,39961.2663773148,40322.349118657134,-2900.2840673520586,2009-05-28 06:23:35
175,39.950371,116.810757,675,39961.2664351852,40325.160298283634,-2902.8408973518003,2009-05-28 06:23:40
176,39.950364,116.810722,678,39961.2664930556,40322.178744133606,-2903.61906300564,2009-05-28 06:23:45
177,39.950354,116.810742,681,39961.266550925895,40323.88248936208,-2904.7307282270044,2009-05-28 06:23:50
178,39.950337,116.810802,684,39961.2666087963,40328.99372504444,-2906.6205591044954,2009-05-28 06:23:55
179,39.950317,116.810927,685,39961.2666666667,40339.64213270083,-2908.8438895540057,2009-05-28 06:24:00
180,39.950301,116.811017,685,39961.266724537,40347.308986198295,-2910.6225539163124,2009-05-28 06:24:05
181,39.950283,116.811154,685,39961.2667824074,40358.979640950914,-2912.6235513287984,2009-05-28 06:24:10
182,39.95025800000001,116.811307,684,39961.2668402778,40372.013291851865,-2915.4027144080683,2009-05-28 06:24:15
183,39.950223,116.81141,685,39961.2668981481,40380.78757969543,-2919.2935427334833,2009-05-28 06:24:20
