,Lat,Long,Alt,dayNo,x,y,datetime
23,40.038849,116.325322,84,39967.955462963,-1027.816230090769,6932.900486005357,2009-06-03 22:55:52
24,40.038905,116.32537,82,39967.9555208333,-1023.7272271517528,6939.125747731212,2009-06-03 22:55:57
25,40.03896,116.325268,81,39967.9555787037,-1032.416358394635,6945.239844029538,2009-06-03 22:56:02
26,40.038982,116.324955,78,39967.9556365741,-1059.0800650498063,6947.685482538718,2009-06-03 22:56:07
27,40.038981,116.32455,72,39967.9556944444,-1093.5810273334396,6947.574317152362,2009-06-03 22:56:12
28,40.038985,116.324042,70,39967.9557523148,-1136.8563084094071,6948.018978698419,2009-06-03 22:56:17
29,40.039014,116.323584,63,39967.9558101852,-1175.8722114171394,6951.242774904572,2009-06-03 22:56:22
30,40.039046,116.323096,54,39967.9558680556,-1217.4437412546215,6954.800067255883,2009-06-03 22:56:27
31,40.039107,116.322521,59,39967.9559259259,-1266.4265888984082,6961.581155766357,2009-06-03 22:56:32
32,40.039136,116.322277,50,39967.9559837963,-1287.2123538049766,6964.804951926454,2009-06-03 22:56:37
33,40.039136,116.322296,55,39967.9560416667,-1285.5937901463928,6964.804951926454,2009-06-03 22:56:42
34,40.039136,116.322296,55,39967.9560763889,-1285.5937901463928,6964.804951926454,2009-06-03 22:56:45
35,40.039137,116.322299,54,39967.956099537005,-1285.338227462088,6964.916117310825,2009-06-03 22:56:47
36,40.039132,116.322198,57,39967.9561574074,-1293.9421711321284,6964.360290388137,2009-06-03 22:56:52
37,40.039122,116.32185,61,39967.956215277794,-1323.5874423905286,6963.24863653968,2009-06-03 22:56:57
38,40.039119,116.321302,63,39967.9562731481,-1370.2702258562158,6962.915140385247,2009-06-03 22:57:02
39,40.039113,116.320683,71,39967.9563310185,-1423.0013261422337,6962.2481480760325,2009-06-03 22:57:07
40,40.039109,116.319938,85,39967.9563888889,-1486.466059095972,6961.803486536538,2009-06-03 22:57:12
41,40.039131,116.319224,94,39967.9564467593,-1547.2899776343986,6964.249125002289,2009-06-03 22:57:17
42,40.039127,116.318509,94,39967.9565046296,-1608.1990837092924,6963.804463463716,2009-06-03 22:57:22
43,40.039129,116.31789,94,39967.9565625,-1660.9301839129432,6964.026794232675,2009-06-03 22:57:27
44,40.03913,116.317414,93,39967.9566203704,-1701.4794628924226,6964.137959617839,2009-06-03 22:57:32
45,40.039121,116.317184,86,39967.9566782407,-1721.0726018902592,6963.137471155118,2009-06-03 22:57:37
46,40.039117,116.317117,80,39967.9567361111,-1726.7801684684084,6962.692809615323,2009-06-03 22:57:42
47,40.03912,116.317079,72,39967.9567939815,-1730.0172957784014,6963.026305770542,2009-06-03 22:57:47
48,40.03911,116.317044,64,39967.9568518519,-1732.9988604090938,6961.914651921254,2009-06-03 22:57:52
49,40.039073,116.316993,60,39967.956909722205,-1737.3434260121496,6957.801532667601,2009-06-03 22:57:57
50,40.039057,116.316982,70,39967.956967592596,-1738.2804891808228,6956.022886499478,2009-06-03 22:58:02
51,40.039049,116.316961,71,39967.957025463,-1740.069427959135,6955.1335634138295,2009-06-03 22:58:07
52,40.038991,116.316976,71,39967.9570833333,-1738.7916145479157,6948.685971017478,2009-06-03 22:58:12
53,40.03891,116.316965,72,39967.9571412037,-1739.728677716578,6939.681574668447,2009-06-03 22:58:17
54,40.038836,116.316997,72,39967.9571990741,-1737.0026757695855,6931.4553359560205,2009-06-03 22:58:22
55,40.038747,116.317005,72,39967.9572569444,-1736.3211752822863,6921.561616330161,2009-06-03 22:58:27
56,40.038542,116.316994,71,39967.9573148148,-1737.2582384531347,6898.772711186313,2009-06-03 22:58:32
57,40.038251,116.316975,66,39967.9573726852,-1738.8768021090973,6866.423581496655,2009-06-03 22:58:37
58,40.037865,116.316895,56,39967.9574305556,-1745.691806975293,6823.513737690568,2009-06-03 22:58:42
59,40.037589,116.316868,45,39967.9574884259,-1747.9918711183948,6792.832086544575,2009-06-03 22:58:47
60,40.037231,116.316916,32,39967.9575462963,-1743.9028681992245,6753.0348709215905,2009-06-03 22:58:52
61,40.036854,116.317022,19,39967.9576041667,-1734.872986748662,6711.125510794377,2009-06-03 22:58:57
62,40.036542,116.31708,6,39967.957662037,-1729.932108219381,6676.441901035843,2009-06-03 22:59:02
63,40.036301,116.317172,-5,39967.957719907405,-1722.094852620239,6649.65103495171,2009-06-03 22:59:07
64,40.036072,116.31717,-8,39967.957777777796,-1722.265227742624,6624.194153210688,2009-06-03 22:59:12
65,40.03584,116.317068,-8,39967.9578356481,-1730.9543589492935,6598.403774517712,2009-06-03 22:59:17
66,40.035549,116.317018,-10,39967.9578935185,-1735.2137369933994,6566.054634749438,2009-06-03 22:59:22
67,40.035283,116.317018,-13,39967.9579513889,-1735.2137369933994,6536.484629751632,2009-06-03 22:59:27
68,40.035001,116.31703799999998,-5,39967.9580092593,-1733.5099857762066,6505.135976845622,2009-06-03 22:59:32
69,40.034944,116.317001,6,39967.9580671296,-1736.661925524853,6498.799546879533,2009-06-03 22:59:37
70,40.035018,116.316755,54,39967.958125,-1757.6180654919156,6507.025789284111,2009-06-03 22:59:42
71,40.035159,116.31626599999998,84,39967.9581828704,-1799.2747827347116,6522.700115833443,2009-06-03 22:59:47
72,40.035267,116.315898,92,39967.9582407407,-1830.6238051055584,6534.705982804857,2009-06-03 22:59:52
73,40.035286,116.315796,99,39967.9582986111,-1839.3129363071325,6536.818126053566,2009-06-03 22:59:57
74,40.035313,116.315637,125,39967.9583564815,-1852.8577584674176,6539.819592766485,2009-06-03 23:00:02
75,40.035447,116.315275,146,39967.9584143519,-1883.6956554626893,6554.7157607592735,2009-06-03 23:00:07
76,40.035634,116.31474,151,39967.9584722222,-1929.2710004569215,6575.503696306402,2009-06-03 23:00:12
77,40.03584,116.314179,145,39967.9585300926,-1977.0612220072946,6598.403774517712,2009-06-03 23:00:17
78,40.036043,116.313546,131,39967.958587962996,-2030.9849479070635,6620.9703559117015,2009-06-03 23:00:22
79,40.036168,116.312787,113,39967.9586458333,-2095.642306413368,6634.8660338473655,2009-06-03 23:00:27
80,40.036267,116.311986,107,39967.9587037037,-2163.8775424277287,6645.871410630137,2009-06-03 23:00:32
81,40.036399,116.311125,86,39967.9587615741,-2237.2240320258757,6660.545246145562,2009-06-03 23:00:37
82,40.036429,116.310273,80,39967.9588194444,-2309.803833529429,6663.880208732006,2009-06-03 23:00:42
83,40.036347,116.309537,76,39967.9588773148,-2372.501877976285,6654.764644303002,2009-06-03 23:00:47
84,40.036143,116.30893600000002,85,39967.9589351852,-2423.699601742575,6632.0868982772445,2009-06-03 23:00:52
85,40.035986,116.308417,102,39967.9589930556,-2467.9119455392706,6614.6339267068615,2009-06-03 23:00:57
86,40.035902,116.307924,156,39967.9590509259,-2509.909412746585,6605.296030959927,2009-06-03 23:01:02
87,40.035757,116.307236,152,39967.9591087963,-2568.518454173125,6589.177044041989,2009-06-03 23:01:07
88,40.035592,116.306542,146,39967.9591666667,-2627.6386209220746,6570.834748254752,2009-06-03 23:01:12
89,40.035424,116.305992,177,39967.959224537,-2674.4917789814867,6552.158955822059,2009-06-03 23:01:17
90,40.035325,116.305621,170,39967.9592824074,-2706.096363765788,6541.1535779696205,2009-06-03 23:01:22
91,40.0353,116.305449,185,39967.9593402778,-2720.748624095018,6538.374442127965,2009-06-03 23:01:27
92,40.035336,116.3052,168,39967.9593981481,-2741.960326540945,6542.376397737126,2009-06-03 23:01:32
93,40.03538,116.304941,173,39967.9594560185,-2764.0239045826675,6547.2676767916455,2009-06-03 23:01:37
94,40.035445,116.304722,172,39967.9595138889,-2782.6799802170253,6554.493429895931,2009-06-03 23:01:42
95,40.035469,116.304511,167,39967.9595717593,-2800.6545553691853,6557.161400259044,2009-06-03 23:01:47
96,40.035359,116.30428,164,39967.9596296296,-2820.332881716384,6544.933202700283,2009-06-03 23:01:52
97,40.035151,116.304093,158,39967.9596875,-2836.2629554250348,6521.8107923481075,2009-06-03 23:01:57
98,40.034814,116.304098,154,39967.9597453704,-2835.8370176259227,6484.348039782756,2009-06-03 23:02:02
99,40.034531,116.304472,139,39967.9598032407,-2803.976870207523,6452.888219737512,2009-06-03 23:02:07
100,40.034178,116.304754,131,39967.9598611111,-2779.953978297863,6413.646817324817,2009-06-03 23:02:12
101,40.033718,116.304909,118,39967.9599189815,-2766.749906500183,6362.510709800691,2009-06-03 23:02:17
102,40.03315,116.305166,108,39967.9599768519,-2744.8567035820456,6299.3687298108225,2009-06-03 23:02:22
103,40.032629,116.305346,104,39967.9600347222,-2729.522942776235,6241.451522699102,2009-06-03 23:02:27
104,40.032179,116.305463,95,39967.9600925926,-2719.5559982541085,6191.427060781487,2009-06-03 23:02:32
105,40.031922,116.305522,88,39967.960150463,-2714.529932211333,6162.857533587959,2009-06-03 23:02:37
106,40.031693,116.30548,93,39967.9602083333,-2718.1078097320537,6137.400638995078,2009-06-03 23:02:42
107,40.031591,116.305521,86,39967.9602662037,-2714.615119771713,6126.061759963935,2009-06-03 23:02:47
108,40.031475,116.305603,81,39967.9603240741,-2707.6297398462666,6113.166564041935,2009-06-03 23:02:52
109,40.031222,116.305758,83,39967.9603819444,-2694.425668037265,6085.041696474299,2009-06-03 23:02:57
110,40.03083,116.305903,86,39967.9604398148,-2682.073471828189,6041.464824947401,2009-06-03 23:03:02
111,40.030367,116.306025,106,39967.9604976852,-2671.6805894984172,5989.995201193058,2009-06-03 23:03:07
112,40.030031,116.306098,115,39967.9605555556,-2665.4618976133397,5952.643593465732,2009-06-03 23:03:12
113,40.029877,116.306123,125,39967.9606134259,-2663.332208609094,5935.5241061072975,2009-06-03 23:03:17
114,40.029715,116.306188,131,39967.9606712963,-2657.795017204745,5917.515294402205,2009-06-03 23:03:22
115,40.029467,116.306256,128,39967.9607291667,-2652.0022631165484,5889.9462486700795,2009-06-03 23:03:27
116,40.029186,116.306352,117,39967.960787037,-2643.8242573462344,5858.708740256073,2009-06-03 23:03:32
117,40.028974,116.306461,128,39967.9608449074,-2634.5388132913595,5835.141651387836,2009-06-03 23:03:37
118,40.028886,116.306503,129,39967.9609027778,-2630.960935767176,5825.359086028221,2009-06-03 23:03:42
119,40.02886,116.306516,132,39967.9609606481,-2629.853497487657,5822.468782606638,2009-06-03 23:03:47
120,40.028855,116.306511,131,39967.9610185185,-2630.279435285639,5821.91295502536,2009-06-03 23:03:52
121,40.028855,116.306511,130,39967.9610763889,-2630.279435285639,5821.91295502536,2009-06-03 23:03:57
122,40.028859,116.306511,130,39967.961134259305,-2630.279435285639,5822.357617091257,2009-06-03 23:04:02
123,40.028864,116.306508,129,39967.9611921296,-2630.5349979670277,5822.913444672279,2009-06-03 23:04:07
124,40.028864,116.306508,130,39967.96125,-2630.5349979670277,5822.913444672279,2009-06-03 23:04:12
125,40.028864,116.306509,131,39967.9613078704,-2630.4498104065656,5822.913444672279,2009-06-03 23:04:17
126,40.028862,116.30651,132,39967.961365740695,-2630.364622846102,5822.691113639485,2009-06-03 23:04:22
127,40.028862,116.30651,132,39967.9614236111,-2630.364622846102,5822.691113639485,2009-06-03 23:04:27
128,40.028863,116.30651,132,39967.9614814815,-2630.364622846102,5822.802279156243,2009-06-03 23:04:32
129,40.028862,116.306511,133,39967.9615393518,-2630.279435285639,5822.691113639485,2009-06-03 23:04:37
130,40.028863,116.306512,133,39967.9615972222,-2630.1942477251755,5822.802279156243,2009-06-03 23:04:42
131,40.028863,116.306512,133,39967.9616550926,-2630.1942477251755,5822.802279156243,2009-06-03 23:04:47
132,40.028863,116.306512,133,39967.9616898148,-2630.1942477251755,5822.802279156243,2009-06-03 23:04:50
133,40.028862,116.306513,133,39967.961712963,-2630.1090601668798,5822.691113639485,2009-06-03 23:04:52
134,40.028668,116.306596,136,39967.9617708333,-2623.0384926763063,5801.125003231728,2009-06-03 23:04:57
135,40.028371,116.30673,134,39967.9618287037,-2611.623359615896,5768.108843580058,2009-06-03 23:05:02
136,40.028025,116.306869,129,39967.9618865741,-2599.782288755884,5729.645571987447,2009-06-03 23:05:07
137,40.027662,116.307014,126,39967.961944444396,-2587.430092533436,5689.292484823747,2009-06-03 23:05:12
138,40.027256,116.307157,125,39967.9620023148,-2575.2482714281423,5644.159277895641,2009-06-03 23:05:17
139,40.026843,116.307231,127,39967.9620601852,-2568.944391973569,5598.247910060379,2009-06-03 23:05:22
140,40.0264,116.307285,125,39967.9621180556,-2564.344263722597,5549.001573608821,2009-06-03 23:05:27
141,40.026089,116.307306,124,39967.962175925895,-2562.555324960193,5514.42908759833,2009-06-03 23:05:32
142,40.025694,116.307348,121,39967.9622337963,-2558.977447430944,5470.518693613052,2009-06-03 23:05:37
143,40.025154,116.307394,120,39967.9622916667,-2555.0588196637477,5410.489291005218,2009-06-03 23:05:42
144,40.024707,116.307414,119,39967.962349537,-2553.3550684595293,5360.798282686008,2009-06-03 23:05:47
145,40.024338,116.307461,123,39967.9624074074,-2549.35125312938,5319.778186640381,2009-06-03 23:05:52
146,40.023922,116.307502,121,39967.9624652778,-2545.8585631601527,5273.533306620954,2009-06-03 23:05:57
147,40.023418,116.307522,132,39967.9625231481,-2544.154811957928,5217.505852858036,2009-06-03 23:06:02
148,40.022935,116.307578,129,39967.9625810185,-2539.3843085845942,5163.812873279882,2009-06-03 23:06:07
149,40.022677,116.307626,127,39967.9626388889,-2535.2953056954434,5135.132150044708,2009-06-03 23:06:12
150,40.022626,116.307632,126,39967.9626967593,-2534.7841803321194,5129.462704653178,2009-06-03 23:06:17
151,40.022602,116.30763600000002,125,39967.962754629596,-2534.4434300920684,5126.794730338999,2009-06-03 23:06:22
152,40.022563,116.30763799999998,123,39967.9628125,-2534.2730549731273,5122.459272063598,2009-06-03 23:06:27
153,40.022323,116.307692,120,39967.9628703704,-2529.672926720393,5095.779528402938,2009-06-03 23:06:32
154,40.022112,116.307697,120,39967.9629282407,-2529.246988919765,5072.323586490894,2009-06-03 23:06:37
155,40.021956,116.307716,121,39967.962986111095,-2527.6284252756227,5054.981752293439,2009-06-03 23:06:42
156,40.021908,116.30773,126,39967.9630439815,-2526.4357994320967,5049.645803246974,2009-06-03 23:06:47
157,40.02182,116.307741,127,39967.963101851805,-2525.498736270244,5039.8632299177225,2009-06-03 23:06:52
158,40.021723,116.307756,124,39967.9631597222,-2524.2209228639576,5029.080166020404,2009-06-03 23:06:57
159,40.021663,116.307757,125,39967.963217592594,-2524.135735305561,5022.4102295281955,2009-06-03 23:07:02
160,40.02160900000001,116.30776000000002,125,39967.963275463,-2523.8801726238685,5016.4072866462575,2009-06-03 23:07:07
161,40.021512,116.307765,128,39967.9633333333,-2523.4542348253804,5005.624222485942,2009-06-03 23:07:12
162,40.021348,116.307778,123,39967.9633912037,-2522.3467965401983,4987.393062187731,2009-06-03 23:07:17
163,40.021235,116.307799,124,39967.9634490741,-2520.557857774799,4974.831347879541,2009-06-03 23:07:22
164,40.021145,116.307808,124,39967.9635069444,-2519.7911697340232,4964.826442562142,2009-06-03 23:07:27
165,40.021089,116.307815,124,39967.9635648148,-2519.194856812211,4958.601168089709,2009-06-03 23:07:32
166,40.021081,116.307816,122,39967.9636226852,-2519.109669253809,4957.711843161795,2009-06-03 23:07:37
167,40.021081,116.307816,122,39967.9636574074,-2519.109669253809,4957.711843161795,2009-06-03 23:07:40
168,40.021078,116.307817,122,39967.9636805556,-2519.0244816932395,4957.378346313704,2009-06-03 23:07:42
169,40.021047,116.307816,121,39967.9637384259,-2519.109669253809,4953.932212208127,2009-06-03 23:07:47
170,40.020954,116.307831,119,39967.9637962963,-2517.8318558474343,4943.59380982033,2009-06-03 23:07:52
171,40.020689,116.307867,110,39967.9638541667,-2514.765103682032,4914.134920688591,2009-06-03 23:07:57
172,40.020318,116.307873,107,39967.963912037005,-2514.2539783185925,4872.892474389847,2009-06-03 23:08:02
173,40.020022,116.30793,100,39967.9639699074,-2509.3982873852883,4839.987448585465,2009-06-03 23:08:07
174,40.019717,116.307947,89,39967.964027777794,-2507.9500988619548,4806.081930957383,2009-06-03 23:08:12
175,40.019377,116.307976,88,39967.9640856481,-2505.479659613793,4768.2856148187,2009-06-03 23:08:17
176,40.01912,116.308016,82,39967.9641435185,-2502.072157203473,4739.716045461253,2009-06-03 23:08:22
177,40.019048,116.308019,91,39967.9642013889,-2501.8165945238857,4731.712119263026,2009-06-03 23:08:27
178,40.019037,116.308024,95,39967.9642592593,-2501.390656720961,4730.48929719931,2009-06-03 23:08:32
179,40.019037,116.308024,94,39967.9643171296,-2501.390656720961,4730.48929719931,2009-06-03 23:08:37
180,40.019035,116.308024,93,39967.964375,-2501.390656720961,4730.266965914638,2009-06-03 23:08:42
181,40.019035,116.308024,93,39967.964409722204,-2501.390656720961,4730.266965914638,2009-06-03 23:08:45
182,40.01903400000001,116.308024,93,39967.9644328704,-2501.390656720961,4730.155800273343,2009-06-03 23:08:47
183,40.019019,116.308026,93,39967.9644907407,-2501.220281601957,4728.488315636835,2009-06-03 23:08:52
184,40.01894,116.308028,94,39967.9645486111,-2501.0499064807864,4719.706229841831,2009-06-03 23:08:57
185,40.018921,116.308044,101,39967.9646064815,-2499.686905517908,4717.594082613531,2009-06-03 23:09:02
186,40.018912,116.308035,106,39967.9646643519,-2500.453593558852,4716.593591819786,2009-06-03 23:09:07
187,40.018908,116.308035,106,39967.964722222205,-2500.453593558852,4716.148929244693,2009-06-03 23:09:12
188,40.018905,116.308035,107,39967.964780092596,-2500.453593558852,4715.8154323123545,2009-06-03 23:09:17
189,40.018903,116.30803600000002,107,39967.964837963,-2500.3684059982666,4715.593101025007,2009-06-03 23:09:22
190,40.018902,116.30803600000002,107,39967.9648958333,-2500.3684059982666,4715.481935381314,2009-06-03 23:09:27
191,40.018902,116.30803600000002,107,39967.9649537037,-2500.3684059982666,4715.481935381314,2009-06-03 23:09:32
192,40.018901,116.30803600000002,107,39967.9650115741,-2500.3684059982666,4715.370769736901,2009-06-03 23:09:37
193,40.018901,116.30803600000002,107,39967.9650694444,-2500.3684059982666,4715.370769736901,2009-06-03 23:09:42
194,40.018901,116.308037,107,39967.9651273148,-2500.2832184376794,4715.370769736901,2009-06-03 23:09:47
195,40.018903,116.308034,108,39967.9651851852,-2500.5387811194378,4715.593101025007,2009-06-03 23:09:52
196,40.01889600000001,116.308041,109,39967.9652430556,-2499.942468199669,4714.814941516765,2009-06-03 23:09:57
197,40.018892,116.308043,109,39967.9653009259,-2499.7720930784953,4714.370278940143,2009-06-03 23:10:02
198,40.018892,116.308043,109,39967.9653356481,-2499.7720930784953,4714.370278940143,2009-06-03 23:10:05
199,40.018886,116.308042,109,39967.9653587963,-2499.857280639082,4713.703285075533,2009-06-03 23:10:07
200,40.018877,116.30804,110,39967.9654166667,-2500.0276557580883,4712.702794277753,2009-06-03 23:10:12
201,40.018877,116.30804,110,39967.9654513889,-2500.0276557580883,4712.702794277753,2009-06-03 23:10:15
202,40.018871,116.30804,111,39967.965474537,-2500.0276557580883,4712.03580041199,2009-06-03 23:10:17
203,40.018822,116.308042,112,39967.965532407405,-2499.857280639082,4706.588683822435,2009-06-03 23:10:22
204,40.018727,116.308061,109,39967.965590277796,-2498.238716992255,4696.027947489609,2009-06-03 23:10:27
205,40.018624,116.308104,108,39967.9656481481,-2494.575651902061,4684.57788586203,2009-06-03 23:10:32
206,40.018495,116.308161,106,39967.9657060185,-2489.719960965553,4670.237517224672,2009-06-03 23:10:37
207,40.018397,116.308199,105,39967.9657638889,-2486.4828336780183,4659.343283543297,2009-06-03 23:10:42
208,40.01829,116.308255,102,39967.9658217593,-2481.7123303016892,4647.448558872659,2009-06-03 23:10:47
209,40.018188,116.308293,99,39967.9658796296,-2478.475203013877,4636.109662321833,2009-06-03 23:10:52
210,40.018014,116.308417,91,39967.9659375,-2467.9119455392706,4616.766838485408,2009-06-03 23:10:57
211,40.017877,116.308545,86,39967.9659953704,-2457.007937823137,4601.537143582554,2009-06-03 23:11:02
212,40.017768,116.308656,78,39967.9660532407,-2447.552118630032,4589.420086881755,2009-06-03 23:11:07
213,40.017689,116.308721,74,39967.9661111111,-2442.014927210303,4580.637999821683,2009-06-03 23:11:12
214,40.017694,116.308719,80,39967.9661689815,-2442.185302331582,4581.193828118449,2009-06-03 23:11:17
215,40.01769,116.308723,79,39967.9662268519,-2441.844552089025,4580.74916548092,2009-06-03 23:11:22
216,40.01769,116.308723,79,39967.9662615741,-2441.844552089025,4580.74916548092,2009-06-03 23:11:25
217,40.01769,116.308724,80,39967.9662847222,-2441.759364528385,4580.74916548092,2009-06-03 23:11:27
218,40.017641,116.308816,101,39967.9663425926,-2433.92210898172,4575.302048149076,2009-06-03 23:11:32
219,40.017575,116.308909,119,39967.966400462996,-2425.9996658694185,4567.965114553505,2009-06-03 23:11:37
220,40.01756,116.308925,120,39967.9664583333,-2424.6366649054503,4566.297629637251,2009-06-03 23:11:42
221,40.017529,116.308967,125,39967.9665162037,-2421.0587873730424,4562.851494134803,2009-06-03 23:11:47
222,40.017403,116.309122,126,39967.9665740741,-2407.854715522117,4548.844620676778,2009-06-03 23:11:52
223,40.017242,116.309301,127,39967.9666319444,-2392.6061422216603,4530.9469487385295,2009-06-03 23:11:57
224,40.017093,116.309463,123,39967.9666898148,-2378.805757444129,4514.38326447656,2009-06-03 23:12:02
225,40.016937,116.309606,111,39967.9667476852,-2366.6239363115665,4497.0414202447055,2009-06-03 23:12:07
226,40.016774,116.309798,115,39967.9668055556,-2350.267924719603,4478.921416003106,2009-06-03 23:12:12
227,40.016603,116.309996,116,39967.9668634259,-2333.400787762673,4459.912086035452,2009-06-03 23:12:17
228,40.016567,116.310035,122,39967.9669212963,-2330.078472904784,4455.91012178276,2009-06-03 23:12:22
229,40.016547,116.310057,122,39967.9669791667,-2328.204346577199,4453.686808302104,2009-06-03 23:12:27
230,40.016378,116.310232,123,39967.967037037,-2313.2965235051665,4434.899809189135,2009-06-03 23:12:32
231,40.016111,116.31051399999998,124,39967.9670949074,-2289.273631467645,4405.218573156521,2009-06-03 23:12:37
232,40.015877,116.310732,116,39967.9671527778,-2270.7027432889968,4379.2058037492625,2009-06-03 23:12:42
233,40.015673,116.310883,112,39967.9672106481,-2257.839421661151,4356.528004204805,2009-06-03 23:12:47
234,40.015486,116.31102,107,39967.9672685185,-2246.168725876517,4335.740020820926,2009-06-03 23:12:52
235,40.015263,116.311171,101,39967.9673263889,-2233.305404243426,4310.950072136091,2009-06-03 23:12:57
236,40.015223,116.311206,96,39967.9673842593,-2230.323839627705,4306.503444501948,2009-06-03 23:13:02
237,40.015204,116.311211,91,39967.9674421296,-2229.897901823594,4304.3912963679295,2009-06-03 23:13:07
238,40.015026,116.311314,89,39967.9675,-2221.123583095373,4284.603803103851,2009-06-03 23:13:12
239,40.01485200000001,116.311427,93,39967.9675578704,-2211.4973887602077,4265.260972217669,2009-06-03 23:13:17
240,40.014833,116.311434,90,39967.9676157407,-2210.9010758343443,4263.148823994028,2009-06-03 23:13:22
241,40.014817,116.311443,88,39967.9676736111,-2210.1343877911354,4261.37017285396,2009-06-03 23:13:27
242,40.014641,116.311524,89,39967.9677314815,-2203.234195388999,4241.805010103776,2009-06-03 23:13:32
243,40.014314,116.311647,88,39967.9677893519,-2192.7561254479997,4205.4538259866995,2009-06-03 23:13:37
244,40.014031,116.31173,83,39967.9678472222,-2185.685557923005,4173.993931592368,2009-06-03 23:13:42
245,40.013601,116.31183500000002,82,39967.9679050926,-2176.7408640671824,4126.1926766610495,2009-06-03 23:13:47
246,40.013007,116.311933,88,39967.967962963,-2168.392483136712,4060.160241533988,2009-06-03 23:13:52
247,40.012421,116.31202,100,39967.9680208333,-2160.981165370916,3995.017127701437,2009-06-03 23:13:57
248,40.011915,116.312053,98,39967.9680787037,-2158.169975870571,3938.767268189529,2009-06-03 23:14:02
249,40.011643,116.31209,99,39967.9681365741,-2155.018036130955,3908.530188202938,2009-06-03 23:14:07
250,40.011579,116.312084,93,39967.9681944444,-2155.529161494084,3901.415581008952,2009-06-03 23:14:12
251,40.011583,116.312071,94,39967.9682523148,-2156.6365997812154,3901.86024396113,2009-06-03 23:14:17
252,40.011578,116.312072,94,39967.9683101852,-2156.551412222501,3901.3044152714065,2009-06-03 23:14:22
253,40.011576,116.312073,93,39967.9683680556,-2156.4662246616194,3901.0820837955685,2009-06-03 23:14:27
254,40.011574,116.312073,93,39967.9684259259,-2156.4662246616194,3900.859752319679,2009-06-03 23:14:32
255,40.011572,116.312074,93,39967.9684837963,-2156.3810371007376,3900.637420843738,2009-06-03 23:14:37
256,40.011573,116.312074,93,39967.9685416667,-2156.3810371007376,3900.7485865820677,2009-06-03 23:14:42
257,40.011578,116.312073,94,39967.968599537,-2156.4662246616194,3901.3044152714065,2009-06-03 23:14:47
258,40.011579,116.312072,94,39967.9686574074,-2156.551412222501,3901.415581008952,2009-06-03 23:14:52
259,40.011579,116.312072,94,39967.9687152778,-2156.551412222501,3901.415581008952,2009-06-03 23:14:57
260,40.01158,116.312072,94,39967.9687731481,-2156.551412222501,3901.5267467479,2009-06-03 23:15:02
261,40.01158,116.312072,94,39967.9688310185,-2156.551412222501,3901.5267467479,2009-06-03 23:15:07
262,40.01158,116.312072,94,39967.9688888889,-2156.551412222501,3901.5267467479,2009-06-03 23:15:12
263,40.011581,116.312072,94,39967.968946759305,-2156.551412222501,3901.637912485421,2009-06-03 23:15:17
