,Lat,Long,Alt,dayNo,x,y,datetime
90,40.072602,116.409956,165,39958.0041782407,6181.947670340994,10685.058536088756,2009-05-25 00:06:01
91,40.072602,116.409889,169,39958.0042361111,6176.2401041980875,10685.058536088756,2009-05-25 00:06:06
92,40.072597,116.40982,173,39958.004293981496,6170.362162944877,10684.502711309671,2009-05-25 00:06:11
93,40.072592,116.409753,175,39958.0043518519,6164.654596802369,10683.94688653168,2009-05-25 00:06:16
94,40.072611,116.409661,179,39958.004409722205,6156.817341799072,10686.059020688606,2009-05-25 00:06:21
95,40.072608,116.409583,182,39958.0044675926,6150.172712554309,10685.725525822105,2009-05-25 00:06:26
96,40.072608,116.409499,187,39958.004525462995,6143.016957979709,10685.725525822105,2009-05-25 00:06:31
97,40.072609,116.409423,182,39958.0045833333,6136.542703842088,10685.83669077738,2009-05-25 00:06:36
98,40.072615,116.409342,182,39958.004641203705,6129.642511931485,10686.503680510192,2009-05-25 00:06:41
99,40.072603,116.409273,181,39958.0046990741,6123.7645706731455,10685.169701044113,2009-05-25 00:06:46
100,40.072599,116.40918899999998,182,39958.0047569444,6116.608816093525,10684.725041221203,2009-05-25 00:06:51
101,40.072607,116.409104,182,39958.0048148148,6109.367873962031,10685.614360866108,2009-05-25 00:06:56
102,40.072615,116.409033,186,39958.004872685204,6103.319557590799,10686.503680510192,2009-05-25 00:07:01
103,40.072615,116.408951,186,39958.0049305556,6096.334178119243,10686.503680510192,2009-05-25 00:07:06
104,40.072611,116.40891,183,39958.0049884259,6092.841488381894,10686.059020688606,2009-05-25 00:07:11
105,40.072628,116.408795,184,39958.0050462963,6083.044919607231,10687.94882493087,2009-05-25 00:07:16
106,40.072731,116.40865,149,39958.005104166696,6070.692724190586,10699.39881525754,2009-05-25 00:07:21
107,40.072778,116.408629,144,39958.005162037,6068.903785545467,10704.623568080318,2009-05-25 00:07:26
108,40.072817,116.408581,140,39958.005219907405,6064.814782925262,10708.959001252231,2009-05-25 00:07:31
109,40.072813,116.408525,136,39958.0052777778,6060.044279864914,10708.514341441009,2009-05-25 00:07:36
110,40.07282,116.408467,137,39958.0053356481,6055.103401694015,10709.292496110696,2009-05-25 00:07:41
111,40.072834,116.408391,139,39958.0053935185,6048.629147541366,10710.848805448892,2009-05-25 00:07:46
112,40.072849,116.408329,141,39958.0054513889,6043.347519155487,10712.516279737483,2009-05-25 00:07:51
113,40.072861,116.408239,143,39958.0055092593,6035.680639232771,10713.850259165712,2009-05-25 00:07:56
114,40.072874,116.408166,147,39958.0055671296,6029.461947739761,10715.295403544684,2009-05-25 00:08:01
115,40.072872,116.408094,151,39958.005625,6023.328443802953,10715.073073640204,2009-05-25 00:08:06
116,40.072861,116.408055,154,39958.005682870404,6020.006129169023,10713.850259165712,2009-05-25 00:08:11
117,40.07287,116.407953,158,39958.0057407407,6011.316998587279,10714.850743736379,2009-05-25 00:08:16
118,40.072886,116.407866,161,39958.0057986111,6003.905681323424,10716.629382969775,2009-05-25 00:08:21
119,40.072869,116.407813,164,39958.0058564815,5999.39074092078,10714.739578783743,2009-05-25 00:08:26
120,40.072872,116.407745,167,39958.0059143519,5993.597987197451,10715.073073640204,2009-05-25 00:08:31
121,40.072913,116.40768,167,39958.0059722222,5988.060796136458,10719.630836668592,2009-05-25 00:08:36
122,40.072908,116.407626,169,39958.0060300926,5983.460668178986,10719.075011910152,2009-05-25 00:08:41
123,40.07291,116.40756100000002,169,39958.006087963,5977.923477116539,10719.29734181371,2009-05-25 00:08:46
124,40.072925,116.407502,170,39958.0061458333,5972.897411382077,10720.964816086978,2009-05-25 00:08:51
125,40.072946,116.40745,172,39958.0062037037,5968.467658530971,10723.299280066121,2009-05-25 00:08:56
126,40.07296,116.407425,167,39958.0062615741,5966.337969660398,10724.855589380992,2009-05-25 00:09:01
127,40.072974,116.407368,163,39958.0063194444,5961.48227903263,10726.411898695473,2009-05-25 00:09:06
128,40.072985,116.407318,158,39958.0063773148,5957.222901290601,10727.634713153318,2009-05-25 00:09:11
129,40.072991,116.407235,154,39958.0064351852,5950.1523342393575,10728.3017028572,2009-05-25 00:09:16
130,40.073004,116.407159,151,39958.006493055604,5943.678080066882,10729.746847214506,2009-05-25 00:09:21
131,40.073005,116.407106,155,39958.0065509259,5939.163139657205,10729.858012165412,2009-05-25 00:09:26
132,40.073016,116.407047,156,39958.0066087963,5934.137073917716,10731.080826619596,2009-05-25 00:09:31
133,40.073018,116.406971,161,39958.0066666667,5927.662819744741,10731.303156520382,2009-05-25 00:09:36
134,40.073025,116.406886,165,39958.006724537,5920.421877577577,10732.081311172375,2009-05-25 00:09:41
135,40.073024,116.406829,168,39958.0067824074,5915.566186944071,10731.970146221724,2009-05-25 00:09:46
136,40.073029,116.40676299999998,173,39958.0068402778,5909.9438083166415,10732.525970972729,2009-05-25 00:09:51
137,40.073031,116.406698,178,39958.0068981481,5904.406617243712,10732.748300873182,2009-05-25 00:09:56
138,40.073061,116.406667,177,39958.0069560185,5901.765803042091,10736.083249370997,2009-05-25 00:10:01
139,40.073104,116.406647,177,39958.0070138889,5900.062051940121,10740.863342198614,2009-05-25 00:10:06
140,40.07313,116.406618,182,39958.0070717593,5897.591612846683,10743.753630872674,2009-05-25 00:10:11
141,40.073136,116.406581,182,39958.0071296296,5894.43967331263,10744.420620565405,2009-05-25 00:10:16
142,40.073127,116.406579,183,39958.0071875,5894.269298204138,10743.420136026136,2009-05-25 00:10:21
143,40.07312,116.406525,182,39958.0072453704,5889.669170233402,10742.641981384004,2009-05-25 00:10:26
144,40.073136,116.406518,182,39958.0073032407,5889.072857346018,10744.420620565405,2009-05-25 00:10:31
145,40.073136,116.406518,182,39958.007337963,5889.072857346018,10744.420620565405,2009-05-25 00:10:34
146,40.073128,116.406519,182,39958.0073611111,5889.15804490136,10743.531300975468,2009-05-25 00:10:36
147,40.07302,116.406648,176,39958.0074189815,5900.147239497604,10731.525486421117,2009-05-25 00:10:41
148,40.07296,116.406654,173,39958.0074768519,5900.658364827335,10724.855589380992,2009-05-25 00:10:46
149,40.072891,116.406659,175,39958.0075347222,5901.084302601746,10717.185207729626,2009-05-25 00:10:51
150,40.072916,116.406667,176,39958.0075925926,5901.765803042091,10719.964331523362,2009-05-25 00:10:56
151,40.072923,116.406643,175,39958.007650463,5899.721301721017,10720.742486183806,2009-05-25 00:11:01
152,40.072944,116.406656,173,39958.0077083333,5900.828739937966,10723.076950163486,2009-05-25 00:11:06
153,40.07295300000001,116.406662,173,39958.0077662037,5901.339865267688,10724.077434724577,2009-05-25 00:11:11
154,40.072901,116.40669,173,39958.0078240741,5903.725116805578,10718.296857248362,2009-05-25 00:11:16
155,40.072897,116.406674,173,39958.0078819444,5902.362115924945,10717.852197440741,2009-05-25 00:11:21
156,40.072876,116.406634,174,39958.0079398148,5898.954613727486,10715.517733449109,2009-05-25 00:11:26
157,40.072876,116.406634,174,39958.007974537,5898.954613727486,10715.517733449109,2009-05-25 00:11:29
158,40.072879,116.406635,174,39958.0079976852,5899.039801282804,10715.851228305304,2009-05-25 00:11:31
159,40.072873,116.406608,175,39958.0080555556,5896.739737297785,10715.184238592805,2009-05-25 00:11:36
160,40.072904,116.406526,179,39958.0081134259,5889.754357786574,10718.630352103597,2009-05-25 00:11:41
161,40.072909,116.406426,175,39958.0081712963,5881.235602286374,10719.186176862293,2009-05-25 00:11:46
162,40.072901,116.406407,175,39958.0082291667,5879.61703874104,10718.296857248362,2009-05-25 00:11:51
163,40.072901,116.406407,175,39958.0082638889,5879.61703874104,10718.296857248362,2009-05-25 00:11:54
164,40.072899,116.406408,175,39958.008287037,5879.702226296403,10718.074527344577,2009-05-25 00:11:56
165,40.072922,116.406457,169,39958.0083449074,5883.8764164915465,10720.631321232557,2009-05-25 00:12:01
166,40.072912,116.406452,166,39958.0084027778,5883.450478716952,10719.519671717215,2009-05-25 00:12:06
167,40.072876,116.40646,166,39958.0084606481,5884.1319791576025,10715.517733449109,2009-05-25 00:12:11
168,40.072874,116.40646,166,39958.0085185185,5884.1319791576025,10715.295403544684,2009-05-25 00:12:16
169,40.072873,116.40646,166,39958.0085763889,5884.1319791576025,10715.184238592805,2009-05-25 00:12:21
170,40.072873,116.40646,166,39958.0086111111,5884.1319791576025,10715.184238592805,2009-05-25 00:12:24
171,40.07287700000001,116.406459,166,39958.0086342593,5884.046791602253,10715.628898401657,2009-05-25 00:12:26
172,40.072897,116.406477,165,39958.0086921296,5885.580167592055,10717.852197440741,2009-05-25 00:12:31
173,40.072925,116.406464,163,39958.00875,5884.472729376842,10720.964816086978,2009-05-25 00:12:36
174,40.072934,116.406463,162,39958.0088078704,5884.38754182149,10721.965300650965,2009-05-25 00:12:41
175,40.072961,116.406401,152,39958.008865740696,5879.105913411036,10724.966754332465,2009-05-25 00:12:46
176,40.072956,116.406364,135,39958.0089236111,5875.953973875497,10724.4109295771,2009-05-25 00:12:51
177,40.072962,116.406331,119,39958.0089814815,5873.14278455904,10725.077919283216,2009-05-25 00:12:56
178,40.072962,116.406331,119,39958.0090162037,5873.14278455904,10725.077919283216,2009-05-25 00:12:59
179,40.072964,116.406327,111,39958.009039351804,5872.802034339705,10725.300249185386,2009-05-25 00:13:01
180,40.073043,116.406358,116,39958.0090972222,5875.442848545443,10734.08228027341,2009-05-25 00:13:06
181,40.073116,116.406372,130,39958.0091550926,5876.635474314111,10742.197321587611,2009-05-25 00:13:11
182,40.073169,116.406385,140,39958.009212963,5877.742912531711,10748.089063868576,2009-05-25 00:13:16
183,40.073206,116.406373,144,39958.0092708333,5876.720661869479,10752.202166949057,2009-05-25 00:13:21
184,40.073216,116.406339,144,39958.0093287037,5873.824284997702,10753.313816426702,2009-05-25 00:13:26
185,40.073228,116.406316,143,39958.0093865741,5871.86497123272,10754.647795799174,2009-05-25 00:13:31
186,40.073262,116.406323,141,39958.0094444444,5872.461284118196,10758.42740401032,2009-05-25 00:13:36
187,40.073286,116.406325,140,39958.0095023148,5872.63165922895,10761.095362738555,2009-05-25 00:13:41
188,40.073317,116.406296,140,39958.0095601852,5870.161220131618,10764.541476084489,2009-05-25 00:13:46
189,40.07334,116.406288,140,39958.0096180556,5869.479719690724,10767.098269850609,2009-05-25 00:13:51
190,40.073349,116.406288,141,39958.009675925896,5869.479719690724,10768.098754365295,2009-05-25 00:13:56
191,40.073387,116.406304,143,39958.0097337963,5870.842720572501,10772.323022305694,2009-05-25 00:14:01
192,40.073436,116.406237,145,39958.0097916667,5865.1351543854325,10777.770104623227,2009-05-25 00:14:06
193,40.073461,116.406149,146,39958.009849537004,5857.638649538318,10780.54922824298,2009-05-25 00:14:11
194,40.073487,116.406098,148,39958.0099074074,5853.294084229549,10783.43951679803,2009-05-25 00:14:16
195,40.073509,116.406078,150,39958.0099652778,5851.590333127647,10785.885145569588,2009-05-25 00:14:21
196,40.073577,116.406067,151,39958.0100231481,5850.653270022325,10793.44436173207,2009-05-25 00:14:26
197,40.073625,116.406061,153,39958.0100810185,5850.142144691945,10798.78027898729,2009-05-25 00:14:31
198,40.073801,116.406015,155,39958.0101388889,5846.2235171573575,10818.345308671062,2009-05-25 00:14:36
199,40.073799,116.406038,158,39958.0101967593,5848.182830923616,10818.122978790354,2009-05-25 00:14:41
200,40.073799,116.406038,158,39958.0102314815,5848.182830923616,10818.122978790354,2009-05-25 00:14:44
201,40.07380300000001,116.40604,159,39958.0102546296,5848.353206034475,10818.567638551718,2009-05-25 00:14:46
202,40.073827,116.406079,160,39958.0103125,5851.6755206830685,10821.235597112769,2009-05-25 00:14:51
203,40.073796,116.406218,166,39958.0103703704,5863.5165908372655,10817.78948396955,2009-05-25 00:14:56
204,40.073796,116.406218,166,39958.010405092595,5863.5165908372655,10817.78948396955,2009-05-25 00:14:59
205,40.073798,116.406218,167,39958.0104282407,5863.5165908372655,10818.011813849624,2009-05-25 00:15:01
206,40.073771,116.406212,168,39958.010486111096,5863.005465509221,10815.01036045718,2009-05-25 00:15:06
207,40.073716,116.40616599999998,169,39958.0105439815,5859.086837973744,10808.896288702465,2009-05-25 00:15:11
208,40.07367,116.406084,172,39958.0106018518,5852.101458458008,10803.782701387318,2009-05-25 00:15:16
209,40.073663,116.406084,173,39958.010659722204,5852.101458458008,10803.004546793918,2009-05-25 00:15:21
210,40.07366,116.406084,173,39958.010717592595,5852.101458458008,10802.67105196647,2009-05-25 00:15:26
211,40.073661,116.406085,174,39958.010775463,5852.186646013431,10802.782216908963,2009-05-25 00:15:31
212,40.073664,116.406084,174,39958.0108333333,5852.101458458008,10803.11571173567,2009-05-25 00:15:36
213,40.073664,116.406084,174,39958.0108680556,5852.101458458008,10803.11571173567,2009-05-25 00:15:39
214,40.073664,116.40608600000002,176,39958.0108912037,5852.27183357102,10803.11571173567,2009-05-25 00:15:41
215,40.073676,116.406079,177,39958.0109490741,5851.6755206830685,10804.449691038504,2009-05-25 00:15:46
216,40.07366500000001,116.406059,177,39958.0110069444,5849.9717695832605,10803.226876678116,2009-05-25 00:15:51
217,40.073669,116.406059,176,39958.0110648148,5849.9717695832605,10803.671536445645,2009-05-25 00:15:56
218,40.073669,116.406059,176,39958.011099537005,5849.9717695832605,10803.671536445645,2009-05-25 00:15:59
219,40.07366500000001,116.406057,175,39958.0111226852,5849.801394472409,10803.226876678116,2009-05-25 00:16:01
220,40.073658,116.406048,177,39958.0111805556,5849.034706475733,10802.44872208285,2009-05-25 00:16:06
221,40.07363,116.406027,179,39958.0112384259,5847.245767818215,10799.336103699765,2009-05-25 00:16:11
222,40.073628,116.406027,179,39958.011296296296,5847.245767818215,10799.113773814672,2009-05-25 00:16:16
223,40.073627,116.406027,179,39958.0113541667,5847.245767818215,10799.002608872459,2009-05-25 00:16:21
224,40.07363,116.406026,179,39958.011412037005,5847.160580262783,10799.336103699765,2009-05-25 00:16:26
225,40.073635,116.406027,180,39958.011469907404,5847.245767818215,10799.891928411213,2009-05-25 00:16:31
226,40.073639,116.406028,180,39958.011527777795,5847.330955373646,10800.336588180988,2009-05-25 00:16:36
227,40.073646,116.40603,180,39958.0115856482,5847.501330484508,10801.114742777248,2009-05-25 00:16:41
228,40.073651,116.406031,181,39958.011643518505,5847.58651803777,10801.670567487668,2009-05-25 00:16:46
229,40.073659,116.406032,181,39958.0117013889,5847.6717055953695,10802.559887024669,2009-05-25 00:16:51
230,40.073659,116.406032,181,39958.0117361111,5847.6717055953695,10802.559887024669,2009-05-25 00:16:54
231,40.07366500000001,116.406033,182,39958.0117592593,5847.756893148633,10803.226876678116,2009-05-25 00:16:56
232,40.073606,116.406041,185,39958.0118171296,5848.438393587736,10796.66814507668,2009-05-25 00:17:01
233,40.073391,116.405935,191,39958.011875,5839.408512750242,10772.767682088188,2009-05-25 00:17:06
234,40.07271,116.405819,197,39958.0119328704,5829.526756353831,10697.06435122192,2009-05-25 00:17:11
235,40.070678,116.405891,196,39958.0119907407,5835.660260323336,10471.177137729082,2009-05-25 00:17:16
236,40.069464,116.406024,191,39958.0120486111,5846.990205154086,10336.222842201398,2009-05-25 00:17:21
237,40.068569,116.406126,185,39958.012106481496,5855.679335772526,10236.730165770132,2009-05-25 00:17:26
238,40.067698,116.406233,180,39958.0121643519,5864.794404166026,10139.90543951663,2009-05-25 00:17:31
239,40.066945,116.406297,174,39958.012222222205,5870.246407686999,10056.198176949463,2009-05-25 00:17:36
240,40.06630300000001,116.406348,169,39958.0122800926,5874.590972993895,9984.830226230166,2009-05-25 00:17:41
241,40.065713,116.406425,164,39958.012337962995,5881.150414731015,9919.24285252902,2009-05-25 00:17:46
242,40.065145,116.406509,160,39958.0123958333,5888.306169354444,9856.101105495743,2009-05-25 00:17:51
243,40.063666,116.40641399999998,23,39958.0131481481,5880.213351624232,9691.687980697196,2009-05-25 00:18:56
244,40.063026,116.406546,106,39958.0132060185,5891.458108886825,9620.542333146079,2009-05-25 00:19:01
245,40.062246,116.406592,99,39958.0132638889,5895.376736416905,9533.833568093214,2009-05-25 00:19:06
246,40.06118,116.406757,97,39958.0133217593,5909.432682989201,9415.331576572984,2009-05-25 00:19:11
247,40.06019000000001,116.406823,95,39958.0133796296,5915.055061614535,9305.278119244862,2009-05-25 00:19:16
248,40.059238,116.406942,93,39958.0134375,5925.192380650882,9199.448924184066,2009-05-25 00:19:21
249,40.058283,116.407022,91,39958.013495370404,5932.00738504526,9093.286222087803,2009-05-25 00:19:26
250,40.057353000000006,116.407121,89,39958.0135532407,5940.440952981325,8989.902637081515,2009-05-25 00:19:31
251,40.056529,116.407169,87,39958.0136111111,5944.5299556147575,8898.302548198151,2009-05-25 00:19:36
252,40.055849,116.407167,83,39958.0136689815,5944.359580504316,8822.710235283608,2009-05-25 00:19:41
253,40.055229,116.407194,82,39958.0137268519,5946.6596444865245,8753.78782716539,2009-05-25 00:19:46
254,40.05455900000001,116.407252,86,39958.0137847222,5951.600522671358,8679.307154789447,2009-05-25 00:19:51
255,40.053958,116.407295,89,39958.0138425926,5955.263587529801,8612.496875118866,2009-05-25 00:19:56
256,40.053382,116.407254,90,39958.013900463,5951.7708977817665,8548.465720872522,2009-05-25 00:20:01
257,40.052821,116.407092,89,39958.0139583333,5937.970513888277,8486.102040513866,2009-05-25 00:20:06
258,40.052292,116.40676100000002,89,39958.0140162037,5909.7734332103855,8427.295643039508,2009-05-25 00:20:11
259,40.051748,116.406351,91,39958.0140740741,5874.846535660012,8366.821763634352,2009-05-25 00:20:16
260,40.051224,116.405908,94,39958.0141319444,5837.108448761735,8308.571185032444,2009-05-25 00:20:21
261,40.050769,116.405451,98,39958.0141898148,5798.177736054287,8257.991004192854,2009-05-25 00:20:26
262,40.051752,116.406089,101,39958.0144212963,5852.527396232946,8367.26642452652,2009-05-25 00:20:46
263,40.051368,116.407509,-142,39958.0144791667,5973.493724266008,8324.57897797577,2009-05-25 00:20:51
264,40.05136,116.407287,51,39958.014537037,5954.58208709256,8323.689656152557,2009-05-25 00:20:56
265,40.051319,116.407322,57,39958.0145949074,5957.563651511367,8319.131881795991,2009-05-25 00:21:01
266,40.05135900000001,116.407296,59,39958.0146527778,5955.348775084999,8323.57849092557,2009-05-25 00:21:06
267,40.051473,116.407193,62,39958.0147106481,5946.574456933477,8336.251326829812,2009-05-25 00:21:11
268,40.051572,116.407112,65,39958.0147685185,5939.674264988591,8347.256684191521,2009-05-25 00:21:16
269,40.05166,116.407012,68,39958.0148263889,5931.155509497112,8357.039223962573,2009-05-25 00:21:21
270,40.051738,116.406833,71,39958.0148842593,5915.906937165201,8365.710111403747,2009-05-25 00:21:26
