,Lat,Long,Alt,dayNo,x,y,datetime
91,39.894765,116.454058,260,39960.1926157407,9938.88896510512,-9084.386309261728,2009-05-27 04:37:22
92,39.894673,116.453908,245,39960.1926736111,9926.11083362646,-9094.613694827169,2009-05-27 04:37:27
93,39.894682,116.453956,245,39960.1927314815,9930.1998356997,-9093.613189712316,2009-05-27 04:37:32
94,39.894682,116.454046,277,39960.1927893519,9937.866714587259,-9093.613189712316,2009-05-27 04:37:37
95,39.894679,116.454062,285,39960.1928472222,9939.229715279173,-9093.946691417625,2009-05-27 04:37:42
96,39.894679,116.454062,285,39960.1928819444,9939.229715279173,-9093.946691417625,2009-05-27 04:37:45
97,39.89468,116.45406,294,39960.1929050926,9939.059340192149,-9093.835524182272,2009-05-27 04:37:47
98,39.894703,116.454101,299,39960.192962962996,9942.55202946078,-9091.27867778264,2009-05-27 04:37:52
99,39.89479,116.454173,296,39960.1930208333,9948.685532568199,-9081.607128419926,2009-05-27 04:37:57
100,39.894807,116.454164,296,39960.1930787037,9947.918844679049,-9079.717285452638,2009-05-27 04:38:02
101,39.894807,116.454164,296,39960.1931134259,9947.918844679049,-9079.717285452638,2009-05-27 04:38:05
102,39.894812,116.454163,296,39960.1931365741,9947.833657137731,-9079.161449286325,2009-05-27 04:38:07
103,39.894998,116.454056,300,39960.1931944444,9938.718590020257,-9058.48434412927,2009-05-27 04:38:12
104,39.895036,116.454031,300,39960.1932523148,9936.588901438789,-9054.25998936778,2009-05-27 04:38:17
105,39.895055,116.454018,299,39960.1933101852,9935.481463377297,-9052.147811992902,2009-05-27 04:38:22
106,39.895063,116.454009,298,39960.1933680556,9934.714775489876,-9051.258474152492,2009-05-27 04:38:27
