,Lat,Long,Alt,dayNo,x,y,datetime
39,40.072144,116.418591,133,39938.9865740741,6917.542194635313,10634.1449850658,2009-05-05 23:40:40
40,40.072153,116.418533,139,39938.9866319444,6912.601316587789,10635.145469719208,2009-05-05 23:40:45
41,40.072238,116.418476,136,39938.9866898148,6907.745626088134,10644.594491390502,2009-05-05 23:40:50
42,40.072491,116.418436,132,39938.9867476852,6904.338123985697,10672.719225934332,2009-05-05 23:40:55
43,40.072524,116.418364,129,39938.9868055556,6898.204620196967,10676.387669510408,2009-05-05 23:41:00
44,40.072545,116.418201,92,39938.9868634259,6884.31904911576,10678.722133596812,2009-05-05 23:41:05
45,40.07254,116.41810900000002,81,39938.9869212963,6876.48179427177,10678.166308815491,2009-05-05 23:41:10
46,40.072553000000006,116.418028,78,39938.9869791667,6869.581602502823,10679.611453247964,2009-05-05 23:41:15
47,40.07254,116.417967,78,39938.987037037004,6864.38516178692,10678.166308815491,2009-05-05 23:41:20
48,40.072542,116.417883,74,39938.9870949074,6857.229407360634,10678.388638727773,2009-05-05 23:41:25
49,40.072583,116.417825,72,39938.9871527778,6852.288529299886,10682.946401929641,2009-05-05 23:41:30
50,40.072597,116.417761,68,39938.9872106481,6846.836525926379,10684.502711309671,2009-05-05 23:41:35
51,40.072603,116.4177,62,39938.9872685185,6841.640085206967,10685.169701044113,2009-05-05 23:41:40
52,40.07262,116.417648,60,39938.9873263889,6837.21033246263,10687.059505287414,2009-05-05 23:41:45
53,40.07262,116.41757,57,39938.9873842593,6830.565703345033,10687.059505287414,2009-05-05 23:41:50
54,40.072627,116.417497,57,39938.9874421296,6824.3470119918675,10687.837659975838,2009-05-05 23:41:55
55,40.072618,116.417431,53,39938.9875,6818.724633505361,10686.83717537642,2009-05-05 23:42:00
56,40.072623,116.41737,52,39938.9875578704,6813.528192781629,10687.39300015416,2009-05-05 23:42:05
57,40.072627,116.417305,52,39938.9876157407,6807.9910018465125,10687.837659975838,2009-05-05 23:42:10
58,40.072641,116.417196,62,39938.9876736111,6798.70555858456,10689.393969347972,2009-05-05 23:42:15
59,40.072626,116.417126,64,39938.9877314815,6792.742429883063,10687.726495020084,2009-05-05 23:42:20
60,40.072613,116.417028,67,39938.9877893519,6784.3940497005115,10686.281350599069,2009-05-05 23:42:25
61,40.072607,116.416962,66,39938.987847222204,6778.771671207384,10685.614360866108,2009-05-05 23:42:30
62,40.07263,116.41689,70,39938.987905092596,6772.638167395839,10688.171154840898,2009-05-05 23:42:35
63,40.07266,116.416806,75,39938.987962963,6765.482412948007,10691.506103492957,2009-05-05 23:42:40
64,40.072635,116.416721,76,39938.9880208333,6758.241470945356,10688.726979617159,2009-05-05 23:42:45
65,40.072647,116.416655,82,39938.9880787037,6752.619092450089,10690.060959078315,2009-05-05 23:42:50
66,40.072678,116.416592,90,39938.9881365741,6747.252276609582,10693.507072679646,2009-05-05 23:42:55
67,40.072678,116.416498,97,39938.9881944444,6739.244646627171,10693.507072679646,2009-05-05 23:43:00
68,40.07265200000001,116.416424,106,39938.9882523148,6732.940767701783,10690.616783854195,2009-05-05 23:43:05
69,40.072638,116.416358,111,39938.9883101852,6727.31838920236,10689.060474482625,2009-05-05 23:43:10
70,40.07258,116.416289,115,39938.9883680556,6721.440448039632,10682.612907062065,2009-05-05 23:43:15
71,40.072515,116.416205,119,39938.9884259259,6714.284693583266,10675.387184900525,2009-05-05 23:43:20
72,40.072532,116.416131,125,39938.988483796296,6707.980814653291,10677.276989163009,2009-05-05 23:43:25
73,40.072477,116.416031,130,39938.9885416667,6699.462059343145,10671.162916534566,2009-05-05 23:43:30
74,40.072459,116.415964,134,39938.988599537,6693.754493280439,10669.161947302908,2009-05-05 23:43:35
75,40.07239600000001,116.415882,143,39938.988657407404,6686.769113925296,10662.158554957265,2009-05-05 23:43:40
76,40.072378,116.415782,148,39938.988715277796,6678.250358607744,10660.157585706202,2009-05-05 23:43:45
77,40.07236,116.415685,153,39938.9887731481,6669.9871659508535,10658.15661645028,2009-05-05 23:43:50
78,40.072308,116.415616,155,39938.9888310185,6664.109224776186,10652.376038579412,2009-05-05 23:43:55
79,40.072304,116.415531,156,39938.9888888889,6656.868282754366,10651.931378741374,2009-05-05 23:44:00
80,40.072327,116.415461,157,39938.9889467593,6650.905154028233,10654.488172806228,2009-05-05 23:44:05
81,40.072302,116.415364,161,39938.9890046296,6642.641961362656,10651.709048822986,2009-05-05 23:44:10
82,40.072297,116.415283,161,39938.9890625,6635.741769548655,10651.153224025376,2009-05-05 23:44:15
83,40.072288,116.4152,165,39938.9891203704,6628.671202626019,10650.152739389296,2009-05-05 23:44:20
84,40.072259,116.41514,169,39938.9891782407,6623.559949427179,10646.928955553913,2009-05-05 23:44:25
85,40.072244,116.41505,175,39938.9892361111,6615.893069628593,10645.26148115185,2009-05-05 23:44:30
86,40.072241,116.414989,177,39938.989293981496,6610.696628874207,10644.927986271237,2009-05-05 23:44:35
87,40.072251,116.41491,179,39938.9893518519,6603.9668121612685,10646.039635873314,2009-05-05 23:44:40
88,40.072306,116.414839,177,39938.9894097222,6597.918495870202,10652.153708660417,2009-05-05 23:44:45
89,40.072322,116.414765,176,39938.9894675926,6591.614616921257,10653.93234801022,2009-05-05 23:44:50
90,40.072318,116.41469,175,39938.989525462996,6585.225550417438,10653.487688173609,2009-05-05 23:44:55
91,40.072336,116.414622,175,39938.9895833333,6579.432796784396,10655.488657437807,2009-05-05 23:45:00
92,40.072339,116.414558,175,39938.9896412037,6573.980793367629,10655.822152314771,2009-05-05 23:45:05
93,40.072342,116.414488,174,39938.9896990741,6568.017664625171,10656.15564719162,2009-05-05 23:45:10
94,40.072337,116.4144,172,39938.9897569444,6560.5211599220265,10655.599822396573,2009-05-05 23:45:15
95,40.07242,116.41433700000002,165,39938.9898148148,6555.154344053974,10664.82651395198,2009-05-05 23:45:20
96,40.07230300000001,116.414243,175,39938.9898726852,6547.146714025106,10651.820213782894,2009-05-05 23:45:25
97,40.072317,116.414162,176,39938.9899305556,6540.246522192292,10653.376523213186,2009-05-05 23:45:30
98,40.072483,116.414134,139,39938.9899884259,6537.861270693144,10671.82990627753,2009-05-05 23:45:35
99,40.072522,116.414074,129,39938.9900462963,6532.750017483239,10676.165339596955,2009-05-05 23:45:40
100,40.072557,116.414008,122,39938.990104166696,6527.127638949325,10680.056113072524,2009-05-05 23:45:45
101,40.072562,116.413962,119,39938.990162037,6523.20901148583,10680.611937852762,2009-05-05 23:45:50
102,40.072565,116.413921,120,39938.990219907406,6519.716321789221,10680.945432721735,2009-05-05 23:45:55
103,40.072564,116.413865,121,39938.9902777778,6514.945818790164,10680.834267765187,2009-05-05 23:46:00
104,40.072568,116.413819,123,39938.9903356481,6511.027191325321,10681.278927589185,2009-05-05 23:46:05
105,40.072563,116.413732,127,39938.9903935185,6503.6158741640165,10680.723102809334,2009-05-05 23:46:10
106,40.072579,116.413675,131,39938.9904513889,6498.76018360668,10682.501742105,2009-05-05 23:46:15
107,40.072523,116.413573,136,39938.9905092593,6490.07105313765,10676.276504553336,2009-05-05 23:46:20
108,40.072506,116.413479,136,39938.9905671296,6482.063423096234,10674.386700288891,2009-05-05 23:46:25
109,40.072511,116.413419,139,39938.990625,6476.952169876123,10674.942525073102,2009-05-05 23:46:30
110,40.07253,116.413352,137,39938.9906828704,6471.244603781524,10677.054659249758,2009-05-05 23:46:35
111,40.072587,116.413266,131,39938.9907407407,6463.918474163799,10683.391061752662,2009-05-05 23:46:40
112,40.072673,116.413208,127,39938.9907986111,6458.9775960513425,10692.95124790543,2009-05-05 23:46:45
113,40.072711,116.413143,124,39938.9908564815,6453.440405057649,10697.175516175892,2009-05-05 23:46:50
114,40.072724,116.413081,128,39938.990914351896,6448.1587767274705,10698.620660579865,2009-05-05 23:46:55
115,40.072738,116.413002,130,39938.9909722222,6441.4289599814465,10700.176969935292,2009-05-05 23:47:00
116,40.072736,116.412926,134,39938.9910300926,6434.954705896455,10699.954640027328,2009-05-05 23:47:05
117,40.072751,116.412859,133,39938.991087963,6429.247139795158,10701.622114335472,2009-05-05 23:47:10
118,40.072782,116.412809,135,39938.9911458333,6424.987762106578,10705.068227894048,2009-05-05 23:47:15
119,40.072733,116.412708,137,39938.9912037037,6416.383819171592,10699.621145165636,2009-05-05 23:47:20
120,40.072726,116.412631,137,39938.991261574105,6409.82437752793,10698.84299048814,2009-05-05 23:47:25
121,40.072662,116.412524,136,39938.9913194444,6400.709309268575,10691.728433402874,2009-05-05 23:47:30
122,40.072656,116.412442,134,39938.9913773148,6393.723929851074,10691.061443673678,2009-05-05 23:47:35
123,40.072685,116.412385,131,39938.9914351852,6388.868239283172,10694.285227361446,2009-05-05 23:47:40
124,40.072698,116.412314,130,39938.991493055604,6382.819922955514,10695.730371769048,2009-05-05 23:47:45
125,40.072702,116.41224,128,39938.9915509259,6376.516043966299,10696.175031586876,2009-05-05 23:47:50
126,40.07271,116.412174,126,39938.9916087963,6370.89366541,10697.06435122192,2009-05-05 23:47:55
127,40.072756,116.412121,126,39938.9916666667,6366.378725051747,10702.17793910327,2009-05-05 23:48:00
128,40.072761,116.412047,124,39938.991724537,6360.074846061841,10702.733763871454,2009-05-05 23:48:05
129,40.072763,116.41197,120,39938.9917824074,6353.515404405794,10702.956093778781,2009-05-05 23:48:10
130,40.0728,116.411925,120,39938.9918402778,6349.681964477626,10707.069197051873,2009-05-05 23:48:15
131,40.07282100000001,116.411859,120,39938.9918981481,6344.059585917173,10709.40366106396,2009-05-05 23:48:20
132,40.072818,116.411781,116,39938.9919560185,6337.414956706077,10709.070166204829,2009-05-05 23:48:25
133,40.072773,116.41168600000002,110,39938.9920138889,6329.322139076373,10704.067743313224,2009-05-05 23:48:30
134,40.072783,116.411615,111,39938.992071759305,6323.273822740965,10705.179392847092,2009-05-05 23:48:35
135,40.072775,116.411546,108,39938.9921296296,6317.395881511143,10704.290073220242,2009-05-05 23:48:40
136,40.072786,116.411476,106,39938.9921875,6311.4327527303185,10705.512887706862,2009-05-05 23:48:45
137,40.072789,116.411397,102,39938.9922453704,6304.7029359567105,10705.84638256652,2009-05-05 23:48:50
138,40.072796,116.411325,101,39938.992303240695,6298.569432064976,10706.624537239772,2009-05-05 23:48:55
139,40.072797,116.411251,103,39938.9923611111,6292.265553063351,10706.735702191225,2009-05-05 23:49:00
140,40.072772,116.411169,105,39938.9924189815,6285.280173625038,10703.95657836005,2009-05-05 23:49:05
141,40.072804,116.411118,105,39938.9924768518,6280.935608362949,10707.513856863763,2009-05-05 23:49:10
142,40.072801,116.411032,101,39938.9925347222,6273.609478711073,10707.180362004683,2009-05-05 23:49:15
143,40.07282100000001,116.410969,103,39938.9925925926,6268.2426627980685,10709.40366106396,2009-05-05 23:49:20
144,40.07283,116.41092,107,39938.992650463,6264.068472642969,10710.404145637829,2009-05-05 23:49:25
145,40.072838,116.410859,108,39938.9927083333,6258.872031839767,10711.293465259041,2009-05-05 23:49:30
146,40.07279000000001,116.410773,119,39938.9927662037,6251.5459021791685,10705.95754752018,2009-05-05 23:49:35
147,40.072808,116.410717,125,39938.9928240741,6246.775399144739,10707.958516676155,2009-05-05 23:49:40
148,40.072892,116.41067,129,39938.992881944396,6242.771584096311,10717.296372681276,2009-05-05 23:49:45
149,40.072898,116.410601,134,39938.9929398148,6236.893642855783,10717.963362392313,2009-05-05 23:49:50
150,40.072878,116.410551,141,39938.9929976852,6232.634265144734,10715.740063353487,2009-05-05 23:49:55
151,40.072907,116.410474,145,39938.9930555556,6226.074823468069,10718.963846958712,2009-05-05 23:50:00
152,40.072924,116.410402,145,39938.993113425895,6219.941319561088,10720.853651135752,2009-05-05 23:50:05
153,40.072915,116.410323,148,39938.9931712963,6213.211502772943,10719.853166572022,2009-05-05 23:50:10
154,40.072907,116.410251,150,39938.9932291667,6207.077998866003,10718.963846958712,2009-05-05 23:50:15
155,40.072905,116.410174,149,39938.993287037,6200.518557184825,10718.741517055078,2009-05-05 23:50:20
156,40.072898,116.410091,145,39938.9933449074,6193.44799017452,10717.963362392313,2009-05-05 23:50:25
157,40.072885,116.410018,150,39938.9934027778,6187.229298709648,10716.518218018047,2009-05-05 23:50:30
158,40.072868,116.409929,148,39938.9934606481,6179.647606372998,10714.6284138318,2009-05-05 23:50:35
159,40.072883,116.409857,150,39938.9935185185,6173.514102458368,10716.29588811456,2009-05-05 23:50:40
160,40.072879,116.409766,148,39938.9935763889,6165.762035009485,10715.851228305304,2009-05-05 23:50:45
161,40.072872,116.409698,144,39938.9936342593,6159.969281309369,10715.073073640204,2009-05-05 23:50:50
162,40.072876,116.409631,145,39938.9936921296,6154.261715165277,10715.517733449109,2009-05-05 23:50:55
163,40.072868,116.409564,148,39938.99375,6148.5541490181495,10714.6284138318,2009-05-05 23:51:00
164,40.072891,116.409474,141,39938.9938078704,6140.887269121054,10717.185207729626,2009-05-05 23:51:05
165,40.072889,116.409392,140,39938.9938657407,6133.901889654281,10716.962877826289,2009-05-05 23:51:10
166,40.072902,116.409302,137,39938.9939236111,6126.235009752032,10718.408022199885,2009-05-05 23:51:15
167,40.072892,116.409244,136,39938.9939814815,6121.2941315919325,10717.296372681276,2009-05-05 23:51:20
168,40.072894,116.409169,134,39938.994039351805,6114.90506500325,10717.518702585241,2009-05-05 23:51:25
169,40.072891,116.409094,135,39938.9940972222,6108.515998415655,10717.185207729626,2009-05-05 23:51:30
170,40.072913,116.40901,126,39938.994155092594,6101.360243837479,10719.630836668592,2009-05-05 23:51:35
171,40.072927,116.408945,124,39938.994212963,6095.823052789941,10721.187145990805,2009-05-05 23:51:40
172,40.072927,116.408872,125,39938.9942708333,6089.6043613089205,10721.187145990805,2009-05-05 23:51:45
173,40.07294,116.408799,119,39938.9943287037,6083.385669824712,10722.632290358772,2009-05-05 23:51:50
174,40.072944,116.408721,118,39938.9943865741,6076.741040567021,10723.076950163486,2009-05-05 23:51:55
175,40.07294,116.408653,116,39938.9944444444,6070.948286855407,10722.632290358772,2009-05-05 23:52:00
176,40.072939,116.40858,117,39938.9945023148,6064.729595368143,10722.521125407036,2009-05-05 23:52:05
177,40.072944,116.408515,119,39938.9945601852,6059.19240431743,10723.076950163486,2009-05-05 23:52:10
178,40.072926,116.40845,118,39938.9946180556,6053.655213268081,10721.075981039605,2009-05-05 23:52:15
179,40.072914,116.408389,123,39938.9946759259,6048.458772431385,10719.742001620667,2009-05-05 23:52:20
180,40.072908,116.408306,124,39938.9947337963,6041.388205396906,10719.075011910152,2009-05-05 23:52:25
181,40.072938,116.408234,122,39938.9947916667,6035.254701459845,10722.409960455987,2009-05-05 23:52:30
182,40.072939,116.408167,125,39938.994849537004,6029.5471352947925,10722.521125407036,2009-05-05 23:52:35
183,40.072939,116.408107,129,39938.9949074074,6024.435882014201,10722.521125407036,2009-05-05 23:52:40
184,40.072919,116.408031,131,39938.9949652778,6017.961627856357,10720.297826378017,2009-05-05 23:52:45
185,40.072919,116.40796,133,39938.9950231481,6011.9133114706165,10720.297826378017,2009-05-05 23:52:50
186,40.072963,116.407935,123,39938.9950810185,6009.783622602445,10725.18908423466,2009-05-05 23:52:55
187,40.072992,116.407963,123,39938.9951388889,6012.168874133659,10728.412867808276,2009-05-05 23:53:00
188,40.073036,116.407998,116,39938.9951967593,6015.150438548017,10733.304125623736,2009-05-05 23:53:05
189,40.073058,116.408026,109,39938.9952546296,6017.535690083234,10735.749754522512,2009-05-05 23:53:10
190,40.073058,116.408026,109,39938.9952893518,6017.535690083234,10735.749754522512,2009-05-05 23:53:13
191,40.073062,116.40803,109,39938.9953125,6017.8764403013,10736.194414321171,2009-05-05 23:53:15
192,40.073084,116.40798999999998,106,39938.9953703704,6014.468938109664,10738.640043211908,2009-05-05 23:53:20
193,40.073083,116.407918,105,39938.9954282407,6008.335434170459,10738.52887826272,2009-05-05 23:53:25
194,40.073066,116.407866,104,39938.9954861111,6003.905681323424,10736.63907411963,2009-05-05 23:53:30
195,40.073065,116.407792,100,39938.9955439815,5997.60180227016,10736.52790917021,2009-05-05 23:53:35
196,40.073063,116.407729,101,39938.9956018519,5992.23498632214,10736.305579270633,2009-05-05 23:53:40
197,40.073089,116.407677,105,39938.995659722204,5987.805233473252,10739.195867959064,2009-05-05 23:53:45
198,40.073073,116.407628,111,39938.995717592596,5983.631043287089,10737.417228767315,2009-05-05 23:53:50
199,40.073009000000006,116.407582,121,39938.995775463,5979.712415768071,10730.302671968206,2009-05-05 23:53:55
200,40.072972,116.40753,128,39938.9958333333,5975.282662917744,10726.189568793558,2009-05-05 23:54:00
201,40.072958,116.40749,133,39938.9958912037,5971.875160724508,10724.633259479426,2009-05-05 23:54:05
202,40.072967,116.407412,138,39938.9959490741,5965.230531447479,10725.633744038194,2009-05-05 23:54:10
203,40.072975,116.407358,145,39938.9960069444,5960.630403485128,10726.523063646056,2009-05-05 23:54:15
204,40.072974,116.407303,152,39938.9960648148,5955.945087969199,10726.411898695473,2009-05-05 23:54:20
205,40.072993,116.407255,152,39938.9961226852,5951.856085334803,10728.524032758629,2009-05-05 23:54:25
206,40.073004,116.407214,154,39938.9961805556,5948.3633955842915,10729.746847214506,2009-05-05 23:54:30
207,40.073022,116.407168,156,39938.9962384259,5944.444768061704,10731.747816321096,2009-05-05 23:54:35
208,40.073024,116.40709,156,39938.996296296296,5937.800138779976,10731.970146221724,2009-05-05 23:54:40
209,40.073033,116.407023,155,39938.9963541667,5932.092572600506,10732.970630773583,2009-05-05 23:54:45
210,40.073031,116.406943,152,39938.996412037,5925.277568208313,10732.748300873182,2009-05-05 23:54:50
211,40.073049,116.406866,150,39938.996469907404,5918.718126476422,10734.74926997283,2009-05-05 23:54:55
212,40.073067,116.406793,146,39938.996527777796,5912.499434966757,10736.75023906974,2009-05-05 23:55:00
213,40.073084,116.406733,143,39938.9965856481,5907.388181668526,10738.640043211908,2009-05-05 23:55:05
214,40.073101,116.406656,136,39938.9966435185,5900.828739937966,10740.529847351076,2009-05-05 23:55:10
215,40.073105,116.406583,136,39938.9967013889,5894.610048423288,10740.974507147532,2009-05-05 23:55:15
216,40.073114,116.406527,134,39938.9967592593,5889.8395453419125,10741.974991690044,2009-05-05 23:55:20
217,40.073129,116.406526,135,39938.9968171296,5889.754357786574,10743.64246592337,2009-05-05 23:55:25
218,40.073343,116.406315,139,39939.000115740695,5871.779783677342,10767.431764688954,2009-05-06 00:00:10
219,40.073452,116.406281,139,39939.0001736111,5868.88340680737,10779.548743741216,2009-05-06 00:00:15
220,40.07351,116.406268,139,39939.0002314815,5867.775968589518,10785.996310513314,2009-05-06 00:00:20
221,40.073539,116.40623,139,39939.0002893518,5864.538841499842,10789.220093884249,2009-05-06 00:00:25
222,40.073584,116.406174,139,39939.0003472222,5859.7683384148195,10794.222516333897,2009-05-06 00:00:30
223,40.073683,116.406046,139,39939.0004050926,5848.864331364878,10805.227845631443,2009-05-06 00:00:35
224,40.073724,116.406064,138,39939.000462963,5850.397707356052,10809.785608232796,2009-05-06 00:00:40
225,40.073785,116.406003,138,39939.0005208333,5845.201266496473,10816.566669624672,2009-05-06 00:00:45
226,40.073838,116.406019,138,39939.0005787037,5846.5642673769225,10822.458411451726,2009-05-06 00:00:50
227,40.073852,116.406102,138,39939.0006365741,5853.634834451224,10824.014720607187,2009-05-06 00:00:55
228,40.073863,116.406133,138,39939.000694444396,5856.275648658249,10825.23753494191,2009-05-06 00:01:00
229,40.07386,116.40614,138,39939.0007523148,5856.871961541794,10824.904040122863,2009-05-06 00:01:05
230,40.07386500000001,116.406144,138,39939.0008101852,5857.212711763436,10825.459864820978,2009-05-06 00:01:10
231,40.07386500000001,116.406144,138,39939.0008449074,5857.212711763436,10825.459864820978,2009-05-06 00:01:13
232,40.073862,116.40614,138,39939.0008680556,5856.871961541794,10825.126370002006,2009-05-06 00:01:15
233,40.073853,116.406136,138,39939.000925925895,5856.531211322317,10824.125885546517,2009-05-06 00:01:20
234,40.073841,116.40613799999998,138,39939.0009837963,5856.701586430973,10822.791906270208,2009-05-06 00:01:25
235,40.073804,116.406151,137,39939.0010416667,5857.809024649135,10818.678803490968,2009-05-06 00:01:30
236,40.073804,116.406151,137,39939.0010763889,5857.809024649135,10818.678803490968,2009-05-06 00:01:33
237,40.073808,116.406149,137,39939.001099537,5857.638649538318,10819.123463252077,2009-05-06 00:01:35
238,40.073811,116.406159,137,39939.0011574074,5858.490525090232,10819.456958072418,2009-05-06 00:01:40
239,40.073824,116.406184,137,39939.0012152778,5860.620213966688,10820.902102293045,2009-05-06 00:01:45
240,40.073824,116.406194,137,39939.0012731481,5861.472089516371,10820.902102293045,2009-05-06 00:01:50
241,40.073824,116.406194,137,39939.0013078704,5861.472089516371,10820.902102293045,2009-05-06 00:01:53
242,40.073822,116.406195,137,39939.0013310185,5861.557277071771,10820.679772412923,2009-05-06 00:01:55
243,40.073845,116.40621000000002,136,39939.0013888889,5862.835090398426,10823.236566029416,2009-05-06 00:02:00
244,40.07387,116.406264,136,39939.0014467593,5867.435218370136,10826.01568951736,2009-05-06 00:02:05
245,40.073919,116.40634,135,39939.0015046296,5873.909472553078,10831.462771531444,2009-05-06 00:02:10
246,40.073994,116.406421,135,39939.0015625,5880.80966451175,10839.80014190078,2009-05-06 00:02:15
247,40.074071,116.406509,135,39939.0016203704,5888.306169354444,10848.359842072485,2009-05-06 00:02:20
248,40.074135,116.406582,135,39939.0016782407,5894.524860867958,10855.474398000135,2009-05-06 00:02:25
249,40.074221,116.40664,135,39939.0017361111,5899.46573905723,10865.034582446695,2009-05-06 00:02:30
250,40.074335,116.406699,136,39939.0017939815,5904.491804801187,10877.707384938472,2009-05-06 00:02:35
251,40.074437,116.40676,138,39939.001851851805,5909.688245652922,10889.046208079004,2009-05-06 00:02:40
252,40.074565,116.406858,141,39939.0019097222,5918.036626038539,10903.27531928324,2009-05-06 00:02:45
253,40.07474000000001,116.406923,144,39939.001967592594,5923.573817107368,10922.72918191785,2009-05-06 00:02:50
254,40.074791,116.407171,149,39939.002025463,5944.700330725196,10928.398593239956,2009-05-06 00:02:55
255,40.07487,116.407402,154,39939.0020833333,5964.378655900064,10937.180622477394,2009-05-06 00:03:00
256,40.074981,116.407684,159,39939.0021412037,5988.401546356952,10949.519929245314,2009-05-06 00:03:05
257,40.073497,116.408065,160,39939.0021990741,6020.858004715211,10784.551166240351,2009-05-06 00:03:10
258,40.06863,116.406264,164,39939.0022569444,5867.435218370136,10243.511231193028,2009-05-06 00:03:15
259,40.06786500000001,116.406351,167,39939.0023148148,5874.846535660012,10158.469997428487,2009-05-06 00:03:20
260,40.067242,116.406399,167,39939.0023726852,5878.93553830031,10089.214189745804,2009-05-06 00:03:25
261,40.066499,116.406348,167,39939.0024305556,5874.590972993895,10006.618573115216,2009-05-06 00:03:30
262,40.065966,116.40639,167,39939.0024884259,5878.168850304201,9947.367608238199,2009-05-06 00:03:35
263,40.065527,116.406395,168,39939.0025462963,5878.594788078856,9898.566154132326,2009-05-06 00:03:40
264,40.061913,116.406531,243,39939.003587963,5890.1802955632675,9496.815592944116,2009-05-06 00:05:10
265,40.061127,116.406757,163,39939.0036458333,5909.432682989201,9409.439826145444,2009-05-06 00:05:15
266,40.060216,116.406873,147,39939.0037037037,5919.314439363352,9308.168412222967,2009-05-06 00:05:20
267,40.059185,116.40693600000002,140,39939.0037615741,5924.681255323641,9193.557172436304,2009-05-06 00:05:25
268,40.058219,116.407022,134,39939.0038194444,5932.00738504526,9086.171653151763,2009-05-06 00:05:30
269,40.057349,116.407105,126,39939.0038773148,5939.0779521041395,8989.457976476551,2009-05-06 00:05:35
270,40.056672,116.407159,120,39939.0039351852,5943.678080066882,8914.199166189024,2009-05-06 00:05:40
271,40.056017,116.407214,115,39939.0039930556,5948.3633955842915,8841.385983731136,2009-05-06 00:05:45
