,Lat,Long,Alt,dayNo,x,y,datetime
55,40.072515,116.418748,143,39966.0001041667,6930.916640387624,10675.387184900525,2009-06-02 00:00:09
56,40.072511,116.418694,148,39966.000162037,6926.316512549303,10674.942525073102,2009-06-02 00:00:14
57,40.072513,116.41864,151,39966.0002199074,6921.716384712515,10675.164854986839,2009-06-02 00:00:19
58,40.072538,116.418568,156,39966.0002777778,6915.582880926976,10677.943978902444,2009-06-02 00:00:24
59,40.072543,116.418508,160,39966.0003356481,6910.471627773303,10678.4998036839,2009-06-02 00:00:29
60,40.072537,116.418442,164,39966.0003935185,6904.849249301194,10677.832813944844,2009-06-02 00:00:34
61,40.072535,116.418381,167,39966.0004513889,6899.652808592925,10677.610484031724,2009-06-02 00:00:39
62,40.072569,116.41828,173,39966.0005092593,6891.048865775721,10681.390092545682,2009-06-02 00:00:44
63,40.072611,116.41813,176,39966.0005671296,6878.270732876378,10686.059020688606,2009-06-02 00:00:49
64,40.072722,116.41806,162,39966.000625,6872.307604191095,10698.398330671538,2009-06-02 00:00:54
65,40.072746,116.418009,163,39966.0006828704,6867.9630390038255,10701.06628956594,2009-06-02 00:00:59
66,40.072858,116.417896,172,39966.000740740696,6858.336845546114,10713.516764309536,2009-06-02 00:01:04
67,40.07287700000001,116.417815,174,39966.0007986111,6851.436653773444,10715.628898401657,2009-06-02 00:01:09
68,40.072893,116.417726,183,39966.0008564815,6843.854961578919,10717.407537633615,2009-06-02 00:01:14
69,40.072944,116.417617,184,39966.000914351804,6834.569518326805,10723.076950163486,2009-06-02 00:01:19
70,40.072982,116.417526,186,39966.0009722222,6826.817451022211,10727.301218301911,2009-06-02 00:01:24
71,40.073223,116.417338,206,39966.0010300926,6810.802191090773,10754.091971060927,2009-06-02 00:01:29
72,40.073255,116.417245,213,39966.001087963,6802.879748676502,10757.649249379598,2009-06-02 00:01:34
73,40.073296,116.417122,214,39966.0011458333,6792.401679672322,10762.20701220665,2009-06-02 00:01:39
74,40.073304,116.417036,224,39966.0012037037,6785.075550124317,10763.096331780062,2009-06-02 00:01:44
75,40.073299,116.416973,227,39966.0012615741,6779.708734288914,10762.540507046691,2009-06-02 00:01:49
76,40.073289,116.416909,230,39966.001319444396,6774.25673090156,10761.428857579684,2009-06-02 00:01:54
77,40.073298,116.416851,236,39966.0013773148,6769.315852830882,10762.429342100257,2009-06-02 00:01:59
78,40.073295,116.416778,238,39966.0014351852,6763.097161466505,10762.095847260185,2009-06-02 00:02:04
79,40.073289,116.416705,244,39966.0014930556,6756.878470098825,10761.428857579684,2009-06-02 00:02:09
80,40.073273,116.416648,247,39966.001550925896,6752.022779576793,10759.650218428966,2009-06-02 00:02:14
81,40.073288,116.416562,245,39966.0016087963,6744.696650020113,10761.317692632421,2009-06-02 00:02:19
82,40.073301,116.416505,249,39966.0016666667,6739.840959498521,10762.76283694022,2009-06-02 00:02:24
83,40.073303,116.416446,252,39966.001724537,6734.8148938694985,10762.985166833696,2009-06-02 00:02:29
84,40.073296,116.41638799999998,250,39966.0017824074,6729.874015790954,10762.20701220665,2009-06-02 00:02:34
85,40.073275,116.416322,247,39966.0018402778,6724.251637291025,10759.872548323161,2009-06-02 00:02:39
86,40.073264,116.416253,247,39966.0018981481,6718.373696129945,10758.649733904802,2009-06-02 00:02:44
87,40.073232,116.416197,252,39966.0019560185,6713.603193158048,10755.092455589824,2009-06-02 00:02:49
88,40.07320900000001,116.416118,254,39966.0020138889,6706.873376462918,10752.535661793265,2009-06-02 00:02:54
89,40.073205,116.416028,254,39966.0020717593,6699.2064966827675,10752.091002001436,2009-06-02 00:02:59
90,40.073207,116.41594,260,39966.002129629596,6691.709992005697,10752.313331897374,2009-06-02 00:03:04
91,40.073217,116.415853,264,39966.0021875,6684.298674882665,10753.424981374892,2009-06-02 00:03:09
92,40.073213,116.415768,269,39966.0022453704,6677.0577328629015,10752.98032158418,2009-06-02 00:03:14
93,40.073206,116.415688,275,39966.0023032407,6670.242728607111,10752.202166949057,2009-06-02 00:03:19
94,40.073196,116.415596,275,39966.002361111096,6662.405473713895,10751.090517470131,2009-06-02 00:03:24
95,40.073205,116.415524,272,39966.0024189815,6656.271969881584,10752.091002001436,2009-06-02 00:03:29
96,40.073224,116.415447,264,39966.002476851805,6649.712528282449,10754.20313600832,2009-06-02 00:03:34
97,40.073226,116.415367,258,39966.0025347222,6642.897524021282,10754.425465903772,2009-06-02 00:03:39
98,40.073224,116.41528,254,39966.002592592595,6635.486206889975,10754.20313600832,2009-06-02 00:03:44
99,40.073226,116.415203,245,39966.002650463,6628.926765284748,10754.425465903772,2009-06-02 00:03:49
100,40.07321,116.415112,233,39966.0027083333,6621.174697935864,10752.646826740129,2009-06-02 00:03:54
101,40.073219,116.414983,215,39966.0027662037,6610.185503556475,10753.647311270524,2009-06-02 00:03:59
102,40.073194,116.41483,204,39966.0028240741,6597.151807891158,10750.868187573913,2009-06-02 00:04:04
103,40.073069,116.414781,202,39966.0028819444,6592.977617776467,10736.972568968513,2009-06-02 00:04:09
104,40.073069,116.414781,202,39966.0029166667,6592.977617776467,10736.972568968513,2009-06-02 00:04:12
105,40.073065,116.414784,201,39966.002939814796,6593.233180437625,10736.52790917021,2009-06-02 00:04:14
106,40.073073,116.414799,195,39966.0029976852,6594.510993736891,10737.417228767315,2009-06-02 00:04:19
107,40.073073,116.414799,195,39966.0030324074,6594.510993736891,10737.417228767315,2009-06-02 00:04:22
108,40.07307,116.414803,195,39966.0030555556,6594.8517439517545,10737.083733918587,2009-06-02 00:04:24
109,40.072995,116.414825,191,39966.0031134259,6596.725870124774,10728.746362660006,2009-06-02 00:04:29
110,40.072937,116.414821,186,39966.003171296295,6596.385119909925,10722.29879550422,2009-06-02 00:04:34
111,40.072858,116.414839,179,39966.0032291667,6597.918495870202,10713.516764309536,2009-06-02 00:04:39
112,40.072783,116.414856,172,39966.003287037005,6599.366684278873,10705.179392847092,2009-06-02 00:04:44
113,40.072699,116.414839,168,39966.0033449074,6597.918495870202,10695.841536723876,2009-06-02 00:04:49
114,40.072646,116.414819,162,39966.003402777795,6596.214744804672,10689.949794123526,2009-06-02 00:04:54
115,40.072622,116.414788,158,39966.0034606481,6593.573930648167,10687.28183519765,2009-06-02 00:04:59
116,40.072599,116.414744,153,39966.0035185185,6589.825678299524,10684.725041221203,2009-06-02 00:05:04
117,40.072588,116.414686,149,39966.0035763889,6584.884800204649,10683.502226708915,2009-06-02 00:05:09
118,40.072597,116.414622,147,39966.0036342593,6579.432796784396,10684.502711309671,2009-06-02 00:05:14
119,40.072627,116.414545,145,39966.0036921296,6572.873355170822,10687.837659975838,2009-06-02 00:05:19
120,40.072636,116.4145,141,39966.00375,6569.039915268356,10688.838144572092,2009-06-02 00:05:24
121,40.072627,116.414426,140,39966.0038078704,6562.736036312054,10687.837659975838,2009-06-02 00:05:29
122,40.072628,116.414336,140,39966.0038657407,6555.069156500161,10687.94882493087,2009-06-02 00:05:34
123,40.072622,116.414228,132,39966.0039236111,6545.86890072412,10687.28183519765,2009-06-02 00:05:39
124,40.072639,116.414122,134,39966.003981481495,6536.839020051223,10689.171639438224,2009-06-02 00:05:44
125,40.072664,116.414029,129,39966.0040393519,6528.916577574246,10691.950763313444,2009-06-02 00:05:49
126,40.072688,116.413949,130,39966.004097222205,6522.101573289594,10694.618722224986,2009-06-02 00:05:54
127,40.072734,116.413851,136,39966.004155092596,6513.753193039757,10699.732310120016,2009-06-02 00:05:59
128,40.072796,116.413747,144,39966.004212962995,6504.89368746653,10706.624537239772,2009-06-02 00:06:04
129,40.072745,116.41371399999998,141,39966.0042708333,6502.082498197473,10700.95512461171,2009-06-02 00:06:09
130,40.072851,116.413607,150,39966.0043287037,6492.967429963785,10712.738609642553,2009-06-02 00:06:14
131,40.072886,116.413527,151,39966.0043865741,6486.152425672228,10716.629382969775,2009-06-02 00:06:19
132,40.072914,116.413452,152,39966.0044444444,6479.763359147167,10719.742001620667,2009-06-02 00:06:24
133,40.072983,116.41333600000002,161,39966.0045023148,6469.881602923788,10727.412383252393,2009-06-02 00:06:29
134,40.073063,116.413226,169,39966.0045601852,6460.510972015409,10736.305579270633,2009-06-02 00:06:34
135,40.073151,116.413127,179,39966.0046180556,6452.077404199234,10746.08809479662,2009-06-02 00:06:39
136,40.07321500000001,116.413015,188,39966.0046759259,6442.536398180192,10753.202651479916,2009-06-02 00:06:44
137,40.073234,116.412897,191,39966.0047337963,6432.484266838314,10755.31478548507,2009-06-02 00:06:49
138,40.073252,116.412788,195,39966.0047916667,6423.198823474278,10757.315754538575,2009-06-02 00:06:54
139,40.07325,116.412699,197,39966.004849537,6415.617131186457,10757.09342464379,2009-06-02 00:06:59
140,40.073258,116.412607,198,39966.004907407405,6407.779876236717,10757.98274422192,2009-06-02 00:07:04
141,40.07325,116.412542,202,39966.004965277796,6402.242685235128,10757.09342464379,2009-06-02 00:07:09
142,40.073274,116.41244,208,39966.0050231481,6393.553554742678,10759.761383375717,2009-06-02 00:07:14
143,40.07328,116.412353,208,39966.0050810185,6386.142237557056,10760.428373057368,2009-06-02 00:07:19
144,40.073284,116.412281,211,39966.0051388889,6380.008733676878,10760.873032845351,2009-06-02 00:07:24
145,40.073274,116.412212,215,39966.0051967593,6374.130792458393,10759.761383375717,2009-06-02 00:07:29
146,40.073282,116.412125,215,39966.0052546296,6366.719475268794,10760.650702951385,2009-06-02 00:07:34
147,40.07327,116.412054,217,39966.0053125,6360.671158937435,10759.316723587222,2009-06-02 00:07:39
148,40.073272,116.41194,222,39966.0053703704,6350.959777787783,10759.53905348079,2009-06-02 00:07:44
149,40.073256,116.411871,232,39966.0054282407,6345.081836564594,10757.760414327287,2009-06-02 00:07:49
150,40.07324000000001,116.41179,238,39966.0054861111,6338.1816446907005,10755.981775170509,2009-06-02 00:07:54
151,40.073239,116.411705,244,39966.0055439815,6330.940702602457,10755.870610222612,2009-06-02 00:07:59
152,40.07322,116.411624,253,39966.0056018519,6324.0405107258875,10753.758476217967,2009-06-02 00:08:04
153,40.073185,116.411565,262,39966.0056597222,6319.0144450377575,10749.86770303992,2009-06-02 00:08:09
154,40.073167,116.411474,270,39966.0057175926,6311.26237762154,10747.86673397166,2009-06-02 00:08:14
155,40.073183,116.411349,278,39966.005775462996,6300.613933362337,10749.645373144123,2009-06-02 00:08:19
156,40.073203,116.411271,281,39966.0058333333,6293.9693041433375,10751.868672105446,2009-06-02 00:08:24
157,40.073187,116.411198,279,39966.0058912037,6287.7506126931985,10750.090032936376,2009-06-02 00:08:29
158,40.073168,116.41113,287,39966.0059490741,6281.957859014302,10747.97789892048,2009-06-02 00:08:34
159,40.073152,116.411032,296,39966.0060069444,6273.609478711073,10746.199259744937,2009-06-02 00:08:39
160,40.073189,116.410922,300,39966.0060648148,6264.23884775197,10750.312362833483,2009-06-02 00:08:44
161,40.073169,116.41084,309,39966.0061226852,6257.253468310501,10748.089063868576,2009-06-02 00:08:49
162,40.073188,116.410764,307,39966.0061805556,6250.779214190567,10750.201197885644,2009-06-02 00:08:54
163,40.073202,116.410688,304,39966.0062384259,6244.304960071662,10751.75750715778,2009-06-02 00:08:59
164,40.073199,116.410612,293,39966.0062962963,6237.830705953796,10751.424012314012,2009-06-02 00:09:04
165,40.073174,116.410559,289,39966.0063541667,6233.315765579139,10748.644888610284,2009-06-02 00:09:09
166,40.073152,116.410525,284,39966.006412037,6230.419388734449,10746.199259744937,2009-06-02 00:09:14
167,40.073122,116.410476,279,39966.0064699074,6226.245198577244,10742.864311281412,2009-06-02 00:09:19
168,40.073105,116.410399,266,39966.0065277778,6219.685756899448,10740.974507147532,2009-06-02 00:09:24
169,40.073093,116.410319,252,39966.0065856481,6212.870752556641,10739.640527756137,2009-06-02 00:09:29
170,40.073065,116.410261,246,39966.0066435185,6207.929874407972,10736.52790917021,2009-06-02 00:09:34
171,40.073035,116.410204,235,39966.0067013889,6203.07418381329,10733.192960673226,2009-06-02 00:09:39
172,40.072999,116.410138,222,39966.0067592593,6197.451805228269,10729.191022461899,2009-06-02 00:09:44
173,40.072916,116.410057,197,39966.0068171296,6190.551613328887,10719.964331523362,2009-06-02 00:09:49
174,40.072825,116.410007,173,39966.006875,6186.292235612527,10709.848320874778,2009-06-02 00:09:54
175,40.072794,116.409932,156,39966.0069328704,6179.9031690370775,10706.402207332589,2009-06-02 00:09:59
176,40.072787,116.409858,145,39966.0069907407,6173.599290013076,10705.62405265986,2009-06-02 00:10:04
177,40.07276,116.409787,133,39966.0070486111,6167.550973652176,10702.62259891742,2009-06-02 00:10:09
178,40.072758,116.40971299999998,124,39966.0071064815,6161.247094626093,10702.400269010725,2009-06-02 00:10:14
179,40.072757,116.409635,119,39966.0071643519,6154.602465384282,10702.289104057356,2009-06-02 00:10:19
180,40.072758,116.40957,114,39966.0072222222,6149.0652743467335,10702.400269010725,2009-06-02 00:10:24
181,40.072734,116.409514,111,39966.0072800926,6144.294771297012,10699.732310120016,2009-06-02 00:10:29
182,40.072729,116.409439,112,39966.007337963,6137.9057047144,10699.176485349391,2009-06-02 00:10:34
183,40.072708,116.409359,112,39966.0073958333,6131.090700358851,10696.84202131253,2009-06-02 00:10:39
184,40.072718,116.409279,110,39966.0074537037,6124.275695999902,10697.95367085544,2009-06-02 00:10:44
185,40.072707,116.409197,111,39966.0075115741,6117.290316530049,10696.730856358525,2009-06-02 00:10:49
186,40.072705,116.409123,113,39966.0075694444,6110.986437497708,10696.50852644976,2009-06-02 00:10:54
187,40.072698,116.409059,113,39966.0076273148,6105.5344340086085,10695.730371769048,2009-06-02 00:10:59
188,40.072696,116.40898500000002,115,39966.0076851852,6099.230554974305,10695.50804186076,2009-06-02 00:11:04
189,40.072686,116.40891299999998,114,39966.0077430556,6093.097051044399,10694.396392315735,2009-06-02 00:11:09
190,40.07268,116.408838,115,39966.0078009259,6086.707984453122,10693.729402588391,2009-06-02 00:11:14
191,40.072686,116.408761,111,39966.0078587963,6080.148542753098,10694.396392315735,2009-06-02 00:11:19
192,40.072691,116.408689,114,39966.0079166667,6074.015038820106,10694.952217088408,2009-06-02 00:11:24
193,40.072682,116.408595,115,39966.007974537,6066.00740868809,10693.951732497791,2009-06-02 00:11:29
194,40.072739,116.40851,117,39966.0080324074,6058.7664665447655,10700.288134888902,2009-06-02 00:11:34
195,40.072777,116.408394,121,39966.0080902778,6048.884710206333,10704.51240312721,2009-06-02 00:11:39
196,40.072751,116.408319,128,39966.0081481481,6042.495643607631,10701.622114335472,2009-06-02 00:11:44
197,40.072766,116.408265,131,39966.0082060185,6037.895515654516,10703.28958863861,2009-06-02 00:11:49
198,40.072778,116.408214,132,39966.0082638889,6033.5509503659205,10704.623568080318,2009-06-02 00:11:54
199,40.07278400000001,116.408154,137,39966.0083217593,6028.439697085863,10705.290557800836,2009-06-02 00:11:59
200,40.0728,116.408095,140,39966.0083796296,6023.413631355833,10707.069197051873,2009-06-02 00:12:04
201,40.072787,116.408038,140,39966.0084375,6018.557940737424,10705.62405265986,2009-06-02 00:12:09
202,40.072797,116.407973,142,39966.0084953704,6013.020749682191,10706.735702191225,2009-06-02 00:12:14
203,40.072801,116.407885,142,39966.008553240696,6005.524244865747,10707.180362004683,2009-06-02 00:12:19
204,40.072808,116.407816,143,39966.0086111111,5999.646303586075,10707.958516676155,2009-06-02 00:12:24
205,40.072807,116.407753,142,39966.0086689815,5994.279487636172,10707.847351722725,2009-06-02 00:12:29
206,40.072793,116.407688,141,39966.008726851804,5988.742296575276,10706.291042378973,2009-06-02 00:12:34
207,40.072806,116.407608,140,39966.0087847222,5981.927292193042,10707.736186769987,2009-06-02 00:12:39
208,40.072841,116.407535,139,39966.0088425926,5975.708600691337,10711.626960116695,2009-06-02 00:12:44
209,40.072864,116.407456,137,39966.008900463,5968.978783859802,10714.183754023192,2009-06-02 00:12:49
210,40.072911,116.407381,132,39966.0089583333,5962.589717247821,10719.408506765116,2009-06-02 00:12:54
211,40.072979,116.407333,123,39966.0090162037,5958.500714614123,10726.967723448975,2009-06-02 00:12:59
212,40.072994,116.407299,122,39966.0090740741,5955.604337748419,10728.635197709678,2009-06-02 00:13:04
213,40.073016,116.407244,122,39966.009131944396,5950.919022231884,10731.080826619596,2009-06-02 00:13:09
214,40.073022,116.407204,123,39966.0091898148,5947.511520036502,10731.747816321096,2009-06-02 00:13:14
215,40.073025,116.407153,125,39966.0092476852,5943.166954737715,10732.081311172375,2009-06-02 00:13:19
216,40.073033,116.407078,123,39966.0093055556,5936.777888121481,10732.970630773583,2009-06-02 00:13:24
217,40.073042,116.40698799999998,123,39966.009363425896,5929.11100817758,10733.971115323697,2009-06-02 00:13:29
218,40.073048,116.406909,121,39966.0094212963,5922.381191342299,10734.638105023194,2009-06-02 00:13:34
219,40.073039,116.406841,120,39966.0094791667,5916.588437603123,10733.637620473772,2009-06-02 00:13:39
220,40.07305,116.406751,124,39966.009537037,5908.921557659583,10734.860434923161,2009-06-02 00:13:44
221,40.073045,116.406699,126,39966.0095949074,5904.491804801187,10734.304610173504,2009-06-02 00:13:49
222,40.073083,116.406593,123,39966.0096527778,5895.4619239722315,10738.52887826272,2009-06-02 00:13:54
223,40.07308,116.406535,123,39966.0097106481,5890.521045782455,10738.195383413671,2009-06-02 00:13:59
224,40.073109,116.40649,125,39966.0097685185,5886.687605807237,10741.419166944486,2009-06-02 00:14:04
225,40.07312,116.406495,127,39966.0098263889,5887.113543581796,10742.641981384004,2009-06-02 00:14:09
226,40.073131,116.406503,125,39966.0098842593,5887.795044022387,10743.86479582126,2009-06-02 00:14:14
227,40.073133,116.406478,125,39966.009942129596,5885.665355147402,10744.087125719096,2009-06-02 00:14:19
228,40.073114,116.406456,124,39966.01,5883.791228938363,10741.974991690044,2009-06-02 00:14:24
229,40.073082,116.406464,124,39966.0100578704,5884.472729376842,10738.417713312814,2009-06-02 00:14:29
230,40.073068,116.40648,126,39966.0101157407,5885.835730258101,10736.861404019131,2009-06-02 00:14:34
231,40.07307,116.406501,126,39966.010173611096,5887.624668913863,10737.083733918587,2009-06-02 00:14:39
232,40.073054,116.406459,128,39966.0102314815,5884.046791602253,10735.305094722231,2009-06-02 00:14:44
233,40.07307700000001,116.406469,130,39966.010289351805,5884.898667151427,10737.861888565916,2009-06-02 00:14:49
234,40.07307700000001,116.406469,130,39966.0103240741,5884.898667151427,10737.861888565916,2009-06-02 00:14:52
235,40.07307700000001,116.406474,132,39966.0103472222,5885.324604928174,10737.861888565916,2009-06-02 00:14:54
236,40.073061,116.406458,133,39966.010405092595,5883.961604046899,10736.083249370997,2009-06-02 00:14:59
237,40.073001,116.406428,134,39966.010462963,5881.405977397091,10729.41335236312,2009-06-02 00:15:04
238,40.073001,116.406428,134,39966.0104976852,5881.405977397091,10729.41335236312,2009-06-02 00:15:07
239,40.072997,116.40642,137,39966.0105208333,5880.724476956391,10728.968692560624,2009-06-02 00:15:09
240,40.073018,116.406428,139,39966.0105787037,5881.405977397091,10731.303156520382,2009-06-02 00:15:14
241,40.072997,116.406424,140,39966.0106365741,5881.065227175658,10728.968692560624,2009-06-02 00:15:19
242,40.072971,116.406424,142,39966.0106944444,5881.065227175658,10726.078403842934,2009-06-02 00:15:24
243,40.072973,116.406398,141,39966.010752314796,5878.850350744948,10726.300733744167,2009-06-02 00:15:29
244,40.072889,116.406384,138,39966.0108101852,5877.657724976347,10716.962877826289,2009-06-02 00:15:34
245,40.072886,116.40636,138,39966.0108680556,5875.6132236561825,10716.629382969775,2009-06-02 00:15:39
246,40.072897,116.406321,139,39966.0109259259,5872.290909007442,10717.852197440741,2009-06-02 00:15:44
247,40.072897,116.406321,139,39966.0109606481,5872.290909007442,10717.852197440741,2009-06-02 00:15:47
248,40.072891,116.406322,139,39966.010983796295,5872.376096562819,10717.185207729626,2009-06-02 00:15:49
249,40.072899,116.40631,141,39966.0110416667,5871.353845902613,10718.074527344577,2009-06-02 00:15:54
250,40.072914,116.406319,144,39966.011099537005,5872.120533898854,10719.742001620667,2009-06-02 00:15:59
251,40.072944,116.40633400000002,149,39966.0111574074,5873.398347225165,10723.076950163486,2009-06-02 00:16:04
252,40.07302,116.406338,152,39966.011215277795,5873.739097442329,10731.525486421117,2009-06-02 00:16:09
253,40.07307700000001,116.40634,156,39966.0112731481,5873.909472553078,10737.861888565916,2009-06-02 00:16:14
254,40.073132,116.406322,161,39966.0113310185,5872.376096562819,10743.975960770538,2009-06-02 00:16:19
255,40.073173,116.406304,164,39966.0113888889,5870.842720572501,10748.53372366154,2009-06-02 00:16:24
256,40.07318400000001,116.406318,167,39966.0114467593,5872.035346343477,10749.756538093443,2009-06-02 00:16:29
257,40.073196,116.406297,170,39966.0115046296,5870.246407686999,10751.090517470131,2009-06-02 00:16:34
258,40.073205,116.406282,172,39966.0115625,5868.968594362754,10752.091002001436,2009-06-02 00:16:39
259,40.07323,116.406317,173,39966.0116203704,5871.950158785931,10754.870125695232,2009-06-02 00:16:44
260,40.073287,116.406377,174,39966.0116782407,5877.061412090949,10761.20652768585,2009-06-02 00:16:49
261,40.073331,116.406437,175,39966.0117361111,5882.172665393134,10766.097785334883,2009-06-02 00:16:54
262,40.07337,116.40646,177,39966.011793981495,5884.1319791576025,10770.433218230275,2009-06-02 00:16:59
263,40.07338,116.406469,178,39966.0118518519,5884.898667151427,10771.544867686896,2009-06-02 00:17:04
264,40.073391,116.406466,178,39966.011909722205,5884.6431044875435,10772.767682088188,2009-06-02 00:17:09
265,40.073453,116.406448,178,39966.011967592596,5883.109728497704,10779.65990868567,2009-06-02 00:17:14
266,40.073488,116.406416,178,39966.012025462995,5880.383726734954,10783.550681742036,2009-06-02 00:17:19
267,40.073527,116.406315,178,39966.0120833333,5871.779783677342,10787.886114558922,2009-06-02 00:17:24
268,40.073565,116.406243,178,39966.0121412037,5865.646279713451,10792.110382413295,2009-06-02 00:17:29
269,40.073646,116.40618700000002,178,39966.0121990741,5860.8757766328945,10801.114742777248,2009-06-02 00:17:34
270,40.073692,116.406122,178,39966.0122569444,5855.338585550874,10806.228330106547,2009-06-02 00:17:39
271,40.07373,116.406118,177,39966.0123148148,5854.997835331382,10810.452597879825,2009-06-02 00:17:44
