,Lat,Long,Alt,dayNo,x,y,datetime
25,40.07253400000001,116.414974,142,39957.3051851852,6609.418815575534,10677.499319076911,2009-05-24 07:19:28
26,40.072529,116.414918,149,39957.3052430556,6604.648312586471,10676.943494292758,2009-05-24 07:19:33
27,40.072526,116.414879,151,39957.3053009259,6601.325998005349,10676.609999423814,2009-05-24 07:19:38
28,40.072537,116.414831,156,39957.3053587963,6597.236995444868,10677.832813944844,2009-05-24 07:19:43
29,40.072563,116.414778,163,39957.3054166667,6592.722055115308,10680.723102809334,2009-05-24 07:19:48
30,40.072585,116.414593,169,39957.305474537,6576.962357736314,10683.168731840824,2009-05-24 07:19:53
31,40.072886,116.414509,174,39957.3055324074,6569.806603248017,10716.629382969775,2009-05-24 07:19:58
32,40.072916,116.414491,184,39957.3055902778,6568.273227286512,10719.964331523362,2009-05-24 07:20:03
33,40.072658,116.414656,170,39957.3056481481,6582.329173601036,10691.283773583698,2009-05-24 07:20:08
34,40.072675,116.41463600000002,162,39957.3057060185,6580.625422534748,10693.173577815012,2009-05-24 07:20:13
35,40.072685,116.414547,149,39957.3057638889,6573.043730278358,10694.285227361446,2009-05-24 07:20:18
36,40.072682,116.414485,146,39957.3058217593,6567.762101965996,10693.951732497791,2009-05-24 07:20:23
37,40.072695,116.41442,140,39957.3058796296,6562.224910991457,10695.396876906596,2009-05-24 07:20:28
38,40.07264,116.414303,149,39957.3059375,6552.257967235093,10689.282804393102,2009-05-24 07:20:33
39,40.072702,116.414319,158,39957.3059953704,6553.6209680896645,10696.175031586876,2009-05-24 07:20:38
40,40.072681,116.414175,162,39957.306053240696,6541.353960387962,10693.840567543451,2009-05-24 07:20:43
41,40.072644,116.413933,166,39957.3061111111,6520.738572433804,10689.7274642132,2009-05-24 07:20:48
42,40.072636,116.413827,171,39957.3061689815,6511.708691754491,10688.838144572092,2009-05-24 07:20:53
43,40.072639,116.413761,176,39957.306226851804,6506.086313219402,10689.171639438224,2009-05-24 07:20:58
44,40.072646,116.413713,183,39957.3062847222,6501.997310643534,10689.949794123526,2009-05-24 07:21:03
45,40.072616,116.413647,199,39957.3063425926,6496.374932106905,10686.614845465378,2009-05-24 07:21:08
46,40.07266,116.413562,209,39957.306400463,6489.133990050487,10691.506103492957,2009-05-24 07:21:13
47,40.072692,116.413503,213,39957.3064583333,6484.107924385374,10695.06338204262,2009-05-24 07:21:18
48,40.072653,116.413404,235,39957.3065162037,6475.674356572607,10690.72794880891,2009-05-24 07:21:23
49,40.072711,116.413339,247,39957.3065740741,6470.137165583668,10697.175516175892,2009-05-24 07:21:28
50,40.072775,116.413241,257,39957.3066319444,6461.788785319466,10704.290073220242,2009-05-24 07:21:33
51,40.072792,116.413178,263,39957.3066898148,6456.421969438643,10706.179877426051,2009-05-24 07:21:38
52,40.072828,116.413147,266,39957.3067476852,6453.781155271703,10710.181815732929,2009-05-24 07:21:43
53,40.072801,116.413104,277,39957.3068055556,6450.118090462322,10707.180362004683,2009-05-24 07:21:48
54,40.07282100000001,116.413116,282,39957.306863425896,6451.1403411067395,10709.40366106396,2009-05-24 07:21:53
55,40.072829,116.413104,290,39957.3069212963,6450.118090462322,10710.29298068539,2009-05-24 07:21:58
56,40.072834,116.413106,291,39957.3069791667,6450.28846557045,10710.848805448892,2009-05-24 07:22:03
57,40.072834,116.413106,291,39957.3070138889,6450.28846557045,10710.848805448892,2009-05-24 07:22:06
58,40.072839,116.413104,292,39957.307037037004,6450.118090462322,10711.404630212784,2009-05-24 07:22:08
59,40.072842,116.413068,295,39957.3070949074,6447.051338528901,10711.738125070398,2009-05-24 07:22:13
60,40.07282100000001,116.413053,304,39957.3071527778,6445.773525222146,10709.40366106396,2009-05-24 07:22:18
61,40.072862,116.413056,313,39957.3072106481,6446.029087884369,10713.961424118455,2009-05-24 07:22:23
62,40.072885,116.412992,318,39957.3072685185,6440.577084442759,10716.518218018047,2009-05-24 07:22:28
63,40.072905,116.413013,320,39957.3073263889,6442.366023072028,10718.741517055078,2009-05-24 07:22:33
64,40.072905,116.413013,320,39957.307361111096,6442.366023072028,10718.741517055078,2009-05-24 07:22:36
65,40.072905,116.413021,320,39957.3073842593,6443.047523502512,10718.741517055078,2009-05-24 07:22:38
66,40.07287700000001,116.413031,330,39957.3074421296,6443.89939904114,10715.628898401657,2009-05-24 07:22:43
67,40.072856,116.41305,339,39957.3075,6445.517962562091,10713.294434404646,2009-05-24 07:22:48
68,40.072856,116.41305,339,39957.307534722204,6445.517962562091,10713.294434404646,2009-05-24 07:22:51
69,40.072853,116.413056,342,39957.3075578704,6446.029087884369,10712.96093954757,2009-05-24 07:22:53
70,40.072855,116.41307,348,39957.3076157407,6447.221713634875,10713.183269451827,2009-05-24 07:22:58
71,40.072869,116.413014,349,39957.307673611096,6442.45121062611,10714.739578783743,2009-05-24 07:23:03
72,40.072879,116.412958,351,39957.3077314815,6437.680707616709,10715.851228305304,2009-05-24 07:23:08
73,40.072888,116.41293799999998,353,39957.3077893518,6435.976956539137,10716.851712873891,2009-05-24 07:23:13
74,40.072892,116.412885,354,39957.307847222204,6431.4620161912,10717.296372681276,2009-05-24 07:23:18
75,40.07289,116.412821,357,39957.307905092595,6426.0100127495425,10717.074042777962,2009-05-24 07:23:23
76,40.072889,116.412719,360,39957.307962963,6417.3208822628285,10716.962877826289,2009-05-24 07:23:28
77,40.07291,116.412667,361,39957.3080208333,6412.891129464532,10719.29734181371,2009-05-24 07:23:33
78,40.072902,116.412609,363,39957.3080787037,6407.950251342879,10718.408022199885,2009-05-24 07:23:38
79,40.072891,116.412551,369,39957.3081365741,6403.009373222715,10717.185207729626,2009-05-24 07:23:43
80,40.072883,116.412438,370,39957.3081944444,6393.383179636451,10716.29588811456,2009-05-24 07:23:48
81,40.072875,116.412356,370,39957.3082523148,6386.3978002197,10715.406568497256,2009-05-24 07:23:53
82,40.072853,116.41228999999998,370,39957.3083101852,6380.7754216606045,10712.96093954757,2009-05-24 07:23:58
83,40.072786,116.412258,374,39957.3083680556,6378.049419938213,10705.512887706862,2009-05-24 07:24:03
84,40.072811,116.412234,378,39957.3084259259,6376.0049186452015,10708.292011534966,2009-05-24 07:24:08
85,40.072836,116.412177,381,39957.308483796296,6371.149228070586,10711.07113535364,2009-05-24 07:24:13
86,40.072849,116.412145,384,39957.3085416667,6368.423226345301,10712.516279737483,2009-05-24 07:24:18
87,40.072848,116.412107,386,39957.308599537,6365.1860992963975,10712.405114785282,2009-05-24 07:24:23
88,40.072844,116.412048,389,39957.308657407404,6360.160033613948,10711.960454975646,2009-05-24 07:24:28
89,40.072848,116.412014,395,39957.308715277795,6357.263656779275,10712.405114785282,2009-05-24 07:24:33
90,40.072824,116.411943,404,39957.3087731482,6351.215340448508,10709.737155921564,2009-05-24 07:24:38
91,40.072834,116.411892,408,39957.3088310185,6346.870775196425,10710.848805448892,2009-05-24 07:24:43
92,40.072829,116.411835,412,39957.3088888889,6342.015084622248,10710.29298068539,2009-05-24 07:24:48
93,40.072826,116.411765,413,39957.3089467593,6336.051955841112,10709.959485827272,2009-05-24 07:24:53
94,40.072824,116.411685,413,39957.3090046296,6329.236951522025,10709.737155921564,2009-05-24 07:24:58
95,40.072769,116.411607,413,39957.3090625,6322.592322308227,10703.623083499744,2009-05-24 07:25:03
96,40.072695,116.411483,416,39957.3091203704,6312.029065606713,10695.396876906596,2009-05-24 07:25:08
97,40.072653,116.411389,414,39957.3091782407,6304.021435523624,10690.72794880891,2009-05-24 07:25:13
98,40.072584,116.411265,412,39957.3092361111,6293.458178818917,10683.057566885238,2009-05-24 07:25:18
99,40.072437,116.410761,410,39957.309293981496,6250.523651531309,10666.716318235169,2009-05-24 07:25:23
100,40.07245,116.410587,409,39957.3093518519,6235.701017098388,10668.161462685517,2009-05-24 07:25:28
101,40.072463,116.410478,401,39957.309409722206,6226.4155736842495,10669.606607132286,2009-05-24 07:25:33
102,40.072493,116.410421,387,39957.3094675926,6221.5598830919835,10672.94155584929,2009-05-24 07:25:38
103,40.07249,116.410381,385,39957.309525462995,6218.152380920908,10672.608060977542,2009-05-24 07:25:43
104,40.072481,116.410327,380,39957.3095833333,6213.552252991412,10671.607576363023,2009-05-24 07:25:48
105,40.072496,116.41025,367,39957.3096412037,6206.992811311375,10673.27505072021,2009-05-24 07:25:53
106,40.072525,116.41016,355,39957.3096990741,6199.325931424093,10676.498834466764,2009-05-24 07:25:58
107,40.07251,116.410104,351,39957.3097569444,6194.555428382949,10674.831360116568,2009-05-24 07:26:03
108,40.072454,116.41016100000002,342,39957.3098148148,6199.411118978743,10668.606122515364,2009-05-24 07:26:08
109,40.07244,116.410172,339,39957.3098726852,6200.348182075533,10667.049813108244,2009-05-24 07:26:13
110,40.072418,116.410159,337,39957.3099305556,6199.240743869444,10664.604184035858,2009-05-24 07:26:18
111,40.072405,116.410118,335,39957.3099884259,6195.748054141666,10663.159039580174,2009-05-24 07:26:23
112,40.072394,116.41009,334,39957.3100462963,6193.362802622024,10661.936225040523,2009-05-24 07:26:28
113,40.072384,116.410066,334,39957.310104166696,6191.318301316566,10660.82457545678,2009-05-24 07:26:33
114,40.072381,116.410045,330,39957.310162037,6189.529362677178,10660.491080581547,2009-05-24 07:26:38
115,40.07239000000001,116.409974,330,39957.310219907406,6183.481046318858,10661.491565207607,2009-05-24 07:26:43
116,40.072374,116.409885,328,39957.3102777778,6175.899353981446,10659.712925871756,2009-05-24 07:26:48
117,40.072362,116.409806,328,39957.3103356481,6169.16953718535,10658.378946367888,2009-05-24 07:26:53
118,40.072382,116.409761,329,39957.3103935185,6165.3360972380215,10660.602245539738,2009-05-24 07:26:58
119,40.072406,116.409703,326,39957.310451388905,6160.395219083061,10663.270204539467,2009-05-24 07:27:03
120,40.07242,116.409624,319,39957.3105092593,6153.665402284178,10664.82651395198,2009-05-24 07:27:08
121,40.07242100000001,116.409568,315,39957.3105671296,6148.894899237207,10664.937678910374,2009-05-24 07:27:13
122,40.07243,116.409487,308,39957.310625,6141.9947073288695,10665.9381635304,2009-05-24 07:27:18
123,40.072429,116.409385,305,39957.310682870404,6133.305576775027,10665.826998572828,2009-05-24 07:27:23
124,40.072428,116.409305,302,39957.3107407407,6126.490572416477,10665.715833615244,2009-05-24 07:27:28
125,40.072454,116.409215,295,39957.3107986111,6118.823692510553,10668.606122515364,2009-05-24 07:27:33
126,40.072463,116.409146,290,39957.3108564815,6112.945751250529,10669.606607132286,2009-05-24 07:27:38
127,40.072465,116.409069,285,39957.310914351896,6106.386309552882,10669.828937047254,2009-05-24 07:27:43
128,40.072466,116.408973,281,39957.3109722222,6098.2083043179455,10669.940102004366,2009-05-24 07:27:48
129,40.072513,116.40895,270,39957.3110300926,6096.248990564359,10675.164854986839,2009-05-24 07:27:53
130,40.072494,116.408824,260,39957.311087963,6085.515358688775,10673.05272080604,2009-05-24 07:27:58
131,40.072508,116.408768,257,39957.3111458333,6080.744855633192,10674.609030202757,2009-05-24 07:28:03
132,40.072543,116.408684,253,39957.3112037037,6073.589101047605,10678.4998036839,2009-05-24 07:28:08
133,40.072574,116.408616,250,39957.311261574105,6067.796347335511,10681.945917325147,2009-05-24 07:28:13
134,40.072609,116.408542,245,39957.3113194444,6061.492468292772,10685.83669077738,2009-05-24 07:28:18
135,40.072625,116.408458,239,39957.3113773148,6054.336713705734,10687.615330065024,2009-05-24 07:28:23
136,40.072654,116.408391,230,39957.3114351852,6048.629147541366,10690.83911376361,2009-05-24 07:28:28
137,40.072665,116.408309,225,39957.311493055604,6041.643768061925,10692.061928267296,2009-05-24 07:28:33
138,40.072706,116.408226,220,39957.3115509259,6034.573201021851,10696.619691403796,2009-05-24 07:28:38
139,40.072744,116.408168,215,39957.3116087963,6029.632322849824,10700.843959658176,2009-05-24 07:28:43
140,40.072783,116.408092,192,39957.3116666667,6023.158068692863,10705.179392847092,2009-05-24 07:28:48
141,40.072806,116.408023,189,39957.311724537,6017.2801274180565,10707.736186769987,2009-05-24 07:28:53
142,40.072836,116.407991,189,39957.3117824074,6014.5541256668985,10711.07113535364,2009-05-24 07:28:58
143,40.07282,116.407916,186,39957.3118402778,6008.165059060301,10709.292496110696,2009-05-24 07:29:03
144,40.072803,116.407821,185,39957.3118981481,6000.072241359399,10707.402691910987,2009-05-24 07:29:08
145,40.072807,116.407774,184,39957.3119560185,5996.068426286945,10707.847351722725,2009-05-24 07:29:13
146,40.07281500000001,116.407711,186,39957.3120138889,5990.701610336544,10708.736671347,2009-05-24 07:29:18
147,40.072832,116.407667,186,39957.312071759305,5986.953357924162,10710.626475543388,2009-05-24 07:29:23
148,40.072832,116.407624,186,39957.3121296296,5983.2902930687205,10710.626475543388,2009-05-24 07:29:28
149,40.072844,116.407601,185,39957.3121875,5981.330979307077,10711.960454975646,2009-05-24 07:29:33
150,40.072859,116.407582,179,39957.3122453704,5979.712415768071,10713.627929261607,2009-05-24 07:29:38
151,40.072916,116.407502,154,39957.312303240695,5972.897411382077,10719.964331523362,2009-05-24 07:29:43
152,40.07296,116.407436,133,39957.3123611111,5967.275032762943,10724.855589380992,2009-05-24 07:29:48
153,40.072978000000006,116.407401,130,39957.3124189815,5964.293468344886,10726.856558499148,2009-05-24 07:29:53
154,40.073004,116.407371,125,39957.3124768519,5961.737841698176,10729.746847214506,2009-05-24 07:29:58
155,40.07301,116.407347,120,39957.3125347222,5959.6933403824205,10730.413836916923,2009-05-24 07:30:03
156,40.073022,116.40732,118,39957.3125925926,5957.393276400981,10731.747816321096,2009-05-24 07:30:08
157,40.073028,116.407296,117,39957.312650463,5955.348775084999,10732.414806022836,2009-05-24 07:30:13
158,40.073032,116.407234,114,39957.3127083333,5950.06714668415,10732.859465823036,2009-05-24 07:30:18
159,40.07304,116.407172,117,39957.3127662037,5944.785518280418,10733.748785423526,2009-05-24 07:30:23
160,40.073033,116.407119,120,39957.3128240741,5940.270577870865,10732.970630773583,2009-05-24 07:30:28
161,40.073022,116.407049,121,39957.3128819444,5934.3074490282015,10731.747816321096,2009-05-24 07:30:33
162,40.07304,116.40697,124,39957.3129398148,5927.57763219165,10733.748785423526,2009-05-24 07:30:38
163,40.073039,116.406904,130,39957.3129976852,5921.955253565953,10733.637620473772,2009-05-24 07:30:43
164,40.073033,116.406853,137,39957.3130555556,5917.610688264314,10732.970630773583,2009-05-24 07:30:48
165,40.073041,116.406786,142,39957.3131134259,5911.903122084056,10733.859950373264,2009-05-24 07:30:53
166,40.073065,116.406699,142,39957.3131712963,5904.491804801187,10736.52790917021,2009-05-24 07:30:58
167,40.07307700000001,116.406655,141,39957.3132291667,5900.743552380483,10737.861888565916,2009-05-24 07:31:03
168,40.07310800000001,116.406582,142,39957.313287037,5894.524860867958,10741.30800199562,2009-05-24 07:31:08
169,40.073132,116.406564,145,39957.3133449074,5892.9914848763365,10743.975960770538,2009-05-24 07:31:13
170,40.07315,116.406558,149,39957.3134027778,5892.480359548676,10745.976929847584,2009-05-24 07:31:18
171,40.073164,116.406552,153,39957.3134606481,5891.969234218836,10747.533239126546,2009-05-24 07:31:23
172,40.073175,116.406543,157,39957.3135185185,5891.202546222983,10748.756053558305,2009-05-24 07:31:28
173,40.07318400000001,116.406545,156,39957.3135763889,5891.372921331489,10749.756538093443,2009-05-24 07:31:33
174,40.07318400000001,116.406545,156,39957.3136111111,5891.372921331489,10749.756538093443,2009-05-24 07:31:36
175,40.073187,116.406553,157,39957.3136342593,5892.054421772004,10750.090032936376,2009-05-24 07:31:38
176,40.073226,116.406596,157,39957.3136921296,5895.7174866360465,10754.425465903772,2009-05-24 07:31:43
177,40.073264,116.406572,157,39957.31375,5893.6729853168235,10758.649733904802,2009-05-24 07:31:48
178,40.073287,116.406517,158,39957.3138078704,5888.987669792846,10761.20652768585,2009-05-24 07:31:53
179,40.073289,116.406534,158,39957.313865740696,5890.435858229283,10761.428857579684,2009-05-24 07:31:58
180,40.073289,116.406534,158,39957.313900463,5890.435858229283,10761.428857579684,2009-05-24 07:32:01
181,40.073293,116.406535,158,39957.3139236111,5890.521045782455,10761.8735173665,2009-05-24 07:32:03
182,40.073363,116.406504,158,39957.3139814815,5887.880231577729,10769.655063609245,2009-05-24 07:32:08
183,40.073445,116.406472,159,39957.314039351804,5885.154229817475,10778.770589126836,2009-05-24 07:32:13
184,40.073499,116.406387,160,39957.3140972222,5877.913287640275,10784.773496128804,2009-05-24 07:32:18
185,40.073541,116.406383,161,39957.3141550926,5877.572537420981,10789.442423770915,2009-05-24 07:32:23
186,40.073593,116.40633400000002,161,39957.314212963,5873.398347225165,10795.223000820426,2009-05-24 07:32:28
187,40.073697,116.406195,163,39957.3142708333,5861.557277071771,10806.784154814022,2009-05-24 07:32:33
188,40.073842,116.406223,163,39957.3143287037,5863.94252861208,10822.903071210385,2009-05-24 07:32:38
189,40.0739,116.406287,163,39957.3143865741,5869.394532137509,10829.350637693164,2009-05-24 07:32:43
190,40.073878,116.406298,164,39957.3144444444,5870.331595242382,10826.905009031894,2009-05-24 07:32:48
191,40.073847,116.406321,164,39957.3145023148,5872.290909007442,10823.458895908943,2009-05-24 07:32:53
192,40.073847,116.406288,164,39957.3145601852,5869.479719690724,10823.458895908943,2009-05-24 07:32:58
193,40.073838,116.406293,164,39957.3146180556,5869.905657465472,10822.458411451726,2009-05-24 07:33:03
194,40.073838,116.406293,164,39957.3146527778,5869.905657465472,10822.458411451726,2009-05-24 07:33:06
195,40.073832,116.406296,164,39957.314675925896,5870.161220131618,10821.791421812297,2009-05-24 07:33:08
196,40.073782,116.406354,165,39957.3147337963,5875.102098326127,10816.233174803328,2009-05-24 07:33:13
197,40.073729,116.406467,165,39957.3147916667,5884.728292040726,10810.341432938922,2009-05-24 07:33:18
198,40.073739,116.406458,165,39957.314849537004,5883.961604046899,10811.45308235022,2009-05-24 07:33:23
199,40.073737,116.406466,165,39957.3149074074,5884.6431044875435,10811.23075246792,2009-05-24 07:33:28
200,40.073737,116.406472,165,39957.3149652778,5885.154229817475,10811.23075246792,2009-05-24 07:33:33
201,40.073735,116.406473,165,39957.3150231481,5885.239417370658,10811.008422585572,2009-05-24 07:33:38
202,40.073735,116.406473,165,39957.3150578704,5885.239417370658,10811.008422585572,2009-05-24 07:33:41
203,40.073734,116.406475,165,39957.3150810185,5885.409792481358,10810.897257644732,2009-05-24 07:33:43
204,40.073743,116.406465,165,39957.3151388889,5884.557916932194,10811.897742113952,2009-05-24 07:33:48
205,40.073743,116.406465,165,39957.315173611096,5884.557916932194,10811.897742113952,2009-05-24 07:33:51
206,40.073747,116.406457,165,39957.3151967593,5883.8764164915465,10812.342401877482,2009-05-24 07:33:53
207,40.073756,116.406458,165,39957.3152546296,5883.961604046899,10813.342886346618,2009-05-24 07:33:58
208,40.07375800000001,116.40646,165,39957.3153125,5884.1319791576025,10813.56521622843,2009-05-24 07:34:03
209,40.073759,116.40646,165,39957.3153703704,5884.1319791576025,10813.676381168962,2009-05-24 07:34:08
210,40.073759,116.406463,165,39957.3154282407,5884.38754182149,10813.676381168962,2009-05-24 07:34:13
211,40.073759,116.406463,165,39957.315462963,5884.38754182149,10813.676381168962,2009-05-24 07:34:16
212,40.073766,116.406463,165,39957.315486111096,5884.38754182149,10814.454535753744,2009-05-24 07:34:18
213,40.073809,116.406499,165,39957.3155439815,5887.454293803177,10819.234628192673,2009-05-24 07:34:23
214,40.073809,116.406499,165,39957.3155787037,5887.454293803177,10819.234628192673,2009-05-24 07:34:26
215,40.073811,116.406502,165,39957.3156018518,5887.709856467041,10819.456958072418,2009-05-24 07:34:28
216,40.073732,116.406675,165,39957.315659722204,5902.447303482423,10810.674927762304,2009-05-24 07:34:33
217,40.073747,116.406656,165,39957.315717592595,5900.828739937966,10812.342401877482,2009-05-24 07:34:38
218,40.073748,116.406649,165,39957.315775463,5900.232427050753,10812.453566818156,2009-05-24 07:34:43
219,40.073746,116.406648,165,39957.3158333333,5900.147239497604,10812.231236936796,2009-05-24 07:34:48
220,40.073746,116.406655,165,39957.3158912037,5900.743552380483,10812.231236936796,2009-05-24 07:34:53
221,40.073744,116.406661,165,39957.3159490741,5901.254677712374,10812.008907054678,2009-05-24 07:34:58
222,40.073739,116.406655,165,39957.3160069444,5900.743552380483,10811.45308235022,2009-05-24 07:35:03
223,40.073742,116.406652,165,39957.3160648148,5900.487989716703,10811.786577172508,2009-05-24 07:35:08
224,40.073743,116.406644,165,39957.3161226852,5899.806489276335,10811.897742113952,2009-05-24 07:35:13
225,40.073743,116.406641,165,39957.3161805556,5899.550926610381,10811.897742113952,2009-05-24 07:35:18
226,40.073743,116.406641,165,39957.316215277795,5899.550926610381,10811.897742113952,2009-05-24 07:35:21
227,40.073739,116.406646,165,39957.3162384259,5899.97686438697,10811.45308235022,2009-05-24 07:35:23
228,40.07375800000001,116.406644,164,39957.316296296296,5899.806489276335,10813.56521622843,2009-05-24 07:35:28
229,40.073802,116.406595,164,39957.3163541667,5895.6322990828885,10818.456473611044,2009-05-24 07:35:33
230,40.073816,116.40653,162,39957.316412037,5890.095108007931,10820.012782772968,2009-05-24 07:35:38
231,40.073818,116.406449,163,39957.316469907404,5883.194916050891,10820.235112653243,2009-05-24 07:35:43
232,40.073818,116.406449,163,39957.3165046296,5883.194916050891,10820.235112653243,2009-05-24 07:35:46
233,40.07381,116.406443,164,39957.316527777795,5882.683790720933,10819.345793131846,2009-05-24 07:35:48
234,40.073811,116.40643,164,39957.3165856482,5881.576352505638,10819.456958072418,2009-05-24 07:35:53
235,40.073915,116.406273,164,39957.3166435185,5868.201906366453,10831.01811177603,2009-05-24 07:35:58
236,40.073913,116.406264,164,39957.3167013889,5867.435218370136,10830.795781898243,2009-05-24 07:36:03
237,40.073909,116.406255,164,39957.3167592593,5866.668530375971,10830.351122143227,2009-05-24 07:36:08
238,40.073907,116.406246,165,39957.3168171296,5865.901842379626,10830.128792265288,2009-05-24 07:36:13
239,40.073904,116.40624,165,39957.316875,5865.390717049441,10829.79529744864,2009-05-24 07:36:18
240,40.073904,116.40624,165,39957.316909722205,5865.390717049441,10829.79529744864,2009-05-24 07:36:21
241,40.0739,116.406233,165,39957.3169328704,5864.794404166026,10829.350637693164,2009-05-24 07:36:23
242,40.073897,116.406224,164,39957.3169907407,5864.027716167476,10829.017142875537,2009-05-24 07:36:28
243,40.073891,116.406221,164,39957.3170486111,5863.772153503456,10828.350153241352,2009-05-24 07:36:33
244,40.073884,116.40622,164,39957.317106481496,5863.68696594806,10827.571998667789,2009-05-24 07:36:38
245,40.073878,116.40622,164,39957.3171643519,5863.68696594806,10826.905009031894,2009-05-24 07:36:43
246,40.073874,116.406225,164,39957.317222222206,5864.1129037250375,10826.460349274375,2009-05-24 07:36:48
247,40.073874,116.406225,164,39957.3172569444,5864.1129037250375,10826.460349274375,2009-05-24 07:36:51
248,40.073869,116.406232,163,39957.3172800926,5864.709216608466,10825.904524578253,2009-05-24 07:36:53
249,40.073861,116.406243,163,39957.317337962995,5865.646279713451,10825.015205062791,2009-05-24 07:36:58
250,40.073848,116.406307,162,39957.3173958333,5871.098283238643,10823.570060848337,2009-05-24 07:37:03
251,40.073809,116.406425,161,39957.3174537037,5881.150414731015,10819.234628192673,2009-05-24 07:37:08
252,40.0735,116.406615,163,39957.3175115741,5897.336050180714,10784.884661073364,2009-05-24 07:37:13
253,40.072897,116.406771,161,39957.3175694444,5910.625308756834,10717.852197440741,2009-05-24 07:37:18
254,40.07242100000001,116.40696,157,39957.3176273148,5926.7257566434055,10664.937678910374,2009-05-24 07:37:23
255,40.071951,116.40723,156,39957.3176851852,5949.7263964633175,10612.690147257445,2009-05-24 07:37:28
256,40.071589,116.407568,152,39957.3177430556,5978.519789998225,10572.448429459108,2009-05-24 07:37:33
257,40.071278,116.40793,147,39957.3178009259,6009.357684829229,10537.87612359845,2009-05-24 07:37:38
258,40.071077,116.408359,138,39957.3178587963,6045.903145794606,10515.531963846845,2009-05-24 07:37:43
259,40.070862,116.40872,128,39957.317916666696,6076.65585301426,10491.63149388617,2009-05-24 07:37:48
260,40.070612,116.408988,119,39957.317974537,6099.486117636767,10463.840249000858,2009-05-24 07:37:53
261,40.070229,116.40910900000002,111,39957.318032407406,6109.793811736296,10421.264060282763,2009-05-24 07:37:58
262,40.069831,116.409198,103,39957.3180902778,6117.375504084884,10377.020394818515,2009-05-24 07:38:03
263,40.06428,116.406472,139,39957.318726851896,5885.154229817475,9759.943331380855,2009-05-24 07:38:58
264,40.063677,116.406467,127,39957.3187847222,5884.728292040726,9692.910796468468,2009-05-24 07:39:03
265,40.062991,116.406544,117,39957.3188425926,5891.28773377832,9616.651555393648,2009-05-24 07:39:08
266,40.062243,116.406569,125,39957.318900463,5893.41742265083,9533.500072828048,2009-05-24 07:39:13
267,40.061448,116.406545,142,39957.3189583333,5891.372921331489,9445.123823467084,2009-05-24 07:39:18
268,40.060687,116.406704,155,39957.3190162037,5904.917742575553,9360.527179696159,2009-05-24 07:39:23
269,40.06001,116.406827,169,39957.319074074105,5915.395811835671,9285.268398379163,2009-05-24 07:39:28
270,40.059382,116.40688,174,39957.3191319444,5919.910752248105,9215.456702333604,2009-05-24 07:39:33
271,40.058747,116.40694,180,39957.3191898148,5925.022005542525,9144.866845298631,2009-05-24 07:39:38
