,Lat,Long,Alt,dayNo,x,y,datetime
147,40.324991,116.649226,173,39972.359849537,26564.76212395775,38741.461836035225,2009-06-08 08:38:11
148,40.324162,116.649548,181,39972.3599074074,26592.192476761767,38649.30876918857,2009-06-08 08:38:16
149,40.32333,116.649872,182,39972.3599652778,26619.79320434111,38556.822208297286,2009-06-08 08:38:21
150,40.322453,116.650214,178,39972.3600231481,26648.927305579084,38459.33335984424,2009-06-08 08:38:26
151,40.321503,116.65058799999998,164,39972.3600810185,26680.78740447929,38353.729693012014,2009-06-08 08:38:31
152,40.320522,116.650944,152,39972.3601388889,26711.11412952917,38244.679999616594,2009-06-08 08:38:36
153,40.319729,116.651227,144,39972.3601967593,26735.22217212088,38156.528709372586,2009-06-08 08:38:41
154,40.319135,116.651139,153,39972.3602546296,26727.72567831784,38090.49860772951,2009-06-08 08:38:46
155,40.318599,116.650827,150,39972.3603125,26701.14720024281,38030.915885857634,2009-06-08 08:38:51
156,40.317958,116.6508,140,39972.3603703704,26698.8471396358,37959.66117071153,2009-06-08 08:38:56
157,40.317262,116.650688,145,39972.360428240696,26689.306147482548,37882.29255047009,2009-06-08 08:39:01
158,40.316704,116.650291,131,39972.3604861111,26655.486737715502,37820.26425560871,2009-06-08 08:39:06
159,40.31638,116.650054,122,39972.3605439815,26635.297316708453,37784.247824498634,2009-06-08 08:39:11
160,40.316276,116.64996200000002,112,39972.360601851804,26627.460073099486,37772.686994473006,2009-06-08 08:39:16
161,40.316211,116.649918,114,39972.3606597222,26623.711826151037,37765.46147563641,2009-06-08 08:39:21
162,40.316131,116.649865,119,39972.3607175926,26619.19689232626,37756.568529302,2009-06-08 08:39:26
163,40.316019,116.649809,118,39972.360775463,26614.42639620816,37744.11840429495,2009-06-08 08:39:31
164,40.315835,116.649714,123,39972.3608333333,26606.333590284765,37723.664627148886,2009-06-08 08:39:36
165,40.315469,116.649502,128,39972.3608912037,26588.273854939776,37682.97939522749,2009-06-08 08:39:41
166,40.314962,116.649175,128,39972.3609490741,26560.417564965483,37626.62034160675,2009-06-08 08:39:46
167,40.314371,116.648844,135,39972.3610069444,26532.220525178822,37560.92368913456,2009-06-08 08:39:51
168,40.313733,116.64846,131,39972.3610648148,26499.508551413852,37490.002424743456,2009-06-08 08:39:56
169,40.31310300000001,116.64806000000002,127,39972.3611226852,26465.433578610304,37419.970450071836,2009-06-08 08:40:01
170,40.312499,116.647647,122,39972.3611805556,26430.251169050942,37352.82867908945,2009-06-08 08:40:06
171,40.311862,116.647248,122,39972.361238425896,26396.261383410223,37282.01856123638,2009-06-08 08:40:11
172,40.31124000000001,116.64686,123,39972.3612962963,26363.208659401706,37212.87586655915,2009-06-08 08:40:16
173,40.310571,116.646444,126,39972.3613541667,26327.77068712956,37138.50855757103,2009-06-08 08:40:21
174,40.309817,116.646022,128,39972.361412037004,26291.82159011333,37054.692480456535,2009-06-08 08:40:26
175,40.309082,116.64558,129,39972.3614699074,26254.168744265262,36972.988472526464,2009-06-08 08:40:31
176,40.308437,116.645215,126,39972.3615277778,26223.075330717187,36901.28903127602,2009-06-08 08:40:36
177,40.308,116.644949,122,39972.3615856481,26200.415473102203,36852.71126726772,2009-06-08 08:40:41
178,40.307854,116.644863,119,39972.3616435185,26193.089353709904,36836.481624741056,2009-06-08 08:40:46
179,40.307864,116.64486399999998,125,39972.3617013889,26193.17454114505,36837.59324410111,2009-06-08 08:40:51
180,40.307867,116.644866,124,39972.3617592593,26193.34491601536,36837.92672990873,2009-06-08 08:40:56
181,40.307868,116.644866,124,39972.3618171296,26193.34491601536,36838.037891844346,2009-06-08 08:41:01
182,40.307868,116.644866,124,39972.361851851805,26193.34491601536,36838.037891844346,2009-06-08 08:41:04
183,40.307862,116.644861,123,39972.361875,26192.91897884175,36837.370920229056,2009-06-08 08:41:06
184,40.30773,116.644778,125,39972.3619328704,26185.848421748902,36822.697544571616,2009-06-08 08:41:11
185,40.307425,116.644591,126,39972.3619907407,26169.9183714077,36788.79315299207,2009-06-08 08:41:16
186,40.306955,116.644312,131,39972.362048611096,26146.15107700189,36736.54703903697,2009-06-08 08:41:21
187,40.306353,116.643958,132,39972.3621064815,26115.9947248635,36669.627544250565,2009-06-08 08:41:26
188,40.305662,116.643536,134,39972.3621643518,26080.04562698096,36592.814630042834,2009-06-08 08:41:31
189,40.304957,116.64311399999998,131,39972.362222222204,26044.09652895242,36514.44544207629,2009-06-08 08:41:36
190,40.304271,116.642697,130,39972.362280092595,26008.573367962785,36438.18832538475,2009-06-08 08:41:41
191,40.303586,116.642276,131,39972.362337963,25972.70945708186,36362.042364637244,2009-06-08 08:41:46
192,40.30284,116.64181200000002,131,39972.3623958333,25933.18248625508,36279.11551585705,2009-06-08 08:41:51
193,40.302017,116.64131,131,39972.3624537037,25890.41839261772,36187.62918511215,2009-06-08 08:41:56
194,40.301148,116.640778,129,39972.3625115741,25845.098675629342,36091.029392656455,2009-06-08 08:42:01
195,40.300275,116.640244,130,39972.3625694444,25799.608583535337,35993.98494236485,2009-06-08 08:42:06
196,40.299372,116.639703,129,39972.3626273148,25753.52217913667,35893.605620935414,2009-06-08 08:42:11
197,40.298484,116.6392,128,39972.3626851852,25710.67289720233,35794.89371987847,2009-06-08 08:42:16
198,40.29759,116.638795,135,39972.3627430556,25676.17198416292,35695.51483628163,2009-06-08 08:42:21
199,40.296775,116.638481,134,39972.3628009259,25649.423128034472,35604.91774665017,2009-06-08 08:42:26
200,40.295935,116.638193,134,39972.362858796296,25624.88914527563,35511.54159625996,2009-06-08 08:42:31
201,40.295014,116.637974,138,39972.3629166667,25606.2330958409,35409.16130666299,2009-06-08 08:42:36
202,40.294045,116.637763,135,39972.362974537005,25588.258545892906,35301.44522473537,2009-06-08 08:42:41
203,40.293017,116.63754099999998,133,39972.363032407404,25569.346934059064,35187.17056529257,2009-06-08 08:42:46
204,40.291942,116.637309,130,39972.363090277795,25549.583447776964,35067.67127168349,2009-06-08 08:42:51
205,40.290888,116.637066,124,39972.3631481482,25528.88289959958,34950.506368466005,2009-06-08 08:42:56
206,40.289947,116.636845,119,39972.363206018505,25510.056475083144,34845.902775829265,2009-06-08 08:43:01
207,40.289205,116.636676,117,39972.3632638889,25495.659797487482,34763.420445027434,2009-06-08 08:43:06
208,40.288675,116.636564,115,39972.3633217593,25486.118804036756,34704.50449012399,2009-06-08 08:43:11
209,40.288331,116.636482,111,39972.3633796296,25479.13343382659,34666.264698595354,2009-06-08 08:43:16
210,40.288137,116.636432,110,39972.3634375,25474.874061744747,34644.69923409795,2009-06-08 08:43:21
211,40.288073,116.636405,112,39972.3634953704,25472.574000819008,34637.58485395085,2009-06-08 08:43:26
212,40.288074,116.636398,113,39972.3635532407,25471.977688726976,34637.69601614219,2009-06-08 08:43:31
213,40.288073,116.636398,113,39972.3636111111,25471.977688726976,34637.58485395085,2009-06-08 08:43:36
214,40.288073,116.636398,113,39972.363668981496,25471.977688726976,34637.58485395085,2009-06-08 08:43:41
215,40.288073,116.636398,113,39972.3637037037,25471.977688726976,34637.58485395085,2009-06-08 08:43:44
216,40.288074,116.636398,114,39972.3637268519,25471.977688726976,34637.69601614219,2009-06-08 08:43:46
217,40.28803900000001,116.63638799999998,115,39972.363784722205,25471.125814308794,34633.80533947791,2009-06-08 08:43:51
218,40.28785300000001,116.636354,116,39972.3638425926,25468.229441292013,34613.12917179666,2009-06-08 08:43:56
219,40.28753,116.636263,118,39972.363900462995,25460.477384088834,34577.22378277819,2009-06-08 08:44:01
220,40.287066,116.636159,116,39972.3639583333,25451.617890138867,34525.644521904964,2009-06-08 08:44:06
221,40.286487,116.636043,113,39972.364016203705,25441.736146874708,34461.281604135685,2009-06-08 08:44:11
222,40.28579600000001,116.635897,110,39972.3640740741,25429.29878033801,34384.468513561034,2009-06-08 08:44:16
223,40.28501,116.63572,112,39972.3641319444,25414.220603073554,34297.095005102274,2009-06-08 08:44:21
224,40.284133,116.635527,106,39972.3641898148,25397.779426707042,34199.60572484681,2009-06-08 08:44:26
225,40.28322,116.635336,106,39972.364247685204,25381.508625196548,34098.11459362577,2009-06-08 08:44:31
226,40.282248,116.635139,113,39972.3643055556,25364.72669899874,33990.06487808277,2009-06-08 08:44:36
227,40.281236,116.634953,121,39972.3643634259,25348.8818346429,33877.568659292585,2009-06-08 08:44:41
228,40.280364,116.634759,118,39972.3644212963,25332.355470717142,33780.635147964145,2009-06-08 08:44:46
229,40.2796,116.634584,120,39972.364479166696,25317.447668179,33695.70715524004,2009-06-08 08:44:51
230,40.278981,116.634402,118,39972.364537037,25301.94355351329,33626.897689667996,2009-06-08 08:44:56
231,40.278453000000006,116.634247,107,39972.364594907405,25288.73949979404,33568.20398978173,2009-06-08 08:45:01
232,40.27782,116.634111,107,39972.3646527778,25277.154007484747,33497.838242582475,2009-06-08 08:45:06
233,40.277092,116.633936,106,39972.3647106481,25262.24620485642,33416.912068824415,2009-06-08 08:45:11
234,40.276288,116.633752,106,39972.3647685185,25246.571715208716,33327.537550334855,2009-06-08 08:45:16
235,40.27541400000001,116.633584,111,39972.3648263889,25232.26022464045,33230.38165887605,2009-06-08 08:45:21
236,40.274545,116.633391,115,39972.3648842593,25215.81904794371,33133.78156942435,2009-06-08 08:45:26
237,40.273622,116.63318,116,39972.3649421296,25197.84449722355,33031.17870199528,2009-06-08 08:45:31
238,40.272717,116.632993,118,39972.365,25181.914445133498,32930.57674660025,2009-06-08 08:45:36
239,40.271942,116.632806,119,39972.365057870404,25165.984393015766,32844.425892456966,2009-06-08 08:45:41
240,40.271248,116.632621,112,39972.3651157407,25150.224715760443,32767.27918555478,2009-06-08 08:45:46
241,40.270525,116.632457,110,39972.3651736111,25136.253974818053,32686.908762417643,2009-06-08 08:45:51
242,40.269784,116.632271,108,39972.3652314815,25120.409110066383,32604.537408916236,2009-06-08 08:45:56
243,40.269009,116.632103,105,39972.3652893519,25106.09761929905,32518.386525576818,2009-06-08 08:46:01
244,40.268207,116.631921,105,39972.3653472222,25090.593504275595,32429.2342485003,2009-06-08 08:46:06
245,40.267362,116.631779,107,39972.3654050926,25078.496887043853,32335.301977554678,2009-06-08 08:46:11
246,40.266486,116.631658,110,39972.365462963,25068.18920614944,32237.92366095261,2009-06-08 08:46:16
247,40.265619,116.631567,111,39972.3655208333,25060.437148606885,32141.545796801984,2009-06-08 08:46:21
248,40.26479000000001,116.631496,114,39972.3655787037,25054.388839974272,32049.392097598924,2009-06-08 08:46:26
249,40.263984,116.631445,122,39972.3656365741,25050.04428024847,31959.795127062636,2009-06-08 08:46:31
250,40.26316,116.631426,122,39972.3656944444,25048.425718781513,31868.197223000985,2009-06-08 08:46:36
251,40.262299,116.631421,118,39972.3657523148,25047.9997815516,31772.48629694068,2009-06-08 08:46:41
252,40.261432,116.631429,113,39972.3658101852,25048.681281117275,31676.108386164102,2009-06-08 08:46:46
253,40.26067000000001,116.631482,106,39972.365868055604,25053.1962157356,31591.402532735152,2009-06-08 08:46:51
254,40.259908,116.631554,105,39972.3659259259,25059.32971181704,31506.696671847818,2009-06-08 08:46:56
255,40.259088,116.63165,111,39972.3659837963,25067.50770658521,31415.543374898236,2009-06-08 08:47:01
256,40.258221,116.631772,118,39972.3660416667,25077.90057492609,31319.165428365523,2009-06-08 08:47:06
257,40.257325,116.631928,124,39972.366099537,25091.189816394697,31219.563757214823,2009-06-08 08:47:11
258,40.256419,116.632134,124,39972.3661574074,25108.738430098805,31118.850449785023,2009-06-08 08:47:16
259,40.255505,116.63236,121,39972.3662152778,25127.99079266793,31017.247830945118,2009-06-08 08:47:21
260,40.254588,116.63261599999998,117,39972.3662731481,25149.79877853525,30915.311713515282,2009-06-08 08:47:26
261,40.253676,116.63289,103,39972.3663310185,25173.140138355557,30813.93139844621,2009-06-08 08:47:31
262,40.252752,116.633203,95,39972.3663888889,25199.803808442506,30711.217120968937,2009-06-08 08:47:36
263,40.25179,116.633597,98,39972.3664467593,25233.367661409433,30604.27865159877,2009-06-08 08:47:41
264,40.250832,116.63403999999998,110,39972.3665046296,25271.10569899069,30497.784821018002,2009-06-08 08:47:46
265,40.249887,116.634453,115,39972.3665625,25306.288113121907,30392.73609350013,2009-06-08 08:47:51
266,40.249023,116.634861,119,39972.3666203704,25341.044589898993,30296.691532590597,2009-06-08 08:47:56
267,40.24822800000001,116.63524,122,39972.3666782407,25373.330630708908,30208.31718856312,2009-06-08 08:48:01
268,40.247526,116.635572,118,39972.3667361111,25401.612861613798,30130.28096859765,2009-06-08 08:48:06
269,40.246988,116.635814,91,39972.3667939815,25422.22822264158,30070.475428215,2009-06-08 08:48:11
270,40.246463,116.636103,68,39972.3668518519,25446.847393392673,30012.114999537003,2009-06-08 08:48:16
