,Lat,Long,Alt,dayNo,x,y,datetime
33,39.950942,116.809375,112,39962.019409722205,40207.43150184762,-2839.3648154372136,2009-05-29 00:27:57
34,39.950988,116.809376,114,39962.019456018505,40207.516689111086,-2834.2511557794664,2009-05-29 00:28:01
35,39.950988,116.809376,114,39962.019467592596,40207.516689111086,-2834.2511557794664,2009-05-29 00:28:02
36,39.950991,116.809382,114,39962.0194907407,40208.027812689696,-2833.917656238341,2009-05-29 00:28:04
37,39.950996,116.809393,115,39962.0195486111,40208.96487258331,-2833.3618236679326,2009-05-29 00:28:09
38,39.951001,116.809391,117,39962.019606481495,40208.79449805642,-2832.805991099261,2009-05-29 00:28:14
39,39.950995,116.809384,118,39962.0196296296,40208.1981872166,-2833.472990182273,2009-05-29 00:28:16
40,39.950993,116.809373,118,39962.0196643519,40207.261127320686,-2833.6953232102805,2009-05-29 00:28:19
41,39.950987,116.809386,119,39962.0197106482,40208.368561741336,-2834.3623222939073,2009-05-29 00:28:23
42,39.95099,116.809412,119,39962.0197685185,40210.583430582,-2834.0288227513292,2009-05-29 00:28:28
43,39.95099,116.809412,119,39962.0198032407,40210.583430582,-2834.0288227513292,2009-05-29 00:28:31
44,39.950994,116.809406,121,39962.0198263889,40210.07230700363,-2833.5841566959166,2009-05-29 00:28:33
45,39.950973,116.809289,125,39962.0198842593,40200.105397213054,-2835.918653491063,2009-05-29 00:28:38
46,39.950937,116.809188,126,39962.0199421296,40191.50148361805,-2839.920648010371,2009-05-29 00:28:43
47,39.95088300000001,116.809056,125,39962.02,40180.25676484602,-2845.9236398190383,2009-05-29 00:28:48
48,39.950851,116.808954,123,39962.0200578704,40171.5676639573,-2849.4809683171006,2009-05-29 00:28:53
49,39.950774,116.808862,118,39962.0201157407,40163.73043569665,-2858.0407900684004,2009-05-29 00:28:58
50,39.950743,116.808798,116,39962.0201736111,40158.27845081026,-2861.486952092847,2009-05-29 00:29:03
51,39.950724,116.808729,110,39962.020231481496,40152.400529601655,-2863.5991159205464,2009-05-29 00:29:08
52,39.950741,116.808706,107,39962.0202893519,40150.441222531495,-2861.7092851273096,2009-05-29 00:29:13
53,39.950731,116.808695,104,39962.020347222206,40149.50416262617,-2862.8209502996865,2009-05-29 00:29:18
54,39.950706,116.808672,103,39962.0204050926,40147.54485555504,-2865.600113236232,2009-05-29 00:29:23
55,39.950688,116.808653,102,39962.020462962995,40145.92629753858,-2867.6011105546513,2009-05-29 00:29:28
56,39.95068,116.808644,102,39962.0205208333,40145.1596121613,-2868.490442697739,2009-05-29 00:29:33
57,39.950655,116.808664,104,39962.0205787037,40146.86335744232,-2871.269605650613,2009-05-29 00:29:38
58,39.950655,116.808664,104,39962.0206134259,40146.86335744232,-2871.269605650613,2009-05-29 00:29:41
59,39.950649,116.808665,104,39962.0206365741,40146.94854470669,-2871.9366047602107,2009-05-29 00:29:43
60,39.95064,116.80867,104,39962.0206944444,40147.374481026316,-2872.9371034254714,2009-05-29 00:29:48
61,39.950631,116.808693,105,39962.0207523148,40149.333788097516,-2873.937602091769,2009-05-29 00:29:53
62,39.950552,116.80871,104,39962.0208101852,40150.78197158657,-2882.7197570986077,2009-05-29 00:29:58
63,39.95051,116.808647,107,39962.0208680556,40145.41517395446,-2887.388750932995,2009-05-29 00:30:03
64,39.95045,116.808633,112,39962.0209259259,40144.22255225726,-2894.0587421632567,2009-05-29 00:30:08
65,39.950366,116.808638,120,39962.0209837963,40144.64848857711,-2903.3967299622277,2009-05-29 00:30:13
66,39.950245,116.808663,124,39962.021041666696,40146.77817017796,-2916.8478792126784,2009-05-29 00:30:18
67,39.950107,116.808416,116,39962.021099537,40125.736915925765,-2932.188859578898,2009-05-29 00:30:23
68,39.950188,116.808355,116,39962.021157407406,40120.540492797634,-2923.184371074586,2009-05-29 00:30:28
69,39.950285,116.808342,116,39962.0212152778,40119.433058360046,-2912.4012182826036,2009-05-29 00:30:33
70,39.950377,116.808315,120,39962.0212731481,40117.13300221947,-2902.1738982208412,2009-05-29 00:30:38
71,39.950484,116.808283,122,39962.0213310185,40114.407009758084,-2890.279080459765,2009-05-29 00:30:43
72,39.950591,116.808254,124,39962.021388888905,40111.936579085734,-2878.384262845309,2009-05-29 00:30:48
73,39.950679,116.808223,125,39962.0214467593,40109.29577388464,-2868.6016092154173,2009-05-29 00:30:53
74,39.950799,116.808213,129,39962.0215046296,40108.44390123754,-2855.2616271536267,2009-05-29 00:30:58
75,39.950937,116.80818700000002,128,39962.0215625,40106.229032359704,-2839.920648010371,2009-05-29 00:31:03
76,39.951068,116.808165,123,39962.021620370404,40104.35491253449,-2825.3578347010252,2009-05-29 00:31:08
77,39.951156,116.808176,124,39962.0216782407,40105.291972447165,-2815.5751816094057,2009-05-29 00:31:13
78,39.951276,116.80817,114,39962.0217361111,40104.78084885943,-2802.2352002799516,2009-05-29 00:31:18
79,39.951346,116.808172,106,39962.0217939815,40104.951223389406,-2794.4535445901906,2009-05-29 00:31:23
80,39.951389,116.80818700000002,98,39962.021851851896,40106.229032359704,-2789.673384697573,2009-05-29 00:31:28
81,39.951453,116.808167,94,39962.0219097222,40104.52528706446,-2782.5587281562225,2009-05-29 00:31:33
82,39.951588,116.80817,89,39962.0219675926,40104.78084885943,-2767.551249687564,2009-05-29 00:31:38
83,39.951688,116.808212,100,39962.022025463,40108.358713974776,-2756.4345991210653,2009-05-29 00:31:43
84,39.951887,116.808245,112,39962.0220833333,40111.16989370391,-2734.312464873061,2009-05-29 00:31:48
85,39.951954,116.80836,129,39962.0221412037,40120.966429121385,-2726.864309235756,2009-05-29 00:31:53
86,39.951959,116.808446,136,39962.022199074105,40128.292533854685,-2726.308476727719,2009-05-29 00:31:58
87,39.951984,116.808479,139,39962.0222569444,40131.10371357624,-2723.5293141923403,2009-05-29 00:32:03
88,39.952027,116.808533,142,39962.0223148148,40135.703825845325,-2718.7491546510582,2009-05-29 00:32:08
89,39.952036,116.808542,142,39962.0223726852,40136.4705112217,-2717.748656145661,2009-05-29 00:32:13
90,39.952014,116.808503,149,39962.022430555604,40133.14820791754,-2720.1943191611567,2009-05-29 00:32:18
91,39.952023,116.808504,149,39962.0224884259,40133.233395182106,-2719.193820654261,2009-05-29 00:32:23
92,39.952026,116.808512,149,39962.0225462963,40133.91489329643,-2718.8603211514865,2009-05-29 00:32:28
93,39.952026,116.808512,149,39962.0225810185,40133.91489329643,-2718.8603211514865,2009-05-29 00:32:31
94,39.952033,116.808518,149,39962.0226041667,40134.42601688157,-2718.082155647345,2009-05-29 00:32:33
95,39.952077,116.808567,154,39962.022662037,40138.60019282559,-2713.1908296325532,2009-05-29 00:32:38
96,39.952108,116.808619,163,39962.0227199074,40143.02993055984,-2709.7446681370025,2009-05-29 00:32:43
97,39.952115,116.80866,170,39962.0227777778,40146.52260838703,-2708.966502640212,2009-05-29 00:32:48
98,39.952135,116.808666,171,39962.0228356481,40147.033731968884,-2706.743172651932,2009-05-29 00:32:53
99,39.952163,116.808676,180,39962.0228935185,40147.88560461244,-2703.630510676097,2009-05-29 00:32:58
100,39.95217,116.808687,187,39962.0229513889,40148.822664515865,-2702.8523451835304,2009-05-29 00:33:03
101,39.952158,116.808682,188,39962.023009259305,40148.39672819634,-2704.1863431703628,2009-05-29 00:33:08
102,39.952161,116.808673,189,39962.0230671296,40147.630042819386,-2703.852843674189,2009-05-29 00:33:13
103,39.952161,116.808673,189,39962.0231018519,40147.630042819386,-2703.852843674189,2009-05-29 00:33:16
104,39.952159,116.808669,189,39962.023125,40147.28929376197,-2704.0751766716253,2009-05-29 00:33:18
105,39.952156,116.808659,190,39962.0231828704,40146.43742112266,-2704.408676168584,2009-05-29 00:33:23
106,39.952143,116.808659,190,39962.023240740695,40146.43742112266,-2705.8538406572047,2009-05-29 00:33:28
107,39.95183,116.808458,190,39962.0232986111,40129.314781025896,-2740.6489555356484,2009-05-29 00:33:33
108,39.95183,116.808458,190,39962.0233333333,40129.314781025896,-2740.6489555356484,2009-05-29 00:33:36
109,39.951824,116.808462,191,39962.0233564815,40129.6555300844,-2741.315954554961,2009-05-29 00:33:38
110,39.951833,116.808462,192,39962.0234143519,40129.6555300844,-2740.315456026165,2009-05-29 00:33:43
111,39.951843,116.80846499999998,192,39962.0234722222,40129.91109187608,-2739.203790994917,2009-05-29 00:33:48
112,39.95185,116.808476,192,39962.0235300926,40130.84815178243,-2738.425625473664,2009-05-29 00:33:53
113,39.951857,116.80848600000002,192,39962.023587963,40131.70002442839,-2737.647459953037,2009-05-29 00:33:58
114,39.951919,116.808532,192,39962.0236458333,40135.6186385808,-2730.7551367995607,2009-05-29 00:34:03
115,39.952019,116.808586,192,39962.0237037037,40140.21875084627,-2719.638486656962,2009-05-29 00:34:08
116,39.952079,116.808616,193,39962.0237615741,40142.77436876656,-2712.9684966330155,2009-05-29 00:34:13
117,39.952296,116.808823,188,39962.0319212963,40160.408132408236,-2688.845366428879,2009-05-29 00:45:58
118,39.952318,116.808828,189,39962.0319791667,40160.83406872688,-2686.399703492837,2009-05-29 00:46:03
119,39.952295,116.808854,187,39962.032037037,40163.04893758587,-2688.956532926569,2009-05-29 00:46:08
120,39.952283,116.808846,184,39962.0320949074,40162.367439475,-2690.290530894193,2009-05-29 00:46:13
121,39.952275,116.808818,184,39962.0321527778,40159.98219608742,-2691.179862873869,2009-05-29 00:46:18
122,39.952212,116.808696,187,39962.0322106481,40149.58934989049,-2698.1833522427223,2009-05-29 00:46:23
123,39.952156,116.808627,187,39962.0322685185,40143.711428673,-2704.408676168584,2009-05-29 00:46:28
124,39.952139,116.808579,187,39962.0323263889,40139.62243999716,-2706.2985066537594,2009-05-29 00:46:33
125,39.952158,116.808504,188,39962.0323842593,40133.233395182106,-2704.1863431703628,2009-05-29 00:46:38
126,39.952166,116.80842,190,39962.0324421296,40126.077664982295,-2703.297011179408,2009-05-29 00:46:43
127,39.952124,116.808365,196,39962.0325,40121.39236544294,-2707.9660041449583,2009-05-29 00:46:48
128,39.952097,116.808344,209,39962.0325578704,40119.60343288959,-2710.9674996352464,2009-05-29 00:46:53
129,39.952046,116.808318,213,39962.032615740696,40117.38856401388,-2716.6369911404104,2009-05-29 00:46:58
130,39.952055,116.80823999999998,214,39962.0326736111,40110.74395737943,-2715.6364926364968,2009-05-29 00:47:03
131,39.952091,116.80818700000002,220,39962.0327314815,40106.229032359704,-2711.634498634042,2009-05-29 00:47:08
132,39.952139,116.808148,212,39962.032789351804,40102.906729038084,-2706.2985066537594,2009-05-29 00:47:13
133,39.95222800000001,116.808136,197,39962.0328472222,40101.88448185997,-2696.4046882705748,2009-05-29 00:47:18
134,39.952343,116.808115,176,39962.0329050926,40100.09554930057,-2683.620541073104,2009-05-29 00:47:23
135,39.952465,116.808078,161,39962.032962963,40096.94362050779,-2670.058228577467,2009-05-29 00:47:28
136,39.952565,116.80803799999998,141,39962.0330208333,40093.53612991349,-2658.941579134112,2009-05-29 00:47:33
137,39.952669,116.808,124,39962.0330787037,40090.29901384976,-2647.3802638478005,2009-05-29 00:47:38
138,39.952763,116.807956,110,39962.0331365741,40086.55077419484,-2636.930613612861,2009-05-29 00:47:43
139,39.952864,116.807908,112,39962.0331944444,40082.46178547839,-2625.70279806073,2009-05-29 00:47:48
140,39.952972,116.807881,123,39962.0332523148,40080.16172932303,-2613.6968172185707,2009-05-29 00:47:53
141,39.953108,116.807858,116,39962.0333101852,40078.202422228285,-2598.5781748888194,2009-05-29 00:47:58
142,39.953255,116.807886,88,39962.0333680556,40080.58766564977,-2582.2367014614024,2009-05-29 00:48:03
143,39.95339600000001,116.807889,70,39962.033425925896,40080.843227441466,-2566.562227207832,2009-05-29 00:48:08
144,39.953539,116.807884,71,39962.0334837963,40080.41729111908,-2550.665420248147,2009-05-29 00:48:13
145,39.953667,116.807901,68,39962.0335416667,40081.86547462331,-2536.436110743721,2009-05-29 00:48:18
146,39.953808,116.807909,66,39962.033599537004,40082.5469727437,-2520.761637234832,2009-05-29 00:48:23
147,39.953952,116.807904,71,39962.0336574074,40082.12103641928,-2504.753664553193,2009-05-29 00:48:28
148,39.954088,116.807899,74,39962.0337152778,40081.69510009265,-2489.635023931043,2009-05-29 00:48:33
149,39.954231,116.807894,70,39962.0337731481,40081.26916376815,-2473.738218237259,2009-05-29 00:48:38
150,39.954368,116.80788,74,39962.0338310185,40080.07654205985,-2458.5084116299,2009-05-29 00:48:43
151,39.95450200000001,116.807888,70,39962.0338888889,40080.75804017613,-2443.612104669738,2009-05-29 00:48:48
152,39.954647,116.807886,63,39962.0339467593,40080.58766564977,-2427.4929668018035,2009-05-29 00:48:53
153,39.954754,116.807848,63,39962.0340046296,40077.35054957658,-2415.5981548905684,2009-05-29 00:48:58
154,39.954897,116.807851,55,39962.0340625,40077.60611137275,-2399.701350417907,2009-05-29 00:49:03
155,39.955025,116.807842,63,39962.0341203704,40076.839425986385,-2385.472043138924,2009-05-29 00:49:08
156,39.955175,116.807834,65,39962.0341782407,40076.15792786746,-2368.7970739386906,2009-05-29 00:49:13
157,39.955322,116.807828,66,39962.034236111096,40075.64680427497,-2352.455604402641,2009-05-29 00:49:18
158,39.955467,116.807805,60,39962.0342939815,40073.687497178704,-2336.336468056045,2009-05-29 00:49:23
159,39.955607,116.807791,61,39962.0343518518,40072.49487546665,-2320.7731642521303,2009-05-29 00:49:28
160,39.955751,116.807776,65,39962.034409722204,40071.21706648887,-2304.765194888216,2009-05-29 00:49:33
161,39.955882,116.807775,62,39962.034467592595,40071.131879225555,-2290.2023896552805,2009-05-29 00:49:38
162,39.95602,116.807773,63,39962.034525463,40070.961504694584,-2274.8614194954143,2009-05-29 00:49:43
163,39.95616,116.807769,62,39962.0345833333,40070.62075563262,-2259.2981166844397,2009-05-29 00:49:48
164,39.956293,116.807758,59,39962.0346412037,40069.68369571646,-2244.512979245391,2009-05-29 00:49:53
165,39.956435,116.807761,64,39962.0346990741,40069.93925751298,-2228.7273440345302,2009-05-29 00:49:58
166,39.956576,116.807754,60,39962.0347569444,40069.34294665659,-2213.052875524776,2009-05-29 00:50:03
167,39.956702,116.807738,64,39962.0348148148,40067.97995041258,-2199.0459038799745,2009-05-29 00:50:08
168,39.956828,116.807744,62,39962.0348726852,40068.49107400359,-2185.0389324385,2009-05-29 00:50:13
169,39.956935,116.807716,70,39962.0349305556,40066.10583057709,-2173.1441235181437,2009-05-29 00:50:18
170,39.957067,116.807683,73,39962.0349884259,40063.294650825956,-2158.4701538357726,2009-05-29 00:50:23
171,39.957188,116.80764,77,39962.035046296296,40059.631598416956,-2145.019015155476,2009-05-29 00:50:28
172,39.957265,116.807592,76,39962.0351041667,40055.542609681404,-2136.459199729923,2009-05-29 00:50:33
173,39.957319,116.807611,79,39962.035162037,40057.16116772327,-2130.4562123341643,2009-05-29 00:50:38
174,39.95744000000001,116.807649,79,39962.035219907404,40060.398283805625,-2117.005074044387,2009-05-29 00:50:43
175,39.957572,116.807637,73,39962.035277777795,40059.37603662216,-2102.3311052164577,2009-05-29 00:50:48
176,39.957692,116.807595,86,39962.0353356482,40055.79817147638,-2088.9911337473222,2009-05-29 00:50:53
177,39.957813,116.807596,94,39962.0353935185,40055.88335874208,-2075.539996036285,2009-05-29 00:50:58
178,39.957935,116.807587,91,39962.0354513889,40055.11667335498,-2061.977692088704,2009-05-29 00:51:03
179,39.958049,116.80757,87,39962.0355092593,40053.66848984187,-2049.3047197184274,2009-05-29 00:51:08
180,39.958176,116.807557,76,39962.0355671296,40052.56105539143,-2035.1865840289584,2009-05-29 00:51:13
181,39.958305,116.807565,77,39962.035625,40053.242553515294,-2020.8461157059967,2009-05-29 00:51:18
182,39.958438,116.807553,69,39962.0356828704,40052.22030633055,-2006.0609819206775,2009-05-29 00:51:23
183,39.958554,116.807546,77,39962.0357407407,40051.62399547233,-1993.1656774511175,2009-05-29 00:51:28
184,39.95868,116.807541,73,39962.0357986111,40051.198059143455,-1979.1587089982638,2009-05-29 00:51:33
185,39.958806,116.807542,75,39962.035856481496,40051.2832464114,-1965.151740749448,2009-05-29 00:51:38
186,39.958938,116.807526,77,39962.0359143519,40049.92025016312,-1950.4777742294339,2009-05-29 00:51:43
187,39.959066,116.807525,70,39962.035972222206,40049.83506289731,-1936.2484735763935,2009-05-29 00:51:48
188,39.95919,116.807516,68,39962.0360300926,40049.06837750724,-1922.4638387678272,2009-05-29 00:51:53
189,39.959321,116.807506,64,39962.036087962995,40048.2165048534,-1907.9010393047079,2009-05-29 00:51:58
190,39.95945800000001,116.807492,66,39962.0361458333,40047.02388313608,-1892.6712416275147,2009-05-29 00:52:03
191,39.959585,116.807492,59,39962.0362037037,40047.02388313608,-1878.5531082312705,2009-05-29 00:52:08
192,39.959652,116.807484,51,39962.0362615741,40046.342385013646,-1871.1049591987287,2009-05-29 00:52:13
193,39.959723,116.80747,52,39962.0363194444,40045.14976329593,-1863.2121446154379,2009-05-29 00:52:18
194,39.9598,116.807468,54,39962.0363773148,40044.9793887642,-1854.652331689835,2009-05-29 00:52:23
195,39.959874,116.807466,58,39962.0364351852,40044.80901423245,-1846.4260180405893,2009-05-29 00:52:28
196,39.959934,116.807425,66,39962.0364930556,40041.31633634572,-1839.7560340512305,2009-05-29 00:52:33
197,39.960038,116.807419,68,39962.0365509259,40040.80521275232,-1828.1947285814435,2009-05-29 00:52:38
198,39.960158,116.807417,62,39962.0366087963,40040.63483822045,-1814.854760902301,2009-05-29 00:52:43
199,39.960278,116.807409,62,39962.036666666696,40039.95334009726,-1801.5147934082959,2009-05-29 00:52:48
200,39.960397,116.807419,61,39962.036724537,40040.80521275232,-1788.2859924919405,2009-05-29 00:52:53
201,39.960528,116.807408,62,39962.036782407406,40039.86815283131,-1773.723195053923,2009-05-29 00:52:58
202,39.960653,116.80738999999998,66,39962.0368402778,40038.3347820484,-1759.8273961772702,2009-05-29 00:53:03
203,39.960786,116.807368,70,39962.0368981481,40036.46066220543,-1745.0422663922598,2009-05-29 00:53:08
204,39.960899,116.807348,79,39962.0369560185,40034.756916891725,-1732.4804645721165,2009-05-29 00:53:13
205,39.961025,116.807348,75,39962.037013888905,40034.756916891725,-1718.4734999035265,2009-05-29 00:53:18
206,39.961144,116.807344,74,39962.0370717593,40034.416167827614,-1705.2447001263956,2009-05-29 00:53:23
207,39.961267,116.80734,75,39962.0371296296,40034.075418765686,-1691.5712350000797,2009-05-29 00:53:28
208,39.9614,116.80733,69,39962.0371875,40033.22354610962,-1676.7861062609759,2009-05-29 00:53:33
209,39.961526,116.807323,70,39962.037245370404,40032.62723524944,-1662.779142400891,2009-05-29 00:53:38
210,39.961649,116.807306,66,39962.0373032407,40031.17905173285,-1649.105677876363,2009-05-29 00:53:43
211,39.96178,116.807292,60,39962.0373611111,40029.98643000984,-1634.5428825396805,2009-05-29 00:53:48
212,39.96191,116.807284,60,39962.0374189815,40029.30493188538,-1620.0912537966349,2009-05-29 00:53:53
213,39.962044,116.80728899999998,49,39962.037476851896,40029.73086821155,-1605.194959780001,2009-05-29 00:53:58
214,39.962175,116.807272,54,39962.0375347222,40028.28268469423,-1590.632165105355,2009-05-29 00:54:03
215,39.962299,116.807248,60,39962.0375925926,40026.238190315686,-1576.8475352343696,2009-05-29 00:54:08
216,39.962431,116.80723799999998,60,39962.037650463,40025.38631765631,-1562.1735746203906,2009-05-29 00:54:13
217,39.96255900000001,116.807226,61,39962.0377083333,40024.364070468786,-1547.9442796923227,2009-05-29 00:54:18
218,39.9627,116.807225,58,39962.0377662037,40024.27888320262,-1532.2698222424176,2009-05-29 00:54:23
219,39.962828,116.807215,55,39962.037824074105,40023.42701054295,-1518.0405277553534,2009-05-29 00:54:28
220,39.96295900000001,116.807207,56,39962.0378819444,40022.74551241772,-1503.4777343961346,2009-05-29 00:54:33
221,39.963086,116.807195,61,39962.0379398148,40021.72326522539,-1489.3596066938749,2009-05-29 00:54:38
222,39.963218,116.80719,62,39962.0379976852,40021.29732889648,-1474.6856474104404,2009-05-29 00:54:43
223,39.96334,116.807178,63,39962.038055555604,40020.27508170607,-1461.123351906975,2009-05-29 00:54:48
224,39.963473,116.807204,59,39962.0381134259,40022.489950619114,-1446.3382266991337,2009-05-29 00:54:53
225,39.963607,116.807248,63,39962.0381712963,40026.238190315686,-1431.441935365028,2009-05-29 00:54:58
226,39.963731,116.807351,57,39962.0382291667,40035.01247868762,-1417.6573077683342,2009-05-29 00:55:03
227,39.96383,116.807451,58,39962.038287037,40043.5312052507,-1406.6518391030493,2009-05-29 00:55:08
228,39.963924,116.807585,48,39962.0383449074,40054.94629882353,-1396.202202304104,2009-05-29 00:55:13
229,39.964028000000006,116.807677,52,39962.0384027778,40062.78352723449,-1384.6409021476618,2009-05-29 00:55:18
230,39.964115,116.807783,53,39962.0384606481,40071.813377345046,-1374.9694300088572,2009-05-29 00:55:23
231,39.96422800000001,116.80787,56,39962.0385185185,40079.224669406256,-1362.407633006062,2009-05-29 00:55:28
232,39.964356,116.807918,55,39962.0385763889,40083.31365812716,-1348.1783410247594,2009-05-29 00:55:33
233,39.964479,116.807917,51,39962.038634259305,40083.22847086186,-1334.5048809599862,2009-05-29 00:55:38
234,39.964604,116.807864,47,39962.0386921296,40078.71354581621,-1320.6090884081552,2009-05-29 00:55:43
235,39.964716,116.8078,43,39962.03875,40073.26156085362,-1308.1584584524182,2009-05-29 00:55:48
236,39.964815,116.807694,42,39962.0388078704,40064.231710743145,-1297.1529910354145,2009-05-29 00:55:53
237,39.964906,116.807593,41,39962.038865740695,40055.62779694712,-1287.0368544301587,2009-05-29 00:55:58
238,39.964995,116.80748,32,39962.0389236111,40046.001635950226,-1277.1430505996125,2009-05-29 00:56:03
239,39.965087,116.807369,29,39962.0389814815,40036.545849469265,-1266.9157478709935,2009-05-29 00:56:08
240,39.965195,116.807281,31,39962.0390393519,40029.04937008706,-1254.9097839351207,2009-05-29 00:56:13
241,39.965323,116.807208,39,39962.0390972222,40022.830699683924,-1240.68049353917,2009-05-29 00:56:18
242,39.965448,116.807165,43,39962.0391550926,40019.16764724922,-1226.784702339317,2009-05-29 00:56:23
243,39.965586,116.807156,43,39962.039212963,40018.400961857216,-1211.4437490863256,2009-05-29 00:56:28
244,39.965699,116.807138,41,39962.0392708333,40016.867591068614,-1198.8819542132633,2009-05-29 00:56:33
245,39.96582,116.807126,44,39962.0393287037,40015.84534387741,-1185.4308289117846,2009-05-29 00:56:38
246,39.965943,116.807097,43,39962.0393865741,40013.37491316496,-1171.7573711527155,2009-05-29 00:56:43
247,39.966071,116.807093,43,39962.0394444444,40013.03416409959,-1157.5280819823795,2009-05-29 00:56:48
248,39.966208,116.807099,47,39962.0395023148,40013.545287695466,-1142.2982961500732,2009-05-29 00:56:53
249,39.966348,116.807099,46,39962.0395601852,40013.545287695466,-1126.7350116070954,2009-05-29 00:56:58
250,39.966492,116.8071,45,39962.0396180556,40013.630474963975,-1110.7270620522972,2009-05-29 00:57:03
251,39.966628,116.807092,47,39962.0396759259,40012.948976833264,-1095.6084432721543,2009-05-29 00:57:08
252,39.966767,116.807087,50,39962.0397337963,40012.52304050585,-1080.1563257939454,2009-05-29 00:57:13
253,39.966907,116.807081,51,39962.0397916667,40012.01191690988,-1064.59304225265,2009-05-29 00:57:18
254,39.967047,116.807058,48,39962.039849537,40010.05260978981,-1049.0297589624013,2009-05-29 00:57:23
255,39.967174,116.807034,51,39962.0399074074,40008.00811540482,-1034.911637908472,2009-05-29 00:57:28
256,39.967288,116.80702,46,39962.0399652778,40006.815493677015,-1022.2386790288353,2009-05-29 00:57:33
257,39.967422,116.807018,48,39962.0400231481,40006.64511914631,-1007.3423942431757,2009-05-29 00:57:38
258,39.967549,116.807004,50,39962.0400810185,40005.4524974204,-993.22427379996,2009-05-29 00:57:43
259,39.96768,116.806997,54,39962.0401388889,40004.856186557336,-978.6614883620417,2009-05-29 00:57:48
260,39.967812,116.806986,54,39962.0401967593,40003.91912663049,-963.987536845672,2009-05-29 00:57:53
261,39.967943,116.806988,53,39962.0402546296,40004.08950116128,-949.4247518497556,2009-05-29 00:57:58
262,39.968072,116.80698,49,39962.0403125,40003.40800303378,-935.0842996634681,2009-05-29 00:58:03
263,39.968197,116.806974,47,39962.0403703704,40002.89687943701,-921.1885128649287,2009-05-29 00:58:08
