,Lat,Long,Alt,dayNo,x,y,datetime
32,39.987628,116.362132,486,39920.0033101852,2107.9378976047688,1238.881319678362,2009-04-17 00:04:46
33,39.98759,116.362162,487,39920.0033680556,2110.4935244236663,1234.657009971504,2009-04-17 00:04:51
34,39.987596,116.36221100000002,487,39920.0034259259,2114.6677148933927,1235.324006242089,2009-04-17 00:04:56
35,39.98744600000001,116.361976,487,39920.003483796296,2094.6486381524765,1218.6490993348655,2009-04-17 00:05:01
36,39.987406,116.361973,486,39920.0035416667,2094.3930754718526,1214.202457443503,2009-04-17 00:05:06
37,39.986953,116.362278,488,39920.003599537005,2120.3752814506847,1163.8442365997894,2009-04-17 00:05:11
38,39.98667,116.362637,488,39920.003657407404,2150.957615691756,1132.3842429956107,2009-04-17 00:05:16
39,39.986442,116.363012,487,39920.003715277795,2182.9029508935564,1107.038381675918,2009-04-17 00:05:21
40,39.986263,116.36328,486,39920.0037731482,2205.7332171106823,1087.1396567536096,2009-04-17 00:05:26
41,39.986283,116.363318,483,39920.003831018505,2208.9703444096263,1089.362977994712,2009-04-17 00:05:31
42,39.986321,116.363388,480,39920.0038888889,2214.933473644375,1093.5872883385478,2009-04-17 00:05:36
43,39.986305,116.363469,477,39920.0039467593,2221.8336660435707,1091.8086313534404,2009-04-17 00:05:41
44,39.986147,116.363685,473,39920.0040046296,2240.234179109459,1074.2443934551532,2009-04-17 00:05:46
45,39.986024,116.363791,469,39920.0040625,2249.2640605184765,1060.5709675298917,2009-04-17 00:05:51
46,39.985985,116.363822,465,39920.0041203704,2251.904874894768,1056.235490976017,2009-04-17 00:05:56
47,39.985931,116.363848,461,39920.0041782407,2254.1197514669807,1050.2325234082589,2009-04-17 00:06:01
48,39.986244,116.363663,313,39920.0042361111,2238.360052778041,1085.02750157024,2009-04-17 00:06:06
49,39.986259,116.363596,300,39920.004293981496,2232.652486227098,1086.6949925051983,2009-04-17 00:06:11
50,39.986301,116.363532,296,39920.0043518519,2227.200482356147,1091.3639671064743,2009-04-17 00:06:16
51,39.986451,116.363398,294,39920.004409722205,2215.78534925055,1108.0388762153998,2009-04-17 00:06:21
52,39.986469,116.36338700000002,291,39920.0044675926,2214.848286085708,1110.0398652884219,2009-04-17 00:06:26
53,39.986496,116.363393,287,39920.004525462995,2215.3594114463795,1113.0413488915863,2009-04-17 00:06:31
54,39.986472,116.363428,286,39920.0045833333,2218.3409760646978,1110.3733634668554,2009-04-17 00:06:36
55,39.986462,116.363442,300,39920.004641203705,2219.5336019098336,1109.2617028718644,2009-04-17 00:06:41
56,39.986516,116.363482,308,39920.0046990741,2222.941104332173,1115.264670071576,2009-04-17 00:06:46
57,39.986617,116.363156,286,39920.0047569444,2195.169959606914,1126.4924419576855,2009-04-17 00:06:51
58,39.986573,116.363056,282,39920.0048148148,2186.6512035561827,1121.6011354098966,2009-04-17 00:06:56
59,39.986293,116.362802,261,39920.004872685204,2165.0135631806875,1090.4746386126344,2009-04-17 00:07:01
60,39.985754,116.362706,236,39920.0049305556,2156.835557368894,1030.5561294503123,2009-04-17 00:07:06
61,39.984806,116.362958,239,39920.0049884259,2178.302822624326,925.1706905773854,2009-04-17 00:07:11
62,39.984519,116.362985,230,39920.0050462963,2180.602886758966,893.2660248503398,2009-04-17 00:07:16
63,39.984478,116.362957,229,39920.005104166696,2178.2176350634613,888.7082153750267,2009-04-17 00:07:21
64,39.98446,116.362962,231,39920.005162037,2178.6435728677825,886.7072258421838,2009-04-17 00:07:26
65,39.984443,116.362964,231,39920.005219907405,2178.813947987343,884.8174023904128,2009-04-17 00:07:31
66,39.984369,116.362961,233,39920.0052777778,2178.558385306919,876.591112029552,2009-04-17 00:07:36
67,39.984215,116.363086,222,39920.0053356481,2189.206830371041,859.4715345673725,2009-04-17 00:07:41
68,39.983976,116.363138,211,39920.0053935185,2193.636583518093,832.902839072438,2009-04-17 00:07:46
69,39.983654,116.363108,191,39920.0054513889,2191.0809567033425,797.1073569568013,2009-04-17 00:07:51
70,39.983287,116.363124,179,39920.0055092593,2192.443957670495,756.3093990113189,2009-04-17 00:07:56
71,39.983029,116.363147,178,39920.0055671296,2194.4032715614226,727.6285447091898,2009-04-17 00:08:01
72,39.98288400000001,116.363154,179,39920.005625,2194.99958448738,711.5094595541632,2009-04-17 00:08:06
73,39.982612,116.363204,181,39920.005682870404,2199.258962512494,681.2722783956784,2009-04-17 00:08:11
74,39.982466,116.363202,175,39920.0057407407,2199.088587390799,665.0420263534095,2009-04-17 00:08:16
75,39.982387,116.3632,169,39920.0057986111,2198.9182122712714,656.2599035607786,2009-04-17 00:08:21
76,39.982227,116.363261,156,39920.0058564815,2204.1146534611726,638.4733255049485,2009-04-17 00:08:26
77,39.982116,116.363296,150,39920.0059143519,2207.0962180776446,626.1338867855599,2009-04-17 00:08:31
78,39.982089,116.363287,150,39920.0059722222,2206.3295300344075,623.1324016688209,2009-04-17 00:08:36
79,39.982052,116.36328,144,39920.0060300926,2205.7332171106823,619.0192553813879,2009-04-17 00:08:41
80,39.982031,116.363277,139,39920.006087963,2205.4776544281563,616.6847669394332,2009-04-17 00:08:46
81,39.982037,116.363241,140,39920.0061458333,2202.410902248626,617.351763638014,2009-04-17 00:08:51
82,39.982051,116.363219,140,39920.0062037037,2200.5367759186934,618.9080892648283,2009-04-17 00:08:56
83,39.981987,116.363254,141,39920.0062615741,2203.518340537434,611.7934578059509,2009-04-17 00:09:01
84,39.981958,116.363276,146,39920.0063194444,2205.392466867313,608.5696404098112,2009-04-17 00:09:06
85,39.981912,116.363255,148,39920.0063773148,2203.6035280982787,603.4559989999291,2009-04-17 00:09:11
86,39.981895,116.363263,152,39920.0064351852,2204.285028580692,601.5661749932574,2009-04-17 00:09:16
87,39.981895,116.363263,152,39920.0064699074,2204.285028580692,601.5661749932574,2009-04-17 00:09:19
88,39.981889,116.363256,156,39920.006493055604,2203.6887156591224,600.8991782844691,2009-04-17 00:09:21
89,39.981768,116.363273,161,39920.0065509259,2205.136904186953,587.4480778881386,2009-04-17 00:09:26
90,39.98172,116.363319,182,39920.0066087963,2209.0555319682985,582.1121041254141,2009-04-17 00:09:31
91,39.981636,116.363343,190,39920.0066666667,2211.100033421921,572.7741499692721,2009-04-17 00:09:36
92,39.981585,116.363369,200,39920.006724537,2213.314909995008,567.1046777585393,2009-04-17 00:09:41
93,39.981537,116.363416,211,39920.0067824074,2217.3187253368787,561.7687038839961,2009-04-17 00:09:46
94,39.981481,116.36338,221,39920.0068402778,2214.2519731620314,555.5434009922336,2009-04-17 00:09:51
95,39.981404,116.363403,227,39920.0068981481,2216.211287052551,546.9836094496693,2009-04-17 00:09:56
96,39.981324,116.36330900000002,234,39920.0069560185,2208.203656366404,538.0903194556948,2009-04-17 00:10:01
97,39.981318,116.363295,233,39920.0070138889,2207.011030516803,537.4233227030185,2009-04-17 00:10:06
98,39.981321,116.363295,234,39920.0070717593,2207.011030516803,537.7568210794143,2009-04-17 00:10:11
99,39.981321,116.363295,234,39920.0071064815,2207.011030516803,537.7568210794143,2009-04-17 00:10:14
100,39.981321,116.36328799999998,234,39920.0071296296,2206.414717593082,537.7568210794143,2009-04-17 00:10:16
101,39.981315,116.363276,234,39920.0071875,2205.392466867313,537.0898243265074,2009-04-17 00:10:21
102,39.981279,116.363277,233,39920.0072453704,2205.4776544281563,533.0878437979668,2009-04-17 00:10:26
103,39.98122,116.363291,231,39920.0073032407,2206.6702802756063,526.529042340959,2009-04-17 00:10:31
104,39.981239,116.363282,229,39920.0073611111,2205.9035922323665,528.6411987471764,2009-04-17 00:10:36
105,39.981249,116.363275,229,39920.0074189815,2205.3072793086385,529.752860011265,2009-04-17 00:10:41
106,39.981232,116.363291,228,39920.0074768519,2206.6702802756063,527.8630358609154,2009-04-17 00:10:46
107,39.981216,116.363303,226,39920.0075347222,2207.692531001361,526.0843778334256,2009-04-17 00:10:51
108,39.981152,116.363253,220,39920.0075925926,2203.433152976591,518.9697456906713,2009-04-17 00:10:56
109,39.981083,116.363326,225,39920.007650463,2209.651844894172,511.29928285289634,2009-04-17 00:11:01
110,39.98103,116.363324,224,39920.0077083333,2209.4814697724946,505.40747802231715,2009-04-17 00:11:06
111,39.980985,116.363292,222,39920.0077662037,2206.75546783428,500.4050021951092,2009-04-17 00:11:11
112,39.980935,116.363246,219,39920.0078240741,2202.8368400528484,494.84669568993087,2009-04-17 00:11:16
113,39.980922,116.363222,218,39920.0078819444,2200.792338601232,493.4015359940034,2009-04-17 00:11:21
114,39.980886,116.363193,217,39920.0079398148,2198.321899345336,489.3995552842233,2009-04-17 00:11:26
115,39.980829,116.363248,210,39920.0079976852,2203.0072151745376,483.0630857939428,2009-04-17 00:11:31
116,39.980747,116.363342,201,39920.0080555556,2211.0148458610834,473.9474629441808,2009-04-17 00:11:36
117,39.980742,116.36336,199,39920.0081134259,2212.548221951817,473.3916322804963,2009-04-17 00:11:41
118,39.980742,116.36336,198,39920.0081712963,2212.548221951817,473.3916322804963,2009-04-17 00:11:46
119,39.980742,116.36336,198,39920.0082060185,2212.548221951817,473.3916322804963,2009-04-17 00:11:49
120,39.980747,116.363353,198,39920.0082291667,2211.9519090281274,473.9474629441808,2009-04-17 00:11:51
121,39.980755,116.363341,198,39920.008287037,2210.929658300245,474.83679200710685,2009-04-17 00:11:56
122,39.980755,116.363341,198,39920.0083217593,2210.929658300245,474.83679200710685,2009-04-17 00:11:59
123,39.980747,116.363341,198,39920.0083449074,2210.929658300245,473.9474629441808,2009-04-17 00:12:01
124,39.980737,116.363347,198,39920.0084027778,2211.440783663104,472.83580161578453,2009-04-17 00:12:06
125,39.980737,116.363347,198,39920.0084375,2211.440783663104,472.83580161578453,2009-04-17 00:12:09
126,39.980729,116.36334,197,39920.0084606481,2210.8444707394074,471.9464725510137,2009-04-17 00:12:11
127,39.980724,116.363356,197,39920.0085185185,2212.2074717084697,471.39064188617635,2009-04-17 00:12:16
128,39.980697,116.363333,195,39920.0085763889,2210.2481578178754,468.38915628726784,2009-04-17 00:12:21
129,39.980694,116.363332,195,39920.0086342593,2210.162970257037,468.0556578868912,2009-04-17 00:12:26
130,39.980692,116.363325,194,39920.0086921296,2209.5666573333333,467.8333256196737,2009-04-17 00:12:31
131,39.980692,116.363325,194,39920.008726851804,2209.5666573333333,467.8333256196737,2009-04-17 00:12:34
132,39.980698,116.363324,194,39920.00875,2209.4814697724946,468.5003224204654,2009-04-17 00:12:36
133,39.980639,116.363376,194,39920.0088078704,2213.91122291869,461.94152052433526,2009-04-17 00:12:41
134,39.980604,116.363379,193,39920.008865740696,2214.166785601196,458.0507058191532,2009-04-17 00:12:46
135,39.980584,116.363397,193,39920.0089236111,2215.7001616875477,455.8273831230283,2009-04-17 00:12:51
136,39.980522,116.363401,192,39920.0089814815,2216.0409119308842,448.93508273375016,2009-04-17 00:12:56
137,39.980479,116.363405,192,39920.009039351804,2216.3816621720507,444.1549388857192,2009-04-17 00:13:01
138,39.980468,116.363383,196,39920.0090972222,2214.5075358423687,442.9321113861535,2009-04-17 00:13:06
139,39.980457,116.363388,197,39920.0091550926,2214.933473644375,441.7092838850376,2009-04-17 00:13:11
140,39.98046400000001,116.363398,197,39920.009212963,2215.78534925055,442.48744684079384,2009-04-17 00:13:16
141,39.980465,116.363402,198,39920.0092708333,2216.126099491718,442.59861297697626,2009-04-17 00:13:21
142,39.980461,116.36341000000002,198,39920.0093287037,2216.8075999762173,442.15394843075586,2009-04-17 00:13:26
143,39.980461,116.36341000000002,198,39920.009363425896,2216.8075999762173,442.15394843075586,2009-04-17 00:13:29
144,39.980461,116.363415,198,39920.0093865741,2217.233537776046,442.15394843075586,2009-04-17 00:13:31
145,39.980471,116.363415,198,39920.0094444444,2217.233537776046,443.26560979592256,2009-04-17 00:13:36
146,39.980388,116.363391,199,39920.0095023148,2215.1890363247107,434.0388204329483,2009-04-17 00:13:41
147,39.980283,116.363393,200,39920.0095601852,2215.3594114463795,422.36637593200584,2009-04-17 00:13:46
148,39.980173,116.363409,200,39920.0096180556,2216.722412415384,410.13810058970176,2009-04-17 00:13:51
149,39.980042,116.363419,200,39920.009675925896,2217.574288019376,395.5753361153687,2009-04-17 00:13:56
150,39.979972,116.363429,201,39920.0097337963,2218.4261636255296,387.7937061532685,2009-04-17 00:14:01
151,39.979942,116.36346,203,39920.0097916667,2221.066978000442,384.458721864986,2009-04-17 00:14:06
152,39.979912,116.363467,203,39920.009849537004,2221.663290921912,381.12373756517434,2009-04-17 00:14:11
153,39.979824,116.363477,200,39920.0099074074,2222.515166528032,371.34111688536467,2009-04-17 00:14:16
154,39.979772,116.363485,199,39920.0099652778,2223.1966670124893,365.5604773450605,2009-04-17 00:14:21
155,39.979746,116.363474,197,39920.0100231481,2222.259603847714,362.6701575629797,2009-04-17 00:14:26
156,39.979683,116.363458,196,39920.0100810185,2220.8966028809505,355.6666903612433,2009-04-17 00:14:31
157,39.979643,116.363467,194,39920.0101388889,2221.663290921912,351.2200444919435,2009-04-17 00:14:36
158,39.979635,116.363451,190,39920.0101967593,2220.3002899551407,350.33071531576553,2009-04-17 00:14:41
159,39.979604,116.363485,188,39920.0102546296,2223.1966670124893,346.8845647500666,2009-04-17 00:14:46
160,39.979525,116.363505,187,39920.0103125,2224.900418222529,338.1024390610636,2009-04-17 00:14:51
161,39.979519,116.363493,186,39920.0103703704,2223.878167494774,337.4354421701143,2009-04-17 00:14:56
162,39.979528,116.36347,185,39920.0104282407,2221.9188536043985,338.4359375063654,2009-04-17 00:15:01
163,39.979525,116.36345,185,39920.010486111096,2220.21510239431,338.1024390610636,2009-04-17 00:15:06
164,39.979548,116.363417,185,39920.0105439815,2217.403912897711,340.65926047233336,2009-04-17 00:15:11
165,39.979479,116.363474,180,39920.0106018518,2222.259603847714,332.98879621678043,2009-04-17 00:15:16
166,39.979317,116.363464,173,39920.010659722204,2221.4077282415924,314.9798798988673,2009-04-17 00:15:21
167,39.979193,116.363451,165,39920.010717592595,2220.3002899551407,301.1952770577901,2009-04-17 00:15:26
168,39.978995,116.363401,159,39920.010775463,2216.0409119308842,279.1843785638134,2009-04-17 00:15:31
169,39.97889,116.363401,155,39920.0108333333,2216.0409119308842,267.5119321899114,2009-04-17 00:15:36
170,39.978885,116.363428,153,39920.0108912037,2218.3409760646978,266.9561014065781,2009-04-17 00:15:41
171,39.978854,116.363405,151,39920.0110069444,2216.3816621720507,263.50995054304593,2009-04-17 00:15:51
172,39.978733,116.363317,150,39920.0115856482,2208.8851568487867,250.05884544237443,2009-04-17 00:16:41
173,39.978238,116.363336,153,39920.011643518505,2210.5037204982227,195.0315953510938,2009-04-17 00:16:46
174,39.978322,116.363291,160,39920.0117013889,2206.6702802756063,204.369553163655,2009-04-17 00:16:51
175,39.97827,116.363343,171,39920.0117592593,2211.100033421921,198.5889126242522,2009-04-17 00:16:56
176,39.97826,116.363357,173,39920.0118171296,2212.292659269307,197.47725097713638,2009-04-17 00:17:01
177,39.978191,116.363449,176,39920.011875,2220.1299148356475,189.80678558313423,2009-04-17 00:17:06
178,39.978075,116.363478,179,39920.0119328704,2222.600354088861,176.9115102903452,2009-04-17 00:17:11
179,39.977979,116.363447,178,39920.0119907407,2219.959539713987,166.23955819383826,2009-04-17 00:17:16
180,39.977833,116.363471,180,39920.0120486111,2222.004041165228,150.00929748796506,2009-04-17 00:17:21
181,39.977849,116.363449,175,39920.012106481496,2220.1299148356475,151.78795620813128,2009-04-17 00:17:26
182,39.977867,116.363437,175,39920.0121643519,2219.107664110013,153.7889472646636,2009-04-17 00:17:31
183,39.977897,116.363425,177,39920.012222222205,2218.08541338437,157.1239323510753,2009-04-17 00:17:36
184,39.97788,116.363364,174,39920.0122800926,2212.888972190828,155.23410747075656,2009-04-17 00:17:41
185,39.977806,116.3634,172,39920.012337962995,2215.95572437005,147.00781088843647,2009-04-17 00:17:46
186,39.977688,116.363436,172,39920.0123958333,2219.0224765491826,133.8902026793784,2009-04-17 00:17:51
187,39.977593,116.36347,171,39920.012453703705,2221.9188536043985,123.3294162799323,2009-04-17 00:17:56
188,39.977286,116.363524,160,39920.0125115741,2226.518981871716,89.20140049361025,2009-04-17 00:18:01
189,39.976929,116.363604,147,39920.0125694444,2233.3339867114887,49.515074428957675,2009-04-17 00:18:06
190,39.976844,116.363549,145,39920.0126273148,2228.6486708836514,40.06594893493871,2009-04-17 00:18:11
191,39.976763,116.36352,142,39920.012685185204,2226.178231628415,31.061488083572502,2009-04-17 00:18:16
192,39.976791,116.363521,137,39920.0127430556,2226.2634191892403,34.174141227083716,2009-04-17 00:18:21
193,39.976782,116.363537,137,39920.0128009259,2227.6264201581016,33.17364557457917,2009-04-17 00:18:26
194,39.976812,116.363538,138,39920.0128587963,2227.711607716758,36.508631077949744,2009-04-17 00:18:31
195,39.976855,116.363619,144,39920.012916666696,2234.6118001172704,41.28877694516079,2009-04-17 00:18:36
196,39.976932,116.363579,147,39920.012974537,2231.204297697482,49.848572974023,2009-04-17 00:18:41
197,39.976971,116.363615,149,39920.013032407405,2234.2710498761635,54.18405405079538,2009-04-17 00:18:46
198,39.97720800000001,116.363802,152,39920.0130902778,2250.2011236851736,80.53043863602491,2009-04-17 00:18:51
199,39.977149,116.363791,154,39920.0131481481,2249.2640605184765,73.97163410148205,2009-04-17 00:18:56
200,39.977138,116.363801,156,39920.0132060185,2250.1159361243685,72.74880613339384,2009-04-17 00:19:01
201,39.977159,116.363796,156,39920.0132638889,2249.68999832034,75.08329589020808,2009-04-17 00:19:06
202,39.977134,116.36379,161,39920.0133217593,2249.17887295767,72.30414141599114,2009-04-17 00:19:11
203,39.977101,116.363781,167,39920.0133796296,2248.412184914745,68.63565749861439,2009-04-17 00:19:16
204,39.977102,116.363782,168,39920.0134375,2248.497372475552,68.74682367858378,2009-04-17 00:19:21
205,39.977102,116.363782,168,39920.0134722222,2248.497372475552,68.74682367858378,2009-04-17 00:19:24
206,39.977102,116.363775,169,39920.013495370404,2247.901059552069,68.74682367858378,2009-04-17 00:19:26
207,39.97675200000001,116.363707,185,39920.0135532407,2242.1083054408427,29.838660061094128,2009-04-17 00:19:31
208,39.976514,116.363702,192,39920.0136111111,2241.6823676367803,3.3811079040020764,2009-04-17 00:19:36
209,39.976281,116.363767,202,39920.0136689815,2247.2195590677748,-22.52061402753752,2009-04-17 00:19:41
210,39.976068,116.363824,227,39920.0137268519,2252.075250014208,-46.19901279696729,2009-04-17 00:19:46
211,39.975976,116.363805,237,39920.0137847222,2250.456686365423,-56.426302585320556,2009-04-17 00:19:51
212,39.975923,116.363774,246,39920.0138425926,2247.8158719912617,-62.318110882471935,2009-04-17 00:19:56
213,39.97590200000001,116.363763,255,39920.013900463,2246.878808824542,-64.65260097248175,2009-04-17 00:20:01
214,39.975883,116.363753,261,39920.0139583333,2246.0269332207904,-66.76475867766611,2009-04-17 00:20:06
215,39.975869,116.36375,265,39920.0140162037,2245.771370540531,-68.32108541135646,2009-04-17 00:20:11
216,39.975869,116.36375,265,39920.0140509259,2245.771370540531,-68.32108541135646,2009-04-17 00:20:14
217,39.975863,116.363751,268,39920.0140740741,2245.856558101341,-68.98808258330254,2009-04-17 00:20:16
218,39.975852,116.363757,270,39920.0141319444,2246.3676834640264,-70.21091073330376,2009-04-17 00:20:21
219,39.975828,116.363773,271,39920.0141898148,2247.730684430454,-72.87889943049555,2009-04-17 00:20:26
220,39.975799,116.363783,270,39920.0142476852,2248.5825600363587,-76.10271911463992,2009-04-17 00:20:31
221,39.975782,116.363788,269,39920.014305555604,2249.008497836057,-77.9925444525378,2009-04-17 00:20:36
222,39.975775,116.363783,269,39920.0143634259,2248.5825600363587,-78.77070782812551,2009-04-17 00:20:41
223,39.975775,116.363783,269,39920.0143981481,2248.5825600363587,-78.77070782812551,2009-04-17 00:20:44
224,39.975777,116.36378,269,39920.0144212963,2248.3269973539373,-78.54837543493541,2009-04-17 00:20:46
225,39.975751,116.363799,269,39920.0144791667,2249.945561002757,-81.43869654757519,2009-04-17 00:20:51
226,39.975715,116.363743,275,39920.014537037,2245.175057617032,-85.4406796419983,2009-04-17 00:20:56
227,39.975719,116.363706,278,39920.0145949074,2242.02311788003,-84.9960148533021,2009-04-17 00:21:01
228,39.975697,116.363709,279,39920.0146527778,2242.278680562467,-87.44167119614245,2009-04-17 00:21:06
229,39.975545,116.363708,280,39920.0147106481,2242.1934929994877,-104.33893336624386,2009-04-17 00:21:11
230,39.975309,116.363632,260,39920.0147685185,2235.7192384057366,-130.57415679792794,2009-04-17 00:21:16
231,39.975088,116.363544,236,39920.0148263889,2228.2227330795336,-155.14188786155137,2009-04-17 00:21:21
232,39.974733,116.363552,227,39920.0148842593,2228.9042335661206,-194.605891557805,2009-04-17 00:21:26
233,39.974544,116.363586,211,39920.0149421296,2231.800610623229,-215.61630545154372,2009-04-17 00:21:31
234,39.974467,116.36358,200,39920.015,2231.289485258304,-224.1761038364896,2009-04-17 00:21:36
235,39.974489,116.36355,194,39920.0150578704,2228.7338584444747,-221.7304471477309,2009-04-17 00:21:41
236,39.974528,116.363514,180,39920.0151157407,2225.6671062656287,-217.3949648504987,2009-04-17 00:21:46
237,39.97456500000001,116.363502,184,39920.0151736111,2224.6448555400502,-213.2818149962317,2009-04-17 00:21:51
238,39.974643,116.363451,181,39920.0152314815,2220.3002899551407,-204.610850497892,2009-04-17 00:21:56
239,39.974713,116.363425,177,39920.0152893519,2218.08541338437,-196.8292157573537,2009-04-17 00:22:01
240,39.97476,116.363396,157,39920.0153472222,2215.6149741288823,-191.6044038961528,2009-04-17 00:22:06
241,39.974798,116.363391,152,39920.0154050926,2215.1890363247107,-187.38008794306663,2009-04-17 00:22:11
242,39.974815,116.363355,153,39920.015462963,2212.1222841476333,-185.49026239159787,2009-04-17 00:22:16
243,39.974856,116.363284,157,39920.0155208333,2206.073967351883,-180.93244784043992,2009-04-17 00:22:21
244,39.97487,116.36322,163,39920.0155787037,2200.6219634795398,-179.37612092579158,2009-04-17 00:22:26
245,39.974893,116.363131,173,39920.0156365741,2193.040270594296,-176.8192981423357,2009-04-17 00:22:31
246,39.974905,116.363044,183,39920.0156944444,2185.628952828055,-175.48530364980152,2009-04-17 00:22:36
247,39.974898,116.362976,189,39920.0157523148,2179.836198713369,-176.2634671040271,2009-04-17 00:22:41
248,39.974918,116.362902,196,39920.0158101852,2173.5323192353267,-174.04014295116627,2009-04-17 00:22:46
249,39.974944,116.3628,203,39920.0158680556,2164.843188058938,-171.14982156039014,2009-04-17 00:22:51
250,39.974932,116.362711,204,39920.0159259259,2157.261495171133,-172.48381604692952,2009-04-17 00:22:56
251,39.974945,116.362637,208,39920.0159837963,2150.957615691756,-171.03865535349752,2009-04-17 00:23:01
252,39.974954,116.362578,214,39920.0160416667,2145.931549618865,-170.03815948991874,2009-04-17 00:23:06
253,39.974942,116.362502,223,39920.016099537,2139.4572950170327,-171.372153974921,2009-04-17 00:23:11
254,39.974918,116.362423,225,39920.0161574074,2132.727477732111,-174.04014295116627,2009-04-17 00:23:16
255,39.974884,116.362336,224,39920.0162152778,2125.316159963857,-177.8197940129469,2009-04-17 00:23:21
256,39.974849,116.362273,220,39920.0162731481,2119.949343646132,-181.71061129905902,2009-04-17 00:23:26
257,39.974917,116.362221,209,39920.0163310185,2115.5195904960337,-174.15130915911186,2009-04-17 00:23:31
258,39.97489,116.362228,211,39920.0163888889,2116.1159034202624,-177.15279676575747,2009-04-17 00:23:36
259,39.974899,116.36222,210,39920.0164467593,2115.43440293512,-176.152300895838,2009-04-17 00:23:41
260,39.974922,116.362241,210,39920.0165046296,2117.2233417077978,-173.59547812163322,2009-04-17 00:23:46
261,39.974932,116.362241,210,39920.0165625,2117.2233417077978,-172.48381604692952,2009-04-17 00:23:51
262,39.974943,116.362243,210,39920.0166203704,2117.393716829623,-171.26098776800276,2009-04-17 00:23:56
263,39.974943,116.362243,210,39920.0166550926,2117.393716829623,-171.26098776800276,2009-04-17 00:23:59
264,39.974951,116.362249,210,39920.016678240696,2117.904842192929,-170.37165811028927,2009-04-17 00:24:01
265,39.974938,116.362251,210,39920.0167361111,2118.075217314754,-171.8168188034293,2009-04-17 00:24:06
266,39.974926,116.362243,210,39920.0167939815,2117.393716829623,-173.15081329089088,2009-04-17 00:24:11
267,39.974926,116.362243,210,39920.0168287037,2117.393716829623,-173.15081329089088,2009-04-17 00:24:14
