,Lat,Long,Alt,dayNo,x,y,datetime
21,40.000232,116.360927,40,39872.2042013889,2005.2868870564294,2640.017129207465,2009-02-28 04:54:03
22,40.000281,116.360891,41,39872.2042592593,2002.2201348713047,2645.464257468517,2009-02-28 04:54:08
23,40.000328,116.360875,39,39872.2043171296,2000.8571338996305,2650.6890539354267,2009-02-28 04:54:13
24,40.000328,116.360875,39,39872.2044097222,2000.8571338996305,2650.6890539354267,2009-02-28 04:54:21
25,40.000336,116.360873,39,39872.2044328704,2000.6867587797951,2651.578380990053,2009-02-28 04:54:23
26,40.000445,116.36088,41,39872.2049537037,2001.2830717046354,2663.6954620380666,2009-02-28 04:55:08
27,40.000604,116.360731,43,39872.2050115741,1988.5901251646744,2681.370836870213,2009-02-28 04:55:13
28,40.000604,116.360731,43,39872.2050462963,1988.5901251646744,2681.370836870213,2009-02-28 04:55:16
29,40.000612,116.360728,43,39872.2050694444,1988.3345624838116,2682.2601638972565,2009-02-28 04:55:18
30,40.000825,116.360418,49,39872.2051851852,1961.9264186694975,2705.938495691508,2009-02-28 04:55:28
31,40.000915,116.360271,51,39872.2052430556,1949.4038472473394,2715.943424443796,2009-02-28 04:55:33
32,40.000899,116.360294,53,39872.205300925896,1951.3631611447088,2714.1647704510056,2009-02-28 04:55:38
33,40.000824,116.36043,54,39872.2053587963,1962.9486693996798,2705.827329816166,2009-02-28 04:55:43
34,40.000801,116.360442,56,39872.2054166667,1963.9709201276867,2703.270514674124,2009-02-28 04:55:48
35,40.000729,116.360521,57,39872.205474537004,1970.7007374205334,2695.2665715748635,2009-02-28 04:55:53
36,40.000606,116.360645,57,39872.2055324074,1981.2639949457505,2681.593168627228,2009-02-28 04:55:58
37,40.000528,116.360666,57,39872.2055902778,1983.0529337205594,2672.92223007276,2009-02-28 04:56:03
38,40.000511,116.360681,57,39872.2056481481,1984.3307471314301,2671.032410120575,2009-02-28 04:56:08
39,40.000441,116.360829,57,39872.2057060185,1996.9385061108533,2663.2507985150282,2009-02-28 04:56:13
40,40.000441,116.360829,57,39872.2057407407,1996.9385061108533,2663.2507985150282,2009-02-28 04:56:16
41,40.00044000000001,116.360828,57,39872.2057638889,1996.8533185498493,2663.139632635474,2009-02-28 04:56:18
42,40.00047100000001,116.360854,57,39872.2058217593,1999.0681951272632,2666.585774926103,2009-02-28 04:56:23
43,40.00047,116.360867,57,39872.2058796296,2000.1756334159545,2666.4746090455187,2009-02-28 04:56:28
44,40.000502,116.360872,58,39872.2059375,2000.6015712187939,2670.0319172044187,2009-02-28 04:56:33
45,40.000533,116.360874,57,39872.2059953704,2000.7719463407968,2673.478059470422,2009-02-28 04:56:38
46,40.000476,116.36095,58,39872.2060532407,2007.2462009506928,2667.1416043260024,2009-02-28 04:56:43
47,40.00051,116.360929,58,39872.206111111096,2005.4572621762577,2670.92124424121,2009-02-28 04:56:48
48,40.00051,116.360929,58,39872.2061458333,2005.4572621762577,2670.92124424121,2009-02-28 04:56:51
49,40.000503,116.360934,57,39872.2061689815,2005.883199981245,2670.143083083885,2009-02-28 04:56:53
50,40.000442,116.360984,57,39872.2062268518,2010.1425780136954,2663.3619643959837,2009-02-28 04:56:58
51,40.000439,116.361006,57,39872.206284722204,2012.0167043468825,2663.0284667544925,2009-02-28 04:57:03
52,40.00046500000001,116.361037,57,39872.206342592595,2014.6575187289607,2665.918779645235,2009-02-28 04:57:08
53,40.00046500000001,116.36104,56,39872.206400463,2014.9130814075972,2665.918779645235,2009-02-28 04:57:13
54,40.00046500000001,116.36104,56,39872.2064351852,2014.9130814075972,2665.918779645235,2009-02-28 04:57:16
55,40.00046,116.361045,56,39872.2064583333,2015.3390192125503,2665.362950243216,2009-02-28 04:57:18
56,40.000473,116.361042,56,39872.2065162037,2015.0834565317466,2666.8081066858185,2009-02-28 04:57:23
57,40.000474,116.361058,56,39872.2065740741,2016.4464575032518,2666.919272565657,2009-02-28 04:57:28
58,40.000455,116.361073,56,39872.2066319444,2017.7242709115853,2664.807120842291,2009-02-28 04:57:33
59,40.000418,116.361031,55,39872.2066898148,2014.1463933651817,2660.6939832601183,2009-02-28 04:57:38
60,40.000453,116.361046,56,39872.2067476852,2015.4242067735406,2664.5847890814075,2009-02-28 04:57:43
61,40.000453,116.361046,56,39872.206782407404,2015.4242067735406,2664.5847890814075,2009-02-28 04:57:46
62,40.000458,116.36104,56,39872.2068055556,2014.9130814075972,2665.140618483167,2009-02-28 04:57:48
63,40.000467,116.361033,56,39872.2068634259,2014.3167684849966,2666.1411114051034,2009-02-28 04:57:53
64,40.00049,116.361003,56,39872.206921296296,2011.761141666072,2668.6979266462804,2009-02-28 04:57:58
65,40.000547,116.360968,56,39872.2069791667,2008.7795770421149,2675.034381779061,2009-02-28 04:58:03
66,40.00060300000001,116.360909,57,39872.207037037,2003.753510964961,2681.2596709927475,2009-02-28 04:58:08
67,40.00067,116.360862,57,39872.207094907404,1999.749695613113,2688.707784819679,2009-02-28 04:58:13
68,40.00073,116.360835,57,39872.207152777795,1997.4496314747087,2695.3777374514225,2009-02-28 04:58:18
69,40.000791,116.360809,57,39872.2072106482,1995.234754897264,2702.1588559142315,2009-02-28 04:58:23
70,40.00082,116.3608,57,39872.2072685185,1994.4680668503809,2705.3826663139653,2009-02-28 04:58:28
71,40.000897,116.360772,57,39872.2073263889,1992.082815150864,2713.942438701499,2009-02-28 04:58:33
72,40.000995,116.36068600000002,57,39872.2073842593,1984.7566849364953,2724.8366943592528,2009-02-28 04:58:38
73,40.001008,116.360669,57,39872.2074421296,1983.3084964036013,2726.281850712036,2009-02-28 04:58:43
74,40.000956,116.360675,57,39872.2075,1983.8196217675174,2720.5012252857905,2009-02-28 04:58:48
75,40.000864,116.36073799999998,57,39872.2075578704,1989.1864380874085,2710.27396483043,2009-02-28 04:58:53
76,40.000781,116.36078,58,39872.2076157407,1992.7643156389227,2701.047197152351,2009-02-28 04:58:58
77,40.000781,116.36078,58,39872.207650462995,1992.7643156389227,2701.047197152351,2009-02-28 04:59:01
78,40.000788,116.360785,58,39872.2076736111,1993.1902534417895,2701.825358285448,2009-02-28 04:59:03
79,40.000778,116.36078,59,39872.207731481496,1992.7643156389227,2700.7136995245964,2009-02-28 04:59:08
80,40.000748,116.36076,59,39872.2077893519,1991.0605644252719,2697.378723232941,2009-02-28 04:59:13
81,40.000736,116.360717,58,39872.207847222206,1987.397499314861,2696.044732711918,2009-02-28 04:59:18
82,40.000657,116.360766,59,39872.2079050926,1991.5716897869852,2687.2626284098897,2009-02-28 04:59:23
83,40.000606,116.360807,58,39872.207962962995,1995.064379775253,2681.593168627228,2009-02-28 04:59:28
84,40.000569,116.360812,58,39872.2080208333,1995.490317580279,2677.4800311173467,2009-02-28 04:59:33
85,40.00055800000001,116.360819,58,39872.2080787037,1996.0866305029779,2676.257206449686,2009-02-28 04:59:38
86,40.000536,116.360861,59,39872.2081365741,1999.6645080521116,2673.811557107593,2009-02-28 04:59:43
87,40.000478,116.360921,59,39872.2081944444,2004.7757616904407,2667.363936086297,2009-02-28 04:59:48
88,40.00041,116.360971,59,39872.2082523148,2009.0351397229326,2659.804656213191,2009-02-28 04:59:53
89,40.000385,116.361013,59,39872.2083101852,2012.6130172716641,2657.025509185813,2009-02-28 04:59:58
90,40.00042,116.361026,60,39872.2083680556,2013.7204555602245,2660.9163150219,2009-02-28 05:00:03
91,40.000455,116.361003,61,39872.2084259259,2011.761141666072,2664.807120842291,2009-02-28 05:00:08
92,40.000482,116.360957,61,39872.2084837963,2007.8425138754983,2667.808599606025,2009-02-28 05:00:13
93,40.000587,116.360903,62,39872.208541666696,2003.242385601134,2679.481016935996,2009-02-28 05:00:18
94,40.000646,116.360847,63,39872.208599537,1998.4718822024124,2686.039803753925,2009-02-28 05:00:23
95,40.000693,116.360807,63,39872.208657407406,1995.064379775253,2691.264600000326,2009-02-28 05:00:28
96,40.000729,116.360831,63,39872.2087152778,1997.1088812328608,2695.2665715748635,2009-02-28 05:00:33
97,40.000684,116.360896,62,39872.2087731481,2002.6460726741366,2690.2641071044504,2009-02-28 05:00:38
98,40.000629,116.360935,63,39872.2088310185,2005.9683875422427,2684.149983827442,2009-02-28 05:00:43
99,40.000583,116.360967,65,39872.208888888905,2008.6943894811193,2679.0363534209423,2009-02-28 05:00:48
100,40.00053,116.361004,68,39872.2089467593,2011.8463292270649,2673.144561831014,2009-02-28 05:00:53
101,40.000525,116.36101399999998,67,39872.2090046296,2012.698204830489,2672.588732434574,2009-02-28 05:00:58
102,40.000525,116.36101399999998,67,39872.2090393519,2012.698204830489,2672.588732434574,2009-02-28 05:01:01
103,40.00052700000001,116.361016,68,39872.2090625,2012.868579952473,2672.8110641943194,2009-02-28 05:01:03
104,40.000524,116.361025,68,39872.209120370404,2013.6352679992328,2672.4775665546813,2009-02-28 05:01:08
105,40.000528,116.361024,68,39872.2091782407,2013.5500804382407,2672.92223007276,2009-02-28 05:01:13
106,40.000528,116.361024,68,39872.209212963,2013.5500804382407,2672.92223007276,2009-02-28 05:01:16
107,40.000531,116.361029,68,39872.2092361111,2013.976018243199,2673.255727711536,2009-02-28 05:01:18
108,40.000487,116.36107,69,39872.2092939815,2017.46870822862,2668.364429005927,2009-02-28 05:01:23
109,40.00027,116.360912,97,39872.216469907406,2004.0090736457898,2644.2414327588517,2009-02-28 05:11:43
110,40.000221,116.360908,95,39872.2165277778,2003.6683234039622,2638.794304490893,2009-02-28 05:11:48
111,40.000182,116.360892,93,39872.2165856481,2002.3053224323046,2634.458835030668,2009-02-28 05:11:53
112,40.000225,116.360901,91,39872.2166435185,2003.0720104769675,2639.238968023793,2009-02-28 05:11:58
113,40.000247,116.360951,92,39872.216701388905,2007.331388511689,2641.684617452843,2009-02-28 05:12:03
114,40.000236,116.360998,92,39872.2167592593,2011.3352038611056,2640.4617927398003,2009-02-28 05:12:08
115,40.000249,116.361052,91,39872.2168171296,2015.9353321373135,2641.906949219006,2009-02-28 05:12:13
116,40.000258,116.361103,88,39872.216875,2020.279897730377,2642.90744216575,2009-02-28 05:12:18
117,40.00026,116.361139,88,39872.216932870404,2023.346649912852,2643.1297739309234,2009-02-28 05:12:23
118,40.000244,116.361158,88,39872.2169907407,2024.9652135672088,2641.351119804564,2009-02-28 05:12:28
119,40.000227,116.361149,87,39872.2170486111,2024.198525520525,2639.4612997912263,2009-02-28 05:12:33
120,40.000223,116.361145,86,39872.2171064815,2023.8577752765893,2639.0166362570153,2009-02-28 05:12:38
121,40.000223,116.361145,86,39872.2171412037,2023.8577752765893,2639.0166362570153,2009-02-28 05:12:41
122,40.000228,116.361145,85,39872.217164351896,2023.8577752765893,2639.572465674217,2009-02-28 05:12:43
123,40.000261,116.361157,84,39872.2172222222,2024.8800260062253,2643.240939814198,2009-02-28 05:12:48
124,40.00029,116.361114,83,39872.2172800926,2021.216960896892,2646.464750410865,2009-02-28 05:12:53
125,40.000315,116.361063,82,39872.217337963,2016.872395303864,2649.2438974686725,2009-02-28 05:12:58
126,40.000308,116.361038,81,39872.2173958333,2014.7427062877834,2648.465736293152,2009-02-28 05:13:03
127,40.000286,116.361013,80,39872.2174537037,2012.6130172716641,2646.020086880589,2009-02-28 05:13:08
128,40.000243,116.361018,78,39872.217511574105,2013.0389550744574,2641.2399539210714,2009-02-28 05:13:13
129,40.000188,116.36103500000002,76,39872.2175694444,2014.4871436069784,2635.125830333999,2009-02-28 05:13:18
130,40.000161,116.361026,76,39872.2176273148,2013.7204555602245,2632.1243514671437,2009-02-28 05:13:23
131,40.000195,116.361026,77,39872.2176851852,2013.7204555602245,2635.903991519575,2009-02-28 05:13:28
132,40.000202,116.361022,77,39872.217743055604,2013.3797053162573,2636.6821527052302,2009-02-28 05:13:33
133,40.000202,116.361022,77,39872.2177777778,2013.3797053162573,2636.6821527052302,2009-02-28 05:13:36
134,40.00020900000001,116.361029,77,39872.2178009259,2013.976018243199,2637.460313890257,2009-02-28 05:13:38
135,40.000169,116.361019,76,39872.2178587963,2013.1241426354495,2633.0136785395957,2009-02-28 05:13:43
136,40.000122,116.361005,76,39872.2179166667,2011.9315167880573,2627.788881976937,2009-02-28 05:13:48
137,40.000122,116.361005,76,39872.2179513889,2011.9315167880573,2627.788881976937,2009-02-28 05:13:51
138,40.000123,116.361009,76,39872.217974537,2012.272267029861,2627.900047861273,2009-02-28 05:13:53
139,40.000169,116.36101200000002,79,39872.2180324074,2012.5278297128384,2633.0136785395957,2009-02-28 05:13:58
140,40.000199,116.361022,82,39872.2180902778,2013.3797053162573,2636.348655054514,2009-02-28 05:14:03
141,40.00021,116.361045,83,39872.2181481481,2015.3390192125503,2637.5714797727715,2009-02-28 05:14:08
142,40.000233,116.361047,83,39872.2182060185,2015.5093943345312,2640.128295090391,2009-02-28 05:14:13
143,40.000288,116.361075,82,39872.2182638889,2017.8946460313946,2646.242418645752,2009-02-28 05:14:18
144,40.000311,116.361075,82,39872.218321759305,2017.8946460313946,2648.799233938972,2009-02-28 05:14:23
145,40.000339,116.361051,84,39872.2183796296,2015.8501445763238,2651.9118786362096,2009-02-28 05:14:28
146,40.000343,116.361027,85,39872.2184375,2013.8056431212162,2652.3565421630624,2009-02-28 05:14:33
147,40.000391,116.361002,85,39872.2184953704,2011.675954105079,2657.6925044735376,2009-02-28 05:14:38
148,40.000442,116.361009,86,39872.218553240695,2012.272267029861,2663.3619643959837,2009-02-28 05:14:43
149,40.000486,116.360995,86,39872.2186111111,2011.0796411781253,2668.253263125548,2009-02-28 05:14:48
150,40.00049600000001,116.361,87,39872.2186689815,2011.5055789830926,2669.364921925934,2009-02-28 05:14:53
151,40.000559,116.361025,87,39872.2187268519,2013.6352679992328,2676.3683723284353,2009-02-28 05:14:58
152,40.000523,116.361039,90,39872.2187847222,2014.827893848774,2672.366400675484,2009-02-28 05:15:03
153,40.000556,116.36106200000002,90,39872.2188425926,2016.7872077450425,2676.034874691441,2009-02-28 05:15:08
154,40.000555,116.361087,90,39872.218900463,2018.916896761085,2675.923708811947,2009-02-28 05:15:13
155,40.000539,116.36108,90,39872.2189583333,2018.3205838363367,2674.145054746063,2009-02-28 05:15:18
156,40.000419,116.361067,94,39872.2190162037,2017.213145545653,2660.805149141369,2009-02-28 05:15:23
157,40.000398,116.36101200000002,93,39872.2190740741,2012.5278297128384,2658.470665640907,2009-02-28 05:15:28
158,40.000323,116.361022,95,39872.2191319444,2013.3797053162573,2650.133224525338,2009-02-28 05:15:33
159,40.000285,116.361016,96,39872.2191898148,2012.868579952473,2645.9089209983413,2009-02-28 05:15:38
160,40.000256,116.36098,96,39872.2192476852,2009.801827769718,2642.6851103998183,2009-02-28 05:15:43
161,40.000286,116.360961,96,39872.2193055556,2008.1832641173141,2646.020086880589,2009-02-28 05:15:48
162,40.000309,116.36098,96,39872.2193634259,2009.801827769718,2648.5769021751044,2009-02-28 05:15:53
163,40.000324,116.361007,96,39872.2194212963,2012.101891907876,2650.244390407099,2009-02-28 05:15:58
164,40.00032,116.36102,97,39872.2194791667,2013.209330196441,2649.7997268792733,2009-02-28 05:16:03
165,40.000334,116.361033,97,39872.219537037,2014.3167684849966,2651.3560492268266,2009-02-28 05:16:08
166,40.000344,116.361023,98,39872.2195949074,2013.4648928794168,2652.4677080445667,2009-02-28 05:16:13
167,40.00037,116.361019,100,39872.2196527778,2013.1241426354495,2655.358020966956,2009-02-28 05:16:18
168,40.000388,116.361016,101,39872.2197106481,2012.868579952473,2657.359006830086,2009-02-28 05:16:23
169,40.000388,116.361016,101,39872.2197453704,2012.868579952473,2657.359006830086,2009-02-28 05:16:26
170,40.000388,116.361016,102,39872.2197685185,2012.868579952473,2657.359006830086,2009-02-28 05:16:28
171,40.000374,116.361018,101,39872.2198263889,2013.0389550744574,2655.8026844922188,2009-02-28 05:16:33
172,40.000404,116.361034,102,39872.2198842593,2014.4019560459876,2659.137660927633,2009-02-28 05:16:38
173,40.000442,116.36106,102,39872.2199421296,2016.616832623064,2663.3619643959837,2009-02-28 05:16:43
174,40.000458,116.361103,100,39872.22,2020.279897730377,2665.140618483167,2009-02-28 05:16:48
175,40.000485,116.361121,99,39872.2200578704,2021.813273821625,2668.142097245863,2009-02-28 05:16:53
176,40.000507,116.361128,98,39872.220115740696,2022.409586748522,2670.5877466023317,2009-02-28 05:16:58
177,40.000506,116.36115,97,39872.2201736111,2024.2837130815092,2670.476580722917,2009-02-28 05:17:03
178,40.000502,116.36113799999998,95,39872.2202314815,2023.2614623518673,2670.0319172044187,2009-02-28 05:17:08
179,40.000509,116.361129,95,39872.220289351804,2022.4947743073394,2670.8100783618324,2009-02-28 05:17:13
180,40.000509,116.361129,95,39872.2203240741,2022.4947743073394,2670.8100783618324,2009-02-28 05:17:16
181,40.000506,116.361129,95,39872.2203472222,2022.4947743073394,2670.476580722917,2009-02-28 05:17:18
182,40.000477,116.361134,95,39872.2204050926,2022.920712112264,2667.25277020651,2009-02-28 05:17:23
183,40.000457,116.361157,96,39872.220462963,2024.8800260062253,2665.0294526024168,2009-02-28 05:17:28
184,40.000431,116.361158,99,39872.2205208333,2024.9652135672088,2662.1391397097173,2009-02-28 05:17:33
185,40.000431,116.361158,99,39872.2205555556,2024.9652135672088,2662.1391397097173,2009-02-28 05:17:36
186,40.000431,116.361152,99,39872.2205787037,2024.454088203476,2662.1391397097173,2009-02-28 05:17:38
187,40.00044000000001,116.361155,99,39872.2206365741,2024.709650884259,2663.139632635474,2009-02-28 05:17:43
188,40.000443,116.361157,99,39872.2206944444,2024.8800260062253,2663.4731302762193,2009-02-28 05:17:48
189,40.000438,116.36116,99,39872.2207523148,2025.1355886891752,2662.917300874205,2009-02-28 05:17:53
190,40.000441,116.36116,99,39872.2208101852,2025.1355886891752,2663.2507985150282,2009-02-28 05:17:58
191,40.000441,116.36116,99,39872.2208449074,2025.1355886891752,2663.2507985150282,2009-02-28 05:18:01
192,40.000441,116.361161,100,39872.2208680556,2025.2207762501585,2663.2507985150282,2009-02-28 05:18:03
193,40.000425,116.361161,103,39872.220925925896,2025.2207762501585,2661.472144425773,2009-02-28 05:18:08
194,40.000391,116.361113,105,39872.2209837963,2021.1317733359056,2657.6925044735376,2009-02-28 05:18:13
195,40.000381,116.361106,105,39872.2210416667,2020.5354604133372,2656.580845661113,2009-02-28 05:18:18
196,40.000355,116.361066,106,39872.221099537004,2017.1279579868315,2653.690532743095,2009-02-28 05:18:23
197,40.00036400000001,116.361044,107,39872.2211574074,2015.25383165156,2654.691025678323,2009-02-28 05:18:28
198,40.000373,116.361049,109,39872.2212152778,2015.6797694543438,2655.691518610392,2009-02-28 05:18:33
199,40.000359,116.361047,112,39872.2212731481,2015.5093943345312,2654.135196270541,2009-02-28 05:18:38
200,40.00033300000001,116.36105,115,39872.2213310185,2015.7649570175008,2651.2448833451945,2009-02-28 05:18:43
201,40.000295,116.361027,118,39872.2213888889,2013.8056431212162,2647.0205798230663,2009-02-28 05:18:48
202,40.000283,116.36103,119,39872.2214467593,2014.0612058020224,2645.6865892338087,2009-02-28 05:18:53
203,40.000275,116.361026,119,39872.2215046296,2013.7204555602245,2644.797262173043,2009-02-28 05:18:58
204,40.000275,116.361026,119,39872.2215393518,2013.7204555602245,2644.797262173043,2009-02-28 05:19:01
205,40.000275,116.361025,119,39872.2215625,2013.6352679992328,2644.797262173043,2009-02-28 05:19:03
206,40.000293,116.361054,118,39872.2216203704,2016.1057072592935,2646.7982480580818,2009-02-28 05:19:08
207,40.000323,116.361078,117,39872.2216782407,2018.1502087143601,2650.133224525338,2009-02-28 05:19:13
208,40.000348,116.361093,118,39872.221736111096,2019.4280221248425,2652.912371571162,2009-02-28 05:19:18
209,40.000343,116.361071,118,39872.2217939815,2017.5538957896079,2652.3565421630624,2009-02-28 05:19:23
210,40.000343,116.361071,118,39872.2218287037,2017.5538957896079,2652.3565421630624,2009-02-28 05:19:26
211,40.000343,116.361063,118,39872.2218518518,2016.872395303864,2652.3565421630624,2009-02-28 05:19:28
212,40.000362,116.361059,118,39872.221909722204,2016.5316450620746,2654.4686939151075,2009-02-28 05:19:33
213,40.000411,116.361038,118,39872.221967592595,2014.7427062877834,2659.9158220945433,2009-02-28 05:19:38
214,40.000428,116.361019,116,39872.222025463,2013.1241426354495,2661.8056420678026,2009-02-28 05:19:43
215,40.000427,116.360974,114,39872.2220833333,2009.2907024059173,2661.6944761873747,2009-02-28 05:19:48
216,40.000399,116.360967,114,39872.2221412037,2008.6943894811193,2658.581831522413,2009-02-28 05:19:53
217,40.000401,116.360941,113,39872.2221990741,2006.4795129038907,2658.8041632853883,2009-02-28 05:19:58
218,40.000419,116.360931,113,39872.2222569444,2005.627637298253,2660.805149141369,2009-02-28 05:20:03
219,40.000447,116.360915,113,39872.2223148148,2004.2646363266188,2663.917793797741,2009-02-28 05:20:08
220,40.000445,116.360898,112,39872.2223726852,2002.816447796136,2663.6954620380666,2009-02-28 05:20:13
221,40.000427,116.360881,110,39872.2224305556,2001.3682592656353,2661.6944761873747,2009-02-28 05:20:18
222,40.000423,116.360891,108,39872.2224884259,2002.2201348713047,2661.2498126641212,2009-02-28 05:20:23
223,40.00043400000001,116.360896,108,39872.222546296296,2002.6460726741366,2662.472637352222,2009-02-28 05:20:28
224,40.000455,116.36092,107,39872.2226041667,2004.6905741294433,2664.807120842291,2009-02-28 05:20:33
225,40.000442,116.360925,107,39872.222662037,2005.1165119344337,2663.3619643959837,2009-02-28 05:20:38
226,40.000455,116.360932,107,39872.222719907404,2005.7128248592505,2664.807120842291,2009-02-28 05:20:43
227,40.000442,116.360947,108,39872.222777777795,2006.9906382677036,2663.3619643959837,2009-02-28 05:20:48
228,40.00043,116.360955,107,39872.2228356482,2007.6721387535065,2662.027973829327,2009-02-28 05:20:53
229,40.000393,116.360942,106,39872.2228935185,2006.5647004648874,2657.9148362360097,2009-02-28 05:20:58
230,40.00036,116.36093,106,39872.2229513889,2005.5424497372549,2654.24636215184,2009-02-28 05:21:03
231,40.000358,116.36094,106,39872.2230092593,2006.3943253428934,2654.0240303878154,2009-02-28 05:21:08
232,40.000339,116.360933,106,39872.2230671296,2005.7980124202481,2651.9118786362096,2009-02-28 05:21:13
233,40.00033300000001,116.360929,106,39872.223125,2005.4572621762577,2651.2448833451945,2009-02-28 05:21:18
234,40.000327,116.360926,106,39872.2231828704,2005.2016994954322,2650.5778880530097,2009-02-28 05:21:23
235,40.000327,116.360926,106,39872.2232175926,2005.2016994954322,2650.5778880530097,2009-02-28 05:21:26
236,40.000326,116.360927,106,39872.2232407407,2005.2868870564294,2650.466722171288,2009-02-28 05:21:28
237,40.00033300000001,116.360957,107,39872.2232986111,2007.8425138754983,2651.2448833451945,2009-02-28 05:21:33
238,40.000365,116.361017,104,39872.223356481496,2012.9537675134648,2654.802191559558,2009-02-28 05:21:38
239,40.000363,116.361073,103,39872.2234143519,2017.7242709115853,2654.579859796368,2009-02-28 05:21:43
240,40.000342,116.361073,102,39872.223472222206,2017.7242709115853,2652.2453762808373,2009-02-28 05:21:48
241,40.000342,116.361073,102,39872.2235069444,2017.7242709115853,2652.2453762808373,2009-02-28 05:21:51
242,40.000342,116.36108,102,39872.2235300926,2018.3205838363367,2652.2453762808373,2009-02-28 05:21:53
243,40.000332,116.361098,101,39872.223587962995,2019.8539599276105,2651.133717462842,2009-02-28 05:21:58
244,40.000286,116.36111,103,39872.2236458333,2020.876210655115,2646.020086880589,2009-02-28 05:22:03
245,40.000223,116.361125,103,39872.2237037037,2022.1540240655663,2639.0166362570153,2009-02-28 05:22:08
246,40.000156,116.361108,105,39872.2237615741,2020.7058355331424,2631.568522046357,2009-02-28 05:22:13
247,40.000136,116.361081,104,39872.2238194444,2018.4057713951574,2629.3452043600078,2009-02-28 05:22:18
248,40.000226,116.36108,101,39872.2238773148,2018.3205838363367,2639.350133906809,2009-02-28 05:22:23
249,40.000273,116.361094,100,39872.2239351852,2019.5132096836621,2644.574930407546,2009-02-28 05:22:28
250,40.00033,116.361114,97,39872.2239930556,2021.216960896892,2650.9113856988065,2009-02-28 05:22:33
251,40.000331,116.361109,97,39872.2240509259,2020.7910230962964,2651.0225515811844,2009-02-28 05:22:38
252,40.000331,116.361109,97,39872.2240856481,2020.7910230962964,2651.0225515811844,2009-02-28 05:22:41
253,40.000327,116.361104,97,39872.2241087963,2020.365085291364,2650.5778880530097,2009-02-28 05:22:43
254,40.000314,116.361089,96,39872.224166666696,2019.0872718808926,2649.132731586797,2009-02-28 05:22:48
255,40.000292,116.361077,97,39872.224224537,2018.0650211555399,2646.687082175925,2009-02-28 05:22:53
256,40.000331,116.361061,96,39872.224282407406,2016.7020201840528,2651.0225515811844,2009-02-28 05:22:58
257,40.000376,116.361027,95,39872.2243402778,2013.8056431212162,2656.025016255127,2009-02-28 05:23:03
258,40.000391,116.361011,94,39872.2243981481,2012.4426421518467,2657.6925044735376,2009-02-28 05:23:08
259,40.000369,116.361027,93,39872.2244560185,2013.8056431212162,2655.2468550850776,2009-02-28 05:23:13
260,40.000359,116.361033,93,39872.224513888905,2014.3167684849966,2654.135196270541,2009-02-28 05:23:18
261,40.000359,116.361033,93,39872.2245486111,2014.3167684849966,2654.135196270541,2009-02-28 05:23:21
262,40.00036400000001,116.361036,93,39872.2245717593,2014.5723311679687,2654.691025678323,2009-02-28 05:23:23
263,40.000358,116.36102,93,39872.2246296296,2013.209330196441,2654.0240303878154,2009-02-28 05:23:28
264,40.000344,116.361028,91,39872.2246875,2013.890830682208,2652.4677080445667,2009-02-28 05:23:33
265,40.000306,116.361009,87,39872.224745370404,2012.272267029861,2648.243404528501,2009-02-28 05:23:38
