,Lat,Long,Alt,dayNo,x,y,datetime
55,39.988792,116.36226,603,39885.0046180556,2118.8419053607918,1368.2785870070968,2009-03-13 00:06:39
56,39.988538,116.36231,603,39885.0046759259,2123.1012833889395,1340.0424150333495,2009-03-13 00:06:44
57,39.988274,116.362329,600,39885.0047337963,2124.719847039679,1310.6945818688064,2009-03-13 00:06:49
58,39.987911,116.362341,600,39885.0047916667,2125.742097764053,1270.3413098092906,2009-03-13 00:06:54
59,39.987433,116.362411,603,39885.004849537,2131.7052270056347,1217.203940721855,2009-03-13 00:06:59
60,39.986967,116.36248,605,39885.004907407405,2137.5831686838237,1165.400561344921,2009-03-13 00:07:04
61,39.986551,116.362564,607,39885.004965277796,2144.738923770732,1119.1554821267016,2009-03-13 00:07:09
62,39.98629,116.36262,608,39885.0050231481,2149.5094271610174,1090.1411404280286,2009-03-13 00:07:14
63,39.986112,116.36271200000002,610,39885.0050810185,2157.3466827341817,1070.3535812202954,2009-03-13 00:07:19
64,39.986091,116.362715,612,39885.0051388889,2157.6022454124895,1068.019093870575,2009-03-13 00:07:24
65,39.986107,116.362715,612,39885.0051967593,2157.6022454124895,1069.797750900254,2009-03-13 00:07:29
66,39.984853,116.363356,608,39885.0052546296,2212.2074717084697,930.3954963625537,2009-03-13 00:07:34
67,39.984039,116.363927,570,39885.0053125,2260.849568741962,839.9063028102049,2009-03-13 00:07:39
68,39.983621,116.36398,547,39885.0053703704,2265.364509446745,793.4388757949544,2009-03-13 00:07:44
69,39.983281,116.363937,523,39885.0054282407,2261.701444347757,755.6424024095235,2009-03-13 00:07:49
70,39.98291500000001,116.363868,508,39885.0054861111,2255.8235026743428,714.9556088173127,2009-03-13 00:07:54
71,39.982495,116.363865,485,39885.0055439815,2255.5679399941064,668.2658435622408,2009-03-13 00:07:59
72,39.982317,116.363838,479,39885.0056018519,2253.2678758611223,648.4782757014848,2009-03-13 00:08:04
73,39.982198,116.363948,471,39885.0056597222,2262.638507512173,635.2495081965552,2009-03-13 00:08:09
74,39.982112,116.363993,467,39885.0057175926,2266.471947732712,625.6892223246458,2009-03-13 00:08:14
75,39.982042,116.364059,462,39885.005775462996,2272.0943267231514,617.9075942194588,2009-03-13 00:08:19
76,39.982022,116.364085,467,39885.0058333333,2274.309203294926,615.6842718917577,2009-03-13 00:08:24
77,39.981904,116.364045,458,39885.0058912037,2270.9017008764577,602.5666700562823,2009-03-13 00:08:29
78,39.981714,116.363973,444,39885.0059490741,2264.7681965233605,581.4451074031751,2009-03-13 00:08:34
79,39.981501,116.363844,417,39885.0060069444,2253.779001223771,557.7667234578355,2009-03-13 00:08:39
80,39.98119000000001,116.363768,399,39885.0060648148,2247.3047466285825,523.1940585322902,2009-03-13 00:08:44
81,39.980906,116.363769,400,39885.0061226852,2247.389934187223,491.62287790226736,2009-03-13 00:08:49
82,39.98053400000001,116.363658,404,39885.0061805556,2237.934114976131,450.26907636171217,2009-03-13 00:08:54
83,39.980224,116.363587,399,39885.0062384259,2231.88579818405,415.8075737222183,2009-03-13 00:08:59
84,39.979771,116.363593,386,39885.0062962963,2232.396923544637,365.44931120000064,2009-03-13 00:09:04
85,39.979393,116.363579,379,39885.0063541667,2231.204297697482,323.42850734940487,2009-03-13 00:09:09
86,39.979046,116.363618,374,39885.006412037,2234.526612556452,284.85385246734796,2009-03-13 00:09:14
87,39.978845,116.363666,368,39885.0064699074,2238.6156154604864,262.5094551290892,2009-03-13 00:09:19
88,39.978799,116.363681,367,39885.0065277778,2239.8934288683704,257.3958118848155,2009-03-13 00:09:24
89,39.978787,116.363698,368,39885.0065856481,2241.341617395697,256.0618179901474,2009-03-13 00:09:29
90,39.978719,116.363723,371,39885.0066435185,2243.4713064073267,248.50251922050185,2009-03-13 00:09:34
91,39.978548,116.363714,374,39885.0067013889,2242.7046183621915,229.493105876516,2009-03-13 00:09:39
92,39.978322,116.363631,362,39885.0067592593,2235.6340508449193,204.369553163655,2009-03-13 00:09:44
93,39.978243,116.363678,365,39885.0068171296,2239.637866185928,195.58742617586742,2009-03-13 00:09:49
94,39.978157,116.36371,362,39885.006875,2242.3638681211114,186.02713594684224,2009-03-13 00:09:54
95,39.9781,116.363734,364,39885.0069328704,2244.4083695740774,179.6906644632109,2009-03-13 00:09:59
96,39.978049,116.363722,359,39885.0069907407,2243.3861188465157,174.0211899430619,2009-03-13 00:10:04
97,39.978045,116.363696,361,39885.0070486111,2241.1712422740707,173.57652527375248,2009-03-13 00:10:09
98,39.977955,116.363489,355,39885.0071064815,2223.5374172536326,163.57157015126532,2009-03-13 00:10:14
99,39.97782,116.36348,343,39885.0071643519,2222.770729210517,148.56413727404532,2009-03-13 00:10:19
100,39.977683,116.363345,337,39885.0072222222,2211.2704085435967,133.33437181905745,2009-03-13 00:10:24
101,39.977489,116.363266,339,39885.0072800926,2204.540591263221,111.76813419458864,2009-03-13 00:10:29
102,39.977246,116.363193,344,39885.007337963,2198.321899345336,84.75475339680101,2009-03-13 00:10:34
103,39.977157,116.363171,340,39885.0073958333,2196.447773015331,74.86096353242392,2009-03-13 00:10:39
104,39.97717,116.363191,350,39885.0074537037,2198.15152422364,76.30612385604434,2009-03-13 00:10:44
105,39.97717,116.363201,355,39885.0075115741,2199.0033998299514,76.30612385604434,2009-03-13 00:10:49
106,39.97717,116.363201,355,39885.0075462963,2199.0033998299514,76.30612385604434,2009-03-13 00:10:52
107,39.977166,116.363209,356,39885.0075694444,2199.684900314562,75.86145914098843,2009-03-13 00:10:54
108,39.977149,116.363217,357,39885.0076273148,2200.366400797001,73.97163410148205,2009-03-13 00:10:59
109,39.977129,116.363218,357,39885.0076851852,2200.4515883578474,71.74831052018699,2009-03-13 00:11:04
110,39.97710900000001,116.363219,357,39885.0077430556,2200.5367759186934,69.52498693518235,2009-03-13 00:11:09
111,39.977087,116.363213,357,39885.0078009259,2200.025650555782,67.07933098335485,2009-03-13 00:11:14
112,39.977073,116.36322,357,39885.0078587963,2200.6219634795398,65.52300446629174,2009-03-13 00:11:19
113,39.97705300000001,116.363221,356,39885.0079166667,2200.707151040386,63.29968086694016,2009-03-13 00:11:24
114,39.976877,116.363196,353,39885.007974537,2198.57746202788,43.73443296166213,2009-03-13 00:11:29
115,39.97663,116.36316,344,39885.0080324074,2195.510709850316,16.276385516338014,2009-03-13 00:11:34
116,39.976354,116.363204,316,39885.0080902778,2199.258962512494,-14.405482189173894,2009-03-13 00:11:39
117,39.976223,116.363233,313,39885.0081481481,2201.7294017661998,-28.968253072160298,2009-03-13 00:11:44
118,39.976224,116.363251,312,39885.0082060185,2203.2627778570704,-28.85708688094397,2009-03-13 00:11:49
119,39.976226,116.363255,313,39885.0082638889,2203.6035280982787,-28.634754498549746,2009-03-13 00:11:54
120,39.976226,116.363255,313,39885.0082986111,2203.6035280982787,-28.634754498549746,2009-03-13 00:11:57
121,39.97622,116.363253,313,39885.0083217593,2203.433152976591,-29.301751644471864,2009-03-13 00:11:59
122,39.976211,116.363251,313,39885.0083796296,2203.2627778570704,-30.30224736209827,2009-03-13 00:12:04
123,39.976211,116.363251,313,39885.0084143518,2203.2627778570704,-30.30224736209827,2009-03-13 00:12:07
124,39.976209,116.363251,313,39885.0084375,2203.2627778570704,-30.524579743462514,2009-03-13 00:12:09
125,39.976197,116.363251,313,39885.0084953704,2203.2627778570704,-31.858574036259647,2009-03-13 00:12:14
126,39.976183,116.363261,312,39885.008553240696,2204.1146534611726,-33.41490071363885,2009-03-13 00:12:19
127,39.976182,116.36326499999998,313,39885.0086111111,2204.455403702378,-33.526066903966104,2009-03-13 00:12:24
128,39.976182,116.36326499999998,313,39885.0086458333,2204.455403702378,-33.526066903966104,2009-03-13 00:12:27
129,39.976179,116.363272,313,39885.0086689815,2205.051716626111,-33.85956547926753,2009-03-13 00:12:29
130,39.976165,116.363282,312,39885.008726851804,2205.9035922323665,-35.41589215846048,2009-03-13 00:12:34
131,39.976156,116.36329,312,39885.0087847222,2206.5850927147644,-36.41638788242767,2009-03-13 00:12:39
132,39.976145,116.36329,312,39885.0088425926,2206.5850927147644,-37.63921599114346,2009-03-13 00:12:44
133,39.976137,116.363293,312,39885.008900463,2206.8406553972886,-38.52854552649989,2009-03-13 00:12:49
134,39.976137,116.363293,312,39885.0089351852,2206.8406553972886,-38.52854552649989,2009-03-13 00:12:52
135,39.976141,116.363297,312,39885.0089583333,2207.1814056384856,-38.083880758719204,2009-03-13 00:12:54
136,39.976151,116.363298,312,39885.0090162037,2207.266593199326,-36.97221884087127,2009-03-13 00:12:59
137,39.97614,116.36329,312,39885.0090740741,2206.5850927147644,-38.195046950291584,2009-03-13 00:13:04
138,39.976062,116.363283,311,39885.009131944396,2205.988779793209,-46.86600995361868,2009-03-13 00:13:09
139,39.975825,116.363396,307,39885.0091898148,2215.6149741288823,-73.21239801798652,2009-03-13 00:13:14
140,39.975519,116.363443,303,39885.0092476852,2219.6187894706645,-107.22925455756534,2009-03-13 00:13:19
141,39.975061,116.36353,302,39885.0093055556,2227.030107234498,-158.14337540976268,2009-03-13 00:13:24
142,39.974603,116.363575,303,39885.009363425896,2230.8635474563653,-209.05749894893447,2009-03-13 00:13:29
143,39.9742,116.363619,303,39885.0094212963,2234.6118001172704,-253.85748323723462,2009-03-13 00:13:34
144,39.97405,116.363622,304,39885.0094791667,2234.867362797558,-270.5324158867456,2009-03-13 00:13:39
145,39.974036,116.363632,306,39885.009537037,2235.7192384057366,-272.0887429484462,2009-03-13 00:13:44
146,39.974036,116.363632,306,39885.0095717593,2235.7192384057366,-272.0887429484462,2009-03-13 00:13:47
147,39.974032,116.36364,307,39885.0095949074,2236.400738885772,-272.5334078233759,2009-03-13 00:13:49
148,39.974024,116.36365,308,39885.0096527778,2237.2526144939384,-273.4227375745573,2009-03-13 00:13:54
149,39.974016,116.363633,308,39885.0097106481,2235.8044259643866,-274.31206732726554,2009-03-13 00:13:59
150,39.974027,116.363639,308,39885.0097685185,2236.3155513271226,-273.08923891785656,2009-03-13 00:14:04
151,39.97405300000001,116.363624,309,39885.0098263889,2235.0377379191946,-270.1989172303369,2009-03-13 00:14:09
152,39.974072,116.363624,309,39885.0098842593,2235.0377379191946,-268.08675907976624,2009-03-13 00:14:14
153,39.974092,116.36363,309,39885.009942129596,2235.548863281934,-265.86343471600065,2009-03-13 00:14:19
154,39.974111,116.363648,307,39885.01,2237.0822393723056,-263.75127657421444,2009-03-13 00:14:24
155,39.974156,116.363596,299,39885.0100578704,2232.652486227098,-258.7487967845435,2009-03-13 00:14:29
156,39.974216,116.363568,262,39885.0101157407,2230.26723453278,-252.07882377247017,2009-03-13 00:14:34
157,39.974277,116.363541,252,39885.010173611096,2227.967170399229,-245.2976845896469,2009-03-13 00:14:39
158,39.974325,116.363537,239,39885.0102314815,2227.6264201581016,-239.96170625041327,2009-03-13 00:14:44
159,39.974378,116.363534,225,39885.010289351805,2227.3708574756283,-234.06989686837207,2009-03-13 00:14:49
160,39.974447,116.363514,210,39885.0103472222,2225.6671062656287,-226.39942810489183,2009-03-13 00:14:54
161,39.974508,116.363489,194,39885.010405092595,2223.5374172536326,-219.6182891025662,2009-03-13 00:14:59
162,39.974572,116.363469,180,39885.010462963,2221.8336660435707,-212.50365151356152,2009-03-13 00:15:04
163,39.974644,116.36345,169,39885.0105208333,2220.21510239431,-204.49968428714368,2009-03-13 00:15:09
164,39.974711,116.363438,160,39885.0105787037,2219.192851668677,-197.05154817780246,2009-03-13 00:15:14
165,39.974769,116.363421,156,39885.0106365741,2217.7446631410407,-190.60390801053916,2009-03-13 00:15:19
166,39.974777,116.363404,154,39885.0106944444,2216.296474613385,-189.71457833570202,2009-03-13 00:15:24
167,39.974801,116.363342,156,39885.010752314796,2211.0148458610834,-187.04658931610942,2009-03-13 00:15:29
168,39.974821,116.363263,159,39885.0108101852,2204.285028580692,-184.8232651391054,2009-03-13 00:15:34
169,39.974824,116.363182,160,39885.0108680556,2197.384836180338,-184.489766513032,2009-03-13 00:15:39
170,39.974824,116.363084,160,39885.0109259259,2189.036455251497,-184.489766513032,2009-03-13 00:15:44
171,39.974816,116.363009,162,39885.010983796295,2182.647388210975,-185.37909618305284,2009-03-13 00:15:49
172,39.974818,116.362928,166,39885.0110416667,2175.7471958070364,-185.156763765294,2009-03-13 00:15:54
173,39.974816,116.362842,171,39885.011099537005,2168.421065600458,-185.37909618305284,2009-03-13 00:15:59
174,39.974815,116.362771,175,39885.0111574074,2162.3727488043696,-185.49026239159787,2009-03-13 00:16:04
175,39.974813,116.362691,184,39885.011215277795,2155.55774396,-185.7125948094336,2009-03-13 00:16:09
176,39.974813,116.3626,190,39885.0112731481,2147.8056759519286,-185.7125948094336,2009-03-13 00:16:14
177,39.97481,116.362524,194,39885.0113310185,2141.331421348041,-186.0460934359296,2009-03-13 00:16:19
178,39.974808,116.362443,199,39885.0113888889,2134.4312289436057,-186.26842585318627,2009-03-13 00:16:24
179,39.97479600000001,116.362364,206,39885.0114467593,2127.701411658371,-187.60242036063067,2009-03-13 00:16:29
180,39.974794,116.362295,220,39885.0115046296,2121.823469977478,-187.82475277966032,2009-03-13 00:16:34
181,39.974826,116.362225,189,39885.0115625,2115.860340739689,-184.2674340954781,2009-03-13 00:16:39
182,39.974873,116.362231,180,39885.0116203704,2116.3714661030026,-179.0426223023084,2009-03-13 00:16:44
183,39.974851,116.362242,178,39885.0116782407,2117.30852926871,-181.4882788821456,2009-03-13 00:16:49
184,39.974848,116.362292,178,39885.0117361111,2121.567907296918,-181.8217775071814,2009-03-13 00:16:54
185,39.974856,116.362333,180,39885.011793981495,2125.0605972811372,-180.93244784043992,2009-03-13 00:16:59
186,39.974859,116.362352,180,39885.0118518519,2126.679160931847,-180.59894921571154,2009-03-13 00:17:04
187,39.97486,116.36236,180,39885.011909722205,2127.36066141692,-180.48778300773012,2009-03-13 00:17:09
188,39.97486,116.362365,180,39885.011967592596,2127.786599219275,-180.48778300773012,2009-03-13 00:17:14
189,39.97486,116.362372,181,39885.012025462995,2128.3829121434374,-180.48778300773012,2009-03-13 00:17:19
190,39.97486,116.362372,181,39885.0120601852,2128.3829121434374,-180.48778300773012,2009-03-13 00:17:22
191,39.974859,116.362379,181,39885.0120833333,2128.979225067595,-180.59894921571154,2009-03-13 00:17:24
192,39.895195,116.452945,836,39885.0391666667,9844.075229355627,-9036.584399903637,2009-03-13 00:56:24
193,39.893947,116.453343,832,39885.0392824074,9877.979871653191,-9175.32111080634,2009-03-13 00:56:34
194,39.895549,116.453424,1240,39885.0393402778,9884.880062668868,-8997.231201882798,2009-03-13 00:56:39
195,39.89548900000001,116.453345,1244,39885.0393981481,9878.150246740664,-9003.901235332256,2009-03-13 00:56:44
196,39.896039,116.453248,1242,39885.0394560185,9869.887055029274,-8942.759263765813,2009-03-13 00:56:49
197,39.896007,116.453216,1231,39885.0395138889,9867.161053639418,-8946.316614733321,2009-03-13 00:56:54
198,39.896045,116.453204,1226,39885.0395717593,9866.138803118412,-8942.092260461173,2009-03-13 00:56:59
199,39.896059,116.453248,1224,39885.0396296296,9869.887055029274,-8940.535919418571,2009-03-13 00:57:04
200,39.896059,116.453248,1224,39885.0396643518,9869.887055029274,-8940.535919418571,2009-03-13 00:57:07
201,39.896062,116.453254,1223,39885.0396875,9870.3981802897,-8940.202417766961,2009-03-13 00:57:09
202,39.896113,116.453321,1221,39885.0397453704,9876.105745699568,-8934.532889705812,2009-03-13 00:57:14
203,39.89611,116.45336100000002,1216,39885.039803240696,9879.513247436074,-8934.866391355463,2009-03-13 00:57:19
204,39.896261,116.453529,1207,39885.0398611111,9893.824754720066,-8918.08014179467,2009-03-13 00:57:24
205,39.896272,116.453538,1206,39885.0399189815,9894.591442611,-8916.857302434206,2009-03-13 00:57:29
206,39.89627,116.45355,1205,39885.039976851804,9895.613693130761,-8917.07963686275,2009-03-13 00:57:34
207,39.896276,116.453606,1206,39885.0400347222,9900.38419555861,-8916.412633575852,2009-03-13 00:57:39
208,39.8965,116.453958,1068,39885.0400925926,9930.370210786792,-8891.511177854027,2009-03-13 00:57:44
209,39.89663400000001,116.454178,1066,39885.040150463,9949.111470283418,-8876.614771613053,2009-03-13 00:57:49
210,39.896714,116.454271,1068,39885.0402083333,9957.033911795075,-8867.721394862652,2009-03-13 00:57:54
211,39.896714,116.454298,1068,39885.0402662037,9959.333975459384,-8867.721394862652,2009-03-13 00:57:59
212,39.896712,116.45431299999998,1068,39885.0403240741,9960.611788604438,-8867.94372928059,2009-03-13 00:58:04
213,39.896712,116.454318,1068,39885.040381944396,9961.03772631944,-8867.94372928059,2009-03-13 00:58:09
214,39.896712,116.454318,1068,39885.0404166667,9961.03772631944,-8867.94372928059,2009-03-13 00:58:12
215,39.89671,116.45432,1071,39885.0404398148,9961.208101406304,-8868.166063698582,2009-03-13 00:58:14
216,39.896494,116.454458,849,39885.051030092596,9972.96398235149,-8892.17818112443,2009-03-13 01:13:29
217,39.899895,116.459146,1068,39885.051724537,10372.323180689362,-8514.098568204685,2009-03-13 01:14:29
218,39.899316,116.45686299999998,1192,39885.051840277796,10177.840022479177,-8578.464360712063,2009-03-13 01:14:39
219,39.899286,116.456407,1194,39885.0518981481,10138.994503163844,-8581.799375984532,2009-03-13 01:14:44
220,39.899343,116.456247,1200,39885.0519560185,10125.36449636808,-8575.462846975915,2009-03-13 01:14:49
221,39.899484,116.456234,1204,39885.0520138889,10124.257058315674,-8559.788275397434,2009-03-13 01:14:54
222,39.89751500000001,116.451819,502,39885.1830787037,9748.154055152476,-8778.676464662956,2009-03-13 04:23:38
223,39.897361,116.45162,516,39885.1831365741,9731.20173391636,-8795.796213403104,2009-03-13 04:23:43
224,39.897588,116.452277,590,39885.1831944444,9787.16995021332,-8770.561259199105,2009-03-13 04:23:48
225,39.897557,116.452295,564,39885.1832523148,9788.703325999964,-8774.007442332926,2009-03-13 04:23:53
226,39.897495,116.452303,552,39885.1833101852,9789.384826350275,-8780.899808638886,2009-03-13 04:23:58
227,39.897509,116.452267,548,39885.1833680556,9786.318074774803,-8779.34346785541,2009-03-13 04:24:03
228,39.89748,116.452254,540,39885.1834259259,9785.210636708376,-8782.567316622955,2009-03-13 04:24:08
229,39.897458,116.452257,534,39885.183483796296,9785.466199338427,-8785.012995005978,2009-03-13 04:24:13
230,39.897435,116.45227,530,39885.1835416667,9786.573637407011,-8787.569840594566,2009-03-13 04:24:18
231,39.897395,116.45228,526,39885.183599537,9787.425512845517,-8792.016528589675,2009-03-13 04:24:23
232,39.897369,116.452292,523,39885.183657407404,9788.447763367782,-8794.90687579882,2009-03-13 04:24:28
233,39.897315,116.452316,521,39885.183715277795,9790.492264418675,-8800.909904643455,2009-03-13 04:24:33
234,39.897292,116.452347,520,39885.1837731482,9793.133078273388,-8803.466750273432,2009-03-13 04:24:38
235,39.89723400000001,116.452254,519,39885.1838310185,9785.210636708376,-8809.914447980385,2009-03-13 04:24:43
236,39.89721,116.452239,519,39885.1838888889,9783.932823549405,-8812.582460837164,2009-03-13 04:24:48
237,39.897163,116.45221399999998,519,39885.1839467593,9781.80313495602,-8817.807319369978,2009-03-13 04:24:53
238,39.897145,116.452216,519,39885.1840046296,9781.973510044192,-8819.808329028405,2009-03-13 04:24:58
239,39.897132,116.452221,518,39885.1840625,9782.399447762446,-8821.253502673142,2009-03-13 04:25:03
240,39.89697,116.452175,517,39885.1841203704,9778.480820751603,-8839.262589811153,2009-03-13 04:25:08
241,39.896939,116.45219099999998,516,39885.1841782407,9779.843821450633,-8842.708773190898,2009-03-13 04:25:13
242,39.896911,116.45219099999998,515,39885.1842361111,9779.843821450633,-8845.821454963938,2009-03-13 04:25:18
243,39.896856,116.452249,514,39885.184293981496,9784.784698988004,-8851.935651332617,2009-03-13 04:25:23
244,39.896787,116.452251,514,39885.1843518519,9784.955074076152,-8859.606188649659,2009-03-13 04:25:28
245,39.896727,116.452282,513,39885.184409722206,9787.595887933647,-8866.276221148364,2009-03-13 04:25:33
246,39.89662,116.452233,513,39885.1844675926,9783.421698289263,-8878.171112553326,2009-03-13 04:25:38
247,39.896589,116.45225,512,39885.184525462995,9784.869886532078,-8881.617296071949,2009-03-13 04:25:43
248,39.89653300000001,116.452256,512,39885.1845833333,9785.381011794356,-8887.84265987752,2009-03-13 04:25:48
249,39.896488,116.45226,510,39885.1846412037,9785.721761970644,-8892.845184394588,2009-03-13 04:25:53
250,39.896433,116.452215,500,39885.1846990741,9781.888322500106,-8898.959381060347,2009-03-13 04:25:58
251,39.89639,116.452106,495,39885.1847569444,9772.602880231954,-8903.739571208076,2009-03-13 04:26:03
252,39.896315,116.452119,487,39885.1848148148,9773.710318298974,-8912.077112220826,2009-03-13 04:26:08
253,39.896254,116.452158,478,39885.1848726852,9777.032632508395,-8918.858312297209,2009-03-13 04:26:13
254,39.896225,116.4522,473,39885.1849305556,9780.610509345288,-8922.082161530598,2009-03-13 04:26:18
255,39.896241,116.452248,463,39885.1849884259,9784.699511443929,-8920.30348609091,2009-03-13 04:26:23
256,39.896245,116.452297,458,39885.1850462963,9788.873701088089,-8919.85881723097,2009-03-13 04:26:28
257,39.89624600000001,116.45238,454,39885.185104166696,9795.944267215871,-8919.747650014955,2009-03-13 04:26:33
258,39.896266,116.452407,456,39885.185162037,9798.24433089603,-8917.524305721412,2009-03-13 04:26:38
259,39.89628,116.452464,457,39885.185219907406,9803.100020885537,-8915.967964718411,2009-03-13 04:26:43
260,39.896311,116.452512,458,39885.1852777778,9807.189022982444,-8912.521781077181,2009-03-13 04:26:48
261,39.896338,116.45257,461,39885.1853356481,9812.129900511918,-8909.520266302521,2009-03-13 04:26:53
262,39.896491,116.452728,453,39885.1853935185,9825.589532404309,-8892.511682759452,2009-03-13 04:26:58
263,39.896529,116.452715,452,39885.185451388905,9824.48209433756,-8888.287328722714,2009-03-13 04:27:03
264,39.896474,116.452677,449,39885.1855092593,9821.24496768094,-8894.401525360317,2009-03-13 04:27:08
265,39.896474,116.452677,449,39885.1855439815,9821.24496768094,-8894.401525360317,2009-03-13 04:27:11
