,Lat,Long,Alt,dayNo,x,y,datetime
104,40.072615,116.416043,132,39996.0073958333,6700.484309978132,10686.503680510192,2009-07-02 00:10:39
105,40.07261,116.415964,126,39996.0074537037,6693.754493280439,10685.947855732647,2009-07-02 00:10:44
106,40.072603,116.415894,127,39996.0075115741,6687.791364562829,10685.169701044113,2009-07-02 00:10:49
107,40.072602,116.415821,129,39996.0075694444,6681.572673181512,10685.058536088756,2009-07-02 00:10:54
108,40.072593,116.415737,128,39996.0076273148,6674.4169187147,10684.058051487162,2009-07-02 00:10:59
109,40.072595,116.415657,123,39996.0076851852,6667.601914460557,10684.280381398798,2009-07-02 00:11:04
110,40.072603,116.415577,117,39996.0077430556,6660.786910202906,10685.169701044113,2009-07-02 00:11:09
111,40.072594,116.415502,124,39996.0078009259,6654.397843711765,10684.16921644334,2009-07-02 00:11:14
112,40.072585,116.415435,120,39996.0078587963,6648.690277643794,10683.168731840824,2009-07-02 00:11:19
113,40.07259000000001,116.415371,123,39996.0079166667,6643.238274235672,10683.724556620677,2009-07-02 00:11:24
114,40.072601,116.415297,120,39996.007974537,6636.93439529275,10684.947371132685,2009-07-02 00:11:29
115,40.072583,116.41523,122,39996.0080324074,6631.226829224076,10682.946401929641,2009-07-02 00:11:34
116,40.072589,116.415177,116,39996.0080902778,6626.711888898909,10683.613391664448,2009-07-02 00:11:39
117,40.072596,116.41509,119,39996.0081481481,6619.300571759821,10684.391546354947,2009-07-02 00:11:44
118,40.072592,116.415006,123,39996.0082060185,6612.1448172823475,10683.94688653168,2009-07-02 00:11:49
119,40.072598,116.414933,124,39996.0082638889,6605.926125887487,10684.613876265796,2009-07-02 00:11:54
120,40.07262100000001,116.414864,120,39996.0083217593,6600.048184706332,10687.170670243951,2009-07-02 00:11:59
121,40.072626,116.414806,120,39996.0083796296,6595.107306610733,10687.726495020084,2009-07-02 00:12:04
122,40.072626,116.414724,119,39996.0084375,6588.121927231433,10687.726495020084,2009-07-02 00:12:09
123,40.07263,116.414646,121,39996.0084953704,6581.477298065736,10688.171154840898,2009-07-02 00:12:14
124,40.072627,116.414563,124,39996.008553240696,6574.406731132123,10687.837659975838,2009-07-02 00:12:19
125,40.07262100000001,116.414496,126,39996.0086111111,6568.699165053242,10687.170670243951,2009-07-02 00:12:24
126,40.072628,116.414423,127,39996.0086689815,6562.480473650675,10687.94882493087,2009-07-02 00:12:29
127,40.072627,116.414346,126,39996.008726851804,6555.921032033935,10687.837659975838,2009-07-02 00:12:34
128,40.072629,116.41428700000002,126,39996.0087847222,6550.89496638047,10688.05998988589,2009-07-02 00:12:39
129,40.072626,116.414204,126,39996.0088425926,6543.824399438542,10687.726495020084,2009-07-02 00:12:44
130,40.072614,116.414124,129,39996.008900463,6537.009395158935,10686.39251555499,2009-07-02 00:12:49
131,40.072622,116.414052,131,39996.0089583333,6530.875891304645,10687.28183519765,2009-07-02 00:12:54
132,40.072599,116.41398,135,39996.0090162037,6524.742387451459,10684.725041221203,2009-07-02 00:12:59
133,40.072613,116.413904,138,39996.0090740741,6518.268133379443,10686.281350599069,2009-07-02 00:13:04
134,40.072605,116.413828,136,39996.009131944396,6511.7938793084095,10685.392030954781,2009-07-02 00:13:09
135,40.072608,116.41374,140,39996.0091898148,6504.297374591162,10685.725525822105,2009-07-02 00:13:14
136,40.072604,116.413676,134,39996.0092476852,6498.845371160627,10685.280865999452,2009-07-02 00:13:19
137,40.072612,116.413606,137,39996.0093055556,6492.882242407656,10686.17018564384,2009-07-02 00:13:24
138,40.072625,116.413541,140,39996.009363425896,6487.3450514213955,10687.615330065024,2009-07-02 00:13:29
139,40.072631,116.413479,142,39996.0094212963,6482.063423096234,10688.282319796604,2009-07-02 00:13:34
140,40.07263,116.413417,143,39996.0094791667,6476.781794768122,10688.171154840898,2009-07-02 00:13:39
141,40.072633,116.41332,145,39996.009537037,6468.51860206383,10688.504649707262,2009-07-02 00:13:44
142,40.072625,116.413234,145,39996.0095949074,6461.192472445546,10687.615330065024,2009-07-02 00:13:49
143,40.072645,116.413157,143,39996.0096527778,6454.633030812243,10689.838629168722,2009-07-02 00:13:54
144,40.072645,116.41309,147,39996.0097106481,6448.925464709746,10689.838629168722,2009-07-02 00:13:59
145,40.07265,116.41303,151,39996.0097685185,6443.814211487061,10690.394453944024,2009-07-02 00:14:04
146,40.072644,116.412935,154,39996.0098263889,6435.7213938811765,10689.7274642132,2009-07-02 00:14:09
147,40.072645,116.41286200000002,156,39996.0098842593,6429.502702457497,10689.838629168722,2009-07-02 00:14:14
148,40.072642,116.412782,156,39996.009942129596,6422.687698153842,10689.505134303532,2009-07-02 00:14:19
149,40.072644,116.412706,159,39996.01,6416.213444063305,10689.7274642132,2009-07-02 00:14:24
150,40.072637,116.412614,155,39996.0100578704,6408.3761891115255,10688.94930952772,2009-07-02 00:14:29
151,40.072626,116.412546,153,39996.0101157407,6402.583435451836,10687.726495020084,2009-07-02 00:14:34
152,40.072632,116.412477,156,39996.010173611096,6396.705494237021,10688.393484751585,2009-07-02 00:14:39
153,40.07263,116.4124,159,39996.0102314815,6390.14605258978,10688.171154840898,2009-07-02 00:14:44
154,40.072634,116.412332,166,39996.010289351805,6384.353298927162,10688.615814662218,2009-07-02 00:14:49
155,40.07265,116.412272,166,39996.0103472222,6379.2420456931395,10690.394453944024,2009-07-02 00:14:54
156,40.072643,116.41218700000002,167,39996.010405092595,6372.0011036109145,10689.616299258372,2009-07-02 00:14:59
157,40.072637,116.412111,170,39996.010462963,6365.526849513454,10688.94930952772,2009-07-02 00:15:04
158,40.072599,116.412038,153,39996.0105208333,6359.3081580755115,10684.725041221203,2009-07-02 00:15:09
159,40.072619,116.411945,155,39996.0105787037,6351.385715557104,10686.948340332276,2009-07-02 00:15:14
160,40.072643,116.411869,153,39996.0106365741,6344.911461455969,10689.616299258372,2009-07-02 00:15:19
161,40.072665,116.411793,150,39996.0106944444,6338.4372073536815,10692.061928267296,2009-07-02 00:15:24
162,40.07268,116.411722,146,39996.010752314796,6332.3888910197875,10693.729402588391,2009-07-02 00:15:29
163,40.072679,116.411648,149,39996.0108101852,6326.085012023989,10693.618237634024,2009-07-02 00:15:34
164,40.072692,116.41156399999998,148,39996.0108680556,6318.9292574833835,10695.06338204262,2009-07-02 00:15:39
165,40.072692,116.411485,148,39996.0109259259,6312.199440715491,10695.06338204262,2009-07-02 00:15:44
166,40.072686,116.411414,153,39996.010983796295,6306.151124377248,10694.396392315735,2009-07-02 00:15:49
167,40.072682,116.41134,153,39996.0110416667,6299.847245374758,10693.951732497791,2009-07-02 00:15:54
168,40.07266,116.411265,156,39996.011099537005,6293.458178818917,10691.506103492957,2009-07-02 00:15:59
169,40.072682,116.411183,159,39996.0111574074,6286.4727993829965,10693.951732497791,2009-07-02 00:16:04
170,40.072702,116.411119,160,39996.011215277795,6281.020795919577,10696.175031586876,2009-07-02 00:16:09
171,40.07275,116.411077,161,39996.0112731481,6277.442918647215,10701.510949380601,2009-07-02 00:16:14
172,40.07278400000001,116.411045,152,39996.0113310185,6274.71691691277,10705.290557800836,2009-07-02 00:16:19
173,40.072827,116.410974,150,39996.0113888889,6268.6686005683505,10710.070650780459,2009-07-02 00:16:24
174,40.072849,116.4109,139,39996.0114467593,6262.364721561596,10712.516279737483,2009-07-02 00:16:29
175,40.072858,116.410825,141,39996.0115046296,6255.9756549992435,10713.516764309536,2009-07-02 00:16:34
176,40.072858,116.410743,140,39996.0115625,6248.990275554045,10713.516764309536,2009-07-02 00:16:39
177,40.072875,116.41064,141,39996.0116203704,6240.215957470581,10715.406568497256,2009-07-02 00:16:44
178,40.072898,116.410601,138,39996.0116782407,6236.893642855783,10717.963362392313,2009-07-02 00:16:49
179,40.072909,116.410532,141,39996.0117361111,6231.0157016143185,10719.186176862293,2009-07-02 00:16:54
180,40.072915,116.410454,139,39996.011793981495,6224.371072382777,10719.853166572022,2009-07-02 00:16:59
181,40.072927,116.410378,133,39996.0118518519,6217.896818259258,10721.187145990805,2009-07-02 00:17:04
182,40.072921,116.410291,133,39996.011909722205,6210.485501035931,10720.52015628129,2009-07-02 00:17:09
183,40.072919,116.410214,134,39996.011967592596,6203.926059355352,10720.297826378017,2009-07-02 00:17:14
184,40.072906,116.410128,134,39996.012025462995,6196.599929686061,10718.852682007253,2009-07-02 00:17:19
185,40.072906,116.410046,136,39996.0120833333,6189.614550229682,10718.852682007253,2009-07-02 00:17:24
186,40.072906,116.409955,138,39996.0121412037,6181.862482786305,10718.852682007253,2009-07-02 00:17:29
187,40.072909,116.409883,140,39996.0121990741,6175.72897887204,10719.186176862293,2009-07-02 00:17:34
188,40.072896,116.409809,139,39996.0122569444,6169.425099849502,10717.741032489157,2009-07-02 00:17:39
189,40.072901,116.40976,143,39996.0123148148,6165.250909683294,10718.296857248362,2009-07-02 00:17:44
190,40.072903,116.409685,146,39996.0123726852,6158.8618431042505,10718.5191871521,2009-07-02 00:17:49
191,40.072899,116.409603,149,39996.0124305556,6151.87646364299,10718.074527344577,2009-07-02 00:17:54
192,40.072905,116.409537,151,39996.0124884259,6146.254085050268,10718.741517055078,2009-07-02 00:17:59
193,40.072898,116.409474,155,39996.0125462963,6140.887269121054,10717.963362392313,2009-07-02 00:18:04
194,40.072893,116.409382,159,39996.0126041667,6133.050014110628,10717.407537633615,2009-07-02 00:18:09
195,40.07287700000001,116.409315,163,39996.012662037,6127.34244796028,10715.628898401657,2009-07-02 00:18:14
196,40.072881,116.409242,165,39996.012719907405,6121.123756482277,10716.073558210312,2009-07-02 00:18:19
197,40.072897,116.409182,158,39996.012777777796,6116.012503213998,10717.852197440741,2009-07-02 00:18:24
198,40.0729,116.409103,156,39996.0128356481,6109.282686407177,10718.185692296125,2009-07-02 00:18:29
199,40.072898,116.409011,156,39996.0128935185,6101.4454313923525,10717.963362392313,2009-07-02 00:18:34
200,40.072894,116.408933,156,39996.0129513889,6094.800802137825,10717.518702585241,2009-07-02 00:18:39
201,40.072897,116.408859,154,39996.0130092593,6088.4969230995675,10717.852197440741,2009-07-02 00:18:44
202,40.072904,116.408798,153,39996.0130671296,6083.300482271968,10718.630352103597,2009-07-02 00:18:49
203,40.072895,116.408749,149,39996.013125,6079.126292096224,10717.629867537556,2009-07-02 00:18:54
204,40.072896,116.408693,148,39996.0131828704,6074.355789039835,10717.741032489157,2009-07-02 00:18:59
205,40.072896,116.408617,147,39996.0132407407,6067.881534888289,10717.741032489157,2009-07-02 00:19:04
206,40.072899,116.408553,146,39996.0132986111,6062.429531392995,10718.074527344577,2009-07-02 00:19:09
207,40.072895,116.408481,143,39996.0133564815,6056.296027461482,10717.629867537556,2009-07-02 00:19:14
208,40.072899,116.408384,142,39996.0134143519,6048.032834660769,10718.074527344577,2009-07-02 00:19:19
209,40.072894,116.408306,139,39996.0134722222,6041.388205396906,10717.518702585241,2009-07-02 00:19:24
210,40.072906,116.408228,139,39996.0135300926,6034.743576131892,10718.852682007253,2009-07-02 00:19:29
211,40.072921,116.408132,138,39996.013587962996,6026.5655708815575,10720.52015628129,2009-07-02 00:19:34
212,40.072935,116.408054,137,39996.0136458333,6019.920941613968,10722.076465602064,2009-07-02 00:19:39
213,40.072946,116.40797,137,39996.0137037037,6012.765187016984,10723.299280066121,2009-07-02 00:19:44
214,40.072942,116.407886,136,39996.0137615741,6005.609432418664,10722.854620260805,2009-07-02 00:19:49
215,40.072939,116.407805,138,39996.0138194444,5998.709240484316,10722.521125407036,2009-07-02 00:19:54
216,40.072933,116.407724,135,39996.0138773148,5991.809048546563,10721.85413569915,2009-07-02 00:19:59
217,40.072932,116.407661,132,39996.0139351852,5986.4422325955675,10721.742970748028,2009-07-02 00:20:04
218,40.072945,116.407575,131,39996.0139930556,5979.116102882069,10723.188115115163,2009-07-02 00:20:09
219,40.072963,116.407504,130,39996.0140509259,5973.067786492391,10725.18908423466,2009-07-02 00:20:14
220,40.072966,116.407447,128,39996.0141087963,5968.212095865468,10725.522579087503,2009-07-02 00:20:19
221,40.072982,116.407378,127,39996.0141666667,5962.334154582278,10727.301218301911,2009-07-02 00:20:24
222,40.073013,116.407345,127,39996.014224537,5959.522965272048,10730.74733176938,2009-07-02 00:20:29
223,40.073036,116.407299,129,39996.0142824074,5955.604337748419,10733.304125623736,2009-07-02 00:20:34
224,40.073037,116.407263,129,39996.0143402778,5952.537585772092,10733.415290573528,2009-07-02 00:20:39
225,40.07304600000001,116.407217,130,39996.0143981481,5948.6189582499255,10734.415775123884,2009-07-02 00:20:44
226,40.073055,116.407171,133,39996.0144560185,5944.700330725196,10735.416259671792,2009-07-02 00:20:49
227,40.073057,116.407105,136,39996.0145138889,5939.0779521041395,10735.638589572283,2009-07-02 00:20:54
228,40.07306,116.40703,140,39996.0145717593,5932.688885485067,10735.972084421515,2009-07-02 00:20:59
229,40.073066,116.406962,145,39996.0146296296,5926.896131751757,10736.63907411963,2009-07-02 00:21:04
230,40.07307700000001,116.406878,151,39996.0146875,5919.740377137558,10737.861888565916,2009-07-02 00:21:09
231,40.073085,116.406809,151,39996.0147453704,5913.862435847037,10738.751208161082,2009-07-02 00:21:14
232,40.07307700000001,116.406732,150,39996.0148032407,5907.3029941153945,10737.861888565916,2009-07-02 00:21:19
233,40.073093,116.406638,150,39996.0148611111,5899.295363946593,10739.640527756137,2009-07-02 00:21:24
234,40.073105,116.406581,147,39996.0149189815,5894.43967331263,10740.974507147532,2009-07-02 00:21:29
235,40.073115,116.406517,144,39996.0149768519,5888.987669792846,10742.086156638834,2009-07-02 00:21:34
236,40.073167,116.406511,140,39996.0150347222,5888.476544462963,10747.86673397166,2009-07-02 00:21:39
237,40.073197,116.406523,140,39996.0150925926,5889.498795122722,10751.20168241787,2009-07-02 00:21:44
238,40.073224,116.406545,139,39996.015150463,5891.372921331489,10754.20313600832,2009-07-02 00:21:49
239,40.073243,116.406564,137,39996.0152083333,5892.9914848763365,10756.315270011992,2009-07-02 00:21:54
240,40.073236,116.406572,138,39996.0152662037,5893.6729853168235,10755.537115380266,2009-07-02 00:21:59
241,40.073236,116.406572,137,39996.0153240741,5893.6729853168235,10755.537115380266,2009-07-02 00:22:04
242,40.073236,116.406571,137,39996.0153819444,5893.587797763661,10755.537115380266,2009-07-02 00:22:09
243,40.073236,116.406571,137,39996.0154166667,5893.587797763661,10755.537115380266,2009-07-02 00:22:12
244,40.073236,116.406578,137,39996.0154398148,5894.184110646639,10755.537115380266,2009-07-02 00:22:14
245,40.073258,116.406644,137,39996.0154976852,5899.806489276335,10757.98274422192,2009-07-02 00:22:19
246,40.07330200000001,116.406645,137,39996.0155555556,5899.891676831651,10762.874001887318,2009-07-02 00:22:24
247,40.073309,116.406654,137,39996.0156134259,5900.658364827335,10763.652156513117,2009-07-02 00:22:29
248,40.073309,116.406666,137,39996.0156712963,5901.680615484609,10763.652156513117,2009-07-02 00:22:34
249,40.07331,116.406677,137,39996.0157291667,5902.61767859088,10763.763321459406,2009-07-02 00:22:39
250,40.07331,116.406677,137,39996.0157638889,5902.61767859088,10763.763321459406,2009-07-02 00:22:42
251,40.073312,116.406676,137,39996.015787037,5902.5324910355685,10763.985651352654,2009-07-02 00:22:44
252,40.073424,116.406459,137,39996.0158449074,5884.046791602253,10776.436125282758,2009-07-02 00:22:49
253,40.073521,116.406281,137,39996.0159027778,5868.88340680737,10787.219124896272,2009-07-02 00:22:54
254,40.073559,116.406218,137,39996.0159606481,5863.5165908372655,10791.44339275357,2009-07-02 00:22:59
255,40.073594,116.406175,137,39996.0160185185,5859.853525970222,10795.334165763074,2009-07-02 00:23:04
256,40.073694,116.406148,137,39996.0160763889,5857.553461982907,10806.450659990003,2009-07-02 00:23:09
257,40.073744,116.40617,137,39996.0161342593,5859.427588193198,10812.008907054678,2009-07-02 00:23:14
258,40.073796,116.406152,137,39996.0161921296,5857.894212204544,10817.78948396955,2009-07-02 00:23:19
259,40.073813,116.406131,137,39996.01625,5856.105273547426,10819.67928795282,2009-07-02 00:23:24
260,40.073813,116.406131,137,39996.0162847222,5856.105273547426,10819.67928795282,2009-07-02 00:23:27
261,40.073814,116.406129,137,39996.0163078704,5855.934898436601,10819.790452892645,2009-07-02 00:23:29
262,40.073815,116.406117,137,39996.016365740696,5854.912647775966,10819.901617833168,2009-07-02 00:23:34
263,40.073816,116.406122,137,39996.0164236111,5855.338585550874,10820.012782772968,2009-07-02 00:23:39
264,40.073816,116.406122,137,39996.0164583333,5855.338585550874,10820.012782772968,2009-07-02 00:23:42
265,40.073819,116.40612,137,39996.0164814815,5855.168210442212,10820.346277593002,2009-07-02 00:23:44
266,40.073841,116.406108,137,39996.016539351804,5854.145959781559,10822.791906270208,2009-07-02 00:23:49
267,40.073929,116.406059,138,39996.0165972222,5849.9717695832605,10832.574420918378,2009-07-02 00:23:54
268,40.073994,116.406061,138,39996.0166550926,5850.142144691945,10839.80014190078,2009-07-02 00:23:59
269,40.074039,116.406112,138,39996.016712963,5854.486710001059,10844.802564087904,2009-07-02 00:24:04
270,40.07404,116.40612,138,39996.0167708333,5855.168210442212,10844.91372902554,2009-07-02 00:24:09
271,40.07404,116.40612,138,39996.0168055556,5855.168210442212,10844.91372902554,2009-07-02 00:24:12
