,Lat,Long,Alt,dayNo,x,y,datetime
79,39.890285,116.454776,73,39920.4752662037,10000.053621025034,-9582.415645203415,2009-04-17 11:24:23
80,39.890288,116.454787,73,39920.475324074105,10000.990683999029,-9582.0821433301,2009-04-17 11:24:28
81,39.890305,116.454807,80,39920.4753819444,10002.694434858186,-9580.192299383241,2009-04-17 11:24:33
82,39.89056,116.454916,131,39920.505995370404,10011.979877036954,-9551.844640619276,2009-04-17 12:08:38
83,39.890645,116.454901,131,39920.5060532407,10010.702063892571,-9542.395421216466,2009-04-17 12:08:43
84,39.890735,116.454909,131,39920.5061111111,10011.383564236396,-9532.390365478906,2009-04-17 12:08:48
85,39.8908,116.454883,131,39920.5061689815,10009.168688120522,-9525.164491954827,2009-04-17 12:08:53
86,39.890831,116.454902,131,39920.506226851896,10010.787251435822,-9521.718306139966,2009-04-17 12:08:58
87,39.890915,116.454906,132,39920.5062847222,10011.12800160882,-9512.3802543148,2009-04-17 12:09:03
88,39.890994,116.454906,132,39920.5063425926,10011.12800160882,-9503.59803899027,2009-04-17 12:09:08
89,39.891057,116.454917,132,39920.506400463,10012.065064578032,-9496.594500243653,2009-04-17 12:09:13
90,39.89112100000001,116.454954,133,39920.5064583333,10015.217003667049,-9489.479794268349,2009-04-17 12:09:18
91,39.891181,116.45493,133,39920.5065162037,10013.172502638025,-9482.80975746376,2009-04-17 12:09:23
92,39.89124,116.454939,134,39920.506574074105,10013.939190522846,-9476.250887984612,2009-04-17 12:09:28
93,39.891287,116.45496,135,39920.5066319444,10015.728128926445,-9471.026025889409,2009-04-17 12:09:33
94,39.891331,116.454952,133,39920.5066898148,10015.04662858058,-9466.134665654925,2009-04-17 12:09:38
95,39.891381,116.454944,131,39920.5067476852,10014.365128236865,-9460.576301782408,2009-04-17 12:09:43
96,39.891457,116.454895,131,39920.506805555604,10010.190938635234,-9452.127588757376,2009-04-17 12:09:48
97,39.891492,116.45486,133,39920.5068634259,10007.209374634229,-9448.23673409991,2009-04-17 12:09:53
98,39.891541,116.454819,137,39920.5069212963,10003.716685373183,-9442.78953760594,2009-04-17 12:09:58
99,39.8916,116.454793,140,39920.5069791667,10001.501809256572,-9436.230668398644,2009-04-17 12:10:03
100,39.891657,116.45496599999998,135,39920.507037037,10016.239254179323,-9429.894133781823,2009-04-17 12:10:08
101,39.891683,116.454957,138,39920.5070949074,10015.472566296748,-9427.003784673228,2009-04-17 12:10:13
102,39.891759,116.454863,130,39920.5071527778,10007.464937261846,-9418.555071941959,2009-04-17 12:10:18
103,39.89176,116.45481,123,39920.5072106481,10002.949997488022,-9418.443904669944,2009-04-17 12:10:23
104,39.89174000000001,116.454707,123,39920.5072685185,9994.175680563323,-9420.667250116963,2009-04-17 12:10:28
105,39.891734,116.454643,123,39920.5073263889,9988.723677810278,-9421.334253753625,2009-04-17 12:10:33
106,39.89177,116.454566,124,39920.507384259305,9982.164236998853,-9417.332231947648,2009-04-17 12:10:38
107,39.891775,116.454523,124,39920.5074421296,9978.501172649452,-9416.776395586976,2009-04-17 12:10:43
108,39.891783,116.454514,124,39920.5075,9977.73448476129,-9415.887057410717,2009-04-17 12:10:48
109,39.891811,116.454525,124,39920.5075578704,9978.671547736189,-9412.774373800601,2009-04-17 12:10:53
110,39.891825,116.454509,125,39920.507615740695,9977.308547046594,-9411.218031999304,2009-04-17 12:10:58
111,39.891835,116.454514,125,39920.5076736111,9977.73448476129,-9410.10635928462,2009-04-17 12:11:03
112,39.891816,116.45453899999998,124,39920.5077314815,9979.864173336811,-9412.218537442555,2009-04-17 12:11:08
113,39.891799,116.454568,124,39920.5077893519,9982.334612085562,-9414.108381060649,2009-04-17 12:11:13
114,39.891787,116.454608,124,39920.5078472222,9985.742113806496,-9415.442388322535,2009-04-17 12:11:18
115,39.974782,116.363829,152,39920.5364930556,2252.501187818228,-189.15874728996383,2009-04-17 12:52:33
116,39.974813,116.363842,142,39920.5365162037,2253.6086261021665,-185.7125948094336,2009-04-17 12:52:35
117,39.974857,116.36383899999998,127,39920.5365625,2253.3530634197573,-180.82128163242,2009-04-17 12:52:39
118,39.974938,116.363834,130,39920.5365972222,2252.927125620077,-171.8168188034293,2009-04-17 12:52:42
119,39.975157,116.363852,125,39920.5366550926,2254.4605017080216,-147.471419724193,2009-04-17 12:52:47
120,39.975424,116.363836,117,39920.536712962996,2253.097500741684,-117.79004359651381,2009-04-17 12:52:52
121,39.975487,116.363841,117,39920.536724537,2253.523438541363,-110.78657295768345,2009-04-17 12:52:53
122,39.975686,116.363828,114,39920.5367592593,2252.4160002574235,-88.66449936953401,2009-04-17 12:52:56
123,39.975959,116.363813,109,39920.5368055556,2251.138186849696,-58.3161278846743,2009-04-17 12:53:00
124,39.976188,116.363823,124,39920.5368402778,2251.9900624534052,-32.85906975653765,2009-04-17 12:53:03
125,39.976426,116.363925,136,39920.5368865741,2260.679193620368,-6.401516606274708,2009-04-17 12:53:07
126,39.976511,116.363988,146,39920.5369212963,2266.046009928751,3.0476093428733595,2009-04-17 12:53:10
127,39.976568,116.364052,165,39920.5369675926,2271.498013799806,9.384081986019142,2009-04-17 12:53:14
128,39.976608,116.363974,183,39920.5370023148,2264.853384084154,13.830729430228649,2009-04-17 12:53:17
129,39.976704,116.363968,211,39920.5370486111,2264.34225872156,24.502683213416834,2009-04-17 12:53:21
130,39.976797,116.363961,232,39920.5370833333,2263.745945798169,34.84113832770555,2009-04-17 12:53:24
131,39.976893,116.363937,263,39920.5371296296,2261.701444347757,45.51309187776699,2009-04-17 12:53:28
132,39.976979,116.363877,275,39920.5371643519,2256.5901907193797,55.07338349997838,2009-04-17 12:53:31
133,39.977176,116.363847,274,39920.5372106481,2254.034563904011,76.97312092753681,2009-04-17 12:53:35
134,39.97735,116.363847,275,39920.537245370404,2254.034563904011,96.31603580587404,2009-04-17 12:53:38
135,39.977559,116.363816,283,39920.5373032407,2251.393749529942,119.549766382483,2009-04-17 12:53:43
136,39.977699,116.363867,287,39920.5373611111,2255.7383151157087,135.11303057138156,2009-04-17 12:53:48
137,39.977823,116.363848,259,39920.5374189815,2254.1197514669807,148.89763578487003,2009-04-17 12:53:53
138,39.977876,116.363835,249,39920.537476851896,2253.0123131808805,154.78944279278764,2009-04-17 12:53:58
139,39.9779,116.363802,254,39920.5375347222,2250.2011236851736,157.45743085894097,2009-04-17 12:54:03
140,39.977998,116.363809,248,39920.5375925926,2250.797436608644,168.35171538888727,2009-04-17 12:54:08
141,39.978284,116.363768,230,39920.537650463,2247.3047466285825,200.14523892664798,2009-04-17 12:54:13
142,39.978593,116.363783,218,39920.5377083333,2248.5825600363587,234.4955831085436,2009-04-17 12:54:18
143,39.978865,116.363812,218,39920.5377662037,2251.0529992910583,264.732778270042,2009-04-17 12:54:23
144,39.979075,116.36383,229,39920.537824074105,2252.586375379031,288.07767094528253,2009-04-17 12:54:28
145,39.979233,116.363818,244,39920.5378819444,2251.564124651551,305.64192315696374,2009-04-17 12:54:33
146,39.979371,116.363782,265,39920.5379398148,2248.497372475552,320.98285204195673,2009-04-17 12:54:38
147,39.979457,116.363791,263,39920.5379976852,2249.2640605184765,330.54314093427604,2009-04-17 12:54:43
148,39.979513,116.363817,268,39920.538055555604,2251.4789370907465,336.7684452772894,2009-04-17 12:54:48
149,39.97975,116.363751,246,39920.5381134259,2245.856558101341,363.11482214583685,2009-04-17 12:54:53
150,39.980087,116.36381000000002,238,39920.5381712963,2250.8826241694487,400.57781248617715,2009-04-17 12:54:58
151,39.980414,116.363944,237,39920.5382291667,2262.297757268992,436.9291400019095,2009-04-17 12:55:03
152,39.980658,116.364007,245,39920.538287037,2267.6645735794573,464.0536770719647,2009-04-17 12:55:08
153,39.980853,116.363947,241,39920.5383449074,2262.553319951378,485.7310729529297,2009-04-17 12:55:13
154,39.981024,116.363939,218,39920.5384027778,2261.871819467181,504.74048124704336,2009-04-17 12:55:18
155,39.98104,116.363936,219,39920.5384606481,2261.616256786961,506.51913931459364,2009-04-17 12:55:23
156,39.981239,116.363965,223,39920.5385185185,2264.0866960391777,528.6411987471764,2009-04-17 12:55:28
157,39.981529,116.363873,228,39920.5385763889,2256.2494404783456,560.879374901211,2009-04-17 12:55:33
158,39.981826,116.363799,257,39920.538634259305,2249.945561002757,593.8957128122286,2009-04-17 12:55:38
159,39.982126,116.363741,284,39920.5386921296,2245.004682495413,627.2455479387163,2009-04-17 12:55:43
160,39.982372,116.363721,329,39920.53875,2243.300931285705,654.5924118810699,2009-04-17 12:55:48
161,39.982522,116.363756,354,39920.5388078704,2246.2824959032173,671.267328539259,2009-04-17 12:55:53
162,39.982706,116.363672,388,39920.538865740695,2239.126740823209,691.7218925797217,2009-04-17 12:55:58
163,39.982862,116.363731,411,39920.5389236111,2244.1528068916464,709.0638052305693,2009-04-17 12:56:03
164,39.983108,116.36378,429,39920.5389814815,2248.3269973539373,736.4106668542211,2009-04-17 12:56:08
165,39.983357,116.363834,459,39920.5390393519,2252.927125620077,764.0910260007812,2009-04-17 12:56:13
166,39.983707,116.363884,483,39920.5390972222,2257.186503642812,802.9991600051026,2009-04-17 12:56:18
167,39.984142,116.363866,483,39920.5391550926,2255.6531275527404,851.3564100794487,2009-04-17 12:56:23
168,39.98464,116.363887,460,39920.539212963,2257.4420663252104,906.717120982418,2009-04-17 12:56:28
169,39.985096,116.363509,348,39920.5392708333,2225.2411684658346,957.408853479834,2009-04-17 12:56:33
170,39.985619,116.363456,249,39920.5393287037,2220.726227757123,1015.5487100606597,2009-04-17 12:56:38
171,39.985973,116.363454,233,39920.5393865741,2220.555852637631,1054.9014981867244,2009-04-17 12:56:43
172,39.986353,116.363329,165,39920.5394444444,2209.9074075766894,1097.1446022968018,2009-04-17 12:56:48
173,39.98679600000001,116.36332,136,39920.5395023148,2209.140719531305,1146.3911660703372,2009-04-17 12:56:53
174,39.987135,116.363324,112,39920.5395601852,2209.4814697724946,1184.0764580927687,2009-04-17 12:56:58
175,39.987332,116.363335,113,39920.5396180556,2210.418532939552,1205.9761698915759,2009-04-17 12:57:03
176,39.987345,116.363289,131,39920.5396759259,2206.499905153923,1207.4213285199933,2009-04-17 12:57:08
177,39.987342,116.363268,120,39920.5397337963,2204.71096638274,1207.0878303751115,2009-04-17 12:57:13
178,39.987364,116.363271,114,39920.5397916667,2204.966529065268,1209.533483436077,2009-04-17 12:57:18
179,39.98752,116.363357,107,39920.539849537,2212.292659269307,1226.8753867780106,2009-04-17 12:57:23
180,39.987825,116.363397,102,39920.5399074074,2215.7001616875477,1260.7810302315331,2009-04-17 12:57:28
181,39.988188,116.363454,99,39920.5399652778,2220.555852637631,1301.1343026909865,2009-04-17 12:57:33
182,39.988569,116.363472,92,39920.5400231481,2222.0892287260567,1343.4885620503849,2009-04-17 12:57:38
183,39.989016,116.363449,129,39920.5400810185,2220.1299148356475,1393.179777354772,2009-04-17 12:57:43
184,39.989492,116.36346,146,39920.5401388889,2221.066978000442,1446.0948047072825,2009-04-17 12:57:48
185,39.98996,116.363468,180,39920.5401967593,2221.748478484909,1498.1205010383387,2009-04-17 12:57:53
186,39.990426,116.363489,199,39920.5402546296,2223.5374172536326,1549.9238625469968,2009-04-17 12:57:58
187,39.990852,116.363391,155,39920.5403125,2215.1890363247107,1597.2805811488274,2009-04-17 12:58:03
188,39.991205,116.363369,154,39920.5403703704,2213.314909995008,1636.5221795424338,2009-04-17 12:58:08
189,39.99146500000001,116.363369,184,39920.540428240696,2213.314909995008,1665.4253388121285,2009-04-17 12:58:13
190,39.9915,116.363299,167,39920.5404861111,2207.3517807601665,1669.3161486474469,2009-04-17 12:58:18
191,39.991517,116.363282,170,39920.5405439815,2205.9035922323665,1671.205970561574,2009-04-17 12:58:23
192,39.991565,116.36327,175,39920.540601851804,2204.8813415044256,1676.541938300579,2009-04-17 12:58:28
193,39.991809,116.363242,185,39920.5406597222,2202.4960898116383,1703.6664405142144,2009-04-17 12:58:33
194,39.992024,116.363158,177,39920.5407175926,2195.3403347286153,1727.5671283079614,2009-04-17 12:58:38
195,39.992094,116.363111,184,39920.540775463,2191.3365193837367,1735.3487474622946,2009-04-17 12:58:43
196,39.992124,116.363094,190,39920.5408333333,2189.8883308535474,1738.6837270795374,2009-04-17 12:58:48
197,39.99213,116.363086,195,39920.5408912037,2189.206830371041,1739.3507230023097,2009-04-17 12:58:53
198,39.99213,116.363086,195,39920.540925925896,2189.206830371041,1739.3507230023097,2009-04-17 12:58:56
199,39.992125,116.363093,197,39920.5409490741,2189.80314329486,1738.7948930677585,2009-04-17 12:58:58
200,39.9921,116.363122,192,39920.5410069444,2192.2735825509562,1736.0157433866657,2009-04-17 12:59:03
201,39.992093,116.363109,191,39920.5410648148,2191.1661442641966,1735.2375814743832,2009-04-17 12:59:08
202,39.992099,116.363116,186,39920.5411226852,2191.7624571858373,1735.9045773988312,2009-04-17 12:59:13
203,39.992094,116.36311200000002,185,39920.5411805556,2191.4217069467577,1735.3487474622946,2009-04-17 12:59:18
204,39.992094,116.36311200000002,185,39920.5412152778,2191.4217069467577,1735.3487474622946,2009-04-17 12:59:21
205,39.992092,116.36311,187,39920.541238425896,2191.251331822883,1735.1264154871662,2009-04-17 12:59:23
206,39.99211,116.36311299999998,187,39920.5412962963,2191.5068945032763,1737.1274032593567,2009-04-17 12:59:28
207,39.99211,116.36311299999998,187,39920.5413310185,2191.5068945032763,1737.1274032593567,2009-04-17 12:59:31
208,39.992114,116.363114,189,39920.5413541667,2191.59208206413,1737.5720672086402,2009-04-17 12:59:33
209,39.99211500000001,116.363127,189,39920.541412037004,2192.699520353053,1737.6832331962823,2009-04-17 12:59:38
210,39.992121,116.363117,187,39920.541423611096,2191.8476447466905,1738.3502291190387,2009-04-17 12:59:39
211,39.992135,116.363108,184,39920.5414699074,2191.0809567033425,1739.906552937247,2009-04-17 12:59:43
212,39.992135,116.363108,184,39920.5414814815,2191.0809567033425,1739.906552937247,2009-04-17 12:59:44
213,39.99214,116.36311,184,39920.5415046296,2191.251331822883,1740.462382871864,2009-04-17 12:59:46
214,39.99215,116.36311,184,39920.5415509259,2191.251331822883,1741.5740427401379,2009-04-17 12:59:50
215,39.992153,116.363099,182,39920.5415856481,2190.314268657821,1741.9075407002285,2009-04-17 12:59:53
216,39.992153,116.363099,182,39920.5416087963,2190.314268657821,1741.9075407002285,2009-04-17 12:59:55
217,39.992153,116.363099,180,39920.5416319444,2190.314268657821,1741.9075407002285,2009-04-17 12:59:57
218,39.992167,116.363089,179,39920.5416898148,2189.4623930514394,1743.4638645119894,2009-04-17 13:00:02
219,39.992281,116.363055,181,39920.5417476852,2186.5660159953254,1756.136786893794,2009-04-17 13:00:07
220,39.992435,116.362851,186,39920.5418055556,2169.1877536483044,1773.2563484431196,2009-04-17 13:00:12
221,39.992507,116.36249,193,39920.5418634259,2138.4350442884524,1781.2602991927008,2009-04-17 13:00:17
222,39.992536,116.362095,195,39920.5419212963,2104.7859578636912,1784.4841126703855,2009-04-17 13:00:22
223,39.992595,116.361658,198,39920.5419791667,2067.5589938817257,1791.0429055742165,2009-04-17 13:00:27
224,39.99258,116.361175,203,39920.542037037005,2026.4134020974109,1789.3754158568436,2009-04-17 13:00:32
225,39.992601,116.360667,207,39920.5420949074,1983.1381212815731,1791.709901460076,2009-04-17 13:00:37
226,39.992629,116.360109,208,39920.542152777794,1935.6034624146405,1794.8225489224988,2009-04-17 13:00:42
227,39.992592,116.359638,215,39920.5422106481,1895.4801213101603,1790.7094076311146,2009-04-17 13:00:47
228,39.99257100000001,116.359215,212,39920.5422685185,1859.445783112412,1788.3749220261675,2009-04-17 13:00:52
229,39.992613,116.359045,205,39920.5423148148,1844.9638977827835,1793.0438932311176,2009-04-17 13:00:56
230,39.992699,116.35898799999998,206,39920.542349537005,1840.1082068166627,1802.6041675342585,2009-04-17 13:00:59
231,39.992906,116.358954,205,39920.5423958333,1837.2118297517236,1825.6155250597171,2009-04-17 13:01:03
232,39.993116,116.358993,194,39920.5424305556,1840.5341446222367,1848.960379960698,2009-04-17 13:01:06
233,39.993371,116.359002,189,39920.5424768519,1841.3008326700992,1877.3077030093539,2009-04-17 13:01:10
234,39.993478,116.35902,191,39920.5425115741,1842.834208763643,1889.2024618446012,2009-04-17 13:01:13
235,39.993462,116.359029,195,39920.5425578704,1843.600896811492,1887.423806326548,2009-04-17 13:01:17
236,39.993459,116.359022,194,39920.542592592596,1843.0045838837016,1887.0903084167685,2009-04-17 13:01:20
237,39.993455,116.359022,194,39920.5426388889,1843.0045838837016,1886.645644536412,2009-04-17 13:01:24
238,39.993455,116.359022,194,39920.542650463,1843.0045838837016,1886.645644536412,2009-04-17 13:01:25
239,39.993458,116.359029,194,39920.5426736111,1843.600896811492,1886.979142447052,2009-04-17 13:01:27
240,39.993473,116.359034,194,39920.542719907404,1844.0268346148864,1888.6466319956946,2009-04-17 13:01:31
241,39.993491,116.359028,194,39920.5427546296,1843.5157092503787,1890.6476194494114,2009-04-17 13:01:34
242,39.993582,116.359006,193,39920.5428009259,1841.641582912388,1900.7637226274067,2009-04-17 13:01:38
243,39.993653,116.359001,192,39920.5428356482,1841.215645108985,1908.6565063517248,2009-04-17 13:01:41
244,39.99377,116.35903,190,39920.542893518505,1843.6860843704364,1921.6629244596966,2009-04-17 13:01:46
245,39.993874,116.358993,173,39920.5429513889,1840.5341446222367,1933.2241848541407,2009-04-17 13:01:51
246,39.993956,116.358972,164,39920.5429976852,1838.745205845317,1942.3397939132133,2009-04-17 13:01:55
247,39.994069,116.358944,154,39920.543043981495,1836.3599541427186,1954.9015477195167,2009-04-17 13:01:59
248,39.994188,116.358926,144,39920.5430787037,1834.826578049096,1968.1302971260907,2009-04-17 13:02:02
249,39.994398,116.358873,127,39920.543125,1830.3116373292364,1991.4751485771667,2009-04-17 13:02:06
250,39.994742,116.358876,111,39920.543171296296,1830.5672000104335,2029.7162373528104,2009-04-17 13:02:10
251,39.99513,116.358962,115,39920.5432291667,1837.8933302384894,2072.848626362016,2009-04-17 13:02:15
252,39.995568,116.35898600000002,145,39920.543287037,1839.937831698767,2121.5393106063784,2009-04-17 13:02:20
253,39.996029,116.358966,176,39920.543344907404,1838.234080480788,2172.7868089485905,2009-04-17 13:02:25
254,39.996458,116.358881,191,39920.543402777796,1830.9931378160406,2220.4769947648583,2009-04-17 13:02:30
255,39.99684,116.358832,216,39920.5434606481,1826.8189473362054,2262.942379682721,2009-04-17 13:02:35
256,39.997194,116.358767,252,39920.5435185185,1821.2817558846994,2302.2951169176376,2009-04-17 13:02:40
257,39.997552,116.358738,300,39920.5435763889,1818.8113166206408,2342.0925162175704,2009-04-17 13:02:45
258,39.99788,116.358682,300,39920.5436342593,1814.0408132168127,2378.554936480675,2009-04-17 13:02:50
259,39.998143,116.35864,308,39920.5436921296,1810.462935664367,2407.7915712443883,2009-04-17 13:02:55
260,39.998367,116.358706,267,39920.54375,1816.0853146774764,2432.6927347561373,2009-04-17 13:03:00
261,39.998433,116.358723,229,39920.5437962963,1817.5335032101966,2440.029684595859,2009-04-17 13:03:04
262,39.998465,116.358724,232,39920.5438541667,1817.6186907713266,2443.586993589932,2009-04-17 13:03:09
263,39.998506,116.358723,245,39920.543912037,1817.5335032101966,2448.1447957182418,2009-04-17 13:03:14
264,39.998501,116.358713,250,39920.5439236111,1816.6816276010586,2447.588966191432,2009-04-17 13:03:15
265,39.998463,116.358629,281,39920.543981481496,1809.5258724962139,2443.3646617780537,2009-04-17 13:03:20
266,39.998458,116.358575,286,39920.5440393519,1804.9257442121482,2442.8088322484878,2009-04-17 13:03:25
