,Lat,Long,Alt,dayNo,x,y,datetime
66,40.07318400000001,116.4164,266,39976.0074421296,6730.896266429371,10749.756538093443,2009-06-12 00:10:43
67,40.073196,116.416325,268,39976.0075,6724.507199951217,10751.090517470131,2009-06-12 00:10:48
68,40.073212,116.416231,267,39976.0075578704,6716.499569963498,10752.86915663594,2009-06-12 00:10:53
69,40.073198,116.416139,265,39976.007615740695,6708.662315076453,10751.312847365594,2009-06-12 00:10:58
70,40.073205,116.416048,263,39976.0076736111,6700.910247745412,10752.091002001436,2009-06-12 00:11:03
71,40.073216,116.415945,260,39976.0077314815,6692.135929773083,10753.313816426702,2009-06-12 00:11:08
72,40.073214,116.415866,261,39976.0077893519,6685.406113073764,10753.0914865317,2009-06-12 00:11:13
73,40.073234,116.415801,260,39976.0078472222,6679.868922117915,10755.31478548507,2009-06-12 00:11:18
74,40.073211,116.415725,261,39976.0079050926,6673.394668076772,10752.757991688395,2009-06-12 00:11:23
75,40.073171,116.415645,260,39976.007962963,6666.579663820263,10748.311393765436,2009-06-12 00:11:28
76,40.073128,116.415544,255,39976.0080208333,6657.975720946341,10743.531300975468,2009-06-12 00:11:33
77,40.072983,116.415484,254,39976.0080787037,6652.864467753979,10727.412383252393,2009-06-12 00:11:38
78,40.072817,116.415445,257,39976.0081365741,6649.5421531752845,10708.959001252231,2009-06-12 00:11:43
79,40.072727,116.41542,264,39976.0081944444,6647.412464344346,10698.954155441905,2009-06-12 00:11:48
80,40.072677,116.415387,271,39976.0082523148,6644.601275088868,10693.395907724544,2009-06-12 00:11:53
81,40.072649,116.415329,277,39976.0083101852,6639.660396999577,10690.283288988569,2009-06-12 00:11:58
82,40.072618,116.41526,280,39976.0083680556,6633.782455821944,10686.83717537642,2009-06-12 00:12:03
83,40.072554,116.415158,279,39976.0084259259,6625.093325386259,10679.722618203241,2009-06-12 00:12:08
84,40.072555,116.415061,280,39976.0084837963,6616.830132716723,10679.833783159918,2009-06-12 00:12:13
85,40.07256,116.414961,283,39976.0085416667,6608.3113773820105,10680.389607940282,2009-06-12 00:12:18
86,40.072589,116.414842,287,39976.008599537,6598.174058531325,10683.613391664448,2009-06-12 00:12:23
87,40.072626,116.414719,290,39976.0086574074,6587.695989464939,10687.726495020084,2009-06-12 00:12:28
88,40.072658,116.414625,291,39976.0087152778,6579.688359445653,10691.283773583698,2009-06-12 00:12:33
89,40.0727,116.414513,289,39976.0087731481,6570.1473534609495,10695.952701677988,2009-06-12 00:12:38
90,40.072707,116.414455,289,39976.0088310185,6565.206475363306,10696.730856358525,2009-06-12 00:12:43
91,40.072749,116.414375,290,39976.0088888889,6558.391471085664,10701.399784427133,2009-06-12 00:12:48
92,40.072785,116.414296,291,39976.0089467593,6551.661654360523,10705.401722753148,2009-06-12 00:12:53
93,40.072769,116.414221,290,39976.0090046296,6545.272587849445,10703.623083499744,2009-06-12 00:12:58
94,40.072755,116.414143,289,39976.0090625,6538.627958675651,10702.066774149875,2009-06-12 00:13:03
95,40.072756,116.414052,287,39976.0091203704,6530.875891304645,10702.17793910327,2009-06-12 00:13:08
96,40.072736,116.413981,292,39976.009178240696,6524.827575003177,10699.954640027328,2009-06-12 00:13:13
97,40.072657,116.413899,301,39976.0092361111,6517.842195612103,10691.172608628342,2009-06-12 00:13:18
98,40.072682,116.413796,299,39976.0092939815,6509.067877591653,10693.951732497791,2009-06-12 00:13:23
99,40.072722,116.413718,297,39976.009351851804,6502.423248411062,10698.398330671538,2009-06-12 00:13:28
100,40.072781,116.413627,299,39976.0094097222,6494.671181034303,10704.957062940282,2009-06-12 00:13:33
101,40.072811,116.413557,300,39976.0094675926,6488.708052280631,10708.292011534966,2009-06-12 00:13:38
102,40.072866,116.41348,303,39976.009525463,6482.148610650223,10714.406083927166,2009-06-12 00:13:43
103,40.072933,116.413398,301,39976.0095833333,6475.163231250754,10721.85413569915,2009-06-12 00:13:48
104,40.073062,116.413295,295,39976.0096412037,6466.38891321977,10736.194414321171,2009-06-12 00:13:53
105,40.0731,116.413211,295,39976.0096990741,6459.233158711301,10740.418682400694,2009-06-12 00:13:58
106,40.073111,116.413133,293,39976.0097569444,6452.588529521415,10741.641496842183,2009-06-12 00:14:03
107,40.073123,116.413047,294,39976.0098148148,6445.262399899868,10742.975476230102,2009-06-12 00:14:08
108,40.07314,116.412967,294,39976.0098726852,6438.4473955992025,10744.865280360771,2009-06-12 00:14:13
109,40.073166,116.412871,293,39976.0099305556,6430.269390438002,10747.755569023537,2009-06-12 00:14:18
110,40.073143,116.4128,294,39976.009988425896,6424.221074121627,10745.198775207517,2009-06-12 00:14:23
111,40.073141,116.412701,290,39976.0100462963,6415.78750629475,10744.976445309228,2009-06-12 00:14:28
112,40.073138,116.412604,288,39976.0101041667,6407.524313574225,10744.642950463112,2009-06-12 00:14:33
113,40.073155,116.41253,283,39976.010162037004,6401.220434591489,10746.532754590511,2009-06-12 00:14:38
114,40.073177,116.41243500000002,289,39976.0102199074,6393.127616976023,10748.978383455009,2009-06-12 00:14:43
115,40.073138,116.412355,288,39976.0102777778,6386.312612665486,10744.642950463112,2009-06-12 00:14:48
116,40.073138,116.412259,287,39976.0103356481,6378.134607492448,10744.642950463112,2009-06-12 00:14:53
117,40.073104,116.412188,292,39976.0103935185,6372.086291162996,10740.863342198614,2009-06-12 00:14:58
118,40.07306,116.412127,295,39976.0104513889,6366.889850375146,10735.972084421515,2009-06-12 00:15:03
119,40.07307700000001,116.412048,298,39976.0105092593,6360.160033613948,10737.861888565916,2009-06-12 00:15:08
120,40.073087,116.411961,299,39976.0105671296,6352.7487164214945,10738.973538060098,2009-06-12 00:15:13
121,40.073105,116.411846,292,39976.010625,6342.952147715407,10740.974507147532,2009-06-12 00:15:18
122,40.073126,116.411791,287,39976.0106828704,6338.266832245029,10743.308971077502,2009-06-12 00:15:23
123,40.073152,116.411707,283,39976.0107407407,6331.111077711147,10746.199259744937,2009-06-12 00:15:28
124,40.073162,116.411619,281,39976.010798611096,6323.614572956249,10747.310909229502,2009-06-12 00:15:33
125,40.07314,116.411549,283,39976.0108564815,6317.651444174273,10744.865280360771,2009-06-12 00:15:38
126,40.07318400000001,116.411457,287,39976.0109143518,6309.814189203372,10749.756538093443,2009-06-12 00:15:43
127,40.073193,116.411345,295,39976.010972222204,6300.273183146841,10750.757022625423,2009-06-12 00:15:48
128,40.073072,116.41129,302,39976.011030092595,6295.587867670987,10737.306063817285,2009-06-12 00:15:53
129,40.072898,116.411152,296,39976.011087963,6283.831985205844,10717.963362392313,2009-06-12 00:15:58
130,40.072844,116.411104,288,39976.0111458333,6279.742982606977,10711.960454975646,2009-06-12 00:16:03
131,40.072786,116.410992,273,39976.0112037037,6270.2019765426285,10705.512887706862,2009-06-12 00:16:08
132,40.072772,116.410861,258,39976.0112615741,6259.042406948792,10703.95657836005,2009-06-12 00:16:13
133,40.072772,116.410749,246,39976.0113194444,6249.501400879083,10703.95657836005,2009-06-12 00:16:18
134,40.07281,116.410656,237,39976.0113773148,6241.5789583391015,10708.18084658157,2009-06-12 00:16:23
135,40.072811,116.410566,230,39976.0114351852,6233.9120784567995,10708.292011534966,2009-06-12 00:16:28
136,40.07283,116.410485,221,39976.0114930556,6227.0118865663535,10710.404145637829,2009-06-12 00:16:33
137,40.072841,116.410411,205,39976.0115509259,6220.708007550328,10711.626960116695,2009-06-12 00:16:38
138,40.072829,116.410371,199,39976.011608796296,6217.300505379175,10710.29298068539,2009-06-12 00:16:43
139,40.072839,116.410295,189,39976.0116666667,6210.826251252253,10711.404630212784,2009-06-12 00:16:48
140,40.072851,116.410215,179,39976.011724537,6204.01124690999,10712.738609642553,2009-06-12 00:16:53
141,40.072837,116.410144,176,39976.011782407404,6197.962930554018,10711.1823003067,2009-06-12 00:16:58
142,40.072847,116.410028,165,39976.011840277795,6188.08117425207,10712.293949832365,2009-06-12 00:17:03
143,40.072859,116.409923,159,39976.0118981482,6179.136481044829,10713.627929261607,2009-06-12 00:17:08
144,40.072871,116.409848,152,39976.0119560185,6172.7474144681555,10714.9619086883,2009-06-12 00:17:13
145,40.072875,116.40978,146,39976.0120138889,6166.954660771289,10715.406568497256,2009-06-12 00:17:18
146,40.072874,116.40969,139,39976.0120717593,6159.287780875788,10715.295403544684,2009-06-12 00:17:23
147,40.072871,116.409614,138,39976.0121296296,6152.8135267388025,10714.9619086883,2009-06-12 00:17:28
148,40.072872,116.409537,141,39976.0121875,6146.254085050268,10715.073073640204,2009-06-12 00:17:33
149,40.072883,116.409446,137,39976.0122453704,6138.50201759575,10716.29588811456,2009-06-12 00:17:38
150,40.072888,116.409375,132,39976.0123032407,6132.453701229192,10716.851712873891,2009-06-12 00:17:43
151,40.072897,116.409283,125,39976.0123611111,6124.616446217011,10717.852197440741,2009-06-12 00:17:48
152,40.072904,116.409198,127,39976.012418981496,6117.375504084884,10718.630352103597,2009-06-12 00:17:53
153,40.072914,116.409111,124,39976.0124768519,6109.96418684383,10719.742001620667,2009-06-12 00:17:58
154,40.072918,116.409034,121,39976.012534722206,6103.404745145668,10720.186661426711,2009-06-12 00:18:03
155,40.072902,116.40896,125,39976.0125925926,6097.100866111011,10718.408022199885,2009-06-12 00:18:08
156,40.07289,116.408882,121,39976.012650462995,6090.456236855723,10717.074042777962,2009-06-12 00:18:13
157,40.072891,116.408786,120,39976.0127083333,6082.278231617343,10717.185207729626,2009-06-12 00:18:18
158,40.072891,116.408733,121,39976.0127662037,6077.763291223959,10717.185207729626,2009-06-12 00:18:23
159,40.072915,116.408631,120,39976.0128240741,6069.074160653188,10719.853166572022,2009-06-12 00:18:28
160,40.072918,116.408529,125,39976.0128819444,6060.385030082599,10720.186661426711,2009-06-12 00:18:33
161,40.072918,116.408466,125,39976.0129398148,6055.018214141207,10720.186661426711,2009-06-12 00:18:38
162,40.072914,116.408364,125,39976.0129976852,6046.329083567414,10719.742001620667,2009-06-12 00:18:43
163,40.072898,116.408304,127,39976.0130555556,6041.217830286896,10717.963362392313,2009-06-12 00:18:48
164,40.072898,116.408234,128,39976.0131134259,6035.254701459845,10717.963362392313,2009-06-12 00:18:53
165,40.072906,116.408151,129,39976.0131712963,6028.184134420758,10718.852682007253,2009-06-12 00:18:58
166,40.072927,116.408085,127,39976.013229166696,6022.5617558118665,10721.187145990805,2009-06-12 00:19:03
167,40.072931,116.408005,123,39976.013287037,6015.74675143346,10721.631805796183,2009-06-12 00:19:08
168,40.072958,116.407915,115,39976.013344907406,6008.079871505222,10724.633259479426,2009-06-12 00:19:13
169,40.072976,116.407843,114,39976.0134027778,6001.946367564998,10726.634228597337,2009-06-12 00:19:18
170,40.072982,116.407801,118,39976.0134606481,5998.368490266079,10727.301218301911,2009-06-12 00:19:23
171,40.073001,116.407715,121,39976.0135185185,5991.042360554848,10729.41335236312,2009-06-12 00:19:28
172,40.073012,116.40765,125,39976.013576388905,5985.505169493486,10730.636166817863,2009-06-12 00:19:33
173,40.072961,116.407601,128,39976.0136342593,5981.330979307077,10724.966754332465,2009-06-12 00:19:38
174,40.072889,116.40756,134,39976.0136921296,5977.838289561393,10716.962877826289,2009-06-12 00:19:43
175,40.072906,116.407459,131,39976.01375,5969.234346525302,10718.852682007253,2009-06-12 00:19:48
176,40.07292,116.407413,135,39976.013807870404,5965.315719000489,10720.408991330014,2009-06-12 00:19:53
177,40.07291,116.407406,138,39976.0138657407,5964.719406118597,10719.29734181371,2009-06-12 00:19:58
178,40.07292,116.407355,140,39976.0139236111,5960.37484082174,10720.408991330014,2009-06-12 00:20:03
179,40.072948,116.407294,145,39976.0139814815,5955.178399974607,10723.521609967996,2009-06-12 00:20:08
180,40.072956,116.407232,142,39976.014039351896,5949.896771573734,10724.4109295771,2009-06-12 00:20:13
181,40.072969,116.407151,148,39976.0140972222,5942.996579627271,10725.856073940942,2009-06-12 00:20:18
182,40.072974,116.40708,146,39976.0141550926,5936.948263231954,10726.411898695473,2009-06-12 00:20:23
183,40.072987,116.407008,143,39976.014212963,5930.814759278282,10727.8570430549,2009-06-12 00:20:28
184,40.073003,116.406935,141,39976.0142708333,5924.596067768376,10729.63568226429,2009-06-12 00:20:33
185,40.073006,116.406866,146,39976.0143287037,5918.718126476422,10729.969177115601,2009-06-12 00:20:38
186,40.073004,116.406787,152,39976.014386574105,5911.988309637181,10729.746847214506,2009-06-12 00:20:43
187,40.073003,116.40673,159,39976.0144444444,5907.132619004792,10729.63568226429,2009-06-12 00:20:48
188,40.073026,116.406668,162,39976.0145023148,5901.850990595236,10732.192476122304,2009-06-12 00:20:53
189,40.073112,116.406614,168,39976.0145601852,5897.250862625389,10741.75266179172,2009-06-12 00:20:58
190,40.073134,116.406597,163,39976.014618055604,5895.802674191372,10744.19829066835,2009-06-12 00:21:03
191,40.07313,116.406588,164,39976.0146759259,5895.035986195595,10743.753630872674,2009-06-12 00:21:08
192,40.073132,116.406568,163,39976.0147337963,5893.332235097667,10743.975960770538,2009-06-12 00:21:13
193,40.073122,116.406567,163,39976.0147916667,5893.247047542334,10742.864311281412,2009-06-12 00:21:18
194,40.073122,116.406567,163,39976.0148263889,5893.247047542334,10742.864311281412,2009-06-12 00:21:21
195,40.073122,116.406571,162,39976.014849537,5893.587797763661,10742.864311281412,2009-06-12 00:21:23
196,40.07312,116.406649,162,39976.0149074074,5900.232427050753,10742.641981384004,2009-06-12 00:21:28
197,40.073123,116.406685,162,39976.0149652778,5903.299179031199,10742.975476230102,2009-06-12 00:21:33
198,40.073115,116.406663,162,39976.0150231481,5901.425052820835,10742.086156638834,2009-06-12 00:21:38
199,40.073088,116.406625,162,39976.0150810185,5898.187925731768,10739.084703009234,2009-06-12 00:21:43
200,40.073084,116.406615,162,39976.0151388889,5897.336050180714,10738.640043211908,2009-06-12 00:21:48
201,40.073155,116.406589,162,39976.015196759305,5895.121173753089,10746.532754590511,2009-06-12 00:21:53
202,40.07325,116.40637,162,39976.0152546296,5876.46509920554,10757.09342464379,2009-06-12 00:21:58
203,40.0733,116.406287,163,39976.0153125,5869.394532137509,10762.651671993815,2009-06-12 00:22:03
204,40.073334,116.406179,163,39976.0153703704,5860.19427619184,10766.431280173576,2009-06-12 00:22:08
205,40.07339,116.406159,163,39976.015428240695,5858.490525090232,10772.656517142936,2009-06-12 00:22:13
206,40.073458,116.40613799999998,163,39976.0154861111,5856.701586430973,10780.215733409172,2009-06-12 00:22:18
207,40.07360300000001,116.406141,163,39976.0155439815,5856.957149097205,10796.334650249157,2009-06-12 00:22:23
208,40.073762,116.406124,162,39976.0156018519,5855.5089606617,10814.009875991187,2009-06-12 00:22:28
209,40.07385900000001,116.406046,165,39976.0156597222,5848.864331364878,10824.792875184334,2009-06-12 00:22:33
210,40.07395,116.406144,172,39976.0157175926,5857.212711763436,10834.90888462648,2009-06-12 00:22:38
211,40.074179,116.40618899999998,140,39976.0179166667,5861.046151739361,10860.36565517077,2009-06-12 00:25:48
212,40.07421400000001,116.406246,140,39976.017974537004,5865.901842379626,10864.25642790275,2009-06-12 00:25:53
213,40.07425900000001,116.406279,140,39976.0180324074,5868.7130316965995,10869.258849962942,2009-06-12 00:25:58
214,40.07429000000001,116.406351,141,39976.0180902778,5874.846535660012,10872.70496292284,2009-06-12 00:26:03
215,40.074303,116.406351,140,39976.0181481481,5874.846535660012,10874.150107062917,2009-06-12 00:26:08
216,40.074336,116.40636200000002,141,39976.0182060185,5875.783598766924,10877.818549871608,2009-06-12 00:26:13
217,40.074374,116.406342,142,39976.0182638889,5874.079847663825,10882.042817331818,2009-06-12 00:26:18
218,40.074431,116.40632,142,39976.0183217593,5872.205721452063,10888.37921848636,2009-06-12 00:26:23
219,40.074441,116.40632,143,39976.0183796296,5872.205721452063,10889.490867807648,2009-06-12 00:26:28
220,40.074465,116.406348,144,39976.0184375,5874.590972993895,10892.158826173787,2009-06-12 00:26:33
221,40.074397,116.406376,145,39976.0184953704,5876.976224535581,10884.59961078482,2009-06-12 00:26:38
222,40.074263,116.406524,145,39976.0185532407,5889.583982678063,10869.703509700008,2009-06-12 00:26:43
223,40.074091,116.406516,145,39976.018611111096,5888.902482237504,10850.583140804678,2009-06-12 00:26:48
224,40.073547,116.406386,145,39976.0186689815,5877.8281000870775,10790.109413432026,2009-06-12 00:26:53
225,40.071327,116.406238,211,39976.0187268518,5865.220341938656,10543.323207241672,2009-06-12 00:26:58
226,40.069178,116.406344,178,39976.018784722204,5874.2502227724035,10304.429652860108,2009-06-12 00:27:03
227,40.068083,116.406223,167,39976.018842592595,5863.94252861208,10182.703970690467,2009-06-12 00:27:08
228,40.067275,116.406239,121,39976.018900463,5865.305529494049,10092.882635542725,2009-06-12 00:27:13
229,40.066622,116.406275,98,39976.0189583333,5868.372281475056,10020.291872184544,2009-06-12 00:27:18
230,40.06604,116.406309,96,39976.0190162037,5871.2686583494005,9955.593821216271,2009-06-12 00:27:23
231,40.065568,116.406324,92,39976.0190740741,5872.546471673573,9903.123921021015,2009-06-12 00:27:28
232,40.065203,116.406338,83,39976.0191319444,5873.739097442329,9862.548678445832,2009-06-12 00:27:33
233,40.064951,116.406346,90,39976.0191898148,5874.42059788315,9834.535085314525,2009-06-12 00:27:38
234,40.064776,116.406374,93,39976.0192476852,5876.805849424846,9815.08120071702,2009-06-12 00:27:43
235,40.064647,116.406418,95,39976.0193055556,5880.554101845672,9800.740908389953,2009-06-12 00:27:48
236,40.064587,116.406428,97,39976.0193634259,5881.405977397091,9794.071004910915,2009-06-12 00:27:53
237,40.064534,116.406423,99,39976.019421296296,5880.980039622467,9788.179256798348,2009-06-12 00:27:58
238,40.06448,116.40645,100,39976.0194791667,5883.280103608413,9782.176343588872,2009-06-12 00:28:03
239,40.063937,116.406444,76,39976.0198263889,5882.768978276286,9721.813714249944,2009-06-12 00:28:33
240,40.06347,116.406437,116,39976.0198842593,5882.172665393134,9669.89962669259,2009-06-12 00:28:38
241,40.062669,116.40652,107,39976.0199421296,5889.243232456701,9580.8563993399,2009-06-12 00:28:43
242,40.061698,116.406597,102,39976.02,5895.802674191372,9472.91509772395,2009-06-12 00:28:48
243,40.060735,116.406717,97,39976.0200578704,5906.025180788021,9365.863104883885,2009-06-12 00:28:53
244,40.059774,116.40683,93,39976.0201157407,5915.6513744993545,9259.033430394578,2009-06-12 00:28:58
245,40.058808,116.406956,91,39976.0201736111,5926.38500642237,9151.647918404193,2009-06-12 00:29:03
246,40.057867,116.407044,94,39976.020231481496,5933.881511254155,9047.04152306809,2009-06-12 00:29:08
247,40.057083,116.407122,90,39976.0202893519,5940.526140536553,8959.888045808784,2009-06-12 00:29:13
248,40.056409,116.407164,89,39976.020347222206,5944.104017840821,8884.962728703042,2009-06-12 00:29:18
249,40.05576,116.407206,89,39976.0204050926,5947.6818951469295,8812.816535066142,2009-06-12 00:29:23
250,40.055083,116.407208,96,39976.020462962995,5947.852270257354,8737.557710989406,2009-06-12 00:29:28
251,40.054423,116.407293,101,39976.0205208333,5955.09321241941,8664.188689245046,2009-06-12 00:29:33
252,40.053743,116.407307,105,39976.0205787037,5956.28583818781,8588.596357972132,2009-06-12 00:29:38
253,40.053086,116.407166,109,39976.0206365741,5944.2743929512635,8515.560820509296,2009-06-12 00:29:43
254,40.052547,116.406899,115,39976.0206944444,5921.529315789605,8455.64277270437,2009-06-12 00:29:48
255,40.052137,116.406605,126,39976.0207523148,5896.484174631812,8410.065034404772,2009-06-12 00:29:53
256,40.05181500000001,116.406373,133,39976.0208101852,5876.720661869479,8374.269833545788,2009-06-12 00:29:58
257,40.0517,116.406289,141,39976.0208680556,5869.564907246106,8361.485832916598,2009-06-12 00:30:03
258,40.051657,116.406254,151,39976.0209259259,5866.583342820582,8356.705728290282,2009-06-12 00:30:08
259,40.051644,116.406229,162,39976.0209837963,5864.45365394445,8355.26058037522,2009-06-12 00:30:13
260,40.051628,116.406219,174,39976.021041666696,5863.601778392664,8353.481936784585,2009-06-12 00:30:18
261,40.05162,116.406205,180,39976.021099537,5862.4091526214315,8352.592614988036,2009-06-12 00:30:23
262,40.051612,116.40619,183,39976.021157407406,5861.131339296931,8351.703293190669,2009-06-12 00:30:28
263,40.051612,116.40619,183,39976.0211921296,5861.131339296931,8351.703293190669,2009-06-12 00:30:31
264,40.051611,116.406188,186,39976.0212152778,5860.9609641839625,8351.592127966205,2009-06-12 00:30:33
265,40.051623,116.406203,186,39976.0212731481,5862.238777512803,8352.92611066175,2009-06-12 00:30:38
266,40.051641,116.406212,186,39976.0213310185,5863.005465509221,8354.927084701607,2009-06-12 00:30:43
267,40.051651,116.406196,188,39976.021388888905,5861.642464627172,8356.038736944649,2009-06-12 00:30:48
268,40.051664,116.406136,191,39976.0214467593,5856.531211322317,8357.48388485925,2009-06-12 00:30:53
269,40.051697,116.406085,198,39976.0215046296,5852.186646013431,8361.152337245137,2009-06-12 00:30:58
270,40.05170800000001,116.406041,204,39976.0215625,5848.438393587736,8362.375154705649,2009-06-12 00:31:03
