,Lat,Long,Alt,dayNo,x,y,datetime
39,40.039163,116.317816,80,39963.9585300926,-1667.2340634178659,6967.806417307028,2009-05-30 23:00:17
40,40.039244,116.31771100000002,121,39963.958587962996,-1676.1787573095514,6976.81081339339,2009-05-30 23:00:22
41,40.039259,116.317685,138,39963.9586458333,-1678.3936338926185,6978.47829414037,2009-05-30 23:00:27
42,40.039174,116.317511,138,39963.9587037037,-1693.2162694855733,6969.029236532711,2009-05-30 23:00:32
43,40.039183,116.317419,135,39963.9587615741,-1701.0535250863938,6970.0297249907335,2009-05-30 23:00:37
44,40.039183,116.317419,135,39963.9587962963,-1701.0535250863938,6970.0297249907335,2009-05-30 23:00:40
45,40.039189,116.317418,139,39963.9588194444,-1701.1387126497668,6970.696717294565,2009-05-30 23:00:42
46,40.039213,116.317437,145,39963.9588773148,-1699.5201489911822,6973.364686505976,2009-05-30 23:00:47
47,40.039243,116.317365,152,39963.9589351852,-1705.6536533740923,6976.699648009684,2009-05-30 23:00:52
48,40.039285,116.317366,166,39963.9589930556,-1705.5684658150572,6981.368594095917,2009-05-30 23:00:57
49,40.039149,116.317211,181,39963.9590509259,-1718.7725377466925,6966.250101925804,2009-05-30 23:01:02
50,40.039141,116.317099,185,39963.9591087963,-1728.3135445633097,6965.360778849594,2009-05-30 23:01:07
51,40.039045,116.317061,187,39963.9591666667,-1731.5506718732654,6954.6889018710535,2009-05-30 23:01:12
52,40.038923,116.317052,193,39963.959224537,-1732.3173599217748,6941.126724706162,2009-05-30 23:01:17
53,40.038799,116.317158,203,39963.9592824074,-1723.287478472595,6927.342216573133,2009-05-30 23:01:22
54,40.038668,116.317212,216,39963.9593402778,-1718.687350185498,6912.779550509294,2009-05-30 23:01:27
55,40.038551,116.317216,214,39963.9593981481,-1718.346599942886,6899.77319971583,2009-05-30 23:01:32
56,40.038542,116.317186,195,39963.9594560185,-1720.9022267678727,6898.772711186313,2009-05-30 23:01:37
57,40.03840200000001,116.317157,164,39963.9595138889,-1723.372666031619,6883.20955614529,2009-05-30 23:01:42
58,40.038224,116.317135,146,39963.9595717593,-1725.246792371322,6863.4221158004675,2009-05-30 23:01:47
59,40.037978,116.317134,115,39963.9596296296,-1725.3319799325125,6836.075427914585,2009-05-30 23:01:52
60,40.03751,116.317164,116,39963.9596875,-1722.7763531076102,6784.050019550446,2009-05-30 23:01:57
61,40.037199,116.317181,113,39963.9597453704,-1721.3281645716706,6749.477577825143,2009-05-30 23:02:02
62,40.036965,116.317186,128,39963.9598032407,-1720.9022267678727,6723.464871658293,2009-05-30 23:02:07
63,40.036895,116.317332,153,39963.9598611111,-1708.4648428829237,6715.683292753579,2009-05-30 23:02:12
64,40.036877,116.317412,159,39963.9599189815,-1701.6498380126661,6713.682315311453,2009-05-30 23:02:17
65,40.0368,116.317443,165,39963.9599768519,-1699.0090236261078,6705.122578425754,2009-05-30 23:02:22
66,40.036583,116.317552,140,39963.9600347222,-1689.7235794910596,6680.9996831590015,2009-05-30 23:02:27
67,40.036465,116.317482,123,39963.9600925926,-1695.6867087519934,6667.882163820234,2009-05-30 23:02:32
68,40.035993,116.31736,141,39963.960150463,-1706.0795911779392,6615.412084681221,2009-05-30 23:02:37
69,40.03548,116.317295,173,39963.9602083333,-1711.6167826343265,6558.384220006249,2009-05-30 23:02:42
70,40.035166,116.317204,172,39963.9602662037,-1719.3688506728863,6523.4782738819995,2009-05-30 23:02:47
71,40.035059,116.316887,180,39963.9603240741,-1746.3733074603756,6511.5835722081265,2009-05-30 23:02:52
72,40.035142,116.316359,170,39963.9603819444,-1791.3523395785667,6520.81030342568,2009-05-30 23:02:57
73,40.035299,116.315672,179,39963.9604398148,-1849.8761938416653,6538.263276694415,2009-05-30 23:03:02
74,40.035574,116.314937,166,39963.9604976852,-1912.489050991164,6568.8337705106005,2009-05-30 23:03:07
75,40.035868,116.314094,165,39963.9605555556,-1984.3021646654693,6601.516406465185,2009-05-30 23:03:12
76,40.036078,116.313135,142,39963.9606134259,-2065.9970353251592,6624.8611457544675,2009-05-30 23:03:17
77,40.03619000000001,116.312164,136,39963.9606712963,-2148.714156651446,6637.31167314454,2009-05-30 23:03:22
78,40.036329,116.31116000000002,140,39963.9607291667,-2234.2424674081008,6652.76366673374,2009-05-30 23:03:27
79,40.03635,116.310272,140,39963.960787037,-2309.889021090185,6655.098140564022,2009-05-30 23:03:32
80,40.036309,116.309735,152,39963.9608449074,-2355.6347410231792,6650.540358319131,2009-05-30 23:03:37
81,40.036212,116.309283,173,39963.9609027778,-2394.1395183074496,6639.757312433388,2009-05-30 23:03:42
82,40.036193,116.309116,174,39963.9609606481,-2408.365840886136,6637.64516941089,2009-05-30 23:03:47
83,40.036129,116.308979,170,39963.9610185185,-2420.036536649473,6630.530582352695,2009-05-30 23:03:52
84,40.036003,116.308556,161,39963.9610763889,-2456.070874658414,6616.523738930023,2009-05-30 23:03:57
85,40.03584,116.307929,171,39963.961134259305,-2509.483474945865,6598.403774517712,2009-05-30 23:04:02
86,40.035674,116.30728899999998,184,39963.9611921296,-2564.003513484825,6579.95031347726,2009-05-30 23:04:07
87,40.035495,116.3066,191,39963.96125,-2622.6977424344245,6560.0517014783045,2009-05-30 23:04:12
88,40.035386,116.306164,195,39963.9613078704,-2659.839518646525,6547.93466938794,2009-05-30 23:04:17
89,40.035354,116.306042,208,39963.961365740695,-2670.23240097772,6544.377375534772,2009-05-30 23:04:22
90,40.035347,116.306015,209,39963.9614236111,-2672.532465100474,6543.599217502376,2009-05-30 23:04:27
91,40.035344,116.306003,215,39963.9614814815,-2673.554715819028,6543.265721203495,2009-05-30 23:04:32
92,40.035348,116.306021,217,39963.9615393518,-2672.0213397379403,6543.7103829360185,2009-05-30 23:04:37
93,40.03535,116.306027,219,39963.9615972222,-2671.510214377572,6543.9327138025565,2009-05-30 23:04:42
94,40.035349,116.306026,220,39963.9616550926,-2671.595401937994,6543.821548368939,2009-05-30 23:04:47
95,40.035349,116.306026,220,39963.9616898148,-2671.595401937994,6543.821548368939,2009-05-30 23:04:50
96,40.035348,116.306023,222,39963.961712963,-2671.8509646192624,6543.7103829360185,2009-05-30 23:04:52
97,40.035345,116.306012,223,39963.9617708333,-2672.788027777404,6543.376886636469,2009-05-30 23:04:57
98,40.035344,116.306009,225,39963.9618287037,-2673.0435904586693,6543.265721203495,2009-05-30 23:05:02
99,40.035345,116.306011,225,39963.9618865741,-2672.873215337826,6543.376886636469,2009-05-30 23:05:07
100,40.035345,116.306013,226,39963.961944444396,-2672.70284021915,6543.376886636469,2009-05-30 23:05:12
101,40.035345,116.306013,226,39963.9620023148,-2672.70284021915,6543.376886636469,2009-05-30 23:05:17
102,40.035345,116.306013,226,39963.9620601852,-2672.70284021915,6543.376886636469,2009-05-30 23:05:22
103,40.035346,116.306013,226,39963.9621180556,-2672.70284021915,6543.488052070135,2009-05-30 23:05:27
104,40.035347,116.306014,226,39963.962175925895,-2672.617652660896,6543.599217502376,2009-05-30 23:05:32
105,40.035347,116.306014,226,39963.9622337963,-2672.617652660896,6543.599217502376,2009-05-30 23:05:37
106,40.035347,116.306014,226,39963.9622685185,-2672.617652660896,6543.599217502376,2009-05-30 23:05:40
107,40.035348,116.306015,226,39963.9622916667,-2672.532465100474,6543.7103829360185,2009-05-30 23:05:42
108,40.035329,116.305959,228,39963.962349537,-2677.302968464463,6541.598239703117,2009-05-30 23:05:47
109,40.035268,116.305673,223,39963.9624074074,-2701.666610642804,6534.8171482395255,2009-05-30 23:05:52
110,40.035301,116.305097,194,39963.9624652778,-2750.734645222124,6538.485607562211,2009-05-30 23:05:57
111,40.035362,116.304537,170,39963.9625231481,-2798.4396788102185,6545.266698999293,2009-05-30 23:06:02
112,40.035183,116.304151,166,39963.9625810185,-2831.3220769474037,6525.368086284535,2009-05-30 23:06:07
113,40.034984,116.304084,170,39963.9626388889,-2837.0296434629963,6503.2461644041405,2009-05-30 23:06:12
114,40.034966,116.304098,170,39963.9626967593,-2835.8370176259227,6501.245186519722,2009-05-30 23:06:17
115,40.03497,116.304098,172,39963.962754629596,-2835.8370176259227,6501.689848272332,2009-05-30 23:06:22
116,40.034967,116.304098,174,39963.9628125,-2835.8370176259227,6501.356351958247,2009-05-30 23:06:27
117,40.034967,116.304098,174,39963.9628472222,-2835.8370176259227,6501.356351958247,2009-05-30 23:06:30
118,40.034963,116.304102,176,39963.9628703704,-2835.4962673848986,6500.911690205483,2009-05-30 23:06:32
119,40.034781,116.304225,185,39963.9629282407,-2825.0181975138776,6480.679580254092,2009-05-30 23:06:37
120,40.034542,116.304544,187,39963.962986111095,-2797.843365892488,6454.111039617671,2009-05-30 23:06:42
121,40.034173,116.304841,186,39963.9630439815,-2772.5426605805696,6413.090990082915,2009-05-30 23:06:47
122,40.033707,116.305,186,39963.963101851805,-2758.997838540376,6361.287889804364,2009-05-30 23:06:52
123,40.03315900000001,116.305178,182,39963.9631597222,-2743.8344528600114,6300.369218963737,2009-05-30 23:06:57
124,40.032555,116.305347,174,39963.963217592594,-2729.437755218037,6233.225278029407,2009-05-30 23:07:02
125,40.031995,116.305536,167,39963.963275463,-2713.337306370337,6170.972613383526,2009-05-30 23:07:07
126,40.031507,116.305716,164,39963.9633333333,-2698.0035455609964,6116.723859485309,2009-05-30 23:07:12
127,40.030928,116.305922,161,39963.9633912037,-2680.4549081868386,6052.359043013758,2009-05-30 23:07:17
128,40.030222,116.306135,176,39963.9634490741,-2662.309957888251,5973.876203988067,2009-05-30 23:07:22
129,40.029466,116.306397,204,39963.9635069444,-2639.990817141068,5889.835083161773,2009-05-30 23:07:27
130,40.028833,116.306629,219,39963.9635648148,-2620.227303191579,5819.467313661386,2009-05-30 23:07:32
131,40.028404,116.306773,230,39963.9636226852,-2607.9602945302954,5771.77730581909,2009-05-30 23:07:37
132,40.028241,116.306819,234,39963.9636805556,-2604.0416667652453,5753.657325531005,2009-05-30 23:07:42
133,40.02825900000001,116.30679,211,39963.9637384259,-2606.512106008545,5755.658304967571,2009-05-30 23:07:47
134,40.02825900000001,116.30679,211,39963.9637731481,-2606.512106008545,5755.658304967571,2009-05-30 23:07:50
135,40.028266,116.30678799999998,212,39963.9637962963,-2606.682481129516,5756.436463634454,2009-05-30 23:07:52
136,40.028293,116.306792,208,39963.9638541667,-2606.341730889739,5759.437932776616,2009-05-30 23:07:57
137,40.028307,116.30679,198,39963.963912037005,-2606.512106008545,5760.994250106488,2009-05-30 23:08:02
138,40.02832,116.30678799999998,184,39963.9639699074,-2606.682481129516,5762.439401910144,2009-05-30 23:08:07
139,40.028331,116.306785,168,39963.964027777794,-2606.9380438088065,5763.662222665228,2009-05-30 23:08:12
140,40.028319,116.306785,158,39963.9640856481,-2606.9380438088065,5762.328236387135,2009-05-30 23:08:17
141,40.028294,116.306762,155,39963.9641435185,-2608.897357691289,5759.549098300667,2009-05-30 23:08:22
142,40.02828,116.30675,155,39963.9642013889,-2609.919608414923,5757.99278096917,2009-05-30 23:08:27
143,40.028298,116.306728,152,39963.9642592593,-2611.7937347368593,5759.9937603946155,2009-05-30 23:08:32
144,40.028345,116.306721,141,39963.9643171296,-2612.390047658057,5765.218539988283,2009-05-30 23:08:37
145,40.028333,116.306775,133,39963.964375,-2607.7899194093256,5763.884553711635,2009-05-30 23:08:42
146,40.028304,116.306832,131,39963.9644328704,-2602.9342284810546,5760.6607535362145,2009-05-30 23:08:47
147,40.02828,116.306847,133,39963.9644907407,-2601.656415080203,5757.99278096917,2009-05-30 23:08:52
148,40.028231,116.306813,143,39963.9645486111,-2604.552792126008,5752.545670288089,2009-05-30 23:08:57
149,40.02792700000001,116.306882,133,39963.9646064815,-2598.6748504738075,5718.751350275656,2009-05-30 23:09:02
150,40.027439,116.30706200000002,133,39963.9646643519,-2583.3410896421296,5664.5025709354995,2009-05-30 23:09:07
151,40.026872,116.307218,139,39963.964722222205,-2570.0518302581822,5601.471710778092,2009-05-30 23:09:12
152,40.02630900000001,116.307297,171,39963.964780092596,-2563.3220130027757,5538.885508699248,2009-05-30 23:09:17
153,40.02599,116.30734,208,39963.964837963,-2559.6589479130257,5503.423697901433,2009-05-30 23:09:22
154,40.025956,116.307338,202,39963.9648958333,-2559.8293230340882,5499.644069087456,2009-05-30 23:09:27
155,40.025858,116.307342,223,39963.9649537037,-2559.4885727941314,5488.7498447763755,2009-05-30 23:09:32
156,40.025673,116.307408,248,39963.9650115741,-2553.866193818413,5468.184216914762,2009-05-30 23:09:37
157,40.025408,116.307452,261,39963.9650694444,-2550.117941172075,5438.725343808502,2009-05-30 23:09:42
158,40.025126,116.307481,276,39963.9651273148,-2547.6475019250547,5407.376655212232,2009-05-30 23:09:47
159,40.024846,116.30746299999998,284,39963.9651851852,-2549.1808780104666,5376.250296733296,2009-05-30 23:09:52
160,40.024456,116.307472,316,39963.9652430556,-2548.414189967764,5332.895724319176,2009-05-30 23:09:57
161,40.024244,116.30752,310,39963.9653009259,-2544.3251870768513,5309.328622599669,2009-05-30 23:10:02
162,40.024232,116.30753500000002,302,39963.9653587963,-2543.0473736729973,5307.994635692328,2009-05-30 23:10:07
163,40.024229,116.30753500000002,307,39963.9654166667,-2543.0473736729973,5307.661138964674,2009-05-30 23:10:12
164,40.024229,116.30753500000002,307,39963.9654513889,-2543.0473736729973,5307.661138964674,2009-05-30 23:10:15
165,40.024222,116.30753500000002,309,39963.965474537,-2543.0473736729973,5306.882979934211,2009-05-30 23:10:17
166,40.024205,116.307539,309,39963.965532407405,-2542.7066234329777,5304.993165144947,2009-05-30 23:10:22
167,40.024191,116.307543,309,39963.965590277796,-2542.3658731929568,5303.436847079088,2009-05-30 23:10:27
168,40.024007,116.307589,292,39963.9656481481,-2538.447245422875,5282.982380843467,2009-05-30 23:10:32
169,40.023695,116.307597,288,39963.9657060185,-2537.765744940633,5248.2987197143875,2009-05-30 23:10:37
170,40.02343,116.307628,264,39963.9657638889,-2535.124930574336,5218.839839889853,2009-05-30 23:10:42
171,40.023289,116.307641,247,39963.9658217593,-2534.0174922914625,5203.165492145217,2009-05-30 23:10:47
172,40.023257,116.307642,237,39963.9658796296,-2533.932304733075,5199.6081933308415,2009-05-30 23:10:52
173,40.023227,116.307648,234,39963.9659375,-2533.421179369743,5196.273225679914,2009-05-30 23:10:57
174,40.023064,116.307683,222,39963.9659953704,-2530.439614761087,5178.153234577931,2009-05-30 23:11:02
175,40.022994,116.307698,212,39963.9660532407,-2529.161801359205,5170.371643202062,2009-05-30 23:11:07
176,40.022975,116.30769,206,39963.9661111111,-2529.8433018415108,5168.259496961573,2009-05-30 23:11:12
177,40.02297,116.307691,205,39963.9661689815,-2529.758114280953,5167.703669001776,2009-05-30 23:11:17
178,40.022965,116.307692,205,39963.9662268519,-2529.672926720393,5167.147841042365,2009-05-30 23:11:22
179,40.022965,116.307692,205,39963.9662847222,-2529.672926720393,5167.147841042365,2009-05-30 23:11:27
180,40.022965,116.307692,205,39963.9663194444,-2529.672926720393,5167.147841042365,2009-05-30 23:11:30
181,40.022965,116.307692,205,39963.9663425926,-2529.672926720393,5167.147841042365,2009-05-30 23:11:32
182,40.022948,116.307695,203,39963.966400462996,-2529.4173640408835,5165.258025978539,2009-05-30 23:11:37
183,40.02279,116.307714,200,39963.9664583333,-2527.798800396745,5147.693862263986,2009-05-30 23:11:42
184,40.02257,116.30774,193,39963.9665162037,-2525.5839238308067,5123.237431242887,2009-05-30 23:11:47
185,40.022514,116.307717,187,39963.9665740741,-2527.543237715063,5117.012157793115,2009-05-30 23:11:52
186,40.022425,116.307722,186,39963.9666319444,-2527.1172999144237,5107.118419548738,2009-05-30 23:11:57
187,40.022279,116.307742,182,39963.9666898148,-2525.413548709681,5090.888241984018,2009-05-30 23:12:02
188,40.022009,116.307775,180,39963.9667476852,-2522.6023592218953,5060.873529331369,2009-05-30 23:12:07
189,40.021948,116.307783,173,39963.9668055556,-2521.920858739535,5054.092427453705,2009-05-30 23:12:12
190,40.021923,116.30779,173,39963.9668634259,-2521.3245458177357,5051.313287326723,2009-05-30 23:12:17
191,40.021878,116.307782,167,39963.9669212963,-2522.006046300101,5046.310835077406,2009-05-30 23:12:22
192,40.021866,116.30779,165,39963.9669791667,-2521.3245458177357,5044.976847806211,2009-05-30 23:12:27
193,40.021864,116.307791,164,39963.967037037,-2521.2393582593368,5044.754516594754,2009-05-30 23:12:32
194,40.021862,116.307791,164,39963.9670949074,-2521.2393582593368,5044.532185382538,2009-05-30 23:12:37
195,40.021862,116.307791,164,39963.9671527778,-2521.2393582593368,5044.532185382538,2009-05-30 23:12:42
196,40.021862,116.307791,164,39963.9672106481,-2521.2393582593368,5044.532185382538,2009-05-30 23:12:47
197,40.021862,116.307791,164,39963.9672453704,-2521.2393582593368,5044.532185382538,2009-05-30 23:12:50
198,40.02186,116.307791,164,39963.9672685185,-2521.2393582593368,5044.309854170272,2009-05-30 23:12:52
199,40.021657,116.30783,163,39963.9673263889,-2517.9170434080042,5021.7432358759415,2009-05-30 23:12:57
200,40.021329,116.307853,165,39963.9673842593,-2515.9577295235426,4985.2809155450395,2009-05-30 23:13:02
201,40.021132,116.307877,169,39963.9674421296,-2513.9132280762983,4963.381289563106,2009-05-30 23:13:07
202,40.021064,116.307885,175,39963.9675,-2513.231727593874,4955.822027686812,2009-05-30 23:13:12
203,40.021019,116.307886,178,39963.9675578704,-2513.1465400354664,4950.819574942121,2009-05-30 23:13:17
204,40.021005,116.307887,180,39963.9676157407,-2513.0613524748924,4949.263256305352,2009-05-30 23:13:22
205,40.021005,116.307887,180,39963.967650463,-2513.0613524748924,4949.263256305352,2009-05-30 23:13:25
206,40.021,116.307888,181,39963.9676736111,-2512.9761649164857,4948.707428220031,2009-05-30 23:13:27
207,40.020983,116.307891,181,39963.9677314815,-2512.720602234761,4946.817612728109,2009-05-30 23:13:32
208,40.020961,116.307892,182,39963.9677893519,-2512.6354146741864,4944.371969143957,2009-05-30 23:13:37
209,40.020943,116.307894,182,39963.9678472222,-2512.465039555204,4942.370988026001,2009-05-30 23:13:42
210,40.020936,116.307898,182,39963.9679050926,-2512.1242893129033,4941.5928287000515,2009-05-30 23:13:47
211,40.02093,116.307902,181,39963.967962963,-2511.783539072768,4940.925834992606,2009-05-30 23:13:52
212,40.020925,116.307908,181,39963.9680208333,-2511.2724137093123,4940.370006902478,2009-05-30 23:13:57
213,40.020924,116.307911,179,39963.9680787037,-2511.0168510297517,4940.258841284698,2009-05-30 23:14:02
214,40.020922,116.307914,178,39963.9681365741,-2510.761288350189,4940.036510048391,2009-05-30 23:14:07
215,40.02092,116.307915,176,39963.9681944444,-2510.676100789612,4939.81417881274,2009-05-30 23:14:12
216,40.02092,116.307915,176,39963.9682291667,-2510.676100789612,4939.81417881274,2009-05-30 23:14:15
217,40.020916,116.307918,174,39963.9682523148,-2510.4205381100496,4939.369516339868,2009-05-30 23:14:17
218,40.020767,116.307927,174,39963.9683101852,-2509.653850064853,4922.805839092427,2009-05-30 23:14:22
219,40.020579,116.307949,173,39963.9683680556,-2507.779723740796,4901.906702292776,2009-05-30 23:14:27
220,40.020348,116.307966,172,39963.9684259259,-2506.3315352174372,4876.227443159164,2009-05-30 23:14:32
221,40.020101,116.307965,171,39963.9684837963,-2506.4167227780176,4848.769533285778,2009-05-30 23:14:37
222,40.019952,116.308004,168,39963.9685416667,-2503.0944079283167,4832.205854482132,2009-05-30 23:14:42
223,40.01983,116.307998,167,39963.968599537,-2503.605533289649,4818.643647463805,2009-05-30 23:14:47
224,40.019668,116.308027,170,39963.9686574074,-2501.135094041372,4800.634814899059,2009-05-30 23:14:52
225,40.019379,116.308078,173,39963.9687152778,-2496.7905284687467,4768.507946095312,2009-05-30 23:14:57
226,40.019186,116.308119,182,39963.9687731481,-2493.2978384996804,4747.05297775009,2009-05-30 23:15:02
227,40.018972,116.308132,180,39963.9688310185,-2492.190400214136,4723.2635304265505,2009-05-30 23:15:07
228,40.018849,116.308158,175,39963.9688888889,-2489.975523647341,4709.59015623169,2009-05-30 23:15:12
229,40.018684,116.30819,168,39963.968946759305,-2487.249521719072,4691.247824691649,2009-05-30 23:15:17
230,40.018538,116.308223,159,39963.9690046296,-2484.4383322322883,4675.017640127486,2009-05-30 23:15:22
231,40.018472,116.308238,145,39963.9690625,-2483.1605188276017,4667.680707289873,2009-05-30 23:15:27
232,40.018432,116.308237,145,39963.9691203704,-2483.245706386036,4663.234081301332,2009-05-30 23:15:32
233,40.018356,116.308268,145,39963.969178240695,-2480.6048920203416,4654.785491864206,2009-05-30 23:15:37
234,40.018303,116.308294,141,39963.9692361111,-2478.3900154532707,4648.893712345866,2009-05-30 23:15:42
235,40.018296,116.308319,144,39963.9692939815,-2476.260326444587,4648.115552783803,2009-05-30 23:15:47
236,40.018296,116.308319,144,39963.9693518518,-2476.260326444587,4648.115552783803,2009-05-30 23:15:52
237,40.018296,116.308319,144,39963.9693865741,-2476.260326444587,4648.115552783803,2009-05-30 23:15:55
238,40.018288,116.30832,144,39963.9694097222,-2476.1751388861458,4647.226227568842,2009-05-30 23:15:57
239,40.018212,116.308363,147,39963.9694675926,-2472.5120737950824,4638.7776379928855,2009-05-30 23:16:02
240,40.018182,116.308401,150,39963.969525463,-2469.2749465026145,4635.4426684030905,2009-05-30 23:16:07
241,40.018167,116.308399,149,39963.9695833333,-2469.445321623844,4633.775183603516,2009-05-30 23:16:12
242,40.018164,116.308401,149,39963.9696412037,-2469.2749465026145,4633.441686642689,2009-05-30 23:16:17
243,40.018163,116.308402,148,39963.9696990741,-2469.189758942,4633.330520990233,2009-05-30 23:16:22
244,40.018166,116.308401,148,39963.969756944396,-2469.2749465026145,4633.664017950392,2009-05-30 23:16:27
245,40.018166,116.308401,148,39963.9697916667,-2469.2749465026145,4633.664017950392,2009-05-30 23:16:30
246,40.018167,116.308401,148,39963.9698148148,-2469.2749465026145,4633.775183603516,2009-05-30 23:16:32
247,40.018135,116.30843,149,39963.9698726852,-2466.8045072555906,4630.217882688683,2009-05-30 23:16:37
248,40.017992,116.308576,149,39963.9699305556,-2454.3671234523667,4614.321194064913,2009-05-30 23:16:42
249,40.017801,116.308766,143,39963.969988425895,-2438.181486996622,4593.088553605608,2009-05-30 23:16:47
250,40.01768,116.308873,141,39963.9700462963,-2429.066418044238,4579.637508884433,2009-05-30 23:16:52
251,40.01766,116.308882,135,39963.9701041667,-2428.299729998376,4577.414195689738,2009-05-30 23:16:57
252,40.017657,116.308884,134,39963.970162037,-2428.1293548792387,4577.080698710128,2009-05-30 23:17:02
253,40.017656,116.308884,134,39963.9702199074,-2428.1293548792387,4576.969533050467,2009-05-30 23:17:07
254,40.017656,116.308884,133,39963.9702777778,-2428.1293548792387,4576.969533050467,2009-05-30 23:17:12
255,40.017657,116.308884,133,39963.9703356481,-2428.1293548792387,4577.080698710128,2009-05-30 23:17:17
256,40.017657,116.308884,133,39963.9703703704,-2428.1293548792387,4577.080698710128,2009-05-30 23:17:20
257,40.017655,116.30888600000002,133,39963.9703935185,-2427.9589797579347,4576.858367390088,2009-05-30 23:17:22
258,40.017526,116.309026,133,39963.9704513889,-2416.0327213135793,4562.517997150861,2009-05-30 23:17:27
259,40.017359,116.309216,135,39963.9705092593,-2399.8470848513125,4543.953331484364,2009-05-30 23:17:32
260,40.017314,116.309259,135,39963.970567129596,-2396.18401975513,4538.950876603099,2009-05-30 23:17:37
261,40.017314,116.309259,135,39963.970601851805,-2396.18401975513,4538.950876603099,2009-05-30 23:17:40
262,40.017311,116.309265,136,39963.970625,-2395.672894395382,4538.617379610185,2009-05-30 23:17:42
