,Lat,Long,Alt,dayNo,x,y,datetime
26,39.891176,116.454466,471,39968.4085069444,9973.645482696425,-9483.365593863147,2009-06-04 09:48:15
27,39.891173,116.454479,473,39968.4085648148,9974.752920756093,-9483.699095703076,2009-06-04 09:48:20
28,39.891114,116.454517,478,39968.4086226852,9977.990047391402,-9490.257965232111,2009-06-04 09:48:25
29,39.890638,116.454471,482,39968.4086805556,9974.071420411188,-9543.173592222169,2009-06-04 09:48:30
30,39.890554,116.45448,486,39968.4087384259,9974.838108299477,-9552.511644345843,2009-06-04 09:48:35
31,39.890543,116.454472,487,39968.4087962963,9974.156607954574,-9553.734484510649,2009-06-04 09:48:40
32,39.890524,116.45446499999998,489,39968.4088541667,9973.56029515087,-9555.846662982776,2009-06-04 09:48:45
33,39.890488,116.454442,496,39968.408912037004,9971.600981661557,-9559.848685362862,2009-06-04 09:48:50
34,39.890483,116.454414,501,39968.4089699074,9969.215730455062,-9560.404521805185,2009-06-04 09:48:55
35,39.890361,116.45439,505,39968.4090277778,9967.171229421967,-9573.966931112287,2009-06-04 09:49:00
36,39.890345,116.454368,509,39968.4090856481,9965.29710347553,-9575.745607756833,2009-06-04 09:49:05
37,39.890379,116.45416000000002,516,39968.4091435185,9947.578094509454,-9571.965919891616,2009-06-04 09:49:10
38,39.890356,116.454117,517,39968.4092013889,9943.91503015242,-9574.522767564147,2009-06-04 09:49:15
39,39.890357,116.454102,517,39968.4092592593,9942.637217006448,-9574.411600272762,2009-06-04 09:49:20
40,39.890361,116.45409,518,39968.4093171296,9941.614966486584,-9573.966931112287,2009-06-04 09:49:25
41,39.890368,116.454081,518,39968.409375,9940.848278599366,-9573.188760081059,2009-06-04 09:49:30
42,39.890393,116.454081,517,39968.4094328704,9940.848278599366,-9570.409577833729,2009-06-04 09:49:35
43,39.890402,116.454106,517,39968.4094907407,9942.97796717828,-9569.40907222515,2009-06-04 09:49:40
44,39.890428,116.454114,516,39968.4095486111,9943.65946752193,-9566.518722698922,2009-06-04 09:49:45
45,39.89046,116.45413899999998,516,39968.4096064815,9945.789156100589,-9562.961369447105,2009-06-04 09:49:50
46,39.890478,116.454161,515,39968.4096643519,9947.663282052938,-9560.96035824853,2009-06-04 09:49:55
47,39.890465,116.454167,515,39968.409722222204,9948.17440730949,-9562.4055330026,2009-06-04 09:50:00
48,39.890423,116.454215,515,39968.409780092596,9952.263409378847,-9567.074559145793,2009-06-04 09:50:05
49,39.890379,116.454259,514,39968.409837963,9956.011661278017,-9571.965919891616,2009-06-04 09:50:10
50,39.890337,116.454268,514,39968.4098958333,9956.77834916473,-9576.634946080334,2009-06-04 09:50:15
51,39.890279,116.45426,514,39968.4099537037,9956.09684882147,-9583.082648950396,2009-06-04 09:50:20
52,39.89024000000001,116.454253,514,39968.4100115741,9955.500536019468,-9587.418173317708,2009-06-04 09:50:25
53,39.89021,116.454239,513,39968.4100694444,9954.307910415424,-9590.753192076618,2009-06-04 09:50:30
54,39.89017,116.454214,513,39968.4101273148,9952.178221837548,-9595.199883771429,2009-06-04 09:50:35
55,39.890144,116.454176,513,39968.4101851852,9948.941095198634,-9598.090233383511,2009-06-04 09:50:40
56,39.89014,116.454151,514,39968.4102430556,9946.811406620263,-9598.534902555097,2009-06-04 09:50:45
57,39.89014,116.454151,514,39968.410277777795,9946.811406620263,-9598.534902555097,2009-06-04 09:50:48
58,39.890132,116.454143,514,39968.4103009259,9946.129906272374,-9599.424240900298,2009-06-04 09:50:50
59,39.89013,116.454133,514,39968.410358796296,9945.27803084398,-9599.646575486724,2009-06-04 09:50:55
60,39.890123,116.454111,514,39968.4104166667,9943.403904893608,-9600.424746539271,2009-06-04 09:51:00
61,39.890123,116.454061,513,39968.410474537,9939.14452773566,-9600.424746539271,2009-06-04 09:51:05
62,39.890123,116.454061,513,39968.4105092593,9939.14452773566,-9600.424746539271,2009-06-04 09:51:08
63,39.890125,116.454061,513,39968.410532407404,9939.14452773566,-9600.202411952669,2009-06-04 09:51:10
64,39.890131,116.45407,513,39968.410590277796,9939.911215622937,-9599.53540819386,2009-06-04 09:51:15
65,39.890132,116.45408,513,39968.4106481481,9940.763091055858,-9599.424240900298,2009-06-04 09:51:20
66,39.890132,116.45408,513,39968.4106828704,9940.763091055858,-9599.424240900298,2009-06-04 09:51:23
67,39.890125,116.454086,513,39968.4107060185,9941.274216314732,-9600.202411952669,2009-06-04 09:51:25
68,39.890117,116.454097,513,39968.4107638889,9942.21127928894,-9601.09175029869,2009-06-04 09:51:30
69,39.890099,116.454109,513,39968.4108217593,9943.233529806608,-9603.09276157972,2009-06-04 09:51:35
70,39.890071,116.4541,513,39968.4108796296,9942.466841919446,-9606.205445804073,2009-06-04 09:51:40
71,39.890033,116.454024,512,39968.4109375,9935.992588638455,-9610.429802981083,2009-06-04 09:51:45
72,39.889998,116.453972,512,39968.4109953704,9931.5628363899,-9614.320658292838,2009-06-04 09:51:50
73,39.889975,116.453942,511,39968.4110532407,9929.007210094356,-9616.877506076817,2009-06-04 09:51:55
74,39.889945,116.453886,511,39968.4111111111,9924.236707674538,-9620.212524936065,2009-06-04 09:52:00
75,39.889919,116.453842,510,39968.411168981496,9920.488455772413,-9623.10287462443,2009-06-04 09:52:05
76,39.889917,116.453824,510,39968.4112268519,9918.955079992224,-9623.325209216313,2009-06-04 09:52:10
77,39.889942,116.453778,510,39968.4112847222,9915.036453004208,-9620.546026823256,2009-06-04 09:52:15
78,39.889973,116.453776,510,39968.4113425926,9914.866077917002,-9617.099840667264,2009-06-04 09:52:20
79,39.890013,116.453782,510,39968.411400462996,9915.377203176447,-9612.653148870888,2009-06-04 09:52:25
80,39.890051,116.453791,510,39968.4114583333,9916.143891064505,-9608.428791684852,2009-06-04 09:52:30
81,39.890092,116.45377,510,39968.4115162037,9914.35495265755,-9603.870932635751,2009-06-04 09:52:35
82,39.890138,116.453757,510,39968.4115740741,9913.247514595003,-9598.757237142026,2009-06-04 09:52:40
83,39.890177,116.453765,510,39968.4116319444,9913.929014939526,-9594.421712723095,2009-06-04 09:52:45
84,39.890175,116.453746,510,39968.4116898148,9912.310451617459,-9594.644047308371,2009-06-04 09:52:50
85,39.890143,116.453713,510,39968.4117476852,9909.499262691108,-9598.201400676213,2009-06-04 09:52:55
86,39.890158,116.453736,510,39968.4127314815,9911.458576185663,-9596.533891283516,2009-06-04 09:54:20
87,39.890159,116.453722,510,39968.412789351896,9910.265950579356,-9596.422723990301,2009-06-04 09:54:25
88,39.89007,116.453679,510,39968.4128472222,9906.602886218612,-9606.316613097706,2009-06-04 09:54:30
89,39.88999,116.453651,510,39968.4129050926,9904.217635007615,-9615.20999665116,2009-06-04 09:54:35
90,39.889922,116.453577,510,39968.412962963,9897.913756801145,-9622.769372737059,2009-06-04 09:54:40
91,39.889857,116.453553,509,39968.4130208333,9895.86925576178,-9629.995246990862,2009-06-04 09:54:45
92,39.889827,116.453558,509,39968.4130787037,9896.295193477967,-9633.330265895416,2009-06-04 09:54:50
93,39.889829,116.453576,509,39968.413136574105,9897.828569257475,-9633.107931301942,2009-06-04 09:54:55
94,39.889832,116.453623,509,39968.4131944444,9901.832383792038,-9632.774429411113,2009-06-04 09:55:00
95,39.88985,116.4536,509,39968.4132523148,9899.873070296673,-9630.77341806716,2009-06-04 09:55:05
96,39.889861,116.453558,509,39968.4133101852,9896.295193477967,-9629.55057780479,2009-06-04 09:55:10
97,39.889884,116.453501,509,39968.413368055604,9891.439503507758,-9626.993729985836,2009-06-04 09:55:15
98,39.889969,116.453422,510,39968.4134259259,9884.709687581444,-9617.544509847603,2009-06-04 09:55:20
99,39.89005,116.453298,510,39968.4134837963,9874.146432199876,-9608.539958978747,2009-06-04 09:55:25
100,39.890149,116.453175,511,39968.4135416667,9863.668364357325,-9597.534396918787,2009-06-04 09:55:30
101,39.89022,116.452975,511,39968.413599537,9846.630855660467,-9589.641519155935,2009-06-04 09:55:35
102,39.890257,116.452771,512,39968.4136574074,9829.25259677774,-9585.528329361112,2009-06-04 09:55:40
103,39.89027,116.452542,513,39968.4137152778,9809.744649291291,-9584.083154571732,2009-06-04 09:55:45
104,39.89027700000001,116.452399,513,39968.4137731481,9797.562830545974,-9583.304983532356,2009-06-04 09:55:50
105,39.89027,116.45234,514,39968.4138310185,9792.536765467232,-9584.083154571732,2009-06-04 09:55:55
106,39.890223,116.452371,514,39968.4138888889,9795.17757932171,-9589.308017280124,2009-06-04 09:56:00
107,39.890158,116.452394,515,39968.413946759305,9797.136892827994,-9596.533891283516,2009-06-04 09:56:05
108,39.890115,116.452433,515,39968.4140046296,9800.459207031949,-9601.314084884798,2009-06-04 09:56:10
109,39.890099,116.452469,516,39968.4140625,9803.52595860341,-9603.09276157972,2009-06-04 09:56:15
110,39.890131,116.452524,516,39968.4141203704,9808.21127350385,-9599.53540819386,2009-06-04 09:56:20
111,39.890145,116.452653,516,39968.414178240695,9819.200466632716,-9597.979066090118,2009-06-04 09:56:25
112,39.890164,116.452745,514,39968.4142361111,9827.037720644532,-9595.866887527243,2009-06-04 09:56:30
113,39.890164,116.452745,514,39968.4142708333,9827.037720644532,-9595.866887527243,2009-06-04 09:56:33
114,39.890162,116.452749,515,39968.4142939815,9827.378470818052,-9596.08922211285,2009-06-04 09:56:35
115,39.89012,116.452805,514,39968.4143518518,9832.14897325981,-9600.758248418217,2009-06-04 09:56:40
116,39.890088,116.452891,514,39968.4144097222,9839.47510200405,-9604.315601809998,2009-06-04 09:56:45
117,39.890052,116.453019,514,39968.4144675926,9850.379107576617,-9608.31762438956,2009-06-04 09:56:50
118,39.89004600000001,116.453137,514,39968.414525463,9860.43123770828,-9608.984628155144,2009-06-04 09:56:55
119,39.890043,116.453235,514,39968.4145833333,9868.779616964615,-9609.31813003846,2009-06-04 09:57:00
120,39.890062,116.453336,514,39968.4146412037,9877.383558851358,-9607.205951449369,2009-06-04 09:57:05
121,39.890094,116.45338,514,39968.4146990741,9881.131810760413,-9603.648598048352,2009-06-04 09:57:10
122,39.890112,116.453471,514,39968.414756944396,9888.88387720565,-9601.647586764755,2009-06-04 09:57:15
123,39.890082,116.453558,513,39968.4148148148,9896.295193477967,-9604.982605572106,2009-06-04 09:57:20
124,39.890072,116.453591,513,39968.4148726852,9899.106382405911,-9606.09427851045,2009-06-04 09:57:25
125,39.890068,116.453603,513,39968.4149305556,9900.128632927645,-9606.538947685722,2009-06-04 09:57:30
126,39.890033,116.453668,514,39968.414988425895,9905.665823240804,-9610.429802981083,2009-06-04 09:57:35
127,39.889996,116.453706,514,39968.4150462963,9908.902949887912,-9614.542992881989,2009-06-04 09:57:40
128,39.889955,116.453788,514,39968.4151041667,9915.888328435876,-9619.100851982172,2009-06-04 09:57:45
129,39.889952,116.453843,515,39968.415162037,9920.573643313825,-9619.434353868277,2009-06-04 09:57:50
130,39.889969,116.453864,515,39968.4152199074,9922.362581722466,-9617.544509847603,2009-06-04 09:57:55
131,39.889991,116.45393,515,39968.4152777778,9927.984959576062,-9615.098829357208,2009-06-04 09:58:00
132,39.890017,116.454013,515,39968.4153356481,9935.055525661826,-9612.208479692805,2009-06-04 09:58:05
133,39.890017,116.454013,515,39968.4153703704,9935.055525661826,-9612.208479692805,2009-06-04 09:58:08
134,39.890013,116.454021,515,39968.4153935185,9935.737026007875,-9612.653148870888,2009-06-04 09:58:10
135,39.890007,116.454012,515,39968.4154513889,9934.970338120464,-9613.320152639462,2009-06-04 09:58:15
136,39.890007,116.454012,515,39968.4154861111,9934.970338120464,-9613.320152639462,2009-06-04 09:58:18
137,39.890005,116.454011,515,39968.4155092593,9934.885150576934,-9613.542487229091,2009-06-04 09:58:20
138,39.890011,116.454002,515,39968.4155671296,9934.11846268733,-9612.875483460359,2009-06-04 09:58:25
139,39.890021,116.454008,515,39968.415625,9934.629587946343,-9611.763810514209,2009-06-04 09:58:30
140,39.890021,116.454008,515,39968.4156597222,9934.629587946343,-9611.763810514209,2009-06-04 09:58:33
141,39.890025,116.454007,515,39968.4156828704,9934.544400402816,-9611.319141336531,2009-06-04 09:58:35
142,39.890029,116.454019,515,39968.4157407407,9935.566650920822,-9610.87447215906,2009-06-04 09:58:40
143,39.890028,116.454028,515,39968.4157986111,9936.333338810382,-9610.985639453233,2009-06-04 09:58:45
144,39.890028,116.454028,515,39968.4158333333,9936.333338810382,-9610.985639453233,2009-06-04 09:58:48
145,39.890031,116.454033,515,39968.4158564815,9936.75927652583,-9610.652137570047,2009-06-04 09:58:50
146,39.890043,116.454068,515,39968.415914351805,9939.740840535911,-9609.31813003846,2009-06-04 09:58:55
147,39.890051,116.454089,515,39968.4159722222,9941.52977894308,-9608.428791684852,2009-06-04 09:59:00
148,39.890082,116.454141,515,39968.416030092594,9945.959531187566,-9604.982605572106,2009-06-04 09:59:05
149,39.890146,116.454229,516,39968.416087963,9953.456034985164,-9597.867898797444,2009-06-04 09:59:10
150,39.890176,116.454298,516,39968.4161458333,9959.333975459384,-9594.532880015377,2009-06-04 09:59:15
151,39.890185,116.454289,517,39968.4162037037,9958.567287570582,-9593.532374383918,2009-06-04 09:59:20
152,39.890185,116.454289,517,39968.416238425896,9958.567287570582,-9593.532374383918,2009-06-04 09:59:23
153,39.890177,116.454295,517,39968.4162615741,9959.078412829063,-9594.421712723095,2009-06-04 09:59:25
154,39.890166,116.454297,517,39968.4163194444,9959.248787915943,-9595.644552941689,2009-06-04 09:59:30
155,39.890137,116.454274,517,39968.4163773148,9957.289474425415,-9598.868404434803,2009-06-04 09:59:35
156,39.890116,116.454297,517,39968.4164351852,9959.248787915943,-9601.202917591738,2009-06-04 09:59:40
157,39.890133,116.454319,516,39968.4164930556,9961.122913865038,-9599.313073607456,2009-06-04 09:59:45
158,39.890145,116.454346,516,39968.4165509259,9963.422977526774,-9597.979066090118,2009-06-04 09:59:50
159,39.890172,116.454384,516,39968.4166087963,9966.660104165836,-9594.977549186031,2009-06-04 09:59:55
160,39.890389,116.454412,492,39968.421990740695,9969.045355370423,-9570.854246992569,2009-06-04 10:07:40
161,39.890447,116.454387,492,39968.4220486111,9966.915666793904,-9564.406544204869,2009-06-04 10:07:45
162,39.89051,116.454366,493,39968.4221064815,9965.126728388695,-9557.403005017191,2009-06-04 10:07:50
163,39.890553,116.454374,493,39968.4221643518,9965.808228733862,-9552.622811632591,2009-06-04 10:07:55
164,39.890594,116.454352,494,39968.4222222222,9963.934102785146,-9548.064952846911,2009-06-04 10:08:00
165,39.890601,116.454283,494,39968.4222800926,9958.05616231209,-9547.286781836563,2009-06-04 10:08:05
166,39.890571,116.454259,494,39968.422337963,9956.011661278017,-9550.621800456154,2009-06-04 10:08:10
167,39.890508,116.45431200000002,495,39968.4223958333,9960.52660106317,-9557.625339593234,2009-06-04 10:08:15
168,39.890457,116.454378,492,39968.4224537037,9966.148978907522,-9563.294871313814,2009-06-04 10:08:20
169,39.890445,116.454423,492,39968.4225115741,9969.98241834351,-9564.62887878182,2009-06-04 10:08:25
170,39.890436,116.454475,492,39968.422569444396,9974.412170582558,-9565.629384384742,2009-06-04 10:08:30
171,39.890445,116.454479,492,39968.4226273148,9974.752920756093,-9564.62887878182,2009-06-04 10:08:35
172,39.890453,116.454445,492,39968.4226851852,9971.856544291735,-9563.739540469374,2009-06-04 10:08:40
173,39.890456,116.454398,492,39968.4227430556,9967.852729767077,-9563.406038602508,2009-06-04 10:08:45
174,39.890449,116.454376,492,39968.422800925895,9965.978603820693,-9564.18420962585,2009-06-04 10:08:50
175,39.89044000000001,116.454361,493,39968.4228587963,9964.700790673769,-9565.1847152276,2009-06-04 10:08:55
176,39.890476,116.454344,494,39968.4229166667,9963.252602439925,-9561.182692826103,2009-06-04 10:09:00
177,39.890544,116.454311,495,39968.422974537,9960.441413519737,-9553.62331722307,2009-06-04 10:09:05
178,39.890585,116.454275,496,39968.4230324074,9957.374661966698,-9549.065458432671,2009-06-04 10:09:10
179,39.890626,116.45425,497,39968.4230902778,9955.244973389106,-9544.50759966308,2009-06-04 10:09:15
180,39.890636,116.454293,499,39968.4231481481,9958.908037742183,-9543.395926795642,2009-06-04 10:09:20
181,39.89061,116.454344,499,39968.4232060185,9963.252602439925,-9546.286276254064,2009-06-04 10:09:25
182,39.890588,116.454386,499,39968.4232638889,9966.830479252658,-9548.731956570164,2009-06-04 10:09:30
183,39.890581,116.454433,498,39968.4233217593,9970.83429377533,-9549.510127581678,2009-06-04 10:09:35
184,39.890575,116.45449,498,39968.4233796296,9975.689983728947,-9550.177131306637,2009-06-04 10:09:40
185,39.890568,116.454534,498,39968.4234375,9979.438235624324,-9550.955302318609,2009-06-04 10:09:45
186,39.890547,116.454604,498,39968.4234953704,9985.401363633124,-9553.289815359696,2009-06-04 10:09:50
187,39.890519,116.454688,498,39968.4235532407,9992.55711724469,-9556.4024994235,2009-06-04 10:09:55
188,39.890492,116.454782,500,39968.4236111111,10000.564746284765,-9559.404016207678,2009-06-04 10:10:00
189,39.890493,116.454895,503,39968.4236689815,10010.190938635234,-9559.292848919446,2009-06-04 10:10:05
190,39.890528,116.454969,507,39968.423726851805,10016.494816809009,-9555.40199383014,2009-06-04 10:10:10
191,39.890427,116.454962,512,39968.4237847222,10015.898504010738,-9566.629889987991,2009-06-04 10:10:15
192,39.890387,116.455021,519,39968.423842592594,10020.924569041304,-9571.076581572415,2009-06-04 10:10:20
193,39.890253,116.454983,526,39968.423900463,10017.687442412014,-9585.972998526911,2009-06-04 10:10:25
194,39.890245,116.454912,530,39968.4239583333,10011.639126866137,-9586.862336859836,2009-06-04 10:10:30
195,39.890231,116.454854,532,39968.4240162037,10006.698249374644,-9588.418678944245,2009-06-04 10:10:35
196,39.890212,116.454811,530,39968.4240740741,10003.035185029135,-9590.530857492236,2009-06-04 10:10:40
197,39.890205,116.454786,529,39968.4241319444,10000.905496457914,-9591.309028536729,2009-06-04 10:10:45
198,39.890221,116.454783,529,39968.4241898148,10000.649933828054,-9589.530351863516,2009-06-04 10:10:50
199,39.89026,116.454794,528,39968.4242476852,10001.586996797689,-9585.194827486719,2009-06-04 10:10:55
200,39.890241,116.454797,527,39968.4243055556,10001.84255942754,-9587.307006026955,2009-06-04 10:11:00
201,39.890296,116.454786,526,39968.4243634259,10000.905496457914,-9581.19280500158,2009-06-04 10:11:05
202,39.890369,116.454774,526,39968.4244212963,9999.88324594062,-9573.077592791242,2009-06-04 10:11:10
203,39.890369,116.454774,526,39968.4244560185,9999.88324594062,-9573.077592791242,2009-06-04 10:11:13
204,39.890362,116.45478,527,39968.4244791667,10000.394371198186,-9573.855763822376,2009-06-04 10:11:15
205,39.890354,116.454818,528,39968.424537037004,10003.631497829909,-9574.745102144843,2009-06-04 10:11:20
206,39.890358,116.454851,528,39968.4245949074,10006.442686747014,-9574.3004329828,2009-06-04 10:11:25
207,39.89036,116.454861,528,39968.4246527778,10007.294562177487,-9574.078098402208,2009-06-04 10:11:30
208,39.890339,116.454876,527,39968.4247106481,10008.572375319893,-9576.412611499209,2009-06-04 10:11:35
209,39.890276,116.454849,527,39968.4247685185,10006.27231166048,-9583.41615082406,2009-06-04 10:11:40
210,39.890256,116.454844,530,39968.4248263889,10005.846373946311,-9585.639496652368,2009-06-04 10:11:45
211,39.89024000000001,116.454825,534,39968.4248842593,10004.227810630666,-9587.418173317708,2009-06-04 10:11:50
212,39.890231,116.454748,538,39968.4249421296,9997.668369823643,-9588.418678944245,2009-06-04 10:11:55
213,39.89024000000001,116.454644,542,39968.425,9988.808865353609,-9587.418173317708,2009-06-04 10:12:00
214,39.890292,116.454553,546,39968.4250578704,9981.05679893954,-9581.637474166093,2009-06-04 10:12:05
215,39.890337,116.454496,553,39968.4251157407,9976.20110898705,-9576.634946080334,2009-06-04 10:12:10
216,39.890392,116.454418,560,39968.4251736111,9969.556480628671,-9570.520745123244,2009-06-04 10:12:15
217,39.890414,116.454372,562,39968.4252314815,9965.637853647033,-9568.075064750541,2009-06-04 10:12:20
218,39.890396,116.454297,560,39968.4252893519,9959.248787915943,-9570.076075963852,2009-06-04 10:12:25
219,39.890396,116.454281,557,39968.425347222204,9957.885787227371,-9570.076075963852,2009-06-04 10:12:30
220,39.890372,116.454308,553,39968.425405092596,9960.185850891596,-9572.74409092115,2009-06-04 10:12:35
221,39.890314,116.45435,548,39968.425462963,9963.763727700467,-9579.191793764523,2009-06-04 10:12:40
222,39.89027700000001,116.45439,545,39968.4255208333,9967.171229421967,-9583.304983532356,2009-06-04 10:12:45
223,39.890242,116.45443,545,39968.4255787037,9970.578731145135,-9587.1958387348,2009-06-04 10:12:50
224,39.89027,116.454404,545,39968.4256365741,9968.36385502535,-9584.083154571732,2009-06-04 10:12:55
225,39.890269,116.454428,544,39968.4256944444,9970.408356060509,-9584.194321862818,2009-06-04 10:13:00
226,39.890275,116.45446,544,39968.4257523148,9973.134357438266,-9583.527318115071,2009-06-04 10:13:05
227,39.89021,116.454528,543,39968.4258680556,9978.927110364128,-9590.753192076618,2009-06-04 10:13:15
228,39.890191,116.454515,545,39968.4259259259,9977.819672304659,-9592.865370629013,2009-06-04 10:13:20
229,39.890145,116.454498,548,39968.425983796296,9976.3714840738,-9597.979066090118,2009-06-04 10:13:25
230,39.89012,116.454463,551,39968.4260416667,9973.389920066264,-9600.758248418217,2009-06-04 10:13:30
231,39.890122,116.454427,553,39968.426099537,9970.323168517109,-9600.535913832242,2009-06-04 10:13:35
232,39.890126,116.454337,553,39968.426157407404,9962.656289640276,-9600.091244659023,2009-06-04 10:13:40
233,39.89009,116.454369,553,39968.426215277796,9965.38229101895,-9604.093267222497,2009-06-04 10:13:45
234,39.89007,116.454377,553,39968.4262731481,9966.06379136411,-9606.316613097706,2009-06-04 10:13:50
235,39.89004600000001,116.454404,554,39968.4263310185,9968.36385502535,-9608.984628155144,2009-06-04 10:13:55
236,39.89004,116.454437,557,39968.4263888889,9971.175043948915,-9609.651631921184,2009-06-04 10:14:00
237,39.890061,116.454456,559,39968.4264467593,9972.793607266878,-9607.317118743822,2009-06-04 10:14:05
238,39.890109,116.454417,559,39968.4265046296,9969.471293085273,-9601.981088644832,2009-06-04 10:14:10
239,39.890121,116.454369,558,39968.4265625,9965.38229101895,-9600.647081125222,2009-06-04 10:14:15
240,39.890113,116.454321,556,39968.4266203704,9961.293288949737,-9601.536419471659,2009-06-04 10:14:20
241,39.890138,116.454264,555,39968.4266782407,9956.437598993101,-9598.757237142026,2009-06-04 10:14:25
242,39.890115,116.454262,556,39968.4267361111,9956.267223908366,-9601.314084884798,2009-06-04 10:14:30
243,39.8901,116.454243,555,39968.426793981496,9954.648660587083,-9602.981594286457,2009-06-04 10:14:35
244,39.890083,116.454225,556,39968.4268518519,9953.115284811318,-9604.871438277918,2009-06-04 10:14:40
245,39.89007700000001,116.45423999999998,558,39968.4269097222,9954.393097956714,-9605.538442040413,2009-06-04 10:14:45
246,39.890083,116.454264,560,39968.4269675926,9956.437598993101,-9604.871438277918,2009-06-04 10:14:50
247,39.890065,116.454273,562,39968.427025462996,9957.204286881972,-9606.872449567487,2009-06-04 10:14:55
248,39.890075,116.454251,564,39968.4270833333,9955.330160932559,-9605.760776628249,2009-06-04 10:15:00
249,39.890103,116.454252,567,39968.4271412037,9955.415348476014,-9602.648092405328,2009-06-04 10:15:05
250,39.890103,116.454323,572,39968.4271990741,9961.4636640366,-9602.648092405328,2009-06-04 10:15:10
251,39.890118,116.454377,572,39968.4272569444,9966.06379136411,-9600.980583004952,2009-06-04 10:15:15
252,39.890118,116.454377,572,39968.427291666696,9966.06379136411,-9600.980583004952,2009-06-04 10:15:18
253,39.890112,116.454371,568,39968.4273148148,9965.552666103617,-9601.647586764755,2009-06-04 10:15:20
254,39.890087,116.454352,563,39968.4273726852,9963.934102785146,-9604.426769103415,2009-06-04 10:15:25
255,39.89002,116.454366,558,39968.4274305556,9965.126728388695,-9611.874977809191,2009-06-04 10:15:30
256,39.88995,116.45436399999998,552,39968.4274884259,9964.956353301855,-9619.656688459312,2009-06-04 10:15:35
257,39.890014,116.454381,551,39968.4275462963,9966.404541535598,-9612.541981576522,2009-06-04 10:15:40
258,39.890069,116.454377,551,39968.427604166696,9966.06379136411,-9606.427780392061,2009-06-04 10:15:45
259,39.890114,116.454396,552,39968.427662037,9967.682354682427,-9601.425252177867,2009-06-04 10:15:50
260,39.89015300000001,116.454389,555,39968.427719907406,9967.08604187856,-9597.089727746958,2009-06-04 10:15:55
261,39.89016,116.454358,559,39968.4277777778,9964.445228045677,-9596.311556698513,2009-06-04 10:16:00
262,39.890192,116.454317,563,39968.4278356481,9960.952538776006,-9592.75420333622,2009-06-04 10:16:05
263,39.890206,116.454267,568,39968.4278935185,9956.693161621282,-9591.197861244824,2009-06-04 10:16:10
264,39.890219,116.454267,572,39968.4279513889,9956.693161621282,-9589.752686447664,2009-06-04 10:16:15
265,39.890242,116.454294,574,39968.4280092593,9958.993225285623,-9587.1958387348,2009-06-04 10:16:20
266,39.890263,116.45431299999998,576,39968.4280671296,9960.611788604438,-9584.861325612444,2009-06-04 10:16:25
