,Lat,Long,Alt,dayNo,x,y,datetime
65,40.072616,116.418517,87,39990.8915046296,6911.23831574532,10686.614845465378,2009-06-26 21:23:46
66,40.072623,116.418456,94,39990.8915625,6906.041875038042,10687.39300015416,2009-06-26 21:23:51
67,40.072619,116.418378,102,39990.8916203704,6899.397245934053,10686.948340332276,2009-06-26 21:23:56
68,40.072634,116.418323,108,39990.891678240696,6894.71193053842,10688.615814662218,2009-06-26 21:24:01
69,40.072651,116.418264,113,39990.8917361111,6889.685864932374,10690.505618898764,2009-06-26 21:24:06
70,40.072665,116.41823,119,39990.8917939815,6886.789488143871,10692.061928267296,2009-06-26 21:24:11
71,40.072682,116.418185,124,39990.891851851804,6882.956048274308,10693.951732497791,2009-06-26 21:24:16
72,40.072681,116.418103,127,39990.8919097222,6875.9706689558425,10693.840567543451,2009-06-26 21:24:21
73,40.072689,116.41803,131,39990.8919675926,6869.7519776088875,10694.729887179943,2009-06-26 21:24:26
74,40.072696,116.417965,136,39990.892025463,6864.2147866829955,10695.50804186076,2009-06-26 21:24:31
75,40.072642,116.417836,143,39990.8920833333,6853.22559238155,10689.505134303532,2009-06-26 21:24:36
76,40.072619,116.417724,150,39990.8921412037,6843.684586472724,10686.948340332276,2009-06-26 21:24:41
77,40.072588,116.417628,156,39990.8921990741,6835.506581408962,10683.502226708915,2009-06-26 21:24:46
78,40.072575,116.417537,162,39990.8922569444,6827.754514104581,10682.057082281566,2009-06-26 21:24:51
79,40.072553000000006,116.417434,167,39990.8923148148,6818.9801961648445,10679.611453247964,2009-06-26 21:24:56
80,40.07257,116.417347,170,39990.8923726852,6811.5688790672275,10681.50125750146,2009-06-26 21:25:01
81,40.07255900000001,116.417258,174,39990.8924305556,6803.987186863762,10680.27844298508,2009-06-26 21:25:06
82,40.072552,116.417178,178,39990.892488425896,6797.172182633217,10679.50028829126,2009-06-26 21:25:11
83,40.072548,116.417099,182,39990.8925462963,6790.442365954536,10679.055628465738,2009-06-26 21:25:16
84,40.072543,116.417026,186,39990.8926041667,6784.223674594014,10678.4998036839,2009-06-26 21:25:21
85,40.07256,116.416959,188,39990.892662037004,6778.516108547599,10680.389607940282,2009-06-26 21:25:26
86,40.072574,116.416902,191,39990.8927199074,6773.66041803081,10681.945917325147,2009-06-26 21:25:31
87,40.072571,116.416812,194,39990.8927777778,6765.993538265602,10681.612422457929,2009-06-26 21:25:36
88,40.072572,116.416748,196,39990.8928356481,6760.541534876054,10681.723587412976,2009-06-26 21:25:41
89,40.072563,116.416661,198,39990.8928935185,6753.130217767877,10680.723102809334,2009-06-26 21:25:46
90,40.072561,116.416585,200,39990.8929513889,6746.655963740529,10680.50077289688,2009-06-26 21:25:51
91,40.072554,116.416505,202,39990.8930092593,6739.840959498521,10679.722618203241,2009-06-26 21:25:56
92,40.072551,116.416442,205,39990.8930671296,6734.474143656011,10679.389123335251,2009-06-26 21:26:01
93,40.072564,116.41636499999998,206,39990.893125,6727.9147020717455,10680.834267765187,2009-06-26 21:26:06
94,40.072576,116.416308,208,39990.8931828704,6723.059011547777,10682.168247237269,2009-06-26 21:26:11
95,40.07255900000001,116.41624,209,39990.8932407407,6717.266257937738,10680.27844298508,2009-06-26 21:26:16
96,40.072571,116.416176,211,39990.893298611096,6711.8142545426035,10681.612422457929,2009-06-26 21:26:21
97,40.072581,116.416113,212,39990.8933564815,6706.447438697878,10682.724072017698,2009-06-26 21:26:26
98,40.072569,116.41603700000002,213,39990.8934143518,6699.973184661726,10681.390092545682,2009-06-26 21:26:31
99,40.072572,116.415984,214,39990.893472222204,6695.458244345519,10681.723587412976,2009-06-26 21:26:36
100,40.07255,116.415882,217,39990.893530092595,6686.769113925296,10679.277958378525,2009-06-26 21:26:41
101,40.07252,116.415755,220,39990.893587963,6675.950294673701,10675.94300968416,2009-06-26 21:26:46
102,40.072512,116.415651,223,39990.8936458333,6667.090789139329,10675.053690029625,2009-06-26 21:26:51
103,40.072584,116.415636,207,39990.8937037037,6665.8129758427285,10683.057566885238,2009-06-26 21:26:56
104,40.072578,116.415552,207,39990.8937615741,6658.657221372655,10682.390577149336,2009-06-26 21:27:01
105,40.072571,116.415473,205,39990.8938194444,6651.927404666822,10681.612422457929,2009-06-26 21:27:06
106,40.072573,116.415381,203,39990.8938773148,6644.090149769467,10681.834752369421,2009-06-26 21:27:11
107,40.072571,116.415293,201,39990.8939351852,6636.593645080467,10681.612422457929,2009-06-26 21:27:16
108,40.07257,116.415205,197,39990.8939930556,6629.097140392017,10681.50125750146,2009-06-26 21:27:21
109,40.07257,116.41514,192,39990.8940509259,6623.559949427179,10681.50125750146,2009-06-26 21:27:26
110,40.072603,116.415091,188,39990.894108796296,6619.385759313478,10685.169701044113,2009-06-26 21:27:31
111,40.072609,116.41502,186,39990.8941666667,6613.33744302725,10685.83669077738,2009-06-26 21:27:36
112,40.07259000000001,116.414949,183,39990.894224537005,6607.289126739973,10683.724556620677,2009-06-26 21:27:41
113,40.072596,116.414866,181,39990.894282407404,6600.218559811572,10684.391546354947,2009-06-26 21:27:46
114,40.072587,116.414797,180,39990.894340277795,6594.340618629458,10683.391061752662,2009-06-26 21:27:51
115,40.072586,116.414726,179,39990.8943981482,6588.292302338898,10683.2798967971,2009-06-26 21:27:56
116,40.072561,116.414645,178,39990.894456018505,6581.392110514155,10680.50077289688,2009-06-26 21:28:01
117,40.07255,116.414576,177,39990.8945138889,6575.514169326716,10679.277958378525,2009-06-26 21:28:06
118,40.072548,116.41451,175,39990.8945717593,6569.891790801792,10679.055628465738,2009-06-26 21:28:11
119,40.072544,116.414422,173,39990.8946296296,6562.395286099046,10678.610968640718,2009-06-26 21:28:16
120,40.072572,116.414327,173,39990.8946875,6554.3024685180135,10681.723587412976,2009-06-26 21:28:21
121,40.072575,116.414257,170,39990.8947453704,6548.339339774386,10682.057082281566,2009-06-26 21:28:26
122,40.072586,116.414174,168,39990.8948032407,6541.268772834115,10683.2798967971,2009-06-26 21:28:31
123,40.072576,116.414082,166,39990.8948611111,6533.431517911993,10682.168247237269,2009-06-26 21:28:36
124,40.072576,116.414009,166,39990.894918981496,6527.212826503204,10682.168247237269,2009-06-26 21:28:41
125,40.072578,116.413951,166,39990.8949768519,6522.271948397377,10682.390577149336,2009-06-26 21:28:46
126,40.072611,116.413883,166,39990.895034722205,6516.479194756151,10686.059020688606,2009-06-26 21:28:51
127,40.072628,116.413815,166,39990.8950925926,6510.686441109648,10687.94882493087,2009-06-26 21:28:56
128,40.072648,116.413738,165,39990.895150462995,6504.126999485461,10690.1721240338,2009-06-26 21:29:01
129,40.072661,116.413652,164,39990.8952083333,6496.800869874503,10691.617268447568,2009-06-26 21:29:06
130,40.072597,116.413552,165,39990.895266203705,6488.282114512937,10684.502711309671,2009-06-26 21:29:11
131,40.072581,116.413481,164,39990.8953240741,6482.233798204208,10682.724072017698,2009-06-26 21:29:16
132,40.072601,116.413391,164,39990.8953819444,6474.56691837272,10684.947371132685,2009-06-26 21:29:21
133,40.072596,116.413314,164,39990.8954398148,6468.007476739707,10684.391546354947,2009-06-26 21:29:26
134,40.072597,116.413246,160,39990.895497685204,6462.2147230896435,10684.502711309671,2009-06-26 21:29:31
135,40.072561,116.413143,161,39990.8955555556,6453.440405057649,10680.50077289688,2009-06-26 21:29:36
136,40.072554,116.413071,160,39990.8956134259,6447.306901191115,10679.722618203241,2009-06-26 21:29:41
137,40.072562,116.412996,162,39990.8956712963,6440.9178346591025,10680.611937852762,2009-06-26 21:29:46
138,40.072573,116.412923,163,39990.895729166696,6434.699143234156,10681.834752369421,2009-06-26 21:29:51
139,40.072578,116.41283500000002,163,39990.895787037,6427.2026385050485,10682.390577149336,2009-06-26 21:29:56
140,40.072565,116.412754,162,39990.895844907405,6420.302446646822,10680.945432721735,2009-06-26 21:30:01
141,40.072563,116.412677,159,39990.8959027778,6413.743005003875,10680.723102809334,2009-06-26 21:30:06
142,40.072565,116.412613,157,39990.8959606481,6408.291001557364,10680.945432721735,2009-06-26 21:30:11
143,40.072574,116.412537,155,39990.8960185185,6401.816747468574,10681.945917325147,2009-06-26 21:30:16
144,40.072565,116.412449,155,39990.8960763889,6394.320242728282,10680.945432721735,2009-06-26 21:30:21
145,40.072563,116.412369,153,39990.8961342593,6387.505238417971,10680.723102809334,2009-06-26 21:30:26
146,40.072565,116.412279,149,39990.8961921296,6379.8383585684205,10680.945432721735,2009-06-26 21:30:31
147,40.072566,116.41221000000002,145,39990.89625,6373.960417352076,10681.056597676858,2009-06-26 21:30:36
148,40.07255900000001,116.412124,143,39990.896307870404,6366.6342877145335,10680.27844298508,2009-06-26 21:30:41
149,40.072582,116.412061,143,39990.8963657407,6361.2674718173585,10682.835236974028,2009-06-26 21:30:46
150,40.072583,116.412003,142,39990.8964236111,6356.326593686482,10682.946401929641,2009-06-26 21:30:51
151,40.07258,116.411922,141,39990.8964814815,6349.426401816891,10682.612907062065,2009-06-26 21:30:56
152,40.072587,116.411876,138,39990.8965393519,6345.507774333982,10683.391061752662,2009-06-26 21:31:01
153,40.072597,116.411808,136,39990.8965972222,6339.7150206642345,10684.502711309671,2009-06-26 21:31:06
154,40.072588,116.411718,133,39990.8966550926,6332.048140802421,10683.502226708915,2009-06-26 21:31:11
155,40.072582,116.411626,129,39990.896712963,6324.210885834611,10682.835236974028,2009-06-26 21:31:16
156,40.07258,116.411543,124,39990.8967708333,6317.140318850179,10682.612907062065,2009-06-26 21:31:21
157,40.072597,116.411473,122,39990.8968287037,6311.177190067147,10684.502711309671,2009-06-26 21:31:26
158,40.072582,116.41137,120,39990.8968865741,6302.402871996349,10682.835236974028,2009-06-26 21:31:31
159,40.072587,116.411269,116,39990.8969444444,6293.798929034478,10683.391061752662,2009-06-26 21:31:36
160,40.072593,116.41119,111,39990.8970023148,6287.069112259797,10684.058051487162,2009-06-26 21:31:41
161,40.072607,116.41109099999998,108,39990.8970601852,6278.635544403263,10685.614360866108,2009-06-26 21:31:46
162,40.072636,116.41101299999998,103,39990.897118055604,6271.990915180289,10688.838144572092,2009-06-26 21:31:51
163,40.072663,116.410933,102,39990.8971759259,6265.175910849287,10691.83959835746,2009-06-26 21:31:56
164,40.072713,116.41088700000002,100,39990.8972337963,6261.2572833573595,10697.3978460845,2009-06-26 21:32:01
165,40.072767,116.410842,96,39990.8972916667,6257.423843417365,10703.400753592572,2009-06-26 21:32:06
166,40.072778,116.410773,92,39990.897349537,6251.5459021791685,10704.623568080318,2009-06-26 21:32:11
167,40.072774,116.410703,91,39990.8974074074,6245.582773385493,10704.178908267097,2009-06-26 21:32:16
168,40.072787,116.410643,87,39990.8974652778,6240.471520132076,10705.62405265986,2009-06-26 21:32:21
169,40.072812,116.410588,81,39990.8975231481,6235.786204650783,10708.403176487638,2009-06-26 21:32:26
170,40.072803,116.410516,79,39990.8975810185,6229.652700745409,10707.402691910987,2009-06-26 21:32:31
171,40.0728,116.410447,74,39990.8976388889,6223.7747595027995,10707.069197051873,2009-06-26 21:32:36
172,40.072795,116.410356,72,39990.8976967593,6216.0226920665355,10706.513372285479,2009-06-26 21:32:41
173,40.072805,116.410272,70,39990.8977546296,6208.866937504549,10707.625021816528,2009-06-26 21:32:46
174,40.072816,116.410196,69,39990.8978125,6202.392683378328,10708.847836298915,2009-06-26 21:32:51
175,40.072813,116.410123,65,39990.8978703704,6196.173991912783,10708.514341441009,2009-06-26 21:32:56
176,40.072817,116.41006000000002,62,39990.8979282407,6190.807175992894,10708.959001252231,2009-06-26 21:33:01
177,40.072841,116.409989,59,39990.8979861111,6184.758859632612,10711.626960116695,2009-06-26 21:33:06
178,40.072817,116.409904,57,39990.8980439815,6177.517917512088,10708.959001252231,2009-06-26 21:33:11
179,40.07281500000001,116.409828,54,39990.8981018519,6171.043663382591,10708.736671347,2009-06-26 21:33:16
180,40.072797,116.409731,52,39990.8981597222,6162.780470606973,10706.735702191225,2009-06-26 21:33:21
181,40.072809,116.409665,51,39990.8982175926,6157.158092013719,10708.069681628871,2009-06-26 21:33:26
182,40.072812,116.409579,49,39990.898275463,6149.831962335264,10708.403176487638,2009-06-26 21:33:31
183,40.07281,116.409505,49,39990.8983333333,6143.528083308369,10708.18084658157,2009-06-26 21:33:36
184,40.072812,116.409428,47,39990.8983912037,6136.968641616045,10708.403176487638,2009-06-26 21:33:41
185,40.072817,116.409342,44,39990.8984490741,6129.642511931485,10708.959001252231,2009-06-26 21:33:46
186,40.072817,116.409273,42,39990.8985069444,6123.7645706731455,10708.959001252231,2009-06-26 21:33:51
187,40.07281500000001,116.409197,40,39990.8985648148,6117.290316530049,10708.736671347,2009-06-26 21:33:56
188,40.072818,116.409126,38,39990.8986226852,6111.242000160088,10709.070166204829,2009-06-26 21:34:01
189,40.07283,116.409024,39,39990.8986805556,6102.552869599159,10710.404145637829,2009-06-26 21:34:06
190,40.072816,116.408955,41,39990.8987384259,6096.6749283366025,10708.847836298915,2009-06-26 21:34:11
191,40.072827,116.408883,43,39990.8987962963,6090.5414244084495,10710.070650780459,2009-06-26 21:34:16
192,40.072822,116.408808,44,39990.8988541667,6084.152357816744,10709.5148260158,2009-06-26 21:34:21
193,40.072832,116.40873700000002,44,39990.898912037,6078.104041443656,10710.626475543388,2009-06-26 21:34:26
194,40.072843,116.408657,42,39990.8989699074,6071.289037075164,10711.849290022676,2009-06-26 21:34:31
195,40.072838,116.408581,39,39990.8990277778,6064.814782925262,10711.293465259041,2009-06-26 21:34:36
196,40.072847,116.4085,34,39990.8990856481,6057.914590999422,10712.293949832365,2009-06-26 21:34:41
197,40.072829,116.408424,32,39990.8991435185,6051.44033684508,10710.29298068539,2009-06-26 21:34:46
198,40.072827,116.408334,31,39990.8992013889,6043.773456928327,10710.070650780459,2009-06-26 21:34:51
199,40.072824,116.408262,34,39990.8992592593,6037.639952991644,10709.737155921564,2009-06-26 21:34:56
200,40.07281,116.408189,34,39990.8993171296,6031.421261498951,10708.18084658157,2009-06-26 21:35:01
201,40.072796,116.40811200000002,38,39990.899375,6024.861819789416,10706.624537239772,2009-06-26 21:35:06
202,40.072804,116.408042,37,39990.8994328704,6018.898690957648,10707.513856863763,2009-06-26 21:35:11
203,40.07281,116.407971,36,39990.899490740696,6012.850374572054,10708.18084658157,2009-06-26 21:35:16
204,40.072799,116.407897,34,39990.8995486111,6006.546495520256,10706.958032098333,2009-06-26 21:35:21
205,40.07281500000001,116.407822,35,39990.8996064815,6000.1574289144955,10708.736671347,2009-06-26 21:35:26
206,40.072808,116.407741,34,39990.899664351804,5993.257236977002,10707.958516676155,2009-06-26 21:35:31
207,40.072813,116.407666,33,39990.8997222222,5986.8681703690345,10708.514341441009,2009-06-26 21:35:36
208,40.072823,116.4076,31,39990.8997800926,5981.245791754104,10709.62599096904,2009-06-26 21:35:41
209,40.072824,116.407545,29,39990.899837963,5976.5604762385055,10709.737155921564,2009-06-26 21:35:46
210,40.072832,116.407484,33,39990.8998958333,5971.364035395713,10710.626475543388,2009-06-26 21:35:51
211,40.072835,116.407425,35,39990.8999537037,5966.337969660398,10710.959970401273,2009-06-26 21:35:56
212,40.072864,116.407366,40,39990.9000115741,5961.311903924431,10714.183754023192,2009-06-26 21:36:01
213,40.072873,116.407323,45,39990.9000694444,5957.648839066557,10715.184238592805,2009-06-26 21:36:06
214,40.072897,116.407296,56,39990.9001273148,5955.348775084999,10717.852197440741,2009-06-26 21:36:11
215,40.072912,116.407256,63,39990.9001851852,5951.941272890006,10719.519671717215,2009-06-26 21:36:16
216,40.072917,116.407242,76,39990.9002430556,5950.7486471214725,10720.075496474692,2009-06-26 21:36:21
217,40.072919,116.407187,82,39990.900300925896,5946.06333160435,10720.297826378017,2009-06-26 21:36:26
218,40.07295300000001,116.407124,91,39990.9003587963,5940.696515644841,10724.077434724577,2009-06-26 21:36:31
219,40.072964,116.407054,95,39990.9004166667,5934.733386804411,10725.300249185386,2009-06-26 21:36:36
220,40.072968,116.406979,103,39990.900474537004,5928.344320184623,10725.744908988869,2009-06-26 21:36:41
221,40.072989,116.406901,114,39990.9005324074,5921.699690900146,10728.079372956432,2009-06-26 21:36:46
222,40.072994,116.406818,115,39990.9005902778,5914.629123840277,10728.635197709678,2009-06-26 21:36:51
223,40.07302,116.406735,123,39990.9006481481,5907.5585567791295,10731.525486421117,2009-06-26 21:36:56
224,40.073031,116.40665,131,39990.9007060185,5900.3176146060705,10732.748300873182,2009-06-26 21:37:01
225,40.073041,116.406594,130,39990.9007638889,5895.5471115275595,10733.859950373264,2009-06-26 21:37:06
226,40.073076,116.406577,133,39990.9008217593,5894.0989230934765,10737.75072361593,2009-06-26 21:37:11
227,40.073101,116.406566,132,39990.9008796296,5893.161859987002,10740.529847351076,2009-06-26 21:37:16
228,40.073127,116.406554,133,39990.9009375,5892.139609327339,10743.420136026136,2009-06-26 21:37:21
229,40.073134,116.406527,135,39990.9009953704,5889.8395453419125,10744.19829066835,2009-06-26 21:37:26
230,40.073141,116.406502,137,39990.9010532407,5887.709856467041,10744.976445309228,2009-06-26 21:37:31
231,40.073134,116.406482,139,39990.901111111096,5886.006105368794,10744.19829066835,2009-06-26 21:37:36
232,40.073134,116.406482,139,39990.9011458333,5886.006105368794,10744.19829066835,2009-06-26 21:37:39
233,40.073132,116.406474,141,39990.9011689815,5885.324604928174,10743.975960770538,2009-06-26 21:37:41
234,40.07313900000001,116.406495,142,39990.9012268518,5887.113543581796,10744.754115413009,2009-06-26 21:37:46
235,40.07313900000001,116.406495,142,39990.9012615741,5887.113543581796,10744.754115413009,2009-06-26 21:37:49
236,40.073145,116.40649,144,39990.901284722204,5886.687605807237,10745.421105105044,2009-06-26 21:37:51
237,40.073155,116.406485,146,39990.901342592595,5886.261668032671,10746.532754590511,2009-06-26 21:37:56
238,40.073195,116.40648799999998,148,39990.901400463,5886.517230696541,10750.979352521674,2009-06-26 21:38:01
239,40.073221,116.406489,150,39990.9014583333,5886.6024182518895,10753.869641166106,2009-06-26 21:38:06
240,40.073256,116.40645,152,39990.9015162037,5883.280103608413,10757.760414327287,2009-06-26 21:38:11
241,40.073301,116.406314,153,39990.9015740741,5871.694596121963,10762.76283694022,2009-06-26 21:38:16
242,40.073376,116.406177,155,39990.9016319444,5860.023901081032,10771.100207904543,2009-06-26 21:38:21
243,40.073425,116.406126,157,39990.9016898148,5855.679335772526,10776.54729022828,2009-06-26 21:38:26
244,40.073463,116.406057,159,39990.9017476852,5849.801394472409,10780.771558132352,2009-06-26 21:38:31
245,40.073458,116.405978,161,39990.9018055556,5843.071577619185,10780.215733409172,2009-06-26 21:38:36
246,40.073439,116.405937,163,39990.9018634259,5839.578887858974,10778.10359945788,2009-06-26 21:38:41
247,40.073466,116.405927,165,39990.901921296296,5838.727012308817,10781.105052965258,2009-06-26 21:38:46
248,40.07347,116.405929,167,39990.9019791667,5838.897387417547,10781.549712743703,2009-06-26 21:38:51
249,40.073469,116.405931,169,39990.902037037005,5839.067762528447,10781.438547799464,2009-06-26 21:38:56
250,40.073473,116.405937,171,39990.902094907404,5839.578887858974,10781.883207577044,2009-06-26 21:39:01
251,40.073473,116.405937,171,39990.9021296296,5839.578887858974,10781.883207577044,2009-06-26 21:39:04
252,40.073477,116.405944,173,39990.902152777795,5840.175200744937,10782.327867355129,2009-06-26 21:39:06
253,40.073484,116.405957,175,39990.9022106482,5841.282638961396,10783.106021965224,2009-06-26 21:39:11
254,40.073495,116.405965,176,39990.902268518505,5841.964139400609,10784.328836352555,2009-06-26 21:39:16
255,40.073504,116.405972,178,39990.9023263889,5842.56045228654,10785.329320849354,2009-06-26 21:39:21
256,40.073509,116.405975,180,39990.9023842593,5842.816014952862,10785.885145569588,2009-06-26 21:39:26
257,40.073511,116.405973,182,39990.9024421296,5842.645639844147,10786.107475457024,2009-06-26 21:39:31
258,40.073513,116.405976,184,39990.9025,5842.901202508305,10786.329805345118,2009-06-26 21:39:36
259,40.073516,116.405982,186,39990.9025578704,5843.412327838778,10786.663300176808,2009-06-26 21:39:41
260,40.073516,116.405982,186,39990.902592592596,5843.412327838778,10786.663300176808,2009-06-26 21:39:44
261,40.073518,116.405989,188,39990.9026157407,5844.008640724686,10786.885630064775,2009-06-26 21:39:46
262,40.073519,116.406001,190,39990.9026736111,5845.030891385601,10786.996795008385,2009-06-26 21:39:51
263,40.073519,116.406001,190,39990.9027083333,5845.030891385601,10786.996795008385,2009-06-26 21:39:54
264,40.073527,116.406009,192,39990.902731481496,5845.712391826918,10787.886114558922,2009-06-26 21:39:56
265,40.073555,116.40601200000002,194,39990.9027893519,5845.967954493221,10790.998732979693,2009-06-26 21:40:01
266,40.073555,116.40601200000002,194,39990.9028240741,5845.967954493221,10790.998732979693,2009-06-26 21:40:04
267,40.073557,116.406006,196,39990.902847222205,5845.456829162779,10791.221062866656,2009-06-26 21:40:06
268,40.073567,116.406004,197,39990.9029050926,5845.28645405191,10792.332712299301,2009-06-26 21:40:11
269,40.073618,116.405927,199,39990.902962962995,5838.727012308817,10798.002124388437,2009-06-26 21:40:16
270,40.073605,116.405888,201,39990.9030208333,5835.404697656966,10796.556980134186,2009-06-26 21:40:21
