,Lat,Long,Alt,dayNo,x,y,datetime
54,40.0726,116.417387,150,40008.9891898148,6814.976381181225,10684.836206177304,2009-07-14 23:44:26
55,40.072608,116.417274,148,40008.989247685204,6805.350187710575,10685.725525822105,2009-07-14 23:44:31
56,40.072623,116.41718,153,40008.9893055556,6797.342557739648,10687.39300015416,2009-07-14 23:44:36
57,40.072604,116.417102,160,40008.9893634259,6790.697928614233,10685.280865999452,2009-07-14 23:44:41
58,40.072587,116.417023,168,40008.9894212963,6783.968111934269,10683.391061752662,2009-07-14 23:44:46
59,40.072593,116.416941,172,40008.989479166696,6776.982732595346,10684.058051487162,2009-07-14 23:44:51
60,40.072618,116.416861,168,40008.989537037,6770.167728361556,10686.83717537642,2009-07-14 23:44:56
61,40.072618,116.416761,164,40008.989594907405,6761.648973064696,10686.83717537642,2009-07-14 23:45:01
62,40.072608,116.416683,167,40008.9896527778,6755.004343932318,10685.725525822105,2009-07-14 23:45:06
63,40.07261,116.416618,167,40008.9897106481,6749.467152987686,10685.947855732647,2009-07-14 23:45:11
64,40.072616,116.416541,167,40008.9897685185,6742.907711406291,10686.614845465378,2009-07-14 23:45:16
65,40.072622,116.416468,166,40008.9898263889,6736.689020034942,10687.28183519765,2009-07-14 23:45:21
66,40.072638,116.416394,165,40008.9898842593,6730.385141111249,10689.060474482625,2009-07-14 23:45:26
67,40.072635,116.416307,169,40008.9899421296,6722.973823996543,10688.726979617159,2009-07-14 23:45:31
68,40.072639,116.416238,173,40008.99,6717.095882833072,10689.171639438224,2009-07-14 23:45:36
69,40.072637,116.416153,179,40008.990057870404,6709.85494082237,10688.94930952772,2009-07-14 23:45:41
70,40.07264,116.416109,186,40008.9901157407,6706.10668848628,10689.282804393102,2009-07-14 23:45:46
71,40.072645,116.416036,191,40008.9901736111,6699.887997108269,10689.838629168722,2009-07-14 23:45:51
72,40.072665,116.415951,189,40008.9902314815,6692.647055091775,10692.061928267296,2009-07-14 23:45:56
73,40.072682,116.415879,185,40008.9902893519,6686.513551264826,10693.951732497791,2009-07-14 23:46:01
74,40.072668,116.415803,191,40008.9903472222,6680.0392972249265,10692.395423132311,2009-07-14 23:46:06
75,40.072645,116.41571299999998,191,40008.9904050926,6672.372417436648,10689.838629168722,2009-07-14 23:46:11
76,40.072653,116.415638,191,40008.990462963,6665.983350947646,10690.72794880891,2009-07-14 23:46:16
77,40.072622,116.415549,193,40008.9905208333,6658.401658711978,10687.28183519765,2009-07-14 23:46:21
78,40.072579,116.415459,192,40008.9905787037,6650.734778923243,10682.501742105,2009-07-14 23:46:26
79,40.072554,116.415386,193,40008.9906365741,6644.516087535273,10679.722618203241,2009-07-14 23:46:31
80,40.072533,116.41532,193,40008.9906944444,6638.893709019282,10677.388154119257,2009-07-14 23:46:36
81,40.072515,116.415251,193,40008.9907523148,6633.015767843685,10675.387184900525,2009-07-14 23:46:41
82,40.072522,116.415169,190,40008.9908101852,6626.030388471969,10676.165339596955,2009-07-14 23:46:46
83,40.072537,116.415103,184,40008.990868055604,6620.408009955162,10677.832813944844,2009-07-14 23:46:51
84,40.072544,116.415037,179,40008.9909259259,6614.785631435279,10678.610968640718,2009-07-14 23:46:56
85,40.072541,116.41496,172,40008.9909837963,6608.226189828329,10678.277473770931,2009-07-14 23:47:01
86,40.072539,116.414881,170,40008.9910416667,6601.496373112746,10678.05514385862,2009-07-14 23:47:06
87,40.07255,116.414791,173,40008.991099537,6593.829493309322,10679.277958378525,2009-07-14 23:47:11
88,40.072551,116.414718,172,40008.9911574074,6587.610801911207,10679.389123335251,2009-07-14 23:47:16
89,40.072558,116.414654,172,40008.9912152778,6582.158798493545,10680.167278028455,2009-07-14 23:47:21
90,40.072565,116.414584,175,40008.9912731481,6576.195669756809,10680.945432721735,2009-07-14 23:47:26
91,40.072588,116.414491,177,40008.9913310185,6568.273227286512,10683.502226708915,2009-07-14 23:47:31
92,40.072595,116.41441,180,40008.9913888889,6561.3730354578365,10684.280381398798,2009-07-14 23:47:36
93,40.072604,116.41433700000002,181,40008.9914467593,6555.154344053974,10685.280865999452,2009-07-14 23:47:41
94,40.072625,116.414257,184,40008.9915046296,6548.339339774386,10687.615330065024,2009-07-14 23:47:46
95,40.072641,116.41416,174,40008.9915625,6540.076147086764,10689.393969347972,2009-07-14 23:47:51
96,40.072624,116.41409,172,40008.9916203704,6534.113018338565,10687.504165109249,2009-07-14 23:47:56
97,40.072635,116.413984,174,40008.9916782407,6525.083137664831,10688.726979617159,2009-07-14 23:48:01
98,40.072638,116.413916,180,40008.9917361111,6519.2903840219005,10689.060474482625,2009-07-14 23:48:06
99,40.072651,116.413843,180,40008.9917939815,6513.071692610627,10690.505618898764,2009-07-14 23:48:11
100,40.072658,116.413767,184,40008.9918518519,6506.597438538643,10691.283773583698,2009-07-14 23:48:16
101,40.072662,116.413715,188,40008.9919097222,6502.167685751414,10691.728433402874,2009-07-14 23:48:21
102,40.072662,116.413651,190,40008.9919675926,6496.7156823205505,10691.728433402874,2009-07-14 23:48:26
103,40.07265200000001,116.413601,196,40008.992025463,6492.4563046400135,10690.616783854195,2009-07-14 23:48:31
104,40.072658,116.413537,201,40008.9920833333,6487.00430120766,10691.283773583698,2009-07-14 23:48:36
105,40.072658,116.413466,206,40008.9921412037,6480.9559848965455,10691.283773583698,2009-07-14 23:48:41
106,40.072664,116.41338,212,40008.9921990741,6473.62985528515,10691.950763313444,2009-07-14 23:48:46
107,40.072684,116.413315,217,40008.9922569444,6468.092664293728,10694.174062407144,2009-07-14 23:48:51
108,40.072716,116.413243,215,40008.9923148148,6461.959160427539,10697.731340946959,2009-07-14 23:48:56
109,40.072732,116.413139,220,40008.9923726852,6453.099654841424,10699.509980211948,2009-07-14 23:49:01
110,40.072735,116.413055,225,40008.9924305556,6445.943900330295,10699.84347507297,2009-07-14 23:49:06
111,40.072748,116.41298799999998,230,40008.9924884259,6440.236334228579,10701.288619472942,2009-07-14 23:49:11
112,40.072754,116.412922,238,40008.9925462963,6434.613955680055,10701.95560919506,2009-07-14 23:49:16
113,40.072752,116.412856,244,40008.9926041667,6428.991577132819,10701.733279288916,2009-07-14 23:49:21
114,40.072767,116.412786,248,40008.992662037,6423.028448368187,10703.400753592572,2009-07-14 23:49:26
115,40.072776,116.412688,253,40008.9927199074,6414.680068095178,10704.401238173381,2009-07-14 23:49:31
116,40.072802,116.412602,256,40008.9927777778,6407.353938468062,10707.291526958195,2009-07-14 23:49:36
117,40.072823,116.412544,260,40008.9928356481,6402.413060343481,10709.62599096904,2009-07-14 23:49:41
118,40.072823,116.412478,264,40008.9928935185,6396.790681791214,10709.62599096904,2009-07-14 23:49:46
119,40.072836,116.412393,264,40008.9929513889,6389.5497397125,10711.07113535364,2009-07-14 23:49:51
120,40.072844,116.412315,267,40008.9930092593,6382.905110509738,10711.960454975646,2009-07-14 23:49:56
121,40.072901,116.412241,282,40008.9930671296,6376.601231520534,10718.296857248362,2009-07-14 23:50:01
122,40.072903,116.412159,284,40008.993125,6369.6158521005445,10718.5191871521,2009-07-14 23:50:06
123,40.072911,116.412094,289,40008.9931828704,6364.078661095278,10719.408506765116,2009-07-14 23:50:11
124,40.072921,116.412025,292,40008.993240740696,6358.20071987421,10720.52015628129,2009-07-14 23:50:16
125,40.072922,116.411945,294,40008.9932986111,6351.385715557104,10720.631321232557,2009-07-14 23:50:21
126,40.072931,116.411867,298,40008.9933564815,6344.741086347346,10721.631805796183,2009-07-14 23:50:26
127,40.073038,116.411777,315,40008.993414351804,6337.074206490924,10733.526455524008,2009-07-14 23:50:31
128,40.073053,116.411704,320,40008.9934722222,6330.8555150481125,10735.193929772662,2009-07-14 23:50:36
129,40.073125,116.411633,323,40008.9935300926,6324.807198712961,10743.197806128144,2009-07-14 23:50:41
130,40.07315,116.411614,329,40008.993587963,6323.188635184435,10745.976929847584,2009-07-14 23:50:46
131,40.073162,116.411592,331,40008.9936458333,6321.314508997075,10747.310909229502,2009-07-14 23:50:51
132,40.073174,116.411589,333,40008.9937037037,6321.058946333974,10748.644888610284,2009-07-14 23:50:56
133,40.073175,116.41154,329,40008.9937615741,6316.88475618705,10748.756053558305,2009-07-14 23:51:01
134,40.073191,116.411481,329,40008.9938194444,6311.858690500101,10750.534692729128,2009-07-14 23:51:06
135,40.073177,116.411404,329,40008.9938773148,6305.299248837548,10748.978383455009,2009-07-14 23:51:11
136,40.07317000000001,116.41133899999998,330,40008.9939351852,6299.76205782034,10748.200228817364,2009-07-14 23:51:16
137,40.073174,116.411263,322,40008.9939930556,6293.287803710054,10748.644888610284,2009-07-14 23:51:21
138,40.073148,116.411189,315,40008.994050925896,6286.983924707517,10745.754599950184,2009-07-14 23:51:26
139,40.072903,116.411189,301,40008.9941087963,6286.983924707517,10718.5191871521,2009-07-14 23:51:31
140,40.072673,116.410991,286,40008.9941666667,6270.116788988142,10692.95124790543,2009-07-14 23:51:36
141,40.07268,116.410913,285,40008.994224537004,6263.472159765797,10693.729402588391,2009-07-14 23:51:41
142,40.072717,116.410813,280,40008.9942824074,6254.953404347169,10697.842505900851,2009-07-14 23:51:46
143,40.072703,116.410754,278,40008.9943402778,6249.927338649582,10696.286196541654,2009-07-14 23:51:51
144,40.072733,116.410704,258,40008.9943981481,6245.6679609422035,10699.621145165636,2009-07-14 23:51:56
145,40.072762,116.410645,246,40008.9944560185,6240.641895243352,10702.84492882477,2009-07-14 23:52:01
146,40.072804,116.410555,219,40008.9945138889,6232.975015363024,10707.513856863763,2009-07-14 23:52:06
147,40.07282,116.410466,214,40008.9945717593,6225.393323033529,10709.292496110696,2009-07-14 23:52:11
148,40.072839,116.410374,208,40008.9946296296,6217.556068042997,10711.404630212784,2009-07-14 23:52:16
149,40.072837,116.410289,201,40008.9946875,6210.315125926682,10711.1823003067,2009-07-14 23:52:21
150,40.072839,116.410189,188,40008.9947453704,6201.796370497997,10711.404630212784,2009-07-14 23:52:26
151,40.072842,116.410073,170,40008.9948032407,6191.914614197065,10711.738125070398,2009-07-14 23:52:31
152,40.072849,116.409971,167,40008.994861111096,6183.225483654801,10712.516279737483,2009-07-14 23:52:36
153,40.072855,116.409879,166,40008.9949189815,6175.388228655394,10713.183269451827,2009-07-14 23:52:41
154,40.072857,116.409784,160,40008.9949768518,6167.295410988011,10713.405599356744,2009-07-14 23:52:46
155,40.072863,116.409675,153,40008.995034722204,6158.0099675589945,10714.072589070474,2009-07-14 23:52:51
156,40.072871,116.409572,150,40008.995092592595,6149.235649454093,10714.9619086883,2009-07-14 23:52:56
157,40.072869,116.409495,152,40008.995150463,6142.6762077627645,10714.739578783743,2009-07-14 23:53:01
158,40.072856,116.409413,151,40008.9952083333,6135.690828296327,10713.294434404646,2009-07-14 23:53:06
159,40.072868,116.409348,145,40008.9952662037,6130.15363725816,10714.6284138318,2009-07-14 23:53:11
160,40.072886,116.409233,136,40008.9953240741,6120.357068493164,10716.629382969775,2009-07-14 23:53:16
161,40.072896,116.409134,135,40008.9953819444,6111.923500598875,10717.741032489157,2009-07-14 23:53:21
162,40.072897,116.409047,136,40008.9954398148,6104.5121833545845,10717.852197440741,2009-07-14 23:53:26
163,40.0729,116.408979,138,40008.9954976852,6098.719429645045,10718.185692296125,2009-07-14 23:53:31
164,40.072889,116.408903,142,40008.9955555556,6092.245175499826,10716.962877826289,2009-07-14 23:53:36
165,40.072887,116.408818,147,40008.9956134259,6085.004233361499,10716.740547922194,2009-07-14 23:53:41
166,40.072886,116.408758,147,40008.995671296296,6079.89298008834,10716.629382969775,2009-07-14 23:53:46
167,40.07289,116.408676,153,40008.9957291667,6072.907600610298,10717.074042777962,2009-07-14 23:53:51
168,40.072891,116.408625,154,40008.995787037005,6068.563035325688,10717.185207729626,2009-07-14 23:53:56
169,40.072883,116.408542,158,40008.995844907404,6061.492468292772,10716.29588811456,2009-07-14 23:54:01
170,40.07288,116.408459,156,40008.995902777795,6054.421901258543,10715.962393257108,2009-07-14 23:54:06
171,40.07287700000001,116.408388,158,40008.9959606482,6048.373584878562,10715.628898401657,2009-07-14 23:54:11
172,40.072863,116.408331,161,40008.996018518505,6043.517894263322,10714.072589070474,2009-07-14 23:54:16
173,40.072841,116.408265,164,40008.9960763889,6037.895515654516,10711.626960116695,2009-07-14 23:54:21
174,40.072843,116.408176,170,40008.9961342593,6030.313823287906,10711.849290022676,2009-07-14 23:54:26
175,40.072858,116.408113,173,40008.9961921296,6024.947007340122,10713.516764309536,2009-07-14 23:54:31
176,40.072875,116.408047,177,40008.99625,6019.324628730758,10715.406568497256,2009-07-14 23:54:36
177,40.0729,116.407988,182,40008.9963078704,6014.2985630017,10718.185692296125,2009-07-14 23:54:41
178,40.07292,116.407942,184,40008.9963657407,6010.3799354836365,10720.408991330014,2009-07-14 23:54:46
179,40.072952,116.407886,188,40008.9964236111,6005.609432418664,10723.966269773004,2009-07-14 23:54:51
180,40.072956,116.407868,187,40008.996481481496,6004.0760564336015,10724.4109295771,2009-07-14 23:54:56
181,40.07296,116.407859,187,40008.9965393519,6003.309368439965,10724.855589380992,2009-07-14 23:55:01
182,40.072955,116.40786,187,40008.996597222205,6003.394555997221,10724.299764626272,2009-07-14 23:55:06
183,40.072951,116.407867,187,40008.9966550926,6003.990868878514,10723.855104822123,2009-07-14 23:55:11
184,40.07295,116.407874,187,40008.996712962995,6004.587181761963,10723.743939870526,2009-07-14 23:55:16
185,40.072947,116.407881,188,40008.9967708333,6005.183494645404,10723.410445017063,2009-07-14 23:55:21
186,40.072946,116.407888,188,40008.996828703705,6005.779807526667,10723.299280066121,2009-07-14 23:55:26
187,40.072944,116.407896,187,40008.9968865741,6006.461307965174,10723.076950163486,2009-07-14 23:55:31
188,40.072946,116.407894,185,40008.9969444444,6006.290932857171,10723.299280066121,2009-07-14 23:55:36
189,40.072952,116.40788899999998,182,40008.9970023148,6005.864995081752,10723.966269773004,2009-07-14 23:55:41
190,40.07295300000001,116.40788700000002,178,40008.997060185204,6005.6946199759195,10724.077434724577,2009-07-14 23:55:46
191,40.07295300000001,116.407883,174,40008.9971180556,6005.353869755576,10724.077434724577,2009-07-14 23:55:51
192,40.07295300000001,116.407883,174,40008.997152777796,6005.353869755576,10724.077434724577,2009-07-14 23:55:54
193,40.072954,116.407879,169,40008.9971759259,6005.013119537398,10724.188599674724,2009-07-14 23:55:56
194,40.072955,116.407855,163,40008.9972337963,6002.968618221767,10724.299764626272,2009-07-14 23:56:01
195,40.072963,116.407844,160,40008.997291666696,6002.031555120089,10725.18908423466,2009-07-14 23:56:06
196,40.072964,116.40784,159,40008.997349537,6001.690804899716,10725.300249185386,2009-07-14 23:56:11
197,40.072964,116.407845,159,40008.997407407405,6002.1167426730135,10725.300249185386,2009-07-14 23:56:16
198,40.072964,116.407844,159,40008.9974652778,6002.031555120089,10725.300249185386,2009-07-14 23:56:21
199,40.072965,116.407842,159,40008.9975231481,6001.8611800099025,10725.411414136805,2009-07-14 23:56:26
200,40.072965,116.407842,159,40008.9975578704,6001.8611800099025,10725.411414136805,2009-07-14 23:56:29
201,40.072965,116.407842,159,40008.9975810185,6001.8611800099025,10725.411414136805,2009-07-14 23:56:31
202,40.072959,116.407801,158,40008.9976388889,5998.368490266079,10724.74442443092,2009-07-14 23:56:36
203,40.072931,116.407738,157,40008.9976967593,5993.00167431383,10721.631805796183,2009-07-14 23:56:41
204,40.072926,116.407652,159,40008.9977546296,5985.6755446015795,10721.075981039605,2009-07-14 23:56:46
205,40.072906,116.4076,163,40008.9978125,5981.245791754104,10718.852682007253,2009-07-14 23:56:51
206,40.072906,116.4076,163,40008.9978472222,5981.245791754104,10718.852682007253,2009-07-14 23:56:54
207,40.072905,116.4076,163,40008.997870370404,5981.245791754104,10718.741517055078,2009-07-14 23:56:56
208,40.072912,116.407555,159,40008.9979282407,5977.412351787823,10719.519671717215,2009-07-14 23:57:01
209,40.072955,116.407427,149,40008.9979861111,5966.508344768576,10724.299764626272,2009-07-14 23:57:06
210,40.072977,116.40738,146,40008.9980439815,5962.50452969264,10726.745393547892,2009-07-14 23:57:11
211,40.072966,116.407368,148,40008.9981018519,5961.48227903263,10725.522579087503,2009-07-14 23:57:16
212,40.072969,116.407356,148,40008.9981597222,5960.460028376925,10725.856073940942,2009-07-14 23:57:21
213,40.072961,116.407327,149,40008.9982175926,5957.989589285153,10724.966754332465,2009-07-14 23:57:26
214,40.072998,116.407286,148,40008.998275463,5954.496899537362,10729.079857511622,2009-07-14 23:57:31
215,40.07298400000001,116.407275,152,40008.9983333333,5953.5598364323405,10727.523548203571,2009-07-14 23:57:36
216,40.072994,116.407202,145,40008.9983912037,5947.341144926076,10728.635197709678,2009-07-14 23:57:41
217,40.07301500000001,116.407097,141,40008.9984490741,5938.3964516644455,10730.969661670242,2009-07-14 23:57:46
218,40.07302,116.407026,141,40008.9985069444,5932.3481352662475,10731.525486421117,2009-07-14 23:57:51
219,40.073022,116.40694,139,40008.9985648148,5925.022005542525,10731.747816321096,2009-07-14 23:57:56
220,40.073051,116.406868,136,40008.9986226852,5918.888501586974,10734.971599872772,2009-07-14 23:58:01
221,40.073048,116.406806,136,40008.998680555604,5913.606873181176,10734.638105023194,2009-07-14 23:58:06
222,40.073045,116.406738,139,40008.9987384259,5907.814119442865,10734.304610173504,2009-07-14 23:58:11
223,40.073058,116.406695,137,40008.9987962963,5904.1510545799565,10735.749754522512,2009-07-14 23:58:16
224,40.073064,116.406627,137,40008.9988541667,5898.358300842409,10736.41674422078,2009-07-14 23:58:21
225,40.073099,116.406563,142,40008.998912037,5892.906297321006,10740.307517451709,2009-07-14 23:58:26
226,40.07312,116.406569,143,40008.9989699074,5893.41742265083,10742.641981384004,2009-07-14 23:58:31
227,40.073168,116.406544,140,40008.9990277778,5891.28773377832,10747.97789892048,2009-07-14 23:58:36
228,40.073182,116.406492,140,40008.9990856481,5886.857980915761,10749.534208196208,2009-07-14 23:58:41
229,40.073177,116.406481,140,40008.9991435185,5885.920917811281,10748.978383455009,2009-07-14 23:58:46
230,40.073182,116.40647,136,40008.9992013889,5884.983854706778,10749.534208196208,2009-07-14 23:58:51
231,40.073143,116.406432,132,40008.9992592593,5881.7467276163525,10745.198775207517,2009-07-14 23:58:56
232,40.073167,116.406392,130,40008.9993171296,5878.339225414933,10747.86673397166,2009-07-14 23:59:01
233,40.073212,116.406407,130,40008.999375,5879.61703874104,10752.86915663594,2009-07-14 23:59:06
234,40.073242,116.406382,125,40008.9994328704,5877.487349865615,10756.20410506484,2009-07-14 23:59:11
235,40.073268,116.40638,122,40008.9994907407,5877.316974754882,10759.094393692898,2009-07-14 23:59:16
236,40.073268,116.40638,122,40008.999525463,5877.316974754882,10759.094393692898,2009-07-14 23:59:19
237,40.07327,116.406376,121,40008.9995486111,5876.976224535581,10759.316723587222,2009-07-14 23:59:21
238,40.073286,116.40637,119,40008.9996064815,5876.46509920554,10761.095362738555,2009-07-14 23:59:26
239,40.073286,116.40637,119,40008.9996412037,5876.46509920554,10761.095362738555,2009-07-14 23:59:29
240,40.073286,116.406378,118,40008.9996643519,5877.146599646316,10761.095362738555,2009-07-14 23:59:31
241,40.073333,116.406492,118,40008.9997222222,5886.857980915761,10766.320115226888,2009-07-14 23:59:36
242,40.073334,116.40657,117,40008.9997800926,5893.50261020833,10766.431280173576,2009-07-14 23:59:41
243,40.073333,116.406624,117,40008.999837963,5898.102738176446,10766.320115226888,2009-07-14 23:59:46
244,40.073342,116.406606,117,40008.9998958333,5896.569362187135,10767.320599742385,2009-07-14 23:59:51
245,40.073359,116.40656,117,40008.9999537037,5892.650734659342,10769.210403826022,2009-07-14 23:59:56
246,40.073388,116.406514,117,40009.0000115741,5888.732107126822,10772.434187251689,2009-07-15 00:00:01
247,40.073448,116.406546,117,40009.0000694444,5891.458108886825,10779.10408396185,2009-07-15 00:00:06
248,40.073481,116.406444,116,40009.0001273148,5882.768978276286,10782.772527132302,2009-07-15 00:00:11
249,40.073484,116.40633,116,40009.0001851852,5873.057597003663,10783.106021965224,2009-07-15 00:00:16
250,40.073529,116.406219,116,40009.0002430556,5863.601778392664,10788.108444446603,2009-07-15 00:00:21
251,40.073561,116.40613,116,40009.0003009259,5856.020085992011,10791.665722639727,2009-07-15 00:00:26
252,40.073567,116.406112,116,40009.0003587963,5854.486710001059,10792.332712299301,2009-07-15 00:00:31
253,40.073567,116.406112,116,40009.0003935185,5854.486710001059,10792.332712299301,2009-07-15 00:00:34
254,40.07356400000001,116.406115,116,40009.0004166667,5854.742272665137,10791.999217470278,2009-07-15 00:00:36
255,40.073539,116.406143,113,40009.000474537,5857.127524208026,10789.220093884249,2009-07-15 00:00:41
256,40.073507,116.406132,111,40009.0005324074,5856.1904611028385,10785.662815681391,2009-07-15 00:00:46
257,40.073506,116.406134,111,40009.0005902778,5856.360836213662,10785.551650737629,2009-07-15 00:00:51
258,40.073506,116.406133,111,40009.0006481481,5856.275648658249,10785.551650737629,2009-07-15 00:00:56
259,40.073505,116.406131,111,40009.0007060185,5856.105273547426,10785.440485793146,2009-07-15 00:01:01
260,40.073504,116.40613700000002,110,40009.0007638889,5856.616398879897,10785.329320849354,2009-07-15 00:01:06
261,40.073503,116.40613799999998,110,40009.0008217593,5856.701586430973,10785.218155905555,2009-07-15 00:01:11
262,40.073505,116.40613,110,40009.0008796296,5856.020085992011,10785.440485793146,2009-07-15 00:01:16
263,40.073504,116.406131,110,40009.0009375,5856.105273547426,10785.329320849354,2009-07-15 00:01:21
264,40.07350200000001,116.406139,110,40009.0009953704,5856.786773986384,10785.10699096174,2009-07-15 00:01:26
265,40.073501,116.40613799999998,110,40009.001053240696,5856.701586430973,10784.995826017204,2009-07-15 00:01:31
266,40.0735,116.406145,110,40009.0011111111,5857.297899318846,10784.884661073364,2009-07-15 00:01:36
267,40.073498,116.40615,110,40009.0011689815,5857.723837093727,10784.662331184936,2009-07-15 00:01:41
268,40.073497,116.406157,110,40009.001226851804,5858.320149979417,10784.551166240351,2009-07-15 00:01:46
269,40.073497,116.406157,110,40009.0012615741,5858.320149979417,10784.551166240351,2009-07-15 00:01:49
270,40.073496,116.406153,110,40009.0012847222,5857.979399759953,10784.44000129646,2009-07-15 00:01:51
271,40.073497,116.40613700000002,110,40009.0013425926,5856.616398879897,10784.551166240351,2009-07-15 00:01:56
