,Lat,Long,Alt,dayNo,x,y,datetime
111,39.891712,116.454913,86,39918.4552777778,10011.724314407216,-9423.779933753936,2009-04-15 10:55:36
112,39.891745,116.454901,87,39918.4553356481,10010.702063892571,-9420.111413755081,2009-04-15 10:55:41
113,39.891774,116.454893,88,39918.4553935185,10010.02056354873,-9416.887562859509,2009-04-15 10:55:46
114,39.891786,116.454897,89,39918.4554513889,10010.361313721736,-9415.553555595623,2009-04-15 10:55:51
115,39.891782,116.454894,89,39918.4555092593,10010.10575109198,-9415.998224683146,2009-04-15 10:55:56
116,39.891782,116.454894,89,39918.4555439815,10010.10575109198,-9415.998224683146,2009-04-15 10:55:59
117,39.89177700000001,116.454893,90,39918.4555671296,10010.02056354873,-9416.55406104266,2009-04-15 10:56:01
118,39.891768,116.454892,90,39918.455625,10009.935376005476,-9417.554566492143,2009-04-15 10:56:06
119,39.891761,116.45488,90,39918.4556828704,10008.91312549292,-9418.332737397941,2009-04-15 10:56:11
120,39.891812,116.454878,90,39918.4557407407,10008.742750406407,-9412.66320652854,2009-04-15 10:56:16
121,39.891993,116.454847,93,39918.455798611096,10006.101936576115,-9392.541930576608,2009-04-15 10:56:21
122,39.89205,116.45485,96,39918.4558564815,10006.357499203748,-9386.205396247213,2009-04-15 10:56:26
123,39.892104,116.454806,97,39918.4559143518,10002.609247314902,-9380.202363763578,2009-04-15 10:56:31
124,39.89217,116.454733,98,39918.455972222204,9996.390556678469,-9372.86532411165,2009-04-15 10:56:36
125,39.892217,116.454715,98,39918.456030092595,9994.857180905468,-9367.640462575891,2009-04-15 10:56:41
126,39.892395,116.454708,99,39918.456087963,9994.260868106636,-9347.852689353083,2009-04-15 10:56:46
127,39.892493,116.454671,102,39918.4561458333,9991.108929014756,-9336.958297527806,2009-04-15 10:56:51
128,39.89250300000001,116.454579,103,39918.4562037037,9983.271675060278,-9335.846624899326,2009-04-15 10:56:56
129,39.892474,116.454557,106,39918.4562615741,9981.39754911298,-9339.070475525728,2009-04-15 10:57:01
130,39.892488,116.45453700000002,107,39918.4563194444,9979.693798252254,-9337.514133842527,2009-04-15 10:57:06
131,39.892479,116.454507,107,39918.4563773148,9977.138171962011,-9338.514639210818,2009-04-15 10:57:11
132,39.892445,116.45443,108,39918.4564351852,9970.578731145135,-9342.294326161478,2009-04-15 10:57:16
133,39.892421,116.454373,109,39918.4564930556,9965.723041190447,-9344.96234049008,2009-04-15 10:57:21
134,39.892419,116.454338,110,39918.4565509259,9962.741477181537,-9345.184675017914,2009-04-15 10:57:26
135,39.892445,116.454318,110,39918.456608796296,9961.03772631944,-9342.294326161478,2009-04-15 10:57:31
136,39.892456,116.45434,111,39918.4566666667,9962.911852268391,-9341.071486263743,2009-04-15 10:57:36
137,39.892451,116.454337,112,39918.456724537005,9962.656289640276,-9341.627322580833,2009-04-15 10:57:41
138,39.892451,116.454337,112,39918.4567592593,9962.656289640276,-9341.627322580833,2009-04-15 10:57:44
139,39.892455,116.454332,112,39918.456782407404,9962.230351925304,-9341.18265352756,2009-04-15 10:57:46
140,39.892464,116.454332,112,39918.456840277795,9962.230351925304,-9340.182148157211,2009-04-15 10:57:51
141,39.892499,116.454332,112,39918.4568981482,9962.230351925304,-9336.291293950848,2009-04-15 10:57:56
142,39.974745,116.363926,135,39918.4843402778,2260.764381183332,-193.27189704067646,2009-04-15 11:37:27
143,39.974782,116.363876,136,39918.4843981481,2256.5050031585793,-189.15874728996383,2009-04-15 11:37:32
144,39.974862,116.363829,137,39918.4844560185,2252.501187818228,-180.26545059109847,2009-04-15 11:37:37
145,39.974872,116.36382,135,39918.4845138889,2251.73449977316,-179.15378851012332,2009-04-15 11:37:42
146,39.974949,116.363816,135,39918.484571759305,2251.393749529942,-170.59399052464082,2009-04-15 11:37:47
147,39.975113,116.363824,134,39918.4846296296,2252.075250014208,-152.36273273212117,2009-04-15 11:37:52
148,39.975436,116.363797,133,39918.4846875,2249.7751858811453,-116.4560491848948,2009-04-15 11:37:57
149,39.975762,116.363807,126,39918.4847453704,2250.627061487033,-80.21586838404963,2009-04-15 11:38:02
150,39.976042,116.363765,127,39918.484803240695,2247.0491839461583,-49.08933381339664,2009-04-15 11:38:07
151,39.976283,116.363701,125,39918.4848611111,2241.5971800781354,-22.29828164731073,2009-04-15 11:38:12
152,39.976565,116.363647,124,39918.4849189815,2236.9970518114887,9.050583426965595,2009-04-15 11:38:17
153,39.976801,116.363652,133,39918.4849768518,2237.422989613403,35.28580306166867,2009-04-15 11:38:22
154,39.976947,116.363644,148,39918.4850347222,2236.741489129039,51.51606569762033,2009-04-15 11:38:27
155,39.97705,116.363632,159,39918.4850925926,2235.7192384057366,62.96618232511047,2009-04-15 11:38:32
156,39.977128,116.363636,170,39918.485150463,2236.0599886468385,71.63714434127061,2009-04-15 11:38:37
157,39.977179,116.36364,180,39918.4852083333,2236.400738885772,77.30661946311011,2009-04-15 11:38:42
158,39.977195,116.363646,190,39918.4852662037,2236.911864250673,79.08527831873252,2009-04-15 11:38:47
159,39.977205,116.363645,198,39918.4853240741,2236.826676689856,80.19694010085891,2009-04-15 11:38:52
160,39.977224,116.363631,207,39918.485381944396,2235.6340508449193,82.30909748499643,2009-04-15 11:38:57
161,39.977344,116.363636,214,39918.4854398148,2236.0599886468385,95.649038747755,2009-04-15 11:39:02
162,39.977578,116.363603,245,39918.4854976852,2233.248799150669,121.66192368046178,2009-04-15 11:39:07
163,39.977808,116.363529,271,39918.4855555556,2226.9449196736728,147.2301432295935,2009-04-15 11:39:12
164,39.977882,116.363468,306,39918.485613425895,2221.748478484909,155.45643981001768,2009-04-15 11:39:17
165,39.977909,116.363448,317,39918.4856712963,2220.0447272726497,158.4579263825533,2009-04-15 11:39:22
166,39.977969,116.363422,317,39918.4857291667,2217.829850701873,165.1278965108599,2009-04-15 11:39:27
167,39.978103,116.363454,320,39918.485787037,2220.555852637631,180.02416296398252,2009-04-15 11:39:32
168,39.978383,116.363579,344,39918.4858449074,2231.204297697482,211.15068913738529,2009-04-15 11:39:37
169,39.978932,116.363454,350,39918.4859027778,2220.555852637631,272.1809107567027,2009-04-15 11:39:42
170,39.979512,116.363383,351,39918.4859606481,2214.5075358423687,336.6572791289118,2009-04-15 11:39:47
171,39.979908,116.36338899999998,349,39918.4860185185,2215.018661203042,380.679072991325,2009-04-15 11:39:52
172,39.98005,116.363437,347,39918.4860763889,2219.107664110013,396.464665249837,2009-04-15 11:39:57
173,39.980078000000006,116.363443,351,39918.4861342593,2219.6187894706645,399.57731721508065,2009-04-15 11:40:02
174,39.980091,116.363457,351,39918.486192129596,2220.8114153201204,401.0224770508543,2009-04-15 11:40:07
175,39.980093,116.36346,355,39918.48625,2221.066978000442,401.2448093334697,2009-04-15 11:40:12
176,39.980085,116.363463,355,39918.4863078704,2221.322540680763,400.355480203408,2009-04-15 11:40:17
177,39.980086,116.363464,355,39918.4863657407,2221.4077282415924,400.4666463451525,2009-04-15 11:40:22
178,39.980086,116.363464,355,39918.486400463,2221.4077282415924,400.4666463451525,2009-04-15 11:40:25
179,39.980089,116.363463,354,39918.486423611095,2221.322540680763,400.8001447688949,2009-04-15 11:40:27
180,39.980204,116.363456,341,39918.4864814815,2220.726227757123,413.58425092873597,2009-04-15 11:40:32
181,39.980577,116.363468,324,39918.486539351805,2221.748478484909,455.0492201787397,2009-04-15 11:40:37
182,39.981,116.363457,308,39918.4865972222,2220.8114153201204,502.07249414133696,2009-04-15 11:40:42
183,39.981317,116.363438,306,39918.486655092594,2219.192851668677,537.3121565770562,2009-04-15 11:40:47
184,39.981414,116.363405,302,39918.486712963,2216.3816621720507,548.0952706933283,2009-04-15 11:40:52
185,39.981414,116.363356,295,39918.4867708333,2212.2074717084697,548.0952706933283,2009-04-15 11:40:57
186,39.981613,116.363451,287,39918.4868287037,2220.3002899551407,570.2173291731992,2009-04-15 11:41:02
187,39.981897,116.363434,283,39918.4868865741,2218.8521014275198,601.7885072289462,2009-04-15 11:41:07
188,39.982317,116.363397,287,39918.4869444444,2215.7001616875477,648.4782757014848,2009-04-15 11:41:12
189,39.982672,116.36328799999998,292,39918.4870023148,2206.414717593082,687.9422449085063,2009-04-15 11:41:17
190,39.982834,116.363247,272,39918.4870601852,2202.922027613693,705.951154265329,2009-04-15 11:41:22
191,39.982849,116.363246,267,39918.4871180556,2202.8368400528484,707.6186458548473,2009-04-15 11:41:27
192,39.982862,116.363245,268,39918.4871759259,2202.7516524920043,709.0638052305693,2009-04-15 11:41:32
193,39.982863,116.363245,269,39918.4872337963,2202.7516524920043,709.1749713367396,2009-04-15 11:41:37
194,39.982863,116.363245,269,39918.4872685185,2202.7516524920043,709.1749713367396,2009-04-15 11:41:40
195,39.982861,116.363246,269,39918.4872916667,2202.8368400528484,708.9526391250934,2009-04-15 11:41:42
196,39.982898,116.363262,271,39918.487349537005,2204.199841022016,713.0657850283645,2009-04-15 11:41:47
197,39.983118,116.363371,277,39918.4874074074,2213.48528511668,737.5223278795904,2009-04-15 11:41:52
198,39.98347,116.363405,286,39918.487465277794,2216.3816621720507,776.6527951516085,2009-04-15 11:41:57
199,39.983972,116.363142,273,39918.4875231481,2193.9773337593324,832.458174706127,2009-04-15 11:42:02
200,39.984433,116.363095,267,39918.4875810185,2189.9735184165697,883.7057415354907,2009-04-15 11:42:07
201,39.984912,116.363152,274,39918.4876388889,2194.8292093656783,936.9542950736676,2009-04-15 11:42:12
202,39.98531,116.363139,257,39918.4876967593,2193.7217710767777,981.1983936898033,2009-04-15 11:42:17
203,39.985466,116.363232,269,39918.4877546296,2201.6442142075225,998.540301136664,2009-04-15 11:42:22
204,39.985479,116.363231,260,39918.4878125,2201.559026644509,999.9854600765552,2009-04-15 11:42:27
205,39.985486,116.36323,252,39918.4878703704,2201.4738390858315,1000.7636225819713,2009-04-15 11:42:32
206,39.985488,116.363231,247,39918.4879282407,2201.559026644509,1000.9859547263617,2009-04-15 11:42:37
207,39.985494,116.363231,242,39918.4879861111,2201.559026644509,1001.6529511585184,2009-04-15 11:42:42
208,39.98549600000001,116.363232,236,39918.4880439815,2201.6442142075225,1001.8752833034108,2009-04-15 11:42:47
209,39.985504,116.363232,233,39918.4881018519,2201.6442142075225,1002.7646118782254,2009-04-15 11:42:52
210,39.985509,116.363233,229,39918.488159722205,2201.7294017661998,1003.3204422375987,2009-04-15 11:42:57
211,39.985517,116.363232,227,39918.488217592596,2201.6442142075225,1004.2097708117882,2009-04-15 11:43:02
212,39.98552100000001,116.363232,224,39918.488275463,2201.6442142075225,1004.6544350989293,2009-04-15 11:43:07
213,39.98552700000001,116.363232,220,39918.4883333333,2201.6442142075225,1005.321431528549,2009-04-15 11:43:12
214,39.98552700000001,116.363232,220,39918.4883680556,2201.6442142075225,1005.321431528549,2009-04-15 11:43:15
215,39.985534,116.363232,216,39918.4883912037,2201.6442142075225,1006.0995940289536,2009-04-15 11:43:17
216,39.985732,116.363228,208,39918.4884490741,2201.3034639641396,1028.1104759362906,2009-04-15 11:43:22
217,39.986037,116.363165,210,39918.4885069444,2195.9366476524,1062.0161263761458,2009-04-15 11:43:27
218,39.986481,116.36309,210,39918.4885648148,2189.5475806122954,1111.3738580014638,2009-04-15 11:43:32
219,39.986941,116.363054,214,39918.4886226852,2186.480828434468,1162.5102439586014,2009-04-15 11:43:37
220,39.98734,116.36298899999998,229,39918.4886805556,2180.9436369980804,1206.8654982789312,2009-04-15 11:43:42
221,39.987429,116.362944,248,39918.4887384259,2177.1101967765544,1216.7592765326922,2009-04-15 11:43:47
222,39.987436,116.362934,265,39918.4887962963,2176.258321172233,1217.537438862532,2009-04-15 11:43:52
223,39.987465,116.362925,265,39918.4888541667,2175.491633126605,1220.7612542249506,2009-04-15 11:43:57
224,39.987667,116.362978,289,39918.488912037,2180.006573835095,1243.216795411348,2009-04-15 11:44:02
225,39.98796,116.363124,308,39918.488969907405,2192.443957670495,1275.7884458059505,2009-04-15 11:44:07
226,39.988229,116.36306299999998,307,39918.489027777796,2187.2475164778484,1305.6921102176307,2009-04-15 11:44:12
227,39.988488,116.363136,305,39918.4890856481,2193.4662083985572,1334.484113366845,2009-04-15 11:44:17
228,39.988913,116.363076,294,39918.4891435185,2188.354954766817,1381.7296765161936,2009-04-15 11:44:22
229,39.989416,116.362988,279,39918.4892013889,2180.8584494393867,1437.646187089244,2009-04-15 11:44:27
230,39.990083,116.36291,263,39918.4892592593,2174.213819720102,1511.7939207627894,2009-04-15 11:44:32
231,39.990532,116.36291,274,39918.4893171296,2174.213819720102,1561.7074594121707,2009-04-15 11:44:37
232,39.991012,116.362956,269,39918.489375,2178.132447504765,1615.0671415248419,2009-04-15 11:44:42
233,39.991396,116.362958,270,39918.4894328704,2178.302822624326,1657.7548850905546,2009-04-15 11:44:47
234,39.991576,116.362879,253,39918.4894907407,2171.5730053418447,1677.76476423636,2009-04-15 11:44:52
235,39.99161,116.362869,254,39918.4895486111,2170.7211297353124,1681.5444080278064,2009-04-15 11:44:57
236,39.991631,116.362865,255,39918.4896064815,2170.3803794939977,1683.878893892011,2009-04-15 11:45:02
237,39.991694,116.362842,256,39918.4896643519,2168.421065600458,1690.8823514514334,2009-04-15 11:45:07
238,39.991914,116.362802,256,39918.4897222222,2165.0135631806875,1715.3388695110416,2009-04-15 11:45:12
239,39.991976,116.362772,245,39918.4897800926,2162.4579363630787,1722.2311608519285,2009-04-15 11:45:17
240,39.991975,116.36276,218,39918.489837962996,2161.435685639053,1722.1199948625049,2009-04-15 11:45:22
241,39.991975,116.36276,218,39918.4898726852,2161.435685639053,1722.1199948625049,2009-04-15 11:45:25
242,39.991978,116.362758,202,39918.4898958333,2161.265310517297,1722.4534928300293,2009-04-15 11:45:27
243,39.991979,116.36277,187,39918.4899537037,2162.287561243493,1722.564658818707,2009-04-15 11:45:32
244,39.992003,116.3628,182,39918.4900115741,2164.843188058938,1725.232642550198,2009-04-15 11:45:37
245,39.99204,116.362829,179,39918.4900694444,2167.313627315616,1729.3457841207871,2009-04-15 11:45:42
246,39.99208,116.362883,179,39918.4901273148,2171.9137555853226,1733.792423636026,2009-04-15 11:45:47
247,39.992086,116.362917,176,39918.4901851852,2174.810132641838,1734.4594195621805,2009-04-15 11:45:52
248,39.992079,116.362918,176,39918.4902430556,2174.895320202705,1733.6812576479351,2009-04-15 11:45:57
249,39.992079,116.362918,176,39918.4902777778,2174.895320202705,1733.6812576479351,2009-04-15 11:46:00
250,39.992077,116.362919,175,39918.4903009259,2174.980507763572,1733.4589256731297,2009-04-15 11:46:02
251,39.992133,116.362902,176,39918.4903587963,2173.5323192353267,1739.684220963876,2009-04-15 11:46:07
252,39.99233,116.362845,172,39918.4904166667,2168.676628283074,1761.5839201464455,2009-04-15 11:46:12
253,39.992515,116.362619,171,39918.490474537,2149.42423960013,1782.1496270503726,2009-04-15 11:46:17
254,39.992435,116.362166,159,39918.4905324074,2110.834274663002,1773.2563484431196,2009-04-15 11:46:22
255,39.992335,116.361578,148,39918.4905902778,2060.743989033613,1762.139750068571,2009-04-15 11:46:27
256,39.992264,116.36106200000002,147,39918.4906481481,2016.7872077450425,1754.2469651460642,2009-04-15 11:46:32
257,39.992205,116.360579,128,39918.4907060185,1975.6416159424348,1747.6881719913265,2009-04-15 11:46:37
258,39.992227,116.359946,132,39918.4907638889,1921.7178900171173,1750.133823681658,2009-04-15 11:46:42
259,39.992287,116.35939,145,39918.4908217593,1874.353606245809,1756.803782803791,2009-04-15 11:46:47
260,39.992392,116.359067,148,39918.4908796296,1846.838024118557,1768.4762111576017,2009-04-15 11:46:52
261,39.992617,116.358918,168,39918.4909375,1834.1450775623127,1793.4885571539166,2009-04-15 11:46:57
262,39.992983,116.358844,194,39918.4909953704,1827.8411980653545,1834.1753052561505,2009-04-15 11:47:02
263,39.993453,116.358821,203,39918.4910532407,1825.8818841660056,1886.423312596864,2009-04-15 11:47:07
264,39.993672,116.358783,212,39918.4911111111,1822.6447568584008,1910.768659730919,2009-04-15 11:47:12
265,39.993704,116.358746,222,39918.4911689815,1819.492817107507,1914.325970676944,2009-04-15 11:47:17
266,39.993698,116.358713,233,39918.4912268519,1816.6816276010586,1913.658974875165,2009-04-15 11:47:22
