,Lat,Long,Alt,dayNo,x,y,datetime
23,39.895653,116.455978,521,39948.4611226852,10102.449047427916,-8985.669810678239,2009-05-15 11:04:01
24,39.895653,116.455978,521,39948.4611574074,10102.449047427916,-8985.669810678239,2009-05-15 11:04:04
25,39.89565,116.455978,521,39948.4611805556,10102.449047427916,-8986.00331234555,2009-05-15 11:04:06
26,39.895639,116.456003,521,39948.4612384259,10104.57873599189,-8987.226151794299,2009-05-15 11:04:11
27,39.89562700000001,116.456017,520,39948.4612962963,10105.771361585978,-8988.560158466398,2009-05-15 11:04:16
28,39.895624,116.456015,520,39948.4613541667,10105.60098650235,-8988.893660135418,2009-05-15 11:04:21
29,39.895624,116.456015,520,39948.4613888889,10105.60098650235,-8988.893660135418,2009-05-15 11:04:24
30,39.895625,116.456022,520,39948.461412037,10106.197299300458,-8988.782492912163,2009-05-15 11:04:26
31,39.895616,116.45601,519,39948.4614699074,10105.175048790024,-8989.782997918384,2009-05-15 11:04:31
32,39.895602,116.456006,517,39948.4615277778,10104.834298620592,-8991.339339039665,2009-05-15 11:04:36
33,39.895576,116.455997,512,39948.4615856481,10104.06761073664,-8994.229686845503,2009-05-15 11:04:41
34,39.895551,116.455996,508,39948.4616435185,10103.982423193736,-8997.008867435794,2009-05-15 11:04:46
35,39.895537,116.455992,505,39948.4617013889,10103.64167302212,-8998.565208569426,2009-05-15 11:04:51
36,39.89552800000001,116.45599,505,39948.4617592593,10103.471297936308,-8999.565713584372,2009-05-15 11:04:56
37,39.895488,116.456004,499,39948.4618171296,10104.66392353479,-9004.012402557253,2009-05-15 11:05:01
38,39.895449,116.456005,495,39948.461875,10104.74911107769,-9008.347924325104,2009-05-15 11:05:06
39,39.895432,116.456007,496,39948.4619328704,10104.919486161329,-9010.237767152701,2009-05-15 11:05:11
40,39.895409,116.45601,496,39948.461990740696,10105.175048790024,-9012.794613337725,2009-05-15 11:05:16
41,39.895399,116.456014,496,39948.4620486111,10105.515798959454,-9013.906285594257,2009-05-15 11:05:21
42,39.895383,116.456025,495,39948.4621064815,10106.45286192698,-9015.684961206378,2009-05-15 11:05:26
43,39.895377,116.456015,494,39948.462164351804,10105.60098650235,-9016.351964562566,2009-05-15 11:05:31
44,39.894532,116.455944,483,39948.4622222222,10099.552670979643,-9110.288275088342,2009-05-15 11:05:36
45,39.893591,116.455842,474,39948.4622800926,10090.863541634786,-9214.896650582945,2009-05-15 11:05:41
46,39.893475,116.455658,473,39948.462337963,10075.189033788958,-9227.792051534234,2009-05-15 11:05:46
47,39.893269,116.455388,470,39948.4623958333,10052.18839725328,-9250.692505373387,2009-05-15 11:05:51
48,39.893267,116.455363,469,39948.4624537037,10050.05870868444,-9250.914839879517,2009-05-15 11:05:56
49,39.893247,116.455386,469,39948.4625115741,10052.018022169257,-9253.138184942889,2009-05-15 11:06:01
50,39.893221,116.455425,469,39948.4625694444,10055.340336336802,-9256.028533530314,2009-05-15 11:06:06
51,39.893177,116.455575,471,39948.4626273148,10068.118467743954,-9260.919892700424,2009-05-15 11:06:11
52,39.893178000000006,116.455575,471,39948.4626851852,10068.118467743954,-9260.80872544585,2009-05-15 11:06:16
53,39.893175,116.455577,471,39948.4627430556,10068.288842830028,-9261.142227208904,2009-05-15 11:06:21
54,39.893175,116.455577,471,39948.4627777778,10068.288842830028,-9261.142227208904,2009-05-15 11:06:24
55,39.893174,116.455583,471,39948.462800925896,10068.799968086076,-9261.253394462809,2009-05-15 11:06:26
56,39.893154,116.455596,474,39948.4628587963,10069.907406141168,-9263.476739549991,2009-05-15 11:06:31
57,39.893154,116.455596,474,39948.4628935185,10069.907406141168,-9263.476739549991,2009-05-15 11:06:34
58,39.893147,116.4556,474,39948.4629166667,10070.248156313288,-9264.254910330905,2009-05-15 11:06:36
59,39.893147,116.455609,474,39948.462974537004,10071.014844198371,-9264.254910330905,2009-05-15 11:06:41
60,39.893143,116.455616,474,39948.4630324074,10071.611156995215,-9264.699579348746,2009-05-15 11:06:46
61,39.893141,116.455622,474,39948.4630902778,10072.122282251188,-9264.921913858101,2009-05-15 11:06:51
62,39.893141,116.455622,474,39948.4631481481,10072.122282251188,-9264.921913858101,2009-05-15 11:06:56
63,39.893141,116.455623,474,39948.4632060185,10072.207469794212,-9264.921913858101,2009-05-15 11:07:01
64,39.893143,116.455624,474,39948.4632638889,10072.292657337237,-9264.699579348746,2009-05-15 11:07:06
65,39.893139,116.455627,474,39948.4633217593,10072.548219966297,-9265.144248367502,2009-05-15 11:07:11
66,39.893139,116.455627,474,39948.4633564815,10072.548219966297,-9265.144248367502,2009-05-15 11:07:14
67,39.893135,116.455626,474,39948.4633796296,10072.463032421108,-9265.588917385756,2009-05-15 11:07:16
68,39.89313,116.455642,475,39948.4634375,10073.826033105071,-9266.144753660097,2009-05-15 11:07:21
69,39.893122,116.455647,476,39948.4634953704,10074.251970817983,-9267.034091698437,2009-05-15 11:07:26
70,39.893117,116.455646,476,39948.4635532407,10074.166783274968,-9267.589927972904,2009-05-15 11:07:31
71,39.893114,116.455649,476,39948.463611111096,10074.422345904013,-9267.923429736888,2009-05-15 11:07:36
72,39.893111,116.455652,476,39948.4636689815,10074.677908530884,-9268.2569315024,2009-05-15 11:07:41
73,39.893111,116.455659,476,39948.4637268518,10075.274221331967,-9268.2569315024,2009-05-15 11:07:46
74,39.89311,116.455661,476,39948.463784722204,10075.444596415822,-9268.368098757128,2009-05-15 11:07:51
75,39.89311,116.455661,476,39948.4638194444,10075.444596415822,-9268.368098757128,2009-05-15 11:07:54
76,39.893115,116.455655,476,39948.463842592595,10074.933471159924,-9267.812262482214,2009-05-15 11:07:56
77,39.893138,116.455559,472,39948.463900463,10066.755467061816,-9265.255415621868,2009-05-15 11:08:01
78,39.893228,116.455576,459,39948.4639583333,10068.203655289157,-9255.250362756036,2009-05-15 11:08:06
79,39.89322,116.455559,456,39948.4640162037,10066.755467061816,-9256.139700784339,2009-05-15 11:08:11
80,39.89320900000001,116.455592,450,39948.4640740741,10069.566655971206,-9257.362540574508,2009-05-15 11:08:16
81,39.893177,116.455617,447,39948.4641319444,10071.696344536073,-9260.919892700424,2009-05-15 11:08:21
82,39.893124,116.455679,449,39948.4641898148,10076.977972183453,-9266.811757188596,2009-05-15 11:08:26
83,39.893124,116.455679,449,39948.464224537005,10076.977972183453,-9266.811757188596,2009-05-15 11:08:29
84,39.893116,116.455687,448,39948.4642476852,10077.659472525307,-9267.701095227552,2009-05-15 11:08:31
85,39.893081,116.455721,449,39948.4643055556,10080.555848976357,-9271.591949157515,2009-05-15 11:08:36
86,39.893025,116.455804,451,39948.4643634259,10087.626415015357,-9277.817315478216,2009-05-15 11:08:41
87,40.001984,116.411322,144,39948.5159259259,6298.313869401716,2834.77973690947,2009-05-15 12:22:56
88,40.002205,116.411195,75,39948.5159837963,6287.495050032029,2859.3473918224163,2009-05-15 12:23:01
89,40.002277,116.411124,41,39948.5160416667,6281.446733689712,2867.3513335600355,2009-05-15 12:23:06
90,40.002283,116.41111200000002,25,39948.516099537,6280.4244830426815,2868.018328701603,2009-05-15 12:23:11
91,40.002404,116.411116,13,39948.5161574074,6280.765233256193,2881.4693972954437,2009-05-15 12:23:16
92,40.002408,116.411133,9,39948.5162152778,6282.213421677677,2881.9140607171694,2009-05-15 12:23:21
93,40.002442,116.411157,1,39948.5162731481,6284.257922975946,2885.6936997900234,2009-05-15 12:23:26
94,40.002474,116.411159,-1,39948.5163310185,6284.428298084854,2889.2510071396778,2009-05-15 12:23:31
95,40.002474,116.411159,-1,39948.516365740696,6284.428298084854,2889.2510071396778,2009-05-15 12:23:34
96,40.002479,116.411163,-1,39948.5163888889,6284.769048298326,2889.806836411965,2009-05-15 12:23:36
97,40.002511,116.411165,-14,39948.5164467593,6284.9394234072315,2893.364143746449,2009-05-15 12:23:41
98,40.002511,116.411165,-14,39948.5164814815,6284.9394234072315,2893.364143746449,2009-05-15 12:23:44
99,40.002506,116.411168,-31,39948.5165046296,6285.194986070586,2892.8083144762127,2009-05-15 12:23:46
100,40.002543,116.411158,-42,39948.5165625,6284.343110530401,2896.921451068521,2009-05-15 12:23:51
101,40.002639,116.411106,-54,39948.5166203704,6279.913357715904,2907.5933729538892,2009-05-15 12:23:56
102,40.002884,116.411124,-66,39948.516678240696,6281.446733689712,2934.8290063977415,2009-05-15 12:24:01
103,40.003344,116.411111,-56,39948.5167361111,6280.33929548605,2985.965295682948,2009-05-15 12:24:06
104,40.004033,116.410863,-40,39948.5167939815,6259.212782055648,3062.5585586940233,2009-05-15 12:24:11
105,40.005004,116.410699,57,39948.516851851804,6245.242023169489,3170.500577952222,2009-05-15 12:24:16
106,40.005898,116.41058999999998,75,39948.5169097222,6235.956579757747,3269.882817749904,2009-05-15 12:24:21
107,40.006906,116.410375,83,39948.5169675926,6217.641255595437,3381.937948328207,2009-05-15 12:24:26
108,40.007864,116.410193,93,39948.517025463,6202.137120714399,3488.4347766312244,2009-05-15 12:24:31
109,40.008844,116.41005,94,39948.5170833333,6189.955300448365,3597.377240180755,2009-05-15 12:24:36
110,40.009806,116.410005,94,39948.5171412037,6186.121860503172,3704.318707736476,2009-05-15 12:24:41
111,40.010767,116.410007,87,39948.5171990741,6186.292235612527,3811.1489976857893,2009-05-15 12:24:46
112,40.011716,116.410106,96,39948.5172569444,6194.7258034901,3916.6452869691384,2009-05-15 12:24:51
113,40.012651,116.410308,105,39948.5173148148,6211.933689460166,4020.5852445759083,2009-05-15 12:24:56
114,40.013604,116.410532,109,39948.5173726852,6231.0157016143185,4126.526173796588,2009-05-15 12:25:01
115,40.014542,116.410749,109,39948.5174305556,6249.501400879083,4230.799605882848,2009-05-15 12:25:06
116,40.015457,116.410938,111,39948.517488425896,6265.601848617436,4332.516215870999,2009-05-15 12:25:11
117,40.016402,116.411133,109,39948.5175462963,6282.213421677677,4437.5677854168625,2009-05-15 12:25:16
118,40.017346,116.411315,110,39948.5176041667,6297.7175565229345,4542.5081778553085,2009-05-15 12:25:21
119,40.01832,116.41143999999998,119,39948.517662037004,6308.36600078081,4650.783528421642,2009-05-15 12:25:26
120,40.01925900000001,116.411471,125,39948.5177199074,6311.006814958366,4755.1680694608285,2009-05-15 12:25:31
121,40.020198,116.411486,127,39948.5177777778,6312.2846282698765,4859.55259919936,2009-05-15 12:25:36
122,40.021127,116.41149,129,39948.5178356481,6312.625378485262,4962.8254614859225,2009-05-15 12:25:41
123,40.02204,116.411483,135,39948.5178935185,6312.029065606713,5064.3196630540615,2009-05-15 12:25:46
124,40.022951,116.411467,134,39948.5179513889,6310.6660647408,5165.591522754735,2009-05-15 12:25:51
125,40.023839,116.411491,132,39948.5180092593,6312.710566039648,5264.306563468149,2009-05-15 12:25:56
126,40.024697,116.411654,135,39948.5180671296,6326.596137347957,5359.686626988765,2009-05-15 12:26:01
127,40.025553,116.411812,131,39948.518125,6340.0557708815295,5454.844349959473,2009-05-15 12:26:06
128,40.026293,116.411854,128,39948.5181828704,6343.633648147768,5537.1068599122445,2009-05-15 12:26:11
129,40.026935,116.41186100000002,126,39948.5182407407,6344.229961025802,5608.475139887934,2009-05-15 12:26:16
130,40.02754,116.411887,129,39948.518298611096,6346.44483742922,5675.730289860674,2009-05-15 12:26:21
131,40.02801,116.411909,141,39948.5183564815,6348.318963615288,5727.978089080008,2009-05-15 12:26:26
132,40.028368,116.411885,141,39948.5184143518,6346.274462320603,5767.775347012245,2009-05-15 12:26:31
133,40.0286,116.411916,146,39948.518472222204,6348.915276493246,5793.5657479227975,2009-05-15 12:26:36
134,40.028779,116.41194,142,39948.518530092595,6350.959777787783,5813.464375741435,2009-05-15 12:26:41
135,40.028913,116.411931,136,39948.518587963,6350.193089803428,5828.360554956549,2009-05-15 12:26:46
136,40.028975,116.411924,146,39948.5186458333,6349.596776925494,5835.2528169031575,2009-05-15 12:26:51
137,40.028976,116.411915,149,39948.5187037037,6348.83008893894,5835.363982417763,2009-05-15 12:26:56
138,40.028944,116.41189,152,39948.5187615741,6346.700400087809,5831.8066859356595,2009-05-15 12:27:01
139,40.028931,116.41186,153,39948.5188194444,6344.144773471486,5830.361534235967,2009-05-15 12:27:06
140,40.028912,116.411813,155,39948.5188773148,6340.140958433685,5828.249389440432,2009-05-15 12:27:11
141,40.028903,116.411755,159,39948.5189351852,6335.200080302107,5827.248899798344,2009-05-15 12:27:16
142,40.02888,116.411745,167,39948.5189930556,6334.348204760918,5824.692092932082,2009-05-15 12:27:21
143,40.0289,116.411796,170,39948.5190509259,6338.692770014494,5826.915403250986,2009-05-15 12:27:26
144,40.02900800000001,116.411855,171,39948.519108796296,6343.718835702082,5838.921278887447,2009-05-15 12:27:31
145,40.029524,116.411954,185,39948.5191666667,6352.152403543601,5896.282682638779,2009-05-15 12:27:36
146,40.030502,116.411968,133,39948.519224537005,6353.345029297211,6005.002543176018,2009-05-15 12:27:41
147,40.031397,116.41173899999998,130,39948.519282407404,6333.83707943706,6104.495656341473,2009-05-15 12:27:46
148,40.032128,116.411563,124,39948.519340277795,6318.84406992901,6185.757621600608,2009-05-15 12:27:51
149,40.032833,116.411385,107,39948.5193981482,6303.680685310326,6264.129277914109,2009-05-15 12:27:56
150,40.033545,116.411194,98,39948.519456018505,6287.409862477583,6343.279086052111,2009-05-15 12:28:01
151,40.03422800000001,116.410947,87,39948.5195138889,6266.3685366057325,6419.205089718434,2009-05-15 12:28:06
152,40.034907,116.410606,80,39948.5195717593,6237.319580628592,6494.686425650925,2009-05-15 12:28:11
153,40.035523,116.410158,74,39948.5196296296,6199.155556314792,6563.164333548882,2009-05-15 12:28:16
154,40.036172,116.409742,65,39948.5196875,6163.717533704683,6635.31069553835,2009-05-15 12:28:21
155,40.036862,116.409522,60,39948.5197453704,6144.976271733032,6712.014834105096,2009-05-15 12:28:26
156,40.037643,116.409315,73,39948.5198032407,6127.34244796028,6798.835018367111,2009-05-15 12:28:31
157,40.038287,116.40918700000002,74,39948.5198611111,6116.438440988187,6870.425535743468,2009-05-15 12:28:36
158,40.038931,116.409052,78,39948.519918981496,6104.9381211267355,6942.016047804729,2009-05-15 12:28:41
159,40.039461,116.408864,85,39948.5199768519,6088.9228608718995,7000.933701258262,2009-05-15 12:28:46
160,40.039858,116.408674,90,39948.520034722205,6072.737225502594,7045.066356298779,2009-05-15 12:28:51
161,40.04014,116.408548,91,39948.5200925926,6062.003593620368,7076.414991649362,2009-05-15 12:28:56
162,40.040342,116.408407,89,39948.520150462995,6049.992148419006,7098.870396485518,2009-05-15 12:29:01
163,40.040429,116.40832,89,39948.5202083333,6042.580831160468,7108.541783556289,2009-05-15 12:29:06
164,40.040458,116.408319,90,39948.520266203705,6042.495643607631,7111.765579225695,2009-05-15 12:29:11
165,40.040471,116.40832,96,39948.5203240741,6042.580831160468,7113.210729004763,2009-05-15 12:29:16
166,40.040472,116.408321,105,39948.5203819444,6042.666018717639,7113.321894371315,2009-05-15 12:29:21
167,40.040467,116.408321,105,39948.5204398148,6042.666018717639,7112.766067534185,2009-05-15 12:29:26
168,40.040467,116.408322,105,39948.520497685204,6042.751206270474,7112.766067534185,2009-05-15 12:29:31
169,40.040463,116.408323,105,39948.5205555556,6042.836393825475,7112.3214060641085,2009-05-15 12:29:36
170,40.040463,116.408323,105,39948.520590277796,6042.836393825475,7112.3214060641085,2009-05-15 12:29:39
171,40.04045900000001,116.408323,105,39948.5206134259,6042.836393825475,7111.8767445938265,2009-05-15 12:29:41
172,40.040483,116.408319,105,39948.5206712963,6042.495643607631,7114.544713414562,2009-05-15 12:29:46
173,40.040677,116.408186,107,39948.520729166696,6031.1656988360355,7136.110794444634,2009-05-15 12:29:51
174,40.041049,116.407957,112,39948.520787037,6011.657748807568,7177.464309297964,2009-05-15 12:29:56
175,40.041587,116.407647,126,39948.520844907405,5985.249606828098,7237.271271189494,2009-05-15 12:30:01
176,40.042083,116.407418,136,39948.5209027778,5965.741656776358,7292.409284814373,2009-05-15 12:30:06
177,40.042525,116.407188,144,39948.5209606481,5946.1485191573975,7341.544366879062,2009-05-15 12:30:11
178,40.043006,116.406881,148,39948.5210185185,5919.995939801212,7395.014894516093,2009-05-15 12:30:16
179,40.04352,116.406484,148,39948.5210763889,5886.176480477322,7452.153875033806,2009-05-15 12:30:21
180,40.043988,116.406053,149,39948.5211342593,5849.460644250703,7504.179247345381,2009-05-15 12:30:26
181,40.044547,116.405577,145,39948.5211921296,5808.911368007153,7566.3206605927235,2009-05-15 12:30:31
182,40.045123,116.405188,139,39948.52125,5775.773409028455,7630.351880072701,2009-05-15 12:30:36
183,40.04576,116.404947,136,39948.521307870404,5755.243208209603,7701.164178606385,2009-05-15 12:30:41
184,40.046456,116.40485,123,39948.5213657407,5746.980015345297,7778.535224121263,2009-05-15 12:30:46
185,40.047137,116.404815,118,39948.5214236111,5743.998450908411,7854.238784195221,2009-05-15 12:30:51
186,40.047801,116.404793,99,39948.5214814815,5742.124324692683,7928.052528676563,2009-05-15 12:30:56
187,40.048467,116.404748,77,39948.5215393519,5738.290884703138,8002.088598035154,2009-05-15 12:31:01
188,40.04912,116.404755,62,39948.5215972222,5738.887197590617,8074.679513373735,2009-05-15 12:31:06
189,40.049704,116.404881,47,39948.5216550926,5749.6208295594,8139.600021081878,2009-05-15 12:31:11
190,40.050205,116.405098,38,39948.521712963,5768.106529055427,8195.293809314124,2009-05-15 12:31:16
191,40.050608,116.405368,29,39948.5217708333,5791.107168970097,8240.093401106162,2009-05-15 12:31:21
192,40.050907,116.405641,23,39948.5218287037,5814.363371538002,8273.331806573922,2009-05-15 12:31:26
193,40.05108900000001,116.405955,18,39948.5218865741,5841.112263850507,8293.563878907107,2009-05-15 12:31:31
194,40.051244,116.406252,14,39948.5219444444,5866.4129677098035,8310.794489623448,2009-05-15 12:31:36
195,40.051442,116.406193,12,39948.5220023148,5861.386901960968,8332.805204802466,2009-05-15 12:31:41
196,40.051458,116.406224,10,39948.5220601852,5864.027716167476,8334.583848431248,2009-05-15 12:31:46
197,40.051542,116.406164,11,39948.522118055604,5858.91646286293,8343.921727428171,2009-05-15 12:31:51
198,40.051594,116.40614,12,39948.5221759259,5856.871961541794,8349.702319143416,2009-05-15 12:31:56
199,40.051587,116.406131,14,39948.5222337963,5856.105273547426,8348.924162568163,2009-05-15 12:32:01
200,40.051554,116.406096,15,39948.5222916667,5853.123709118713,8345.255710134328,2009-05-15 12:32:06
201,40.051484,116.40608799999998,14,39948.522349537,5852.442208677525,8337.474144321199,2009-05-15 12:32:11
202,40.05145200000001,116.406106,14,39948.5224074074,5853.975584670727,8333.916857071014,2009-05-15 12:32:16
203,40.051451,116.406125,15,39948.5224652778,5855.594148217116,8333.805691843794,2009-05-15 12:32:21
204,40.051451,116.406125,15,39948.5225,5855.594148217116,8333.805691843794,2009-05-15 12:32:24
205,40.051453,116.406126,15,39948.5225231481,5855.679335772526,8334.028022297518,2009-05-15 12:32:26
206,40.051464,116.406126,18,39948.5225810185,5855.679335772526,8335.250839791019,2009-05-15 12:32:31
207,40.051471,116.406126,20,39948.5226388889,5855.679335772526,8336.0289963766,2009-05-15 12:32:36
208,40.051471,116.406126,20,39948.5226736111,5855.679335772526,8336.0289963766,2009-05-15 12:32:39
209,40.051469,116.406124,17,39948.5226967593,5855.5089606617,8335.806665923341,2009-05-15 12:32:41
210,40.051605,116.406118,11,39948.5227546296,5854.997835331382,8350.925136617034,2009-05-15 12:32:46
211,40.052171,116.40608600000002,10,39948.5228125,5852.27183357102,8413.844651808571,2009-05-15 12:32:51
212,40.053236,116.406616,46,39948.5228703704,5897.421237736037,8532.235601238965,2009-05-15 12:32:56
213,40.054081,116.407134,76,39948.5229282407,5941.548391197117,8626.170193962895,2009-05-15 12:33:01
214,40.054775,116.4072,87,39948.5229861111,5947.170769817813,8703.318834870377,2009-05-15 12:33:06
215,40.055505,116.407092,105,39948.5230439815,5937.970513888277,8784.469415903568,2009-05-15 12:33:11
216,40.056414,116.407085,102,39948.5231018519,5937.374201005967,8885.518554519113,2009-05-15 12:33:16
217,40.057342,116.407012,108,39948.5231597222,5931.155509497112,8988.679820417727,2009-05-15 12:33:21
218,40.058345,116.406998,108,39948.5232175926,5929.96288372794,9100.178460693662,2009-05-15 12:33:26
219,40.059257,116.406951,105,39948.523275463,5925.959068648236,9201.561061593931,2009-05-15 12:33:31
220,40.060163,116.406905,110,39948.5233333333,5922.040441121223,9302.276661141132,2009-05-15 12:33:36
221,40.061038,116.406833,103,39948.5233912037,5915.906937165201,9399.546131950672,2009-05-15 12:33:41
222,40.061926,116.406751,102,39948.5234490741,5908.921557659583,9498.260739148509,2009-05-15 12:33:46
223,40.062696,116.406675,95,39948.5235069444,5902.447303482423,9583.857856575483,2009-05-15 12:33:51
224,40.063349,116.406614,87,39948.5235648148,5897.250862625389,9656.448652800786,2009-05-15 12:33:56
225,40.063949,116.406578,86,39948.5236226852,5894.184110646639,9723.1476950493,2009-05-15 12:34:01
226,40.064377,116.406522,83,39948.5236805556,5889.413607567381,9770.72634236623,2009-05-15 12:34:06
227,40.064686,116.40648600000002,85,39948.5237384259,5886.346855588017,9805.076345628237,2009-05-15 12:34:11
228,40.064901,116.406437,85,39948.5237962963,5882.172665393134,9828.976832612343,2009-05-15 12:34:16
229,40.065015,116.406389,86,39948.5238541667,5878.083662748838,9841.649648727023,2009-05-15 12:34:21
230,40.065074,116.406352,84,39948.523912037,5874.931723213216,9848.20838682496,2009-05-15 12:34:26
231,40.065072,116.406393,84,39948.5239699074,5878.4244129702965,9847.986056721178,2009-05-15 12:34:31
232,40.065072,116.406393,84,39948.5240046296,5878.4244129702965,9847.986056721178,2009-05-15 12:34:34
233,40.06508,116.406398,86,39948.5240277778,5878.850350744948,9848.875377138114,2009-05-15 12:34:36
234,40.06507,116.406396,87,39948.5240856481,5878.679975636388,9847.763726616638,2009-05-15 12:34:41
235,40.06507,116.406396,87,39948.5241203704,5878.679975636388,9847.763726616638,2009-05-15 12:34:44
236,40.065073,116.406398,88,39948.5241435185,5878.850350744948,9848.097221773074,2009-05-15 12:34:46
237,40.065102,116.406391,88,39948.5242013889,5878.254037859567,9851.321008280987,2009-05-15 12:34:51
238,40.065128,116.406447,86,39948.5242592593,5883.024540942351,9854.211299623206,2009-05-15 12:34:56
239,40.065082,116.406389,84,39948.5243171296,5878.083662748838,9849.097707243105,2009-05-15 12:35:01
240,40.065048,116.4063,82,39948.524375,5870.501970353144,9845.318095465447,2009-05-15 12:35:06
241,40.065219,116.406345,80,39948.5244328704,5874.335410329943,9864.327319252012,2009-05-15 12:35:11
242,40.066014,116.406688,71,39948.524490740696,5903.554741694961,9952.703530178054,2009-05-15 12:35:16
243,40.067003,116.406588,58,39948.5245486111,5895.035986195595,10062.645748560359,2009-05-15 12:35:21
244,40.068014,116.406408,53,39948.5246064815,5879.702226296403,10175.033584723174,2009-05-15 12:35:26
245,40.068952,116.406246,49,39948.524664351804,5865.901842379626,10279.306362639649,2009-05-15 12:35:31
246,40.069833,116.406141,53,39948.5247222222,5856.957149097205,10377.242724800974,2009-05-15 12:35:36
247,40.070697,116.40606499999998,60,39948.5247800926,5850.482894911477,10473.28927235156,2009-05-15 12:35:41
248,40.071446,116.406078,61,39948.524837963,5851.590333127647,10556.55183881525,2009-05-15 12:35:46
249,40.072093,116.406176,69,39948.5248958333,5859.9387135256275,10628.475572012816,2009-05-15 12:35:51
250,40.072674,116.406302,76,39948.5249537037,5870.6723454617395,10693.06241286058,2009-05-15 12:35:56
251,40.073134,116.406399,81,39948.5250115741,5878.93553830031,10744.19829066835,2009-05-15 12:36:01
252,40.07349,116.406461,84,39948.5250694444,5884.217166712957,10783.773011631425,2009-05-15 12:36:06
253,40.073715,116.406481,85,39948.5251273148,5885.920917811281,10808.78512376138,2009-05-15 12:36:11
254,40.073778,116.406476,81,39948.5251851852,5885.494980036707,10815.788515041591,2009-05-15 12:36:16
255,40.073784,116.406466,79,39948.5252430556,5884.6431044875435,10816.455504684467,2009-05-15 12:36:21
256,40.073779,116.406478,79,39948.525300925896,5885.665355147402,10815.89967998116,2009-05-15 12:36:26
257,40.073772,116.40648600000002,80,39948.5253587963,5886.346855588017,10815.121525397544,2009-05-15 12:36:31
258,40.073769,116.406487,81,39948.5254166667,5886.432043143363,10814.788030575704,2009-05-15 12:36:36
259,40.073764,116.406489,82,39948.525474537004,5886.6024182518895,10814.232205872848,2009-05-15 12:36:41
260,40.073764,116.406489,82,39948.5255092593,5886.6024182518895,10814.232205872848,2009-05-15 12:36:44
261,40.073765,116.406495,82,39948.5255324074,5887.113543581796,10814.3433708133,2009-05-15 12:36:46
262,40.073753,116.406496,82,39948.5255902778,5887.198731137142,10813.00939152416,2009-05-15 12:36:51
263,40.073738,116.406496,83,39948.5256481481,5887.198731137142,10811.34191740872,2009-05-15 12:36:56
264,40.073725,116.406497,83,39948.5257060185,5887.283918692487,10809.89677317447,2009-05-15 12:37:01
265,40.073701,116.406534,84,39948.5257638889,5890.435858229283,10807.22881458062,2009-05-15 12:37:06
266,40.073673,116.406561,84,39948.5258217593,5892.735922212507,10804.116196212968,2009-05-15 12:37:11
267,40.073664,116.406573,84,39948.5258796296,5893.758172872154,10803.11571173567,2009-05-15 12:37:16
268,40.073646,116.406571,84,39948.5259375,5893.587797763661,10801.114742777248,2009-05-15 12:37:21
