,Lat,Long,Alt,dayNo,x,y,datetime
47,39.987042,116.363193,179,39864.4582638889,2198.321899345336,1173.7380152947999,2009-02-20 10:59:54
48,39.987033,116.363196,178,39864.4583217593,2198.57746202788,1172.7375208255812,2009-02-20 10:59:59
49,39.98704,116.363174,178,39864.4583796296,2196.7033356957118,1173.5156831909333,2009-02-20 11:00:04
50,39.987063,116.36318,178,39864.4584375,2197.21446105864,1176.0725023886732,2009-02-20 11:00:09
51,39.987092,116.363166,178,39864.4584953704,2196.021835211082,1179.2963178882542,2009-02-20 11:00:14
52,39.98715,116.3632,181,39864.4585532407,2198.9182122712714,1185.743948857216,2009-02-20 11:00:19
53,39.987247,116.363206,175,39864.4586111111,2199.429337634188,1196.5270557244976,2009-02-20 11:00:24
54,39.98745200000001,116.363226,159,39864.4586689815,2201.1330888424486,1219.3160956165186,2009-02-20 11:00:29
55,39.987837,116.363181,133,39864.4587268519,2197.2996486216566,1262.1150227361138,2009-02-20 11:00:34
56,39.988253,116.363148,120,39864.4587847222,2194.488459122273,1308.3600951014391,2009-02-20 11:00:39
57,39.988765,116.363098,109,39864.4588425926,2190.2290810969666,1365.2771041995304,2009-02-20 11:00:44
58,39.98927800000001,116.363049,105,39864.458900462996,2186.0548906323456,1422.305275963228,2009-02-20 11:00:49
59,39.98973,116.363014,101,39864.4589583333,2183.0733260131105,1472.5523172950132,2009-02-20 11:00:54
60,39.990136,116.363044,96,39864.4590162037,2185.628952828055,1517.6857194466222,2009-02-20 11:00:59
61,39.990524,116.362999,101,39864.4590740741,2181.7955126066986,1560.8181313519635,2009-02-20 11:01:04
62,39.990827,116.362993,100,39864.4591319444,2181.2843872415287,1594.5014310607135,2009-02-20 11:01:09
63,39.991042,116.362994,110,39864.4591898148,2181.3695748023897,1618.4021215586552,2009-02-20 11:01:14
64,39.991386,116.362983,127,39864.4592476852,2180.432511639409,1656.6432251249744,2009-02-20 11:01:19
65,39.991585,116.36294,120,39864.4593055556,2176.769446533093,1678.765258182471,2009-02-20 11:01:24
66,39.991637,116.36293,119,39864.4593634259,2175.917570928769,1684.545889851973,2009-02-20 11:01:29
67,39.991698,116.362932,109,39864.4594212963,2176.0879460505016,1691.327015421328,2009-02-20 11:01:34
68,39.991731,116.362946,106,39864.4594791667,2177.2805718961167,1694.9954931677905,2009-02-20 11:01:39
69,39.991724,116.362967,99,39864.459537037,2179.0695106677663,1694.2173312224154,2009-02-20 11:01:44
70,39.991723,116.363001,107,39864.4595949074,2181.965887726254,1694.1061652304709,2009-02-20 11:01:49
71,39.991678,116.363012,111,39864.4596527778,2182.9029508935564,1689.1036955676832,2009-02-20 11:01:54
72,39.991647,116.363064,108,39864.4597106481,2187.332704038706,1685.6575497846886,2009-02-20 11:01:59
73,39.991662,116.363078,112,39864.4597685185,2188.525329886362,1687.3250396813605,2009-02-20 11:02:04
74,39.991662,116.363093,110,39864.4598263889,2189.80314329486,1687.3250396813605,2009-02-20 11:02:09
75,39.991794,116.363081,110,39864.4598842593,2188.78089256893,1701.9989506457925,2009-02-20 11:02:14
76,39.991986,116.362992,107,39864.4599421296,2181.1991996806664,1723.3428207405059,2009-02-20 11:02:19
77,39.992125,116.36293,101,39864.46,2175.917570928769,1738.7948930677585,2009-02-20 11:02:24
78,39.99219,116.362875,91,39864.4600578704,2171.232255100533,1746.0206821997126,2009-02-20 11:02:29
79,39.992206,116.36286,87,39864.4601157407,2169.954441693979,1747.7993379778034,2009-02-20 11:02:34
80,39.992363,116.362816,82,39864.4601736111,2166.206189028595,1765.2523976264158,2009-02-20 11:02:39
81,39.992511,116.362628,84,39864.4602314815,2150.190927645946,1781.7049631209318,2009-02-20 11:02:44
82,39.992497,116.362179,95,39864.4602893519,2111.941712952759,1780.1486393701646,2009-02-20 11:02:49
83,39.992477,116.361566,96,39864.4603472222,2059.7217383043007,1777.9253197219564,2009-02-20 11:02:54
84,39.99243,116.360876,91,39864.4604050926,2000.9423214627984,1772.7005185273997,2009-02-20 11:02:59
85,39.992424,116.360219,93,39864.460462963,1944.9740940927572,1772.0335226276886,2009-02-20 11:03:04
86,39.99243,116.359548,92,39864.4605208333,1887.8132408455153,1772.7005185273997,2009-02-20 11:03:09
87,39.992471,116.359107,98,39864.4605787037,1850.2455265520907,1777.2583238258585,2009-02-20 11:03:14
88,39.992487,116.358924,100,39864.4606365741,1834.6562029290255,1779.0369795463478,2009-02-20 11:03:19
89,39.992543,116.358932,93,39864.4606944444,1835.337703415806,1785.2622745422314,2009-02-20 11:03:24
90,39.992619,116.358917,86,39864.4607523148,1834.059890001193,1793.7108891155929,2009-02-20 11:03:29
91,39.99281,116.358928,79,39864.4608101852,1834.9969531713325,1814.9435912029223,2009-02-20 11:03:34
92,39.993067,116.358894,87,39864.4608680556,1832.1005761041085,1843.5132472007688,2009-02-20 11:03:39
93,39.993351,116.358881,92,39864.4609259259,1830.9931378160406,1875.0843835850947,2009-02-20 11:03:44
94,39.993654,116.35886,94,39864.4609837963,1829.2041990389853,1908.767672318943,2009-02-20 11:03:49
95,39.993801,116.35889,91,39864.4610416667,1831.7598258617936,1925.1090693995145,2009-02-20 11:03:54
96,39.993813,116.358924,91,39864.461099537,1834.6562029290255,1926.443060986067,2009-02-20 11:03:59
97,39.993803,116.358931,92,39864.4611574074,1835.252515854688,1925.3314013308527,2009-02-20 11:04:04
98,39.993821,116.358936,92,39864.4612152778,1835.6784536581106,1927.3323887098816,2009-02-20 11:04:09
99,39.993832,116.358932,92,39864.4612731481,1835.337703415806,1928.55521432702,2009-02-20 11:04:14
100,39.993834,116.358936,88,39864.4613310185,1835.6784536581106,1928.7775462575642,2009-02-20 11:04:19
101,39.993834,116.358936,88,39864.461365740695,1835.6784536581106,1928.7775462575642,2009-02-20 11:04:22
102,39.993837,116.358934,90,39864.4613888889,1835.5080785358746,1929.11104415293,2009-02-20 11:04:24
103,39.99393900000001,116.358885,117,39864.4614467593,1831.3338880583572,1940.4499725302985,2009-02-20 11:04:29
104,39.994213,116.358842,141,39864.4615046296,1827.6708229431079,1970.90944613841,2009-02-20 11:04:34
105,39.994584,116.358818,143,39864.4615625,1825.6263214847988,2012.1520165341528,2009-02-20 11:04:39
106,39.994894,116.35881,145,39864.4616203704,1824.944821000134,2046.6134621432047,2009-02-20 11:04:44
107,39.99518,116.358778,148,39864.461678240696,1822.2188190527654,2078.4069237744966,2009-02-20 11:04:49
108,39.995549,116.358782,158,39864.4617361111,1822.5595692972738,2119.427157687307,2009-02-20 11:04:54
109,39.995993,116.358733,142,39864.4617939815,1818.3853788171612,2168.7848352061937,2009-02-20 11:04:59
110,39.996423,116.358692,137,39864.461851851804,1814.8926888238013,2216.5861871520733,2009-02-20 11:05:04
111,39.996865,116.358695,131,39864.4619097222,1815.148251507197,2265.721527845601,2009-02-20 11:05:09
112,39.99726,116.358711,132,39864.4619675926,1816.5112524809645,2309.632067749971,2009-02-20 11:05:14
113,39.997352,116.358729,164,39864.462025463,1818.0446285748087,2319.859332453545,2009-02-20 11:05:19
114,39.997417,116.35877,170,39864.4620833333,1821.5373185659146,2327.08511723328,2009-02-20 11:05:24
115,39.997427,116.358792,179,39864.4621412037,1823.4114449042047,2328.196776425465,2009-02-20 11:05:29
116,39.997407,116.35878999999998,182,39864.4621990741,1823.2410697819519,2325.973458039812,2009-02-20 11:05:34
117,39.997395,116.358858,180,39864.462256944396,1829.0338239167402,2324.6394670065256,2009-02-20 11:05:39
118,39.997387,116.358849,178,39864.4623148148,1828.267135868803,2323.750139649033,2009-02-20 11:05:44
119,39.99739,116.358847,179,39864.4623726852,1828.0967607487241,2324.083637408542,2009-02-20 11:05:49
120,39.99739,116.358847,179,39864.4624074074,1828.0967607487241,2324.083637408542,2009-02-20 11:05:52
121,39.99739,116.358846,179,39864.4624305556,1828.0115731876008,2324.083637408542,2009-02-20 11:05:54
122,39.997514,116.358748,183,39864.462488425896,1819.6631922297647,2337.868211342153,2009-02-20 11:05:59
123,39.997598,116.358744,177,39864.4625462963,1819.3224419874166,2347.2061484104643,2009-02-20 11:06:04
124,39.997662,116.35871000000002,181,39864.4626041667,1816.426064922001,2354.3207670687684,2009-02-20 11:06:09
125,39.997662,116.35871000000002,181,39864.4626388889,1816.426064922001,2354.3207670687684,2009-02-20 11:06:12
126,39.997668,116.35871000000002,181,39864.462662037,1816.426064922001,2354.987762565117,2009-02-20 11:06:14
127,39.997741,116.358708,185,39864.4627199074,1816.2556897997395,2363.102874403007,2009-02-20 11:06:19
128,39.997742,116.358707,184,39864.4627777778,1816.1705022386082,2363.214040317849,2009-02-20 11:06:24
129,39.99775,116.358703,185,39864.4628356481,1815.8297519940827,2364.103367638955,2009-02-20 11:06:29
130,39.99775,116.358703,185,39864.4628703704,1815.8297519940827,2364.103367638955,2009-02-20 11:06:32
131,39.997756,116.358701,186,39864.4628935185,1815.65937687182,2364.770363128538,2009-02-20 11:06:34
132,39.99777,116.358647,188,39864.4629513889,1811.0592485879754,2366.326685936716,2009-02-20 11:06:39
133,39.997787,116.35859,189,39864.4630092593,1806.2035576227195,2368.216506485218,2009-02-20 11:06:44
134,39.997852,116.35852,187,39864.463067129596,1800.2404283667754,2375.442290902685,2009-02-20 11:06:49
135,39.997882,116.358493,187,39864.463125,1797.9403642267646,2378.7772683074922,2009-02-20 11:06:54
136,39.997882,116.358493,187,39864.4631597222,1797.9403642267646,2378.7772683074922,2009-02-20 11:06:57
137,39.997884,116.358492,188,39864.4631828704,1797.8551766656208,2378.9996001335503,2009-02-20 11:06:59
138,39.997935,116.358469,188,39864.4632407407,1795.8958627658105,2384.669061694872,2009-02-20 11:07:04
139,39.998026,116.358456,187,39864.463298611096,1794.7884244774273,2394.7851596916103,2009-02-20 11:07:09
140,39.998102,116.358458,188,39864.4633564815,1794.958799599719,2403.233768925391,2009-02-20 11:07:14
141,39.998174,116.358474,189,39864.463414351805,1796.3218005715335,2411.2377144473585,2009-02-20 11:07:19
142,39.99823,116.358466,188,39864.4634722222,1795.6403000845444,2417.463005362969,2009-02-20 11:07:24
143,39.998291,116.358475,188,39864.463530092595,1796.4069881305102,2424.244125778984,2009-02-20 11:07:29
144,39.998368,116.358425,187,39864.463587963,1792.1476100905634,2432.8039006629588,2009-02-20 11:07:34
145,39.998431,116.358382,183,39864.4636458333,1788.484544976356,2439.807352783161,2009-02-20 11:07:39
146,39.998465,116.358375,182,39864.4637037037,1787.8882320504754,2443.586993589932,2009-02-20 11:07:44
147,39.998506,116.358332,181,39864.4637615741,1784.2251669361472,2448.1447957182418,2009-02-20 11:07:49
148,39.998445,116.358235,179,39864.4638194444,1775.9619735366157,2441.3636754702616,2009-02-20 11:07:54
149,39.998473,116.358194,179,39864.463877314796,1772.469283542104,2444.4763208355153,2009-02-20 11:07:59
150,39.998365,116.358069,180,39864.4639351852,1761.8208384400073,2432.470402941748,2009-02-20 11:08:04
151,39.998413,116.358018,172,39864.4639930556,1757.4762728355884,2437.806366468696,2009-02-20 11:08:09
152,39.998445,116.357984,170,39864.4640509259,1754.5798957687866,2441.3636754702616,2009-02-20 11:08:14
153,39.99845,116.357965,170,39864.464108796295,1752.961332110849,2441.919504999953,2009-02-20 11:08:19
154,39.998451,116.357964,170,39864.4641666667,1752.8761445518435,2442.030670907125,2009-02-20 11:08:24
155,39.998454,116.35796299999998,170,39864.464224537005,1752.790956988503,2442.364168623616,2009-02-20 11:08:29
156,39.998457,116.35796299999998,169,39864.4642824074,1752.790956988503,2442.6976663428195,2009-02-20 11:08:34
157,39.998457,116.35796299999998,169,39864.4643171296,1752.790956988503,2442.6976663428195,2009-02-20 11:08:37
158,39.998464,116.35796299999998,169,39864.464340277795,1752.790956988503,2443.475827683645,2009-02-20 11:08:39
159,39.998477,116.357958,169,39864.4643981481,1752.3650191869724,2444.920984458707,2009-02-20 11:08:44
160,39.997975,116.358073,66,39864.4660185185,1762.1615886825073,2389.1156981890445,2009-02-20 11:11:04
161,39.998319,116.35791100000002,49,39864.4660763889,1748.3612038291135,2427.3567712001927,2009-02-20 11:11:09
162,39.99829,116.357823,56,39864.4661342593,1740.864698473612,2424.132959871883,2009-02-20 11:11:14
163,39.998277,116.357819,58,39864.4661921296,1740.523948228889,2422.687803065674,2009-02-20 11:11:19
164,39.99825300000001,116.357823,55,39864.46625,1740.864698473612,2420.01982126407,2009-02-20 11:11:24
165,39.998126,116.357785,93,39864.4663078704,1737.6275711617154,2405.901750773426,2009-02-20 11:11:29
166,39.998136,116.357767,92,39864.4663657407,1736.0941950647534,2407.013409874066,2009-02-20 11:11:34
167,39.998116,116.357769,94,39864.4664236111,1736.2645701871206,2404.7900916707986,2009-02-20 11:11:39
168,39.998116,116.357769,94,39864.4664583333,1736.2645701871206,2404.7900916707986,2009-02-20 11:11:42
169,39.998111,116.35777,95,39864.4664814815,1736.3497577483042,2404.234262119711,2009-02-20 11:11:44
170,39.998083,116.357726,100,39864.4665393519,1732.6015050713506,2401.1216166238833,2009-02-20 11:11:49
171,39.99806,116.357731,102,39864.4665972222,1733.0274428751122,2398.564800672686,2009-02-20 11:11:54
172,39.99806,116.357731,102,39864.4666319444,1733.0274428751122,2398.564800672686,2009-02-20 11:11:57
173,39.998066,116.357728,102,39864.4666550926,1732.7718801937226,2399.231796139146,2009-02-20 11:11:59
174,39.99746,116.35795,174,39864.4669444444,1751.6835186997534,2331.865251749742,2009-02-20 11:12:24
175,39.997708,116.35798,225,39864.4670023148,1754.239145524099,2359.4343991975393,2009-02-20 11:12:29
176,39.997903,116.357999,224,39864.4670601852,1755.857709179854,2381.1117524842084,2009-02-20 11:12:34
177,39.998103,116.35804,184,39864.4671180556,1759.3503991748105,2403.344934835608,2009-02-20 11:12:39
178,39.998409,116.357982,129,39864.4671759259,1754.409520646443,2437.361702842932,2009-02-20 11:12:44
179,39.998915,116.357797,62,39864.4672916667,1738.649821891568,2493.611649920509,2009-02-20 11:12:54
180,39.999095,116.357768,14,39864.467349537,1736.1793826259373,2513.6215117262745,2009-02-20 11:12:59
181,39.99811,116.357423,74,39864.4680439815,1706.789674131415,2404.123096208889,2009-02-20 11:13:59
182,39.997734,116.357289,254,39864.4681018519,1695.3745409753494,2362.324712997338,2009-02-20 11:14:04
183,39.997776,116.357381,244,39864.4681597222,1703.2117965760458,2366.9936814247626,2009-02-20 11:14:09
184,39.997876,116.357459,207,39864.4682175926,1709.8564263238238,2378.1102728268875,2009-02-20 11:14:14
185,39.997962,116.357476,192,39864.468275463,1711.3046148577193,2387.670541331076,2009-02-20 11:14:19
186,39.998027,116.35751299999998,183,39864.4683333333,1714.4565546068882,2394.896325602801,2009-02-20 11:14:24
187,39.998143,116.35747,174,39864.4683912037,1710.7934894905218,2407.7915712443883,2009-02-20 11:14:29
188,39.998207,116.357506,172,39864.4684490741,1713.8602416828394,2414.906189456505,2009-02-20 11:14:34
189,39.998266,116.357526,172,39864.4685069444,1715.5639929002825,2421.464978073569,2009-02-20 11:14:39
190,39.998302,116.35756200000002,173,39864.4685648148,1718.6307450924921,2425.466950767565,2009-02-20 11:14:44
191,39.998314,116.357591,172,39864.4686226852,1721.1011843541125,2426.800941661402,2009-02-20 11:14:49
192,39.998297,116.357557,170,39864.4686805556,1718.2048072865177,2424.911121226979,2009-02-20 11:14:54
193,39.998309000000006,116.357522,169,39864.4687384259,1715.2232426576622,2426.2451121229988,2009-02-20 11:14:59
194,39.998332,116.35751100000002,167,39864.4687962963,1714.2861794888283,2428.801927999405,2009-02-20 11:15:04
195,39.998265,116.357545,164,39864.4688541667,1717.182556556508,2421.353812165441,2009-02-20 11:15:09
196,39.998258,116.357604,163,39864.468912037,1722.208622647452,2420.5756508060613,2009-02-20 11:15:14
197,39.998307,116.357531,160,39864.4689699074,1715.9899307062658,2426.022780307124,2009-02-20 11:15:19
198,39.998266,116.357579,155,39864.4690277778,1720.0789336262924,2421.464978073569,2009-02-20 11:15:24
199,39.998239,116.357619,154,39864.4690856481,1723.4864360609986,2418.4634985425296,2009-02-20 11:15:29
200,39.998216,116.357632,153,39864.4691435185,1724.5938743521508,2415.9066826380104,2009-02-20 11:15:34
201,39.998102,116.357719,145,39864.4692013889,1732.0051921452161,2403.233768925391,2009-02-20 11:15:39
202,39.998048,116.357712,144,39864.4692592593,1731.408879219078,2397.230809739797,2009-02-20 11:15:44
203,39.997988,116.357628,144,39864.4693171296,1724.2531241073864,2390.5608550462616,2009-02-20 11:15:49
204,39.99793,116.357571,145,39864.469375,1719.3974331389074,2384.113232130775,2009-02-20 11:15:54
205,39.997892,116.357507,146,39864.4694328704,1713.945429244038,2379.888927440101,2009-02-20 11:15:59
206,39.997851,116.357458,149,39864.469490740696,1709.7712387626236,2375.331124989252,2009-02-20 11:16:04
207,39.997846,116.357542,153,39864.4696064815,1716.9269938729205,2374.775295420481,2009-02-20 11:16:14
208,39.997898,116.357608,154,39864.469664351804,1722.549372892222,2380.555922918769,2009-02-20 11:16:19
209,39.997941,116.357656,156,39864.4697222222,1726.6383758120487,2385.336057170234,2009-02-20 11:16:24
210,39.997968,116.357656,159,39864.4697800926,1726.6383758120487,2388.3375368043626,2009-02-20 11:16:29
211,39.997987,116.357676,162,39864.469837963,1728.3421270293288,2390.449689134572,2009-02-20 11:16:34
212,39.998021,116.357664,165,39864.4698958333,1727.3198762972297,2394.2293301340505,2009-02-20 11:16:39
213,39.998021,116.357664,165,39864.4699305556,1727.3198762972297,2394.2293301340505,2009-02-20 11:16:42
214,39.998025,116.357664,168,39864.4699537037,1727.3198762972297,2394.6739937797,2009-02-20 11:16:44
215,39.99800000000001,116.357725,172,39864.470069444396,1732.5163175101652,2391.894845989083,2009-02-20 11:16:54
216,39.99800000000001,116.357725,172,39864.4701041667,1732.5163175101652,2391.894845989083,2009-02-20 11:16:57
217,39.997992,116.357727,172,39864.4701273148,1732.686692632537,2391.0055186936024,2009-02-20 11:16:59
218,39.997978,116.357706,172,39864.4701851852,1730.897753854125,2389.4491959266597,2009-02-20 11:17:04
219,39.997978,116.357706,172,39864.4702199074,1730.897753854125,2389.4491959266597,2009-02-20 11:17:07
220,39.99797,116.357704,172,39864.4702430556,1730.727378731751,2388.559868628924,2009-02-20 11:17:09
221,39.997968,116.35776,171,39864.470300925896,1735.4978821408015,2388.3375368043626,2009-02-20 11:17:14
222,39.997968,116.357835,170,39864.4703587963,1741.88694920344,2388.3375368043626,2009-02-20 11:17:19
223,39.99796,116.35789,170,39864.4704166667,1746.572265048745,2387.448209506309,2009-02-20 11:17:24
224,39.998046,116.357912,178,39864.4708217593,1748.4463913902894,2397.008477917941,2009-02-20 11:17:59
225,39.998048,116.357884,178,39864.470879629596,1746.0611396860181,2397.230809739797,2009-02-20 11:18:04
226,39.998033,116.357823,186,39864.4709375,1740.864698473612,2395.563321071091,2009-02-20 11:18:09
227,39.997988,116.357796,193,39864.4709953704,1738.564634330386,2390.5608550462616,2009-02-20 11:18:14
228,39.997931,116.357779,202,39864.4710532407,1737.1164457967857,2384.22439804461,2009-02-20 11:18:19
229,39.997905,116.357773,198,39864.471111111096,1736.6053204296868,2381.334084309729,2009-02-20 11:18:24
230,39.997873,116.357778,183,39864.4711689815,1737.031258235603,2377.7767750867656,2009-02-20 11:18:29
231,39.997808,116.357685,177,39864.471226851805,1729.1088150756893,2370.5509906874954,2009-02-20 11:18:34
232,39.997763,116.357656,173,39864.4712847222,1726.6383758120487,2365.548524532941,2009-02-20 11:18:39
233,39.997725,116.35764,172,39864.471342592595,1725.2753748373416,2361.324219760253,2009-02-20 11:18:44
234,39.997709,116.357656,171,39864.471400463,1726.6383758120487,2359.5455651128045,2009-02-20 11:18:49
